timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
233511072,233320890,4325386,0.0031795984,0.0002732301,0.00062740786,0.15,3.6442697e-07,2.035346e-07,2.3526711e-07,4259850,-0.084063455,0.04388718,-0.037083436,0.4,3.9594528e-05,8.1916725e-05,1.5491707e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
234608511,234418278,4325386,0.0032645802,0.000278725,0.0005308671,0.15,3.6810744e-07,2.0158146e-07,2.347861e-07,4259850,-0.08934666,0.04453366,-0.038405135,0.4,3.868716e-05,8.196782e-05,1.5527343e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
235516279,235326118,4325386,0.0033283953,0.00032185938,0.0004493711,0.15,3.7181007e-07,2.0009502e-07,2.3461845e-07,4259850,-0.09329063,0.04506182,-0.039371043,0.4,3.798493e-05,8.202127e-05,1.5560776e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
236414227,236223982,4325386,0.003354866,0.00022434462,0.00045058137,0.15,3.7554443e-07,1.9875851e-07,2.3497962e-07,4259850,-0.09701274,0.045433577,-0.040294755,0.4,3.730594e-05,8.208133e-05,1.5597418e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
237621275,237431110,4325386,0.0034071726,0.00032656878,0.0003499822,0.15,3.8264784e-07,1.973354e-07,2.3509878e-07,4259850,-0.10163203,0.046237368,-0.041199643,0.4,3.6350928e-05,8.214715e-05,1.566412e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
238519117,238328975,4325386,0.0034451142,0.00045257798,0.00027601412,0.15,3.89703e-07,1.9700241e-07,2.35288e-07,4259850,-0.103999704,0.04682922,-0.041537896,0.4,3.5643734e-05,8.217408e-05,1.5729209e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
239008087,238817812,4325386,0.0034746034,0.00052308606,0.00020845218,0.15,3.9392415e-07,1.9608835e-07,2.3439144e-07,4259850,-0.10513601,0.047167093,-0.041675333,0.4,3.5181933e-05,8.2176964e-05,1.576703e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
240414654,240224467,4325386,0.0034926771,0.0006377415,5.1813277e-05,0.15,4.075352e-07,1.954413e-07,2.3201274e-07,4259850,-0.107331276,0.04779204,-0.041874193,0.4,3.4070217e-05,8.220921e-05,1.588516e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
241142990,240952736,4325386,0.0034916662,0.0006594666,7.958913e-06,0.15,4.1467547e-07,1.9473103e-07,2.2981907e-07,4259850,-0.10839912,0.048003156,-0.041942585,0.4,3.3504253e-05,8.224317e-05,1.5948171e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
242609386,242419249,4325386,0.003493098,0.0007031961,-8.2209954e-05,0.15,4.291062e-07,1.9356675e-07,2.2545329e-07,4259850,-0.11054649,0.048246905,-0.042079497,0.4,3.242905e-05,8.234162e-05,1.6075744e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
243317795,243127566,4325386,0.0034960532,0.00070790254,-9.937179e-05,0.15,4.3609816e-07,1.935006e-07,2.2420453e-07,4259850,-0.11163484,0.04825239,-0.042150337,0.4,3.1966196e-05,8.236916e-05,1.6136306e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
244016088,243825907,4325386,0.0035165895,0.0007489535,-0.00019036904,0.15,4.4281595e-07,1.9344675e-07,2.2363655e-07,4259850,-0.11271411,0.048493393,-0.042300016,0.4,3.1523716e-05,8.233411e-05,1.6193171e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
245612252,245422114,4325386,0.0035395601,0.0008105599,-0.00041957462,0.15,4.5768428e-07,1.9420222e-07,2.2353937e-07,4259850,-0.114886396,0.04889619,-0.04271208,0.4,3.063084e-05,8.198488e-05,1.6311493e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
246220857,246030669,4325386,0.003557156,0.0008198675,-0.00048372074,0.15,4.633207e-07,1.9429358e-07,2.2315935e-07,4259850,-0.1159232,0.04896383,-0.042904597,0.4,3.0266112e-05,8.1738996e-05,1.6351212e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
247218438,247028299,4325386,0.0035839498,0.0009035843,-0.0006637432,0.15,4.7173094e-07,1.948909e-07,2.2356745e-07,4259850,-0.11788687,0.04964391,-0.043385174,0.4,2.970688e-05,8.129604e-05,1.6413265e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
248525347,248335196,4325386,0.003639955,0.00097131124,-0.00087537814,0.15,4.819526e-07,1.9648549e-07,2.2558342e-07,4259850,-0.120021634,0.050129127,-0.04395626,0.4,2.9078157e-05,8.080488e-05,1.6496446e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
249173797,248983656,4325386,0.0036663874,0.0009602951,-0.00091972586,0.15,4.856482e-07,1.9697009e-07,2.2697094e-07,4259850,-0.121091746,0.050084703,-0.04416861,0.4,2.8766852e-05,8.06004e-05,1.6537693e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
250331058,250140909,4325386,0.0037671644,0.00082257565,-0.0009724156,0.15,4.9188515e-07,1.9817621e-07,2.2959927e-07,4259850,-0.123132505,0.049401615,-0.044521116,0.4,2.8252398e-05,8.0370184e-05,1.661701e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
251019504,250829275,4325386,0.0037730997,0.00093283656,-0.0011262037,0.15,4.967741e-07,1.977744e-07,2.2930857e-07,4259850,-0.124128036,0.04984114,-0.044758875,0.4,2.7885617e-05,8.029755e-05,1.666835e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
252026956,251836885,4325386,0.0038057084,0.00096484396,-0.0012736946,0.15,5.055146e-07,1.9796435e-07,2.2930796e-07,4259850,-0.12506358,0.049995806,-0.04490138,0.4,2.7415193e-05,8.0300786e-05,1.6751628e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
253034664,252844493,4325386,0.0038150714,0.0009724115,-0.0013164291,0.15,5.1400656e-07,1.975965e-07,2.2929618e-07,4259850,-0.1258912,0.05015499,-0.044961423,0.4,2.6933069e-05,8.035133e-05,1.6838667e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
254042130,253852103,4325386,0.003839865,0.00092075265,-0.0013228467,0.15,5.2325504e-07,1.9765722e-07,2.2842737e-07,4259850,-0.12645502,0.050286435,-0.04499223,0.4,2.650586e-05,8.0424885e-05,1.692779e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
255049683,254859713,4325386,0.0038365088,0.0008540186,-0.0012828049,0.15,5.3291365e-07,1.9691157e-07,2.2743599e-07,4259850,-0.12665743,0.050373856,-0.04502078,0.4,2.6070884e-05,8.0486985e-05,1.7016837e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
256426593,256236448,4325386,0.003994446,0.0006194355,-0.0014920133,0.15,5.4451493e-07,1.9609276e-07,2.2682309e-07,4259850,-0.12831429,0.050482843,-0.044732697,0.4,2.5521786e-05,8.0439924e-05,1.7133076e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
257514009,257323870,4325386,0.0043728836,0.0006095655,-0.001046831,0.15,5.479345e-07,1.9756152e-07,2.2433224e-07,4259850,-0.12978442,0.04835608,-0.044538,0.4,2.5296249e-05,7.9520694e-05,1.7203936e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
258611462,258421268,4325386,0.00469488,0.00053207757,-0.0007894136,0.15,5.460026e-07,2.0253914e-07,2.2442076e-07,4259850,-0.1304617,0.04718416,-0.044502985,0.4,2.5223577e-05,7.692544e-05,1.7255601e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
259619081,259428881,4325386,0.005026188,0.00038819373,-0.0008779566,0.15,5.385861e-07,2.1038892e-07,2.2652583e-07,4259850,-0.13141452,0.050614808,-0.044647176,0.4,2.516787e-05,7.453223e-05,1.7294413e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
259818598,259628407,4325386,0.0051070787,0.0003511745,-0.0009501843,0.15,5.3932064e-07,2.1205585e-07,2.2731764e-07,4259850,-0.13193204,0.052082904,-0.044946704,0.4,2.5159983e-05,7.4151e-05,1.7300168e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
260825998,260636020,4325386,0.005375476,0.0004521056,-0.00080900115,0.15,5.369398e-07,2.197028e-07,2.3065512e-07,4259850,-0.13230397,0.05151045,-0.044947367,0.4,2.518236e-05,7.298843e-05,1.731546e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
261833599,261643633,4325386,0.0053910837,0.00048403957,-0.00077741017,0.15,5.323072e-07,2.2500922e-07,2.3507515e-07,4259850,-0.13234435,0.05152357,-0.044703968,0.4,2.5245876e-05,7.2541654e-05,1.7287062e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
262841232,262651247,4325386,0.0054062796,0.00048630132,-0.00077615306,0.15,5.259813e-07,2.2810312e-07,2.4228217e-07,4259850,-0.13234186,0.051670384,-0.04444952,0.4,2.5308173e-05,7.232593e-05,1.7220715e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
263848831,263658860,4325386,0.005199406,0.00043781166,-0.0007854452,0.15,5.135177e-07,2.2869658e-07,2.5066808e-07,4259850,-0.132425,0.05115618,-0.044130526,0.4,2.5367652e-05,7.219128e-05,1.7124035e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
264856485,264666475,4325386,0.0052846847,0.00030334364,-0.0007777317,0.15,4.7859663e-07,2.2796792e-07,2.5923669e-07,4259850,-0.13224743,0.051117226,-0.044102535,0.4,2.543942e-05,7.218545e-05,1.7035232e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
265864092,265674090,4325386,0.0052238265,0.00013552421,-0.0007785617,0.15,4.4800177e-07,2.25756e-07,2.674512e-07,4259850,-0.13206792,0.051115442,-0.04423779,0.4,2.5506672e-05,7.217986e-05,1.693652e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
266871759,266681704,4325386,0.0048908577,-1.2279525e-05,-0.00084178225,0.15,4.1569592e-07,2.22783e-07,2.7480354e-07,4259850,-0.13183582,0.051004108,-0.044619355,0.4,2.5566136e-05,7.218646e-05,1.6830016e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
268328445,268138257,4325386,0.003387563,-0.00028259004,-0.001176981,0.15,3.5842572e-07,2.1836999e-07,2.8418182e-07,4259850,-0.1310081,0.050861366,-0.04673403,0.4,2.563685e-05,7.220235e-05,1.6664924e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
269335865,269145872,4325386,0.003310423,-0.0002784809,-0.001374718,0.15,3.3772778e-07,2.1538844e-07,2.9069747e-07,4259850,-0.13064615,0.050638646,-0.047497697,0.4,2.5687297e-05,7.225355e-05,1.6622651e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
270313769,270123556,4325386,0.002852519,-0.00061779114,-0.0014720052,0.15,3.2881786e-07,2.1451534e-07,2.9732442e-07,4259850,-0.12940903,0.050410915,-0.04930114,0.4,2.5658672e-05,7.22389e-05,1.6559434e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
270922386,270732114,4325386,0.002503601,-0.0006275848,-0.0016059398,0.15,3.154577e-07,2.1602175e-07,3.0060133e-07,4259850,-0.1284838,0.050059173,-0.0502486,0.4,2.5649875e-05,7.220958e-05,1.6539421e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
272518506,272328330,4325386,0.0018329626,-0.00043508466,-0.0018654511,0.15,2.7639123e-07,2.1610711e-07,3.0821474e-07,4259850,-0.12691769,0.048817072,-0.05159123,0.4,2.564969e-05,7.207151e-05,1.6534119e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
273316652,273126438,4325386,0.0016129485,-0.00014170908,-0.0019204032,0.15,2.6407434e-07,2.1270932e-07,3.125084e-07,4259850,-0.12610166,0.04784259,-0.05232431,0.4,2.5671177e-05,7.206688e-05,1.6552372e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
273815461,273625255,4325386,0.0014574107,0.000117136515,-0.001921784,0.15,2.5609106e-07,2.089793e-07,3.1499164e-07,4259850,-0.12549615,0.04725208,-0.052961983,0.4,2.56715e-05,7.208024e-05,1.6546204e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
274813196,274622887,4325386,0.0012191957,0.00038887752,-0.0019145919,0.15,2.46346e-07,2.0529357e-07,3.198247e-07,4259850,-0.12461719,0.046883494,-0.054047935,0.4,2.5702653e-05,7.2137176e-05,1.6566062e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
276618794,276428597,4325386,0.0014153804,0.0002036733,-0.0017856427,0.15,2.394574e-07,2.0756873e-07,3.3008385e-07,4259850,-0.12306957,0.04552647,-0.055833936,0.4,2.5732712e-05,7.200199e-05,1.6599284e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
277536630,277346414,4325386,0.001531915,-0.00021042397,-0.0015257703,0.15,2.384219e-07,2.0856851e-07,3.3597917e-07,4259850,-0.12208336,0.04346774,-0.056527387,0.4,2.5727939e-05,7.181159e-05,1.6607348e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
278534257,278344041,4325386,0.0015670473,-0.00065824325,-0.0012526009,0.15,2.377798e-07,2.0927163e-07,3.4229967e-07,4259850,-0.12052504,0.040182,-0.057749614,0.4,2.5678119e-05,7.147134e-05,1.6565931e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
279332357,279142142,4325386,0.0015315132,-0.0009842947,-0.0011337823,0.15,2.3828761e-07,2.1056029e-07,3.4861446e-07,4259850,-0.11955518,0.03799792,-0.05854991,0.4,2.5646992e-05,7.123685e-05,1.6526581e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
280619220,280429077,4325386,0.0016762171,-0.0013945237,-0.0009703568,0.15,2.3679021e-07,2.0948754e-07,3.5845204e-07,4259850,-0.11779295,0.035882123,-0.060349815,0.4,2.563359e-05,7.1037786e-05,1.6460028e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
281427422,281237151,4325386,0.0016027815,-0.0016853341,-0.0008819066,0.15,2.3539026e-07,2.0876166e-07,3.6473295e-07,4259850,-0.11682994,0.0343795,-0.061642434,0.4,2.5633437e-05,7.099237e-05,1.6404112e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
281926192,281735962,4325386,0.0016381152,-0.0018094247,-0.00080766575,0.15,2.3365142e-07,2.0771328e-07,3.6792625e-07,4259850,-0.116195865,0.033828646,-0.062448006,0.4,2.5633166e-05,7.099434e-05,1.6358503e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
283612089,283421941,4325386,0.0017408552,-0.001952768,-0.0007021478,0.15,2.313262e-07,2.0569021e-07,3.7869407e-07,4259850,-0.11494399,0.032998387,-0.06417584,0.4,2.5681959e-05,7.108697e-05,1.6291799e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
284619758,284429535,4325386,0.0018264732,-0.0019750695,-0.0006524601,0.15,2.2975885e-07,2.0514683e-07,3.835944e-07,4259850,-0.11442769,0.032604437,-0.06492739,0.4,2.5721227e-05,7.1141956e-05,1.6274726e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
285417863,285227629,4325386,0.0018929837,-0.0019479624,-0.0006371262,0.15,2.2873472e-07,2.0521286e-07,3.881044e-07,4259850,-0.11379895,0.03217484,-0.065809004,0.4,2.5738525e-05,7.115235e-05,1.6240132e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
286176006,285985816,4325386,0.0019560086,-0.0018083003,-0.00066330744,0.15,2.269061e-07,2.0422331e-07,3.949472e-07,4259850,-0.113260604,0.031475466,-0.066556536,0.4,2.57583e-05,7.115687e-05,1.6220401e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
287323244,287133072,4325386,0.0020126,-0.0015321936,-0.00065575395,0.15,2.2618022e-07,2.0369389e-07,4.058226e-07,4259850,-0.112330556,0.030061306,-0.06776252,0.4,2.5769552e-05,7.1129696e-05,1.6165162e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
288161238,287971067,4325386,0.0021087432,-0.0013120921,-0.00059240166,0.15,2.2672097e-07,2.0242547e-07,4.1151748e-07,4259850,-0.11169465,0.029172026,-0.06861685,0.4,2.5803149e-05,7.1143455e-05,1.61703e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
288919476,288729252,4325386,0.0021110743,-0.001099453,-0.00056383776,0.15,2.2779673e-07,2.0089632e-07,4.1480854e-07,4259850,-0.11102544,0.028400233,-0.06945748,0.4,2.5820216e-05,7.115364e-05,1.6154214e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
289926873,289736839,4325386,0.0021992738,-0.00094660686,-0.00049222284,0.15,2.2923572e-07,1.9948129e-07,4.205047e-07,4259850,-0.11063284,0.027889514,-0.07002709,0.4,2.5848502e-05,7.118394e-05,1.6145297e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
290824890,290634689,4325386,0.0022109267,-0.0007559134,-0.00041491448,0.15,2.3136396e-07,1.9804176e-07,4.236988e-07,4259850,-0.109870635,0.027313564,-0.07096007,0.4,2.5868387e-05,7.1231916e-05,1.6129743e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
291832340,291642274,4325386,0.0022536332,-0.0006439384,-0.00028889865,0.15,2.3429104e-07,1.9632249e-07,4.2351124e-07,4259850,-0.10946653,0.027154448,-0.07147483,0.4,2.5917874e-05,7.130414e-05,1.6156004e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
292839860,292649858,4325386,0.0023180947,-0.00061641505,-0.00011407003,0.15,2.3916047e-07,1.947257e-07,4.1141388e-07,4259850,-0.10899286,0.027005184,-0.0720617,0.4,2.5976258e-05,7.136379e-05,1.6198745e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
293847454,293657442,4325386,0.0022629497,-0.0007596272,1.7575645e-05,0.15,2.412937e-07,1.9470451e-07,3.9573402e-07,4259850,-0.10861254,0.026756585,-0.07259075,0.4,2.6015701e-05,7.1431095e-05,1.6216558e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
294854976,294665024,4325386,0.0023922585,-0.0007569591,-0.00020648503,0.15,2.2234929e-07,1.997941e-07,3.441119e-07,4259850,-0.10842835,0.026653059,-0.07294034,0.4,2.6079708e-05,7.1418785e-05,1.6259268e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
296421410,296231262,4325386,0.002563615,-0.0004057058,-0.00048754938,0.15,2.1610283e-07,2.0475612e-07,3.2863483e-07,4259850,-0.107974336,0.024778537,-0.07280829,0.4,2.611453e-05,7.097995e-05,1.6296159e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
297419049,297228863,4325386,0.0025832122,0.00011810033,5.1408293e-05,0.15,2.2133185e-07,2.085127e-07,3.3203216e-07,4259850,-0.10777887,0.02050249,-0.072754644,0.4,2.6094638e-05,7.0309696e-05,1.6315884e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
298616120,298425983,4325386,0.0023907856,0.000717614,0.0012004985,0.15,2.2915327e-07,2.1469799e-07,3.248107e-07,4259850,-0.107634366,0.015245013,-0.072805546,0.4,2.605518e-05,6.966397e-05,1.6324895e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
299324464,299134278,4325386,0.0022073716,0.00087739545,0.0015045013,0.15,2.3359377e-07,2.1867297e-07,3.2082144e-07,4259850,-0.10737845,0.013836594,-0.07311348,0.4,2.6063559e-05,6.955878e-05,1.6337763e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
300322088,300131877,4325386,0.0018934606,0.0008822378,0.0015113923,0.15,2.3762168e-07,2.2313905e-07,3.1905225e-07,4259850,-0.1069819,0.012861185,-0.07371654,0.4,2.6104612e-05,6.949984e-05,1.6363116e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
301020337,300830194,4325386,0.0017330865,0.00075740315,0.0014010207,0.15,2.3923556e-07,2.2542974e-07,3.2290646e-07,4259850,-0.10659857,0.011818961,-0.0742475,0.4,2.611895e-05,6.938672e-05,1.6365208e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
302018079,301827791,4325386,0.0016245082,0.00048713596,0.0013735959,0.15,2.4247282e-07,2.282566e-07,3.2931754e-07,4259850,-0.10614001,0.010740837,-0.07480855,0.4,2.6146703e-05,6.9253976e-05,1.6394397e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
303025555,302835363,4325386,0.0014570314,0.00018510397,0.0014992316,0.15,2.4537192e-07,2.2908446e-07,3.2550784e-07,4259850,-0.105690986,0.0097362725,-0.07544034,0.4,2.6177688e-05,6.919236e-05,1.6425485e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
304032931,303842934,4325386,0.0014317267,0.0001239523,0.0015075044,0.15,2.4370993e-07,2.2905624e-07,3.191393e-07,4259850,-0.10514554,0.009590485,-0.07616328,0.4,2.6222348e-05,6.924599e-05,1.6442165e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
305040504,304850503,4325386,0.0015548929,0.00019845284,0.001441548,0.15,2.402909e-07,2.2933307e-07,3.2358957e-07,4259850,-0.10502624,0.009448369,-0.07636221,0.4,2.6276897e-05,6.928039e-05,1.6470898e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
305928533,305738361,4325386,0.0015855524,0.00042974623,0.0013901148,0.15,2.38553e-07,2.2946341e-07,3.3150485e-07,4259850,-0.104730465,0.008400229,-0.07668328,0.4,2.6287435e-05,6.917637e-05,1.6459226e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
307424990,307234748,4325386,0.0016051013,0.0010600082,0.0012044095,0.15,2.3824333e-07,2.315161e-07,3.4503861e-07,4259850,-0.104135744,0.005535192,-0.077174656,0.4,2.630054e-05,6.888373e-05,1.6467673e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
308432725,308242313,4325386,0.001634284,0.001563806,0.0010341591,0.15,2.3724023e-07,2.3223404e-07,3.534374e-07,4259850,-0.10354699,0.003103787,-0.07761132,0.4,2.6299467e-05,6.856799e-05,1.6475238e-05,527633,-0.06912409,-0.035814565,0.0015248833,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
