timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
184652386,-1.2217305,-0.9702779,-0.87266463,0.014778346,0.0,0.0,1
184672325,-1.2217305,-0.9702324,-0.87266463,0.014778346,0.0,0.0,1
184692278,-1.2217305,-0.9702156,-0.87266463,0.014778346,0.0,0.0,1
184717270,-1.2217305,-0.97032636,-0.87266463,0.014778346,0.0,0.0,1
184732197,-1.2217305,-0.9703377,-0.87266463,0.014778346,0.0,0.0,1
184752196,-1.2217305,-0.9705231,-0.87266463,0.014778346,0.0,0.0,1
184772089,-1.2217305,-0.970729,-0.87266463,0.014778346,0.0,0.0,1
184792037,-1.2217305,-0.97091526,-0.87266463,0.014778346,0.0,0.0,1
184811993,-1.2217305,-0.97097456,-0.87266463,0.014778346,0.0,0.0,1
184831949,-1.2217305,-0.9711083,-0.87266463,0.014778346,0.0,0.0,1
184856931,-1.2217305,-0.9712677,-0.87266463,0.014778346,0.0,0.0,1
184871867,-1.2217305,-0.97142756,-0.87266463,0.014778346,0.0,0.0,1
184891808,-1.2217305,-0.97170997,-0.87266463,0.014778346,0.0,0.0,1
184916760,-1.2217305,-0.9719016,-0.87266463,0.014778346,0.0,0.0,1
184931716,-1.2217305,-0.9720751,-0.87266463,0.014778346,0.0,0.0,1
184951704,-1.2217305,-0.9721498,-0.87266463,0.014778346,0.0,0.0,1
184971615,-1.2217305,-0.97231823,-0.87266463,0.014778346,0.0,0.0,1
184996584,-1.2217305,-0.97243756,-0.87266463,0.014778346,0.0,0.0,1
185011527,-1.2217305,-0.972426,-0.87266463,0.014778346,0.0,0.0,1
185031467,-1.2217305,-0.9724491,-0.87266463,0.014778346,0.0,0.0,1
185056429,-1.2217305,-0.97249234,-0.87266463,0.014778346,0.0,0.0,1
185071378,-1.2217305,-0.97246003,-0.87266463,0.014778346,0.0,0.0,1
185091331,-1.2217305,-0.9724845,-0.87266463,0.014778346,0.0,0.0,1
185116265,-1.2217305,-0.97255915,-0.87266463,0.014778346,0.0,0.0,1
185136276,-1.2217305,-0.9726066,-0.87266463,0.014778346,0.0,0.0,1
185151218,-1.2217305,-0.9726229,-0.87266463,0.014778346,0.0,0.0,1
185171136,-1.2217305,-0.972706,-0.87266463,0.014778346,0.0,0.0,1
185196076,-1.2217305,-0.9729038,-0.87266463,0.014778346,0.0,0.0,1
185211046,-1.2217305,-0.97300065,-0.87266463,0.014778346,0.0,0.0,1
185230996,-1.2217305,-0.97308856,-0.87266463,0.014778346,0.0,0.0,1
185255933,-1.2217305,-0.9731254,-0.87266463,0.014778346,0.0,0.0,1
185275920,-1.2217305,-0.9731689,-0.87266463,0.014778346,0.0,0.0,1
185290851,-1.2217305,-0.973179,-0.87266463,0.014778346,0.0,0.0,1
185315822,-1.2217305,-0.973337,-0.87266463,0.014778346,0.0,0.0,1
185335769,-1.2217305,-0.9732324,-0.87266463,0.014778346,0.0,0.0,1
185350884,-1.2217305,-0.97322863,-0.87266463,0.014778346,0.0,0.0,1
185375648,-1.2217305,-0.9731914,-0.87266463,0.014778346,0.0,0.0,1
185395603,-1.2217305,-0.97322375,-0.87266463,0.014778346,0.0,0.0,1
185415551,-1.2217305,-0.97322756,-0.87266463,0.014778346,0.0,0.0,1
185430513,-1.2217305,-0.97335714,-0.87266463,0.014778346,0.0,0.0,1
185455461,-1.2217305,-0.9731675,-0.87266463,0.014778346,0.0,0.0,1
185475427,-1.2217305,-0.9732174,-0.87266463,0.014778346,0.0,0.0,1
185490380,-1.2217305,-0.9731979,-0.87266463,0.014778346,0.0,0.0,1
185515334,-1.2217305,-0.973431,-0.87266463,0.014778346,0.0,0.0,1
185535283,-1.2217305,-0.9735896,-0.87266463,0.014778346,0.0,0.0,1
185555313,-1.2217305,-0.97367877,-0.87266463,0.014778346,0.0,0.0,1
185570177,-1.2217305,-0.973705,-0.87266463,0.014778346,0.0,0.0,1
185595137,-1.2217305,-0.9738378,-0.87266463,0.014778346,0.0,0.0,1
185615070,-1.2217305,-0.97386533,-0.87266463,0.014778346,0.0,0.0,1
185630034,-1.2217305,-0.97391075,-0.87266463,0.014778346,0.0,0.0,1
185654980,-1.2217305,-0.9739975,-0.87266463,0.014778346,0.0,0.0,1
185674944,-1.2217305,-0.974054,-0.87266463,0.014778346,0.0,0.0,1
185694884,-1.2217305,-0.9740474,-0.87266463,0.014778346,0.0,0.0,1
185714905,-1.2217305,-0.9741022,-0.87266463,0.014778346,0.0,0.0,1
185734809,-1.2217305,-0.9740757,-0.87266463,0.014778346,0.0,0.0,1
185754827,-1.2217305,-0.97400266,-0.87266463,0.014778346,0.0,0.0,1
185769711,-1.2217305,-0.9740165,-0.87266463,0.014778346,0.0,0.0,1
185794646,-1.2217305,-0.9740354,-0.87266463,0.014778346,0.0,0.0,1
185814597,-1.2217305,-0.9741161,-0.87266463,0.014778346,0.0,0.0,1
185834565,-1.2217305,-0.97413826,-0.87266463,0.014778346,0.0,0.0,1
185854541,-1.2217305,-0.9741624,-0.87266463,0.014778346,0.0,0.0,1
185874458,-1.2217305,-0.97417456,-0.87266463,0.014778346,0.0,0.0,1
185894405,-1.2217305,-0.97423714,-0.87266463,0.014778346,0.0,0.0,1
185914354,-1.2217305,-0.9743155,-0.87266463,0.014778346,0.0,0.0,1
185934330,-1.2217305,-0.9743331,-0.87266463,0.014778346,0.0,0.0,1
185954303,-1.2217305,-0.97439706,-0.87266463,0.014778346,0.0,0.0,1
185974217,-1.2217305,-0.97430027,-0.87266463,0.014778346,0.0,0.0,1
185994206,-1.2217305,-0.9742584,-0.87266463,0.014778346,0.0,0.0,1
186014121,-1.2217305,-0.9743423,-0.87266463,0.014778346,0.0,0.0,1
186034066,-1.2217305,-0.9743209,-0.87266463,0.014778346,0.0,0.0,1
186054021,-1.2217305,-0.9743047,-0.87266463,0.014778346,0.0,0.0,1
186073976,-1.2217305,-0.9743954,-0.87266463,0.014778346,0.0,0.0,1
186093937,-1.2217305,-0.974524,-0.87266463,0.014778346,0.0,0.0,1
186113908,-1.2217305,-0.9745181,-0.87266463,0.014778346,0.0,0.0,1
186133913,-1.2217305,-0.9746468,-0.87266463,0.014778346,0.0,0.0,1
186153833,-1.2217305,-0.9746954,-0.87266463,0.014778346,0.0,0.0,1
186173749,-1.2217305,-0.97470504,-0.87266463,0.014778346,0.0,0.0,1
186193693,-1.2217305,-0.97462726,-0.87266463,0.014778346,0.0,0.0,1
186213644,-1.2217305,-0.9745949,-0.87266463,0.014778346,0.0,0.0,1
186233601,-1.2217305,-0.97446835,-0.87266463,0.014778346,0.0,0.0,1
186253547,-1.2217305,-0.97432816,-0.87266463,0.014778346,0.0,0.0,1
186273541,-1.2217305,-0.97430307,-0.87266463,0.014778346,0.0,0.0,1
186293449,-1.2217305,-0.9742171,-0.87266463,0.014778346,0.0,0.0,1
186313407,-1.2217305,-0.9741875,-0.87266463,0.014778346,0.0,0.0,1
186333402,-1.2217305,-0.974184,-0.87266463,0.014778346,0.0,0.0,1
186353311,-1.2217305,-0.9742265,-0.87266463,0.014778346,0.0,0.0,1
186373289,-1.2217305,-0.97430104,-0.87266463,0.014778346,0.0,0.0,1
186393217,-1.2217305,-0.97430754,-0.87266463,0.014778346,0.0,0.0,1
186413201,-1.2217305,-0.97430414,-0.87266463,0.014778346,0.0,0.0,1
186433121,-1.2217305,-0.97439444,-0.87266463,0.014778346,0.0,0.0,1
186453068,-1.2217305,-0.97425044,-0.87266463,0.014778346,0.0,0.0,1
186473018,-1.2217305,-0.97414756,-0.87266463,0.014778346,0.0,0.0,1
186492976,-1.2217305,-0.9740069,-0.87266463,0.014778346,0.0,0.0,1
186512931,-1.2217305,-0.97373414,-0.87266463,0.014778346,0.0,0.0,1
186532924,-1.2217305,-0.97342294,-0.87266463,0.014778346,0.0,0.0,1
186552839,-1.2217305,-0.97311205,-0.87266463,0.014778346,0.0,0.0,1
186572796,-1.2217305,-0.9728096,-0.87266463,0.014778346,0.0,0.0,1
186592738,-1.2217305,-0.97243375,-0.87266463,0.014778346,0.0,0.0,1
186612700,-1.2217305,-0.97235096,-0.87266463,0.014778346,0.0,0.0,1
186632667,-1.2217305,-0.9725227,-0.87266463,0.014778346,0.0,0.0,1
186652595,-1.2217305,-0.97254515,-0.87266463,0.014778346,0.0,0.0,1
186677541,-1.2217305,-0.972335,-0.87266463,0.014778346,0.0,0.0,1
186692504,-1.2217305,-0.9721141,-0.87266463,0.014778346,0.0,0.0,1
186712486,-1.2217305,-0.9720582,-0.87266463,0.014778346,0.0,0.0,1
186732438,-1.2217305,-0.9721408,-0.87266463,0.014778346,0.0,0.0,1
186752347,-1.2217305,-0.97204906,-0.87266463,0.014778346,0.0,0.0,1
186772302,-1.2217305,-0.97191995,-0.87266463,0.014778346,0.0,0.0,1
186792270,-1.2217305,-0.97174543,-0.87266463,0.014778346,0.0,0.0,1
186817214,-1.2217305,-0.97168285,-0.87266463,0.014778346,0.0,0.0,1
186832173,-1.2217305,-0.97168565,-0.87266463,0.014778346,0.0,0.0,1
186852149,-1.2217305,-0.9716393,-0.87266463,0.014778346,0.0,0.0,1
186872062,-1.2217305,-0.97155344,-0.87266463,0.014778346,0.0,0.0,1
186892038,-1.2217305,-0.97146314,-0.87266463,0.014778346,0.0,0.0,1
186911976,-1.2217305,-0.9713224,-0.87266463,0.014778346,0.0,0.0,1
186931969,-1.2217305,-0.9712969,-0.87266463,0.014778346,0.0,0.0,1
186956893,-1.2217305,-0.97119975,-0.87266463,0.014778346,0.0,0.0,1
186971832,-1.2217305,-0.9711394,-0.87266463,0.014778346,0.0,0.0,1
186991803,-1.2217305,-0.97110915,-0.87266463,0.014778346,0.0,0.0,1
187016729,-1.2217305,-0.9717716,-0.87266463,0.014778346,0.0,0.0,1
187031704,-1.2217305,-0.9721722,-0.87266463,0.014778346,0.0,0.0,1
187051639,-1.2217305,-0.9723691,-0.87266463,0.014778346,0.0,0.0,1
187071589,-1.2217305,-0.9723667,-0.87266463,0.014778346,0.0,0.0,1
187096530,-1.2217305,-0.9726655,-0.87266463,0.014778346,0.0,0.0,1
187111495,-1.2217305,-0.9726401,-0.87266463,0.014778346,0.0,0.0,1
187131664,-1.2217305,-0.9724391,-0.87266463,0.014778346,0.0,0.0,1
187156382,-1.2217305,-0.97238076,-0.87266463,0.014778346,0.0,0.0,1
187171354,-1.2217305,-0.9722459,-0.87266463,0.014778346,0.0,0.0,1
187191303,-1.2217305,-0.971904,-0.87266463,0.014778346,0.0,0.0,1
187216244,-1.2217305,-0.97165984,-0.87266463,0.014778346,0.0,0.0,1
187236196,-1.2217305,-0.9716581,-0.87266463,0.014778346,0.0,0.0,1
187251170,-1.2217305,-0.97163635,-0.87266463,0.014778346,0.0,0.0,1
187271151,-1.2217305,-0.97157884,-0.87266463,0.014778346,0.0,0.0,1
187296051,-1.2217305,-0.9716521,-0.87266463,0.014778346,0.0,0.0,1
187311036,-1.2217305,-0.9717087,-0.87266463,0.014778346,0.0,0.0,1
187331126,-1.2217305,-0.97176903,-0.87266463,0.014778346,0.0,0.0,1
187355917,-1.2217305,-0.9719049,-0.87266463,0.014778346,0.0,0.0,1
187375871,-1.2217305,-0.9720044,-0.87266463,0.014778346,0.0,0.0,1
187390835,-1.2217305,-0.9719769,-0.87266463,0.014778346,0.0,0.0,1
187415820,-1.2217305,-0.97191846,-0.87266463,0.014778346,0.0,0.0,1
187435720,-1.2217305,-0.97183716,-0.87266463,0.014778346,0.0,0.0,1
187450685,-1.2217305,-0.9716905,-0.87266463,0.014778346,0.0,0.0,1
187470635,-1.2217305,-0.9716516,-0.87266463,0.014778346,0.0,0.0,1
187495570,-1.2217305,-0.9715904,-0.87266463,0.014778346,0.0,0.0,1
187515539,-1.2217305,-0.9715555,-0.87266463,0.014778346,0.0,0.0,1
187530619,-1.2217305,-0.97152156,-0.87266463,0.014778346,0.0,0.0,1
187555461,-1.2217305,-0.97146165,-0.87266463,0.014778346,0.0,0.0,1
187575378,-1.2217305,-0.9714778,-0.87266463,0.014778346,0.0,0.0,1
187590342,-1.2217305,-0.9714895,-0.87266463,0.014778346,0.0,0.0,1
187615330,-1.2217305,-0.97156966,-0.87266463,0.014778346,0.0,0.0,1
187635240,-1.2217305,-0.9715483,-0.87266463,0.014778346,0.0,0.0,1
187655190,-1.2217305,-0.97150403,-0.87266463,0.014778346,0.0,0.0,1
187670156,-1.2217305,-0.9714866,-0.87266463,0.014778346,0.0,0.0,1
187695091,-1.2217305,-0.9714146,-0.87266463,0.014778346,0.0,0.0,1
187715060,-1.2217305,-0.97138906,-0.87266463,0.014778346,0.0,0.0,1
187730120,-1.2217305,-0.9713302,-0.87266463,0.014778346,0.0,0.0,1
187754991,-1.2217305,-0.97125316,-0.87266463,0.014778346,0.0,0.0,1
187774902,-1.2217305,-0.97125137,-0.87266463,0.014778346,0.0,0.0,1
187794884,-1.2217305,-0.97125626,-0.87266463,0.014778346,0.0,0.0,1
187814810,-1.2217305,-0.97122747,-0.87266463,0.014778346,0.0,0.0,1
187834761,-1.2217305,-0.97108096,-0.87266463,0.014778346,0.0,0.0,1
187854717,-1.2217305,-0.97087693,-0.87266463,0.014778346,0.0,0.0,1
187869684,-1.2217305,-0.97084105,-0.87266463,0.014778346,0.0,0.0,1
187894659,-1.2217305,-0.9708241,-0.87266463,0.014778346,0.0,0.0,1
187914609,-1.2217305,-0.97077096,-0.87266463,0.014778346,0.0,0.0,1
187934552,-1.2217305,-0.9707857,-0.87266463,0.014778346,0.0,0.0,1
187954475,-1.2217305,-0.97087574,-0.87266463,0.014778346,0.0,0.0,1
187974424,-1.2217305,-0.97091514,-0.87266463,0.014778346,0.0,0.0,1
187994379,-1.2217305,-0.9708135,-0.87266463,0.014778346,0.0,0.0,1
188014349,-1.2217305,-0.9707826,-0.87266463,0.014778346,0.0,0.0,1
188034322,-1.2217305,-0.97065765,-0.87266463,0.014778346,0.0,0.0,1
188054231,-1.2217305,-0.9705936,-0.87266463,0.014778346,0.0,0.0,1
188074189,-1.2217305,-0.97055423,-0.87266463,0.014778346,0.0,0.0,1
188094138,-1.2217305,-0.97044355,-0.87266463,0.014778346,0.0,0.0,1
188114130,-1.2217305,-0.9703294,-0.87266463,0.014778346,0.0,0.0,1
188134059,-1.2217305,-0.9703478,-0.87266463,0.014778346,0.0,0.0,1
188153999,-1.2217305,-0.9703035,-0.87266463,0.014778346,0.0,0.0,1
188173990,-1.2217305,-0.9703375,-0.87266463,0.014778346,0.0,0.0,1
188193900,-1.2217305,-0.97028035,-0.87266463,0.014778346,0.0,0.0,1
188213867,-1.2217305,-0.97024596,-0.87266463,0.014778346,0.0,0.0,1
188233810,-1.2217305,-0.9701146,-0.87266463,0.014778346,0.0,0.0,1
188253781,-1.2217305,-0.97013,-0.87266463,0.014778346,0.0,0.0,1
188273730,-1.2217305,-0.9701305,-0.87266463,0.014778346,0.0,0.0,1
188293676,-1.2217305,-0.9700754,-0.87266463,0.014778346,0.0,0.0,1
188313670,-1.2217305,-0.9701068,-0.87266463,0.014778346,0.0,0.0,1
188333576,-1.2217305,-0.9701744,-0.87266463,0.014778346,0.0,0.0,1
188353519,-1.2217305,-0.970141,-0.87266463,0.014778346,0.0,0.0,1
188373475,-1.2217305,-0.9701109,-0.87266463,0.014778346,0.0,0.0,1
188393441,-1.2217305,-0.9701422,-0.87266463,0.014778346,0.0,0.0,1
188413395,-1.2217305,-0.9702031,-0.87266463,0.014778346,0.0,0.0,1
188433331,-1.2217305,-0.9701355,-0.87266463,0.014778346,0.0,0.0,1
188453313,-1.2217305,-0.9700501,-0.87266463,0.014778346,0.0,0.0,1
188473233,-1.2217305,-0.97005504,-0.87266463,0.014778346,0.0,0.0,1
188493189,-1.2217305,-0.97011125,-0.87266463,0.014778346,0.0,0.0,1
188513202,-1.2217305,-0.97000027,-0.87266463,0.014778346,0.0,0.0,1
188533106,-1.2217305,-0.96995354,-0.87266463,0.014778346,0.0,0.0,1
188553040,-1.2217305,-0.9698472,-0.87266463,0.014778346,0.0,0.0,1
188572991,-1.2217305,-0.9697802,-0.87266463,0.014778346,0.0,0.0,1
188592988,-1.2217305,-0.96970123,-0.87266463,0.014778346,0.0,0.0,1
188612907,-1.2217305,-0.96981,-0.87266463,0.014778346,0.0,0.0,1
188632874,-1.2217305,-0.96978277,-0.87266463,0.014778346,0.0,0.0,1
188652808,-1.2217305,-0.9698292,-0.87266463,0.014778346,0.0,0.0,1
188672762,-1.2217305,-0.96993,-0.87266463,0.014778346,0.0,0.0,1
188692723,-1.2217305,-0.9699639,-0.87266463,0.014778346,0.0,0.0,1
188712703,-1.2217305,-0.9700659,-0.87266463,0.014778346,0.0,0.0,1
188732652,-1.2217305,-0.9701345,-0.87266463,0.014778346,0.0,0.0,1
188752566,-1.2217305,-0.9702986,-0.87266463,0.014778346,0.0,0.0,1
188777508,-1.2217305,-0.9703728,-0.87266463,0.014778346,0.0,0.0,1
188792493,-1.2217305,-0.9704639,-0.87266463,0.014778346,0.0,0.0,1
188812426,-1.2217305,-0.97055286,-0.87266463,0.014778346,0.0,0.0,1
188832380,-1.2217305,-0.97081465,-0.87266463,0.014778346,0.0,0.0,1
188852329,-1.2217305,-0.9710618,-0.87266463,0.014778346,0.0,0.0,1
188872287,-1.2217305,-0.9712115,-0.87266463,0.014778346,0.0,0.0,1
188892289,-1.2217305,-0.9714376,-0.87266463,0.014778346,0.0,0.0,1
188917293,-1.2217305,-0.9716617,-0.87266463,0.014778346,0.0,0.0,1
188932146,-1.2217305,-0.97167534,-0.87266463,0.014778346,0.0,0.0,1
188952087,-1.2217305,-0.9716712,-0.87266463,0.014778346,0.0,0.0,1
188972047,-1.2217305,-0.97161895,-0.87266463,0.014778346,0.0,0.0,1
188991993,-1.2217305,-0.97149545,-0.87266463,0.014778346,0.0,0.0,1
189011952,-1.2217305,-0.9713532,-0.87266463,0.014778346,0.0,0.0,1
189031941,-1.2217305,-0.97125494,-0.87266463,0.014778346,0.0,0.0,1
189056847,-1.2217305,-0.9710496,-0.87266463,0.014778346,0.0,0.0,1
189071809,-1.2217305,-0.9708797,-0.87266463,0.014778346,0.0,0.0,1
189091772,-1.2217305,-0.9707193,-0.87266463,0.014778346,0.0,0.0,1
189116823,-1.2217305,-0.97058374,-0.87266463,0.014778346,0.0,0.0,1
189131665,-1.2217305,-0.9706856,-0.87266463,0.014778346,0.0,0.0,1
189151615,-1.2217305,-0.970703,-0.87266463,0.014778346,0.0,0.0,1
189171614,-1.2217305,-0.9707387,-0.87266463,0.014778346,0.0,0.0,1
189196502,-1.2217305,-0.9708121,-0.87266463,0.014778346,0.0,0.0,1
189211473,-1.2217305,-0.9711195,-0.87266463,0.014778346,0.0,0.0,1
189231435,-1.2217305,-0.9715271,-0.87266463,0.014778346,0.0,0.0,1
189256359,-1.2217305,-0.9721001,-0.87266463,0.014778346,0.0,0.0,1
189271325,-1.2217305,-0.9723589,-0.87266463,0.014778346,0.0,0.0,1
189291297,-1.2217305,-0.97271734,-0.87266463,0.014778346,0.0,0.0,1
189316318,-1.2217305,-0.97352064,-0.87266463,0.014778346,0.0,0.0,1
189336175,-1.2217305,-0.9743565,-0.87266463,0.014778346,0.0,0.0,1
189351134,-1.2217305,-0.97495884,-0.87266463,0.014778346,0.0,0.0,1
189371093,-1.2217305,-0.9759047,-0.87266463,0.014778346,0.0,0.0,1
189396033,-1.2217305,-0.97699976,-0.87266463,0.014778346,0.0,0.0,1
189410994,-1.2217305,-0.9775824,-0.87266463,0.014778346,0.0,0.0,1
189430949,-1.2217305,-0.97821534,-0.87266463,0.014778346,0.0,0.0,1
189455927,-1.2217305,-0.97883165,-0.87266463,0.014778346,0.0,0.0,1
189475837,-1.2217305,-0.97886896,-0.87266463,0.014778346,0.0,0.0,1
189490812,-1.2217305,-0.97871184,-0.87266463,0.014778346,0.0,0.0,1
189515812,-1.2217305,-0.978309,-0.87266463,0.014778346,0.0,0.0,1
189535700,-1.2217305,-0.9779025,-0.87266463,0.014778346,0.0,0.0,1
189550657,-1.2217305,-0.9776261,-0.87266463,0.014778346,0.0,0.0,1
189570636,-1.2217305,-0.9771625,-0.87266463,0.014778346,0.0,0.0,1
189595591,-1.2217305,-0.9765558,-0.87266463,0.014778346,0.0,0.0,1
189615501,-1.2217305,-0.9761868,-0.87266463,0.014778346,0.0,0.0,1
189630465,-1.2217305,-0.9758474,-0.87266463,0.014778346,0.0,0.0,1
189655409,-1.2217305,-0.97565883,-0.87266463,0.014778346,0.0,0.0,1
189675387,-1.2217305,-0.9757199,-0.87266463,0.014778346,0.0,0.0,1
189690340,-1.2217305,-0.9757676,-0.87266463,0.014778346,0.0,0.0,1
189715321,-1.2217305,-0.97608364,-0.87266463,0.014778346,0.0,0.0,1
189735265,-1.2217305,-0.976042,-0.87266463,0.014778346,0.0,0.0,1
189755167,-1.2217305,-0.97598624,-0.87266463,0.014778346,0.0,0.0,1
189770134,-1.2217305,-0.9760479,-0.87266463,0.014778346,0.0,0.0,1
189795078,-1.2217305,-0.9762865,-0.87266463,0.014778346,0.0,0.0,1
189815029,-1.2217305,-0.97658163,-0.87266463,0.014778346,0.0,0.0,1
189830001,-1.2217305,-0.9766919,-0.87266463,0.014778346,0.0,0.0,1
189854934,-1.2217305,-0.9770193,-0.87266463,0.014778346,0.0,0.0,1
189874937,-1.2217305,-0.977327,-0.87266463,0.014778346,0.0,0.0,1
189894875,-1.2217305,-0.97736347,-0.87266463,0.014778346,0.0,0.0,1
189914818,-1.2217305,-0.97730976,-0.87266463,0.014778346,0.0,0.0,1
189934745,-1.2217305,-0.9771107,-0.87266463,0.014778346,0.0,0.0,1
189954694,-1.2217305,-0.9768757,-0.87266463,0.014778346,0.0,0.0,1
189969662,-1.2217305,-0.9767846,-0.87266463,0.014778346,0.0,0.0,1
189994608,-1.2217305,-0.9765722,-0.87266463,0.014778346,0.0,0.0,1
190014548,-1.2217305,-0.9762181,-0.87266463,0.014778346,0.0,0.0,1
190034545,-1.2217305,-0.9760108,-0.87266463,0.014778346,0.0,0.0,1
190054449,-1.2217305,-0.97567374,-0.87266463,0.014778346,0.0,0.0,1
190074422,-1.2217305,-0.9753669,-0.87266463,0.014778346,0.0,0.0,1
190094399,-1.2217305,-0.97506565,-0.87266463,0.014778346,0.0,0.0,1
190114311,-1.2217305,-0.97472614,-0.87266463,0.014778346,0.0,0.0,1
190134264,-1.2217305,-0.9743208,-0.87266463,0.014778346,0.0,0.0,1
190154221,-1.2217305,-0.97380793,-0.87266463,0.014778346,0.0,0.0,1
190174200,-1.2217305,-0.973221,-0.87266463,0.014778346,0.0,0.0,1
190194121,-1.2217305,-0.97262853,-0.87266463,0.014778346,0.0,0.0,1
190214078,-1.2217305,-0.97202337,-0.87266463,0.014778346,0.0,0.0,1
190234028,-1.2217305,-0.9714309,-0.87266463,0.014778346,0.0,0.0,1
190253984,-1.2217305,-0.9707072,-0.87266463,0.014778346,0.0,0.0,1
190273928,-1.2217305,-0.97008544,-0.87266463,0.014778346,0.0,0.0,1
190293959,-1.2217305,-0.96956307,-0.87266463,0.014778346,0.0,0.0,1
190313881,-1.2217305,-0.9691543,-0.87266463,0.014778346,0.0,0.0,1
190333794,-1.2217305,-0.96874666,-0.87266463,0.014778346,0.0,0.0,1
190353740,-1.2217305,-0.9685368,-0.87266463,0.014778346,0.0,0.0,1
190373700,-1.2217305,-0.96825385,-0.87266463,0.014778346,0.0,0.0,1
190393645,-1.2217305,-0.9677369,-0.87266463,0.014778346,0.0,0.0,1
190413608,-1.2217305,-0.9672536,-0.87266463,0.014778346,0.0,0.0,1
190433554,-1.2217305,-0.96685326,-0.87266463,0.014778346,0.0,0.0,1
190453541,-1.2217305,-0.9665932,-0.87266463,0.014778346,0.0,0.0,1
190473450,-1.2217305,-0.96661437,-0.87266463,0.014778346,0.0,0.0,1
190493448,-1.2217305,-0.96668684,-0.87266463,0.014778346,0.0,0.0,1
190513360,-1.2217305,-0.966855,-0.87266463,0.014778346,0.0,0.0,1
190533316,-1.2217305,-0.9670044,-0.87266463,0.014778346,0.0,0.0,1
190553292,-1.2217305,-0.96739954,-0.87266463,0.014778346,0.0,0.0,1
190573219,-1.2217305,-0.96769494,-0.87266463,0.014778346,0.0,0.0,1
190593208,-1.2217305,-0.96802384,-0.87266463,0.014778346,0.0,0.0,1
190613116,-1.2217305,-0.96806127,-0.87266463,0.014778346,0.0,0.0,1
190633077,-1.2217305,-0.96805507,-0.87266463,0.014778346,0.0,0.0,1
190653019,-1.2217305,-0.9681392,-0.87266463,0.014778346,0.0,0.0,1
190672974,-1.2217305,-0.96820784,-0.87266463,0.014778346,0.0,0.0,1
190692983,-1.2217305,-0.9684596,-0.87266463,0.014778346,0.0,0.0,1
190712894,-1.2217305,-0.96885186,-0.87266463,0.014778346,0.0,0.0,1
190732866,-1.2217305,-0.9692307,-0.87266463,0.014778346,0.0,0.0,1
190752785,-1.2217305,-0.9696251,-0.87266463,0.014778346,0.0,0.0,1
190772752,-1.2217305,-0.9700418,-0.87266463,0.014778346,0.0,0.0,1
190792719,-1.2217305,-0.9705516,-0.87266463,0.014778346,0.0,0.0,1
190812658,-1.2217305,-0.9709542,-0.87266463,0.014778346,0.0,0.0,1
190832605,-1.2217305,-0.97112125,-0.87266463,0.014778346,0.0,0.0,1
190852554,-1.2217305,-0.971153,-0.87266463,0.014778346,0.0,0.0,1
190877537,-1.2217305,-0.9708473,-0.87266463,0.014778346,0.0,0.0,1
190892634,-1.2217305,-0.9705384,-0.87266463,0.014778346,0.0,0.0,1
190912407,-1.2217305,-0.97006804,-0.87266463,0.014778346,0.0,0.0,1
190932384,-1.2217305,-0.96949303,-0.87266463,0.014778346,0.0,0.0,1
190952330,-1.2217305,-0.9690169,-0.87266463,0.014778346,0.0,0.0,1
190972261,-1.2217305,-0.9684801,-0.87266463,0.014778346,0.0,0.0,1
190992223,-1.2217305,-0.9677259,-0.87266463,0.014778346,0.0,0.0,1
191017190,-1.2217305,-0.9667409,-0.87266463,0.014778346,0.0,0.0,1
191032125,-1.2217305,-0.9661696,-0.87266463,0.014778346,0.0,0.0,1
191052074,-1.2217305,-0.96560585,-0.87266463,0.014778346,0.0,0.0,1
191077018,-1.2217305,-0.9649522,-0.87266463,0.014778346,0.0,0.0,1
191092109,-1.2217305,-0.96470755,-0.87266463,0.014778346,0.0,0.0,1
191111932,-1.2217305,-0.96441334,-0.87266463,0.014778346,0.0,0.0,1
191131886,-1.2217305,-0.96408546,-0.87266463,0.014778346,0.0,0.0,1
191156818,-1.2217305,-0.9640965,-0.87266463,0.014778346,0.0,0.0,1
191171835,-1.2217305,-0.9640327,-0.87266463,0.014778346,0.0,0.0,1
191191756,-1.2217305,-0.96404094,-0.87266463,0.014778346,0.0,0.0,1
191216686,-1.2217305,-0.9640102,-0.87266463,0.014778346,0.0,0.0,1
191231652,-1.2217305,-0.9640895,-0.87266463,0.014778346,0.0,0.0,1
191251598,-1.2217305,-0.9641765,-0.87266463,0.014778346,0.0,0.0,1
191276559,-1.2217305,-0.9643528,-0.87266463,0.014778346,0.0,0.0,1
191296532,-1.2217305,-0.9645371,-0.87266463,0.014778346,0.0,0.0,1
191311486,-1.2217305,-0.9647146,-0.87266463,0.014778346,0.0,0.0,1
191331405,-1.2217305,-0.96486187,-0.87266463,0.014778346,0.0,0.0,1
191356348,-1.2217305,-0.9651058,-0.87266463,0.014778346,0.0,0.0,1
191371308,-1.2217305,-0.9653854,-0.87266463,0.014778346,0.0,0.0,1
191391256,-1.2217305,-0.9655737,-0.87266463,0.014778346,0.0,0.0,1
191416196,-1.2217305,-0.96596664,-0.87266463,0.014778346,0.0,0.0,1
191436154,-1.2217305,-0.9661207,-0.87266463,0.014778346,0.0,0.0,1
