timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
176222524,176222314,0.22739944,-0.18720953,0.11742543,0.94839513,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
176726356,176726109,0.2852784,-0.10908081,0.099842384,0.94696844,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
177220132,177219928,0.39181605,0.07021317,0.2646449,0.87835836,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
177723973,177723721,0.19203097,0.354178,-0.039402083,0.9144012,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
178222755,178222527,0.14823706,0.8750351,-0.15523714,0.43386737,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
178721544,178721332,0.2516751,0.965459,-0.01337667,0.06610458,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
179225410,179225126,0.25017884,0.96549594,-0.0128764855,0.071150266,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
179724139,179723931,0.2504006,0.96498877,-0.012453272,0.0770785,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
180222946,180222737,0.24940342,0.9648495,-0.012385785,0.08191446,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
180721748,180721542,0.24830388,0.96476483,-0.013128095,0.0860338,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
181220563,181220349,0.24792796,0.96452683,-0.014256597,0.089534916,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
181724351,181724143,0.24728532,0.9643846,-0.015733235,0.0925454,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
182223164,182222949,0.2461404,0.9644401,-0.01707796,0.09475595,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
182722000,182721755,0.24486536,0.9645564,-0.01830608,0.096627876,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
183225762,183225549,0.2436047,0.9647073,-0.019262273,0.09810934,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
183724599,183724356,0.24255833,0.96484846,-0.01999961,0.09916163,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
184223371,184223162,0.2421292,0.96486825,-0.020620473,0.09988746,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
184722204,184721969,0.24224968,0.96478957,-0.021056168,0.10026404,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
185220988,185220775,0.24119487,0.9650239,-0.021199256,0.1005216,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
185724820,185724570,0.24032691,0.9652454,-0.021304835,0.10045066,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
186223597,186223377,0.23957126,0.9654483,-0.021397172,0.10028671,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
186722439,186722183,0.24021329,0.96532905,-0.021818265,0.099806204,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
187226199,187225978,0.23869896,0.9657644,-0.021756254,0.099240646,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
187720015,187719797,0.2379028,0.96599597,-0.021896852,0.098866984,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
188223798,188223592,0.23738581,0.966171,-0.02215438,0.09834021,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
188722714,188722399,0.23647453,0.96642596,-0.022263406,0.09800539,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
189221411,189221206,0.23328301,0.96727157,-0.022090971,0.09734874,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
189725206,189725001,0.22692063,0.96886545,-0.02138955,0.09669173,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
190224014,190223808,0.22980168,0.9682017,-0.022019388,0.096394844,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
190722822,190722616,0.23082381,0.9679905,-0.022364749,0.0959927,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
191221648,191221423,0.2338298,0.96729594,-0.023046255,0.09555682,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
191720444,191720230,0.228923,0.96853423,-0.022600045,0.09500063,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
192224234,192224025,0.22436444,0.9696573,-0.022247896,0.09450107,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
192723035,192722833,0.23188803,0.9678952,-0.023449358,0.09411135,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
193221850,193221640,0.23524356,0.9671036,-0.0241301,0.09374874,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
193725657,193725434,0.23233521,0.9678469,-0.023959853,0.09337439,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
194224453,194224241,0.23672804,0.96677613,-0.024709074,0.09323815,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
194723252,194723048,0.23578946,0.9670345,-0.0246661,0.09294763,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
195222062,195221855,0.23780528,0.9665412,-0.025168875,0.09280913,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
195720873,195720662,0.23800927,0.96649563,-0.025263367,0.092733525,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
196224683,196224456,0.23767267,0.9665957,-0.025395703,0.09251853,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
196723471,196723263,0.2379498,0.9665406,-0.025599565,0.092325084,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
197222286,197222070,0.23703527,0.9667933,-0.025510488,0.09205621,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
197726082,197725864,0.2373282,0.966726,-0.02575398,0.09193971,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
198219957,198219683,0.23657198,0.96694094,-0.025685227,0.091646954,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
198723695,198723477,0.23359664,0.96768945,-0.025305973,0.09148393,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
199222505,199222285,0.23842616,0.9665129,-0.026039453,0.09125676,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
199721298,199721092,0.23748024,0.96675646,-0.025925538,0.09117488,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
200225125,200224887,0.23669355,0.9669642,-0.025823968,0.0910471,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
200723899,200723695,0.23718628,0.96685565,-0.026071368,0.09084768,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
201222709,201222501,0.23705503,0.96690446,-0.026101682,0.090661325,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
201721522,201721308,0.23807737,0.96665806,-0.026323508,0.09054626,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
202220318,202220115,0.23808092,0.96668667,-0.026283482,0.0902415,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
202724124,202723911,0.2376876,0.9667992,-0.02625078,0.09008245,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
203222932,203222718,0.23891006,0.9664998,-0.026510308,0.08998587,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
203721733,203721525,0.23927191,0.96641654,-0.026556067,0.08990521,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
204225532,204225320,0.23962466,0.9663308,-0.026701845,0.089843966,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
204724348,204724128,0.24106297,0.96595985,-0.026912987,0.08992259,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
205223145,205222935,0.24383071,0.9652543,-0.02712284,0.0899736,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
205721960,205721743,0.24232239,0.9656394,-0.026789658,0.09001542,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
206220758,206220551,0.24275517,0.965533,-0.026888566,0.089960285,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
206724666,206724346,0.24250868,0.96561456,-0.026829194,0.08976823,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
207223369,207223154,0.24264458,0.9655809,-0.026846496,0.08975725,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
207722244,207721963,0.24145833,0.9658948,-0.02676824,0.08960264,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
208220982,208220772,0.24144879,0.9659038,-0.026685664,0.08955641,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
208719845,208719579,0.32261032,0.9390465,-0.0058501055,0.11865965,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
209223591,209223375,0.66583115,0.70719224,0.18997504,0.1430297,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
209722428,209722183,0.7651887,0.4663691,0.17465803,0.4080203,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
210221207,210220991,0.66207284,0.20808254,0.14574848,0.70506644,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
210725000,210724787,0.4136941,0.08256794,0.256468,0.86963433,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
211223816,211223595,0.1862356,0.030153526,0.38487202,0.9034825,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
211722618,211722403,-0.023441069,-0.08763739,0.44194174,0.8924449,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
212221424,212221211,-0.153114,-0.28235114,0.4410868,0.8380194,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
212720311,212720019,-0.2737481,-0.4985245,0.37613744,0.7314753,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
213224033,213223815,-0.20052071,-0.5966612,0.29998806,0.7167943,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
213722860,213722624,0.0032698165,-0.5794133,0.24959083,0.7758698,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
214221640,214221432,0.08824778,-0.56847394,0.33045536,0.74823064,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
214725475,214725229,0.12911424,-0.5197816,0.37146312,0.75840086,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
215224257,215224037,0.16606702,-0.5236738,0.39375907,0.7369813,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
215723066,215722846,0.14011791,-0.46257094,0.43275744,0.7609968,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
216221989,216221655,0.051830653,-0.43814248,0.42091656,0.7925742,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
216720723,216720464,0.042593468,-0.65729856,0.36330643,0.6589028,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
217224475,217224261,0.10274978,-0.79366815,0.2341547,0.55200076,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
217723276,217723070,0.046792652,-0.7757188,0.28095457,0.5631478,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
218222091,218221880,-0.024923686,-0.77359086,0.17461544,0.60864234,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
218725921,218725677,-0.009234944,-0.77473193,0.094726786,0.6250857,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
219219706,219219498,0.14730848,-0.7630727,0.070585884,0.62533027,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
219723545,219723296,0.17899448,-0.70501965,0.17568813,0.66335666,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
220222321,220222106,0.307096,-0.516321,0.16300833,0.782645,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
220721155,220720916,0.32447553,-0.60565263,0.1831171,0.70311356,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
221224915,221224714,0.37011838,-0.5888288,0.2643245,0.6681509,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
221723735,221723524,0.40899974,-0.6374327,0.36631498,0.54056656,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
222222538,222222335,0.41127598,-0.5953675,0.4726285,0.50300294,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
222721392,222721145,0.40916613,-0.57750416,0.45921192,0.5368393,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
223220155,223219956,0.37679818,-0.5867032,0.45380312,0.5548561,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
223723997,223723754,0.3397197,-0.5825397,0.4549062,0.5816343,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
224222781,224222565,0.322869,-0.63058305,0.4625936,0.53303653,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
224721589,224721376,0.33922908,-0.5927872,0.5281033,0.5046127,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
225225377,225225175,0.35042676,-0.616415,0.5065501,0.49055144,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
225724288,225723986,0.36232626,-0.63082343,0.5327635,0.43237102,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
226222997,226222797,0.37708536,-0.6692971,0.5005707,0.39909524,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
226721812,226721608,0.37219048,-0.6590435,0.5365795,0.37312,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
227220624,227220420,0.39831966,-0.64681214,0.5289256,0.3784353,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
227724422,227724219,0.3967898,-0.6588386,0.5312025,0.35540608,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
228223233,228223031,0.33725676,-0.7185019,0.49297717,0.35635158,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
228722045,228721842,0.28112027,-0.70400476,0.4851833,0.4358278,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
229225848,229225642,0.3003899,-0.68063074,0.53735816,0.39718243,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
229719702,229719465,0.31805286,-0.70030963,0.49770525,0.40087193,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
230223468,230223265,0.3078291,-0.6926044,0.508927,0.40808555,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
230722279,230722077,0.2966601,-0.7001607,0.48967433,0.42659932,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
231221090,231220890,0.2907506,-0.726407,0.5217713,0.33992916,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
231724921,231724690,0.31200978,-0.7430372,0.5111246,0.29882652,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
232223713,232223502,0.316521,-0.71279365,0.5112231,0.36109656,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
232722520,232722315,0.31775758,-0.71333486,0.50000626,0.37440276,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
233221332,233221128,0.3268212,-0.6913845,0.5214211,0.37854397,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
233720144,233719940,0.31401917,-0.6794158,0.5377594,0.38807338,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
234223955,234223742,0.32925484,-0.67938936,0.5153444,0.405514,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
234722770,234722554,0.3467566,-0.6650384,0.5276342,0.39885575,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
235221696,235221367,0.34321594,-0.68683726,0.5127868,0.3840668,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
235725379,235725169,0.36991456,-0.64286286,0.53575385,0.40355736,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
236224198,236223982,0.4105392,-0.58454585,0.47258583,0.5161651,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
236723005,236722795,0.42590305,-0.5265836,0.4778377,0.55945295,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
237221818,237221608,0.4272204,-0.5222726,0.42662403,0.6022509,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
237720644,237720422,0.45457998,-0.502857,0.41928107,0.6039,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
238224422,238224224,0.4551717,-0.5160265,0.40174073,0.60426795,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
238723244,238723037,0.45256978,-0.55377287,0.41559842,0.56195575,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
239222057,239221851,0.41515276,-0.5869037,0.44090796,0.53739417,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
239725863,239725653,0.42438063,-0.637939,0.44260705,0.46586904,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
240219683,240219479,0.42117512,-0.6540387,0.4498509,0.43872425,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
240723507,240723281,0.4230453,-0.6704036,0.44752926,0.4138952,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
241222298,241222095,0.44730306,-0.65124047,0.44422525,0.42245698,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
241721177,241720909,0.4325304,-0.6429173,0.42688525,0.46620154,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
242224950,242224712,0.3875388,-0.6774501,0.40945044,0.47246733,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
242723792,242723526,0.33459997,-0.73871803,0.3392427,0.4767105,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
243222544,243222341,0.29772517,-0.7228029,0.3101643,0.54103047,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
243721375,243721156,0.27290204,-0.7347175,0.25795227,0.5649562,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
244220206,244219970,0.2624372,-0.75299513,0.2549878,0.5469062,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
244724140,244723773,0.22900078,-0.7806311,0.21641544,0.53975755,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
245222795,245222588,0.20544751,-0.7931484,0.20487219,0.5354758,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
245721635,245721403,0.15296039,-0.79693323,0.11208606,0.5735305,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
246225410,246225207,0.15662724,-0.7788699,0.1382026,0.59137934,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
246724229,246724022,0.15234846,-0.78997034,0.09823827,0.5857354,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
247223037,247222837,0.10843446,-0.8014799,0.07352442,0.5834947,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
247721886,247721653,0.096284166,-0.8193811,0.06385123,0.5614866,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
248220685,248220468,0.062278565,-0.8013519,0.040138934,0.593587,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
248724475,248724272,0.088116385,-0.80573565,0.045156606,0.58394045,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
249223334,249223088,0.06182014,-0.81816536,-0.0067909053,0.5716096,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
249722105,249721904,0.045195755,-0.7050174,0.07516068,0.70374626,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
250225925,250225708,0.026371395,-0.68715996,0.05880696,0.72364193,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
250719739,250719536,0.05875773,-0.71199703,0.05799164,0.6973126,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
251223539,251223340,0.047252685,-0.70720387,0.08449505,0.70035034,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
251722361,251722156,0.045537885,-0.7093724,0.029016206,0.70276254,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
252221174,252220972,0.06949709,-0.7321668,0.043143317,0.6761957,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
252724982,252724777,0.071763046,-0.71638846,0.02151509,0.69366765,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
253223810,253223594,0.10638962,-0.7257084,-0.004037142,0.6797149,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
253722621,253722410,0.17483482,-0.71688575,-0.0027549907,0.6749075,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
254221509,254221227,0.18555248,-0.65695846,-0.023553368,0.7303569,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
254720250,254720044,0.1303467,-0.64911854,0.07345439,0.7458279,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
255224086,255223849,0.17377688,-0.6454418,0.0697403,0.7405018,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
255722879,255722666,0.37339297,-0.48550397,-0.075502865,0.78686917,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
256221686,256221484,0.6167922,-0.24345514,-0.20584829,0.719669,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
256725491,256725289,0.82948357,-0.10065052,-0.28423718,0.47014442,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
257224319,257224106,0.8519505,0.051785003,-0.46570328,0.23370765,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
257723133,257722924,0.79347295,0.1825445,-0.5781933,0.052637782,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
258224468,258221741,0.91505605,0.19714443,-0.32838112,-0.1263823,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
258720767,258720559,0.8337481,0.27463004,-0.47893184,-0.008171956,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
259224582,259224365,0.84749705,0.29673612,-0.39790925,0.18805534,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
259723388,259723183,0.88867056,0.08848171,0.023797078,0.44929895,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
260222206,260222001,0.8159817,-0.049101725,0.11078857,0.5652334,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
260726019,260725807,0.77037513,-0.045824155,0.14592017,0.6189747,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
261219849,261219638,0.77163166,-0.044462427,0.121711574,0.6227311,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
261723659,261723444,0.76081455,-0.03400623,0.16339518,0.62714183,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
262222473,262222262,0.74425894,-0.041643832,0.14332655,0.6510008,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
262721305,262721081,0.7686249,-0.056830794,0.14600188,0.6202173,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
263225091,263224888,0.87166774,-0.006116414,0.15018168,0.46647975,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
263723920,263723707,0.90180564,0.02069075,0.15627569,0.40236366,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
264222734,264222526,0.9042614,0.055205572,0.11524842,0.40740836,0.99998593,3.6185175e-09,2.5536748e-09,0.005314179,2
