timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
256157274,256156637,-4.130559,2.9597511,2.4205055,0.57358927,-0.27673638,-0.1841348,0.74867,0.04757958,0.4492993,-0.1752029,0.36683655,-0.66504425,-1.8667405,0.013870605,0.013867958,0.023257947,0.00019886893,0.00025291796,0.00042054674,0.0053012786,0.0053122505,0.0036568409,1,1,11,0
256655850,256655454,-4.0392714,3.1513379,2.2924252,0.8122695,-0.10946691,-0.26842412,0.50614613,0.31026286,0.27082178,0.10732546,-0.2816638,-0.18718027,-1.1959277,0.0137982275,0.013801086,0.023115845,3.911143e-05,0.00025706127,0.00057367317,0.0052825944,0.0053068106,0.0036223398,1,1,11,0
257154683,257154272,-3.9549239,3.3610127,2.2989025,0.861551,0.017146312,-0.43851653,0.25522366,0.15297112,0.21238565,0.23444988,0.36387277,-0.9953687,-0.91879547,0.01492196,0.0149289705,0.024142377,0.0003143818,0.00013376283,0.00041043598,0.005645931,0.0058052097,0.0037155706,1,1,11,0
257653475,257653089,-3.912973,3.6258128,2.340063,0.7815729,0.17242824,-0.59332454,0.08589681,-0.1986219,0.33264527,0.27925742,-0.39431897,0.057092134,-1.0006573,0.014548077,0.0145613775,0.02382955,0.00073392165,1.11443405e-05,9.117519e-05,0.005537942,0.0055878116,0.0036343092,1,1,11,0
258152536,258151907,-3.9032023,4.10743,2.3347797,0.9072883,0.1932955,-0.35390636,-0.1192272,-0.45956168,0.562695,0.07295865,-0.27761486,0.8092958,-0.49233642,0.0142322965,0.014258188,0.023477184,0.000495408,0.00011508566,0.00020674577,0.00521391,0.0056044506,0.0035578227,1,1,11,0
258661111,258660701,-4.0621758,4.4443717,2.4352665,0.8419952,0.26380545,-0.47016922,-0.019793756,-0.47654754,0.34739608,0.33635256,0.5977488,-0.54680306,0.29242298,0.014135653,0.014192668,0.023300102,0.00033944746,0.00017822944,0.00028221987,0.0053080227,0.005545224,0.003537447,1,1,11,0
259160035,259159519,-4.096088,4.5327635,2.4542751,0.8359942,0.30514136,-0.42765126,0.15848362,-0.58776337,0.19312996,0.031234538,0.13244842,0.97860616,0.6333801,0.013982032,0.014060142,0.023101643,0.00050358876,0.00015428958,0.00011720207,0.005341867,0.0056048348,0.0035280925,1,1,11,0
259658759,259658337,-4.364631,4.630191,2.2890892,0.89576656,0.1307601,-0.030576319,0.42375594,-0.7785387,0.59770787,-0.15773654,-0.43681285,2.2892556,0.73274106,0.0138693405,0.013979965,0.02290342,0.00022046278,6.3283136e-05,0.00047192015,0.0050789313,0.005685845,0.0035370141,1,1,11,0
260157613,260157155,-4.561346,4.506909,2.3368187,0.81968236,-0.049779084,0.11166127,0.55962026,-0.3724143,-0.50655705,0.32506496,-0.12713511,0.04984778,0.1921123,0.014924934,0.0151335485,0.02388985,3.8298826e-05,1.2979431e-05,0.00069989014,0.0055821557,0.0058780313,0.0036656326,1,1,11,0
260656377,260655973,-4.5887403,4.3700423,2.4557838,0.77527535,-0.037991572,0.1369135,0.61543447,-0.2907741,0.3188122,0.19491239,-0.003034109,0.36536103,0.08329139,0.014515175,0.01467492,0.0236008,4.3901495e-05,1.4884398e-05,0.00067281857,0.00522763,0.0055482397,0.0036203156,1,1,11,0
261155319,261154791,-4.4883695,4.539685,2.5194511,0.7684561,-0.043414947,0.12478576,0.6261142,0.087431654,-0.2992953,0.048830304,0.015749613,-0.17785637,-0.13106023,0.0153988525,0.015619429,0.024516579,7.643362e-05,1.519222e-05,0.00063770823,0.00551313,0.0059312764,0.0037207413,1,1,11,0
261654027,261653610,-4.434497,4.4122543,2.4679012,0.7614146,-0.040668912,0.15933236,0.6270624,-0.14790055,-0.09530769,0.14074045,0.25767878,-0.007264023,0.05490426,0.014820106,0.014975359,0.024049738,6.89478e-05,1.4685597e-05,0.0006278088,0.005625142,0.0055859024,0.0036584276,1,1,11,0
262152874,262152428,-4.4421754,4.4596753,2.4748573,0.7461716,-0.041272845,0.14577843,0.6482848,-0.008579383,0.028599503,0.08149852,-0.10379289,-0.09781342,0.11264815,0.015658464,0.015802726,0.024931373,7.737663e-05,2.4995343e-05,0.00060670654,0.0057135243,0.0058287377,0.0037521077,1,1,11,0
262661624,262661223,-4.3751073,4.4734287,2.4353886,0.7572547,-0.05031406,0.14724176,0.6343135,0.58622277,0.0993893,-0.037043754,-0.13322374,0.063461825,-0.5464793,0.01509463,0.015190235,0.024490524,7.5621734e-05,2.33806e-05,0.0006063085,0.00561627,0.005589863,0.003697519,1,1,11,0
263160442,263160042,-4.139654,4.48028,2.3995476,0.8618838,-0.011883157,0.14611062,0.48545533,0.36444414,0.37294886,0.025129154,0.36084175,-0.11033164,-0.6914259,0.014578203,0.01464433,0.023991711,7.817909e-05,1.6228101e-05,0.00059772324,0.005514204,0.0055258647,0.003653405,1,1,11,0
263659285,263658860,-4.188426,4.7619305,2.3534298,0.90022504,0.019781725,0.1612101,0.4039988,-0.0858947,0.19301747,-0.014032322,-0.11329798,-0.15755717,-0.055405613,0.014254247,0.014300389,0.023627551,8.698035e-05,2.635781e-05,0.0005779666,0.0054198583,0.005319514,0.0036293976,1,1,11,0
264158079,264157679,-4.305563,4.691536,2.2969131,0.9021812,0.054954235,0.11651222,0.4116724,-0.17134844,-0.17979035,-0.09342295,0.011266203,-0.11076309,-0.1631411,0.015291292,0.015259884,0.024568895,5.7577956e-05,3.1099597e-05,0.0006001933,0.0064729634,0.00578404,0.0037482076,1,1,11,0
264656915,264656498,-4.4014363,4.677026,2.213337,0.878201,0.023975955,0.16084112,0.44979835,-0.02321708,0.19274929,-0.16063073,-0.31098858,0.05297504,0.25273785,0.014813703,0.014744855,0.024114942,5.7934874e-05,3.471017e-05,0.0005827702,0.0058511775,0.0055791587,0.0036961623,1,1,11,0
265155828,265155317,-4.336366,4.666207,2.1473274,0.8778558,-0.03407847,0.13524775,0.45816606,0.20682503,0.16362925,-0.106846966,-0.19177102,-0.038420815,0.102814026,0.01574644,0.015631251,0.024945663,8.41267e-05,1.792145e-05,0.00057230354,0.006271278,0.0059180055,0.003793433,1,1,11,0
265654535,265654137,-4.2715025,4.655829,2.0834064,0.8631249,-0.050603934,0.112148635,0.48977292,0.1874982,0.10480216,-0.18158346,0.3099997,0.15470643,-0.032457933,0.015092886,0.014987266,0.024446756,6.8657835e-05,1.2846917e-05,0.0005891734,0.005993176,0.0056575034,0.0037254435,1,1,11,0
266153355,266152956,-4.2401924,4.622239,2.0056362,0.85427994,-0.030759443,0.1584793,0.4941094,0.29338297,0.074105084,-0.19556732,-0.4224216,-0.44667777,0.54805684,0.015968896,0.015816983,0.025221426,9.225677e-05,1.8787487e-05,0.0005570867,0.00641687,0.006015606,0.0038082835,1,1,11,0
266662155,266661752,-4.1316614,4.6543584,1.9039154,0.846774,-0.046668682,0.124674045,0.51502657,0.5107479,-0.19074804,-0.3765819,-0.35039937,-0.5572032,0.33163035,0.015337573,0.015209471,0.02471626,9.278984e-05,1.5811735e-05,0.00055601593,0.005997603,0.005730561,0.0037447608,1,1,11,0
267161164,267160571,-4.024763,4.529154,1.8071651,0.8543862,-0.067848966,0.11679039,0.50177765,0.65086037,0.16558251,-0.44430068,0.3657912,0.5843671,-0.41180626,0.014788262,0.014654829,0.024211086,9.1955524e-05,1.3333221e-05,0.0005483792,0.005894416,0.005534024,0.0036904556,1,1,11,0
267659814,267659391,-3.89436,4.75261,1.7580872,0.8864853,-0.026605455,0.11772009,0.44674167,0.06537248,-0.63983166,-0.69408935,0.35341334,1.4824717,-0.92206854,0.015390361,0.015253835,0.024830269,4.9610506e-05,1.2953388e-05,0.0005903843,0.005829947,0.005697647,0.0037567574,1,1,11,0
268158659,268158210,-4.1490674,4.321383,1.6710606,0.8290209,-0.15318358,0.23708558,0.48275223,0.2595337,-0.6294727,-0.11606452,-0.4887846,-0.10369405,-0.08398005,0.016297866,0.016056085,0.025537789,0.00022357376,1.8600242e-05,0.0003853873,0.008333919,0.006404122,0.0038405377,1,1,11,0
268657555,268657029,-4.12229,4.2804275,1.7277985,0.79148394,-0.15293847,0.16852884,0.5672398,1.0475392,0.32696593,-0.28459617,0.32768717,-0.1562249,0.44325185,0.015475175,0.015258244,0.024874175,0.00014005035,1.5739102e-05,0.00044498983,0.00593073,0.005705453,0.0037468774,1,1,11,0
269156475,269155849,-2.2996695,5.9569793,1.1990547,0.86899036,-0.12073312,0.32511562,0.35295776,5.227617,4.094455,-2.3334007,-0.43166485,1.0584381,-1.4982537,0.014781252,0.014693637,0.024280647,0.00012831186,1.2333352e-05,0.00032947256,0.012527003,0.015730971,0.004356512,1,1,11,0
269655157,269654667,-0.20510025,7.679736,0.33190727,0.9188345,-0.18767206,0.27006868,0.21814072,4.210254,1.9752996,-2.0214543,0.15962382,-0.94437057,0.0066808,0.015424417,0.015525686,0.024936965,0.00018465388,2.0776297e-05,0.00017395763,0.006567196,0.008058132,0.003980184,1,1,11,0
270153899,270153485,1.7680163,8.39592,-0.10280037,0.94184387,-0.13556226,0.19580059,0.23709713,4.633739,1.3273115,-0.02915541,0.00031187574,-0.494608,-0.1627708,0.016185895,0.016383527,0.02571488,0.00012427318,1.9874517e-05,0.00022129157,0.006664042,0.006696723,0.003988014,1,1,11,0
270662784,270662280,4.0694995,8.850153,-0.042116165,0.9680477,-0.050782427,0.17608386,0.17117038,5.287127,0.9137769,0.14328367,-0.80123925,0.46261507,-0.33749455,0.015426769,0.015589441,0.025104146,7.7198114e-05,1.3706141e-05,0.00025827828,0.0058733593,0.0056411377,0.0038943393,1,1,11,0
271161496,271161098,6.522413,9.17147,0.06027603,0.96516633,-0.011540576,0.23417787,0.11611089,5.3113847,0.28720602,-0.758762,-0.14689922,0.6393527,-0.018281316,0.016186757,0.01630206,0.02581109,9.795426e-05,1.3631451e-05,0.00022720611,0.006503978,0.005886624,0.0039798343,1,1,11,0
271660347,271659915,8.861592,9.252662,-0.039165497,0.9582603,0.015069441,0.2652629,0.105573766,4.6153398,-0.19825527,-1.2900976,0.8584282,0.29587805,0.21904755,0.015378402,0.015382311,0.025048979,0.00014035012,1.3391636e-05,0.00016842924,0.0066246395,0.0057677333,0.0038441436,1,1,11,0
272159320,272158733,10.98473,9.3217535,-0.07626915,0.9506901,0.073341586,0.25082076,0.16702865,4.2904825,0.14503792,-1.16605,0.07159238,0.28998145,0.24298304,0.014809384,0.014721639,0.024451746,0.00010560254,2.4524827e-05,0.00017408248,0.0061204215,0.006096883,0.003742924,1,1,11,0
272657961,272657550,13.027477,9.656586,-0.1684742,0.921529,0.070008546,0.27959964,0.26020637,3.8230014,0.7683978,-1.0366887,0.41335157,-0.34047955,0.5074872,0.0153779425,0.015256618,0.02500176,9.9385165e-05,3.617531e-05,0.00015702622,0.005931,0.0069062603,0.0037628904,1,1,11,0
273156821,273156367,14.938316,10.397452,-0.17687607,0.89653563,0.05687483,0.30557588,0.31561464,3.2881641,1.563601,-0.5362367,0.19593717,-0.5868326,0.38218182,0.016105186,0.016103528,0.025719237,9.363801e-05,4.672895e-05,0.0001432481,0.006273584,0.008038791,0.0038411287,1,1,11,0
273655584,273655184,16.593582,11.634676,-0.16987991,0.8535121,0.05669107,0.30822295,0.41629547,2.566012,2.4227502,-0.39818317,-0.05578002,-0.3927745,0.6033372,0.015233972,0.015323161,0.024942046,7.5173e-05,4.723087e-05,0.00013925525,0.0061544958,0.007876907,0.0037771282,1,1,11,0
274154643,274154000,17.87005,13.440852,-0.17197418,0.8258829,0.06162113,0.2493347,0.50194883,1.9282824,3.7455034,-0.07509179,-0.332323,0.022111617,0.13460669,0.014634926,0.014796152,0.024321022,4.3028183e-05,4.7483954e-05,0.00014467869,0.0063096387,0.0077583394,0.0037699288,1,1,11,0
274653227,274652816,18.807352,15.885684,-0.05321312,0.7834917,0.06501923,0.19703628,0.5857389,1.416806,5.109039,0.2523231,-0.7970189,0.64067805,0.42930424,0.015201591,0.015467782,0.024931675,2.9691635e-05,3.4709064e-05,0.00014947189,0.00677823,0.0076928637,0.003884882,1,1,11,0
275152074,275151632,19.458303,18.914877,0.08453369,0.7043675,0.015457552,0.19532253,0.6822585,0.7312453,6.1218524,-0.051381703,-0.11614261,0.297248,0.2433902,0.016054148,0.016386548,0.025660066,3.0370025e-05,2.4873741e-05,0.00014243546,0.0072174664,0.007836376,0.0040155733,1,1,11,0
275660832,275660422,19.64732,22.22496,0.09494591,0.6501912,-0.06396869,0.20942165,0.7275315,-0.29491705,6.492394,-0.39471382,0.3531252,0.5660301,-0.15774241,0.0153914895,0.015636913,0.025063245,3.2590873e-05,2.1558755e-05,0.00012671849,0.0065191216,0.0072679594,0.003948144,1,1,11,0
276159813,276159237,19.298027,25.457567,-0.13243484,0.6549852,-0.105491705,0.16952045,0.7287859,-0.8809149,6.6149144,-0.5580098,-0.5088673,0.2887573,-0.035756323,0.016194398,0.016510397,0.02577865,4.057976e-05,1.4442317e-05,0.00011956734,0.006505086,0.0073856497,0.0040038773,1,1,11,0
276658456,276658051,18.883274,28.510763,-0.41178513,0.6297908,-0.19117148,0.17513303,0.7322195,-0.6600676,6.1513867,-0.9988888,0.7113372,0.22266918,-0.20858686,0.015345043,0.015587298,0.025075926,5.549825e-05,1.2054721e-05,0.000104278755,0.005979662,0.006260311,0.0038383084,1,1,11,0
277157570,277156865,18.51033,31.169071,-0.85225487,0.6484224,-0.13899653,0.19542283,0.7225222,-0.7408475,5.7224545,-0.80958736,0.35206577,-0.14603011,-0.094548464,0.014705731,0.01488215,0.024421947,5.6449982e-05,1.1452321e-05,0.000105388724,0.0058488646,0.005777749,0.0037249902,1,1,11,0
277656121,277655678,18.053762,33.72309,-1.2310925,0.645356,-0.13342096,0.16207962,0.73446906,-0.8464203,5.77488,-0.7034934,0.7558877,-0.04543034,-0.05751029,0.0152105475,0.015349019,0.0249456,5.126118e-05,1.149627e-05,0.00011347825,0.005920465,0.0058007766,0.003760042,1,1,11,0
278154983,278154492,17.541445,36.06216,-1.4975185,0.6512018,-0.10441174,0.1661779,0.73308897,-0.8847377,5.0216074,-1.417449,0.28048646,-0.17005268,0.34780514,0.015884696,0.015968703,0.025614517,5.797966e-05,1.1768678e-05,0.00010967513,0.0058553764,0.005706199,0.0038250857,1,1,11,0
278653726,278653305,16.981941,38.282925,-1.3872528,0.6376703,-0.019055668,0.18872528,0.74658984,-1.3124257,4.9922247,0.46725678,0.17540039,-0.28092396,-0.14204973,0.015039988,0.015072711,0.024815938,2.3676808e-05,1.4865768e-05,0.00014179898,0.0055521405,0.005434839,0.0037274517,1,1,11,0
279152655,279152119,15.953931,40.58516,-1.0662746,0.65805966,0.028158274,0.16338855,0.73448545,-2.4979184,5.6051254,0.17881507,-0.056503594,1.8281546,-0.20436324,0.01573353,0.015735934,0.025458457,1.6576932e-05,1.9179754e-05,0.00014824545,0.005463454,0.0053713336,0.003813866,1,1,11,0
279661326,279660907,14.48551,43.12919,-0.82549477,0.654448,-0.052931897,0.1124726,0.7458191,-2.925437,5.3459125,0.040708385,-1.4882816,-0.38612574,0.0799999,0.015055097,0.015049481,0.024884436,3.0284917e-05,1.3749614e-05,0.00014407381,0.0057602082,0.005716634,0.003763742,1,1,11,0
280160222,280159719,13.09466,45.736942,-0.8881531,0.5572799,-0.12940288,0.16189052,0.80404323,-2.7555006,5.543308,-0.37229225,-0.26411164,-0.17127287,0.19929418,0.015805092,0.015790286,0.025558008,4.4251734e-05,1.2627076e-05,0.00013634715,0.0061401706,0.006111848,0.0038214782,1,1,11,0
280658946,280658530,11.707514,48.228188,-0.99196815,0.5863996,-0.13176331,0.18494368,0.7775409,-3.1025965,5.265884,-0.97394764,-0.34398845,1.2066368,-0.62527144,0.015098639,0.015084299,0.024890875,4.082703e-05,1.2420202e-05,0.00014321606,0.0055761724,0.005558312,0.0037435235,1,1,11,0
281157748,281157342,10.216142,50.536404,-0.9527817,0.6507526,-0.1724803,0.15515438,0.72297907,-2.738402,4.5779343,-0.22704464,0.27483836,-0.48787293,0.0736995,0.015897136,0.015875783,0.025691977,5.277231e-05,1.2675468e-05,0.0001356719,0.0063564903,0.0063637435,0.0038170572,1,1,11,0
281656549,281656153,8.9641905,52.641926,-0.9687977,0.6393081,-0.14455877,0.15498398,0.73916703,-2.5261247,4.6111465,0.22218029,-1.118841,0.008506384,-0.104587376,0.015146461,0.015131826,0.025092172,4.778113e-05,1.2343293e-05,0.00014226914,0.0058708335,0.0059811873,0.0037380827,1,1,11,0
282155416,282154963,7.8374076,54.73023,-0.9373226,0.6036718,-0.1386087,0.19159913,0.7613527,-2.3827133,4.373281,-0.7314009,-0.5753114,0.48873174,0.18348905,0.015936242,0.015936453,0.025873043,4.666009e-05,1.270513e-05,0.00014561265,0.0058152196,0.0060232715,0.0038157536,1,1,11,0
282654190,282653774,6.6669464,56.797134,-1.0899372,0.6145718,-0.07019876,0.13664019,0.773759,-2.6949792,4.547972,-1.170984,-0.3525466,0.16031377,-0.09093019,0.015196886,0.01520688,0.02533133,3.330413e-05,1.4217953e-05,0.00015873188,0.0057714228,0.005873822,0.0037392592,1,1,11,0
283152985,283152583,5.384949,59.098576,-1.176897,0.61523634,-0.15687788,0.12047242,0.7631251,-2.461877,4.6764297,-0.120119736,0.6823171,-0.27288532,-0.026401551,0.0160102,0.01603371,0.026139256,3.541168e-05,1.2619961e-05,0.0001632409,0.0062596546,0.006357524,0.003822242,1,1,11,0
283661850,283661369,4.211329,61.540695,-1.2780628,0.6455208,-0.20765807,0.14136747,0.7212464,-2.2379913,4.8387766,-0.09327066,0.2013687,0.23615304,-0.36846262,0.015405149,0.015433201,0.02569958,4.5555284e-05,1.24149465e-05,0.00015692457,0.0058470415,0.006006905,0.003759104,1,1,11,0
284160588,284160178,3.3500028,63.814636,-1.5018024,0.6777875,-0.20218495,0.16614613,0.6871106,-1.4377708,4.549917,-0.54986376,-0.5858838,0.22424802,-0.16202599,0.016233785,0.016287817,0.026570419,5.8699192e-05,1.4784386e-05,0.00014548373,0.0059496677,0.0062199254,0.0038480898,1,1,11,0
284659408,284658987,2.8039694,66.00066,-1.7524452,0.69757694,-0.1266712,0.14585797,0.68997556,-0.9275904,4.442237,-1.4374201,0.18600532,0.30738845,0.32295695,0.015506668,0.015568133,0.025988843,4.4283563e-05,1.243879e-05,0.00016299775,0.005662316,0.005986426,0.0037795638,1,1,11,0
285158190,285157796,2.4263554,68.226944,-2.059761,0.69879204,-0.094400585,0.2149569,0.67570096,-0.9731194,4.148303,-1.5596894,0.9413792,-0.54136425,-0.082644284,0.016364502,0.016458511,0.026821736,4.7984235e-05,1.4897075e-05,0.00016029738,0.0063328305,0.00656539,0.0038631044,1,1,11,0
285657088,285656603,1.8626553,70.23533,-2.5786438,0.7495934,-0.16390868,0.23997676,0.5946889,-1.3142964,3.5373683,-0.9416615,-0.43527034,0.16786468,-0.44363573,0.01562649,0.015695732,0.026300762,5.3992168e-05,1.6368615e-05,0.00015650954,0.0061153783,0.0060990076,0.003783722,1,1,11,0
286155815,286155411,1.2737231,71.89535,-3.1459656,0.7229044,-0.1555136,0.21488103,0.6380055,-1.0410581,3.0214715,-1.0543773,-0.98622435,0.23176336,0.32020628,0.0164634,0.016506579,0.027110435,5.3580105e-05,1.2849578e-05,0.00016570644,0.0060939114,0.005915776,0.0038757042,1,1,11,0
286654684,286654218,0.7825734,73.427605,-3.4447746,0.71670824,-0.07193871,0.21594304,0.6591834,-1.2883756,2.8338583,-1.3524324,0.2699383,-0.001496838,-0.061750665,0.015718853,0.015735254,0.026491292,5.01016e-05,1.5619713e-05,0.00017026332,0.005650819,0.005545884,0.0037922673,1,1,11,0
287153437,287153025,0.14901733,75.06063,-3.5312958,0.75393367,-0.10905572,0.19218215,0.6186736,-1.2873286,2.8926723,-0.08234319,-0.33692515,-0.2744307,-0.16401325,0.016541738,0.016529804,0.027366076,3.993625e-05,1.7848068e-05,0.00018484303,0.0060615595,0.0060579246,0.0038734244,1,1,11,0
287662300,287661807,-0.42003554,76.80358,-3.5777473,0.71745116,-0.14229017,0.18127777,0.6573855,-0.99567246,3.328336,0.16122988,0.1802012,0.544072,0.3016906,0.015865019,0.015852125,0.026841229,3.6262987e-05,1.42749e-05,0.00019864278,0.005709788,0.0057029757,0.003799542,1,1,11,0
288161233,288160614,-0.8941342,78.604,-3.7264938,0.70767313,-0.13901651,0.18927805,0.6663685,-1.1199728,3.5838661,-0.17946434,-0.81584674,-0.038901728,-0.41132972,0.015287594,0.015280565,0.026296189,4.8239388e-05,1.5317177e-05,0.0001922099,0.0054570176,0.0054451525,0.003740754,1,1,11,0
288660069,288659421,-1.4474428,80.45735,-3.891323,0.7461644,-0.13880777,0.21859,0.61334294,-1.1149582,3.4700627,-0.66559875,-0.7923093,0.23549339,-0.11964267,0.015928581,0.01592175,0.026973508,5.5205168e-05,1.3749319e-05,0.00019337048,0.0056385067,0.005602866,0.0037966073,1,1,11,0
289158649,289158225,-1.9236788,82.21997,-4.1155663,0.73510116,-0.11572264,0.2099138,0.6341694,-0.8744129,3.2396357,-1.2201289,-0.059644707,0.36828968,0.15083928,0.016790688,0.016781716,0.027843814,5.927531e-05,1.3820223e-05,0.00019647994,0.0060439017,0.0059812996,0.0038849053,1,1,11,0
289657525,289657030,-2.3172135,83.90926,-4.3799896,0.7097827,-0.09014126,0.24470575,0.65437156,-1.1573049,3.1704168,-1.5869225,-0.160711,0.22604656,0.069402605,0.016068762,0.016061129,0.027224392,6.1537314e-05,1.8119314e-05,0.0001963996,0.0057957103,0.005755259,0.0038061645,1,1,11,0
290156265,290155836,-2.8877647,85.66265,-4.6135902,0.71799105,-0.10172849,0.21315877,0.65475464,-1.3466247,3.2346025,-1.0335367,0.3654499,-0.6725208,0.11875397,0.016956681,0.016947381,0.02805694,5.434361e-05,2.1677033e-05,0.00020776014,0.006314085,0.0063396315,0.0038893688,1,1,11,0
290655103,290654641,-3.5671973,87.474396,-4.8164825,0.68460655,-0.13311572,0.22569412,0.6801884,-1.5021,3.339945,-0.42067242,0.07241595,-0.055827793,0.08601685,0.01619803,0.016189674,0.027491074,5.3508546e-05,1.8657462e-05,0.00021676985,0.0060665463,0.006040737,0.0038118057,1,1,11,0
291153870,291153446,-4.370373,89.25289,-5.081398,0.65860695,-0.059254874,0.20093346,0.722739,-1.8664799,3.4947073,-0.12323058,0.2560509,-0.3366815,0.24947481,0.017076317,0.017069763,0.028323743,5.60949e-05,2.2868766e-05,0.00021640367,0.006301055,0.0064091487,0.0038987861,1,1,11,0
291662661,291662226,-5.5097213,91.22337,-5.1463814,0.61225533,-0.06330413,0.1906212,0.7647219,-2.7261686,3.959593,-0.45387647,-0.15173438,-0.106654294,0.024097182,0.016446153,0.016445713,0.027804488,3.7975627e-05,2.5981777e-05,0.00023457708,0.0061288066,0.006282582,0.0038415862,1,1,11,0
292161448,292161031,-7.029007,93.53762,-5.257641,0.58658046,-0.09979308,0.15050358,0.789502,-3.4344,4.8809886,-1.1917957,-0.14026982,0.5677337,-0.024756856,0.017350592,0.01736147,0.028693264,3.936995e-05,1.729738e-05,0.0002411726,0.006813686,0.0068928716,0.0039540394,1,1,11,0
292660239,292659835,-8.658118,96.05961,-5.5322685,0.5822106,-0.21557617,0.09724908,0.777882,-3.0923405,5.1332912,-1.5228019,-0.8299625,0.30341798,-0.25314084,0.01658054,0.016586337,0.028033707,5.688205e-05,1.3201996e-05,0.00022066242,0.0063118744,0.0061372896,0.0038731047,1,1,11,0
293159076,293158638,-9.849258,98.635796,-5.974098,0.6358337,-0.32009235,0.011985518,0.7022199,-1.8948894,5.461852,-1.0764059,-1.1193669,-0.17379639,-0.6393949,0.01605316,0.01603729,0.027514966,6.710358e-05,4.105414e-05,0.00018165959,0.0059887436,0.005617948,0.0037945863,1,1,11,0
293657856,293657442,-10.037136,101.109116,-6.430397,0.7595397,-0.42963836,0.052775633,0.4855153,0.8034616,4.704639,-0.8106242,0.6308378,1.2421371,-1.0058911,0.015724074,0.01565949,0.027176175,7.333595e-05,8.33782e-05,0.00012932671,0.0056334594,0.006938433,0.0037933732,1,1,11,0
294156678,294156245,-8.816431,102.59861,-6.760662,0.8723643,-0.4094082,0.14130452,0.2267125,3.6049173,1.3882233,-0.6553039,1.8861436,0.116632365,-0.68964356,0.016734727,0.016813297,0.028164325,7.122252e-05,9.2990296e-05,9.5713425e-05,0.007012438,0.0115812365,0.0041701416,1,1,11,0
294655485,294655048,-6.697851,102.66325,-6.5459824,0.93501323,-0.31670165,0.15844247,0.01860912,4.8004355,-1.8189884,0.40364987,1.3725233,0.4614357,-0.4808988,0.016209997,0.016401518,0.027776916,3.5886867e-05,6.465845e-05,9.3528295e-05,0.008164497,0.008894021,0.00433782,1,1,11,0
295154345,295153850,-4.2595463,101.19868,-5.8798943,0.95304763,-0.19026147,0.16711475,-0.16605239,4.6921663,-4.7640004,0.6331155,0.62047315,0.9723988,-0.9462448,0.017331703,0.017530145,0.028941879,3.2250533e-05,3.6234433e-05,9.2491355e-05,0.01011279,0.0071075675,0.0046814037,1,1,11,0
295663029,295662628,-2.1070335,98.37829,-5.3688774,0.9277341,-0.04463577,0.20430203,-0.30915675,3.1993244,-7.0080533,-0.17172511,1.5530854,0.67977136,-0.11668844,0.016945275,0.016904484,0.02873232,3.2773147e-05,2.0826288e-05,7.7808094e-05,0.009136333,0.00551538,0.0047008954,1,1,11,0
296151938,296151453,-0.68329686,95.016754,-5.3609695,0.9077405,0.08653019,0.21011654,-0.35266253,2.244827,-7.365449,-0.8126978,-0.5105039,0.3958262,-0.26721415,0.017997907,0.017557444,0.029709714,3.956636e-05,1.146626e-05,6.988817e-05,0.008247044,0.0059517515,0.004742197,1,1,11,0
296660647,296660231,0.38533118,91.66931,-5.877651,0.88918614,0.18955636,0.24762435,-0.3348116,1.637819,-6.568702,-1.3510796,-1.3094028,-0.2102047,0.04285815,0.01737709,0.016922344,0.029393919,4.592479e-05,1.2842759e-05,5.7319132e-05,0.006341602,0.0059640897,0.004400395,1,1,11,0
297159507,297159031,1.2939155,89.165436,-6.8595886,0.88441014,0.2462053,0.29316938,-0.26693347,1.3072159,-4.991698,-1.859848,-0.090691306,-0.0946636,0.2848362,0.018190857,0.017792331,0.030316511,5.611786e-05,2.1673417e-05,3.8927607e-05,0.006370105,0.0065973154,0.0042374004,1,1,11,0
297658229,297657831,2.203976,87.37193,-7.875759,0.92785376,0.2199853,0.2818642,-0.10605018,1.469626,-3.6502006,-1.2251548,-0.62374103,-0.021673586,0.4770109,0.017304823,0.017095795,0.029590148,4.400711e-05,2.7192018e-05,4.325543e-05,0.006313604,0.006041582,0.0040173694,1,1,11,0
298157176,298156631,3.318134,86.30579,-8.59906,0.93748987,0.19683363,0.2842805,0.039418094,1.7229805,-2.0073678,-0.7461318,-0.6167463,-0.14892107,0.27928028,0.01800441,0.017904026,0.03043643,3.3785418e-05,3.2686756e-05,4.6642483e-05,0.0070716674,0.005997411,0.0040581296,1,1,11,0
298655837,298655431,4.6225924,85.9669,-9.019363,0.9448415,0.16252434,0.21609181,0.18483733,2.0730922,-0.45870614,-0.20267929,-0.25421062,0.22582726,0.46260163,0.017202208,0.017127896,0.029705865,2.0947966e-05,2.8510864e-05,5.8778867e-05,0.0071400893,0.0055289357,0.003984934,1,1,11,0
