timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
235071904,4259850,4259850,2490378,0,0,0.15719345,0.15719347,0.0,0.0,4325386,4325386,2490378,0,0,0.0036151498,0.00361515,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235271431,4259850,4259850,2490378,0,0,0.18027839,0.18027823,0.0,0.0,4325386,4325386,2490378,0,0,0.005596044,0.005596042,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235470986,4259850,4259850,2490378,0,0,0.16504246,0.16504243,0.0,0.0,4325386,4325386,2490378,0,0,0.0036831885,0.0036831887,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235675474,4259850,4259850,2490378,0,0,0.16103765,0.16103768,0.0,0.0,4325386,4325386,2490378,0,0,0.00097569317,0.0009756922,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235874991,4259850,4259850,2490378,0,0,0.1707357,0.17073573,0.0,0.0,4325386,4325386,2490378,0,0,0.0046547977,0.0046547945,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236074521,4259850,4259850,2490378,0,0,0.14722744,0.14722747,0.0,0.0,4325386,4325386,2490378,0,0,0.0049187713,0.0049187695,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236274042,4259850,4259850,2490378,0,0,0.14512746,0.14512748,0.0,0.0,4325386,4325386,2490378,0,0,0.005618841,0.005618842,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236473567,4259850,4259850,2490378,0,0,0.15345868,0.1534586,0.0,0.0,4325386,4325386,2490378,0,0,0.005253389,0.005253388,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236673095,4259850,4259850,2490378,0,0,0.084482685,0.08448262,0.0,0.0,4325386,4325386,2490378,0,0,0.0019480791,0.0019480783,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236872661,4259850,4259850,2490378,0,0,0.071478754,0.07147863,0.0,0.0,4325386,4325386,2490378,0,0,0.0041482393,0.004148237,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237077127,4259850,4259850,2490378,0,0,0.082377166,0.082377106,0.0,0.0,4325386,4325386,2490378,0,0,0.0031929982,0.0031929975,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237276660,4259850,4259850,2490378,0,0,0.078450575,0.078450546,0.0,0.0,4325386,4325386,2490378,0,0,0.0035313715,0.0035313691,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237476182,4259850,4259850,2490378,0,0,0.11158004,0.11158007,0.0,0.0,4325386,4325386,2490378,0,0,0.0064992895,0.00649929,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237675714,4259850,4259850,2490378,0,0,0.07843145,0.07843145,0.0,0.0,4325386,4325386,2490378,0,0,0.0037025786,0.0037025816,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237875288,4259850,4259850,2490378,0,0,0.08159604,0.081595995,0.0,0.0,4325386,4325386,2490378,0,0,0.0044963257,0.0044963267,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238074762,4259850,4259850,2490378,0,0,0.09666908,0.096669115,0.0,0.0,4325386,4325386,2490378,0,0,0.0030191834,0.0030191855,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238274286,4259850,4259850,2490378,0,0,0.059692565,0.059692558,0.0,0.0,4325386,4325386,2490378,0,0,0.003423503,0.0034235008,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238473816,4259850,4259850,2490378,0,0,0.092541106,0.09254109,0.0,0.0,4325386,4325386,2490378,0,0,0.00387654,0.0038765394,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238673353,4259850,4259850,2490378,0,0,0.08500774,0.085007764,0.0,0.0,4325386,4325386,2490378,0,0,0.003588367,0.0035883687,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238872867,4259850,4259850,2490378,0,0,0.10608536,0.1060853,0.0,0.0,4325386,4325386,2490378,0,0,0.0014859929,0.001485986,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239072383,4259850,4259850,2490378,0,0,0.12921005,0.12920994,0.0,0.0,4325386,4325386,2490378,0,0,0.0035783728,0.0035783742,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239271914,4259850,4259850,2490378,0,0,0.09760902,0.09760897,0.0,0.0,4325386,4325386,2490378,0,0,0.0037281518,0.0037281523,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239471435,4259850,4259850,2490378,0,0,0.14605704,0.14605708,0.0,0.0,4325386,4325386,2490378,0,0,0.0056675603,0.00566756,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239670965,4259850,4259850,2490378,0,0,0.11967055,0.1196708,0.0,0.0,4325386,4325386,2490378,0,0,0.0048033493,0.004803349,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
239875479,4259850,4259850,2490378,0,0,0.14688745,0.14688735,0.0,0.0,4325386,4325386,2490378,0,0,0.0019676494,0.001967649,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240075008,4259850,4259850,2490378,0,0,0.14948104,0.14948106,0.0,0.0,4325386,4325386,2490378,0,0,0.0035273854,0.0035273882,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240274528,4259850,4259850,2490378,0,0,0.16309495,0.16309494,0.0,0.0,4325386,4325386,2490378,0,0,0.0042535313,0.004253533,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240474053,4259850,4259850,2490378,0,0,0.12073705,0.120737225,0.0,0.0,4325386,4325386,2490378,0,0,0.0037638615,0.003763861,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240673581,4259850,4259850,2490378,0,0,0.14049211,0.14049211,0.0,0.0,4325386,4325386,2490378,0,0,0.003255395,0.0032553938,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
240873108,4259850,4259850,2490378,0,0,0.12388763,0.12388754,0.0,0.0,4325386,4325386,2490378,0,0,0.0033661143,0.0033661155,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241072633,4259850,4259850,2490378,0,0,0.12386986,0.12386986,0.0,0.0,4325386,4325386,2490378,0,0,0.00288526,0.002885262,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241277163,4259850,4259850,2490378,0,0,0.14044082,0.1404407,0.0,0.0,4325386,4325386,2490378,0,0,0.0037053959,0.0037053975,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241476690,4259850,4259850,2490378,0,0,0.1557264,0.15572628,0.0,0.0,4325386,4325386,2490378,0,0,0.004039362,0.004039363,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241676194,4259850,4259850,2490378,0,0,0.10963413,0.10963408,0.0,0.0,4325386,4325386,2490378,0,0,0.0033921907,0.0033921923,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
241875724,4259850,4259850,2490378,0,0,0.14058954,0.14058961,0.0,0.0,4325386,4325386,2490378,0,0,0.001885198,0.0018851963,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242075251,4259850,4259850,2490378,0,0,0.12319359,0.12319368,0.0,0.0,4325386,4325386,2490378,0,0,0.004155778,0.004155779,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242274783,4259850,4259850,2490378,0,0,0.15973192,0.15973192,0.0,0.0,4325386,4325386,2490378,0,0,0.010261194,0.010261195,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242474294,4259850,4259850,2490378,0,0,0.15752053,0.15752058,0.0,0.0,4325386,4325386,2490378,0,0,0.0043640444,0.004364043,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242673827,4259850,4259850,2490378,0,0,0.14359479,0.14359471,0.0,0.0,4325386,4325386,2490378,0,0,0.008735647,0.0087356465,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
242873350,4259850,4259850,2490378,0,0,0.1447842,0.14478414,0.0,0.0,4325386,4325386,2490378,0,0,0.005722906,0.0057229046,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243072876,4259850,4259850,2490378,0,0,0.14365295,0.14365295,0.0,0.0,4325386,4325386,2490378,0,0,0.0035163106,0.0035163106,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243272410,4259850,4259850,2490378,0,0,0.13661835,0.13661842,0.0,0.0,4325386,4325386,2490378,0,0,0.006124061,0.0061240606,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243471927,4259850,4259850,2490378,0,0,0.16718653,0.16718651,0.0,0.0,4325386,4325386,2490378,0,0,0.0044946624,0.0044946577,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243671452,4259850,4259850,2490378,0,0,0.12984523,0.12984514,0.0,0.0,4325386,4325386,2490378,0,0,0.0029124753,0.0029124746,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
243871018,4259850,4259850,2490378,0,0,0.13678549,0.13678539,0.0,0.0,4325386,4325386,2490378,0,0,0.004244084,0.0042440863,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244075494,4259850,4259850,2490378,0,0,0.15301916,0.15301922,0.0,0.0,4325386,4325386,2490378,0,0,0.0016611314,0.0016611314,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244275019,4259850,4259850,2490378,0,0,0.11979513,0.119794965,0.0,0.0,4325386,4325386,2490378,0,0,0.009248745,0.009248747,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244474548,4259850,4259850,2490378,0,0,0.13914973,0.13914971,0.0,0.0,4325386,4325386,2490378,0,0,0.0057490873,0.005749088,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244674071,4259850,4259850,2490378,0,0,0.16918646,0.16918637,0.0,0.0,4325386,4325386,2490378,0,0,0.0038012932,0.0038012918,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
244873643,4259850,4259850,2490378,0,0,0.15547064,0.15547062,0.0,0.0,4325386,4325386,2490378,0,0,0.004713159,0.00471316,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245073127,4259850,4259850,2490378,0,0,0.15854518,0.15854524,0.0,0.0,4325386,4325386,2490378,0,0,0.0036342873,0.0036342891,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245272654,4259850,4259850,2490378,0,0,0.15857942,0.15857951,0.0,0.0,4325386,4325386,2490378,0,0,0.0017571709,0.0017571708,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245477181,4259850,4259850,2490378,0,0,0.14311726,0.14311732,0.0,0.0,4325386,4325386,2490378,0,0,0.0023850177,0.0023850165,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245676699,4259850,4259850,2490378,0,0,0.16515438,0.16515432,0.0,0.0,4325386,4325386,2490378,0,0,0.006350314,0.0063503273,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
245876253,4259850,4259850,2490378,0,0,0.15195933,0.15195933,0.0,0.0,4325386,4325386,2490378,0,0,0.0054062754,0.0054062773,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246075750,4259850,4259850,2490378,0,0,0.14597417,0.14597426,0.0,0.0,4325386,4325386,2490378,0,0,0.004851677,0.004851679,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246275275,4259850,4259850,2490378,0,0,0.15508935,0.1550895,0.0,0.0,4325386,4325386,2490378,0,0,0.006041908,0.006041911,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246474794,4259850,4259850,2490378,0,0,0.15251,0.15251,0.0,0.0,4325386,4325386,2490378,0,0,0.0012293606,0.001229362,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246674327,4259850,4259850,2490378,0,0,0.179739,0.17973901,0.0,0.0,4325386,4325386,2490378,0,0,0.009005317,0.00900532,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
246873879,4259850,4259850,2490378,0,0,0.15974209,0.15974207,0.0,0.0,4325386,4325386,2490378,0,0,0.00526162,0.005261623,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247073374,4259850,4259850,2490378,0,0,0.14376272,0.14376268,0.0,0.0,4325386,4325386,2490378,0,0,0.0041298904,0.0041298913,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247272903,4259850,4259850,2490378,0,0,0.13961211,0.13961215,0.0,0.0,4325386,4325386,2490378,0,0,0.0052196295,0.005219629,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247472422,4259850,4259850,2490378,0,0,0.13803841,0.13803858,0.0,0.0,4325386,4325386,2490378,0,0,0.0039861463,0.0039861468,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247671952,4259850,4259850,2490378,0,0,0.14971562,0.14971566,0.0,0.0,4325386,4325386,2490378,0,0,0.005023241,0.0050232424,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
247871532,4259850,4259850,2490378,0,0,0.18743873,0.18743867,0.0,0.0,4325386,4325386,2490378,0,0,0.004979979,0.004979977,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248071012,4259850,4259850,2490378,0,0,0.14152801,0.14152788,0.0,0.0,4325386,4325386,2490378,0,0,0.0051624365,0.005162436,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248275531,4259850,4259850,2490378,0,0,0.13304849,0.13304846,0.0,0.0,4325386,4325386,2490378,0,0,0.013330098,0.013330096,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248475052,4259850,4259850,2490378,0,0,0.15355578,0.15355594,0.0,0.0,4325386,4325386,2490378,0,0,0.005392914,0.0053929235,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248674579,4259850,4259850,2490378,0,0,0.121889666,0.121889725,0.0,0.0,4325386,4325386,2490378,0,0,0.014483019,0.014483014,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248874107,4259850,4259850,2490378,0,0,0.16639432,0.16639441,0.0,0.0,4325386,4325386,2490378,0,0,0.008146588,0.008146592,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249073634,4259850,4259850,2490378,0,0,0.13821948,0.1382195,0.0,0.0,4325386,4325386,2490378,0,0,0.024698596,0.024698615,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249273315,4259850,4259850,2490378,0,0,0.16000393,0.16000398,0.0,0.0,4325386,4325386,2490378,0,0,0.0077790716,0.0077790706,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249472819,4259850,4259850,2490378,0,0,0.21277319,0.2127731,0.0,0.0,4325386,4325386,2490378,0,0,0.009803217,0.009803216,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249677257,4259850,4259850,2490378,0,0,0.10424272,0.10424253,0.0,0.0,4325386,4325386,2490378,0,0,0.00498769,0.0049876915,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249876760,4259850,4259850,2490378,0,0,0.080838464,0.08083846,0.0,0.0,4325386,4325386,2490378,0,0,0.0068180016,0.006817996,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250076269,4259850,4259850,2490378,0,0,0.11858906,0.11858914,0.0,0.0,4325386,4325386,2490378,0,0,0.0053288634,0.0053288657,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250275771,4259850,4259850,2490378,0,0,0.08451185,0.08451184,0.0,0.0,4325386,4325386,2490378,0,0,0.02178588,0.02178589,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250475352,4259850,4259850,2490378,0,0,0.093092635,0.09309254,0.0,0.0,4325386,4325386,2490378,0,0,0.010715652,0.01071565,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250674825,4259850,4259850,2490378,0,0,0.12947169,0.12947163,0.0,0.0,4325386,4325386,2490378,0,0,0.01084548,0.010845477,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250874357,4259850,4259850,2490378,0,0,0.083648376,0.083648406,0.0,0.0,4325386,4325386,2490378,0,0,0.0053220172,0.0053220172,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251073881,4259850,4259850,2490378,0,0,0.108288944,0.10828889,0.0,0.0,4325386,4325386,2490378,0,0,0.004477302,0.0044773016,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251273400,4259850,4259850,2490378,0,0,0.11697542,0.11697541,0.0,0.0,4325386,4325386,2490378,0,0,0.005371795,0.005371796,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251472964,4259850,4259850,2490378,0,0,0.09531547,0.09531549,0.0,0.0,4325386,4325386,2490378,0,0,0.014527077,0.014527073,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251672457,4259850,4259850,2490378,0,0,0.08097821,0.08097824,0.0,0.0,4325386,4325386,2490378,0,0,0.0056197643,0.0056197643,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251871983,4259850,4259850,2490378,0,0,0.10340706,0.10340705,0.0,0.0,4325386,4325386,2490378,0,0,0.006722285,0.0067222873,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252071505,4259850,4259850,2490378,0,0,0.074675746,0.07467577,0.0,0.0,4325386,4325386,2490378,0,0,0.0075843334,0.007584333,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252271036,4259850,4259850,2490378,0,0,0.13305609,0.13305604,0.0,0.0,4325386,4325386,2490378,0,0,0.0016424406,0.001642442,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252475561,4259850,4259850,2490378,0,0,0.1371107,0.13711067,0.0,0.0,4325386,4325386,2490378,0,0,0.0017443593,0.0017443588,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252675085,4259850,4259850,2490378,0,0,0.14153686,0.14153692,0.0,0.0,4325386,4325386,2490378,0,0,0.0063635227,0.0063635227,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252874613,4259850,4259850,2490378,0,0,0.1274316,0.12743157,0.0,0.0,4325386,4325386,2490378,0,0,0.005342046,0.0053420463,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253074131,4259850,4259850,2490378,0,0,0.14865188,0.14865188,0.0,0.0,4325386,4325386,2490378,0,0,0.0050858273,0.005085827,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253273662,4259850,4259850,2490378,0,0,0.12678558,0.12678558,0.0,0.0,4325386,4325386,2490378,0,0,0.00640112,0.006401119,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253473222,4259850,4259850,2490378,0,0,0.10008672,0.10008669,0.0,0.0,4325386,4325386,2490378,0,0,0.008924092,0.00892409,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253672713,4259850,4259850,2490378,0,0,0.072946414,0.072946325,0.0,0.0,4325386,4325386,2490378,0,0,0.005249766,0.005249766,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253877221,4259850,4259850,2490378,0,0,0.063630484,0.063630395,0.0,0.0,4325386,4325386,2490378,0,0,0.002121289,0.0021212925,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254076757,4259850,4259850,2490378,0,0,0.11736785,0.11736783,0.0,0.0,4325386,4325386,2490378,0,0,0.0018099992,0.001810004,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254276276,4259850,4259850,2490378,0,0,0.06697968,0.06697945,0.0,0.0,4325386,4325386,2490378,0,0,0.0069554662,0.0069554662,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254475839,4259850,4259850,2490378,0,0,0.06356542,0.063565455,0.0,0.0,4325386,4325386,2490378,0,0,0.004397571,0.0043975697,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254675333,4259850,4259850,2490378,0,0,0.05737462,0.0573746,0.0,0.0,4325386,4325386,2490378,0,0,0.0068669566,0.0068669594,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254874857,4259850,4259850,2490378,0,0,0.10052619,0.10052615,0.0,0.0,4325386,4325386,2490378,0,0,0.0033646787,0.0033646792,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255074439,4259850,4259850,2490378,0,0,0.115959615,0.11595963,0.0,0.0,4325386,4325386,2490378,0,0,0.004168292,0.0041682906,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255273915,4259850,4259850,2490378,0,0,0.07455017,0.07455017,0.0,0.0,4325386,4325386,2490378,0,0,0.008666321,0.00866632,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255473442,4259850,4259850,2490378,0,0,0.052250233,0.052250426,0.0,0.0,4325386,4325386,2490378,0,0,0.014447366,0.014447365,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255672975,4259850,4259850,2490378,0,0,0.04512041,0.045120437,0.0,0.0,4325386,4325386,2490378,0,0,0.017660508,0.01766052,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255872493,4259850,4259850,2490378,0,0,0.046017967,0.04601799,0.0,0.0,4325386,4325386,2490378,0,0,0.01805829,0.018058287,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256072056,4259850,4259850,2490378,0,0,0.05385111,0.053851176,0.0,0.0,4325386,4325386,2490378,0,0,0.015670104,0.015670102,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256271545,4259850,4259850,2490378,0,0,0.03773168,0.037731692,0.0,0.0,4325386,4325386,2490378,0,0,0.025614958,0.025614953,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256471089,4259850,4259850,2490378,0,0,0.06473759,0.064737596,0.0,0.0,4325386,4325386,2490378,0,0,0.020918246,0.020918237,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256675585,4259850,4259850,2490378,0,0,0.089776784,0.089776695,0.0,0.0,4325386,4325386,2490378,0,0,0.015290169,0.015290167,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256875115,4259850,4259850,2490378,0,0,0.07936507,0.07936501,0.0,0.0,4325386,4325386,2490378,0,0,0.016580423,0.016580421,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257074674,4259850,4259850,2490378,0,0,0.08719212,0.087192155,0.0,0.0,4325386,4325386,2490378,0,0,0.02053852,0.020538514,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257274165,4259850,4259850,2490378,0,0,0.079003066,0.079003006,0.0,0.0,4325386,4325386,2490378,0,0,0.017885985,0.017885972,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257473701,4259850,4259850,2490378,0,0,0.02464307,0.024643062,0.0,0.0,4325386,4325386,2490378,0,0,0.011123104,0.011123107,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257673225,4259850,4259850,2490378,0,0,0.03533604,0.03533616,0.0,0.0,4325386,4325386,2490378,0,0,0.016086059,0.016086059,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257872779,4259850,4259850,2490378,0,0,0.033166174,0.033166204,0.0,0.0,4325386,4325386,2490378,0,0,0.011410072,0.011410078,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258077262,4259850,4259850,2490378,0,0,0.050590366,0.050590374,0.0,0.0,4325386,4325386,2490378,0,0,0.012751091,0.012751093,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258276800,4259850,4259850,2490378,0,0,0.06907679,0.06907677,0.0,0.0,4325386,4325386,2490378,0,0,0.009124882,0.009124881,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258476327,4259850,4259850,2490378,0,0,0.04942396,0.049423903,0.0,0.0,4325386,4325386,2490378,0,0,0.010427839,0.0104278345,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258675849,4259850,4259850,2490378,0,0,0.024523208,0.024523322,0.0,0.0,4325386,4325386,2490378,0,0,0.0069170683,0.0069170687,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258875381,4259850,4259850,2490378,0,0,0.03887493,0.038875047,0.0,0.0,4325386,4325386,2490378,0,0,0.0085871285,0.008587124,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259074904,4259850,4259850,2490378,0,0,0.022086142,0.022086173,0.0,0.0,4325386,4325386,2490378,0,0,0.0100178905,0.010017892,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259274431,4259850,4259850,2490378,0,0,0.050502647,0.050502896,0.0,0.0,4325386,4325386,2490378,0,0,0.014155177,0.014155189,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259473959,4259850,4259850,2490378,0,0,0.09214042,0.09214043,0.0,0.0,4325386,4325386,2490378,0,0,0.010641296,0.010641309,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259673496,4259850,4259850,2490378,0,0,0.116227485,0.116227545,0.0,0.0,4325386,4325386,2490378,0,0,0.017524421,0.017524416,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
