timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
232241469,232053870,2490378,-0.0005167682,-0.0026901353,-0.0009783666,0.15,3.560375e-07,2.0444894e-07,2.2884312e-07,2490378,-0.0061473474,0.049886778,0.03051656,0.4,4.0975967e-05,7.87022e-05,1.5187175e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
233246679,233058785,2490378,-0.00053721364,-0.0027412907,-0.0009485305,0.15,3.5865074e-07,2.0145796e-07,2.2746077e-07,2490378,-0.006082358,0.049790274,0.03052139,0.4,4.000146e-05,7.873395e-05,1.5229697e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
234251364,234063700,2490378,-0.0005326552,-0.0027601416,-0.0009474781,0.15,3.6152628e-07,1.9960248e-07,2.2771282e-07,2490378,-0.006018281,0.04975998,0.030533295,0.4,3.9137594e-05,7.8778154e-05,1.5273987e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
235256235,235068616,2490378,-0.0004995455,-0.0027495571,-0.0009840706,0.15,3.646575e-07,1.9783211e-07,2.2843022e-07,2490378,-0.006065994,0.04977932,0.030527912,0.4,3.8328846e-05,7.8833466e-05,1.5320875e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
236261113,236073532,2490378,-0.00050987705,-0.0028453136,-0.00094996125,0.15,3.682512e-07,1.9630139e-07,2.2948088e-07,2490378,-0.006044265,0.049704928,0.030511027,0.4,3.755784e-05,7.889791e-05,1.5371217e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
237266036,237078449,2490378,-0.0005330085,-0.0028956432,-0.0009145989,0.15,3.7276337e-07,1.9507024e-07,2.3070884e-07,2490378,-0.005886522,0.049644787,0.03052351,0.4,3.6768015e-05,7.896034e-05,1.5430816e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
238270954,238083367,2490378,-0.00052286487,-0.0028982859,-0.00093830033,0.15,3.7991273e-07,1.9515952e-07,2.3201886e-07,2490378,-0.005801079,0.04963901,0.030532222,0.4,3.600686e-05,7.900504e-05,1.5504507e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
239275876,239088285,2490378,-0.00052280206,-0.0027667757,-0.0009169089,0.15,3.884147e-07,1.9345613e-07,2.304741e-07,2490378,-0.0052662976,0.049619634,0.030568141,0.4,3.506667e-05,7.902219e-05,1.5585543e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
240280786,240093204,2490378,-0.00051882456,-0.0027589428,-0.0009338079,0.15,3.9801742e-07,1.937018e-07,2.296865e-07,2490378,-0.0047101644,0.049503695,0.03058847,0.4,3.429805e-05,7.905168e-05,1.567138e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
241285742,241098123,2490378,-0.000516619,-0.0028228892,-0.0008817456,0.15,4.07751e-07,1.9214377e-07,2.2641017e-07,2490378,-0.0043246914,0.049361065,0.030613562,0.4,3.3465352e-05,7.909677e-05,1.5758853e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
242290624,242103042,2490378,-0.0005111391,-0.0028777185,-0.0007913073,0.15,4.1752799e-07,1.915789e-07,2.2390051e-07,2490378,-0.0038828966,0.049262,0.030637987,0.4,3.272248e-05,7.916479e-05,1.5846923e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
243295564,243107962,2490378,-0.00051465485,-0.002905688,-0.0007831591,0.15,4.2730687e-07,1.9129433e-07,2.2187453e-07,2490378,-0.00371674,0.04919312,0.030654488,0.4,3.2034197e-05,7.921868e-05,1.593404e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
244300511,244112882,2490378,-0.0005063734,-0.0029145542,-0.00080638984,0.15,4.3689627e-07,1.9217147e-07,2.22074e-07,2490378,-0.0034177066,0.049251005,0.030637637,0.4,3.1455776e-05,7.918731e-05,1.601716e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
245305404,245117803,2490378,-0.00050578243,-0.0029583322,-0.0008401796,0.15,4.4598195e-07,1.9239724e-07,2.2205535e-07,2490378,-0.003014629,0.049059086,0.030631775,0.4,3.0867577e-05,7.900387e-05,1.6093512e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
246311119,246122725,2490378,-0.0004865212,-0.0030418467,-0.00084682845,0.15,4.5495614e-07,1.9099528e-07,2.198255e-07,2490378,-0.0025735754,0.04852656,0.030641127,0.4,3.0164749e-05,7.859241e-05,1.6158827e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
247315311,247127647,2490378,-0.00047862186,-0.0030708225,-0.00087198714,0.15,4.633087e-07,1.9167388e-07,2.2044517e-07,2490378,-0.002438414,0.048338357,0.030612437,0.4,2.9599172e-05,7.818782e-05,1.622348e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
248320561,248132569,2490378,-0.00047495746,-0.0030818135,-0.0008983094,0.15,4.7120864e-07,1.9312817e-07,2.2193676e-07,2490378,-0.0021161078,0.048270263,0.030606791,0.4,2.912575e-05,7.785022e-05,1.6290323e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
249325289,249137493,2490378,-0.0004355571,-0.0031239162,-0.0009591563,0.15,4.7789877e-07,1.9396391e-07,2.2355539e-07,2490378,-0.001722659,0.04797722,0.030565798,0.4,2.8643983e-05,7.7556804e-05,1.6357239e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
250330197,250142417,2490378,-0.0004073964,-0.0033067465,-0.0008286505,0.15,4.8393474e-07,1.9476269e-07,2.2476655e-07,2490378,-0.0016585387,0.047068004,0.03072802,0.4,2.8174623e-05,7.737182e-05,1.6428405e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
251334988,251147342,2490378,-0.00043205265,-0.0032035173,-0.0009079186,0.15,4.921402e-07,1.953804e-07,2.2442323e-07,2490378,-0.001159116,0.0473773,0.0307043,0.4,2.7700664e-05,7.7310986e-05,1.650785e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
252339849,252152267,2490378,-0.00043718802,-0.0031773844,-0.00095367973,0.15,5.009483e-07,1.9468406e-07,2.232112e-07,2490378,-0.0006890316,0.047360636,0.030723508,0.4,2.7176882e-05,7.732835e-05,1.6592707e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
253344803,253157193,2490378,-0.0004289318,-0.0031919703,-0.0009716346,0.15,5.104841e-07,1.9523694e-07,2.2301148e-07,2490378,-0.00044763758,0.04734221,0.030741565,0.4,2.6744325e-05,7.738993e-05,1.6680426e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
254349699,254162119,2490378,-0.00039642808,-0.003299489,-0.00095110596,0.15,5.1975064e-07,1.9419114e-07,2.2040489e-07,2490378,-0.00011508783,0.04740996,0.030742789,0.4,2.6265026e-05,7.746257e-05,1.6768648e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
255354622,255167045,2490378,-0.0004077141,-0.003249576,-0.00089508214,0.15,5.29e-07,1.9370232e-07,2.1859371e-07,2490378,0.00037470096,0.04733585,0.030733634,0.4,2.5829699e-05,7.751583e-05,1.6855454e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
256517405,256329608,2490378,-0.00032447866,-0.0031873686,-0.0010330317,0.15,5.3920786e-07,1.9280142e-07,2.1660688e-07,2490378,-0.001399161,0.046176597,0.031169876,0.4,2.5357176e-05,7.743878e-05,1.6948503e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
257414567,257226162,2490378,-7.2532425e-06,-0.0029864893,-0.0006251001,0.15,5.395073e-07,1.9419765e-07,2.1379775e-07,2490378,-0.0026309416,0.042846598,0.0314945,0.4,2.5165395e-05,7.6767195e-05,1.7005244e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
258606283,258418283,2490378,4.7639605e-05,-0.0028613976,-0.0004385302,0.15,5.385291e-07,1.9886853e-07,2.1221571e-07,2490378,-0.0029760285,0.040750306,0.031540867,0.4,2.5076733e-05,7.418291e-05,1.706224e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
259611087,259423212,2490378,9.299304e-05,-0.003010268,-0.0007336128,0.15,5.3669925e-07,2.0642997e-07,2.1400398e-07,2490378,-0.0038624953,0.046284612,0.031090166,0.4,2.503266e-05,7.194823e-05,1.7104809e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
259916488,259728632,2490378,0.00015789935,-0.003058868,-0.00084897643,0.15,5.3871065e-07,2.0898288e-07,2.1511593e-07,2490378,-0.004571262,0.048260566,0.030585488,0.4,2.502588e-05,7.142487e-05,1.7115253e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
260921337,260733562,2490378,0.00029749135,-0.0029761412,-0.0007516834,0.15,5.3841933e-07,2.1664417e-07,2.1906135e-07,2490378,-0.004836263,0.04773942,0.030364342,0.4,2.5057543e-05,7.0415364e-05,1.7130116e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
261926110,261738493,2490378,0.00026115542,-0.0029264065,-0.0006914291,0.15,5.318075e-07,2.2202049e-07,2.2477906e-07,2490378,-0.004914468,0.04738024,0.030418068,0.4,2.5119594e-05,7.00108e-05,1.710089e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
262931353,262743424,2490378,0.00019897969,-0.0029033774,-0.0006710978,0.15,5.231884e-07,2.2512249e-07,2.3264303e-07,2490378,-0.005021898,0.04726708,0.030550614,0.4,2.5178722e-05,6.979242e-05,1.703404e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
263936029,263748356,2490378,-4.3428627e-06,-0.0029120874,-0.0006632162,0.15,5.0667154e-07,2.258267e-07,2.4150881e-07,2490378,-0.0052197007,0.04685114,0.030924987,0.4,2.5237532e-05,6.966101e-05,1.6937047e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
264941094,264753289,2490378,0.0003398076,-0.0029054661,-0.000611581,0.15,4.6634702e-07,2.25038e-07,2.5020702e-07,2490378,-0.0052377786,0.04714968,0.031041972,0.4,2.5308238e-05,6.964842e-05,1.6844888e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
265945804,265758222,2490378,0.00043698744,-0.002917202,-0.00059253024,0.15,4.320416e-07,2.2282914e-07,2.584237e-07,2490378,-0.005285342,0.04732534,0.031230537,0.4,2.5374215e-05,6.964347e-05,1.674171e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
266950737,266763155,2490378,0.0005223484,-0.0029125176,-0.0005755502,0.15,3.9692443e-07,2.1984384e-07,2.659158e-07,2490378,-0.0054292553,0.047551367,0.03160784,0.4,2.5433488e-05,6.965683e-05,1.6628604e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
267955664,267768087,2490378,9.813672e-05,-0.0029579322,-0.0006591287,0.15,3.6413937e-07,2.1656989e-07,2.7299185e-07,2490378,-0.0054022833,0.04774982,0.031437878,0.4,2.5484524e-05,6.968538e-05,1.6508919e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
268960690,268773020,2490378,0.00037348113,-0.0028225724,-0.0006182206,0.15,3.319977e-07,2.1339017e-07,2.798193e-07,2490378,-0.005412174,0.047641687,0.031550772,0.4,2.5524165e-05,6.972968e-05,1.6387487e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
269965523,269777950,2490378,0.0005842518,-0.0028721949,-0.0007436885,0.15,3.2781455e-07,2.0911031e-07,2.8565108e-07,2490378,-0.0056039356,0.047802076,0.03161911,0.4,2.5559139e-05,6.979346e-05,1.6395426e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
270970479,270782877,2490378,0.0005934726,-0.0028976304,-0.0007262372,0.15,3.143812e-07,2.0986013e-07,2.9230299e-07,2490378,-0.005316178,0.04776362,0.031291205,0.4,2.5548612e-05,6.9797e-05,1.6343965e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
271975401,271787802,2490378,0.0005510707,-0.002942134,-0.0007289275,0.15,2.912302e-07,2.1034215e-07,2.9801478e-07,2490378,-0.0053872247,0.047665533,0.031360373,0.4,2.5571735e-05,6.97819e-05,1.6352416e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
272980355,272792727,2490378,0.00062752474,-0.00289823,-0.00070042367,0.15,2.710567e-07,2.0863713e-07,3.0405874e-07,2490378,-0.005490047,0.047487337,0.03147232,0.4,2.557693e-05,6.9725225e-05,1.6343736e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
273985264,273797649,2490378,0.00047163965,-0.002663579,-0.00070092344,0.15,2.554497e-07,2.0514861e-07,3.101686e-07,2490378,-0.0051603355,0.046976257,0.031194873,0.4,2.5593405e-05,6.976215e-05,1.6338296e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
274990166,274802570,2490378,0.00018677945,-0.0024568646,-0.0007132251,0.15,2.438944e-07,2.0377865e-07,3.1568953e-07,2490378,-0.004965768,0.047042374,0.030852892,0.4,2.5627496e-05,6.9829184e-05,1.635077e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
275995143,275807488,2490378,-1.4073945e-05,-0.002422761,-0.0007639728,0.15,2.3701324e-07,2.0516956e-07,3.2181407e-07,2490378,-0.0050277486,0.047394987,0.030560024,0.4,2.5652309e-05,6.981163e-05,1.6362043e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
277000140,276812403,2490378,-0.00014935828,-0.0025692154,-0.00077986723,0.15,2.3334731e-07,2.0648797e-07,3.294448e-07,2490378,-0.0051222397,0.04747355,0.030377088,0.4,2.5662039e-05,6.968569e-05,1.6372409e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
278005422,277817318,2490378,-0.00025894237,-0.0027419713,-0.00072970625,0.15,2.3166889e-07,2.0662775e-07,3.364266e-07,2490378,-0.0050263647,0.046649415,0.030186854,0.4,2.565044e-05,6.945693e-05,1.6361384e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
279009807,278822231,2490378,-0.00032000087,-0.0028679667,-0.0006878635,0.15,2.3135715e-07,2.074207e-07,3.4392178e-07,2490378,-0.0050455052,0.04574898,0.030204836,0.4,2.5584051e-05,6.907778e-05,1.6272681e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
280014791,279827143,2490378,-0.0003585079,-0.002957382,-0.00068700884,0.15,2.3150196e-07,2.0809235e-07,3.523001e-07,2490378,-0.005014482,0.045363102,0.030007318,0.4,2.5564024e-05,6.886053e-05,1.6205811e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
281019875,280832050,2490378,-0.0005362838,-0.0030731377,-0.00070460996,0.15,2.2914627e-07,2.0572978e-07,3.5971615e-07,2490378,-0.004808752,0.04470437,0.029374836,0.4,2.5559764e-05,6.8777335e-05,1.6122845e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
282024730,281836955,2490378,-0.00048476883,-0.0031553002,-0.0006535108,0.15,2.2710134e-07,2.0435498e-07,3.6675718e-07,2490378,-0.0046214554,0.044498373,0.029173268,0.4,2.5572783e-05,6.8801906e-05,1.6037857e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
283029431,282841859,2490378,-0.00049126806,-0.0031718446,-0.00065060955,0.15,2.2561862e-07,2.030972e-07,3.736737e-07,2490378,-0.004544239,0.04445598,0.029036319,0.4,2.5615274e-05,6.887303e-05,1.6011392e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
284034330,283846759,2490378,-0.0005529084,-0.003227929,-0.00065391103,0.15,2.2505537e-07,2.0215289e-07,3.7865715e-07,2490378,-0.0044116843,0.04436631,0.028793314,0.4,2.565146e-05,6.894548e-05,1.596832e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
285039291,284851658,2490378,-0.00047845798,-0.003236758,-0.0006134466,0.15,2.2371752e-07,2.0224023e-07,3.835702e-07,2490378,-0.0041941237,0.04419262,0.028421639,0.4,2.5685142e-05,6.899364e-05,1.59243e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
286044150,285856555,2490378,-0.00056202436,-0.0032438096,-0.0006442543,0.15,2.2182473e-07,2.0120646e-07,3.915762e-07,2490378,-0.0042133746,0.04421089,0.028487146,0.4,2.5721807e-05,6.902432e-05,1.5901589e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
287049114,286861449,2490378,-0.00047794284,-0.0031792098,-0.0006391872,0.15,2.2059373e-07,2.0045735e-07,4.010306e-07,2490378,-0.003978161,0.043688536,0.028022753,0.4,2.5743806e-05,6.902616e-05,1.5859301e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
288053919,287866342,2490378,-0.0003877614,-0.0031609158,-0.00057991827,0.15,2.2135215e-07,1.9943141e-07,4.0826043e-07,2490378,-0.0037095414,0.043420166,0.027550012,0.4,2.5784531e-05,6.9051675e-05,1.5855203e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
289059343,288871234,2490378,-0.0004342396,-0.0031007007,-0.00059695164,0.15,2.2260545e-07,1.9777627e-07,4.1333823e-07,2490378,-0.0033203678,0.042982377,0.027052836,0.4,2.5816946e-05,6.9082125e-05,1.5835345e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
290063855,289876124,2490378,-0.0004015555,-0.0030458309,-0.00056009355,0.15,2.2383115e-07,1.964246e-07,4.193617e-07,2490378,-0.0033445964,0.04286529,0.02704228,0.4,2.5839743e-05,6.9118505e-05,1.5801495e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
291068599,290881013,2490378,-0.00036947193,-0.0030166865,-0.00051901187,0.15,2.2569057e-07,1.9480828e-07,4.2339093e-07,2490378,-0.0032670835,0.042822056,0.026935982,0.4,2.5881705e-05,6.9192785e-05,1.5803873e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
292073472,291885901,2490378,-0.00038573568,-0.0029813838,-0.0004933286,0.15,2.2809158e-07,1.9329765e-07,4.2164814e-07,2490378,-0.003126692,0.04281555,0.026754497,0.4,2.5923538e-05,6.9263886e-05,1.5806796e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
293078433,292890788,2490378,-0.0004288976,-0.0030514696,-0.0005807381,0.15,2.3235083e-07,1.9218541e-07,4.1400332e-07,2490378,-0.003111297,0.042726085,0.026719399,0.4,2.5991976e-05,6.933564e-05,1.5862293e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
294083273,293895674,2490378,-0.0006468996,-0.0031405902,-0.00060599664,0.15,2.3019183e-07,1.9261962e-07,3.899434e-07,2490378,-0.0032905964,0.042668615,0.02676414,0.4,2.6042802e-05,6.9415175e-05,1.5889005e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
295088124,294900557,2490378,-0.00043791262,-0.003121863,-0.0010014082,0.15,2.1390927e-07,1.9763489e-07,3.42923e-07,2490378,-0.0033353197,0.042514846,0.026658218,0.4,2.6104224e-05,6.938079e-05,1.5928374e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
296093039,295905437,2490378,-0.00030686025,-0.0032141951,-0.0011396088,0.15,2.1036882e-07,2.0075986e-07,3.3382852e-07,2490378,-0.0034831988,0.04235707,0.026508259,0.4,2.6157704e-05,6.929343e-05,1.59808e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
297097903,296910314,2490378,-0.00022633377,-0.0032217728,-0.0011360018,0.15,2.1439365e-07,2.0420966e-07,3.3904587e-07,2490378,-0.0041457466,0.042134248,0.026835823,0.4,2.6139485e-05,6.873645e-05,1.5999478e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
298024151,297836375,2490378,-8.1275866e-05,-0.0031809,-0.0009709248,0.15,2.200488e-07,2.0833343e-07,3.330893e-07,2490378,-0.0051691397,0.041600093,0.026906027,0.4,2.6082977e-05,6.7999754e-05,1.599786e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
299028883,298841250,2490378,-4.6301462e-05,-0.003024443,-0.00059466984,0.15,2.2636199e-07,2.139231e-07,3.247268e-07,2490378,-0.005586068,0.040915925,0.026911043,0.4,2.6066546e-05,6.771658e-05,1.6001999e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
300033712,299846125,2490378,-0.00014880334,-0.003003034,-0.0005228165,0.15,2.3067543e-07,2.188054e-07,3.210502e-07,2490378,-0.0055320202,0.04050656,0.02676651,0.4,2.6106378e-05,6.766069e-05,1.6024145e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
301038565,300850998,2490378,-0.00030497223,-0.0030754616,-0.0005721784,0.15,2.3345986e-07,2.2281425e-07,3.271391e-07,2490378,-0.0054635177,0.03986303,0.026458345,0.4,2.6137664e-05,6.75427e-05,1.6033287e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
302043435,301855870,2490378,-0.00045267845,-0.0032085052,-0.0006164427,0.15,2.3630633e-07,2.2559794e-07,3.347229e-07,2490378,-0.005577336,0.039294615,0.026319617,0.4,2.6162796e-05,6.7421686e-05,1.6058939e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
303048308,302860741,2490378,-0.0006293393,-0.0033663197,-0.0006119685,0.15,2.3886037e-07,2.263217e-07,3.3187953e-07,2490378,-0.0056820116,0.038908213,0.026234891,0.4,2.6190424e-05,6.737491e-05,1.608502e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
304053175,303865609,2490378,-0.00068934675,-0.0034171778,-0.000589991,0.15,2.3772989e-07,2.2626027e-07,3.254964e-07,2490378,-0.0056122034,0.038944397,0.026128363,0.4,2.623449e-05,6.742687e-05,1.6096023e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
305058125,304870476,2490378,-0.0006409592,-0.0034774917,-0.00054384646,0.15,2.350615e-07,2.2653934e-07,3.2982072e-07,2490378,-0.005820715,0.03909085,0.026348338,0.4,2.6281785e-05,6.744457e-05,1.6104055e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
306063119,305875341,2490378,-0.0006182373,-0.0034127026,-0.0005420629,0.15,2.3378293e-07,2.2684412e-07,3.388362e-07,2490378,-0.006071042,0.03901417,0.026572108,0.4,2.6314769e-05,6.738572e-05,1.6111875e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
