timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
297596139,297596072,4259850,1.7544711,-1.0113108,-15.085386,10.5,0,0,0,0,5
298595738,298595672,4259850,-1.7774553,-2.6278758,-7.975565,10.5,0,0,0,0,5
299593328,299593221,4259850,3.2637758,-4.5815444,-4.3057323,10.5,0,0,0,0,5
300593419,300593268,4259850,1.5705963,-0.30645782,15.491443,10.5,0,0,0,0,5
301596368,301596297,4259850,4.0299206,-0.52863973,10.588118,10.5,0,0,0,0,5
302596424,302596354,4259850,12.87889,-1.1951855,14.755944,10.5,0,0,0,0,5
303594077,303594008,4259850,10.289321,1.118571,27.734432,10.5,0,0,0,0,5
304594172,304594105,4259850,14.817236,-4.137181,23.873064,10.5,0,0,0,0,5
305596697,305596623,4259850,22.018995,-6.343677,11.384908,10.5,0,0,0,0,5
306593760,306593689,4259850,16.678967,-4.075889,9.316318,10.0,0,0,0,0,5
307593731,307593662,4259850,1.5552734,-0.9959879,4.796065,10.0,0,0,0,0,5
308596042,308595973,4259850,6.443276,-6.3513384,27.067886,10.0,0,0,0,0,5
309595944,309595876,4259850,0.5592855,-4.6888046,5.845683,10.0,0,0,0,0,5
310593374,310593305,4259850,-2.2064962,0.6895301,5.240429,10.0,0,0,0,0,5
311595697,311595626,4259850,9.438901,3.5319264,4.811388,10.0,0,0,0,0,5
312596027,312595959,4259850,1.2488157,-4.6198516,34.645058,10.0,0,0,0,0,5
313592924,313592855,4259850,0.34476504,2.0762517,-1.8310854,10.0,0,0,0,0,5
314595206,314595138,4259850,14.227304,-2.2984335,13.7063265,9.5,0,0,0,0,5
315595034,315594965,4259850,0.27581203,7.6231384,10.75667,9.5,0,0,0,0,5
316597266,316597195,4259850,-1.133894,2.5665843,6.7880406,9.5,0,0,0,0,5
317594570,317594502,4259850,12.840583,-5.7001157,32.9672,9.5,0,0,0,0,5
318594325,318594256,4259850,-0.22218192,-5.401319,-0.26048914,9.5,0,0,0,0,5
319596599,319596532,4259850,2.6431987,1.4863204,9.094136,9.5,0,0,0,0,5
320593487,320593419,4259850,4.037582,1.0113108,26.010607,9.5,0,0,0,0,5
321595688,321595620,4259850,3.884353,-1.340753,-6.634812,9.0,0,0,0,0,5
322595524,322595456,4259850,-2.8423963,-0.8197747,7.538862,9.0,0,0,0,0,5
323595445,323595375,4259850,5.807376,-0.32944214,26.937643,9.0,0,0,0,0,5
324593002,324592930,4259850,6.6884418,-3.8230612,-3.9073372,9.0,0,0,0,0,5
325595387,325595320,4259850,-4.2521024,-1.7851168,11.545798,9.0,0,0,0,0,5
326595321,326595250,4259850,16.341864,4.9416323,27.880001,9.0,0,0,0,0,5
327592739,327592670,4259850,-2.1528661,-1.7851168,8.580819,9.0,0,0,0,0,5
328594498,328594430,4259850,4.704128,7.0561914,3.4936192,9.0,0,0,0,0,5
329594329,329594262,4259850,9.285672,-9.599792,26.50094,9.0,0,0,0,0,5
330596600,330596532,4259850,0.96534216,4.006936,8.274362,8.5,0,0,0,0,5
331593933,331593866,4259850,1.547612,1.5322891,4.3440394,8.5,0,0,0,0,5
332596533,332596465,4259850,6.3206925,-5.278736,24.417027,8.5,0,0,0,0,5
333596402,333596334,4259850,3.0569167,0.5592855,10.480858,8.5,0,0,0,0,5
334593812,334593745,4259850,-1.5399506,-1.3637373,28.324364,8.5,0,0,0,0,5
335595653,335595584,4259850,1.616565,-0.6205771,11.836933,8.5,0,0,0,0,5
336595575,336595507,4259850,10.480858,4.091212,15.093048,8.5,0,0,0,0,5
337592943,337592874,4259850,6.381984,-1.0036494,12.603078,8.5,0,0,0,0,5
338595157,338595089,4259850,10.005848,-1.6395494,-8.381621,8.5,0,0,0,0,5
339594955,339594888,4259850,3.1948228,3.4170048,5.1178455,8.0,0,0,0,0,5
340597243,340597173,4259850,10.182061,-0.5592855,32.775665,8.0,0,0,0,0,5
341594517,341594449,4259850,7.10216,1.5629349,10.342952,8.0,0,0,0,0,5
342594261,342594192,4259850,0.51331687,-8.665095,-2.4516625,8.5,0,0,0,0,5
343596041,343595973,4259850,4.604529,2.1375432,12.288959,8.0,0,0,0,0,5
344596392,344596310,4259850,11.07845,-4.727112,19.253212,8.0,0,0,0,0,5
345593775,345593707,4259850,0.16089036,-3.0262709,3.1105468,8.5,0,0,0,0,5
346596128,346596057,4259850,-1.2794614,2.252465,0.3677494,7.5,0,0,0,0,5
347595945,347595873,4259850,7.377972,1.5246277,29.435274,8.0,0,0,0,0,5
348593276,348593210,4259850,-1.2641385,6.343677,15.721286,8.0,0,0,0,0,5
349595615,349595428,4259850,1.6012421,5.7230997,-2.4440012,7.5,0,0,0,0,5
350594740,350594672,4259850,2.5742457,2.9496565,18.785864,8.0,0,0,0,0,5
351596953,351596885,4259850,3.4629734,-1.2105083,21.237528,7.5,0,0,0,0,5
352594704,352594637,4259850,-3.217807,-3.6698325,3.0645783,7.5,0,0,0,0,5
353594357,353594291,4259850,13.415191,-2.5742457,16.01242,7.5,0,0,0,0,5
354596511,354596442,4259850,3.439989,10.296983,2.9343336,7.5,0,0,0,0,5
355593744,355593675,4259850,-5.2480903,-8.910261,9.80665,7.5,0,0,0,0,5
356593431,356593363,4259850,-1.1109096,7.584831,3.0339324,7.5,0,0,0,0,5
357595055,357594983,4259850,14.579731,3.0339324,17.452772,7.5,0,0,0,0,5
358597218,358597151,4259850,10.749008,11.162726,24.041616,7.5,0,0,0,0,5
359594440,359594373,4259850,2.252465,9.776005,13.468822,7.5,0,0,0,0,5
360594221,360593998,4259850,-1.8540698,-1.8157626,-1.6778566,7.5,0,0,0,0,5
361596206,361596138,4259850,5.1484914,-1.7621325,-11.561121,7.5,0,0,0,0,5
362593461,362593395,4259850,-0.8274361,-3.6774938,11.469184,7.5,0,0,0,0,5
363593601,363593533,4259850,10.197384,1.6625336,22.463358,7.5,0,0,0,0,5
364595775,364595707,4259850,15.315229,3.800077,27.611849,7.0,0,0,0,0,5
365597403,365597335,4259850,-1.4250289,-3.8996758,21.337126,7.5,0,0,0,0,5
366594666,366594597,4259850,2.1452048,1.1568782,0.4520253,7.0,0,0,0,0,5
367594344,367594276,4259850,0.44436383,1.96133,5.431965,7.0,0,0,0,0,5
368596505,368596437,4259850,-0.8121132,-11.377247,-3.731124,7.0,0,0,0,0,5
369593785,369593715,4259850,11.737334,1.2794614,10.978851,7.0,0,0,0,0,5
370593432,370593364,4259850,12.24299,-0.52863973,21.275835,7.0,0,0,0,0,5
371595521,371595453,4259850,-1.409706,6.381984,6.9565926,7.0,0,0,0,0,5
372597038,372596969,4259850,5.263413,-6.8493323,6.4509373,7.0,0,0,0,0,5
373594122,373594053,4259850,0.8197747,-0.19919759,-11.139742,7.0,0,0,0,0,5
374596163,374596094,4259850,12.181699,1.3637373,14.135367,7.0,0,0,0,0,5
375596263,375596196,4259850,6.7803793,5.5315638,13.72931,7.0,0,0,0,0,5
376593454,376593386,4259850,6.313031,1.5552734,-3.6851554,7.0,0,0,0,0,5
377595474,377595407,4259850,11.430877,1.6548722,16.295895,7.0,0,0,0,0,5
378595036,378594969,4259850,-2.8960264,6.57352,0.4673482,7.0,0,0,0,0,5
379594632,379594561,4259850,-1.8157626,0.3524265,6.535213,6.5,0,0,0,0,5
380593876,380593647,4259850,5.77673,-6.0218964,4.742435,6.5,0,0,0,0,5
381595765,381595698,4259850,11.813949,4.1141963,25.183172,6.5,0,0,0,0,5
382595323,382595256,4259850,2.4593241,-3.4629734,1.1568782,6.5,0,0,0,0,5
383592922,383592854,4259850,-3.8077385,0.9346964,9.232042,7.0,0,0,0,0,5
384594923,384594854,4259850,11.453861,2.099236,16.364847,6.5,0,0,0,0,5
385594489,385594421,4259850,-2.3137565,0.842759,-1.700841,6.5,0,0,0,0,5
386596481,386596413,4259850,1.7238252,-2.2907722,16.579369,6.5,0,0,0,0,5
387593089,387593021,4259850,3.7541084,-1.7238252,22.218191,6.5,0,0,0,0,5
388595185,388595018,4259850,7.807013,6.0908494,2.9343336,6.0,0,0,0,0,5
389597139,389597071,4259850,1.0879253,-0.4520253,6.948931,6.5,0,0,0,0,5
390594352,390594284,4259850,-0.52863973,1.1492168,1.4480132,6.5,0,0,0,0,5
391593905,391593834,4259850,-1.616565,3.9303215,1.685518,6.5,0,0,0,0,5
392595868,392595800,4259850,1.823424,-4.727112,-4.106535,6.0,0,0,0,0,5
393595408,393595342,4259850,-5.6311626,0.5746084,1.4403517,6.0,0,0,0,0,5
394593020,394592953,4259850,0.32944214,-4.742435,-6.57352,6.0,0,0,0,0,5
395594497,395594429,4259850,3.9916131,4.642836,4.298071,6.0,0,0,0,0,5
396596428,396596359,4259850,0.39073372,-3.0645783,0.704853,6.0,0,0,0,0,5
397593694,397593439,4259850,-0.1838747,-6.3896456,-1.1645397,6.0,0,0,0,0,5
398595458,398595391,4259850,-2.1222205,3.6774938,-2.9956253,6.0,0,0,0,0,5
399594926,399594857,4259850,-12.020808,4.765419,6.435614,6.0,0,0,0,0,5
400596810,400596742,4259850,10.051817,6.175125,3.5012805,6.0,0,0,0,0,5
401593798,401593730,4259850,0.045968674,-0.0076614455,6.435614,6.0,0,0,0,0,5
402595399,402595132,4259850,2.4976313,2.1068976,-4.704128,6.0,0,0,0,0,5
403597077,403597008,4259850,-0.1838747,3.8307228,2.7274747,6.0,0,0,0,0,5
404594055,404593985,4259850,2.198835,1.9460071,2.65086,6.0,0,0,0,0,5
405593493,405593425,4259850,-3.4782963,2.7657819,2.045606,6.0,0,0,0,0,5
406595401,406595334,4259850,-1.0649409,1.3637373,3.2024841,6.0,0,0,0,0,5
407597318,407597248,4259850,-1.8387469,-5.554548,0.36008793,6.5,0,0,0,0,5
408594372,408594299,4259850,8.504205,1.2411542,11.507491,6.5,0,0,0,0,5
409593372,409593304,4259850,8.772355,-8.917923,15.997098,6.0,0,0,0,0,5
410595309,410595242,4259850,-0.4367024,5.0488925,0.704853,5.5,0,0,0,0,5
411592366,411592298,4259850,8.803,3.217807,13.062764,5.5,0,0,0,0,5
412594380,412594313,4259850,-3.3557131,-1.6625336,4.933971,5.5,0,0,0,0,5
413596312,413596239,4259850,4.742435,5.623501,12.020808,5.5,0,0,0,0,5
414593901,414593831,4259850,1.2488157,-0.1685518,10.480858,5.5,0,0,0,0,5
415593394,415593327,4259850,-3.9303215,-3.0415938,6.46626,6.0,0,0,0,0,5
416595441,416595265,4259850,-1.1492168,-0.6895301,12.4804945,6.0,0,0,0,0,5
417596780,417596709,4259850,-1.6778566,2.0685904,4.7500963,5.5,0,0,0,0,5
418593778,418593711,4259850,0.51331687,-0.076614454,9.921572,5.5,0,0,0,0,5
419595677,419595608,4259850,-3.3250673,-7.1864357,6.634812,5.5,0,0,0,0,5
420595061,420594992,4259850,-2.873042,-1.9306843,9.339302,5.5,0,0,0,0,5
421597022,421596954,4259850,-2.903688,-1.9000385,9.346964,5.5,0,0,0,0,5
422594319,422594063,4259850,-2.8577192,-1.9306843,9.323979,5.5,0,0,0,0,5
423596056,423595986,4259850,-2.8577192,-1.892377,9.354625,5.5,0,0,0,0,5
424595037,424594969,4259850,-2.903688,-1.9000385,9.362287,5.5,0,0,0,0,5
425594594,425594524,4259850,-2.903688,-1.8847156,9.323979,5.5,0,0,0,0,5
426594599,426594531,4259850,-2.888365,-1.8693928,9.354625,5.5,0,0,0,0,5
427596524,427596452,4259850,-2.9190106,-1.8847156,9.316318,6.0,0,0,0,0,5
428595965,428595893,4259850,-2.873042,-1.9077,9.377609,6.0,0,0,0,0,5
429593147,429592950,4259850,-2.8960264,-1.9077,9.300995,6.0,0,0,0,0,5
430595015,430594946,4259850,-2.8577192,-1.9000385,9.400594,6.0,0,0,0,0,5
431596981,431596913,4259850,-2.8807034,-1.9000385,9.33164,6.0,0,0,0,0,5
432593631,432593557,4259850,-2.8653805,-1.9077,9.369947,6.0,0,0,0,0,5
433595695,433595620,4259850,-2.888365,-1.9077,9.346964,6.0,0,0,0,0,5
434595314,434595247,4259850,-2.8577192,-1.9000385,9.33164,6.0,0,0,0,0,5
435597346,435597277,4259850,-2.8960264,-1.8770542,9.362287,6.5,0,0,0,0,5
436594484,436594377,4259850,-2.8807034,-1.8770542,9.346964,6.5,0,0,0,0,5
437594022,437593954,4259850,-2.8807034,-1.8617313,9.346964,6.5,0,0,0,0,5
438596061,438595992,4259850,-2.873042,-1.8387469,9.415916,6.5,0,0,0,0,5
439592772,439592701,4259850,-2.888365,-1.8847156,9.354625,6.5,0,0,0,0,5
440594808,440594739,4259850,-2.873042,-1.8770542,9.392932,6.5,0,0,0,0,5
441594376,441594308,4259850,-2.873042,-1.8387469,9.377609,6.5,0,0,0,0,5
442596453,442596384,4259850,-2.8807034,-1.823424,9.346964,6.5,0,0,0,0,5
443593691,443593620,4259850,-2.8807034,-1.8693928,9.369947,6.5,0,0,0,0,5
444595741,444595652,4259850,-2.888365,-1.8387469,9.369947,6.5,0,0,0,0,5
445595800,445595732,4259850,-2.8653805,-1.8464084,9.339302,7.0,0,0,0,0,5
446593049,446592957,4259850,-2.888365,-1.8770542,9.362287,7.0,0,0,0,0,5
447594592,447594524,4259850,-2.8960264,-1.892377,9.323979,6.5,0,0,0,0,5
448596596,448596527,4259850,-2.903688,-1.8617313,9.346964,7.0,0,0,0,0,5
449596127,449596060,4259850,-2.873042,-1.8770542,9.369947,7.0,0,0,0,0,5
450593121,450593055,4259850,-2.903688,-1.8693928,9.362287,7.0,0,0,0,0,5
451595091,451595019,4259850,-2.8423963,-1.8464084,9.415916,7.0,0,0,0,0,5
452597171,452597100,4259850,-2.873042,-1.8617313,9.362287,7.0,0,0,0,0,5
453594449,453594367,4259850,-2.9113493,-1.9000385,9.385271,7.0,0,0,0,0,5
454593557,454593490,4259850,-2.903688,-1.8310854,9.33164,7.0,0,0,0,0,5
455595652,455595586,4259850,-2.888365,-1.8847156,9.385271,7.0,0,0,0,0,5
456595375,456595307,4259850,-2.873042,-1.8617313,9.362287,7.0,0,0,0,0,5
457593269,457593200,4259850,-2.8960264,-1.8847156,9.33164,7.0,0,0,0,0,5
458595454,458595386,4259850,-2.8960264,-1.9000385,9.377609,7.0,0,0,0,0,5
459595211,459595142,4259850,-2.8807034,-1.8770542,9.385271,7.0,0,0,0,0,5
460592481,460592413,4259850,-2.8807034,-1.9000385,9.33164,7.0,0,0,0,0,5
461594664,461594597,4259850,-2.8960264,-1.8693928,9.323979,7.0,0,0,0,0,5
462596380,462596313,4259850,-2.8807034,-1.9077,9.346964,7.0,0,0,0,0,5
463596120,463596053,4259850,-2.888365,-1.9000385,9.369947,7.5,0,0,0,0,5
464593321,464593250,4259850,-2.8500578,-1.9230229,9.354625,7.5,0,0,0,0,5
465595482,465595414,4259850,-2.888365,-1.9000385,9.362287,7.5,0,0,0,0,5
466595178,466595109,4259850,-2.8500578,-1.9230229,9.33164,7.5,0,0,0,0,5
467592590,467592414,4259850,-2.873042,-1.8617313,9.354625,7.5,0,0,0,0,5
468594677,468594608,4259850,-2.8960264,-1.9153614,9.362287,7.5,0,0,0,0,5
469596435,469596366,4259850,-2.8653805,-1.9230229,9.354625,7.5,0,0,0,0,5
470596352,470596285,4259850,-2.8653805,-1.9000385,9.369947,7.5,0,0,0,0,5
471593728,471593658,4259850,-2.888365,-1.9077,9.392932,7.5,0,0,0,0,5
472595902,472595832,4259850,-2.8807034,-1.9153614,9.308657,7.5,0,0,0,0,5
473595643,473595575,4259850,-2.888365,-1.8770542,9.346964,7.5,0,0,0,0,5
474592942,474592874,4259850,-2.9113493,-1.9000385,9.316318,8.0,0,0,0,0,5
