timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
242773510,242773408,-0.16296297,0.0,0.0
242795951,242795854,-0.16296297,0.0,0.0
242815903,242815807,-0.16296297,0.0,0.0
242833365,242833265,-0.16296297,0.0,0.0
242855815,242855712,-0.16296297,0.0,0.0
242875759,242875664,-0.16296297,0.0,0.0
242893219,242893123,-0.16296297,0.0,0.0
242913174,242913076,-0.16296297,0.0,0.0
242935630,242935522,-0.16296297,0.0,0.0
242955572,242955475,-0.16296297,0.0,0.0
242973032,242972933,-0.16296297,0.0,0.0
242995477,242995380,-0.16296297,0.0,0.0
243015429,243015333,-0.16296297,0.0,0.0
243032889,243032791,-0.16296297,0.0,0.0
243055338,243055238,-0.16296297,0.0,0.0
243075287,243075190,-0.16543211,0.0,0.0
243095241,243095143,-0.16543211,0.0,0.0
243112709,243112603,-0.16296297,0.0,0.0
243135155,243135048,-0.16296297,0.0,0.0
243155097,243155001,-0.16296297,0.0,0.0
243172573,243172460,-0.16296297,0.0,0.0
243195003,243194906,-0.16296297,0.0,0.0
243214964,243214858,-0.16296297,0.0,0.0
243237409,243237305,-0.16296297,0.0,0.0
243254861,243254764,-0.16296297,0.0,0.0
243274815,243274716,-0.16296297,0.0,0.0
243294770,243294669,-0.16296297,0.0,0.0
243312243,243312128,-0.16296297,0.0,0.0
243334835,243334574,-0.16543211,0.0,0.0
243354630,243354527,-0.16296297,0.0,0.0
243377070,243376973,-0.16296297,0.0,0.0
243394530,243394432,-0.16296297,0.0,0.0
243414483,243414384,-0.16296297,0.0,0.0
243434452,243434337,-0.16296297,0.0,0.0
243454416,243454289,-0.16296297,0.0,0.0
243474337,243474242,-0.16296297,0.0,0.0
243494289,243494195,-0.16296297,0.0,0.0
243516739,243516641,-0.16296297,0.0,0.0
243534335,243534100,-0.16296297,0.0,0.0
243554148,243554052,-0.16296297,0.0,0.0
243576598,243576499,-0.16296297,0.0,0.0
243594088,243593958,-0.16296297,0.0,0.0
243614005,243613910,-0.16296297,0.0,0.0
243633958,243633863,-0.16296297,0.0,0.0
243656407,243656309,-0.16296297,0.0,0.0
243673862,243673768,-0.16296297,0.0,0.0
243693817,243693721,-0.16296297,0.0,0.0
243716266,243716167,-0.16296297,0.0,0.0
243733918,243733626,-0.16296297,0.0,0.0
243753675,243753578,-0.16296297,0.0,0.0
243776123,243776025,-0.16296297,0.0,0.0
243796077,243795978,-0.16296297,0.0,0.0
243813534,243813436,-0.16296297,0.0,0.0
243833486,243833389,-0.16296297,0.0,0.0
243855937,243855836,-0.16296297,0.0,0.0
243873434,243873294,-0.16296297,0.0,0.0
243893342,243893247,-0.16296297,0.0,0.0
243915790,243915693,-0.16296297,0.0,0.0
243935816,243935646,-0.16296297,0.0,0.0
243953200,243953104,-0.16543211,0.0,0.0
243975654,243975551,-0.16296297,0.0,0.0
243995604,243995504,-0.16296297,0.0,0.0
244013084,244012962,-0.16296297,0.0,0.0
244033010,244032915,-0.16296297,0.0,0.0
244055461,244055361,-0.16296297,0.0,0.0
244075414,244075314,-0.16296297,0.0,0.0
244092870,244092773,-0.16296297,0.0,0.0
244115318,244115219,-0.16296297,0.0,0.0
244135321,244135172,-0.16296297,0.0,0.0
244152747,244152630,-0.16296297,0.0,0.0
244175175,244175077,-0.16296297,0.0,0.0
244195128,244195030,-0.16296297,0.0,0.0
244215082,244214982,-0.16296297,0.0,0.0
244232544,244232441,-0.16296297,0.0,0.0
244254988,244254887,-0.16296297,0.0,0.0
244274940,244274840,-0.16296297,0.0,0.0
244292396,244292300,-0.16296297,0.0,0.0
244314844,244314745,-0.16296297,0.0,0.0
244334828,244334698,-0.16296297,0.0,0.0
244357240,244357144,-0.16296297,0.0,0.0
244374703,244374603,-0.16296297,0.0,0.0
244394657,244394555,-0.16296297,0.0,0.0
244414606,244414508,-0.16296297,0.0,0.0
244432064,244431966,-0.16296297,0.0,0.0
244454525,244454413,-0.16296297,0.0,0.0
244474462,244474366,-0.16296297,0.0,0.0
244496909,244496813,-0.16296297,0.0,0.0
244514378,244514271,-0.16296297,0.0,0.0
244534335,244534224,-0.16296297,0.0,0.0
244556769,244556670,-0.16296297,0.0,0.0
244574225,244574129,-0.16296297,0.0,0.0
244594235,244594081,-0.16296297,0.0,0.0
244614131,244614034,-0.16296297,0.0,0.0
244636575,244636480,-0.16296297,0.0,0.0
244654037,244653939,-0.16296297,0.0,0.0
244673989,244673892,-0.16296297,0.0,0.0
244696437,244696338,-0.16296297,0.0,0.0
244713904,244713797,-0.16296297,0.0,0.0
244733915,244733749,-0.16296297,0.0,0.0
244756291,244756196,-0.16296297,0.0,0.0
244776247,244776149,-0.16296297,0.0,0.0
244793711,244793607,-0.16049384,0.0,0.0
244813674,244813560,-0.16296297,0.0,0.0
244836104,244836007,-0.16296297,0.0,0.0
244853567,244853465,-0.16296297,0.0,0.0
244873557,244873418,-0.16296297,0.0,0.0
244895961,244895864,-0.16296297,0.0,0.0
244915920,244915817,-0.16296297,0.0,0.0
244933375,244933276,-0.16296297,0.0,0.0
244955823,244955722,-0.16296297,0.0,0.0
244975773,244975675,-0.16296297,0.0,0.0
244993231,244993133,-0.16296297,0.0,0.0
245013211,245013086,-0.16296297,0.0,0.0
245035630,245035533,-0.16296297,0.0,0.0
245055581,245055485,-0.16296297,0.0,0.0
245073043,245072944,-0.16296297,0.0,0.0
245095489,245095390,-0.16296297,0.0,0.0
245115609,245115344,-0.16296297,0.0,0.0
245132901,245132802,-0.16296297,0.0,0.0
245155354,245155248,-0.16296297,0.0,0.0
245175296,245175201,-0.16296297,0.0,0.0
245195252,245195154,-0.16296297,0.0,0.0
245212710,245212612,-0.16296297,0.0,0.0
245235158,245235058,-0.16296297,0.0,0.0
245255110,245255011,-0.16296297,0.0,0.0
245272569,245272470,-0.16296297,0.0,0.0
245295012,245294916,-0.16296297,0.0,0.0
245315117,245314869,-0.16296297,0.0,0.0
245337414,245337316,-0.16296297,0.0,0.0
245354875,245354774,-0.16296297,0.0,0.0
245374825,245374727,-0.16296297,0.0,0.0
245394779,245394679,-0.16543211,0.0,0.0
245412238,245412138,-0.16543211,0.0,0.0
245434682,245434584,-0.16296297,0.0,0.0
245454636,245454537,-0.16296297,0.0,0.0
245477083,245476984,-0.16296297,0.0,0.0
245494537,245494442,-0.16296297,0.0,0.0
245514626,245514395,-0.16296297,0.0,0.0
245534444,245534347,-0.16296297,0.0,0.0
245554401,245554300,-0.16296297,0.0,0.0
245574349,245574253,-0.16296297,0.0,0.0
245594315,245594205,-0.16296297,0.0,0.0
245616749,245616652,-0.16296297,0.0,0.0
245634208,245634110,-0.16296297,0.0,0.0
245654158,245654063,-0.16049384,0.0,0.0
245676607,245676510,-0.16296297,0.0,0.0
245694066,245693968,-0.16296297,0.0,0.0
245714149,245713921,-0.16296297,0.0,0.0
245733985,245733874,-0.16296297,0.0,0.0
245756416,245756320,-0.16296297,0.0,0.0
245773874,245773779,-0.16296297,0.0,0.0
245793826,245793731,-0.16296297,0.0,0.0
245816275,245816178,-0.16296297,0.0,0.0
245833734,245833637,-0.16296297,0.0,0.0
245853702,245853589,-0.16296297,0.0,0.0
245876170,245876036,-0.16296297,0.0,0.0
245896086,245895988,-0.16296297,0.0,0.0
245913634,245913447,-0.16296297,0.0,0.0
245935998,245935894,-0.16296297,0.0,0.0
245955946,245955846,-0.16296297,0.0,0.0
245973409,245973305,-0.16296297,0.0,0.0
245993354,245993257,-0.16296297,0.0,0.0
246015846,246015705,-0.16296297,0.0,0.0
246035755,246035657,-0.16296297,0.0,0.0
246053210,246053115,-0.16296297,0.0,0.0
246075671,246075562,-0.16296297,0.0,0.0
246095615,246095515,-0.16296297,0.0,0.0
246113142,246112973,-0.16296297,0.0,0.0
246133025,246132926,-0.16296297,0.0,0.0
246155489,246155372,-0.16296297,0.0,0.0
246175423,246175325,-0.16296297,0.0,0.0
246192879,246192784,-0.16296297,0.0,0.0
246215330,246215230,-0.16296297,0.0,0.0
246235282,246235183,-0.16296297,0.0,0.0
246252750,246252641,-0.16296297,0.0,0.0
246275197,246275088,-0.16296297,0.0,0.0
246295152,246295041,-0.16296297,0.0,0.0
246315117,246314993,-0.16543211,0.0,0.0
246332558,246332452,-0.16543211,0.0,0.0
246354999,246354899,-0.16296297,0.0,0.0
246374951,246374851,-0.16296297,0.0,0.0
246392407,246392310,-0.16296297,0.0,0.0
246414858,246414756,-0.16296297,0.0,0.0
246434809,246434709,-0.16296297,0.0,0.0
246457251,246457156,-0.16296297,0.0,0.0
246474715,246474616,-0.16296297,0.0,0.0
246494676,246494567,-0.16296297,0.0,0.0
246514620,246514519,-0.16296297,0.0,0.0
246532076,246531978,-0.16296297,0.0,0.0
246554521,246554425,-0.16296297,0.0,0.0
246574474,246574377,-0.16543211,0.0,0.0
246596921,246596825,-0.16296297,0.0,0.0
246614378,246614283,-0.16296297,0.0,0.0
246634334,246634235,-0.16296297,0.0,0.0
246656781,246656682,-0.16296297,0.0,0.0
246674237,246674140,-0.16296297,0.0,0.0
246694198,246694093,-0.16296297,0.0,0.0
246714144,246714045,-0.16296297,0.0,0.0
246736656,246736492,-0.16296297,0.0,0.0
246754047,246753951,-0.16296297,0.0,0.0
246774002,246773903,-0.16296297,0.0,0.0
246796445,246796350,-0.16296297,0.0,0.0
246813908,246813809,-0.16296297,0.0,0.0
246833861,246833761,-0.16296297,0.0,0.0
246856305,246856208,-0.16296297,0.0,0.0
246876299,246876161,-0.16296297,0.0,0.0
246893736,246893619,-0.16296297,0.0,0.0
246913669,246913572,-0.16296297,0.0,0.0
246936116,246936018,-0.16296297,0.0,0.0
246953575,246953477,-0.16296297,0.0,0.0
246973527,246973430,-0.16296297,0.0,0.0
246995981,246995876,-0.16296297,0.0,0.0
247015949,247015829,-0.16296297,0.0,0.0
247033384,247033287,-0.16296297,0.0,0.0
247055835,247055734,-0.16296297,0.0,0.0
247075783,247075687,-0.16296297,0.0,0.0
247093250,247093145,-0.16296297,0.0,0.0
247113196,247113098,-0.16296297,0.0,0.0
247135644,247135544,-0.16296297,0.0,0.0
247155607,247155497,-0.16296297,0.0,0.0
247173054,247172956,-0.16296297,0.0,0.0
247195500,247195402,-0.16296297,0.0,0.0
247215453,247215355,-0.16296297,0.0,0.0
247232914,247232814,-0.16296297,0.0,0.0
247255357,247255260,-0.16296297,0.0,0.0
247275310,247275213,-0.16296297,0.0,0.0
247295433,247295166,-0.16296297,0.0,0.0
247312721,247312624,-0.16296297,0.0,0.0
247335171,247335071,-0.16296297,0.0,0.0
247355130,247355023,-0.16296297,0.0,0.0
247372579,247372482,-0.16296297,0.0,0.0
247395027,247394929,-0.16296297,0.0,0.0
247414980,247414881,-0.16296297,0.0,0.0
247434930,247434834,-0.16296297,0.0,0.0
247454886,247454786,-0.16296297,0.0,0.0
247474840,247474739,-0.16296297,0.0,0.0
247494914,247494693,-0.16296297,0.0,0.0
247512252,247512150,-0.16296297,0.0,0.0
247534695,247534597,-0.16296297,0.0,0.0
247554649,247554549,-0.16296297,0.0,0.0
247577093,247576996,-0.16296297,0.0,0.0
247594550,247594455,-0.16296297,0.0,0.0
247614506,247614407,-0.16296297,0.0,0.0
247634456,247634360,-0.16543211,0.0,0.0
247654410,247654313,-0.16296297,0.0,0.0
247674361,247674265,-0.16296297,0.0,0.0
247694419,247694218,-0.16296297,0.0,0.0
247716762,247716664,-0.16296297,0.0,0.0
247734219,247734123,-0.16296297,0.0,0.0
247754172,247754076,-0.16296297,0.0,0.0
247776621,247776522,-0.16296297,0.0,0.0
247794077,247793981,-0.16296297,0.0,0.0
247814028,247813934,-0.16296297,0.0,0.0
247833985,247833886,-0.16296297,0.0,0.0
247856433,247856333,-0.16296297,0.0,0.0
247873904,247873791,-0.16296297,0.0,0.0
247893919,247893744,-0.16296297,0.0,0.0
247916292,247916191,-0.16296297,0.0,0.0
247933745,247933649,-0.16296297,0.0,0.0
247953699,247953602,-0.16296297,0.0,0.0
247976148,247976049,-0.16296297,0.0,0.0
247996101,247996001,-0.16296297,0.0,0.0
248013610,248013460,-0.16296297,0.0,0.0
248033507,248033412,-0.16296297,0.0,0.0
248055959,248055859,-0.16296297,0.0,0.0
248073412,248073317,-0.16296297,0.0,0.0
248093431,248093270,-0.16296297,0.0,0.0
248115814,248115717,-0.16296297,0.0,0.0
248135768,248135669,-0.16296297,0.0,0.0
248153254,248153129,-0.16296297,0.0,0.0
248175691,248175575,-0.16296297,0.0,0.0
248195625,248195527,-0.16296297,0.0,0.0
248213081,248212986,-0.16296297,0.0,0.0
248233035,248232939,-0.16296297,0.0,0.0
248255494,248255385,-0.16543211,0.0,0.0
248275448,248275338,-0.16296297,0.0,0.0
248293003,248292797,-0.16296297,0.0,0.0
248315342,248315243,-0.16296297,0.0,0.0
248335297,248335196,-0.16296297,0.0,0.0
248352750,248352655,-0.16296297,0.0,0.0
248375203,248375101,-0.16543211,0.0,0.0
248395154,248395054,-0.16296297,0.0,0.0
248415106,248415007,-0.16296297,0.0,0.0
248432560,248432465,-0.16296297,0.0,0.0
248455011,248454912,-0.16296297,0.0,0.0
248474973,248474864,-0.16296297,0.0,0.0
248492447,248492323,-0.16296297,0.0,0.0
248514870,248514769,-0.16296297,0.0,0.0
248534824,248534722,-0.16296297,0.0,0.0
248557267,248557169,-0.16296297,0.0,0.0
248574730,248574629,-0.16296297,0.0,0.0
248594677,248594580,-0.16296297,0.0,0.0
248614635,248614532,-0.16296297,0.0,0.0
248632087,248631991,-0.16296297,0.0,0.0
248654534,248654438,-0.16543211,0.0,0.0
248674496,248674390,-0.16296297,0.0,0.0
248696934,248696837,-0.16296297,0.0,0.0
248714395,248714296,-0.16543211,0.0,0.0
248734348,248734248,-0.16296297,0.0,0.0
248756792,248756696,-0.16296297,0.0,0.0
248774254,248774154,-0.16296297,0.0,0.0
248794206,248794106,-0.16296297,0.0,0.0
248814158,248814059,-0.16296297,0.0,0.0
248836603,248836506,-0.16296297,0.0,0.0
248854061,248853964,-0.16296297,0.0,0.0
248874022,248873917,-0.16296297,0.0,0.0
248896460,248896364,-0.16296297,0.0,0.0
248913919,248913822,-0.16296297,0.0,0.0
248933874,248933775,-0.16296297,0.0,0.0
248956324,248956221,-0.16296297,0.0,0.0
248976272,248976174,-0.16296297,0.0,0.0
248993734,248993632,-0.16296297,0.0,0.0
249013752,249013587,-0.16296297,0.0,0.0
249036129,249036032,-0.16296297,0.0,0.0
249053588,249053490,-0.16296297,0.0,0.0
249073548,249073443,-0.16296297,0.0,0.0
249095987,249095890,-0.16296297,0.0,0.0
249115941,249115843,-0.16543211,0.0,0.0
249133399,249133301,-0.16296297,0.0,0.0
249155878,249155748,-0.16296297,0.0,0.0
249175798,249175700,-0.16296297,0.0,0.0
249193257,249193159,-0.16296297,0.0,0.0
249213211,249213112,-0.16296297,0.0,0.0
249235656,249235558,-0.16296297,0.0,0.0
249255608,249255511,-0.16296297,0.0,0.0
249273233,249272969,-0.16296297,0.0,0.0
249295553,249295416,-0.16296297,0.0,0.0
249315465,249315369,-0.16296297,0.0,0.0
249332925,249332827,-0.16296297,0.0,0.0
249355372,249355274,-0.16296297,0.0,0.0
249375324,249375227,-0.16296297,0.0,0.0
249395277,249395179,-0.16296297,0.0,0.0
249412737,249412638,-0.16296297,0.0,0.0
249435218,249435084,-0.16296297,0.0,0.0
249455133,249455037,-0.16296297,0.0,0.0
249472741,249472496,-0.16296297,0.0,0.0
249495049,249494942,-0.16296297,0.0,0.0
249514993,249514895,-0.16296297,0.0,0.0
249534944,249534848,-0.16296297,0.0,0.0
249554901,249554800,-0.16296297,0.0,0.0
249574891,249574753,-0.16296297,0.0,0.0
249594802,249594706,-0.16296297,0.0,0.0
249612262,249612164,-0.16296297,0.0,0.0
249634711,249634611,-0.16296297,0.0,0.0
249654661,249654563,-0.16296297,0.0,0.0
249677175,249677010,-0.16296297,0.0,0.0
249694575,249694469,-0.16296297,0.0,0.0
249714550,249714421,-0.16296297,0.0,0.0
249734470,249734374,-0.16296297,0.0,0.0
249754431,249754327,-0.16296297,0.0,0.0
249774375,249774279,-0.16296297,0.0,0.0
249794329,249794232,-0.16296297,0.0,0.0
249816778,249816679,-0.16296297,0.0,0.0
249834235,249834137,-0.16296297,0.0,0.0
249854212,249854090,-0.16296297,0.0,0.0
249876677,249876537,-0.16296297,0.0,0.0
249894093,249893995,-0.16296297,0.0,0.0
249914044,249913948,-0.16296297,0.0,0.0
249934000,249933900,-0.16296297,0.0,0.0
249956448,249956347,-0.16296297,0.0,0.0
249973902,249973806,-0.16296297,0.0,0.0
249993885,249993759,-0.16296297,0.0,0.0
250016302,250016205,-0.16296297,0.0,0.0
250033760,250033663,-0.16296297,0.0,0.0
250053714,250053616,-0.16296297,0.0,0.0
250076188,250076063,-0.16543211,0.0,0.0
250096114,250096015,-0.16296297,0.0,0.0
250113571,250113474,-0.16296297,0.0,0.0
250133525,250133427,-0.16296297,0.0,0.0
250155973,250155873,-0.16296297,0.0,0.0
250173430,250173332,-0.16296297,0.0,0.0
250193380,250193285,-0.16296297,0.0,0.0
250215830,250215731,-0.16296297,0.0,0.0
250235787,250235684,-0.16296297,0.0,0.0
250253239,250253143,-0.16296297,0.0,0.0
250275694,250275589,-0.16296297,0.0,0.0
250295644,250295542,-0.16296297,0.0,0.0
250313096,250313000,-0.16296297,0.0,0.0
250333051,250332953,-0.16296297,0.0,0.0
250355496,250355400,-0.16296297,0.0,0.0
250375451,250375352,-0.16296297,0.0,0.0
250392908,250392811,-0.16296297,0.0,0.0
250415355,250415258,-0.16296297,0.0,0.0
250435310,250435210,-0.16296297,0.0,0.0
250452778,250452669,-0.16296297,0.0,0.0
250475266,250475116,-0.16296297,0.0,0.0
250495166,250495068,-0.16296297,0.0,0.0
250517619,250517515,-0.16296297,0.0,0.0
250532576,250532480,-0.16296297,0.0,0.0
250555023,250554926,-0.16296297,0.0,0.0
250574977,250574879,-0.16296297,0.0,0.0
250592435,250592338,-0.16296297,0.0,0.0
250614880,250614784,-0.16296297,0.0,0.0
250634835,250634737,-0.16296297,0.0,0.0
250657288,250657184,-0.16296297,0.0,0.0
250674742,250674642,-0.16296297,0.0,0.0
250694698,250694596,-0.16296297,0.0,0.0
250714651,250714547,-0.16296297,0.0,0.0
250732103,250732006,-0.16296297,0.0,0.0
250754549,250754453,-0.16296297,0.0,0.0
250774502,250774405,-0.16296297,0.0,0.0
250796948,250796852,-0.16296297,0.0,0.0
250814407,250814311,-0.16296297,0.0,0.0
250834363,250834264,-0.16296297,0.0,0.0
250856977,250856710,-0.16296297,0.0,0.0
250874274,250874169,-0.16296297,0.0,0.0
250894218,250894121,-0.16296297,0.0,0.0
250914172,250914074,-0.16296297,0.0,0.0
250936620,250936521,-0.16296297,0.0,0.0
250954075,250953979,-0.16296297,0.0,0.0
250974031,250973932,-0.16296297,0.0,0.0
250996477,250996379,-0.16296297,0.0,0.0
251013937,251013837,-0.16296297,0.0,0.0
251033886,251033790,-0.16296297,0.0,0.0
251053848,251053742,-0.16296297,0.0,0.0
251076286,251076189,-0.16296297,0.0,0.0
251093747,251093648,-0.16296297,0.0,0.0
251113700,251113600,-0.16296297,0.0,0.0
251136147,251136047,-0.16296297,0.0,0.0
251153603,251153506,-0.16296297,0.0,0.0
251173555,251173458,-0.16296297,0.0,0.0
251196003,251195905,-0.16296297,0.0,0.0
251215958,251215858,-0.16543211,0.0,0.0
251233415,251233316,-0.16296297,0.0,0.0
251255989,251255763,-0.16296297,0.0,0.0
251275816,251275716,-0.16296297,0.0,0.0
251293272,251293174,-0.16296297,0.0,0.0
251313225,251313127,-0.16296297,0.0,0.0
251335683,251335574,-0.16296297,0.0,0.0
251355622,251355526,-0.16296297,0.0,0.0
251373083,251372985,-0.16296297,0.0,0.0
251395534,251395431,-0.16296297,0.0,0.0
251415481,251415384,-0.16296297,0.0,0.0
251432942,251432843,-0.16296297,0.0,0.0
251453033,251452795,-0.16296297,0.0,0.0
251475351,251475242,-0.16296297,0.0,0.0
251495290,251495195,-0.16296297,0.0,0.0
251512753,251512653,-0.16296297,0.0,0.0
251535198,251535100,-0.16296297,0.0,0.0
251555149,251555053,-0.16296297,0.0,0.0
251572614,251572511,-0.16296297,0.0,0.0
251595054,251594958,-0.16296297,0.0,0.0
251615021,251614911,-0.16296297,0.0,0.0
251634960,251634863,-0.16296297,0.0,0.0
251652538,251652322,-0.16296297,0.0,0.0
251674884,251674768,-0.16296297,0.0,0.0
251694818,251694721,-0.16296297,0.0,0.0
251712279,251712180,-0.16296297,0.0,0.0
251734725,251734627,-0.16296297,0.0,0.0
251754690,251754579,-0.16296297,0.0,0.0
251777137,251777026,-0.16296297,0.0,0.0
251794587,251794485,-0.16296297,0.0,0.0
251814534,251814437,-0.16296297,0.0,0.0
251834487,251834390,-0.16296297,0.0,0.0
251852047,251851848,-0.16296297,0.0,0.0
251874390,251874295,-0.16296297,0.0,0.0
251894344,251894248,-0.16296297,0.0,0.0
251916792,251916694,-0.16296297,0.0,0.0
251934251,251934153,-0.16296297,0.0,0.0
251954200,251954106,-0.16296297,0.0,0.0
251976665,251976553,-0.16296297,0.0,0.0
251994108,251994011,-0.16543211,0.0,0.0
252014060,252013964,-0.16296297,0.0,0.0
252034014,252033916,-0.16296297,0.0,0.0
252056478,252056363,-0.16296297,0.0,0.0
252073922,252073822,-0.16296297,0.0,0.0
252093873,252093774,-0.16296297,0.0,0.0
252116321,252116221,-0.16296297,0.0,0.0
252133777,252133680,-0.16296297,0.0,0.0
252153730,252153632,-0.16296297,0.0,0.0
252176196,252176079,-0.16296297,0.0,0.0
252196129,252196032,-0.16296297,0.0,0.0
252213585,252213490,-0.16543211,0.0,0.0
252233540,252233443,-0.16296297,0.0,0.0
252255992,252255890,-0.16296297,0.0,0.0
252273444,252273348,-0.16296297,0.0,0.0
252293397,252293301,-0.16296297,0.0,0.0
252315866,252315748,-0.16296297,0.0,0.0
252335800,252335700,-0.16296297,0.0,0.0
252353253,252353159,-0.16296297,0.0,0.0
252375705,252375606,-0.16296297,0.0,0.0
252395658,252395558,-0.16296297,0.0,0.0
252413112,252413017,-0.16296297,0.0,0.0
252433077,252432969,-0.16296297,0.0,0.0
252455514,252455416,-0.16296297,0.0,0.0
252475468,252475369,-0.16296297,0.0,0.0
252492942,252492827,-0.16296297,0.0,0.0
252515371,252515274,-0.16296297,0.0,0.0
252535323,252535227,-0.16296297,0.0,0.0
252552782,252552686,-0.16296297,0.0,0.0
252575231,252575132,-0.16296297,0.0,0.0
252595184,252595085,-0.16296297,0.0,0.0
252615136,252615037,-0.16296297,0.0,0.0
252632634,252632496,-0.16296297,0.0,0.0
252655044,252654943,-0.16296297,0.0,0.0
252674996,252674895,-0.16296297,0.0,0.0
252692450,252692354,-0.16296297,0.0,0.0
252714910,252714801,-0.16296297,0.0,0.0
252734853,252734754,-0.16296297,0.0,0.0
252757297,252757200,-0.16296297,0.0,0.0
252774756,252774659,-0.16296297,0.0,0.0
252794716,252794612,-0.16296297,0.0,0.0
252814663,252814564,-0.16296297,0.0,0.0
252832127,252832023,-0.16296297,0.0,0.0
252854566,252854469,-0.16049384,0.0,0.0
252874520,252874422,-0.16296297,0.0,0.0
252896967,252896869,-0.16296297,0.0,0.0
252914422,252914328,-0.16296297,0.0,0.0
252934377,252934280,-0.16296297,0.0,0.0
252956831,252956727,-0.16296297,0.0,0.0
252974282,252974185,-0.16296297,0.0,0.0
252994243,252994138,-0.16296297,0.0,0.0
253014190,253014091,-0.16296297,0.0,0.0
253036777,253036537,-0.16296297,0.0,0.0
253054107,253053997,-0.16296297,0.0,0.0
253074047,253073949,-0.16296297,0.0,0.0
253096492,253096396,-0.16296297,0.0,0.0
253113954,253113854,-0.16296297,0.0,0.0
253133906,253133807,-0.16296297,0.0,0.0
253156351,253156253,-0.16296297,0.0,0.0
253176305,253176206,-0.16296297,0.0,0.0
253193796,253193665,-0.16296297,0.0,0.0
253213715,253213617,-0.16296297,0.0,0.0
253236286,253236064,-0.16296297,0.0,0.0
253253622,253253523,-0.16296297,0.0,0.0
253273573,253273475,-0.16296297,0.0,0.0
253296022,253295922,-0.16296297,0.0,0.0
253315974,253315875,-0.16296297,0.0,0.0
253333470,253333333,-0.16296297,0.0,0.0
253355879,253355780,-0.16296297,0.0,0.0
253375830,253375733,-0.16296297,0.0,0.0
253393290,253393191,-0.16296297,0.0,0.0
253413242,253413144,-0.16296297,0.0,0.0
253435789,253435591,-0.16296297,0.0,0.0
253455643,253455543,-0.16296297,0.0,0.0
253473142,253473002,-0.16296297,0.0,0.0
253495543,253495449,-0.16296297,0.0,0.0
253515497,253515401,-0.16296297,0.0,0.0
253532978,253532860,-0.16296297,0.0,0.0
253555408,253555311,-0.16296297,0.0,0.0
253575358,253575260,-0.16296297,0.0,0.0
253595309,253595212,-0.16296297,0.0,0.0
253612769,253612671,-0.16296297,0.0,0.0
253635316,253635118,-0.16296297,0.0,0.0
253655166,253655070,-0.16296297,0.0,0.0
253672633,253672529,-0.16296297,0.0,0.0
253695074,253694975,-0.16296297,0.0,0.0
253715024,253714928,-0.16296297,0.0,0.0
253734980,253734881,-0.16296297,0.0,0.0
253752440,253752339,-0.16296297,0.0,0.0
253774900,253774786,-0.16296297,0.0,0.0
253794834,253794739,-0.16296297,0.0,0.0
253812294,253812197,-0.16296297,0.0,0.0
253834804,253834644,-0.16296297,0.0,0.0
253854694,253854597,-0.16296297,0.0,0.0
253877142,253877043,-0.16296297,0.0,0.0
253894598,253894502,-0.16296297,0.0,0.0
253914562,253914455,-0.16296297,0.0,0.0
253934503,253934408,-0.16296297,0.0,0.0
253951963,253951866,-0.16296297,0.0,0.0
253974409,253974313,-0.16296297,0.0,0.0
253994362,253994266,-0.16296297,0.0,0.0
254016821,254016712,-0.16296297,0.0,0.0
254034310,254034171,-0.16296297,0.0,0.0
254054223,254054124,-0.16296297,0.0,0.0
254076674,254076570,-0.16296297,0.0,0.0
254094129,254094029,-0.16296297,0.0,0.0
254114077,254113982,-0.16296297,0.0,0.0
254134031,254133934,-0.16296297,0.0,0.0
254156481,254156381,-0.16296297,0.0,0.0
254173937,254173840,-0.16543211,0.0,0.0
254193891,254193792,-0.16296297,0.0,0.0
254216344,254216239,-0.16296297,0.0,0.0
254233815,254233698,-0.16296297,0.0,0.0
254253746,254253650,-0.16049384,0.0,0.0
254276198,254276097,-0.16049384,0.0,0.0
254296151,254296050,-0.16296297,0.0,0.0
254313609,254313508,-0.16296297,0.0,0.0
254333560,254333461,-0.16296297,0.0,0.0
254356006,254355908,-0.16296297,0.0,0.0
254373460,254373366,-0.16049384,0.0,0.0
254393415,254393319,-0.16296297,0.0,0.0
254415873,254415766,-0.16296297,0.0,0.0
254435819,254435719,-0.16296297,0.0,0.0
254453282,254453177,-0.16296297,0.0,0.0
254475725,254475624,-0.16296297,0.0,0.0
254495673,254495576,-0.16296297,0.0,0.0
254513130,254513035,-0.16296297,0.0,0.0
254533084,254532988,-0.16296297,0.0,0.0
254555540,254555434,-0.16296297,0.0,0.0
254575485,254575387,-0.16296297,0.0,0.0
254592942,254592846,-0.16296297,0.0,0.0
254615397,254615293,-0.16296297,0.0,0.0
254635360,254635246,-0.16296297,0.0,0.0
254652799,254652704,-0.16296297,0.0,0.0
254675250,254675150,-0.16296297,0.0,0.0
254695203,254695103,-0.16296297,0.0,0.0
254715155,254715056,-0.16296297,0.0,0.0
254732618,254732514,-0.16296297,0.0,0.0
254755061,254754961,-0.16296297,0.0,0.0
254775016,254774914,-0.16296297,0.0,0.0
254792519,254792373,-0.16296297,0.0,0.0
254814924,254814819,-0.16296297,0.0,0.0
254834870,254834772,-0.16296297,0.0,0.0
254857320,254857219,-0.16296297,0.0,0.0
254874775,254874677,-0.16296297,0.0,0.0
254894732,254894630,-0.16296297,0.0,0.0
