timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,tas_scale_raw,tas_scale_raw_var,tas_scale_validated,beta_innov,beta_innov_var,source
352792519,0,-2.6651778,-0.7913237,0.0928785,0.08185446,-11.84785,2.0425017,1.0035125,1.4234996e-06,1.0034621,0.21015978,0.025048587,1
353792531,0,-2.6377044,-0.7739875,0.09962005,0.09055701,-11.694597,2.0526907,1.0035158,1.4334528e-06,1.0034621,0.22270061,0.02499854,1
354792519,0,-2.6377044,-0.7739875,0.10962005,0.10055701,-12.091153,2.0635123,1.0035158,1.4434528e-06,1.0034621,0.20808606,0.02568666,1
355792519,0,-2.3469863,-1.2153217,0.10214465,0.07114367,-13.775295,2.071191,1.0035182,1.4534517e-06,1.0034621,0.059185743,0.023966383,1
356792519,0,-2.247235,-1.312221,0.10588213,0.07476469,-14.268908,2.0736017,1.0035188,1.4634516e-06,1.0034621,0.28216523,0.0241009,1
357792519,0,-1.9622102,-1.3908396,0.09273572,0.08295618,-10.74038,2.074178,1.0035193,1.4734516e-06,1.0034621,0.12458726,0.024094822,1
358792519,0,-1.6917067,-1.4269778,0.07134703,0.092386395,-13.593534,2.0777586,1.0035195,1.4834518e-06,1.0034621,0.134541,0.024127927,1
359792519,0,-1.4320813,-1.4413023,0.06423453,0.10331998,-14.779879,2.083957,1.0035197,1.4944516e-06,1.0034621,0.03908536,0.023770904,1
360792519,0,-1.3033197,-1.4733837,0.058839492,0.11275271,-12.306962,2.0929384,1.0035197,1.5044516e-06,1.0034621,0.1310426,0.02345958,1
361792519,0,-1.1344279,-1.5470762,0.059952844,0.120575584,-8.903729,2.104329,1.0035197,1.5144516e-06,1.0034621,0.055403993,0.023421349,1
362792519,0,-1.1162858,-1.5481615,0.0660935,0.119674094,-14.627446,2.104467,1.0035197,1.5244516e-06,1.0034621,-0.049648657,0.02348394,1
363792519,0,-1.1195384,-1.5439612,0.07576488,0.10396463,-10.864672,2.0975401,1.0035197,1.5344516e-06,1.0034621,-0.031910136,0.023684733,1
364792519,0,-0.9189141,-1.1816818,0.07716801,0.07541115,-9.218143,2.072422,1.003539,1.5443642e-06,1.0034621,-0.06292174,0.023708392,1
365792519,0,-0.8998134,-1.2325753,0.08679421,0.070152774,-11.0105505,2.083004,1.0035391,1.5543643e-06,1.0034621,0.14140895,0.023669474,1
366792519,0,-0.62138426,-1.0287368,0.08171911,0.061483927,-10.530943,2.0703955,1.0035613,1.5652901e-06,1.0034621,-0.045890305,0.023721682,1
367792519,0,-0.6194462,-1.0642526,0.091125555,0.056399517,-11.1263485,2.0737882,1.0035616,1.5752886e-06,1.0034621,-0.0015367515,0.023900783,1
368792564,0,-0.7311735,-1.2360176,0.09567737,0.040958535,-11.291597,2.0624871,1.0035652,1.5852802e-06,1.0034621,0.1490547,0.024821974,1
369792561,0,-0.82347506,-1.483898,0.08436425,0.028395675,-11.4486065,2.0393682,1.0035788,1.5952387e-06,1.0034621,0.13635594,0.025882043,1
370792519,0,-0.76597756,-1.4006987,0.08559491,0.022798702,-7.9416637,2.0378766,1.0035771,1.6052308e-06,1.0034621,-0.08931105,0.02410763,1
371792519,0,-0.5097279,-1.3010021,0.09107813,0.028508782,-12.268753,2.0483756,1.0035901,1.6152129e-06,1.0034621,-0.16947758,0.023710968,1
372792519,0,-0.5343356,-1.2680641,0.09996473,0.036513843,-13.924229,2.0553942,1.0035905,1.6252128e-06,1.0034621,-0.114242956,0.024000874,1
373792519,0,-0.64197975,-1.1296167,0.103239596,0.033851787,-14.656094,2.06299,1.003592,1.6362109e-06,1.0034621,-0.009897047,0.023852529,1
374792519,0,-0.55727714,-1.2966801,0.11015541,0.03260468,-13.252005,2.0643868,1.0035912,1.6462105e-06,1.0034621,0.15318075,0.024684006,1
375792519,0,-0.4766504,-1.369935,0.109667666,0.03766983,-11.023817,2.067304,1.0035902,1.6562088e-06,1.0034621,0.008637362,0.024436004,1
376792519,0,-0.5996458,-1.361869,0.10588677,0.039279852,-12.446163,2.0772367,1.0035918,1.6662068e-06,1.0034621,0.08025747,0.023807239,1
377792519,0,-0.5985472,-1.3792673,0.115871586,0.044806805,-13.49187,2.084005,1.0035918,1.6762068e-06,1.0034621,-0.22094992,0.023710284,1
378792519,0,-0.49015436,-1.2130378,0.11614156,0.035413057,-12.59445,2.0626469,1.0035901,1.686205e-06,1.0034621,0.010738817,0.024391167,1
379792519,0,-0.6574041,-1.3672707,0.11211185,0.03264314,-16.778543,2.0666163,1.0035923,1.6962034e-06,1.0034621,0.057684477,0.025002139,1
380792520,0,-0.5391956,-1.3251729,0.091218896,0.032150503,-12.484799,2.0445352,1.0035911,1.7071998e-06,1.0034621,-0.07053127,0.025386667,1
381792519,0,-0.5734473,-1.3229762,0.05848121,0.030568777,-13.966363,2.0191355,1.0035913,1.7071976e-06,1.0034621,0.04984995,0.023838792,1
382792519,0,-0.63696814,-1.3334218,0.054478187,0.04085598,-12.192406,2.028082,1.0035917,1.718197e-06,1.0034621,-0.002929269,0.02335011,1
383792561,0,-0.637189,-1.3282598,0.060542643,0.045968775,-12.665183,2.0368776,1.0035917,1.728197e-06,1.0034621,-0.018205121,0.023358537,1
384792519,0,-0.69754595,-1.1008956,0.06809229,0.036412068,-13.507792,2.0276067,1.0035921,1.738197e-06,1.0034621,0.00239828,0.02381539,1
385792575,0,-0.6702458,-1.1406838,0.06741266,0.029984292,-14.542054,2.0163999,1.003592,1.7481975e-06,1.0034621,0.010819863,0.023636991,1
386792519,0,-0.5387022,-1.2635335,0.0671918,0.031253133,-14.488183,2.0187936,1.0035915,1.7591971e-06,1.0034621,0.02399851,0.023638425,1
387792519,0,-0.5018966,-1.2911322,0.06653985,0.03498938,-13.996498,2.0258758,1.0035914,1.7701971e-06,1.0034621,0.047510475,0.023581978,1
388792519,0,-0.45693752,-1.3195386,0.063802764,0.03962866,-13.541641,2.0311694,1.0035914,1.7801971e-06,1.0034621,0.037891757,0.023506902,1
389792519,0,-0.39333978,-1.356195,0.06440172,0.046629258,-14.189211,2.0392997,1.0035914,1.7901975e-06,1.0034621,0.09956063,0.023407515,1
390792561,0,-0.24038064,-1.4620625,0.06640705,0.053116113,-13.188583,2.0503786,1.0035912,1.8011971e-06,1.0034621,0.06604477,0.023439523,1
391792519,0,-0.21104576,-1.4910755,0.07228432,0.05696249,-14.659793,2.0598135,1.0035912,1.8111971e-06,1.0034621,-0.018704567,0.023465093,1
392792519,0,-0.18576512,-1.5211896,0.0792331,0.061733935,-14.204456,2.0685666,1.0035912,1.8211971e-06,1.0034621,0.03255875,0.023586385,1
393792519,0,-0.15761991,-1.5272567,0.0767921,0.06973107,-15.158998,2.071542,1.0035912,1.8311971e-06,1.0034621,0.04565952,0.023777071,1
394792519,0,-0.24381934,-1.535745,0.059303183,0.07921887,-14.981008,2.0637338,1.0035913,1.8411971e-06,1.0034621,0.006502505,0.02359727,1
395792561,0,-0.29026723,-1.557432,0.04905425,0.08597089,-16.576796,2.0542932,1.0035913,1.8511977e-06,1.0034621,-0.05764678,0.023753956,1
396792519,0,-0.3814772,-1.6091508,0.038237818,0.08936319,-14.767917,2.045801,1.0035913,1.8621971e-06,1.0034621,-0.0070059556,0.0240839,1
397792519,0,-0.36485147,-1.5943023,0.03167184,0.08528027,-13.277025,2.0312786,1.0035913,1.8721971e-06,1.0034621,0.00020911923,0.02415191,1
398792519,0,-0.4208747,-1.6854435,0.0347867,0.07715263,-17.03008,2.0213509,1.0035913,1.8821971e-06,1.0034621,-0.018539809,0.023475414,1
399792519,0,-0.43184713,-1.6024449,0.044063427,0.06542675,-18.3528,2.002657,1.0035913,1.8921971e-06,1.0034621,0.076913744,0.02343343,1
400792519,0,-0.56901413,-1.44612,0.04569664,0.060739685,-15.237957,2.0185127,1.0035913,1.9021971e-06,1.0034621,0.07448233,0.023369998,1
401792519,0,-0.659433,-1.4287804,0.043250103,0.06966614,-16.410095,2.025647,1.0035913,1.9121978e-06,1.0034621,0.17165925,0.02388506,1
402792568,0,-0.7437372,-1.4420191,0.04692849,0.080477096,-18.319818,2.0372932,1.0035913,1.9231977e-06,1.0034621,0.15467355,0.023601998,1
403792522,0,-0.7761986,-1.4490503,0.044032115,0.08764034,-17.839334,2.0434024,1.0035913,1.9341974e-06,1.0034621,-0.010450887,0.023650032,1
404792519,0,-0.8041296,-1.4847493,0.045680758,0.08277499,-17.947243,2.0357075,1.0035913,1.9441973e-06,1.0034621,-0.007474663,0.02385457,1
405792519,0,-0.7962523,-1.4665525,0.05492839,0.06358434,-17.934263,2.018608,1.0035913,1.9541972e-06,1.0034621,0.019223215,0.02395165,1
406792519,0,-0.79094285,-1.4996167,0.06142908,0.05390387,-19.611128,2.0145094,1.0035913,1.9641973e-06,1.0034621,-0.035644695,0.023473576,1
407792518,0,-0.80609965,-1.488965,0.062324204,0.055204693,-18.519363,2.0190008,1.0035913,1.9741976e-06,1.0034621,-0.04620169,0.02346003,1
408792519,0,-0.6669832,-1.501085,0.055293716,0.06485026,-19.960865,2.024847,1.0035913,1.9851973e-06,1.0034621,0.10506448,0.02363868,1
409792519,0,-0.47530282,-1.4445108,0.05089896,0.0735373,-18.155266,2.030267,1.0035913,1.9951972e-06,1.0034621,0.1229985,0.023429725,1
410792519,0,-0.4406882,-1.4217647,0.059146795,0.0827807,-18.639475,2.0254319,1.0035913,2.005197e-06,1.0034621,0.21676055,0.023939392,1
411792519,0,-0.39145383,-1.0620257,0.06847355,0.063378915,-17.809984,2.027765,1.0035913,2.015197e-06,1.0034621,0.12409681,0.024123434,1
412792519,0,-0.43974274,-0.8592247,0.07267176,0.04783684,-18.609636,2.0302482,1.0035913,2.0251969e-06,1.0034621,0.031468183,0.023735492,1
413792519,0,-0.46766275,-0.83992434,0.070185564,0.052381173,-17.497787,2.033288,1.0035913,2.0351968e-06,1.0034621,0.031203512,0.023783727,1
414792519,0,-0.3001155,-0.9041173,0.059448894,0.05905164,-15.038675,2.0379593,1.0035913,2.0451967e-06,1.0034621,0.0005180026,0.023731142,1
415792553,0,-0.35217357,-0.906655,0.052181862,0.06844061,-14.852101,2.0336843,1.0035913,2.055197e-06,1.0034621,0.007486621,0.02402001,1
416792524,0,-0.25432995,-0.8107764,0.04528018,0.0706772,-14.199223,2.0186536,1.0035913,2.066197e-06,1.0034621,-0.06888944,0.024086693,1
417792519,0,-0.3077685,-0.8632773,0.04650643,0.06437273,-11.500791,2.0006745,1.0035913,2.0771968e-06,1.0034621,-0.26345542,0.024025688,1
418792519,0,-0.3175545,-0.8671011,0.05050733,0.059690725,-12.2944765,2.0167089,1.0035913,2.0871967e-06,1.0034621,-0.029853463,0.02465925,1
419792519,0,-0.12258267,-0.7209708,0.057096235,0.033148628,-5.8199496,1.992441,1.0035989,2.097193e-06,1.0034621,-0.19622886,0.036392573,1
420792519,0,0.0045035062,-0.6881132,0.066566944,0.043100882,-5.5598655,1.9736799,1.0036128,2.1071867e-06,1.0034621,-0.8918653,0.37665552,1
421792519,0,0.037921265,-0.3542853,0.037715696,0.020514727,-5.354649,1.9647815,1.0036464,2.1171736e-06,1.0034621,-1.7288256,0.083948836,1
422792519,0,0.06651464,-0.3073339,0.00041364785,0.009766566,-5.1484914,1.9638171,1.0036923,2.1271564e-06,1.0034621,3.815288,24.903242,1
423792519,0,0.09215839,-0.18102401,0.010408309,0.019637037,-5.1378174,1.9625548,1.0037363,2.1371409e-06,1.0034621,0.73956925,0.13732767,1
424792519,0,0.09215839,-0.18102401,0.02040831,0.029637039,-5.1378174,1.9625548,1.0037363,2.1471408e-06,1.0034621,0.73956925,0.13732767,1
425792519,0,0.09215839,-0.18102401,0.030408312,0.03963704,-5.1378174,1.9625548,1.0037363,2.1571407e-06,1.0034621,0.73956925,0.13732767,1
426792519,0,0.09215839,-0.18102401,0.040408313,0.049637042,-5.1378174,1.9625548,1.0037363,2.1671406e-06,1.0034621,0.73956925,0.13732767,1
427792519,0,0.09215839,-0.18102401,0.050408315,0.059637044,-5.1378174,1.9625548,1.0037363,2.1771405e-06,1.0034621,0.73956925,0.13732767,1
428792561,0,0.09215839,-0.18102401,0.060408734,0.06963746,-5.1378174,1.9625548,1.0037363,2.1871408e-06,1.0034621,0.73956925,0.13732767,1
429792575,0,0.09215839,-0.18102401,0.07040887,0.0796376,-5.1378174,1.9625548,1.0037363,2.197141e-06,1.0034621,0.73956925,0.13732767,1
430792519,0,0.09215839,-0.18102401,0.07040887,0.0796376,-5.1378174,1.9625548,1.0037363,2.197141e-06,1.0034621,0.73956925,0.13732767,1
431792561,0,0.09215839,-0.18102401,0.081408314,0.09063704,-5.1378174,1.9625548,1.0037363,2.2081404e-06,1.0034621,0.73956925,0.13732767,1
432792519,0,0.09215839,-0.18102401,0.09140831,0.10063704,-5.1378174,1.9625548,1.0037363,2.2181403e-06,1.0034621,0.73956925,0.13732767,1
433792519,0,0.09215839,-0.18102401,0.10140831,0.11063704,-5.1378174,1.9625548,1.0037363,2.2281401e-06,1.0034621,0.73956925,0.13732767,1
434792562,0,0.09215839,-0.18102401,0.11140831,0.12063704,-5.1378174,1.9625548,1.0037363,2.23814e-06,1.0034621,0.73956925,0.13732767,1
435792519,0,0.09215839,-0.18102401,0.12140852,0.13063724,-5.1378174,1.9625548,1.0037363,2.2481402e-06,1.0034621,0.73956925,0.13732767,1
436792519,0,0.09215839,-0.18102401,0.13140874,0.14063746,-5.1378174,1.9625548,1.0037363,2.2581403e-06,1.0034621,0.73956925,0.13732767,1
437792520,0,0.09215839,-0.18102401,0.14240831,0.15163703,-5.1378174,1.9625548,1.0037363,2.26914e-06,1.0034621,0.73956925,0.13732767,1
438792519,0,0.09215839,-0.18102401,0.15240832,0.16163704,-5.1378174,1.9625548,1.0037363,2.2791398e-06,1.0034621,0.73956925,0.13732767,1
439792519,0,0.09215839,-0.18102401,0.16240832,0.17163704,-5.1378174,1.9625548,1.0037363,2.2891397e-06,1.0034621,0.73956925,0.13732767,1
440792519,0,0.09215839,-0.18102401,0.17240833,0.18163705,-5.1378174,1.9625548,1.0037363,2.2991396e-06,1.0034621,0.73956925,0.13732767,1
441792520,0,0.09215839,-0.18102401,0.18240833,0.19163705,-5.1378174,1.9625548,1.0037363,2.3091395e-06,1.0034621,0.73956925,0.13732767,1
442792519,0,0.09215839,-0.18102401,0.19240834,0.20163706,-5.1378174,1.9625548,1.0037363,2.3191394e-06,1.0034621,0.73956925,0.13732767,1
443792519,0,0.09215839,-0.18102401,0.20240834,0.21163706,-5.1378174,1.9625548,1.0037363,2.3291393e-06,1.0034621,0.73956925,0.13732767,1
444792519,0,0.09215839,-0.18102401,0.21240835,0.22163707,-5.1378174,1.9625548,1.0037363,2.3391392e-06,1.0034621,0.73956925,0.13732767,1
445792616,0,0.09215839,-0.18102401,0.22240835,0.23163708,-5.1378174,1.9625548,1.0037363,2.349139e-06,1.0034621,0.73956925,0.13732767,1
446792520,0,0.09215839,-0.18102401,0.23240878,0.2416375,-5.1378174,1.9625548,1.0037363,2.3591394e-06,1.0034621,0.73956925,0.13732767,1
447792520,0,0.09215839,-0.18102401,0.24340835,0.2526371,-5.1378174,1.9625548,1.0037363,2.370139e-06,1.0034621,0.73956925,0.13732767,1
448792531,0,0.09215839,-0.18102401,0.25340876,0.2626375,-5.1378174,1.9625548,1.0037363,2.3801394e-06,1.0034621,0.73956925,0.13732767,1
449792520,0,0.09215839,-0.18102401,0.2644084,0.27363715,-5.1378174,1.9625548,1.0037363,2.391139e-06,1.0034621,0.73956925,0.13732767,1
450792519,0,0.09215839,-0.18102401,0.27540833,0.28463706,-5.1378174,1.9625548,1.0037363,2.402139e-06,1.0034621,0.73956925,0.13732767,1
451792519,0,0.09215839,-0.18102401,0.28540832,0.29463705,-5.1378174,1.9625548,1.0037363,2.4121389e-06,1.0034621,0.73956925,0.13732767,1
452792531,0,0.09215839,-0.18102401,0.29540876,0.3046375,-5.1378174,1.9625548,1.0037363,2.4221392e-06,1.0034621,0.73956925,0.13732767,1
453792519,0,0.09215839,-0.18102401,0.30640855,0.3156373,-5.1378174,1.9625548,1.0037363,2.4331391e-06,1.0034621,0.73956925,0.13732767,1
454792521,0,0.09215839,-0.18102401,0.31740832,0.32663706,-5.1378174,1.9625548,1.0037363,2.4441388e-06,1.0034621,0.73956925,0.13732767,1
455792564,0,0.09215839,-0.18102401,0.3274083,0.33663705,-5.1378174,1.9625548,1.0037363,2.4541387e-06,1.0034621,0.73956925,0.13732767,1
456792519,0,0.09215839,-0.18102401,0.33740842,0.34663716,-5.1378174,1.9625548,1.0037363,2.4641388e-06,1.0034621,0.73956925,0.13732767,1
457792519,0,0.09215839,-0.18102401,0.3484083,0.35763705,-5.1378174,1.9625548,1.0037363,2.4751387e-06,1.0034621,0.73956925,0.13732767,1
458792519,0,0.09215839,-0.18102401,0.3584083,0.36763704,-5.1378174,1.9625548,1.0037363,2.4851386e-06,1.0034621,0.73956925,0.13732767,1
459792519,0,0.09215839,-0.18102401,0.3684083,0.37763703,-5.1378174,1.9625548,1.0037363,2.4951385e-06,1.0034621,0.73956925,0.13732767,1
460792563,0,0.09215839,-0.18102401,0.37840828,0.38763702,-5.1378174,1.9625548,1.0037363,2.5051384e-06,1.0034621,0.73956925,0.13732767,1
461792520,0,0.09215839,-0.18102401,0.3884087,0.39763743,-5.1378174,1.9625548,1.0037363,2.5151387e-06,1.0034621,0.73956925,0.13732767,1
462792519,0,0.09215839,-0.18102401,0.39840868,0.40763742,-5.1378174,1.9625548,1.0037363,2.5251386e-06,1.0034621,0.73956925,0.13732767,1
463792567,0,0.09215839,-0.18102401,0.40940827,0.418637,-5.1378174,1.9625548,1.0037363,2.5361383e-06,1.0034621,0.73956925,0.13732767,1
464792519,0,0.09215839,-0.18102401,0.41940826,0.428637,-5.1378174,1.9625548,1.0037363,2.5461381e-06,1.0034621,0.73956925,0.13732767,1
465792519,0,0.09215839,-0.18102401,0.42940825,0.438637,-5.1378174,1.9625548,1.0037363,2.556138e-06,1.0034621,0.73956925,0.13732767,1
466792519,0,0.09215839,-0.18102401,0.43940824,0.44863698,-5.1378174,1.9625548,1.0037363,2.566138e-06,1.0034621,0.73956925,0.13732767,1
467792519,0,0.09215839,-0.18102401,0.44940823,0.45863697,-5.1378174,1.9625548,1.0037363,2.5761378e-06,1.0034621,0.73956925,0.13732767,1
468792519,0,0.09215839,-0.18102401,0.45940822,0.46863696,-5.1378174,1.9625548,1.0037363,2.5861377e-06,1.0034621,0.73956925,0.13732767,1
469792519,0,0.09215839,-0.18102401,0.4694082,0.47863695,-5.1378174,1.9625548,1.0037363,2.5961376e-06,1.0034621,0.73956925,0.13732767,1
470792519,0,0.09215839,-0.18102401,0.4794082,0.48863694,-5.1378174,1.9625548,1.0037363,2.6061375e-06,1.0034621,0.73956925,0.13732767,1
471792519,0,0.09215839,-0.18102401,0.4894082,0.49863693,-5.1378174,1.9625548,1.0037363,2.6161374e-06,1.0034621,0.73956925,0.13732767,1
472792519,0,0.09215839,-0.18102401,0.4994082,0.50863695,-5.1378174,1.9625548,1.0037363,2.6261373e-06,1.0034621,0.73956925,0.13732767,1
473792519,0,0.09215839,-0.18102401,0.5094082,0.51863694,-5.1378174,1.9625548,1.0037363,2.6361372e-06,1.0034621,0.73956925,0.13732767,1
474792519,0,0.09215839,-0.18102401,0.51940817,0.52863693,-5.1378174,1.9625548,1.0037363,2.646137e-06,1.0034621,0.73956925,0.13732767,1
475792519,0,0.09215839,-0.18102401,0.5294085,0.5386373,-5.1378174,1.9625548,1.0037363,2.6561374e-06,1.0034621,0.73956925,0.13732767,1
476792519,0,0.09215839,-0.18102401,0.5404082,0.54963696,-5.1378174,1.9625548,1.0037363,2.667137e-06,1.0034621,0.73956925,0.13732767,1
477792561,0,0.09215839,-0.18102401,0.5504086,0.55963737,-5.1378174,1.9625548,1.0037363,2.6771374e-06,1.0034621,0.73956925,0.13732767,1
478792519,0,0.09215839,-0.18102401,0.5504086,0.55963737,-5.1378174,1.9625548,1.0037363,2.6771374e-06,1.0034621,0.73956925,0.13732767,1
479792519,0,0.09215839,-0.18102401,0.5614082,0.570637,-5.1378174,1.9625548,1.0037363,2.688137e-06,1.0034621,0.73956925,0.13732767,1
480792519,0,0.09215839,-0.18102401,0.5724084,0.58163714,-5.1378174,1.9625548,1.0037363,2.6991372e-06,1.0034621,0.73956925,0.13732767,1
481792519,0,0.09215839,-0.18102401,0.5834082,0.59263694,-5.1378174,1.9625548,1.0037363,2.710137e-06,1.0034621,0.73956925,0.13732767,1
482792519,0,0.09215839,-0.18102401,0.59340817,0.60263693,-5.1378174,1.9625548,1.0037363,2.720137e-06,1.0034621,0.73956925,0.13732767,1
483792542,0,0.09215839,-0.18102401,0.60340816,0.6126369,-5.1378174,1.9625548,1.0037363,2.7301369e-06,1.0034621,0.73956925,0.13732767,1
484792518,0,0.09215839,-0.18102401,0.61340815,0.6226369,-5.1378174,1.9625548,1.0037363,2.7401368e-06,1.0034621,0.73956925,0.13732767,1
485792520,0,0.09215839,-0.18102401,0.62340814,0.6326369,-5.1378174,1.9625548,1.0037363,2.7501367e-06,1.0034621,0.73956925,0.13732767,1
486792519,0,0.09215839,-0.18102401,0.6334081,0.6426369,-5.1378174,1.9625548,1.0037363,2.7601366e-06,1.0034621,0.73956925,0.13732767,1
487792519,0,0.09215839,-0.18102401,0.6434081,0.6526369,-5.1378174,1.9625548,1.0037363,2.7701365e-06,1.0034621,0.73956925,0.13732767,1
488792519,0,0.09215839,-0.18102401,0.65340835,0.6626371,-5.1378174,1.9625548,1.0037363,2.7801368e-06,1.0034621,0.73956925,0.13732767,1
489792519,0,0.12899587,-0.056335073,1.51309e-07,0.0004897043,-7.5289354,1.9600971,1.0037363,2.7911365e-06,1.0034621,-2.7928224,0.12471527,1
490792519,0,0.10568029,-0.0318732,1.9290019e-07,2.8684735e-07,-8.210007,1.9600003,1.0037363,2.8011364e-06,1.0034621,-2.482412,0.022581268,1
491792519,0,0.10568029,-0.0318732,0.0100001935,0.010000288,-8.205817,1.9692185,1.0037363,2.8111363e-06,1.0034621,-2.0201592,1.1474234,1
492792519,0,0.10568029,-0.0318732,0.020000193,0.020000288,-7.848021,1.9789045,1.0037363,2.8211361e-06,1.0034621,-2.3649359,2.1226606,1
493792519,0,-0.017649036,0.08344847,2.7310785e-05,0.0010824422,-7.961255,1.9600297,1.0037363,2.831136e-06,1.0034621,-1.4264224,0.032880384,1
494792519,0,-0.025603987,0.11281931,1.649533e-05,0.0005515111,-8.474771,1.9601934,1.0037363,2.841136e-06,1.0034621,-0.21808574,0.024459487,1
495792519,0,-0.06731024,0.10685911,0.00010651589,6.332857e-05,-8.091859,1.9600097,1.0037363,2.8511358e-06,1.0034621,-0.18348217,0.02546995,1
496792519,0,-0.06731024,0.10685911,0.010106517,0.01006333,-8.291139,1.9698173,1.0037363,2.8611357e-06,1.0034621,-1.0065563,0.03637626,1
497792519,0,-0.06731024,0.10685911,0.020106997,0.02006381,-7.1615963,1.9795144,1.0037363,2.8711363e-06,1.0034621,-1.2582682,0.47042605,1
498792519,0,-0.13547973,0.15046279,0.013327413,0.011440292,-6.7185707,1.9718319,1.0037363,2.8821357e-06,1.0034621,-1.4578342,0.02307278,1
499792519,0,-0.13547973,0.15046279,0.023327414,0.021440294,-6.4785132,1.9815353,1.0037363,2.8921356e-06,1.0034621,-4.3846564,9.5144,1
500792519,0,-0.13547973,0.15046279,0.033327416,0.031440295,-6.8680353,1.9917337,1.0037363,2.9021355e-06,1.0034621,-1.3484433,0.0463832,1
501792535,0,-0.06544923,0.32342464,0.037553992,0.0062227026,-6.948788,1.9764264,1.0037363,2.9121354e-06,1.0034621,-1.5188257,0.09113672,1
502792519,0,-0.06544923,0.32342464,0.047553994,0.016222704,-6.9577265,2.0028493,1.0037363,2.9221353e-06,1.0034621,-2.2534056,0.22600253,1
503792519,0,-0.06544923,0.32342464,0.057553995,0.026222706,-6.550892,2.0114038,1.0037363,2.9321352e-06,1.0034621,-2.4099946,1.204138,1
504792519,0,-0.3056378,0.823115,1.2379678e-05,0.002042247,-5.456305,1.9790865,1.0037502,2.9421317e-06,1.0034621,-0.3171163,0.3519828,1
505792519,0,-0.396999,0.93091244,0.0002393412,8.547411e-05,-4.628194,1.9600749,1.0037649,2.952129e-06,1.0034621,-0.6917922,0.7874263,1
506792537,0,-0.3961419,0.9313173,0.010239761,0.01008591,-9.633023,1.9695488,1.0037746,2.962127e-06,1.0034621,-1.0339454,0.026774213,1
507792519,0,-0.48830155,0.89536387,0.0040677655,0.018472051,13.95697,1.9763678,1.0037746,2.9731266e-06,1.0034621,-0.35201624,0.035782456,1
508792519,0,-0.47278604,0.8658231,0.0041244924,0.015242369,9.143978,1.9788727,1.0037746,2.9831265e-06,1.0034621,2.4052444,0.08425382,1
509792519,0,-0.47278604,0.8658231,0.014124493,0.02524237,-8.81805,1.9885216,1.0037746,2.9931264e-06,1.0034621,1.0404007,0.4422385,1
510792519,0,-0.48338595,0.77452326,0.01001888,0.010046284,-2.2145863,1.969123,1.0038046,3.00311e-06,1.0034621,-0.37492597,0.04881189,1
511792519,0,-0.39921537,0.8419789,0.002922739,0.008009076,1.2238501,1.9657812,1.0038102,3.0141045e-06,1.0034621,5.9622364,11.554882,1
512792519,0,-0.467521,0.8338672,0.009337565,0.0006740688,-1.559664,1.960738,1.0038149,3.0241004e-06,1.0034621,0.49758953,0.1814027,1
513792519,0,-0.36101916,0.7793376,0.0002652224,9.777964e-05,-1.3088453,1.9602771,1.0038222,3.0340955e-06,1.0034621,0.34684053,0.024315057,1
514792520,0,-0.39296088,0.78236353,0.010095255,0.0019461311,-1.4618783,1.9687136,1.003832,3.044088e-06,1.0034621,0.7164703,0.06572483,1
515792519,0,-0.4545228,0.77613777,0.019646864,0.0119244605,-0.8619067,1.973178,1.0038393,3.054083e-06,1.0034621,-1.3102256,0.6969891,1
516792532,0,-0.4832635,0.83215326,0.011439451,0.0013679694,-2.418368,1.9680244,1.0038481,3.064078e-06,1.0034621,-0.14913535,0.045132764,1
517792520,0,-0.5563076,0.76171476,0.019746723,0.0009201755,-1.6384372,1.9695195,1.0038563,3.074074e-06,1.0034621,1.1802009,0.11261053,1
518792519,0,-0.51166224,0.78469485,0.004058205,0.0017787495,-1.8551698,1.9608064,1.0038629,3.0840672e-06,1.0034621,0.21770775,0.036153033,1
519792519,0,-0.54199505,0.79398483,0.0122537175,0.0108645735,-1.8756701,1.9700834,1.0038714,3.094062e-06,1.0034621,2.0805101,0.12658352,1
520792519,0,-0.52724236,0.71516174,0.014800886,0.00090141135,-1.5049707,1.9603506,1.0038773,3.1040577e-06,1.0034621,-1.6678089,0.6908524,1
521792522,0,-0.54871595,0.7517403,0.023672193,0.0011931419,-1.2505192,1.9745508,1.0038797,3.1140517e-06,1.0034621,-1.4743781,0.850399,1
522792519,0,-0.59595925,0.8090856,0.00026575383,0.00021572737,0.32916883,1.9713503,1.0038816,3.1240481e-06,1.0034621,27.349934,12008.964,1
523792519,0,-0.5781545,0.77456677,0.00898604,0.00247917,1.1151788,1.9610741,1.00388,3.1350432e-06,1.0034621,-0.6495207,0.030924154,1
524792519,0,-0.62791765,0.79010797,0.007501484,0.0034833697,0.9382767,1.9692354,1.003884,3.1450388e-06,1.0034621,0.05582699,0.14418621,1
525792519,0,-0.6339218,0.7044316,0.0034003272,0.008636076,-5.2086296,1.9718138,1.003897,3.1550317e-06,1.0034621,2.6886978,0.5365347,1
526792519,0,-0.76946104,0.6802629,0.008516554,0.010652029,-2.921372,1.9622002,1.0039178,3.1650186e-06,1.0034621,0.10535107,0.03286784,1
527792519,0,-0.8250249,0.69751084,0.015673103,0.0017362604,-2.3822155,1.9765873,1.0039374,3.1750067e-06,1.0034621,-4.222119,0.45028183,1
