timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
231166464,231166020,20829075,31.190003899858173,117.20098158213244,-22.649715,18.216331,3.7328663,1.9073486e-06,3.33786e-06,-30.26472,0.38825846,-1.0974401,0.63579553,0.15878461,0.032612618,0.030847317,-0.009742952,0.351992,-0.33343107,0.48354003,-1.1895078,0.0003906188,0.8664247,0.010628409,2.6461916e-05,30.26472,0.0,5.3837943,-30.26472,0.1682549,0.1545296,0.104391724,0.06147274,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
231665268,231664833,20829075,31.190003899858173,117.20098158213244,-22.53582,17.66282,3.7106667,1.9073486e-06,3.33786e-06,-30.26472,0.51111,-0.9104883,0.50689024,0.006756191,0.032612618,0.030847317,-0.009742952,1.1079721,-0.04859067,0.66612375,-1.0850233,0.00039594024,0.973047,0.010628409,2.6459475e-05,30.26472,0.0,5.5108924,-30.26472,0.16761975,0.15405992,0.10457123,0.06134222,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
232164097,232163645,20829075,31.190003899858173,117.20098158213244,-22.312738,17.143553,3.66609,1.9073486e-06,3.33786e-06,-30.26472,0.45141804,-0.9482289,0.45421323,-0.03965655,0.032612618,0.030847317,-0.009742952,0.149661,-0.12014852,1.5795718,-1.1534642,0.00040178766,0.9055921,0.010628409,2.6378806e-05,30.26472,0.0,5.636728,-30.26472,0.16699904,0.15347205,0.10438689,0.061164662,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
232662845,232662457,20829075,31.190003899858173,117.20098158213244,-22.063015,16.555922,3.6874905,1.9073486e-06,3.33786e-06,-30.26472,0.46434394,-0.89621955,0.4201069,-0.046159696,0.032612618,0.030847317,-0.009742952,0.47827846,0.41396376,1.0246253,-1.1364025,0.00040784187,0.92256606,0.010628409,2.6779013e-05,30.26472,0.0,5.763835,-30.26472,0.17203733,0.1564499,0.10642656,0.061884765,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
233161671,233161270,20829075,31.190003899858173,117.20098158213244,-21.785069,15.995197,3.651413,1.9073486e-06,3.33786e-06,-30.26472,0.47697067,-1.004274,0.4086082,-0.07206366,0.032612618,0.030847317,-0.009742952,-1.0183815,0.26184413,1.5396646,-1.2121031,0.00041413927,0.8475677,0.010628409,2.6430023e-05,30.26472,0.0,5.889772,-30.26472,0.1699173,0.15528798,0.10481638,0.061479647,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
233660519,233660083,20829075,31.190003899858173,117.20098158213244,-21.517519,15.381732,3.6310062,1.9073486e-06,3.33786e-06,-30.26472,0.5683061,-1.0902842,0.3217672,-0.18254834,0.032612618,0.030847317,-0.009742952,-0.10358973,2.4623187,-1.3480793,-1.3563521,0.00042048283,0.70335317,0.010628409,2.633311e-05,30.26472,0.0,6.017054,-30.26472,0.16874667,0.15447947,0.10392234,0.061295263,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
234159283,234158896,20829075,31.190003899858173,117.20098158213244,-21.228058,14.820106,3.5854702,1.9073486e-06,3.33786e-06,-30.26472,0.59390444,-1.1923032,0.4379368,-0.06748806,0.032612618,0.030847317,-0.009742952,-0.1272592,-0.17568763,-1.6762159,-1.257898,0.0004270157,0.802385,0.010628409,2.6199772e-05,30.26472,0.0,6.1432796,-30.26472,0.16777281,0.15390664,0.10352717,0.06116053,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
234668095,234667685,20829075,31.190003899858173,117.20098158213244,-21.051207,14.189483,3.5501041,1.9073486e-06,3.33786e-06,-30.26472,0.38196507,-1.3134651,0.46517077,-0.045203064,0.032612618,0.030847317,-0.009742952,1.362745,-1.1171308,-1.2844872,-1.2871648,0.00043349437,0.7752539,0.010628409,2.6198119e-05,30.26472,0.0,6.273176,-30.26472,0.16787064,0.15378149,0.10387241,0.061185356,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
235166913,235166498,20829075,31.190003899858173,117.20098158213244,-20.859997,13.549477,3.5121098,1.9073486e-06,3.33786e-06,-30.26472,0.5049518,-1.3250293,0.5015009,0.004174742,0.032612618,0.030847317,-0.009742952,-0.3423841,-0.619493,-0.8141687,-1.1729228,0.00043943952,0.89129007,0.010628409,2.6070025e-05,30.26472,0.0,6.3993855,-30.26472,0.16734925,0.15330194,0.10374499,0.06109906,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
235665725,235665311,20829075,31.190003899858173,117.20098158213244,-20.714085,12.931958,3.4562912,1.9073486e-06,3.33786e-06,-30.26472,0.33526272,-1.3110905,0.46124464,-0.038942758,0.032612618,0.030847317,-0.009742952,-0.9027469,0.070555285,-1.0435684,-1.3108056,0.0004458582,0.75515616,0.010628409,2.6021607e-05,30.26472,0.0,6.527295,-30.26472,0.16718993,0.15301935,0.104095735,0.061067693,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
236164549,236164124,20829075,31.190003899858173,117.20098158213244,-20.510668,12.298291,3.3888779,1.9073486e-06,3.33786e-06,-30.26472,0.53075105,-1.2655488,0.53419954,0.052245326,0.032612618,0.030847317,-0.009742952,0.3227591,-0.19473872,0.68464124,-1.3639333,0.00045248325,0.7015201,0.010628409,2.5847901e-05,30.26472,0.0,6.6535335,-30.26472,0.16685453,0.1528333,0.103928894,0.061024424,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
236663341,236662937,20829075,31.190003899858173,117.20098158213244,-20.285755,11.607051,3.3308048,1.9073486e-06,3.33786e-06,-30.26472,0.44300056,-1.3997651,0.46412674,-0.018556818,0.032612618,0.030847317,-0.009742952,0.14671066,-0.7904968,0.18789348,-2.4630458,0.00045947215,-0.39732623,0.010628409,2.5742542e-05,30.26472,0.0,6.7815447,-30.26472,0.16682468,0.1526802,0.10409415,0.06104949,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
237162166,237161751,20829075,31.190003899858173,117.20098158213244,-20.03507,10.948782,3.2204952,1.9073486e-06,3.33786e-06,-30.26472,0.68449897,-1.3133342,0.36402994,-0.100992866,0.032612618,0.030847317,-0.009742952,0.5349719,-0.23992962,1.242216,2.607454,0.00046599563,-1.6023619,0.010628409,2.5518028e-05,30.26472,0.0,6.9081163,-30.26472,0.1666283,0.15246648,0.10422698,0.061028212,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
237660955,237660564,20829075,31.190003899858173,117.20098158213244,-19.752583,10.325376,3.103918,1.9073486e-06,3.33786e-06,-30.26472,0.59256494,-1.3171526,0.2975262,-0.14856847,0.032612618,0.030847317,-0.009742952,0.7117031,-0.40268376,1.6644897,2.0864153,0.00047268916,-2.126852,0.010628409,2.538029e-05,30.26472,0.0,7.0363755,-30.26472,0.16665444,0.15252651,0.10433136,0.061080236,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
238160031,238159378,20829075,31.190003899858173,117.20098158213244,-19.522882,9.706455,2.9839458,1.9073486e-06,3.33786e-06,-30.26472,0.6835153,-1.1539503,0.14159408,-0.26146087,0.032612618,0.030847317,-0.009742952,1.0636692,-0.43495122,1.8558428,1.9481723,0.00047929137,-2.2708592,0.010628409,2.519403e-05,30.26472,0.0,7.162966,-30.26472,0.16633369,0.1523064,0.10421722,0.06100135,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
238668547,238668168,20829075,31.190003899858173,117.20098158213244,-19.199581,9.171601,2.8646412,1.9073486e-06,3.33786e-06,-30.26472,0.6296827,-1.1775445,0.0741095,-0.2670649,0.032612618,0.030847317,-0.009742952,-0.3991714,-0.7389347,2.655946,1.1789056,0.00048634014,-3.048654,0.010628409,2.5612342e-05,30.26472,0.0,7.2931194,-30.26472,0.17216597,0.1557475,0.10719056,0.061871737,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
239167514,239166982,20829075,31.190003899858173,117.20098158213244,-18.960238,8.6278,2.7698689,1.9073486e-06,3.33786e-06,-30.26472,0.6845616,-1.1077534,-0.05033771,-0.346731,0.032612618,0.030847317,-0.009742952,0.5028389,-0.30303496,1.9538847,-1.1744461,0.00049373665,0.85104454,0.010628409,2.537976e-05,30.26472,0.0,7.4198937,-30.26472,0.1702852,0.15502676,0.105320804,0.061563537,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
239666184,239665796,20829075,31.190003899858173,117.20098158213244,-18.681978,8.085999,2.722311,1.9073486e-06,3.33786e-06,-30.26472,0.52156526,-1.1757897,-0.0080026835,-0.25697905,0.032612618,0.030847317,-0.009742952,-0.49945265,-0.3219447,0.69957477,-0.72069573,0.0005016013,1.3083924,0.010628409,2.5328358e-05,30.26472,0.0,7.547609,-30.26472,0.16903809,0.15434286,0.10397924,0.061384283,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
240165101,240164609,20829075,31.190003899858173,117.20098158213244,-18.504622,7.5067425,2.6562672,1.9073486e-06,3.33786e-06,-30.26472,0.5230727,-1.0895929,-0.06031103,-0.27368045,0.032612618,0.030847317,-0.009742952,0.59189665,1.0222723,1.2969278,-0.8373013,0.00050926884,1.1960669,0.010628409,2.5241212e-05,30.26472,0.0,7.6741614,-30.26472,0.16793749,0.15368873,0.10375615,0.061163984,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
240663809,240663424,20829075,31.190003899858173,117.20098158213244,-18.240738,6.9565854,2.6342316,1.9073486e-06,3.33786e-06,-30.26472,0.5778177,-1.1282516,-0.0035221963,-0.19194606,0.032612618,0.030847317,-0.009742952,-1.1539097,0.9935511,-0.13005944,-0.7598923,0.00051776523,1.2746186,0.010628409,2.5628324e-05,30.26472,0.0,7.801658,-30.26472,0.17262205,0.15659928,0.10554907,0.06184136,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
241162763,241162237,20829075,31.190003899858173,117.20098158213244,-17.999556,6.3868523,2.5990562,1.9073486e-06,3.33786e-06,-30.26472,0.53434587,-1.128601,-0.09228253,-0.27432927,0.032612618,0.030847317,-0.009742952,-0.3551867,1.5972084,-0.6262494,-0.7429837,0.0005259149,1.2923746,0.010628409,2.5373702e-05,30.26472,0.0,7.9280486,-30.26472,0.1703376,0.15541013,0.104152195,0.06140413,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
241661435,241661052,20829075,31.190003899858173,117.20098158213244,-17.692282,5.854897,2.575035,1.9073486e-06,3.33786e-06,-30.26472,0.7187753,-1.1160806,0.07732314,-0.10182868,0.032612618,0.030847317,-0.009742952,-0.1230343,0.64176905,-1.6686574,-0.5883144,0.0005345253,1.4494755,0.010628409,2.5323858e-05,30.26472,0.0,8.055446,-30.26472,0.16898493,0.15453859,0.10333387,0.061194975,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
242160349,242159866,20829075,31.190003899858173,117.20098158213244,-17.315083,5.3078957,2.5707264,1.9073486e-06,3.33786e-06,-30.26472,0.8458913,-1.170556,0.06591086,-0.108768225,0.032612618,0.030847317,-0.009742952,0.78888243,-0.3446675,-1.599325,-0.74958557,0.00054331886,1.2882613,0.010628409,2.5317026e-05,30.26472,0.0,8.181682,-30.26472,0.16783328,0.15389235,0.10280918,0.06103844,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
242669062,242668657,20829075,31.190003899858173,117.20098158213244,-16.870798,4.806239,2.5219898,1.9073486e-06,3.33786e-06,-30.26472,1.0386955,-0.96294874,0.15667063,-0.021256441,0.032612618,0.030847317,-0.009742952,-0.17636447,-0.51385534,-0.37107506,-0.54259,0.00055244355,1.4961715,0.010628409,2.542544e-05,30.26472,0.0,8.312167,-30.26472,0.16801506,0.15378861,0.10372908,0.06110691,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
243167914,243167471,20829075,31.190003899858173,117.20098158213244,-16.440203,4.3860435,2.5458603,1.9073486e-06,3.33786e-06,-30.26472,1.0246749,-0.9034549,0.23670787,0.05944916,0.032612618,0.030847317,-0.009742952,0.6575229,0.01711365,-2.075032,-0.51159626,0.0005617324,1.5276952,0.010628409,2.5401947e-05,30.26472,0.0,8.438461,-30.26472,0.16741818,0.15327896,0.10306129,0.06098653,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
243666714,243666286,20829075,31.190003899858173,117.20098158213244,-15.8802805,4.0382504,2.5309982,1.9073486e-06,3.33786e-06,-30.26472,1.1682436,-0.5940855,0.33640537,0.15371451,0.032612618,0.030847317,-0.009742952,-0.24141657,-0.14068806,-1.4980817,-0.2862115,0.0005714185,1.7541088,0.010628409,2.539415e-05,30.26472,0.0,8.566408,-30.26472,0.1671771,0.15295641,0.10364206,0.060978584,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
244165489,244165101,20829075,31.190003899858173,117.20098158213244,-15.353497,3.7383437,2.5608788,1.9073486e-06,3.33786e-06,-30.26472,1.2420567,-0.6665,0.49087086,0.30880147,0.032612618,0.030847317,-0.009742952,0.41821608,-0.5681277,0.45138693,-0.37728098,0.0005813773,1.6632408,0.010628409,2.5339863e-05,30.26472,0.0,8.692534,-30.26472,0.16677302,0.15274334,0.10326659,0.06090088,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
244664296,244663915,20829075,31.190003899858173,117.20098158213244,-14.899287,3.4938731,2.5834255,1.9073486e-06,3.33786e-06,-30.26472,1.1490309,-0.41045192,0.2450085,0.062727846,0.032612618,0.030847317,-0.009742952,1.2977701,-0.5019898,1.9422132,-0.26573962,0.0005917799,1.7761165,0.010628409,2.5713773e-05,30.26472,0.0,8.820224,-30.26472,0.17182836,0.15569684,0.10626303,0.061617956,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
245163326,245162730,20829075,31.190003899858173,117.20098158213244,-14.383486,3.3098552,2.6078625,1.9073486e-06,3.33786e-06,-30.26472,1.1838179,-0.3614116,0.25294146,0.06706315,0.032612618,0.030847317,-0.009742952,0.7918222,0.008489017,1.618432,-0.28728023,0.000602347,1.7554979,0.010628409,2.5404708e-05,30.26472,0.0,8.946145,-30.26472,0.1697567,0.15482265,0.10464746,0.061240938,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
245661931,245661545,20829075,31.190003899858173,117.20098158213244,-13.780315,3.123806,2.6790028,1.9073486e-06,3.33786e-06,-30.26472,1.2292718,-0.19728895,0.23461708,0.056760125,0.032612618,0.030847317,-0.009742952,0.17082213,0.80563444,0.62564605,-0.00024795852,0.00061331823,2.0435896,0.010628409,2.5710382e-05,30.26472,0.0,9.073665,-30.26472,0.17393428,0.15734307,0.10631317,0.06180684,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
246160763,246160360,20829075,31.190003899858173,117.20098158213244,-13.174517,2.954702,2.7623253,1.9073486e-06,3.33786e-06,-30.26472,1.1666274,-0.35536095,0.18405151,-0.007776681,0.032612618,0.030847317,-0.009742952,-1.2782097,0.27179262,-0.90688306,-0.07694673,0.0006245,1.9687071,0.010628409,2.5388574e-05,30.26472,0.0,9.200316,-30.26472,0.171141,0.1559038,0.10372323,0.061311223,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
246669578,246669152,20829075,31.190003899858173,117.20098158213244,-12.547145,2.8207223,2.8074512,1.9073486e-06,3.33786e-06,-30.26472,1.2900469,-0.08147035,0.2131089,0.0050082486,0.032612618,0.030847317,-0.009742952,-1.8932439,1.143196,-1.2261292,0.014073322,0.0006356194,2.0620737,0.010628409,2.5295183e-05,30.26472,0.0,9.330505,-30.26472,0.16999131,0.15518418,0.103354655,0.06116298,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
247158371,247157991,20829075,31.190003899858173,117.20098158213244,-11.998341,2.7967503,2.8698692,1.9073486e-06,3.33786e-06,-30.26472,1.3616637,-0.022094056,0.4182516,0.20756917,0.032612618,0.030847317,-0.009742952,-0.81491125,0.090639584,-2.9881673,0.06045964,0.00064676255,2.1101599,0.010628409,2.517647e-05,30.26472,0.0,9.454576,-30.26472,0.16793582,0.15398204,0.10265124,0.060853552,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
247667199,247666783,20829075,31.190003899858173,117.20098158213244,-11.403263,2.7356136,2.8868732,1.9073486e-06,3.33786e-06,-30.26472,1.3970379,-0.102908336,0.35875127,0.1308049,0.032612618,0.030847317,-0.009742952,-0.51646173,-0.39191246,-1.8399057,-0.01933968,0.00065849203,2.0314543,0.010628409,2.5224583e-05,30.26472,0.0,9.58462,-30.26472,0.16781978,0.15369916,0.10334377,0.060859773,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
248166220,248165598,20829075,31.190003899858173,117.20098158213244,-10.84027,2.752444,2.8834,1.9073486e-06,3.33786e-06,-30.26472,1.3721759,0.19930524,0.4029715,0.17896536,0.032612618,0.030847317,-0.009742952,1.197952,0.51469505,-0.7519207,-0.0030580696,0.0006699595,2.050889,0.010628409,2.5134952e-05,30.26472,0.0,9.711116,-30.26472,0.1670873,0.15307055,0.10341474,0.060736593,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
248664863,248664414,20829075,31.190003899858173,117.20098158213244,-10.316283,2.8138125,2.8820019,1.9073486e-06,3.33786e-06,-30.26472,1.2141234,0.26174778,0.3676164,0.16092716,0.032612618,0.030847317,-0.009742952,2.2538087,1.7547771,1.50681,0.019216055,0.0006816623,2.074738,0.010628409,2.5448302e-05,30.26472,0.0,9.838591,-30.26472,0.17182234,0.15593173,0.10629364,0.061427727,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
249163611,249163230,20829075,31.190003899858173,117.20098158213244,-9.801733,2.8498394,2.9136257,1.9073486e-06,3.33786e-06,-30.26472,1.0366042,0.23647515,0.3573123,0.15203756,0.032612618,0.030847317,-0.009742952,-4.4447165,-0.18758723,0.20434886,0.17339393,0.00069289707,2.2316017,0.010628409,2.5974387e-05,30.26472,0.0,9.964597,-30.26472,0.17718454,0.1587874,0.10938673,0.062173326,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
249662502,249662046,20829075,31.190003899858173,117.20098158213244,-9.326635,2.8928556,2.9488316,1.9073486e-06,3.33786e-06,-30.26472,0.89021033,0.098574825,0.19960612,-0.0050872536,0.032612618,0.030847317,-0.009742952,0.9588521,0.3422318,-0.3215811,-0.6561809,0.0007032697,1.4053729,0.010628409,2.5450023e-05,30.26472,0.0,10.091781,-30.26472,0.17343104,0.15704668,0.106271796,0.061534185,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
250171270,250170838,20829075,31.190003899858173,117.20098158213244,-8.677514,2.893165,2.931301,1.9073486e-06,3.33786e-06,-30.26472,1.0078176,0.07781115,0.16548793,-0.058454283,0.032612618,0.030847317,-0.009742952,2.0471761,-0.19614308,-0.1894285,-2.6624994,0.0007116197,-0.63549495,0.010628409,2.5157151e-05,30.26472,0.0,10.219858,-30.26472,0.17127073,0.15605776,0.104560405,0.06119844,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
250660219,250659678,20829075,31.190003899858173,117.20098158213244,-8.120445,2.8913279,2.9703236,1.9073486e-06,3.33786e-06,-30.26472,1.2444155,0.17838211,0.22639704,0.008716208,0.032612618,0.030847317,-0.009742952,-3.4460351,-0.36915657,-1.7833303,0.04102626,0.00072098535,2.088781,0.010628409,2.5338739e-05,30.26472,0.0,10.345001,-30.26472,0.174175,0.15779078,0.10557496,0.061583955,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
251158968,251158494,20829075,31.190003899858173,117.20098158213244,-7.62688,2.855067,2.9328518,1.9073486e-06,3.33786e-06,-30.26472,1.3790104,0.017755127,0.24590285,0.04224804,0.032612618,0.030847317,-0.009742952,-0.13351955,0.5937872,-0.5682909,-1.6673701,0.000732293,0.44628036,0.010628409,2.5852336e-05,30.26472,0.0,10.470895,-30.26472,0.17876197,0.16017509,0.10927956,0.06226812,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
251667679,251667286,20829075,31.190003899858173,117.20098158213244,-7.12854,2.8608112,2.9473686,1.9073486e-06,3.33786e-06,-30.26472,1.0819002,0.24618746,0.29350978,0.12253009,0.032612618,0.030847317,-0.009742952,2.2935991,0.72517085,0.32206568,0.9988473,0.00074305973,3.1234975,0.010628409,2.541808e-05,30.26472,0.0,10.600784,-30.26472,0.17511803,0.15856296,0.106867254,0.06174104,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
252166540,252166103,20829075,31.190003899858173,117.20098158213244,-6.705554,2.9046588,2.931717,1.9073486e-06,3.33786e-06,-30.26472,0.9023824,0.14882934,-0.054738108,-0.2076221,0.032612618,0.030847317,-0.009742952,-0.06922447,0.17822514,0.4797478,0.4233337,0.0007552849,2.5471764,0.010628409,2.5213867e-05,30.26472,0.0,10.726386,-30.26472,0.17179137,0.15666477,0.10544764,0.061229233,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
252665309,252664919,20829075,31.190003899858173,117.20098158213244,-6.2631216,2.905635,2.8917942,1.9073486e-06,3.33786e-06,-30.26472,0.76237524,0.07322093,-0.11232884,-0.2484012,0.032612618,0.030847317,-0.009742952,-0.7250648,0.28447258,0.66587704,0.8488829,0.0007672995,2.9771724,0.010628409,2.515978e-05,30.26472,0.0,10.851854,-30.26472,0.16976969,0.15525351,0.104129754,0.060955234,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
253164143,253163736,20829075,31.190003899858173,117.20098158213244,-5.8601246,2.9234452,2.8913193,1.9073486e-06,3.33786e-06,-30.26472,0.94252324,0.1290548,0.031514805,-0.09073334,0.032612618,0.030847317,-0.009742952,0.33994642,0.090816736,-2.0855958,1.0567935,0.0007794629,-3.0943527,0.010628409,2.514483e-05,30.26472,0.0,10.978277,-30.26472,0.16834472,0.15430188,0.10313941,0.060799297,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
253662944,253662552,20829075,31.190003899858173,117.20098158213244,-5.4944067,2.9038444,2.8656445,1.9073486e-06,3.33786e-06,-30.26472,0.770763,-0.03733695,0.25307354,0.15189768,0.032612618,0.030847317,-0.009742952,0.33995348,-0.7613886,0.55144125,1.2035052,0.00079208816,-2.9485075,0.010628409,2.5549398e-05,30.26472,0.0,11.10467,-30.26472,0.17280206,0.15673397,0.10622284,0.061445475,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
254161757,254161371,20829075,31.190003899858173,117.20098158213244,-5.1005883,2.8847482,2.8154812,1.9073486e-06,3.33786e-06,-30.26472,0.62251735,0.17994778,-0.07667867,-0.16527094,0.032612618,0.030847317,-0.009742952,-0.53312457,1.0342313,1.121495,1.8012115,0.0008035941,-2.349017,0.010628409,2.5366095e-05,30.26472,0.0,11.229914,-30.26472,0.17041783,0.15532266,0.10576904,0.061043408,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
254660571,254660186,20829075,31.190003899858173,117.20098158213244,-4.7388577,2.9775226,2.752575,1.9073486e-06,3.33786e-06,-30.26472,0.5205836,0.17062327,-0.19449475,-0.26993862,0.032612618,0.030847317,-0.009742952,-1.3536841,-1.3073293,-0.053968977,2.4287338,0.0008168678,-1.7184525,0.010628409,2.5401112e-05,30.26472,0.0,11.354695,-30.26472,0.168956,0.15441233,0.104258075,0.060853563,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
255159394,255159003,20829075,31.190003899858173,117.20098158213244,-4.4780364,3.044599,2.7003174,1.9073486e-06,3.33786e-06,-30.26472,0.5001913,-0.062053923,-0.13746963,-0.18597092,0.032612618,0.030847317,-0.009742952,-0.100446515,-0.12785785,-0.7230645,2.205446,0.0008297827,-1.9315522,0.010628409,2.5501266e-05,30.26472,0.0,11.480835,-30.26472,0.16786249,0.15357354,0.103835486,0.060707718,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
255668192,255667796,20829075,31.190003899858173,117.20098158213244,-4.2625513,2.9759088,2.575838,1.9073486e-06,3.33786e-06,-30.26472,0.008964225,0.11469205,-0.31518957,-0.34471664,0.032612618,0.030847317,-0.009742952,-1.50448,1.1377648,-0.1630351,1.9333677,0.00084072724,-2.2044654,0.010628409,2.5680285e-05,30.26472,0.0,11.607653,-30.26472,0.16778488,0.15328388,0.10467805,0.060713723,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
256167042,256166613,20829075,31.190003899858173,117.20098158213244,-4.1281395,2.9620175,2.4168034,1.9073486e-06,3.33786e-06,-30.26472,0.056236796,0.44638336,-0.16639079,-0.23612262,0.032612618,0.030847317,-0.009742952,0.75292623,-0.14774668,1.0087599,1.7538912,0.00084652146,-2.3876953,0.010628409,2.5979032e-05,30.26472,0.0,11.7334175,-30.26472,0.16721061,0.15275027,0.10343293,0.060554277,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
256665816,256665431,20829075,31.190003899858173,117.20098158213244,-4.037886,3.1550918,2.2910614,1.9073486e-06,3.33786e-06,-30.26472,0.30598572,0.26842883,0.105953336,-0.023625694,0.032612618,0.030847317,-0.009742952,-0.2966488,-0.34659538,-0.0359871,1.1889834,0.0008436632,-2.954711,0.010628409,2.6148562e-05,30.26472,0.0,11.857834,-30.26472,0.16678908,0.15242518,0.10325963,0.06028831,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
