timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
117074914,117074438,20781644,31.18564823901568,117.19759162666169,-0.2764479,-0.25077632,1.6820908,26.009378,23.173323,0.0020730495,0.50124335,-0.21729164,0.024565592,-0.03727978,1.4857265,1.8435484,-0.074155375,1.1719091,-0.5502519,-0.5356565,-1.601566,0.0017306482,0.14730036,-2.1271148,2.8109222e-05,35.490334,0.099998474,0.010000001,-35.490334,0.16988108,0.15543671,0.107339405,0.06348466,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
117174624,117174196,20781644,31.18564823901568,117.19759162666169,-0.22151318,-0.27621034,1.6781921,26.009378,23.173323,0.0020730495,0.6224554,-0.2408188,0.028963858,-0.03194173,1.4857265,1.8435484,-0.074155375,1.2247238,0.026613664,0.15560955,-1.588807,0.0017216215,0.15955758,-2.1271148,2.8020913e-05,35.490334,0.099998474,0.010000001,-35.490334,0.16950382,0.15525657,0.107469626,0.063380994,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
117274461,117273954,20781644,31.18564823901568,117.19759162666169,-0.15790348,-0.29920503,1.6774178,26.009378,23.173323,0.0020730495,0.6256571,-0.16998601,0.039178256,-0.019511139,1.4857265,1.8435484,-0.074155375,-0.82142377,0.90124446,-0.2017652,-1.563177,0.0017211171,0.18451118,-2.1271148,2.8803912e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17679478,0.1592372,0.113098435,0.06454511,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
117374133,117373711,20781644,31.18564823901568,117.19759162666169,-0.10389072,-0.31660026,1.6783943,26.009378,23.173323,0.0020730495,0.45633602,-0.11473393,0.057826165,0.0017736108,1.4857265,1.8435484,-0.074155375,-2.2542164,1.006632,0.29450735,-1.5371408,0.0017071746,0.20991194,-2.1271148,2.8668273e-05,35.490334,0.099998474,0.010000001,-35.490334,0.1762302,0.15915486,0.11333056,0.06444037,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
117473982,117473469,20781644,31.18564823901568,117.19759162666169,-0.07480343,-0.3256161,1.6837654,26.009378,23.173323,0.0020730495,0.19630069,0.013486529,0.12319189,0.07021324,1.4857265,1.8435484,-0.074155375,-2.6377003,0.76884973,0.8847653,-1.5167733,0.001692374,0.22987306,-2.1271148,2.8561572e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17576277,0.15894768,0.11206214,0.06432777,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
117573652,117573227,20781644,31.18564823901568,117.19759162666169,-0.07296946,-0.3279705,1.6942749,26.009378,23.173323,0.0020730495,0.0012607808,0.010626328,0.10483378,0.054839015,1.4857265,1.8435484,-0.074155375,-1.5833471,-0.11461546,-0.8676312,-1.4907807,0.0016796157,0.25572455,-2.1271148,2.8474431e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17530686,0.15874395,0.10974715,0.06418984,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
117673491,117672985,20781644,31.18564823901568,117.19759162666169,-0.092532925,-0.32632673,1.6991806,26.009378,23.173323,0.0020730495,-0.17098923,0.104825124,0.081551656,0.033847395,1.4857265,1.8435484,-0.074155375,-1.387319,1.5982873,0.8337878,-1.4508367,0.0016761639,0.2954712,-2.1271148,2.8408012e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17486621,0.15854588,0.10805566,0.064078994,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
117783381,117782718,20781644,31.18564823901568,117.19759162666169,-0.1323337,-0.31204608,1.7123642,26.009378,23.173323,0.0020730495,-0.23293167,0.12941499,0.14687058,0.102697685,1.4857265,1.8435484,-0.074155375,0.5608503,-0.64822197,-0.8014195,-1.3821527,0.0016757128,0.36389256,-2.1271148,2.7612616e-05,35.490334,0.099998474,0.010000001,-35.490334,0.16772518,0.15476194,0.10353516,0.062802,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
117872994,117872500,20781644,31.18564823901568,117.19759162666169,-0.16551565,-0.3022116,1.7189178,26.009378,23.173323,0.0020730495,-0.19780925,0.10060708,0.030325485,-0.011198774,1.4857265,1.8435484,-0.074155375,0.2652597,0.38681805,-1.0587139,-1.336131,0.0016772521,0.4096576,-2.1271148,2.8302096e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17397682,0.15827256,0.10808805,0.063846745,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
117982884,117982234,20781644,31.18564823901568,117.19759162666169,-0.20868571,-0.29165223,1.7178001,26.009378,23.173323,0.0020730495,-0.1684907,0.08893831,-0.006907986,-0.045783885,1.4857265,1.8435484,-0.074155375,0.7898366,-0.26010317,0.00838768,-1.2897537,0.0016702741,0.45542002,-2.1271148,2.7552182e-05,35.490334,0.099998474,0.010000001,-35.490334,0.16708685,0.15442033,0.10358487,0.0625933,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
118072488,118072016,20781644,31.18564823901568,117.19759162666169,-0.24180816,-0.28212976,1.7164726,26.009378,23.173323,0.0020730495,-0.114392154,0.07772874,-0.0055069057,-0.041969117,1.4857265,1.8435484,-0.074155375,0.7496579,0.13397191,0.014811734,-1.2742943,0.0016718039,0.47019053,-2.1271148,2.8215667e-05,35.490334,0.099998474,0.010000001,-35.490334,0.1732018,0.15801473,0.10763713,0.06358433,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
118182180,118181749,20781644,31.18564823901568,117.19759162666169,-0.27254382,-0.27233076,1.7146797,26.009378,23.173323,0.0020730495,-0.08496924,0.087142125,0.003834642,-0.030613784,1.4857265,1.8435484,-0.074155375,0.10793089,-0.084562175,0.16443747,-1.2735318,0.0016698234,0.47016847,-2.1271148,2.8166647e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17329825,0.15814574,0.1074161,0.063502476,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
118272001,118271531,20781644,31.18564823901568,117.19759162666169,-0.29317626,-0.2669488,1.7143021,26.009378,23.173323,0.0020730495,-0.081778236,0.0577479,0.029490426,-0.003916829,1.4857265,1.8435484,-0.074155375,0.09727517,-0.32496145,0.32682618,-1.27138,0.0016713829,0.47165394,-2.1271148,2.8845141e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17993538,0.16172807,0.1113103,0.064481564,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
118381712,118381265,20781644,31.18564823901568,117.19759162666169,-0.31187397,-0.26472142,1.715519,26.009378,23.173323,0.0020730495,-0.045541536,0.039622765,0.041579466,0.008304097,1.4857265,1.8435484,-0.074155375,0.5492761,0.24321331,-0.16767845,-1.2561857,0.0016703655,0.48619747,-2.1271148,2.874302e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17978764,0.16175851,0.110918134,0.064371094,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
118481896,118481023,20781644,31.18564823901568,117.19759162666169,-0.32068133,-0.26217082,1.7141685,26.009378,23.173323,0.0020730495,-0.004295213,0.06150591,0.017842103,-0.016751029,1.4857265,1.8435484,-0.074155375,0.30577847,0.2791563,-0.23355126,-1.2523234,0.0016687935,0.48963845,-2.1271148,2.7722028e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17102519,0.15701886,0.10508576,0.0628488,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
118581676,118580780,20781644,31.18564823901568,117.19759162666169,-0.32579908,-0.2583135,1.7105255,26.009378,23.173323,0.0020730495,-0.0037336235,0.06421437,0.004822572,-0.03097659,1.4857265,1.8435484,-0.074155375,-0.08832637,-0.028902385,0.021871882,-1.2571863,0.0016659857,0.484375,-2.1271148,2.7629356e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17042316,0.1568481,0.10460923,0.06270674,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
118681359,118680538,20781644,31.18564823901568,117.19759162666169,-0.3289751,-0.25518104,1.7061348,26.009378,23.173323,0.0020730495,0.001862191,0.06273537,0.008136222,-0.029270532,1.4857265,1.8435484,-0.074155375,0.16019021,0.17023522,0.016331546,-1.2508934,0.0016649145,0.49025297,-2.1271148,2.754584e-05,35.490334,0.099998474,0.010000001,-35.490334,0.16987005,0.15653084,0.10437339,0.062559985,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
118780939,118780296,20781644,31.18564823901568,117.19759162666169,-0.3263511,-0.2512669,1.700428,26.009378,23.173323,0.0020730495,0.05115956,0.05016146,0.014093882,-0.02626378,1.4857265,1.8435484,-0.074155375,0.52354854,-0.17995873,0.10832341,-1.239054,0.0016658666,0.5017414,-2.1271148,2.746008e-05,35.490334,0.099998474,0.010000001,-35.490334,0.1692882,0.15617517,0.104007326,0.062394593,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
118880883,118880054,20781644,31.18564823901568,117.19759162666169,-0.31896788,-0.24925135,1.6944733,26.009378,23.173323,0.0020730495,0.08166518,0.05578591,0.022746071,-0.02103307,1.4857265,1.8435484,-0.074155375,-0.006710146,0.2280066,0.16519016,-1.2406919,0.0016647826,0.49987411,-2.1271148,2.7400893e-05,35.490334,0.099998474,0.010000001,-35.490334,0.16882123,0.15588039,0.103711836,0.06227071,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
118980440,118979812,20781644,31.18564823901568,117.19759162666169,-0.31307814,-0.24589203,1.6895294,26.009378,23.173323,0.0020730495,0.0580317,0.04189594,0.04211571,-0.004988858,1.4857265,1.8435484,-0.074155375,-0.23032999,-0.26686826,0.30406082,-1.2462294,0.0016634772,0.4940065,-2.1271148,2.7348964e-05,35.490334,0.099998474,0.010000001,-35.490334,0.16838838,0.15574986,0.10349262,0.06218357,inf,inf,inf,inf,inf,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,0
