timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
140791982,140791910,4259850,5.6464853,-3.7234626,-3.1411927,8.5,0,0,0,0,5
141789636,141789404,4259850,11.070788,-2.528277,16.272911,8.5,0,0,0,0,5
142789586,142789518,4259850,10.794977,-4.9569554,16.135004,8.5,0,0,0,0,5
143789696,143789622,4259850,21.551647,10.28166,20.45606,8.5,0,0,0,0,5
144789336,144789171,4259850,19.536686,9.883265,8.00621,8.5,0,0,0,0,5
145789260,145789184,4259850,18.33384,9.086474,13.974477,8.5,0,0,0,0,5
146789297,146789228,4259850,15.4531355,-0.54396266,20.279846,8.0,0,0,0,0,5
147791764,147791695,4259850,6.634812,3.5089421,1.9460071,8.0,0,0,0,0,5
148787434,148787364,4259850,6.864655,-3.524265,-6.6884418,8.0,0,0,0,0,5
149790013,149789944,4259850,-2.3060951,-19.046354,-11.767981,8.0,0,0,0,0,5
150790002,150789934,4259850,-9.094136,-3.86903,-5.0642157,8.0,0,0,0,0,5
151787562,151787492,4259850,-8.496543,15.4991045,-9.760681,8.0,0,0,0,0,5
152789464,152789395,4259850,4.8267107,-0.2528277,-0.32944214,8.0,0,0,0,0,5
153789441,153789372,4259850,6.6577964,-4.236779,3.3633745,8.0,0,0,0,0,5
154791876,154791808,4259850,7.8146744,2.2448034,6.734411,7.5,0,0,0,0,5
155789356,155789287,4259850,4.3210554,-2.4516625,3.7234626,7.5,0,0,0,0,5
156789900,156789829,4259850,4.4972687,7.531201,3.7464468,7.5,0,0,0,0,5
157789953,157789884,4259850,-1.5322891,-7.4852324,11.147404,7.5,0,0,0,0,5
158787702,158787445,4259850,-6.703765,8.404606,13.7063265,7.5,0,0,0,0,5
159789486,159789418,4259850,1.1798626,-3.86903,37.066074,7.5,0,0,0,0,5
160789454,160789385,4259850,1.7468096,-9.124782,27.742094,7.5,0,0,0,0,5
161791752,161791683,4259850,13.361561,1.4709976,31.680077,7.5,0,0,0,0,5
162789235,162789168,4259850,8.358637,-0.39839518,27.542896,7.5,0,0,0,0,5
163789260,163789192,4259850,13.208332,-3.3250673,1.9077,7.5,0,0,0,0,5
164791857,164791736,4259850,2.1375432,-3.769431,1.3713988,7.5,0,0,0,0,5
165789387,165789319,4259850,7.04853,0.13790601,-12.82526,7.0,0,0,0,0,5
166788808,166788740,4259850,-3.700478,3.8307228,-9.898587,7.0,0,0,0,0,5
167791151,167791082,4259850,9.86028,-4.1908107,6.037219,7.0,0,0,0,0,5
168791509,168791437,4259850,-1.9306843,-7.7610445,3.7387855,7.0,0,0,0,0,5
169788942,169788874,4259850,3.0109482,1.8464084,3.2561142,7.0,0,0,0,0,5
170788838,170788770,4259850,0.36008793,3.8766913,15.58338,7.0,0,0,0,0,5
171791254,171791184,4259850,3.1718385,4.0529046,17.130993,7.0,0,0,0,0,5
172788836,172788766,4259850,6.5888433,4.7884035,17.000748,7.0,0,0,0,0,5
173788803,173788737,4259850,16.809212,6.795702,14.372871,7.0,0,0,0,0,5
174790642,174790573,4259850,14.6027155,4.780742,10.028832,7.0,0,0,0,0,5
175790641,175790573,4259850,0.30645782,0.20685902,10.680055,6.5,0,0,0,0,5
176788155,176788086,4259850,0.58226985,-6.4892445,-0.076614454,7.5,0,0,0,0,5
177790532,177790462,4259850,2.1528661,-4.6811433,-10.672394,7.0,0,0,0,0,5
178790445,178790376,4259850,8.734048,5.240429,4.3823466,7.0,0,0,0,0,5
179787853,179787785,4259850,5.8380213,0.5209783,3.4170048,7.0,0,0,0,0,5
180790219,180790150,4259850,4.282748,4.9109864,13.162363,6.5,0,0,0,0,5
181789651,181789582,4259850,6.481583,2.5206156,20.241539,6.5,0,0,0,0,5
182791973,182791905,4259850,-6.167464,0.5363012,4.803726,6.5,0,0,0,0,5
183789381,183789312,4259850,2.2064962,-1.6472108,6.6118274,6.5,0,0,0,0,5
184789242,184789173,4259850,-5.2480903,-0.06895301,5.4243035,6.5,0,0,0,0,5
185791514,185791444,4259850,10.75667,3.439989,23.413378,6.5,0,0,0,0,5
186788915,186788844,4259850,18.548359,-1.3484144,7.531201,6.5,0,0,0,0,5
187789228,187789162,4259850,4.5279145,-2.0685904,-10.871592,6.5,0,0,0,0,5
188789043,188788975,4259850,8.442913,-1.2488157,0.6052542,6.0,0,0,0,0,5
189790869,189790798,4259850,-3.1794999,3.6774938,10.948206,6.5,0,0,0,0,5
190788231,190788163,4259850,-2.8423963,4.489607,23.076275,6.0,0,0,0,0,5
191790456,191790373,4259850,9.546161,4.435977,13.40753,6.0,0,0,0,0,5
192790253,192790141,4259850,-0.3371036,-3.8154,-6.427953,6.0,0,0,0,0,5
193787625,193787395,4259850,11.867579,-5.5468864,-9.8372965,6.0,0,0,0,0,5
194789720,194789651,4259850,2.9726408,11.905887,8.948568,6.0,0,0,0,0,5
195789494,195789428,4259850,3.2254686,5.623501,12.541786,6.0,0,0,0,0,5
196791229,196791160,4259850,22.53231,-0.9959879,19.536686,6.0,0,0,0,0,5
197788523,197788455,4259850,3.1565156,-6.274724,9.8372965,6.0,0,0,0,0,5
198790642,198790571,4259850,-1.7697939,-3.455312,-2.528277,6.0,0,0,0,0,5
199790852,199790783,4259850,3.0032866,9.124782,0.88872766,6.0,0,0,0,0,5
200788156,200788088,4259850,-0.69719154,-7.9908876,14.188997,6.0,0,0,0,0,5
201787944,201787876,4259850,10.128431,5.0948615,28.669128,6.0,0,0,0,0,5
202790107,202790039,4259850,23.888388,-1.7851168,19.827822,5.5,0,0,0,0,5
203791813,203791744,4259850,-4.7577577,-7.1864357,12.319605,5.5,0,0,0,0,5
204789143,204789075,4259850,4.3287168,4.3057323,-5.1867986,5.5,0,0,0,0,5
205788864,205788795,4259850,5.2174444,2.6585217,7.699753,5.5,0,0,0,0,5
206791013,206790944,4259850,-4.3823466,1.685518,17.376158,5.5,0,0,0,0,5
207788205,207788137,4259850,12.304281,-6.872317,28.002583,6.0,0,0,0,0,5
208787936,208787867,4259850,3.8996758,3.9149988,17.96609,6.0,0,0,0,0,5
209790102,209790032,4259850,7.3013577,-3.8383842,-4.006936,5.5,0,0,0,0,5
210792219,210792146,4259850,-1.2411542,-4.9416323,0.37541083,5.5,0,0,0,0,5
211789016,211788948,4259850,5.554548,-8.511866,17.108007,5.5,0,0,0,0,5
212788730,212788661,4259850,-1.2411542,-2.4669855,23.942017,5.5,0,0,0,0,5
213790961,213790890,4259850,12.112745,-7.20942,20.517351,5.5,0,0,0,0,5
214788298,214788228,4259850,3.8460457,1.5552734,11.614752,5.5,0,0,0,0,5
215787991,215787924,4259850,-1.8387469,-0.842759,-5.332366,5.5,0,0,0,0,5
216790134,216790066,4259850,1.478659,-4.0452433,4.3057323,5.5,0,0,0,0,5
217792286,217792219,4259850,-0.96534216,-2.0379446,19.18426,5.5,0,0,0,0,5
218789093,218789025,4259850,10.258676,-8.833647,16.96244,5.5,0,0,0,0,5
219789342,219789274,4259850,21.896412,2.1528661,19.567331,5.5,0,0,0,0,5
220791609,220791541,4259850,-4.5508986,1.0419565,14.005122,5.5,0,0,0,0,5
221788928,221788859,4259850,7.5924926,4.9799395,-14.012784,5.5,0,0,0,0,5
222788617,222788547,4259850,2.612553,7.7533827,7.6537843,5.5,0,0,0,0,5
223790828,223790760,4259850,-6.46626,-2.390371,5.071877,5.5,0,0,0,0,5
224790561,224790493,4259850,-4.696466,3.5702336,4.298071,6.0,0,0,0,0,5
225790310,225790242,4259850,10.511503,4.3900084,10.258676,5.5,0,0,0,0,5
226789506,226789438,4259850,9.155427,1.5782578,17.153976,5.5,0,0,0,0,5
227791697,227791623,4259850,4.849695,-6.41263,1.32543,5.5,0,0,0,0,5
228789008,228788887,4259850,-1.8464084,4.535576,9.147766,5.5,0,0,0,0,5
229788822,229788569,4259850,1.5705963,-4.727112,2.198835,5.5,0,0,0,0,5
230791297,230791226,4259850,10.381259,0.6588843,3.2024841,5.5,0,0,0,0,5
231791002,231790934,4259850,2.2601264,-2.1298819,18.471745,5.5,0,0,0,0,5
232788336,232788267,4259850,11.829272,1.0266337,24.861391,5.0,0,0,0,0,5
233790040,233789973,4259850,3.23313,9.1784115,16.334202,5.5,0,0,0,0,5
234789802,234789670,4259850,-0.19919759,5.0105853,9.163089,5.0,0,0,0,0,5
235787155,235787085,4259850,5.677131,5.470272,15.070064,5.0,0,0,0,0,5
236789393,236789324,4259850,-1.0726024,-4.098873,6.5428743,5.0,0,0,0,0,5
237789147,237789079,4259850,-0.88106626,-1.0955867,9.952218,5.0,0,0,0,0,5
238791354,238791284,4259850,-0.9959879,5.2174444,-1.5935807,5.0,0,0,0,0,5
239788652,239788584,4259850,1.0649409,0.5056554,16.341864,5.0,0,0,0,0,5
240788430,240788361,4259850,16.724936,0.54396266,10.879252,5.0,0,0,0,0,5
241790071,241790004,4259850,15.698302,-0.9423578,16.732597,5.0,0,0,0,0,5
242787333,242787240,4259850,10.649409,7.0868373,35.158375,5.0,0,0,0,0,5
243789326,243789258,4259850,-2.2984335,4.1141963,9.615114,5.0,0,0,0,0,5
244791419,244791346,4259850,0.5363012,4.091212,14.303919,5.0,0,0,0,0,5
245791056,245790986,4259850,1.3713988,0.5899313,8.297345,5.0,0,0,0,0,5
246788239,246788171,4259850,0.06895301,1.2181698,11.622413,5.0,0,0,0,0,5
247790450,247790256,4259850,4.9569554,-5.378335,14.09706,5.0,0,0,0,0,5
248789471,248789401,4259850,16.42614,9.561484,18.310854,5.0,0,0,0,0,5
249789156,249789086,4259850,13.67568,-1.9077,32.216377,5.0,0,0,0,0,5
250789360,250789291,4259850,-1.2641385,4.573883,25.397692,4.5,0,0,0,0,5
251789023,251788954,4259850,3.5625722,5.2480903,18.050365,5.5,0,0,0,0,5
252791098,252791030,4259850,4.66582,5.363012,4.2521024,5.0,0,0,0,0,5
253788394,253788325,4259850,4.1218576,5.569871,-0.15322891,5.0,0,0,0,0,5
254790553,254790485,4259850,-5.485595,-6.067865,0.06895301,5.0,0,0,0,0,5
255789816,255789717,4259850,2.804089,-0.36008793,-11.538137,5.0,0,0,0,0,5
256787091,256787022,4259850,4.3593626,4.336378,7.1251445,4.5,0,0,0,0,5
257789262,257789195,4259850,21.429064,5.8150373,21.658907,4.5,0,0,0,0,5
258788977,258788909,4259850,6.872317,10.779654,32.308315,4.5,0,0,0,0,5
259791207,259791138,4259850,-2.3827095,6.0908494,15.024095,4.5,0,0,0,0,5
260788486,260788418,4259850,0.7431602,-3.4093432,7.3549876,4.5,0,0,0,0,5
261788673,261788604,4259850,0.038307227,-6.0448804,-0.038307227,4.5,0,0,0,0,5
262790780,262790711,4259850,2.9803023,3.470635,12.725661,5.0,0,0,0,0,5
263787480,263787411,4259850,25.903347,10.526826,19.383457,4.5,0,0,0,0,5
264789602,264789485,4259850,4.2904096,-2.3673866,17.529387,4.5,0,0,0,0,5
265789136,265789068,4259850,0.0076614455,1.5935807,12.311943,4.5,0,0,0,0,5
266791169,266791095,4259850,-2.352064,-1.3943831,0.8734048,4.5,0,0,0,0,5
267788324,267788256,4259850,-5.0259085,-5.7843914,1.96133,4.5,0,0,0,0,5
268790436,268790367,4259850,-1.6012421,-1.1798626,18.755219,4.5,0,0,0,0,5
269790604,269790535,4259850,3.6238637,10.794977,9.929234,4.5,0,0,0,0,5
270787324,270787258,4259850,0.566947,-4.6351748,-9.768343,4.5,0,0,0,0,5
271789434,271789365,4259850,-0.66654575,-1.3943831,7.1098213,4.5,0,0,0,0,5
272789148,272789077,4259850,3.884353,-2.9113493,13.507129,5.0,0,0,0,0,5
273791313,273791244,4259850,1.1032481,2.0226216,3.0722396,4.5,0,0,0,0,5
274788585,274788516,4259850,2.2831109,-0.7891289,2.5052927,5.0,0,0,0,0,5
275790734,275790661,4259850,9.06349,1.1722012,10.741346,4.5,0,0,0,0,5
276790421,276790353,4259850,14.5567465,0.17621325,24.348074,4.5,0,0,0,0,5
277787648,277787578,4259850,1.7085024,7.0868373,7.477571,4.5,0,0,0,0,5
278789310,278789241,4259850,5.876329,0.88106626,10.909899,4.5,0,0,0,0,5
279789066,279788947,4259850,0.9423578,11.676043,14.755944,4.5,0,0,0,0,5
280791321,280791073,4259850,-2.0762517,-10.457873,12.748646,4.5,0,0,0,0,5
281788915,281788845,4259850,-2.8960264,-1.7697939,5.3247046,4.5,0,0,0,0,5
282788557,282788488,4259850,13.553097,8.688079,23.75048,4.5,0,0,0,0,5
283790762,283790693,4259850,-0.6588843,0.95001924,20.241539,4.5,0,0,0,0,5
284788051,284787978,4259850,-5.1484914,-7.0255456,-1.1645397,4.5,0,0,0,0,5
285789684,285789616,4259850,5.3400273,1.5859193,6.7880406,4.0,0,0,0,0,5
286789349,286789280,4259850,7.73806,10.128431,22.869415,4.5,0,0,0,0,5
287791418,287791348,4259850,5.7690687,3.6391866,13.805924,4.5,0,0,0,0,5
288788546,288788474,4259850,-0.24516626,-6.5198903,-7.377972,4.0,0,0,0,0,5
289790612,289790543,4259850,6.826348,3.8383842,6.1598024,4.5,0,0,0,0,5
290790238,290790167,4259850,1.4939818,2.168189,-0.71251446,4.5,0,0,0,0,5
291787329,291787261,4259850,9.722374,-5.4626107,16.510416,4.5,0,0,0,0,5
292789823,292789755,4259850,3.8996758,-1.0266337,6.8493323,4.5,0,0,0,0,5
293791390,293791322,4259850,-0.773806,2.4746468,8.182424,5.0,0,0,0,0,5
294791118,294791047,4259850,0.39073372,-2.2984335,9.952218,4.0,0,0,0,0,5
295788336,295788267,4259850,4.4206543,-2.834735,15.736609,4.5,0,0,0,0,5
296790537,296790360,4259850,11.653059,-0.8197747,17.092686,4.0,0,0,0,0,5
297790021,297789952,4259850,3.2101457,1.133894,14.043429,4.0,0,0,0,0,5
298787155,298787089,4259850,-2.4363396,1.8464084,13.7063265,4.0,0,0,0,0,5
299789165,299789096,4259850,-3.3250673,3.6698325,6.175125,4.0,0,0,0,0,5
300790746,300790671,4259850,-6.703765,-7.1634517,9.546161,4.0,0,0,0,0,5
301790876,301790807,4259850,3.7617698,-0.6052542,8.029195,4.0,0,0,0,0,5
302788135,302788067,4259850,9.262688,0.80445176,21.582293,4.0,0,0,0,0,5
303790303,303790234,4259850,4.3823466,-6.0985107,19.34515,4.0,0,0,0,0,5
304789879,304789809,4259850,8.067502,4.0145974,13.67568,4.0,0,0,0,0,5
305786976,305786907,4259850,9.209058,-2.888365,9.75302,4.5,0,0,0,0,5
306789006,306788938,4259850,0.20685902,2.7274747,8.090487,4.5,0,0,0,0,5
307790722,307790499,4259850,-2.3060951,-1.1722012,0.47500962,4.0,0,0,0,0,5
308790147,308790078,4259850,-10.028832,-0.48267108,4.658159,4.0,0,0,0,0,5
309789696,309789628,4259850,1.7085024,-1.7621325,0.29113492,4.0,0,0,0,0,5
310789336,310789268,4259850,1.1109096,-5.638824,7.0868373,4.0,0,0,0,0,5
311791284,311791215,4259850,10.718362,5.1178455,14.372871,4.0,0,0,0,0,5
312788870,312788801,4259850,8.940907,10.427227,8.282022,4.0,0,0,0,0,5
313788428,313788359,4259850,-7.10216,1.5782578,6.7650566,4.0,0,0,0,0,5
314790415,314790345,4259850,0.09193735,-7.3856335,5.056554,4.0,0,0,0,0,5
315791898,315791829,4259850,0.0,-2.5435998,-2.5359385,4.0,0,0,0,0,5
316788938,316788869,4259850,11.737334,6.979577,2.0149603,4.0,0,0,0,0,5
317788602,317788372,4259850,7.6767683,8.381621,23.842419,4.0,0,0,0,0,5
318790337,318790269,4259850,-4.780742,-1.0266337,12.649047,4.0,0,0,0,0,5
319787390,319787322,4259850,10.189723,-1.6548722,11.737334,4.0,0,0,0,0,5
320789368,320789298,4259850,-3.1335313,-0.9423578,11.55346,3.5,0,0,0,0,5
321791351,321791279,4259850,-6.4739213,-6.006573,25.612213,3.5,0,0,0,0,5
322790331,322790263,4259850,-9.714713,-1.4863204,0.0,3.5,0,0,0,0,5
323789778,323789680,4259850,-5.225106,-1.9689915,-4.972278,4.0,0,0,0,0,5
324789252,324789182,4259850,-2.0609288,-1.3867216,-9.622776,4.0,0,0,0,0,5
325791237,325791168,4259850,-1.9843144,-1.7851168,-9.515515,4.0,0,0,0,0,5
326788283,326788213,4259850,-1.9153614,-1.700841,-9.500193,4.0,0,0,0,0,5
327790228,327790160,4259850,-1.9536686,-1.7314867,-9.5078535,4.0,0,0,0,0,5
328789760,328789692,4259850,-1.9460071,-1.7468096,-9.469546,4.5,0,0,0,0,5
329789224,329789157,4259850,-1.9536686,-1.7161638,-9.461885,4.5,0,0,0,0,5
330788330,330788118,4259850,-1.9536686,-1.7161638,-9.477208,4.5,0,0,0,0,5
331790190,331790121,4259850,-1.9536686,-1.685518,-9.431239,4.5,0,0,0,0,5
332790391,332790161,4259850,-1.9536686,-1.6931795,-9.5078535,4.5,0,0,0,0,5
333787375,333787308,4259850,-1.9536686,-1.6931795,-9.492531,4.5,0,0,0,0,5
334789384,334789317,4259850,-1.9460071,-1.685518,-9.477208,4.5,0,0,0,0,5
335788954,335788887,4259850,-1.9383457,-1.7161638,-9.492531,4.5,0,0,0,0,5
336790903,336790831,4259850,-1.9536686,-1.685518,-9.477208,4.5,0,0,0,0,5
337787454,337787386,4259850,-1.9536686,-1.7314867,-9.438901,4.5,0,0,0,0,5
338789494,338789424,4259850,-1.9460071,-1.7468096,-9.492531,4.5,0,0,0,0,5
339791567,339791368,4259850,-1.96133,-1.7314867,-9.477208,4.5,0,0,0,0,5
340788537,340788469,4259850,-1.9536686,-1.6931795,-9.461885,4.5,0,0,0,0,5
341788114,341788045,4259850,-1.96133,-1.7314867,-9.469546,4.5,0,0,0,0,5
342790101,342790031,4259850,-1.96133,-1.7314867,-9.523177,5.0,0,0,0,0,5
343790166,343790098,4259850,-1.96133,-1.7161638,-9.438901,5.0,0,0,0,0,5
344789722,344789654,4259850,-1.9689915,-1.7085024,-9.469546,5.0,0,0,0,0,5
345788836,345788755,4259850,-1.976653,-1.7161638,-9.48487,5.0,0,0,0,0,5
346790936,346790863,4259850,-1.96133,-1.7085024,-9.446563,5.0,0,0,0,0,5
347788091,347788023,4259850,-1.9306843,-1.7161638,-9.461885,5.0,0,0,0,0,5
348790196,348790126,4259850,-1.9460071,-1.7085024,-9.423578,5.0,0,0,0,0,5
349789818,349789749,4259850,-1.96133,-1.7468096,-9.48487,5.0,0,0,0,0,5
350791933,350791863,4259850,-1.9383457,-1.7391481,-9.461885,5.0,0,0,0,0,5
351789229,351788999,4259850,-1.9230229,-1.7314867,-9.48487,5.0,0,0,0,0,5
352790713,352790644,4259850,-1.96133,-1.7468096,-9.515515,5.0,0,0,0,0,5
353790381,353790315,4259850,-1.976653,-1.700841,-9.515515,5.0,0,0,0,0,5
354787503,354787435,4259850,-1.9536686,-1.7238252,-9.454224,5.0,0,0,0,0,5
355789596,355789530,4259850,-1.9460071,-1.6931795,-9.461885,5.0,0,0,0,0,5
356789269,356789198,4259850,-1.9230229,-1.7468096,-9.461885,5.5,0,0,0,0,5
357791399,357791328,4259850,-1.9689915,-1.700841,-9.461885,5.5,0,0,0,0,5
358788639,358788569,4259850,-1.9460071,-1.7468096,-9.423578,5.0,0,0,0,0,5
359790350,359790280,4259850,-1.96133,-1.7161638,-9.469546,5.0,0,0,0,0,5
360790088,360789977,4259850,-1.9230229,-1.7544711,-9.492531,5.5,0,0,0,0,5
361787446,361787314,4259850,-1.9536686,-1.700841,-9.438901,5.5,0,0,0,0,5
362789733,362789574,4259850,-1.9230229,-1.700841,-9.438901,6.0,0,0,0,0,5
363789903,363789833,4259850,-1.9460071,-1.6931795,-9.469546,5.5,0,0,0,0,5
364792113,364792044,4259850,-1.9230229,-1.7161638,-9.477208,5.5,0,0,0,0,5
365789470,365789399,4259850,-1.976653,-1.7238252,-9.469546,5.5,0,0,0,0,5
366789293,366789225,4259850,-2.0379446,-1.3101072,-9.492531,5.5,0,0,0,0,5
367791003,367790935,4259850,-4.4819455,-1.9230229,-9.990525,5.5,0,0,0,0,5
368788334,368788265,4259850,-4.7194505,-3.3480518,-6.6271505,5.5,0,0,0,0,5
369788100,369788032,4259850,-6.2900467,-1.5399506,-7.5541854,5.5,0,0,0,0,5
370790280,370790212,4259850,-8.458236,-2.4823084,-3.1871614,5.5,0,0,0,0,5
371790067,371789999,4259850,-9.163089,-4.2904096,-2.5895686,5.5,0,0,0,0,5
372789815,372789747,4259850,-8.48122,-4.673482,-1.7391481,6.0,0,0,0,0,5
