timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
119359286,119358892,20781644,31.18564823901568,117.19759162666169,-0.29114482,-0.24825278,1.6817207,26.009378,23.173323,-35.490334,0.017471092,0.026783342,0.042780176,-0.01184977,1.4857265,1.8435484,-0.074155375,-0.4453617,0.1370859,0.008001744,-1.2483501,0.0016658998,0.4910066,-2.1271148,2.8404607e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17928313,0.16190857,0.10972906,0.06383838,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
119858149,119857681,20781644,31.18564823901568,117.19759162666169,-0.29909587,-0.23713964,1.6658325,26.009378,23.173323,-35.490334,0.012226732,0.030972762,0.02121578,-0.035539906,1.4857265,1.8435484,-0.074155375,-0.34502494,-0.3200116,-0.13706602,-1.1672537,0.001665507,0.5697144,-2.1271148,2.7936978e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17541902,0.15989007,0.10733421,0.06315084,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
120356868,120356470,20781644,31.18564823901568,117.19759162666169,-0.31481045,-0.24698733,1.6445007,26.009378,23.173323,-35.490334,0.010836561,0.04341599,-0.004036918,-0.056303915,1.4857265,1.8435484,-0.074155375,0.05430086,0.14643697,0.035683285,-1.1380533,0.0016659576,0.5970943,-2.1271148,2.7664879e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17268619,0.15836391,0.106051065,0.06265062,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
120855764,120855260,20781644,31.18564823901568,117.19759162666169,-0.3140081,-0.2611724,1.6209297,26.009378,23.173323,-35.490334,0.04389199,0.05163545,-0.024810642,-0.07231006,1.4857265,1.8435484,-0.074155375,0.39917782,0.5709409,0.037428018,-1.142275,0.0016686021,0.59171736,-2.1271148,2.7550486e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17102155,0.15711571,0.10549894,0.062362004,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
121354456,121354050,20781644,31.18564823901568,117.19759162666169,-0.30207497,-0.2639614,1.5968132,26.009378,23.173323,-35.490334,0.037708856,0.08164555,0.031141214,-0.013097693,1.4857265,1.8435484,-0.074155375,-0.03635086,0.20599076,-0.057784867,-1.1935927,0.0016691143,0.5381644,-2.1271148,2.8076869e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17637894,0.16005376,0.10881229,0.063227646,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
121863216,121862815,20781644,31.18564823901568,117.19759162666169,-0.2661961,-0.24239711,1.5787773,26.009378,23.173323,-35.490334,0.04883195,0.08931004,-0.0025183475,-0.041001793,1.4857265,1.8435484,-0.074155375,-0.062128905,0.19065432,-0.1558639,-1.1800132,0.0016600043,0.5470092,-2.1271148,2.7813061e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17417575,0.15883787,0.10722186,0.06292553,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
122361999,122361606,20781644,31.18564823901568,117.19759162666169,-0.24494588,-0.23382416,1.5618324,26.009378,23.173323,-35.490334,0.03392944,0.09430907,-0.0043758564,-0.036468178,1.4857265,1.8435484,-0.074155375,0.08918031,0.07238379,0.09994369,-1.1374347,0.0016564166,0.5812428,-2.1271148,2.827145e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17890629,0.1614283,0.10979079,0.06370571,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
122860892,122860396,20781644,31.18564823901568,117.19759162666169,-0.24492021,-0.2388644,1.5528259,26.009378,23.173323,-35.490334,0.023309967,0.051579196,0.01632451,-0.008993348,1.4857265,1.8435484,-0.074155375,0.025411626,0.055476706,0.047962766,-1.1335775,0.0016552161,0.5814271,-2.1271148,2.7817983e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17519853,0.15947104,0.10720041,0.06310756,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
123359594,123359186,20781644,31.18564823901568,117.19759162666169,-0.25554314,-0.24568513,1.5572166,26.009378,23.173323,-35.490334,-0.00077062746,0.061057724,0.009170958,-0.00809555,1.4857265,1.8435484,-0.074155375,0.039036203,0.043802194,-0.008879167,-1.1150794,0.0016576428,0.5969331,-2.1271148,2.8250422e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17967683,0.16210476,0.10981591,0.06382564,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
123858417,123857976,20781644,31.18564823901568,117.19759162666169,-0.26565188,-0.2508018,1.5609016,26.009378,23.173323,-35.490334,0.0017627032,0.043985747,0.020490674,0.0052065584,1.4857265,1.8435484,-0.074155375,0.028152725,-0.11373161,0.0010714856,-1.1001966,0.0016515206,0.606928,-2.1271148,2.779351e-05,35.490334,0.099998474,0.010000001,-35.490334,0.1756346,0.15995836,0.10717486,0.06314597,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
124357189,124356766,20781644,31.18564823901568,117.19759162666169,-0.27879426,-0.26073572,1.569233,26.009378,23.173323,-35.490334,-0.018705567,0.016771128,0.02037306,0.0069576204,1.4857265,1.8435484,-0.074155375,-0.1589888,-0.081880234,0.07561954,-1.070621,0.0016514984,0.6336523,-2.1271148,2.8205566e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17983857,0.16226183,0.10968072,0.06375993,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
124856406,124855557,20781644,31.18564823901568,117.19759162666169,-0.26938832,-0.26379862,1.5792198,26.009378,23.173323,-35.490334,0.10308611,0.071748115,0.05650384,0.044555314,1.4857265,1.8435484,-0.074155375,0.4582225,0.16742833,0.53673106,-1.0127217,0.0016456713,0.68695354,-2.1271148,2.7755515e-05,35.490334,0.099998474,0.010000001,-35.490334,0.1757019,0.16017242,0.107229695,0.063076854,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
125354740,125354348,20781644,31.18564823901568,117.19759162666169,-0.21498828,-0.2779504,1.6561966,26.009378,23.173323,-35.490334,0.023345612,0.002613109,0.0949749,0.07441631,1.4857265,1.8435484,-0.074155375,-0.04887662,0.17441644,-1.3061852,-1.0955619,0.001642322,0.599975,-2.1271148,2.8156725e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17992623,0.16242592,0.10906292,0.06370516,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
125863507,125863114,20781644,31.18564823901568,117.19759162666169,-0.14580409,-0.22560315,1.4726791,26.009378,23.173323,-35.490334,0.04701774,0.25033498,-0.6012223,-0.6402553,1.4857265,1.8435484,-0.074155375,-0.18037704,-0.6327101,4.6592717,-0.8849853,0.00163409,0.8078296,-2.1271148,2.7653628e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17629853,0.16047707,0.109046414,0.06330849,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
126362408,126361905,20781644,31.18564823901568,117.19759162666169,-0.17004398,-0.15565424,1.466156,26.009378,23.173323,-35.490334,0.046204172,0.20806265,-0.030015843,-0.032754086,1.4857265,1.8435484,-0.074155375,-0.34871545,0.5160785,-0.754483,-0.8150389,0.0016330824,0.87062204,-2.1271148,2.7852411e-05,35.490334,0.099998474,0.010000001,-35.490334,0.18045627,0.1628116,0.10971589,0.06356136,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
126861123,126860696,20781644,31.18564823901568,117.19759162666169,-0.2366898,-0.1443821,1.4671249,26.009378,23.173323,-35.490334,-0.2550741,0.088950224,0.12481773,0.12439867,1.4857265,1.8435484,-0.074155375,-1.2046543,0.7108877,0.28113648,-0.6360325,0.0016273087,1.0513687,-2.1271148,2.7320744e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17619552,0.1603555,0.107074305,0.062452108,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
127359958,127359487,20781644,31.18564823901568,117.19759162666169,-0.4555683,-0.17698498,1.5143471,26.009378,23.173323,-35.490334,-0.33281845,0.3079478,0.056441262,0.053627983,1.4857265,1.8435484,-0.074155375,1.7626984,0.47995323,0.25549993,-0.43781927,0.0016191378,1.2487466,-2.1271148,2.7075093e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17321672,0.15834458,0.10702126,0.061806716,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
127858796,127858279,20781644,31.18564823901568,117.19759162666169,-0.39287397,-0.17579684,1.5237274,26.009378,23.173323,-35.490334,-0.01487011,0.09803099,-0.060207266,-0.06407751,1.4857265,1.8435484,-0.074155375,-1.3875779,-0.48788843,-0.3974146,-0.3566789,0.0015955142,1.3342311,-2.1271148,2.6867452e-05,35.490334,0.099998474,0.010000001,-35.490334,0.1714331,0.15695946,0.10661067,0.061403785,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
128357605,128357070,20781644,31.18564823901568,117.19759162666169,-0.42470703,-0.2580365,1.4702415,26.009378,23.173323,-35.490334,-0.3785048,0.060605783,-0.1451188,-0.14479816,1.4857265,1.8435484,-0.074155375,0.009587678,0.3820245,-0.015779022,-0.4418773,0.0015921458,1.2575414,-2.1271148,2.7207314e-05,35.490334,0.099998474,0.010000001,-35.490334,0.1767795,0.15947217,0.10940969,0.062127,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
128856327,128855861,20781644,31.18564823901568,117.19759162666169,-0.4634477,-0.25794008,1.4337692,26.009378,23.173323,-35.490334,-0.26022172,0.15309371,-0.097911954,-0.082219094,1.4857265,1.8435484,-0.074155375,0.07496655,-0.018675696,0.023859795,-0.48472694,0.0015799246,1.2179685,-2.1271148,2.68359e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17360057,0.15756162,0.106797464,0.061579194,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
129355082,129354653,20781644,31.18564823901568,117.19759162666169,-0.43678814,-0.2438561,1.4301491,26.009378,23.173323,-35.490334,-0.12694852,0.13773307,-0.047223996,-0.016691225,1.4857265,1.8435484,-0.074155375,-0.2506235,0.17192304,-0.38719234,-0.4318353,0.0015843498,1.2749064,-2.1271148,2.7404358e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17838782,0.16008605,0.10932779,0.06232208,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
129863860,129863421,20781644,31.18564823901568,117.19759162666169,-0.44662863,-0.2867315,1.3854828,26.009378,23.173323,-35.490334,-0.16912389,0.012507612,-0.24767348,-0.20354576,1.4857265,1.8435484,-0.074155375,-0.48193792,0.29202607,1.0073966,-0.37766925,0.00159063,1.331228,-2.1271148,2.7142127e-05,35.490334,0.099998474,0.010000001,-35.490334,0.1753242,0.15842538,0.10734764,0.061872687,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
130362794,130362213,20781644,31.18564823901568,117.19759162666169,-0.42732367,-0.3703553,1.3678627,26.009378,23.173323,-35.490334,-0.09538105,-0.054012913,-0.2738724,-0.20397198,1.4857265,1.8435484,-0.074155375,2.257591,0.37787023,1.6800512,-0.324424,0.0015966408,1.3851396,-2.1271148,2.7648373e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17965804,0.16066721,0.110011846,0.06257961,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
130861425,130861004,20781644,31.18564823901568,117.19759162666169,-0.42165467,-0.49810126,1.3058052,26.009378,23.173323,-35.490334,-0.044983797,-0.32133496,-0.22561215,-0.13008463,1.4857265,1.8435484,-0.074155375,1.0814457,-2.3926444,-0.19678852,-0.38372934,0.0015993853,1.3251101,-2.1271148,2.723642e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17570034,0.1587171,0.108252466,0.06203121,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
131360372,131359796,20781644,31.18564823901568,117.19759162666169,-0.44383773,-0.61397207,1.2486954,26.009378,23.173323,-35.490334,-0.3167357,-0.59651506,-0.31643218,-0.18499544,1.4857265,1.8435484,-0.074155375,-3.9764292,-1.6934955,-1.1123221,-0.44496566,0.0015937822,1.2572786,-2.1271148,2.7765793e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17999648,0.16095272,0.11221161,0.06272114,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
131858976,131858588,20781644,31.18564823901568,117.19759162666169,-0.3510454,-0.6992193,1.2990685,26.009378,23.173323,-35.490334,0.7803489,-0.84684104,-0.026204746,0.15420297,1.4857265,1.8435484,-0.074155375,2.778395,-1.5940709,-4.4261074,-0.43035248,0.0015731326,1.2673366,-2.1271148,2.7612637e-05,35.490334,0.099998474,0.010000001,-35.490334,0.1758665,0.15878248,0.10909214,0.06219391,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
132357812,132357380,20781644,31.18564823901568,117.19759162666169,-0.24893408,-0.75521904,1.2044754,26.009378,23.173323,-35.490334,-1.0832975,-0.35676414,-0.65993935,-0.46253654,1.4857265,1.8435484,-0.074155375,-2.8760254,0.41773257,0.1225544,-0.3785318,0.0014997462,1.3017944,-2.1271148,2.8104354e-05,35.490334,0.099998474,0.010000001,-35.490334,0.18030605,0.16118121,0.111197576,0.06282646,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
132856592,132856172,20781644,31.18564823901568,117.19759162666169,-0.7628001,-0.6107676,1.228157,26.009378,23.173323,-35.490334,-0.40556982,-0.48810917,-0.016733691,0.23506959,1.4857265,1.8435484,-0.074155375,8.743684,-0.8095452,1.443289,-0.12955162,0.0014398444,1.5559285,-2.1271148,2.818189e-05,35.490334,0.099998474,0.010000001,-35.490334,0.17593691,0.15897492,0.11204,0.062236626,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
133365206,133364944,20781644,31.18564823901568,117.19759162666169,-0.4084409,-0.9301578,1.2642822,26.009378,23.173323,-35.490334,2.5726666,-2.9018111,-2.1377826,-1.8535898,1.4857265,1.8435484,-0.074155375,23.143164,-23.194906,-34.402824,-0.14406918,0.0013675936,1.5434903,-2.1271148,2.8512088e-05,35.490334,0.030433655,0.12539962,-35.490334,0.17387891,0.15769841,0.11828529,0.06264355,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
133864100,133863731,20781644,31.18564823901568,117.19759162666169,2.1704998,-3.3790655,0.09234238,26.009378,23.173323,-35.490334,4.479019,-5.7545586,-1.930509,-1.6285994,1.4857265,1.8435484,-0.074155375,0.6588594,0.11620618,8.761456,-0.8030722,0.00048689017,0.8280459,-2.1271148,2.7836424e-05,35.490334,0.81986237,0.2936326,-35.490334,0.17452955,0.15688635,0.17548679,0.06884762,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
134352815,134352546,20781644,31.18564823901568,117.19759162666169,3.826151,-6.022321,-0.37652206,26.009378,23.173323,-35.490334,2.7794075,-6.465669,-1.2171681,-0.87572753,1.4857265,1.8435484,-0.074155375,-0.43156427,-4.6533813,0.93680084,-0.87522775,0.00030166138,0.75226915,-2.1271148,2.900132e-05,35.490334,1.6137085,0.4780922,-35.490334,0.17322579,0.15624869,0.12445834,0.06621326,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
134861899,134861313,20781644,31.18564823901568,117.19759162666169,4.743795,-9.176676,-0.15433884,26.009378,23.173323,-35.490334,2.165244,-6.901635,0.28214666,0.6473196,1.4857265,1.8435484,-0.074155375,2.0173323,-4.3805485,-13.877713,-0.94867873,0.0002569267,0.7093701,-2.1271148,3.0941676e-05,35.490334,1.6599159,0.66397923,-35.490334,0.17280695,0.1563243,0.11343023,0.065199636,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
135360408,135360105,20781644,31.18564823901568,117.19759162666169,5.4574575,-12.5906515,0.29629898,26.009378,23.173323,-35.490334,1.8081198,-7.39921,0.84867436,1.2394558,1.4857265,1.8435484,-0.074155375,-2.9641092,0.030069273,-6.588173,-1.0135521,0.00023512234,0.65634406,-2.1271148,3.2820564e-05,35.490334,1.2033386,0.85597754,-35.490334,0.17149955,0.1559791,0.10968861,0.064396076,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
135859363,135858898,20781644,31.18564823901568,117.19759162666169,6.248982,-16.211636,0.8180771,26.009378,23.173323,-35.490334,2.231775,-7.6060977,1.1591578,1.5484654,1.4857265,1.8435484,-0.074155375,-0.108044446,2.3125165,1.1988274,-0.91397184,0.00022636747,0.764166,-2.1271148,3.427076e-05,35.490334,0.73015213,1.0546323,-35.490334,0.17049658,0.1557748,0.10533804,0.06333888,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
136357952,136357686,20781644,31.18564823901568,117.19759162666169,7.462982,-19.796473,1.2291145,26.009378,23.173323,-35.490334,3.1504102,-7.2515297,0.31314838,0.7061476,1.4857265,1.8435484,-0.074155375,-2.8171778,1.2543348,0.34314904,-0.70342845,0.00022634919,0.97914606,-2.1271148,3.5155095e-05,35.490334,0.1749649,1.2601191,-35.490334,0.16954602,0.1553537,0.10498046,0.06256206,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
136856881,136856476,20781644,31.18564823901568,117.19759162666169,9.220901,-22.963793,1.1664696,26.009378,23.173323,-35.490334,4.1955495,-5.6280026,-0.72370404,-0.30375773,1.4857265,1.8435484,-0.074155375,-1.6633053,1.5123364,4.8853126,-0.37188813,0.00022394313,1.3121674,-2.1271148,3.4404824e-05,35.490334,0.041217804,1.4621639,-35.490334,0.16917107,0.1549931,0.11351694,0.062171515,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
137365509,137365242,20781644,31.18564823901568,117.19759162666169,11.403874,-25.196417,0.6111336,26.009378,23.173323,-35.490334,4.3372817,-3.1435738,-1.5555552,-1.1009417,1.4857265,1.8435484,-0.074155375,-2.765725,2.4482431,6.610481,0.028732121,0.00019847185,1.7203597,-2.1271148,3.097362e-05,35.490334,0.41233063,1.6476035,-35.490334,0.16979067,0.1550717,0.12673372,0.0625075,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
137854425,137854055,20781644,31.18564823901568,117.19759162666169,13.57089,-26.248058,0.039787292,26.009378,23.173323,-35.490334,4.490911,-1.0481913,-0.82230777,-0.3702961,1.4857265,1.8435484,-0.074155375,1.366569,-0.28128585,10.179843,0.3475815,0.00015712203,2.0502272,-2.1271148,2.7227576e-05,35.490334,1.1231422,1.8024806,-35.490334,0.16961333,0.15430798,0.12625557,0.062946506,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
138363138,138362820,20781644,31.18564823901568,117.19759162666169,15.997472,-26.312548,-0.15647888,26.009378,23.173323,-35.490334,4.5292206,1.0767546,-0.063642606,0.36123627,1.4857265,1.8435484,-0.074155375,-0.0982446,0.71860075,10.838497,0.77040845,0.00012368796,2.4892,-2.1271148,2.556814e-05,35.490334,1.4684181,1.9578356,-35.490334,0.170675,0.15451351,0.122319594,0.06369556,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
138861887,138861609,20781644,31.18564823901568,117.19759162666169,18.262508,-25.269653,-0.06441498,26.009378,23.173323,-35.490334,3.8008811,3.3883564,0.3514509,0.7604811,1.4857265,1.8435484,-0.074155375,-0.6847301,1.9255434,6.40232,1.2487233,0.00010073445,2.9804351,-2.1271148,2.4880042e-05,35.490334,1.4683495,2.1093066,-35.490334,0.17085041,0.15459141,0.11880076,0.06434637,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
139360892,139360397,20781644,31.18564823901568,117.19759162666169,19.841988,-23.09992,0.22032928,26.009378,23.173323,-35.490334,2.2319882,5.227659,0.47254622,0.90392345,1.4857265,1.8435484,-0.074155375,2.2950304,2.9897985,7.300373,1.521844,8.459967e-05,-3.024503,-2.1271148,2.4444333e-05,35.490334,1.2112579,2.2679045,-35.490334,0.17079182,0.15460598,0.11651759,0.06505901,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,1,1,1,0,3,0,0
