timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
119756975,119756768,2490378,2490378,0.00056155695,-0.0002395881,-0.00073973695,-0.0024249186,-0.007896894,-0.048132304,4926,4926,0,0,1,1
120249558,120249337,2490378,2490378,-4.023144e-05,-0.00011542535,0.00015636171,-0.0016242423,-0.0071051186,-0.047709774,4926,4926,0,0,1,1
120751959,120751757,2490378,2490378,-0.00066545105,-1.552498e-05,0.00022386953,-0.0017973491,-0.0080272565,-0.047972932,4925,4925,0,0,1,1
121254391,121254178,2490378,2490378,-0.0012518741,-0.00040874007,-0.0017112686,-0.0065327906,-0.0013068195,-0.04554399,4926,4926,0,0,1,1
121751991,121751673,2490378,2490378,0.0011679045,-0.00043987107,0.0008917389,-0.005060572,-0.003027676,-0.04628085,4926,4926,0,0,1,1
122254295,122254094,2490378,2490378,0.0017882463,-0.00010398435,0.00045615443,-0.008498819,-0.009544152,-0.046743322,4926,4926,0,0,1,1
122751792,122751589,2490378,2490378,-0.00030194435,-0.00025358735,0.0002835115,-0.006744781,-0.011889742,-0.046141703,4926,4926,0,0,1,1
123254212,123254010,2490378,2490378,7.847378e-05,0.00024326985,0.00027690624,-0.0074406276,-0.011544604,-0.046052758,4926,4926,0,0,1,1
123751708,123751506,2490378,2490378,5.46035e-05,8.8639674e-05,0.000106806794,-0.007212987,-0.010994751,-0.046469007,4926,4926,0,0,1,1
124254129,124253927,2490378,2490378,-6.594777e-05,-0.00010985656,2.8934408e-06,-0.0059802854,-0.012884729,-0.046218075,4926,4926,0,0,1,1
124751629,124751423,2490378,2490378,0.001605216,0.0010963759,0.00055000646,-0.0036018342,-0.010986679,-0.046283253,4926,4926,0,0,1,1
125254047,125253845,2490378,2490378,0.00075642526,-0.001541692,-0.0018057378,-0.022382379,-0.020271152,-0.044833653,4926,4926,0,0,1,1
125751545,125751341,2490378,2490378,-0.0008697856,0.0070853666,0.0017842758,-0.007135451,-0.023690395,-0.057543788,4926,4926,0,0,1,1
126253968,126253763,2490378,2490378,-0.00071029353,-0.0014461459,0.0017249327,0.012900741,-0.009764436,-0.045323133,4926,4926,0,0,1,1
126756388,126756186,2490378,2490378,-0.001992913,-0.00055121793,0.0021038684,0.014885543,-0.0073730214,-0.043910224,4926,4926,0,0,1,1
127253880,127253682,2490378,2490378,-0.00084429944,0.0007723263,0.0013351529,0.0144462045,0.0014093354,-0.045973085,4926,4926,0,0,1,1
127751380,127751179,2490378,2490378,0.00076183164,-0.00046219255,0.0004492741,0.010964919,-0.009670945,-0.04985015,4926,4926,0,0,1,1
128253810,128253601,2490378,2490378,-0.00042801234,0.00091581215,-0.00061844743,0.01232292,-0.0022794919,-0.047301397,4925,4925,0,0,1,1
128751316,128751098,2490378,2490378,0.00045013413,-0.00010961914,-0.00016049003,0.017538738,-0.0009925459,-0.044015422,4926,4926,0,0,1,1
129253722,129253521,2490378,2490378,-0.000945764,-0.0010214148,0.0017724823,0.016657345,-0.000773929,-0.03926846,4926,4926,0,0,1,1
129756147,129755944,2490378,2490378,0.0017776195,-2.5420198e-07,0.0008113425,0.013332192,0.0048563746,-0.05147267,4926,4926,0,0,1,1
130253649,130253444,2490378,2490378,-0.00079961517,-0.0017554122,0.0009021901,0.006849203,0.0111891925,-0.060252704,4928,4928,0,0,1,1
130751140,130750939,2490378,2490378,0.0032976263,0.001303217,-0.0018884859,0.009411637,0.011142682,-0.033260774,4926,4926,0,0,1,1
131253562,131253362,2490378,2490378,0.0037756648,0.0009628912,-0.0026527604,0.009335803,0.016705124,-0.02974202,4926,4926,0,0,1,1
131751059,131750859,2490378,2490378,0.0036645085,-0.0020420116,-0.0035621268,0.053556196,-0.007468252,-0.031245518,4926,4926,0,0,1,1
132253530,132253282,2490378,2490378,-0.0068720025,0.0005908474,0.0038436688,-0.004317477,0.0021226024,-0.051315997,4925,4925,0,0,1,1
132755905,132755705,2490378,2490378,-0.0026765598,0.0026072576,0.003619092,0.028522588,0.0060420423,-0.035306998,4926,4926,0,0,1,1
133253414,133253202,2490378,2490378,0.0012314816,-0.0010424585,-0.00087101373,0.07078367,-0.013707126,-0.033097498,4926,4926,0,0,1,1
133755892,133755624,2490378,2490378,0.0034591171,0.0020731252,-0.006084629,0.018770052,-0.0017187613,-0.028603088,4926,4926,0,0,1,1
134253457,134253120,2490378,2490378,0.0051809517,-0.0011085315,-0.00024991832,-0.009192105,0.0024961836,-0.06414389,4926,4926,0,0,1,1
134750915,134750615,2490378,2490378,-0.0022073868,-0.002741681,-0.0017535355,0.0022996583,-0.0011798501,-0.005739447,4926,4926,0,0,1,1
135253305,135253036,2490378,2490378,-0.007241736,-0.00330408,5.827776e-05,0.010686843,0.022746082,0.016590627,4926,4926,0,0,1,1
135750838,135750530,2490378,2490378,-0.006698811,0.0039942963,0.0006431432,0.007593368,-0.0030797967,0.0067216163,4926,4926,0,0,1,1
136253287,136252949,2490378,2490378,0.0003079649,0.0058734883,0.00269795,0.010275346,0.0056467634,-0.016530322,4925,4925,0,0,1,1
136755636,136755367,2490378,2490378,-0.0013772459,0.006387971,0.0023468062,0.025025843,-0.01373199,-0.029056972,4925,4925,0,0,1,1
137253153,137252859,2490378,2490378,-0.000573401,0.0043899124,0.004891326,0.03758811,-0.008131622,-0.04381123,4926,4926,0,0,1,1
137750622,137750350,2490378,2490378,-0.0020193902,0.001947757,0.004501434,0.040182665,0.005118206,-0.03277036,4926,4926,0,0,1,1
138253036,138252766,2490378,2490378,-0.0038513332,0.0012066732,0.006327326,0.035254974,-0.007835604,-0.08200124,4926,4926,0,0,1,1
138750540,138750256,2490378,2490378,-0.0014623952,0.00030583233,0.005282825,0.062081896,0.015367369,-0.044395663,4926,4926,0,0,1,1
139252940,139252671,2490378,2490378,-0.001218711,0.0011975593,0.0019757105,0.056043647,-0.014697012,-0.049568042,4926,4926,0,0,1,1
139755379,139755086,2490378,2490378,-0.0028136712,-0.00024371043,0.002703672,0.07404079,-0.0021166431,-0.055701777,4926,4926,0,0,1,1
140252847,140252575,2490378,2490378,-0.002794346,-0.00090481807,0.0014045022,0.056825597,0.0025069895,-0.096818686,4926,4926,0,0,1,1
140755289,140754989,2490378,2490378,-0.0012265969,-0.0025931883,0.003930901,0.07465616,0.01414056,-0.11071427,4925,4925,0,0,1,1
141252783,141252477,2490378,2490378,-0.0003680386,-0.0030910533,0.0012095444,0.09909614,-0.012091903,-0.081674755,4926,4926,0,0,1,1
141750252,141749964,2490378,2490378,-0.0025494325,-0.0024587,0.0016203661,0.066949606,0.0069027306,-0.13915159,4926,4926,0,0,1,1
142252689,142252376,2490378,2490378,-0.0018591078,-0.0028505446,0.0020618462,0.060757596,0.011404649,-0.14782159,4926,4926,0,0,1,1
142755057,142754788,2490378,2490378,-0.0022936743,-0.0012515166,0.0012096085,0.03633848,-0.01817066,-0.12608333,4926,4926,0,0,1,1
143252544,143252274,2490378,2490378,-0.0038192144,-0.0005946567,0.0006404256,0.04094395,-0.009233809,-0.087263346,4926,4926,0,0,1,1
143755033,143754685,2490378,2490378,-0.0015012241,0.0017461152,0.0013832349,0.0499331,0.002839454,-0.09120181,4926,4926,0,0,1,1
144252436,144252170,2490378,2490378,0.0012223751,0.0019371259,0.0011106622,0.027685957,0.005668963,-0.12523726,4926,4926,0,0,1,1
144749953,144749654,2490378,2490378,0.002261818,0.0025996142,0.0016185157,0.014759893,-0.0029046189,-0.10134954,4925,4925,0,0,1,1
145252333,145252064,2490378,2490378,0.0032056374,0.0014851938,0.0018382814,0.020613374,0.013486936,-0.12649032,4926,4926,0,0,1,1
145754765,145754473,2490378,2490378,-0.0024945077,0.00085453986,0.0015027412,0.03555108,-0.015672354,-0.071353935,4926,4926,0,0,1,1
146252225,146251956,2490378,2490378,-0.00030429655,0.001286064,0.0011849585,0.045630373,0.014878129,-0.13357116,4926,4926,0,0,1,1
146754640,146754364,2490378,2490378,-0.0026157985,-0.00066623004,-0.0003360263,0.0435255,0.008780916,-0.13355558,4926,4926,0,0,1,1
147252113,147251846,2490378,2490378,0.00074516126,-0.0026951642,0.00054340885,0.057849742,0.008811794,-0.158145,4926,4926,0,0,1,1
147754520,147754253,2490378,2490378,-0.0018885003,-0.0025713905,0.00066151953,0.094555005,-0.0071432977,-0.102925576,4926,4926,0,0,1,1
148252003,148251734,2490378,2490378,-0.0016809612,-0.0027380302,0.0018698153,0.09306495,-0.023442414,-0.09085187,4925,4925,0,0,1,1
148754445,148754141,2490378,2490378,0.0023485038,-0.0024986747,0.002353115,0.085256964,-0.018476285,-0.12968603,4926,4926,0,0,1,1
149251892,149251624,2490378,2490378,0.0003472913,-0.0034479082,0.0024530634,0.08833126,-0.0057751564,-0.09476128,4928,4928,0,0,1,1
149754293,149754028,2490378,2490378,-0.0013534474,-0.001487939,0.0042711655,0.046262003,0.021662291,-0.08517909,4926,4926,0,0,1,1
150251774,150251508,2490378,2490378,-0.0011742621,0.00043633944,0.004168626,0.043309562,0.0021088142,-0.024955554,4925,4925,0,0,1,1
150754180,150753914,2490378,2490378,-0.0010548879,0.001040247,0.004550358,0.009278655,0.002940182,-0.03103517,4926,4926,0,0,1,1
151256680,151256319,2490378,2490378,-0.006870225,0.003439492,0.0034882852,0.0022606782,-0.02031167,-0.04147007,4926,4926,0,0,1,1
151754070,151753798,2490378,2490378,0.0022183477,0.0034425312,0.003297276,-0.0124392,0.008884084,0.0013804752,4925,4925,0,0,1,1
152251584,152251277,2490378,2490378,-0.0040380238,0.0042478894,0.00047442163,-0.008889596,-0.015446963,0.024862465,4926,4926,0,0,1,1
152753951,152753681,2490378,2490378,-0.0012576609,0.0001598575,0.0011315236,-0.0027880976,-0.0043354393,0.01386338,4926,4926,0,0,1,1
153251425,153251159,2490378,2490378,-0.003973163,-0.00053684774,0.0014422105,-0.008464573,0.021432247,0.077634946,4926,4926,0,0,1,1
153753830,153753562,2490378,2490378,-0.006764189,-0.0023260135,0.0002700994,0.007751184,0.014560039,0.041705247,4926,4926,0,0,1,1
154256231,154255964,2490378,2490378,-0.004257718,-0.0009150712,-0.0007252549,0.017749442,0.039424002,0.04483363,4925,4925,0,0,1,1
154753718,154753444,2490378,2490378,-0.0057366122,0.0004585265,0.0006303479,0.0415084,0.031427246,0.045493502,4929,4929,0,0,1,1
155251185,155250917,2490378,2490378,-0.005282186,-0.00017894316,0.0005493648,0.0637426,0.039863255,0.043589897,4925,4925,0,0,1,1
155753583,155753319,2490378,2490378,-0.007110365,0.002277965,-0.0011719682,0.041185364,-0.012890537,0.061500132,4926,4926,0,0,1,1
156251067,156250795,2490378,2490378,-0.007535394,0.001985214,-0.00016199442,0.049292605,-0.011213066,0.07558436,4925,4925,0,0,1,1
156753466,156753197,2490378,2490378,-0.0056603933,-0.00029873662,-0.0016842397,0.034531113,-0.002403366,0.08017605,4925,4925,0,0,1,1
157255873,157255600,2490378,2490378,-0.006300869,0.00045188412,-0.0005638191,0.02017869,-0.0055557974,0.027787711,4926,4926,0,0,1,1
157753368,157753076,2490378,2490378,-0.0037792672,0.001189774,-0.0010523318,0.008078429,-0.00511286,-0.005499304,4926,4926,0,0,1,1
158255746,158255477,2490378,2490378,-0.001784613,0.0007271086,-0.00030071958,-0.0015806797,0.011845929,-0.002347089,4925,4925,0,0,1,1
158753551,158752953,2490378,2490378,-0.0057629026,-0.0012306169,-0.0022651476,0.012995851,0.0053771883,-0.03877986,4926,4926,0,0,1,1
159250746,159250428,2490378,2490378,-0.0040720487,0.0020706323,-0.0027388697,0.008434883,-0.0047154524,-0.00905222,4926,4926,0,0,1,1
159753113,159752828,2490378,2490378,0.006096379,-0.00013575189,-0.0017108124,0.016378036,-0.01694508,-0.04978304,4926,4926,0,0,1,1
160255524,160255227,2490378,2490378,0.0067883227,-0.00051046244,-0.00095624756,-0.006876784,0.012606307,-0.030478202,4926,4926,0,0,1,1
160752976,160752700,2490378,2490378,0.0062872786,0.0007408168,-0.00451731,-0.009692966,0.007153764,-0.0592531,4925,4925,0,0,1,1
161255393,161255099,2490378,2490378,0.0018032426,0.0032722845,-0.001451353,-0.0063986685,-0.016299982,-0.045346204,4926,4926,0,0,1,1
161752844,161752571,2490378,2490378,0.0054950537,0.0020480915,-0.002370576,-0.0067913905,0.005714104,-0.09922313,4925,4925,0,0,1,1
162250337,162250043,2490378,2490378,0.0052903285,0.0030786819,-0.0022562689,3.4551693e-05,-0.020954086,-0.07932322,4925,4925,0,0,1,1
162752758,162752441,2490378,2490378,0.003986015,0.0023742144,-0.001546407,0.02510425,0.0012503023,-0.14730006,4926,4926,0,0,1,1
163255109,163254838,2490378,2490378,0.001976263,0.000121424026,-0.0014912591,0.04077698,-0.0014234784,-0.11930353,4926,4926,0,0,1,1
163752605,163752309,2490378,2490378,0.0025076552,-0.0012009861,-0.0015702385,0.05111834,-0.01817512,-0.14271764,4925,4925,0,0,1,1
164255031,164254706,2490378,2490378,-0.00043892025,-0.000924639,-0.002208971,0.07094903,0.006222503,-0.100775115,4926,4926,0,0,1,1
164752446,164752177,2490378,2490378,0.0006026628,-0.0008386118,-0.00062966184,0.077372245,-0.022328101,-0.11076614,4926,4926,0,0,1,1
165254889,165254573,2490378,2490378,0.00019136212,0.0022182215,-0.0008070321,0.06232593,0.0021699995,-0.09428644,4926,4926,0,0,1,1
165752312,165752043,2490378,2490378,0.0010281205,0.00089043146,-0.0013562328,0.041247908,0.016426785,-0.0509247,4925,4925,0,0,1,1
166249906,166249513,2490378,2490378,0.00050282356,-0.00015337385,0.00010961254,0.012284839,-0.008529626,-0.06897445,4926,4926,0,0,1,1
166752205,166751908,2490378,2490378,0.005538319,0.0055962023,0.0030134167,-0.0037530367,-0.014285011,-0.031635713,4925,4925,0,0,1,1
167254576,167254303,2490378,2490378,0.0005331555,0.0016342312,0.0021293922,0.0007544275,0.031657908,0.008231173,4925,4925,0,0,1,1
167752067,167751773,2490378,2490378,-0.002657578,-0.0001423885,0.001130229,-0.00021430018,-0.016577767,0.044101708,4926,4926,0,0,1,1
168254436,168254168,2490378,2490378,0.0012344111,0.0004138921,0.0021228953,-0.02055542,0.037574787,0.034062043,4926,4926,0,0,1,1
168756827,168756562,2490378,2490378,-0.004228166,0.0002925366,0.0032574262,-0.003672367,-0.012990201,0.060436267,4925,4925,0,0,1,1
169249380,169249106,2490378,2490378,-0.00031748007,-0.0019564014,0.0015824065,-0.005538126,0.0025800422,0.038888585,4926,4926,0,0,1,1
169751814,169751501,2490378,2490378,-0.005396061,-0.002235281,0.0039468464,0.020320985,0.027163824,0.055257894,4927,4927,0,0,1,1
170254164,170253894,2490378,2490378,-0.0023448297,0.0007930325,0.0019187353,0.013615957,-0.017420601,-0.0064398786,4926,4926,0,0,1,1
170751630,170751362,2490378,2490378,-0.0037199159,-0.0013413599,-2.7336417e-05,0.004284386,0.026684443,-0.048853345,4926,4926,0,0,1,1
171254023,171253755,2490378,2490378,-0.002875849,-0.0019301322,-0.0018093168,0.004350833,0.013466701,-0.025728298,4925,4925,0,0,1,1
171756426,171756149,2490378,2490378,0.00176378,0.0012124695,0.00042811476,0.013208629,-0.02212052,-0.051353063,4926,4926,0,0,1,1
172253887,172253615,2490378,2490378,0.005142492,0.000693448,-0.0013743805,-0.008843631,0.012205286,-0.03724375,4925,4925,0,0,1,1
172751382,172751083,2490378,2490378,0.0021262832,0.0005717927,-0.0009847782,-0.0044425167,0.016582416,-0.09356991,4926,4926,0,0,1,1
173253748,173253476,2490378,2490378,0.003043733,0.0002765454,-0.0014599027,0.01087424,-0.0066578,-0.05674838,4926,4926,0,0,1,1
173751230,173750943,2490378,2490378,0.0017096268,0.0055579427,-0.0007922002,0.009274479,-0.01726403,-0.12247886,4926,4926,0,0,1,1
174253605,174253335,2490378,2490378,0.0012560753,0.002762859,-0.0011509509,0.028503945,-0.008786994,-0.07086746,4925,4925,0,0,1,1
174756010,174755728,2490378,2490378,-0.0008874287,-0.0007960745,-0.0033336196,0.032745946,-0.0064241774,-0.105630435,4926,4926,0,0,1,1
175253463,175253195,2490378,2490378,0.0012026943,-0.0017991073,-0.00029362415,0.06282082,0.00058000843,-0.12930357,4926,4926,0,0,1,1
175755853,175755587,2490378,2490378,-0.0021985976,0.0014262476,-0.0014069347,0.07167787,-0.012559696,-0.08212469,4926,4926,0,0,1,1
176253324,176253053,2490378,2490378,-0.00040080125,-0.00039347276,-0.0020479155,0.05450385,-0.018273951,-0.11088309,4925,4925,0,0,1,1
176750792,176750520,2490378,2490378,-0.0006463105,-4.226039e-05,-0.0022086794,0.05129254,0.017669296,-0.09124414,4926,4926,0,0,1,1
177253180,177252911,2490378,2490378,0.0012921909,0.0024257894,0.0017126063,0.03789712,0.0009423515,-0.054478023,4925,4925,0,0,1,1
177755580,177755303,2490378,2490378,0.00041840418,0.0010599814,-0.0013253808,0.007973792,-0.005143522,-0.028639665,4926,4926,0,0,1,1
178253034,178252768,2490378,2490378,0.007248136,0.0033908742,0.00072126306,-0.020398457,-0.019083956,-0.067154825,4925,4925,0,0,1,1
178755428,178755159,2490378,2490378,0.00026518197,0.0012769208,-0.00055984635,-0.022872055,0.017400863,0.031125342,4925,4925,0,0,1,1
179253106,179252625,2490378,2490378,-0.004497722,-0.0048290524,-0.0010840748,0.0048529943,0.01764798,0.010856816,4926,4926,0,0,1,1
179750360,179750090,2490378,2490378,-0.003239121,-0.00457352,0.00023975444,0.0043780156,-0.020858426,-0.023750028,4925,4925,0,0,1,1
180252798,180252481,2490378,2490378,0.0021185486,1.7770266e-05,-0.0011392524,0.019654725,-0.013264533,-0.072616994,4926,4926,0,0,1,1
180750219,180749945,2490378,2490378,0.0038434344,0.00025931606,0.0005298929,0.0013861977,0.01840943,-0.101619914,4925,4925,0,0,1,1
181252606,181252336,2490378,2490378,0.0032202934,0.001409702,-0.0015940267,0.032240786,-0.006449714,-0.084828585,4926,4926,0,0,1,1
181754990,181754726,2490378,2490378,-0.0011840244,-0.0026574114,-0.00080104504,0.06038738,0.019897161,-0.09801982,4926,4926,0,0,1,1
182252465,182252190,2490378,2490378,-0.0010475975,-0.00034175746,0.0010488586,0.0932099,-0.0002675978,-0.12128962,4924,4924,0,0,1,1
182754856,182754579,2490378,2490378,0.00044459265,0.0045776716,0.0006998815,0.015330569,-0.008315355,-0.056442797,4925,4925,0,0,1,1
183252311,183252043,2490378,2490378,-0.0010653725,0.0019385588,0.004363899,-0.017057475,0.041097797,0.03290624,4925,4925,0,0,1,1
183749774,183749507,2490378,2490378,-0.004144812,1.7798786e-05,0.0006805023,-0.005273296,0.009584496,0.03797221,4925,4925,0,0,1,1
184252163,184251896,2490378,2490378,-0.0059716273,-0.0018548598,0.0017302991,0.04511724,0.02564183,0.023460587,4926,4926,0,0,1,1
184754561,184754284,2490378,2490378,-0.002508954,-0.0013364349,-0.00068127754,0.005689925,0.0065605044,-0.015379416,4925,4925,0,0,1,1
185252018,185251747,2490378,2490378,0.0023544314,-0.0004959248,-0.00058084755,0.024382995,-0.029352348,-0.06860337,4923,4923,0,0,1,1
185754406,185754134,2490378,2490378,0.006672313,-0.0001712926,-0.0015835555,-0.00019777667,-0.017287765,-0.073806226,4926,4926,0,0,1,1
186256801,186256521,2490378,2490378,0.0023810165,0.0026659092,-0.0008186641,0.05331079,0.0074726,-0.15887879,4925,4925,0,0,1,1
186749412,186749057,2490378,2490378,0.0014214269,0.0015788865,-0.0023917134,0.050480142,0.0080587575,-0.12439417,4926,4926,0,0,1,1
187251719,187251444,2490378,2490378,0.0005571949,-0.0017272395,-0.0026883574,0.069897324,-0.0069868774,-0.082179464,4926,4926,0,0,1,1
187754135,187753830,2490378,2490378,0.0025272602,0.0044623483,-0.0024681485,0.038706053,0.0030219094,-0.04181912,4926,4926,0,0,1,1
188251563,188251290,2490378,2490378,0.0027884198,0.004515974,-0.0034761429,-0.012946622,-0.008404216,-0.039848812,4925,4925,0,0,1,1
188753949,188753675,2490378,2490378,-0.0003051156,0.00096065656,-0.0031878431,-0.007847498,-0.0032091786,0.020822534,4925,4925,0,0,1,1
189256338,189256060,2490378,2490378,-0.0081662005,-0.0014831795,-0.0034097026,0.0057689776,0.018128255,-0.015835576,4926,4926,0,0,1,1
189753796,189753519,2490378,2490378,-0.0051630842,0.00047512003,-0.003730585,0.013156955,-0.012313804,-0.034985963,4926,4926,0,0,1,1
190251248,190250977,2490378,2490378,-0.0036323175,0.0010110342,-0.0042724963,0.007186499,-0.028514579,-0.07020288,4925,4925,0,0,1,1
190753660,190753361,2490378,2490378,0.013369437,0.00066961686,0.0012364921,-0.0051195314,-0.00051340566,-0.06700761,4926,4926,0,0,1,1
191251090,191250819,2490378,2490378,0.012029041,0.0055106245,-0.0011076041,0.0077590933,-0.0029968652,-0.09226616,4925,4925,0,0,1,1
191753476,191753203,2490378,2490378,0.005317158,0.0012115063,-0.0010912196,0.02950677,0.0148516735,-0.15408541,4926,4926,0,0,1,1
192255864,192255585,2490378,2490378,0.0019481528,-0.0002085192,-0.0013624192,0.053346116,5.2130006e-05,-0.1120941,4925,4925,0,0,1,1
192753313,192753043,2490378,2490378,0.0012924998,0.002213348,0.0012184349,0.035011884,-0.010453611,-0.055867683,4926,4926,0,0,1,1
193255737,193255425,2490378,2490378,-0.002057653,0.004952163,0.003793062,-0.014898074,-0.03183075,-0.014210384,4925,4925,0,0,1,1
193753166,193752882,2490378,2490378,-0.0030992865,0.0010023627,0.0056950003,0.00029696734,-0.00018909975,0.015917564,4925,4925,0,0,1,1
194250718,194250338,2490378,2490378,-0.0029959187,-0.0014173852,0.0049339333,0.00785657,-0.015979972,0.092466705,4925,4925,0,0,1,1
194753018,194752720,2490378,2490378,-0.00206214,0.0011580484,0.0043307045,0.051911764,-0.016004099,0.020499744,4926,4926,0,0,1,1
195255377,195255101,2490378,2490378,-0.004589362,0.0017875081,0.0032661634,0.008493769,0.0029105148,-0.024584964,4926,4926,0,0,1,1
195752860,195752556,2490378,2490378,0.0036902647,0.0011990134,-0.0003397879,0.010479791,-0.011034903,-0.047117636,4925,4925,0,0,1,1
196255202,196254937,2490378,2490378,-0.0016264252,0.0043045483,0.0025783107,0.007913805,-0.0066008475,-0.052266903,4925,4925,0,0,1,1
196752664,196752393,2490378,2490378,-0.00060380314,-0.00045082415,-0.00085854274,0.046499327,-0.019945605,-0.07630698,4926,4926,0,0,1,1
197250116,197249848,2490378,2490378,-0.0017779125,-0.00035269515,0.00024871953,0.041407134,0.0032414957,-0.14256601,4925,4925,0,0,1,1
197752509,197752229,2490378,2490378,0.0007903614,-0.004438419,0.0012854161,0.09911325,-0.0011151287,-0.082279116,4925,4925,0,0,1,1
198254885,198254609,2490378,2490378,-0.001875586,-0.0005108825,0.0010062112,0.045745328,0.008756046,-0.10627409,4926,4926,0,0,1,1
198752329,198752063,2490378,2490378,0.0016567723,0.00032780305,0.0030001972,0.038144343,0.009313354,-0.016447391,4925,4925,0,0,1,1
199254775,199254443,2490378,2490378,-0.006037624,0.0018866918,-0.0010502975,-0.007872938,0.009113679,0.03651134,4925,4925,0,0,1,1
199752334,199751897,2490378,2490378,-0.0016968205,0.00027840218,-0.00063591654,-0.024674987,0.014631621,0.040258676,4926,4926,0,0,1,1
200254545,200254276,2490378,2490378,-0.0077615357,0.00097175426,-0.0024967217,0.025171798,0.019651651,-0.01707387,4926,4926,0,0,1,1
200752035,200751729,2490378,2490378,-0.0046564084,0.0005464581,-0.0032026356,0.010890705,-0.005091391,-0.012614719,4925,4925,0,0,1,1
201254399,201254108,2490378,2490378,-0.0021481733,0.0005537883,-0.0046669836,0.005427654,0.015010611,-0.045939326,4925,4925,0,0,1,1
201751836,201751560,2490378,2490378,0.009101331,0.0006980812,-0.0038473967,-0.0041693025,-0.02382997,-0.037902173,4925,4925,0,0,1,1
202254209,202253938,2490378,2490378,0.009884462,0.006694296,-0.004920407,-0.0016991888,0.015150272,-0.11350919,4925,4925,0,0,1,1
202751677,202751390,2490378,2490378,0.006641868,0.003193041,-0.0034788493,0.044611823,0.0061766985,-0.088121146,4926,4926,0,0,1,1
203254035,203253766,2490378,2490378,0.0065267407,-0.0032862446,-0.0026247466,0.055703048,0.027436169,-0.10702977,4925,4925,0,0,1,1
203756409,203756143,2490378,2490378,-0.0014047821,0.0021822082,-0.0027388958,0.051867925,0.008236753,-0.08633286,4925,4925,0,0,1,1
204253869,204253594,2490378,2490378,0.0021731826,0.0050753225,-0.0020045785,0.020630384,0.0040362556,-0.035562202,4925,4925,0,0,1,1
204751334,204751046,2490378,2490378,0.0059720296,0.0042327377,0.00021829232,-0.006513998,0.011033409,-0.057238217,4926,4926,0,0,1,1
205253695,205253422,2490378,2490378,0.00043963722,0.0013028712,-0.0021032272,-0.018565217,0.034315843,0.003499162,4925,4925,0,0,1,1
205751144,205750874,2490378,2490378,-0.003378936,-0.0052190055,-0.0008796124,-0.0014153825,0.011104817,0.050771534,4926,4926,0,0,1,1
206253571,206253250,2490378,2490378,-0.0011391011,-0.0030025395,0.0004578706,0.013491019,-0.011728112,-0.0076374444,4925,4925,0,0,1,1
206755896,206755628,2490378,2490378,-0.0028432151,-0.0032171996,-0.0019403776,-0.0035562199,0.006554793,-0.020013602,4926,4926,0,0,1,1
207253658,207253079,2490378,2490378,0.0029700925,0.00062264106,-0.0011192606,-0.003601454,-0.011899734,-0.03631856,4926,4926,0,0,1,1
207750802,207750530,2490378,2490378,0.0032553205,0.0047370195,7.173954e-05,-0.0058209756,-0.008158331,-0.0906076,4925,4925,0,0,1,1
208253180,208252907,2490378,2490378,0.002881073,-5.3193858e-06,-0.0029554553,0.03805555,-0.007258147,-0.089272864,4925,4925,0,0,1,1
