timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
161676371,161486339,17763993291687,0.0060775965,0.073442675,0.10691655,0,0.18361978,0.16522202,0.12855746,0.3292758,0.06110203,0.061386243,nan,nan,0.06968454,0.0,4259850,4325386,4028193,527633,56.978523,47.69263,0.46064,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
161876033,161685849,17763993291687,0.0069140755,0.0769272,0.11254236,0,0.1835931,0.16509928,0.15732391,0.34691852,0.06791002,0.06329491,nan,nan,0.06248653,0.0,4259850,4325386,4028193,527633,55.18117,47.69263,0.44303656,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
162075173,161885360,17763993291687,0.00559654,0.028949654,0.045426365,0,0.19037163,0.1689363,0.14971273,0.32815027,0.06991399,0.06341365,nan,nan,0.05792014,0.0,4259850,4325386,4028193,527633,53.671318,47.69263,0.4358191,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
162275131,162084870,17763993291687,0.0071186027,0.07115759,0.09522561,0,0.18344526,0.1650516,0.1147361,0.3356308,0.07060028,0.06476261,nan,nan,0.06323164,0.0,4259850,4325386,4028193,527633,52.342464,47.69263,0.43614423,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
162474519,162284380,17763993291687,0.008010938,0.07854197,0.106514804,0,0.18344577,0.1651293,0.08132389,0.35266936,0.080204785,0.06474243,nan,nan,0.07159635,0.0,4259850,4325386,4028193,527633,54.616714,47.69263,0.45411527,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
162674303,162483890,17763993291687,0.0102431225,0.09885289,0.13518988,0,0.18352348,0.16506045,0.07557927,0.40558353,0.086999826,0.065750435,nan,nan,0.07769722,0.0,4259850,4325386,4028193,527633,53.082092,47.69263,0.43579587,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
162873231,162683400,17763993291687,0.009288897,0.04937924,0.069918536,0,0.19020735,0.1688213,0.04784628,0.4226457,0.09051116,0.06497975,nan,nan,0.07920529,0.0,4259850,4325386,4028193,527633,52.577347,47.69263,0.45806572,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
163072944,162882910,17763993291687,0.010098114,0.05567479,0.07372552,0,0.19027136,0.16871649,0.10220718,0.44572213,0.09502915,0.06498576,nan,nan,0.07329567,0.0,4259850,4325386,4028193,527633,51.627415,47.69263,0.4848727,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
163282423,163092396,17763993291687,0.01400593,0.12417687,0.14613315,0,0.18394378,0.16538282,0.08465924,0.4742769,0.098587535,0.06785995,nan,nan,0.06468439,0.0,4259850,4325386,4028193,527633,51.331604,47.69263,0.44621703,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
163481903,163291906,17763993291687,0.014078337,0.11018948,0.13865711,0,0.18398964,0.16529362,0.111891985,0.47800988,0.10819358,0.06717341,nan,nan,0.05639666,0.0,4259850,4325386,4028193,527633,49.550877,47.69263,0.4529808,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
163681419,163491416,17763993291687,0.013056266,0.093355015,0.13264744,0,0.18402275,0.16535465,0.082994215,0.48970193,0.11619567,0.06916131,nan,nan,0.04920331,0.0,4259850,4325386,4028193,527633,55.070072,47.69263,0.46013594,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
163880878,163690927,17763993291687,0.013361823,0.1026495,0.14685307,0,0.18398778,0.16521114,0.11407898,0.5290262,0.12193203,0.07066954,nan,nan,0.038094714,0.0,4259850,4325386,4028193,527633,49.606316,47.69263,0.4627198,0.49907503,0,831,1,2,1,3,1,0,0,0,1,0,0,0,0
164080340,163890435,17763993291687,0.009294629,0.028689792,0.05189867,0,0.190848,0.16902964,0.16863099,0.5111821,0.12442837,0.06943964,nan,nan,0.03326273,0.0,4259850,4325386,4028193,527633,47.163097,47.69263,0.4601225,0.49907503,0,831,1,2,1,3,1,0,0,0,1,0,0,0,0
164279858,164089947,17763993291687,0.009981713,0.073403805,0.10533689,0,0.18380909,0.1650759,0.1646568,0.49694693,0.12187615,0.07091652,nan,nan,0.028959746,0.0,4259850,4325386,4028193,527633,49.53155,47.69263,0.47734722,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
164479502,164289458,17763993291687,0.009270507,0.07046266,0.09995839,0,0.1837801,0.16513969,0.13630441,0.5109508,0.12743053,0.07228621,nan,nan,0.023132008,0.0,4259850,4325386,4028193,527633,51.205616,47.69263,0.48696056,0.49907503,0,831,1,2,1,3,1,0,0,0,1,0,0,0,0
164679040,164488965,17763993291687,0.008233659,0.05976786,0.090487175,0,0.18361628,0.16493644,0.18548924,0.5068746,0.12879983,0.072990105,nan,nan,0.017472882,0.0,4259850,4325386,4028193,527633,45.004654,47.69263,0.52844125,0.49907503,0,831,1,2,1,3,1,0,0,0,1,0,0,0,0
164878536,164688475,17763993291687,0.009078149,0.0748712,0.109354354,0,0.18349679,0.16491431,0.21501498,0.54295343,0.13010556,0.072232164,nan,nan,0.0045846323,0.0,4259850,4325386,4028193,527633,46.46798,47.69263,0.475661,0.49907503,0,831,1,2,1,3,1,0,0,0,1,0,0,0,0
165077813,164887984,17763993291687,0.0070273285,0.01940161,0.026517814,0,0.19021982,0.168714,0.22382794,0.52009475,0.13292207,0.07096643,nan,nan,0.02279949,0.0,4259850,4325386,4028193,527633,46.869457,47.69263,0.4906368,0.49907503,0,831,1,2,1,3,1,0,0,0,1,0,0,0,0
165277525,165087494,17763993291687,0.008040904,0.06387306,0.087674,0,0.18313737,0.16466248,0.19268622,0.5428762,0.1249736,0.07047534,nan,nan,0.035174772,0.0,4259850,4325386,4028193,527633,48.831562,47.69263,0.4863614,0.49907503,0,831,1,2,1,3,1,0,0,0,1,0,0,0,0
165476826,165287004,17763993291687,0.0074852924,0.056896046,0.07774174,0,0.18306848,0.16468404,0.19686383,0.5399833,0.13038929,0.07008275,nan,nan,0.043387547,0.0,4259850,4325386,4028193,527633,47.20327,47.69263,0.48038238,0.49907503,0,831,1,2,1,3,1,0,0,0,1,0,0,0,0
165676595,165486513,17763993291687,0.0070836875,0.055799052,0.078325264,0,0.18291749,0.16445921,0.15012126,0.5507612,0.13424827,0.07067803,nan,nan,0.0395819,0.0,4259850,4325386,4028193,527633,49.0325,47.69263,0.5050292,0.49907503,0,831,1,2,1,3,1,0,0,0,1,0,0,0,0
165876041,165686023,17763993291687,0.0053347335,0.024187038,0.036498368,0,0.18950869,0.16818362,0.13184202,0.5355041,0.13587719,0.0704465,nan,nan,0.023497483,0.0,4259850,4325386,4028193,527633,46.629005,47.69263,0.5193384,0.49907503,0,831,1,2,1,3,1,0,0,0,1,0,0,0,0
166075366,165885532,17763993291687,0.005207342,0.022968221,0.028423548,0,0.18940182,0.1679943,0.1339073,0.53777665,0.13998446,0.06911332,nan,nan,0.028036637,0.0,4259850,4325386,4028193,527633,44.84391,47.69263,0.5007404,0.49907503,0,831,1,2,1,3,1,0,0,0,1,0,0,0,0
166275066,166085042,17763993291687,0.0057897572,0.048452448,0.062728204,0,0.18243726,0.16411085,0.14269987,0.508433,0.13342147,0.06581862,nan,nan,0.048055414,0.0,4259850,4325386,4028193,527633,46.15219,47.69263,0.50071764,0.49907503,0,831,1,2,1,3,1,0,0,0,1,0,0,0,0
166474572,166284551,17763993291687,0.0062011695,0.052050535,0.06978654,0,0.18234527,0.16390868,0.112826385,0.5079126,0.13622785,0.06558231,nan,nan,0.04856373,0.0,4259850,4325386,4028193,527633,49.98832,47.69263,0.52376854,0.49907503,0,831,1,2,1,3,1,0,0,0,1,0,0,0,0
166674104,166484061,17763993291687,0.0076704808,0.039496765,0.05338699,0,0.18216002,0.16382568,0.122737534,0.50976944,0.14056404,0.06676397,nan,nan,0.064504705,0.0,4259850,4325386,4028193,527633,45.506622,47.69263,0.53772223,0.49907503,0,831,1,2,1,3,1,0,0,0,1,0,0,0,0
166873628,166683570,17763993291687,0.0078084613,0.03673041,0.056377817,0,0.18206874,0.16360351,0.120338514,0.46889043,0.1422286,0.06497984,nan,nan,0.09099941,0.0,4259850,4325386,4028193,527633,44.83429,47.69263,0.51122975,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
167072900,166883079,17763993291687,0.00610876,0.05286106,0.08007619,0,0.18857858,0.167277,0.13772322,0.4478812,0.14262104,0.06425478,nan,nan,0.09686099,0.0,4259850,4325386,4028193,527633,47.52911,47.69263,0.53636086,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
167272825,167082588,17763993291687,0.0064688325,0.06171542,0.09206166,0,0.1816837,0.16318433,0.16466497,0.37202623,0.13362251,0.06525805,nan,nan,0.08490095,0.0,4259850,4325386,4028193,527633,47.404747,47.69263,0.5216171,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
167482131,167292073,17763993291687,0.007814707,0.049069773,0.07617742,0,0.18226145,0.16352764,0.1590267,0.3719534,0.13542153,0.06636498,nan,nan,0.073841065,0.0,4259850,4325386,4028193,527633,47.018024,47.69263,0.5065179,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
167681438,167491583,17763993291687,0.009544347,0.061553303,0.08449979,0,0.18209967,0.16324356,0.13623507,0.36811364,0.133573,0.06739657,nan,nan,0.064205244,0.0,4259850,4325386,4028193,527633,48.642815,47.69263,0.5025372,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
167880917,167691091,17763993291687,0.009747008,0.042407133,0.06034635,0,0.18202472,0.1631769,0.10443991,0.3581079,0.13228983,0.06860595,nan,nan,0.04908514,0.0,4259850,4325386,4028193,527633,51.41565,47.69263,0.5046638,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
168080447,167890601,17763993291687,0.0068073883,0.048325807,0.0806191,0,0.18868102,0.16663289,0.103283435,0.354818,0.1321111,0.07000068,nan,nan,0.04584674,0.0,4259850,4325386,4028193,527633,51.06607,47.69263,0.49035704,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
168279925,168090110,17763993291687,0.009938061,0.03764755,0.055543244,0,0.18167053,0.16273218,0.12157701,0.330116,0.123273164,0.06783816,nan,nan,0.046983212,0.0,4259850,4325386,4028193,527633,50.929268,47.69263,0.4762258,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
168479473,168289619,17763993291687,0.0075080125,0.0428797,0.06168349,0,0.18163702,0.162492,0.17214274,0.2860722,0.12460068,0.068523124,nan,nan,0.05468003,0.0,4259850,4325386,4028193,527633,51.96966,47.69263,0.46741876,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
168679024,168489128,17763993291687,0.00783071,0.060284648,0.08656231,0,0.18151024,0.1623894,0.20688725,0.25250736,0.12330455,0.069459066,nan,nan,0.051585935,0.0,4259850,4325386,4028193,527633,52.24814,47.69263,0.46851805,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
168878644,168688637,17763993291687,0.0061705527,0.06441572,0.093897685,0,0.18147182,0.16234219,0.24733905,0.21462595,0.11935104,0.067955784,nan,nan,0.044473812,0.0,4259850,4325386,4028193,527633,54.672012,47.69263,0.4485602,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
169077979,168888146,17763993291687,0.0021327485,0.08164857,0.11884645,0,0.1883863,0.16583046,0.28065014,0.19563696,0.11674395,0.06655805,nan,nan,0.035861984,0.0,4259850,4325386,4028193,527633,53.485065,47.69263,0.45885766,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
169277667,169087655,17763993291687,0.0043162787,0.1106198,0.14129233,0,0.18119523,0.16196929,0.33378735,0.22774622,0.0959043,0.06376433,nan,nan,0.03160838,0.0,4259850,4325386,4028193,527633,53.21305,47.69263,0.45545083,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
169477175,169287164,17763993291687,0.005821043,0.116815105,0.14980283,0,0.18124056,0.16180813,0.3706033,0.20365973,0.087702475,0.06390673,nan,nan,0.049644515,0.0,4259850,4325386,4028193,527633,54.219017,47.69263,0.4627837,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
169676759,169486673,17763993291687,0.005067339,0.102444984,0.13981691,0,0.18117319,0.16178586,0.37659726,0.18148777,0.080490015,0.06543488,nan,nan,0.061056536,0.0,4259850,4325386,4028193,527633,53.053806,47.69263,0.45033893,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
169876215,169686182,17763993291687,0.0034039577,0.08953823,0.12575302,0,0.18119219,0.16167393,0.37721217,0.18152298,0.07418539,0.064193174,nan,nan,0.065614074,0.0,4259850,4325386,4028193,527633,53.83939,47.69263,0.44027492,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
170075528,169885691,17763993291687,0.002439163,0.08644924,0.1288053,0,0.18807097,0.16543257,0.3480096,0.16575429,0.070404276,0.06700006,nan,nan,0.057640128,0.0,4259850,4325386,4028193,527633,54.521526,47.69263,0.44701156,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
170275216,170085200,17763993291687,0.0043661934,0.10075793,0.13953182,0,0.18097746,0.16154197,0.306002,0.18164651,0.056836545,0.0632297,nan,nan,0.038658883,0.0,4259850,4325386,4028193,527633,55.996372,47.69263,0.44981834,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
170474728,170284709,17763993291687,0.0053391405,0.11309896,0.15058586,0,0.18105927,0.16169825,0.26170686,0.20389548,0.05143761,0.060416415,nan,nan,0.017448263,0.0,4259850,4325386,4028193,527633,54.23556,47.69263,0.45938614,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
170674263,170484218,17763993291687,0.008427082,0.1319171,0.17134494,0,0.18099108,0.1616369,0.23409458,0.19911426,0.044984426,0.060511686,nan,nan,0.020739837,0.0,4259850,4325386,4028193,527633,57.24071,47.69263,0.48301613,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
170873547,170683727,17763993291687,0.009474576,0.14069983,0.1824575,0,0.18102261,0.1618254,0.21294907,0.24314366,0.03959036,0.059829816,nan,nan,0.039922237,0.0,4259850,4325386,4028193,527633,53.596626,47.69263,0.44949332,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
171073302,170883235,17763993291687,0.00809002,0.11624786,0.1632444,0,0.18778828,0.16551156,0.18588066,0.27988973,0.036188163,0.058891863,nan,nan,0.05077137,0.0,4259850,4325386,4028193,527633,54.59033,47.69263,0.4526655,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
171272557,171082744,17763993291687,0.010728398,0.16639298,0.22668938,0,0.18088816,0.16194199,0.18029083,0.37660345,0.020468494,0.059958547,nan,nan,0.047414035,0.0,4259850,4325386,4028193,527633,54.004173,47.69263,0.46360424,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
171472267,171282253,17763993291687,0.009191912,0.13509221,0.19470753,0,0.18091087,0.16210003,0.1617492,0.35291514,0.016167732,0.059150435,nan,nan,0.04104185,0.0,4259850,4325386,4028193,527633,51.63858,47.69263,0.4521075,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
171681565,171491737,17763993291687,0.006986709,0.112572424,0.1686244,0,0.18148993,0.16246429,0.13861683,0.3487622,0.011677249,0.060509413,nan,nan,0.030895207,0.0,4259850,4325386,4028193,527633,54.561424,47.69263,0.45461637,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
171881095,171691246,17763993291687,0.005351287,0.10336522,0.15590085,0,0.18146403,0.16245314,0.13494544,0.35027343,0.011034278,0.063258335,nan,nan,0.007052466,0.0,4259850,4325386,4028193,527633,54.47228,47.69263,0.46391296,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
172080659,171890754,17763993291687,0.002958537,0.0589138,0.09400688,0,0.18807627,0.16627386,0.12392322,0.3303218,0.018115874,0.063841105,nan,nan,0.012224811,0.0,4259850,4325386,4028193,527633,56.48262,47.69263,0.47014752,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
172280494,172090263,17763993291687,0.003929021,0.09475711,0.13917346,0,0.18729693,0.16595203,0.12917905,0.36312917,0.052786045,0.066871606,nan,nan,0.009191844,0.0,4259850,4325386,4028193,527633,54.077816,47.69263,0.46862647,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
172479836,172289772,17763993291687,0.0049540703,0.097323135,0.14224231,0,0.1864409,0.16571634,0.14693072,0.374952,0.05486119,0.06600277,nan,nan,0.021976752,0.0,4259850,4325386,4028193,527633,55.492443,47.69263,0.46930283,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
172679297,172489280,17763993291687,0.006155888,0.101885475,0.14713928,0,0.18564808,0.16547927,0.13055767,0.37772635,0.057745334,0.064601965,nan,nan,0.018304503,0.0,4259850,4325386,4028193,527633,55.373283,47.69263,0.46328768,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
172878828,172688788,17763993291687,0.0066461554,0.08791584,0.12965366,0,0.18500012,0.16512834,0.115657754,0.36206225,0.059547905,0.0668198,nan,nan,0.002248745,0.0,4259850,4325386,4028193,527633,56.50508,47.69263,0.45979512,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
173078186,172888297,17763993291687,0.0058663115,0.049674746,0.06921565,0,0.19139759,0.16880114,0.19035813,0.36059222,0.060489446,0.069105715,nan,nan,0.022478256,0.0,4259850,4325386,4028193,527633,56.152805,47.69263,0.45520923,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
173278025,173087806,17763993291687,0.007648383,0.08358872,0.10776605,0,0.19011354,0.16819905,0.19460332,0.31901836,0.07735721,0.07112664,nan,nan,0.028448291,0.0,4259850,4325386,4028193,527633,58.69397,47.69263,0.47401384,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
173477364,173287314,17763993291687,0.007948033,0.06603737,0.08709925,0,0.18884505,0.16771594,0.19674397,0.31972817,0.074282594,0.067062326,nan,nan,0.029003063,0.0,4259850,4325386,4028193,527633,61.310528,47.69263,0.45219073,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
173676647,173486823,17763993291687,0.004500003,0.020673553,0.04608373,0,0.19510368,0.17107138,0.2459769,0.29766494,0.075494416,0.066978425,nan,nan,0.04119954,0.0,4259850,4325386,4028193,527633,55.509922,47.69263,0.4328806,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
173876345,173686331,17763993291687,0.004172921,0.04029585,0.062398434,0,0.18672156,0.1666526,0.23675992,0.2846334,0.07355734,0.06201763,nan,nan,0.057482857,0.0,4259850,4325386,4028193,527633,53.429398,47.69263,0.4124275,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
174075707,173885839,17763993291687,0.0035000832,0.025564466,0.033559173,0,0.1929965,0.17002182,0.20517099,0.28431982,0.07171409,0.059757225,nan,nan,0.07060907,0.0,4259850,4325386,4028193,527633,58.655647,47.69263,0.44118816,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
174275362,174085348,17763993815975,0.0042548464,0.01059004,0.0116516575,0,0.19150713,0.16944575,0.2053496,0.23665024,0.089722864,0.059107162,0.7741117,nan,0.06283343,0.0,4259850,4325386,4028193,527633,57.779915,47.69263,0.44959268,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
174475244,174284856,17763993291687,0.0035722398,0.017890023,0.027371582,0,0.19005463,0.16865176,0.17928179,0.21365435,0.078720905,0.058011223,nan,nan,0.058082316,0.0,4259850,4325386,4028193,527633,53.495735,47.69263,0.45212477,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
174674393,174484365,17763993291687,0.0033831063,0.035328507,0.049355622,0,0.18883838,0.16810429,0.17420748,0.20752953,0.07119512,0.05638729,nan,nan,0.05280329,0.0,4259850,4325386,4028193,527633,61.43358,47.69263,0.45151022,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
174873963,174683873,17763993291687,0.0021176073,0.04487329,0.066045694,0,0.18787529,0.16747405,0.23976655,0.1769393,0.06482248,0.05652691,nan,nan,0.05254059,0.0,4259850,4325386,4028193,527633,55.70573,47.69263,0.44119278,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
175073190,174883381,17763993291687,0.0019149539,0.04084819,0.0643288,0,0.19427355,0.17099665,0.25426504,0.17922306,0.062477715,0.05365585,nan,nan,0.076068245,0.0,4259850,4325386,4028193,527633,59.046318,47.69263,0.44137353,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
175272920,175082889,17763993291687,0.0010329795,0.06439332,0.08832703,0,0.18610622,0.16668463,0.20486467,0.17431033,0.06856393,0.05513574,nan,nan,0.08026895,0.0,4259850,4325386,4028193,527633,57.7972,47.69263,0.44893852,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
175472468,175282398,17763993291687,0.0014226151,0.0659793,0.09381513,0,0.192537,0.17003888,0.19513778,0.22898276,0.06529786,0.05363351,nan,nan,0.073548354,0.0,4259850,4325386,4028193,527633,58.054535,47.69263,0.4539428,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
175671728,175481906,17763993291687,0.00083578116,0.058865707,0.08783566,0,0.19187532,0.16979373,0.17751324,0.1792665,0.05948896,0.058051016,nan,nan,0.06625226,0.0,4259850,4325386,4028193,527633,59.113605,47.69263,0.45402494,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
175881240,175691390,17763993291687,0.002122631,0.06644995,0.098630756,0,0.1919182,0.16977133,0.14467514,0.16155724,0.053753313,0.058173843,nan,nan,0.0684954,0.0,4259850,4325386,4028193,527633,53.858135,47.69263,0.44659838,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
176080774,175890897,17763993291687,0.0032369758,0.07369362,0.10530522,0,0.19134228,0.16936442,0.11172612,0.20731278,0.050220493,0.05942814,nan,nan,0.06920245,0.0,4259850,4325386,4028193,527633,52.3149,47.69263,0.44275028,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
176280538,176090405,17763993291687,0.0044695367,0.08867788,0.12044705,0,0.19037701,0.16903937,0.13810429,0.16188982,0.069154575,0.06414136,nan,nan,0.06554179,0.0,4259850,4325386,4028193,527633,60.64228,47.69263,0.46003473,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
176479963,176289914,17763993291687,0.0033628133,0.07609592,0.11359564,0,0.19683169,0.1726158,0.13497499,0.19686787,0.06321145,0.0662571,nan,nan,0.054358844,0.0,4259850,4325386,4028193,527633,52.81762,47.69263,0.4397533,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
176679246,176489422,17763993291687,0.0031411548,0.06811054,0.10439121,0,0.19567803,0.17205907,0.111677766,0.20481879,0.053223137,0.06672683,nan,nan,0.056149602,0.0,4259850,4325386,4028193,527633,52.5079,47.69263,0.44058293,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
176878915,176688930,17763993291687,0.002627834,0.058386654,0.09449382,0,0.19457479,0.17169103,0.11336342,0.17947447,0.04420803,0.070757285,nan,nan,0.05581059,0.0,4259850,4325386,4028193,527633,57.161255,47.69263,0.44946173,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
177078573,176888438,17763993291687,0.0025809438,0.05394634,0.087872215,0,0.19358926,0.17112978,0.10094307,0.18173549,0.03717256,0.07180349,nan,nan,0.06021037,0.0,4259850,4325386,4028193,527633,54.989925,47.69263,0.45078728,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
177278146,177087946,17763993291687,0.0034319968,0.06691092,0.09996596,0,0.19224995,0.17064622,0.078085005,0.20552011,0.050573964,0.07300698,nan,nan,0.081448086,0.0,4259850,4325386,4028193,527633,50.807186,47.69263,0.4410849,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
177477394,177287454,17763993291687,0.002934968,0.053414024,0.08101721,0,0.19855316,0.17396598,0.06651904,0.22840059,0.045590132,0.073121265,nan,nan,0.07629489,0.0,4259850,4325386,4028193,527633,54.356735,47.69263,0.43979764,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
177677093,177486962,17763993291687,0.00423222,0.07106593,0.10833534,0,0.18945806,0.16940114,0.06961807,0.19248809,0.031983193,0.078626245,nan,nan,0.06674381,0.0,4259850,4325386,4028193,527633,54.2236,47.69263,0.45474088,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
177876531,177686470,17763993291687,0.0031457976,0.050015274,0.07611719,0,0.19567792,0.17268327,0.06983449,0.20119788,0.028765747,0.078749955,nan,nan,0.057965077,0.0,4259850,4325386,4028193,527633,53.16395,47.69263,0.44112176,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
178076006,177885978,17763993291687,0.003158562,0.043574076,0.073857106,0,0.19447498,0.17217343,0.07351759,0.19869421,0.021165628,0.08033398,nan,nan,0.05078764,0.0,4259850,4325386,4028193,527633,51.02861,47.69263,0.43349013,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
178275456,178085488,17763993291687,0.0031062288,0.034724485,0.05358528,0,0.20085318,0.17550144,0.09677768,0.2439189,0.050869767,0.080331564,nan,nan,0.06476733,0.0,4259850,4325386,4028193,527633,48.917645,47.69263,0.44769678,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
178475176,178284994,17763993291687,0.0032425844,0.044973437,0.0647972,0,0.19889073,0.17471601,0.093119286,0.24390015,0.03375499,0.08350569,nan,nan,0.07066429,0.0,4259850,4325386,4028193,527633,50.913525,47.69263,0.4754865,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
178674430,178484504,17763993291687,0.003357146,0.050455675,0.07409444,0,0.19735126,0.17384318,0.08614442,0.23904295,0.031890437,0.08653891,nan,nan,0.07148288,0.0,4259850,4325386,4028193,527633,50.87322,47.69263,0.47819835,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
178874011,178684010,17763993291687,0.0030386345,0.043395437,0.0695604,0,0.19584818,0.17316791,0.081992716,0.24298896,0.03113943,0.0878162,nan,nan,0.06260008,0.0,4259850,4325386,4028193,527633,51.309715,47.69263,0.4622002,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
179073335,178883518,17763993291687,0.0030830055,0.03896116,0.06355662,0,0.19460115,0.1725935,0.05685947,0.240554,0.04076933,0.087828994,nan,nan,0.056404408,0.0,4259850,4325386,4028193,527633,51.437237,47.69263,0.47241536,0.49907503,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
