timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
124865100,124677537,0.035016418,0.0016308092,0.013005808,0.035059597,0.030522665,0.057121277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18621063,0.0,0.0,0.0,0.0,0.08447155,0.0019289181,-0.04181084,0.08447155,0.03563776,-0.029978901,0.0031130314,0.0,0.0,1.1475626,0.0,0.0,0.0
125367529,125179960,-0.059526727,0.20374426,0.4010133,0.018619146,0.06736707,0.10743332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069164276,0.0,0.0,0.0,0.0,0.0,0.01395507,-0.056911528,0.08869617,-0.027034849,0.056174755,-0.0145196915,0.0,0.0,-1.401523,0.0,0.0,0.0
125860128,125672530,0.24212414,-0.076814994,-0.2824397,0.024274068,0.036621336,0.09669113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082141876,0.0,0.0,0.0,0.0,0.0,0.016068269,-0.06810811,0.08456966,-0.055676043,-0.005365163,0.014141977,0.0,0.0,1.1357456,0.0,0.0,0.0
126362723,126174951,-0.096302465,0.037502933,-0.079608664,0.026550733,0.047956146,-0.049720764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07411194,0.0,0.0,0.0,0.0,0.048026413,-0.026642539,0.03939846,0.048026413,-0.047217697,-0.04577288,-0.0036460161,0.0,0.0,1.4098685,0.0,0.0,0.0
126864943,126677374,0.048901655,0.1518926,-0.14457697,0.03474903,0.061320096,-0.033805847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16521072,0.0,0.0,0.0,0.0,0.059125423,-0.014145381,-0.023518503,0.059125423,-0.052002877,0.1463129,-0.05567491,0.0,0.0,0.8876898,0.0,0.0,0.0
127357511,127169945,0.0009749234,0.015870558,0.04699501,0.045623746,0.056005817,-0.0019721985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109565735,0.0,0.0,0.0,0.0,0.0653643,-0.011313325,-0.030218005,0.0653643,0.016239017,-0.022057235,0.0050030947,0.0,0.0,1.8799081,0.0,0.0,0.0
127859938,127672367,-0.13603929,0.18067731,0.07085544,0.012431317,0.059865747,-0.005748749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055095673,0.0,0.0,0.0,0.0,0.0,0.0048499806,-0.034421727,0.0480116,-0.0025930405,0.036426194,-0.0039975643,0.0,0.0,1.0835968,0.0,0.0,0.0
128362587,128174790,-0.03173051,-0.09741774,0.008480649,0.0023528617,0.032679886,0.00566864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053653717,0.0,0.0,0.0,0.0,0.0,0.0033837045,-0.0106033385,0.057834864,0.05030437,0.012020476,0.013037264,0.0,0.0,1.2645711,0.0,0.0,0.0
128864782,128677212,-0.030449688,-0.07683849,-0.07862757,0.0027725692,0.010836055,-0.008731842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056777954,0.0,0.0,0.0,0.0,0.0,0.00704177,-0.022976503,0.059265763,-0.006165594,0.0044088587,-0.0025852919,0.0,0.0,1.0816481,0.0,0.0,0.0
129367332,129179637,0.07503606,0.1087173,0.046493746,0.005757395,0.0018146866,-0.015350342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16958618,0.0,0.0,0.0,0.0,0.0,-0.0048911087,-0.037246287,0.04030332,-0.028579295,-0.07601429,-0.013038874,0.0,0.0,3.8112867,0.0,0.0,0.0
129859775,129672207,-0.0022547334,0.07197852,0.06458262,0.0058772266,0.013651557,0.00076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0815506,0.0,0.0,0.0,0.0,0.0,0.023811512,-0.051758543,0.038357854,0.08996047,0.0016463138,0.02325815,0.0,0.0,-2.4518251,0.0,0.0,0.0
130363021,130174630,0.009322979,0.20452651,0.0190956,-0.0061661745,0.0059387283,-0.053318024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28242493,0.0,0.0,0.0,0.0,0.0,0.03714927,-0.054829217,0.034004956,-0.118652284,0.12086104,-0.04963672,0.0,0.0,3.6472323,0.0,0.0,0.0
130864657,130677053,0.310358,0.27512687,-0.13539886,0.010389155,0.017505188,-0.018321991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5206528,0.0,0.0,0.0,0.0,0.0,0.025004748,-0.07045803,0.029288769,-0.37146947,0.30553907,-0.25579894,0.0,0.0,6.638714,0.0,0.0,0.0
131357507,131169625,0.23433986,0.10914961,-0.2415132,0.011511573,-0.013922218,-0.05770111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025188446,0.0,0.0,0.0,0.0,0.0,0.032049257,-0.037187718,0.022327572,0.11983858,-0.0070325807,0.032181025,0.0,0.0,-3.950544,0.0,0.0,0.0
131859611,131672048,-0.008581666,0.046618357,-0.15953267,0.014283757,-0.017440962,-0.055416107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16362,0.0,0.0,0.0,0.0,0.0,0.019809635,-0.062089488,0.004011214,-0.38021976,-0.23853022,-0.34720683,0.0,0.0,1.631473,0.0,0.0,0.0
132362066,132174471,-0.11763552,-0.75013524,-0.12199251,0.029242143,-0.046406403,-0.0153160095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351593,0.0,0.0,0.0,0.0,0.0,-0.0058976198,-0.03687793,0.057854533,0.7192051,0.30042154,-0.08269048,0.0,0.0,7.6274405,0.0,0.0,0.0
132864464,132676894,-0.11405063,0.24189323,0.24937588,0.037721884,-0.022626838,-0.06903839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22807693,0.0,0.0,0.0,0.0,0.0,0.01833036,-0.06833332,0.020790607,-0.21291536,0.51387864,-0.37850502,0.0,0.0,-0.88272965,0.0,0.0,0.0
133367087,133179316,0.18156087,0.5450051,-0.08030414,0.016737191,0.02844853,-0.02123642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005340576,0.0,0.0,0.0,0.0,0.0,0.04300301,-0.06756616,0.0058573186,-0.43883854,0.09634457,-0.5280076,0.0,0.0,-1.6318707,1.1128234,0.0,0.0
133859735,133671887,0.54056644,0.1981206,-0.2414006,-0.06315931,0.23523279,0.009807587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.730114,0.0,0.0,0.0,0.0,0.0,0.009050806,-0.035264697,-0.0036967397,0.40271145,0.2985097,0.21839958,0.0,0.0,7.4606314,-0.17468852,0.0,0.0
134362065,134174309,0.8351879,0.051686764,0.20503175,0.04483433,0.07623829,0.029518127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75787735,0.0,0.0,0.0,0.0,0.0,-0.006954397,-0.09292878,-0.0013458431,1.0000622,1.0891247,-1.1663023,0.0,0.0,8.143216,0.050397363,0.0,0.0
134864724,134676730,0.2788973,-0.20435,0.051160723,0.053642694,0.0016556636,0.04922867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.60211563,0.0,0.0,0.0,0.0,0.0,0.020435907,-0.07907495,0.031248182,0.12312616,-0.18053395,-1.8687332,0.0,0.0,1.50807,-0.07734114,0.0,0.0
135367126,135179150,0.21639669,-0.19239426,0.2975122,0.049685087,0.04299508,0.08247757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6055908,0.0,0.0,0.0,0.0,0.0,-0.016843997,-0.06421304,0.03183031,-0.45174456,0.040924728,-0.19057941,0.0,0.0,3.3679268,-0.028203454,0.0,0.0
135859748,135671719,0.17754173,-0.0045399666,0.06926978,0.06526001,0.0026384608,0.12390518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2684555,0.0,0.0,0.0,0.0,0.0,0.0030712923,-0.058265656,0.04476446,-0.35338098,-0.13990867,-0.08718914,0.0,0.0,2.3172998,-0.05305439,0.0,0.0
136361921,136174138,0.11028314,0.3024149,-0.26924205,0.047759283,0.012688834,0.07526016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61680984,0.0,0.0,0.0,0.0,0.0,-0.011303404,-0.030935496,0.036287993,-0.06967491,-0.10733095,0.0036277175,0.0,0.0,2.6492376,-0.02659412,0.0,0.0
136864371,136676557,-0.087720156,0.3817315,-0.2959662,-0.0069072177,0.07773611,0.03521347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9558449,0.0,0.0,0.0,0.0,0.0,0.018036904,0.029373914,0.03304541,0.024674505,-0.32458895,0.07858294,0.0,0.0,3.7855406,-0.14748722,0.0,0.0
137366946,137178974,-0.090773106,-0.062104702,-0.18119419,-0.040380146,0.015160554,0.01039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6726341,0.0,0.0,0.0,0.0,0.012307793,0.009716838,0.010095686,0.012307793,0.2247476,-0.38494948,0.20859158,0.0,0.0,4.0825844,-0.098518826,0.0,0.0
137859362,137671539,-0.2325654,0.05953169,0.19858098,-0.018317662,-0.0071285143,0.03477478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11572647,0.0,0.0,0.0,0.0,0.016934305,0.0055952626,0.016934305,0.0024810135,0.37266916,-0.39224985,0.24556655,0.0,0.0,3.0669496,-0.17463908,0.0,0.0
138361738,138173955,-0.33405828,-0.02515705,0.2013784,-0.07004487,-0.001984446,0.040836334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12429428,0.0,0.0,0.0,0.0,0.045898177,0.045898177,-0.006052077,0.013736755,0.25081927,-0.34298277,0.18586153,0.0,0.0,4.491306,-0.20562315,0.0,0.0
138864146,138676371,-0.52334356,-0.2278533,0.26333758,-0.087752335,-0.015653698,0.0032920837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037971497,0.0,0.0,0.0,0.0,0.060648154,0.060648154,-0.019447768,0.023975044,0.2040926,-0.48710364,0.15459734,0.0,0.0,3.3922048,-0.35988393,0.0,0.0
139366610,139178787,0.009975672,-0.3855958,0.05346328,-0.076613255,-0.075774364,-0.052833557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20794296,0.0,0.0,0.0,0.0,0.07897402,0.07897402,-0.05595719,0.029837728,0.13731699,-0.3745943,0.11268854,0.0,0.0,8.441968,-0.36554483,0.0,0.0
139859122,139671350,0.098269165,-0.1261673,-0.1646694,-0.036300134,-0.07218073,-0.13667679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16510391,0.0,0.0,0.0,0.0,0.08729789,0.08729789,-0.062126294,0.042829722,0.30961117,-0.2190732,0.086902976,0.0,0.0,10.1575365,-0.23794185,0.0,0.0
140361585,140173765,0.01819934,-0.067605495,0.0068260133,-0.014138437,-0.058912657,-0.15074539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42892456,0.0,0.0,0.0,0.0,0.0644731,0.0644731,-0.07219648,0.036431015,0.5243402,-0.1445039,0.11460209,0.0,0.0,1.9745111,-0.3257619,0.0,0.0
140863942,140676179,-0.018183172,-0.28034115,0.071017146,-0.015167015,-0.040473137,-0.17689133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22271729,0.0,0.0,0.0,0.0,0.05477689,0.05477689,-0.053958282,0.04827045,0.49115595,-0.25800264,0.17652375,0.0,0.0,5.116395,-0.46338937,0.0,0.0
141366594,141178593,0.4681772,0.10627365,-0.72747195,0.013439695,-0.016669478,-0.1854744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18920135,0.0,0.0,0.0,0.0,0.05749867,0.05749867,-0.085154966,0.041938335,0.6576396,-0.18501629,0.15663213,0.0,0.0,0.34888887,-0.515712,0.0,0.0
141858896,141671154,0.3948171,-0.20499134,0.12576783,0.030665495,-0.020275531,-0.2195549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09265518,0.0,0.0,0.0,0.0,0.01149988,0.01149988,-0.018419674,0.0012908429,0.09313452,0.08697654,0.014428437,0.0,0.0,5.527961,-0.43006808,0.0,0.0
142361408,142173566,-0.09532189,-0.21974504,0.25151908,0.06508097,-0.021815622,-0.19654083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0730896,0.0,0.0,0.0,0.0,0.027147807,0.027147807,-0.00798589,0.0046895146,-0.3830678,-0.11214851,-0.25266433,0.0,0.0,-1.3218598,-0.31129384,0.0,0.0
142863744,142675978,-0.094223976,0.036224067,0.05143431,0.03892428,0.02416904,-0.24011993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17067719,0.0,0.0,0.0,0.0,0.013873577,0.011648044,0.013873577,0.010872468,-0.10118058,-0.029013395,-0.03206086,0.0,0.0,0.6964612,-0.23709662,0.0,0.0
143366255,143178390,-0.085896015,0.11012727,0.2347669,0.03976077,0.03710043,-0.2286911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15800095,0.0,0.0,0.0,0.0,0.029094033,0.029094033,-0.0011473298,-0.0076551884,0.11498271,-0.39919105,0.053665638,0.0,0.0,8.478849,-0.2069086,0.0,0.0
143868982,143680801,0.17648792,0.14976954,-0.4139019,0.11249324,0.050822522,-0.20694733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5642204,0.0,0.0,0.0,0.0,0.017700464,0.012588836,0.017700464,-0.0042349547,0.27397886,-0.2471595,0.09414017,0.0,0.0,8.072233,-0.19230646,0.0,0.0
144361175,144173360,-0.02069521,-0.10612869,0.3652519,0.07848882,0.054908793,-0.22747421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17084122,0.0,0.0,0.0,0.0,-0.0055764094,-0.0055764094,-0.02911681,-0.020773798,-0.4662901,0.21674156,-1.0224763,0.0,0.0,7.9718103,-0.19458562,0.0,0.0
144863602,144675770,0.14496803,0.05150819,0.31759632,0.041408673,0.049314998,-0.30210876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28157425,0.0,0.0,0.0,0.0,0.010584071,0.010584071,-0.0036250055,-0.013116702,-0.44950327,0.02869621,-0.42171428,0.0,0.0,-1.4733729,-0.1258583,0.0,0.0
145367052,145178180,-0.10396814,0.27688503,-0.44425738,0.059739027,0.18098287,-0.1624527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4539528,0.0,0.0,0.0,0.0,0.03089017,0.03089017,-0.008527517,0.0021812469,-0.16771075,-1.181115,-0.658308,0.0,0.0,1.7976658,-0.12376399,0.0,0.0
145858516,145670738,0.06876159,-0.028189182,-0.02143532,-0.0025896942,0.06981792,-0.2245369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33355713,0.0,0.0,0.0,0.0,0.021303598,0.021303598,-0.0071130395,-0.0012650043,-0.66620433,-0.38958186,-0.7290514,0.0,0.0,-0.14772606,-0.07840697,0.0,0.0
146361022,146173147,0.080929056,-0.14911985,-0.11034083,-0.00613351,0.10519892,-0.25139236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1646576,0.0,0.0,0.0,0.0,0.020569563,-0.011463031,0.007324815,0.020569563,0.004451841,-0.3144712,0.02022028,0.0,0.0,1.9563041,-0.11142214,0.0,0.0
146863389,146675555,0.16032493,-0.1846633,0.112656,-0.035282355,0.06554778,-0.26756287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59264374,0.0,0.0,0.0,0.0,0.017504305,-0.00012911111,0.012428135,0.017504305,0.392371,-0.3123948,0.11963773,0.0,0.0,2.433917,-0.061161127,0.0,0.0
147366056,147177962,-0.50404644,-0.0060191154,-0.6925767,-0.10047058,0.103978306,-0.24575806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217865,0.0,0.0,0.0,0.0,0.016101591,0.016101591,-0.0024065673,-0.007574886,0.12070641,0.027682304,0.052105665,0.0,0.0,6.639029,-0.099847354,0.0,0.0
147868386,147680370,-0.509542,-0.09907389,-0.6773417,-0.10082493,0.039178792,-0.24637604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17141342,0.0,0.0,0.0,0.0,-0.004077088,-0.004077088,-0.02463153,-0.029708356,0.2912857,-0.27591747,0.10510421,0.0,0.0,1.027914,-0.14368662,0.0,0.0
148360693,148172925,0.11857724,0.2664733,-0.09149134,-0.063128844,0.038518984,-0.27985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22500992,0.0,0.0,0.0,0.0,0.004138559,0.004138559,-0.015547335,-0.019000739,0.43888503,-0.3579806,0.11370903,0.0,0.0,6.889496,-0.27623916,0.0,0.0
148863083,148675332,0.05938387,0.00052404404,0.20705485,-0.06307249,-0.00026200997,-0.2771454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49485016,0.0,0.0,0.0,0.0,0.008612394,-0.032198142,0.008612394,0.007096708,0.60433984,-0.11622068,0.13601667,0.0,0.0,10.428218,-0.33280328,0.0,0.0
149365917,149177738,-0.13752198,-0.48605752,-0.61409575,-0.062044196,-0.031161534,-0.22797012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092998505,0.0,0.0,0.0,0.0,0.00050219893,-0.007435117,0.00050219893,-0.003535241,0.54491305,-0.07591316,0.15475029,0.0,0.0,8.411817,-0.27988413,0.0,0.0
149858030,149670294,-0.042981625,0.058702946,0.06508714,-0.052383583,-0.03889559,-0.28796387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58203125,0.0,0.0,0.0,0.0,0.0058769286,0.004891135,5.891174e-05,0.0058769286,0.58008504,-0.057043076,0.11106491,0.0,0.0,8.622366,-0.25700384,0.0,0.0
150360443,150172699,-0.073862076,-0.06222242,-0.048178896,-0.06895914,-0.042471625,-0.2648201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27986145,0.0,0.0,0.0,0.0,0.0006492846,-0.0017304979,0.0006492846,-0.00842312,0.3269263,-0.045882866,0.09536594,0.0,0.0,3.3970287,-0.30404845,0.0,0.0
150863525,150675105,0.039672375,-0.3605662,-0.23931338,0.0064711263,-0.0863927,-0.26251984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2831726,0.0,0.0,0.0,0.0,0.0068587065,-0.002234444,0.003503956,0.0068587065,0.13195992,-0.19986537,0.07607901,0.0,0.0,10.0178385,-0.31973338,0.0,0.0
151365266,151177510,0.19846201,-0.1590687,-0.14655125,0.022192148,-0.093151934,-0.42593002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4980278,0.0,0.0,0.0,0.0,0.015998326,-0.016429048,0.015998326,0.005977422,0.011277616,-0.20747523,0.031676292,0.0,0.0,9.589228,-0.3472267,0.0,0.0
151857845,151670064,0.16533375,-0.24270654,-0.29655147,0.011876603,-0.11012977,-0.39022446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098076,0.0,0.0,0.0,0.0,0.0040495694,-0.007448677,0.0011589304,0.0040495694,0.011552513,-0.1333406,0.023069084,0.0,0.0,0.4427657,-0.3056387,0.0,0.0
152360310,152172468,0.25194764,-0.11991906,-0.28421646,0.050531797,-0.09386053,-0.3552513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12895203,0.0,0.0,0.0,0.0,0.010627389,-0.008085072,0.010627389,-0.000518173,-0.19648552,-0.077654876,-0.10689056,0.0,0.0,0.8447828,-0.29507434,0.0,0.0
152862718,152674873,0.2268672,0.0667665,-0.25716156,0.029725181,-0.08618898,-0.3450966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392105,0.0,0.0,0.0,0.0,0.0249165,-0.007460084,0.02271977,0.0249165,-0.2665473,0.18899265,-0.23047084,0.0,0.0,12.614402,-0.2648734,0.0,0.0
153365046,153177276,0.43108106,-0.27543926,-0.5889479,0.049479097,-0.07699099,-0.33743668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47115326,0.0,0.0,0.0,0.0,0.011042573,0.011042573,-0.0075987875,-0.0031698048,-0.008803368,0.07947898,-0.0010319352,0.0,0.0,12.422331,-0.31530118,0.0,0.0
