timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
165764548,165764357,2490378,0.8423412,-0.36795804,0.1027446,6.980676,0,0,0,0,20
166764408,166764222,2490378,0.46555325,-1.162709,-0.8031079,7.0531387,0,0,0,0,20
167766735,167766549,2490378,-0.6545651,0.6181297,-0.29350844,6.893115,0,0,0,0,20
168764137,168763951,2490378,-1.307295,0.3611999,-0.4225962,6.962559,0,0,0,0,20
169763997,169763813,2490378,-0.28418225,0.26344147,-0.6972923,6.9293475,0,0,0,0,20
170763869,170763675,2490378,-1.3234559,0.03637546,0.2091564,6.811593,0,0,0,0,20
171766186,171765999,2490378,0.009536026,-0.52809536,-0.042837176,6.7934775,0,0,0,0,20
172763583,172763396,2490378,0.31483874,-0.20317765,0.45000184,6.8387675,0,0,0,0,20
173763442,173763256,2490378,-0.6428074,-0.73706186,0.25624698,6.660627,0,0,0,0,20
174765766,174765579,2490378,-0.22431478,0.20524272,0.60246503,6.7119555,0,0,0,0,20
175765628,175765437,2490378,0.17431976,-0.7687809,0.2224229,6.6878014,0,0,0,0,20
176763021,176762833,2490378,-0.12702267,-0.28877205,0.3232923,6.727052,0,0,0,0,20
177765339,177765154,2490378,0.6376114,-0.1664358,0.38739982,6.5398536,0,0,0,0,20
178765197,178765010,2490378,-0.35147068,0.104669794,0.06208576,6.594203,0,0,0,0,20
179762591,179762404,2490378,0.29204956,0.8658632,0.15338247,6.6274147,0,0,0,0,20
180764909,180764721,2490378,0.92221665,-0.1981748,0.0020351072,6.557971,0,0,0,0,20
181764762,181764576,2490378,-0.45773923,0.405396,0.25244322,6.4371977,0,0,0,0,20
182767077,182766893,2490378,0.6069915,-0.83403426,-0.10994575,6.5217385,0,0,0,0,20
183764467,183764283,2490378,-1.3996708,0.5758021,-0.022849157,6.4764485,0,0,0,0,20
184764320,184764135,2490378,-0.7834097,0.2952571,0.26505023,6.385869,0,0,0,0,20
185766640,185766447,2490378,1.8047178,0.002530003,0.3291667,6.237921,0,0,0,0,20
186764018,186763833,2490378,-0.38996118,-0.29661605,0.43349117,6.280193,0,0,0,0,20
187763865,187763680,2490378,0.9422613,-0.9095164,0.40407038,6.2681146,0,0,0,0,20
188766178,188765989,2490378,-0.9675819,0.219675,0.68828595,6.138284,0,0,0,0,20
189766019,189765832,2490378,0.22342212,-0.37893298,0.85084134,6.1171484,0,0,0,0,20
190763399,190763212,2490378,2.0780647,-0.45212486,-0.1978995,6.029589,0,0,0,0,20
191765706,191765516,2490378,-0.11655735,-0.35841867,0.37566215,5.9329705,0,0,0,0,20
192765542,192765356,2490378,0.47091916,-0.8240186,-0.4917965,6.005435,0,0,0,0,20
193762920,193762733,2490378,-1.0651904,0.3141493,-0.9825937,5.9299517,0,0,0,0,20
194765223,194765033,2490378,-0.014728714,-0.09785835,-0.809966,5.8242755,0,0,0,0,20
195765056,195764870,2490378,0.22658637,-0.47660145,0.025690313,5.772947,0,0,0,0,20
196767353,196767169,2490378,-0.29776183,0.73272187,0.13501655,5.7427535,0,0,0,0,20
197764728,197764542,2490378,0.3777772,0.2974021,-0.47761068,5.6280193,0,0,0,0,20
198764590,198764376,2490378,0.22390842,-0.5339375,-0.4882159,5.733696,0,0,0,0,20
199766859,199766673,2490378,-0.85081804,0.423702,0.17110555,5.600845,0,0,0,0,20
200764229,200764043,2490378,-0.7392535,-0.10942615,0.7784002,5.706521,0,0,0,0,20
201764060,201763874,2490378,1.780483,-0.5763613,0.89069426,5.4710145,0,0,0,0,20
202766352,202766165,2490378,1.486683,-0.18975022,0.6000368,5.4468603,0,0,0,0,20
203766179,203765993,2490378,-0.099840164,-0.74252105,0.38310644,5.474033,0,0,0,0,20
204763545,204763359,2490378,-0.17696773,-0.501579,-0.06371451,5.3743954,0,0,0,0,20
205765836,205765649,2490378,-0.8978753,0.9489728,0.14784671,5.4619565,0,0,0,0,20
206765667,206765478,2490378,0.97374386,0.513783,0.31445903,5.4710145,0,0,0,0,20
207763032,207762844,2490378,0.62930495,-0.88432926,-0.045327,5.5525365,0,0,0,0,20
208765321,208765134,2490378,-0.3143258,0.5520037,-0.004333346,5.5102654,0,0,0,0,20
209765148,209764962,2490378,0.85185057,-0.5278622,0.18944816,5.392511,0,0,0,0,20
210767438,210767252,2490378,-0.9368468,0.632048,0.92350435,5.434782,0,0,0,0,20
211764805,211764616,2490378,-0.18763623,0.030176876,-0.23951313,5.4015703,0,0,0,0,20
212764633,212764443,2490378,0.61289036,-0.30814722,-0.419322,5.4015703,0,0,0,0,20
213766922,213766733,2490378,-0.7108243,-0.23113576,0.010333065,5.3683567,0,0,0,0,20
214764282,214764097,2490378,-0.75282645,-0.13145927,-0.11082175,5.3683567,0,0,0,0,20
215764111,215763924,2490378,2.1888788,-0.9300824,-0.1922536,5.2868342,0,0,0,0,20
216766397,216766213,2490378,-0.77024645,0.7039439,-0.38903522,5.4045887,0,0,0,0,20
217766225,217766039,2490378,-1.0699468,0.5148621,0.31726688,5.3743954,0,0,0,0,20
218763586,218763402,2490378,0.703351,0.03790762,0.44920245,5.3200483,0,0,0,0,20
219765878,219765690,2490378,-0.40186873,-0.4077642,0.5143992,5.3230667,0,0,0,0,20
220765703,220765516,2490378,-0.03961964,-0.34995517,0.043216884,5.314009,0,0,0,0,20
221763063,221762878,2490378,-1.218806,-1.2934322,-0.16135302,5.2928734,0,0,0,0,20
222765355,222765166,2490378,-1.6311861,0.85660577,-0.17867148,5.220411,0,0,0,0,20
223765176,223764991,2490378,0.22057098,-0.18864878,0.11025552,5.283816,0,0,0,0,20
224767467,224767278,2490378,-0.22793996,-0.8118114,-0.10247844,5.2958937,0,0,0,0,20
225764826,225764640,2490378,-0.47008646,-0.19641615,0.029450767,5.26268,0,0,0,0,20
226764654,226764463,2490378,0.41399944,-0.43696183,-0.00784732,5.2868342,0,0,0,0,20
227766935,227766749,2490378,-0.90475005,0.09480735,0.3119676,5.26268,0,0,0,0,20
228764296,228764108,2490378,-1.3500389,0.4415583,0.23521976,5.2173905,0,0,0,0,20
229764118,229763930,2490378,-0.21353304,0.59664613,0.36166286,5.078502,0,0,0,0,20
230766402,230766214,2490378,-0.4936351,-0.30406034,0.3416582,5.1509647,0,0,0,0,20
231766223,231766035,2490378,0.037331395,0.6734773,0.01454219,5.1026564,0,0,0,0,20
232763579,232763393,2490378,1.3216506,-0.36539334,-0.15623029,5.0815206,0,0,0,0,20
233765864,233765676,2490378,1.1077951,-0.3940946,-0.018748654,5.1086955,0,0,0,0,20
234765680,234765495,2490378,0.74596506,-0.2932586,0.04123174,5.0060377,0,0,0,0,20
235763037,235762850,2490378,0.122236334,0.5157148,-0.18837233,5.009058,0,0,0,0,20
236765315,236765130,2490378,-1.0045977,0.5544169,-0.04197142,4.921497,0,0,0,0,20
237765131,237764946,2490378,-0.21372622,0.07430639,0.041504864,4.966787,0,0,0,0,20
238767409,238767224,2490378,-0.33846065,-1.1485865,-0.22654973,4.882246,0,0,0,0,20
239764770,239764580,2490378,-0.3685809,-0.17402332,-0.30191532,4.9064,0,0,0,0,20
240764580,240764392,2490378,0.31515184,0.012880131,-0.08673354,4.8339357,0,0,0,0,20
241766856,241766669,2490378,-0.17352703,-0.03386405,-0.061389625,4.888285,0,0,0,0,20
242764208,242764021,2490378,1.2128906,-0.59496075,-0.1216268,4.7041054,0,0,0,0,20
243764025,243763835,2490378,0.75559103,0.07893618,0.051284038,4.8037424,0,0,0,0,20
244766296,244766110,2490378,-0.8573897,0.5173902,-0.011887558,4.7493954,0,0,0,0,20
245766108,245765922,2490378,-1.657951,0.31763524,-0.25526398,4.7101445,0,0,0,0,20
246763454,246763270,2490378,-0.93802124,-0.3704428,-0.5288614,4.5591784,0,0,0,0,20
247765729,247765543,2490378,-0.12358197,0.4912036,-0.25972432,4.604468,0,0,0,0,20
248765537,248765352,2490378,0.06773143,0.2895148,0.4761618,4.6407003,0,0,0,0,20
249762884,249762698,2490378,1.3009032,-1.1301407,0.5677916,4.634661,0,0,0,0,20
250765157,250764969,2490378,1.4942198,-0.4171043,0.113024555,4.5742745,0,0,0,0,20
251765011,251764778,2490378,0.43265513,-0.48829916,0.07130203,4.5320034,0,0,0,0,20
252767234,252767049,2490378,-0.1993539,0.68027204,-0.3615363,4.5833325,0,0,0,0,20
253764579,253764394,2490378,-1.1218104,0.42651984,-0.34597155,4.6014495,0,0,0,0,20
254764385,254764200,2490378,-0.67034966,-0.9469011,-0.29565346,4.553139,0,0,0,0,20
255766657,255766470,2490378,0.23252515,-0.95609736,0.007321057,4.568236,0,0,0,0,20
256764001,256763813,2490378,0.16657236,0.0007727412,0.15815215,4.5320034,0,0,0,0,20
257763806,257763619,2490378,0.6252309,0.5206943,0.36499697,4.459541,0,0,0,0,20
258766074,258765887,2490378,1.0878131,-0.7019921,0.3583321,4.4565206,0,0,0,0,20
259765880,259765692,2490378,1.5251713,0.22278595,0.50040656,4.399154,0,0,0,0,20
260763221,260763034,2490378,-0.30408698,-0.25758928,0.16169277,4.477656,0,0,0,0,20
261765485,261765300,2490378,-0.6019987,-0.074612826,0.15105759,4.522946,0,0,0,0,20
262765292,262765104,2490378,0.26766822,-0.31769323,0.371512,4.320651,0,0,0,0,20
263762635,263762444,2490378,0.6524867,0.40564916,0.4521502,4.3689613,0,0,0,0,20
264764971,264764709,2490378,1.123699,-0.566396,0.2829632,4.3931155,0,0,0,0,20
265764703,265764511,2490378,0.77133894,0.49487078,0.22111723,4.4233084,0,0,0,0,20
266766960,266766775,2490378,-0.38237366,0.6577693,0.0994438,4.3085747,0,0,0,0,20
267764299,267764115,2490378,-0.7636748,0.028531471,-0.21379617,4.350844,0,0,0,0,20
268764104,268763916,2490378,1.0694456,-0.14106764,0.25542378,4.381037,0,0,0,0,20
269766363,269766179,2490378,-0.2838658,0.29934728,-0.029607313,4.2149744,0,0,0,0,20
270763703,270763517,2490378,-0.38834575,-0.3805151,-0.13723151,4.2814,0,0,0,0,20
271763503,271763316,2490378,0.012110719,-0.33314472,-0.077084266,4.1938405,0,0,0,0,20
272765766,272765578,2490378,0.35862127,-0.024501082,0.33723608,4.208937,0,0,0,0,20
273765563,273765378,2490378,0.4164309,0.09030414,0.31999147,4.1334543,0,0,0,0,20
274762900,274762714,2490378,-0.6245281,-0.762589,-0.16373454,4.23611,0,0,0,0,20
275765162,275764975,2490378,-0.36099005,0.273184,0.24746038,4.275361,0,0,0,0,20
276764961,276764774,2490378,0.64015615,-0.008470176,0.27687117,4.2028985,0,0,0,0,20
277764760,277764573,2490378,-0.74346364,1.0821408,-0.065279976,4.217995,0,0,0,0,20
278764558,278764372,2490378,-0.18450862,-0.039939396,-0.40134245,4.1364727,0,0,0,0,20
279764358,279764170,2490378,1.1059042,-0.4546016,-0.006764429,4.205917,0,0,0,0,20
280764156,280763968,2490378,-0.529854,0.41431585,-0.10994242,4.2421494,0,0,0,0,20
281763951,281763766,2490378,0.03019353,-0.77989906,-0.013826072,4.166666,0,0,0,0,20
282766213,282766026,2490378,0.24570839,0.61287373,0.5617129,4.1183577,0,0,0,0,20
283766011,283765823,2490378,0.7640343,-0.8344749,0.72323465,4.154588,0,0,0,0,20
284763346,284763158,2490378,-0.40826383,-0.4252275,0.10318094,4.169685,0,0,0,0,20
285765609,285765418,2490378,0.10541589,-0.01586784,0.21296348,4.19082,0,0,0,0,20
286765404,286765216,2490378,1.4838601,-0.041465417,0.04215784,4.1998777,0,0,0,0,20
287767666,287767476,2490378,-0.06456053,-0.040672168,0.12506416,4.1123185,0,0,0,0,20
288764997,288764810,2490378,-0.29004443,-0.32721925,-0.2784666,4.211956,0,0,0,0,20
289764793,289764608,2490378,-0.8976721,0.11925528,0.32964075,4.0942016,0,0,0,0,20
290767056,290766867,2490378,0.12276593,-0.04990176,-0.12633319,4.1183577,0,0,0,0,20
291764387,291764201,2490378,0.3316925,-0.5135598,-0.37607515,4.1002407,0,0,0,0,20
292764184,292763998,2490378,-0.26473713,0.5412386,-0.011541156,4.0881643,0,0,0,0,20
293766446,293766257,2490378,0.005345904,-1.5654805,-0.348876,4.085144,0,0,0,0,20
294766239,294766053,2490378,-1.4060326,0.3748228,-0.07123541,4.0489116,0,0,0,0,20
295763572,295763385,2490378,0.76022744,-0.39253587,-0.011454556,4.103261,0,0,0,0,20
296765831,296765643,2490378,0.61049217,0.84152514,0.3315726,4.0187182,0,0,0,0,20
297765625,297765438,2490378,-0.16213909,-0.8425444,-0.10779407,4.0307965,0,0,0,0,20
298762954,298762770,2490378,-0.5968993,-0.9614633,-0.1540253,4.0277777,0,0,0,0,20
299765211,299765026,2490378,0.095600076,0.1691304,-0.02886455,3.9794676,0,0,0,0,20
300765006,300764820,2490378,-0.67726105,0.16250548,-0.01910869,4.0187182,0,0,0,0,20
301767264,301767075,2490378,0.79867136,0.35921806,0.38352612,3.9402168,0,0,0,0,20
302764597,302764405,2490378,1.456323,0.07917578,-0.429994,4.000603,0,0,0,0,20
303764383,303764198,2490378,0.43221548,0.088888556,-0.093468376,3.8919084,0,0,0,0,20
304766643,304766456,2490378,0.5329518,0.6252303,-0.65295386,3.9492743,0,0,0,0,20
305763969,305763782,2490378,-0.30226877,0.58656126,-0.7892278,3.92512,0,0,0,0,20
306763760,306763572,2490378,-0.94025284,-0.561986,-0.41457897,3.894927,0,0,0,0,20
307766014,307765825,2490378,-0.8644476,-1.3776443,-0.2923993,3.913042,0,0,0,0,20
308765854,308765615,2490378,-0.5395665,-0.74293405,-0.28927833,3.8979454,0,0,0,0,20
309763129,309762943,2490378,-0.6545951,-1.2694739,0.16499357,3.8164253,0,0,0,0,20
310765381,310765195,2490378,-0.03172902,-0.837808,-0.06627921,3.7832115,0,0,0,0,20
311765170,311764983,2490378,-0.19732879,0.9241352,-0.2339041,3.6896133,0,0,0,0,20
312762495,312762309,2490378,0.21054867,-0.11650739,-0.6339509,3.768115,0,0,0,0,20
313764748,313764560,2490378,0.15562741,-0.22024457,0.23178239,3.7016895,0,0,0,0,20
314764537,314764348,2490378,-1.1509314,-0.28899854,0.07266432,3.7198064,0,0,0,0,20
315766786,315766598,2490378,-0.8851151,-0.6715388,-0.2989076,3.70471,0,0,0,0,20
316764112,316763923,2490378,-0.14509882,0.6867171,-1.0032346,3.7318828,0,0,0,0,20
317763900,317763710,2490378,1.2263857,0.3862649,-0.90856403,3.7409422,0,0,0,0,20
318766145,318765958,2490378,1.2385564,-0.03768373,-0.56957024,3.6654592,0,0,0,0,20
319763465,319763281,2490378,1.1951941,-1.3471178,-0.44283068,3.710749,0,0,0,0,20
320765718,320765529,2490378,0.35780582,-0.4558274,-0.43658546,3.6563997,0,0,0,0,20
321765499,321765314,2490378,-0.27815685,0.56575316,-0.100446366,3.6050725,0,0,0,0,20
322767749,322767562,2490378,-0.009599311,0.16813783,-0.05344571,3.7379217,0,0,0,0,20
323765076,323764887,2490378,-0.6794523,2.1984928,-1.0906178,3.7198064,0,0,0,0,20
324764868,324764676,2490378,-0.09034411,-0.03057657,0.021476876,3.837559,0,0,0,0,20
325767119,325766929,2490378,-0.0009492726,-0.008686677,-0.0036571976,3.9673915,0,0,0,0,20
326764451,326764258,2490378,-0.002997703,-0.007194487,-0.005216003,3.97041,0,0,0,0,20
327764236,327764051,2490378,-0.004106853,-0.008276991,-0.0050294795,4.039854,0,0,0,0,20
328766498,328766309,2490378,-0.0048429556,-0.0069879787,-0.003437366,3.9975846,0,0,0,0,20
329766289,329766104,2490378,-0.0036072358,-0.006331815,-0.0039169984,4.082125,0,0,0,0,20
330763629,330763439,2490378,-0.0042367536,-0.0076108347,-0.0041468223,4.154588,0,0,0,0,20
331765896,331765700,2490378,-0.0041468223,-0.0072944104,-0.0033973968,4.1757236,0,0,0,0,20
332765688,332765499,2490378,-0.0050294795,-0.0077640507,-0.0043433383,4.211956,0,0,0,0,20
333763076,333762837,2490378,-0.0035839204,-0.0063218223,-0.003983614,4.3870764,0,0,0,0,20
334765286,334765101,2490378,-0.0046630935,-0.0076508042,-0.005156049,4.3931155,0,0,0,0,20
335765090,335764904,2490378,-0.0052293264,-0.007344372,-0.0015388208,4.3236713,0,0,0,0,20
336767355,336767170,2490378,-0.0038403906,-0.005905475,-0.0039070062,4.3448067,0,0,0,0,20
337764697,337764512,2490378,-0.0036938363,-0.006934686,-0.0037904289,4.4957733,0,0,0,0,20
338764504,338764318,2490378,-0.004290046,-0.008003867,-0.005595712,4.507849,0,0,0,0,20
339766774,339766588,2490378,-0.0033374426,-0.00789062,-0.0037904289,4.5169067,0,0,0,0,20
340764118,340763933,2490378,-0.005982083,-0.0074476264,-0.004746363,4.6527762,0,0,0,0,20
341763927,341763741,2490378,-0.0048429556,-0.0054691425,-0.003697167,4.5742745,0,0,0,0,20
342766198,342766013,2490378,-0.0053625577,-0.008296976,-0.0038403906,4.598429,0,0,0,0,20
343766009,343765824,2490378,-0.002891118,-0.006874732,-0.0037338056,4.6618357,0,0,0,0,20
344763358,344763173,2490378,-0.0039636292,-0.008483499,-0.003194219,4.818839,0,0,0,0,20
345765637,345765448,2490378,-0.0039936067,-0.0081370985,-0.0042667305,4.794685,0,0,0,0,20
346765447,346765261,2490378,-0.0036172282,-0.006085337,-0.0020251148,4.8278985,0,0,0,0,20
347762799,347762612,2490378,-0.0026712865,-0.0068314318,-0.004143492,4.8037424,0,0,0,0,20
348765075,348764890,2490378,-0.0045098774,-0.008370253,-0.0029444105,4.9396124,0,0,0,0,20
349764890,349764705,2490378,-0.005172703,-0.0071278713,-0.004759686,4.9124393,0,0,0,0,20
350767171,350766984,2490378,-0.0054791346,-0.0074442956,-0.0036172282,4.9064,0,0,0,0,20
351764525,351764339,2490378,-0.0043899696,-0.0058188746,-0.0028045177,5.099638,0,0,0,0,20
352764342,352764157,2490378,-0.004196784,-0.009715889,-0.004396631,5.030192,0,0,0,0,20
353766629,353766439,2490378,-0.0043100305,-0.0072011487,-0.004503216,5.1147346,0,0,0,0,20
354764028,354763795,2490378,-0.0042334227,-0.0061686067,-0.004916233,5.157004,0,0,0,0,20
355763806,355763616,2490378,-0.003893683,-0.0072311256,-0.0037804365,5.1086955,0,0,0,0,20
356766088,356765900,2490378,-0.004193453,-0.006814778,-0.0021716692,5.1932364,0,0,0,0,20
357765910,357765722,2490378,-0.0052493108,-0.008843224,-0.004719717,5.1660614,0,0,0,0,20
358763272,358763081,2490378,-0.0052559725,-0.006221899,-0.003743798,5.2989125,0,0,0,0,20
359765555,359765367,2490378,-0.0044499235,-0.007027948,-0.0035639356,5.238526,0,0,0,0,20
360765376,360765191,2490378,-0.0036205591,-0.0078106816,-0.004773009,5.329106,0,0,0,0,20
361762740,361762553,2490378,-0.0046464396,-0.0075708656,-0.0027045943,5.283816,0,0,0,0,20
362765033,362764841,2490378,-0.004186792,-0.006678216,-0.0031009573,5.2083325,0,0,0,0,20
363764861,363764667,2490378,-0.005219334,-0.0066748853,-0.003177565,5.4015703,0,0,0,0,20
364767141,364766956,2490378,-0.0036205591,-0.007737404,-0.0025513782,5.3442025,0,0,0,0,20
365764504,365764321,2490378,-0.004986179,-0.006768147,-0.0030410031,5.4468603,0,0,0,0,20
366764337,366764149,2490378,-0.033237863,-0.004396631,0.049395483,5.4468603,0,0,0,0,20
367766634,367766441,2490378,0.09036076,0.32606682,-0.22004472,5.5344195,0,0,0,0,20
368764025,368763807,2490378,-0.15425514,0.24385314,0.10378381,5.4710145,0,0,0,0,20
369763825,369763637,2490378,0.054761373,-0.6513409,0.0975719,5.522343,0,0,0,0,20
370766116,370765930,2490378,-0.05509112,-0.1516538,-0.10014326,5.516304,0,0,0,0,20
371765948,371765762,2490378,0.11465548,-0.057539243,-0.68878555,5.540458,0,0,0,0,20
372763315,372763130,2490378,-0.06311497,-0.05484464,-0.22732247,5.643116,0,0,0,0,20
