timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
178277722,2490378,4259850,2490378,0,0,0.36550432,0.36550424,0.0,0.0,2490378,4325386,2490378,0,0,0.0100235,0.010023494,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
178479743,2490378,4259850,2490378,0,0,0.29171696,0.29171705,0.0,0.0,2490378,4325386,2490378,0,0,0.0026948268,0.0026948247,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
178681609,2490378,4259850,2490378,0,0,0.1891198,0.18911965,0.0,0.0,2490378,4325386,2490378,0,0,0.011125653,0.011125654,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
178878633,2490378,4259850,2490378,0,0,0.16568188,0.16568196,0.0,0.0,2490378,4325386,2490378,0,0,0.009309412,0.009309411,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
179080564,2490378,4259850,2490378,0,0,0.06819863,0.068198614,0.0,0.0,2490378,4325386,2490378,0,0,0.016177086,0.016177086,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
179277544,2490378,4259850,2490378,0,0,0.20146264,0.20146269,0.0,0.0,2490378,4325386,2490378,0,0,0.0036901901,0.0036901773,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
179479485,2490378,4259850,2490378,0,0,0.23673981,0.23673981,0.0,0.0,2490378,4325386,2490378,0,0,0.015379755,0.015379754,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
179676502,2490378,4259850,2490378,0,0,0.33600852,0.3360085,0.0,0.0,2490378,4325386,2490378,0,0,0.02003237,0.020032374,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
179878515,2490378,4259850,2490378,0,0,0.12184603,0.121846005,0.0,0.0,2490378,4325386,2490378,0,0,0.011309151,0.011309165,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
180080387,2490378,4259850,2490378,0,0,0.21209069,0.21209078,0.0,0.0,2490378,4325386,2490378,0,0,0.028526759,0.028526766,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
180282326,2490378,4259850,2490378,0,0,0.20607783,0.20607781,0.0,0.0,2490378,4325386,2490378,0,0,0.0066585466,0.0066585466,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
180479346,2490378,4259850,2490378,0,0,0.2953835,0.29538348,0.0,0.0,2490378,4325386,2490378,0,0,0.015726428,0.015726428,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
180681282,2490378,4259850,2490378,0,0,0.23218729,0.23218733,0.0,0.0,2490378,4325386,2490378,0,0,0.012362704,0.012362714,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
180878309,2490378,4259850,2490378,0,0,0.4391978,0.4391979,0.0,0.0,2490378,4325386,2490378,0,0,0.019240692,0.01924069,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
181080240,2490378,4259850,2490378,0,0,0.2331487,0.23314865,0.0,0.0,2490378,4325386,2490378,0,0,0.0045415573,0.0045415577,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
181277260,2490378,4259850,2490378,0,0,0.21306121,0.21306127,0.0,0.0,2490378,4325386,2490378,0,0,0.021305557,0.02130556,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
181479194,2490378,4259850,2490378,0,0,0.20690142,0.20690142,0.0,0.0,2490378,4325386,2490378,0,0,0.007398999,0.007399006,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
181681157,2490378,4259850,2490378,0,0,0.38150126,0.38150132,0.0,0.0,2490378,4325386,2490378,0,0,0.020456025,0.020456031,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
181878154,2490378,4259850,2490378,0,0,0.40383402,0.40383413,0.0,0.0,2490378,4325386,2490378,0,0,0.025758255,0.025758259,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
182080095,2490378,4259850,2490378,0,0,0.403178,0.40317807,0.0,0.0,2490378,4325386,2490378,0,0,0.020115567,0.02011557,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
182277129,2490378,4259850,2490378,0,0,0.4241794,0.42417943,0.0,0.0,2490378,4325386,2490378,0,0,0.0037551464,0.0037551485,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
182479048,2490378,4259850,2490378,0,0,0.4188023,0.41880223,0.0,0.0,2490378,4325386,2490378,0,0,0.03333466,0.03333466,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
182676086,2490378,4259850,2490378,0,0,0.35356104,0.35356092,0.0,0.0,2490378,4325386,2490378,0,0,0.004877473,0.004877477,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
182882932,2490378,4259850,2490378,0,0,0.3906529,0.3906529,0.0,0.0,2490378,4325386,2490378,0,0,0.031318165,0.031318158,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183079973,2490378,4259850,2490378,0,0,0.10401971,0.10401971,0.0,0.0,2490378,4325386,2490378,0,0,0.0066241585,0.006624155,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183281907,2490378,4259850,2490378,0,0,0.5001697,0.5001698,0.0,0.0,2490378,4325386,2490378,0,0,0.029037118,0.029037114,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183478907,2490378,4259850,2490378,0,0,0.22150178,0.22150186,0.0,0.0,2490378,4325386,2490378,0,0,0.004200233,0.0042002294,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183680849,2490378,4259850,2490378,0,0,0.30192795,0.30192804,0.0,0.0,2490378,4325386,2490378,0,0,0.017730119,0.017730108,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183877873,2490378,4259850,2490378,0,0,0.16397531,0.16397525,0.0,0.0,2490378,4325386,2490378,0,0,0.007527101,0.0075271,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184079815,2490378,4259850,2490378,0,0,0.48059615,0.48059618,0.0,0.0,2490378,4325386,2490378,0,0,0.021146387,0.021146387,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184281747,2490378,4259850,2490378,0,0,0.13178794,0.13178791,0.0,0.0,2490378,4325386,2490378,0,0,0.0070706797,0.007070677,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184478764,2490378,4259850,2490378,0,0,0.36012235,0.3601223,0.0,0.0,2490378,4325386,2490378,0,0,0.017660145,0.01766015,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184680711,2490378,4259850,2490378,0,0,0.30237433,0.30237433,0.0,0.0,2490378,4325386,2490378,0,0,0.005999885,0.0059998897,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184877713,2490378,4259850,2490378,0,0,0.49029455,0.49029446,0.0,0.0,2490378,4325386,2490378,0,0,0.016472874,0.016472865,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185079656,2490378,4259850,2490378,0,0,0.26246157,0.2624616,0.0,0.0,2490378,4325386,2490378,0,0,0.0059418282,0.005941826,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185276702,2490378,4259850,2490378,0,0,0.43878594,0.43878588,0.0,0.0,2490378,4325386,2490378,0,0,0.028366072,0.028366076,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185478604,2490378,4259850,2490378,0,0,0.12611069,0.12611066,0.0,0.0,2490378,4325386,2490378,0,0,0.0062520285,0.006252027,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185680551,2490378,4259850,2490378,0,0,0.31921864,0.3192186,0.0,0.0,2490378,4325386,2490378,0,0,0.025700364,0.025700355,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185882487,2490378,4259850,2490378,0,0,0.16312197,0.16312197,0.0,0.0,2490378,4325386,2490378,0,0,0.010599592,0.010599601,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186079503,2490378,4259850,2490378,0,0,0.3299972,0.3299972,0.0,0.0,2490378,4325386,2490378,0,0,0.023811264,0.023811268,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186281475,2490378,4259850,2490378,0,0,0.11759911,0.11759897,0.0,0.0,2490378,4325386,2490378,0,0,0.0073921885,0.0073921895,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186478457,2490378,4259850,2490378,0,0,0.2539876,0.25398758,0.0,0.0,2490378,4325386,2490378,0,0,0.018951857,0.018951865,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186680396,2490378,4259850,2490378,0,0,0.15780732,0.15780728,0.0,0.0,2490378,4325386,2490378,0,0,0.0027048846,0.0027048977,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186877419,2490378,4259850,2490378,0,0,0.350375,0.350375,0.0,0.0,2490378,4325386,2490378,0,0,0.024134248,0.024134247,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187079347,2490378,4259850,2490378,0,0,0.20174605,0.201746,0.0,0.0,2490378,4325386,2490378,0,0,0.008002859,0.0080028465,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187281314,2490378,4259850,2490378,0,0,0.43887907,0.4388791,0.0,0.0,2490378,4325386,2490378,0,0,0.020246172,0.020246169,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187478302,2490378,4259850,2490378,0,0,0.22196262,0.22196268,0.0,0.0,2490378,4325386,2490378,0,0,0.009259822,0.00925982,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187680243,2490378,4259850,2490378,0,0,0.5355017,0.5355017,0.0,0.0,2490378,4325386,2490378,0,0,0.03191305,0.031913042,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187877255,2490378,4259850,2490378,0,0,0.14528003,0.14528,0.0,0.0,2490378,4325386,2490378,0,0,0.004324388,0.0043243836,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188079192,2490378,4259850,2490378,0,0,0.18345927,0.1834594,0.0,0.0,2490378,4325386,2490378,0,0,0.024155794,0.024155803,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188276213,2490378,4259850,2490378,0,0,0.1044399,0.10443992,0.0,0.0,2490378,4325386,2490378,0,0,0.013021405,0.01302141,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188483077,2490378,4259850,2490378,0,0,0.3314522,0.33145213,0.0,0.0,2490378,4325386,2490378,0,0,0.0131926285,0.013192628,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188680094,2490378,4259850,2490378,0,0,0.38556084,0.3855608,0.0,0.0,2490378,4325386,2490378,0,0,0.012854,0.012853985,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188882030,2490378,4259850,2490378,0,0,0.42944896,0.42944875,0.0,0.0,2490378,4325386,2490378,0,0,0.009123428,0.0091234315,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189079044,2490378,4259850,2490378,0,0,0.19736527,0.19736521,0.0,0.0,2490378,4325386,2490378,0,0,0.0066702995,0.00667029,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189280985,2490378,4259850,2490378,0,0,0.14360021,0.14360023,0.0,0.0,2490378,4325386,2490378,0,0,0.03129,0.031289976,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189478028,2490378,4259850,2490378,0,0,0.23250712,0.23250718,0.0,0.0,2490378,4325386,2490378,0,0,0.015029669,0.015029671,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189679930,2490378,4259850,2490378,0,0,0.30652696,0.30652687,0.0,0.0,2490378,4325386,2490378,0,0,0.015771538,0.015771536,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189881869,2490378,4259850,2490378,0,0,0.3329401,0.3329401,0.0,0.0,2490378,4325386,2490378,0,0,0.0129243815,0.012924369,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190078885,2490378,4259850,2490378,0,0,0.43173486,0.4317347,0.0,0.0,2490378,4325386,2490378,0,0,0.012508879,0.012508877,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190280821,2490378,4259850,2490378,0,0,0.1692288,0.16922876,0.0,0.0,2490378,4325386,2490378,0,0,0.008077889,0.008077891,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190477834,2490378,4259850,2490378,0,0,0.13572223,0.13572232,0.0,0.0,2490378,4325386,2490378,0,0,0.0074300603,0.0074300542,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190679781,2490378,4259850,2490378,0,0,0.15228055,0.15228057,0.0,0.0,2490378,4325386,2490378,0,0,0.010214241,0.010214255,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190876793,2490378,4259850,2490378,0,0,0.4249449,0.424945,0.0,0.0,2490378,4325386,2490378,0,0,0.03222642,0.032226413,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191078752,2490378,4259850,2490378,0,0,0.39200547,0.39200553,0.0,0.0,2490378,4325386,2490378,0,0,0.012233698,0.012233703,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191280716,2490378,4259850,2490378,0,0,0.26398996,0.2639902,0.0,0.0,2490378,4325386,2490378,0,0,0.010883193,0.010883188,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191483127,2490378,4259850,2490378,0,0,0.2474633,0.24746336,0.0,0.0,2490378,4325386,2490378,0,0,0.0052715205,0.005271522,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191679650,2490378,4259850,2490378,0,0,0.26387662,0.26387665,0.0,0.0,2490378,4325386,2490378,0,0,0.009885752,0.009885747,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191881845,2490378,4259850,2490378,0,0,0.14666164,0.14666165,0.0,0.0,2490378,4325386,2490378,0,0,0.006981825,0.0069818185,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192078598,2490378,4259850,2490378,0,0,0.2058227,0.20582272,0.0,0.0,2490378,4325386,2490378,0,0,0.013090302,0.013090306,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192280895,2490378,4259850,2490378,0,0,0.61015546,0.61015546,0.0,0.0,2490378,4325386,2490378,0,0,0.0057839416,0.0057839374,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192477548,2490378,4259850,2490378,0,0,0.31679177,0.31679177,0.0,0.0,2490378,4325386,2490378,0,0,0.005679436,0.0056794323,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192679479,2490378,4259850,2490378,0,0,0.18016857,0.18016858,0.0,0.0,2490378,4325386,2490378,0,0,0.0133054955,0.01330547,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192881397,2490378,4259850,2490378,0,0,0.07424507,0.0742452,0.0,0.0,2490378,4325386,2490378,0,0,0.010578069,0.010578073,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193078408,2490378,4259850,2490378,0,0,0.115032874,0.11503277,0.0,0.0,2490378,4325386,2490378,0,0,0.013171036,0.013171026,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193280348,2490378,4259850,2490378,0,0,0.40129474,0.4012946,0.0,0.0,2490378,4325386,2490378,0,0,0.0073699215,0.00736993,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193477359,2490378,4259850,2490378,0,0,0.25613943,0.2561395,0.0,0.0,2490378,4325386,2490378,0,0,0.017858453,0.017858457,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193679299,2490378,4259850,2490378,0,0,0.17999884,0.17999886,0.0,0.0,2490378,4325386,2490378,0,0,0.01346958,0.013469579,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193876319,2490378,4259850,2490378,0,0,0.3314953,0.33149555,0.0,0.0,2490378,4325386,2490378,0,0,0.011943714,0.011943722,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194078251,2490378,4259850,2490378,0,0,0.11730464,0.117304705,0.0,0.0,2490378,4325386,2490378,0,0,0.013637786,0.013637791,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194280187,2490378,4259850,2490378,0,0,0.3061238,0.30612376,0.0,0.0,2490378,4325386,2490378,0,0,0.017584868,0.017584857,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194477197,2490378,4259850,2490378,0,0,0.1939837,0.1939836,0.0,0.0,2490378,4325386,2490378,0,0,0.01625585,0.016255861,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194679140,2490378,4259850,2490378,0,0,0.7813723,0.7813723,0.0,0.0,2490378,4325386,2490378,0,0,0.023275325,0.02327534,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194881075,2490378,4259850,2490378,0,0,0.43623373,0.43623376,0.0,0.0,2490378,4325386,2490378,0,0,0.010275658,0.010275651,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195078089,2490378,4259850,2490378,0,0,0.43201765,0.43201777,0.0,0.0,2490378,4325386,2490378,0,0,0.0047140443,0.0047140424,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195280028,2490378,4259850,2490378,0,0,0.05666929,0.05666922,0.0,0.0,2490378,4325386,2490378,0,0,0.014226497,0.014226503,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195481964,2490378,4259850,2490378,0,0,0.27961922,0.27961928,0.0,0.0,2490378,4325386,2490378,0,0,0.009827939,0.009827939,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195679016,2490378,4259850,2490378,0,0,0.3313365,0.3313366,0.0,0.0,2490378,4325386,2490378,0,0,0.007807719,0.0078077177,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195880925,2490378,4259850,2490378,0,0,0.47750434,0.47750428,0.0,0.0,2490378,4325386,2490378,0,0,0.024569213,0.02456921,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196077924,2490378,4259850,2490378,0,0,0.2024292,0.20242931,0.0,0.0,2490378,4325386,2490378,0,0,0.010570293,0.010570277,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196279866,2490378,4259850,2490378,0,0,0.22590877,0.22590877,0.0,0.0,2490378,4325386,2490378,0,0,0.012508534,0.012508538,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196476865,2490378,4259850,2490378,0,0,0.12065954,0.12065957,0.0,0.0,2490378,4325386,2490378,0,0,0.019894198,0.019894188,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196678868,2490378,4259850,2490378,0,0,0.1708879,0.17088784,0.0,0.0,2490378,4325386,2490378,0,0,0.021801122,0.02180112,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196880762,2490378,4259850,2490378,0,0,0.39142975,0.39142975,0.0,0.0,2490378,4325386,2490378,0,0,0.009152398,0.009152396,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197077764,2490378,4259850,2490378,0,0,0.49037588,0.49037597,0.0,0.0,2490378,4325386,2490378,0,0,0.024075918,0.024075918,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197279697,2490378,4259850,2490378,0,0,0.5335524,0.53355247,0.0,0.0,2490378,4325386,2490378,0,0,0.006111215,0.006111213,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197476714,2490378,4259850,2490378,0,0,0.36234605,0.3623459,0.0,0.0,2490378,4325386,2490378,0,0,0.0075654797,0.0075654755,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197678647,2490378,4259850,2490378,0,0,0.13517001,0.13517,0.0,0.0,2490378,4325386,2490378,0,0,0.0077964086,0.007796394,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197880586,2490378,4259850,2490378,0,0,0.15205334,0.1520534,0.0,0.0,2490378,4325386,2490378,0,0,0.009025046,0.009025045,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198077591,2490378,4259850,2490378,0,0,0.296569,0.29656902,0.0,0.0,2490378,4325386,2490378,0,0,0.009441722,0.009441727,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198279534,2490378,4259850,2490378,0,0,0.3838526,0.3838526,0.0,0.0,2490378,4325386,2490378,0,0,0.035328746,0.03532875,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198481474,2490378,4259850,2490378,0,0,0.45665285,0.45665285,0.0,0.0,2490378,4325386,2490378,0,0,0.005380491,0.005380492,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198678480,2490378,4259850,2490378,0,0,0.49597225,0.49597213,0.0,0.0,2490378,4325386,2490378,0,0,0.020237343,0.020237347,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198880416,2490378,4259850,2490378,0,0,0.24192615,0.24192622,0.0,0.0,2490378,4325386,2490378,0,0,0.007638992,0.0076389886,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199077467,2490378,4259850,2490378,0,0,0.18013132,0.18013136,0.0,0.0,2490378,4325386,2490378,0,0,0.014743859,0.014743853,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199279366,2490378,4259850,2490378,0,0,0.37569553,0.37569565,0.0,0.0,2490378,4325386,2490378,0,0,0.015289215,0.015289206,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199476373,2490378,4259850,2490378,0,0,0.42738748,0.4273875,0.0,0.0,2490378,4325386,2490378,0,0,0.03302875,0.03302875,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199678342,2490378,4259850,2490378,0,0,0.4119188,0.4119187,0.0,0.0,2490378,4325386,2490378,0,0,0.0095338,0.009533799,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199880250,2490378,4259850,2490378,0,0,0.40442675,0.4044268,0.0,0.0,2490378,4325386,2490378,0,0,0.008264682,0.008264676,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200077262,2490378,4259850,2490378,0,0,0.07020919,0.070209175,0.0,0.0,2490378,4325386,2490378,0,0,0.0037283727,0.0037283667,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200279199,2490378,4259850,2490378,0,0,0.11392096,0.11392095,0.0,0.0,2490378,4325386,2490378,0,0,0.020551538,0.020551542,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200476211,2490378,4259850,2490378,0,0,0.2886381,0.28863814,0.0,0.0,2490378,4325386,2490378,0,0,0.008267503,0.008267511,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200678171,2490378,4259850,2490378,0,0,0.242908,0.242908,0.0,0.0,2490378,4325386,2490378,0,0,0.036747344,0.036747355,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200880088,2490378,4259850,2490378,0,0,0.3772783,0.3772784,0.0,0.0,2490378,4325386,2490378,0,0,0.013068521,0.01306851,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201082053,2490378,4259850,2490378,0,0,0.3968774,0.39687756,0.0,0.0,2490378,4325386,2490378,0,0,0.009107861,0.009107867,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201279038,2490378,4259850,2490378,0,0,0.23451422,0.23451428,0.0,0.0,2490378,4325386,2490378,0,0,0.004841327,0.004841329,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201480968,2490378,4259850,2490378,0,0,0.23992871,0.23992884,0.0,0.0,2490378,4325386,2490378,0,0,0.0137639465,0.013763946,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201678026,2490378,4259850,2490378,0,0,0.16411258,0.16411272,0.0,0.0,2490378,4325386,2490378,0,0,0.014165374,0.014165362,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201879912,2490378,4259850,2490378,0,0,0.3518778,0.35187778,0.0,0.0,2490378,4325386,2490378,0,0,0.015589937,0.015589938,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202076960,2490378,4259850,2490378,0,0,0.46205366,0.46205357,0.0,0.0,2490378,4325386,2490378,0,0,0.012711016,0.012711012,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202278857,2490378,4259850,2490378,0,0,0.54015404,0.54015416,0.0,0.0,2490378,4325386,2490378,0,0,0.024915991,0.024915973,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202480793,2490378,4259850,2490378,0,0,0.16008411,0.16008405,0.0,0.0,2490378,4325386,2490378,0,0,0.006934907,0.0069348733,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202677801,2490378,4259850,2490378,0,0,0.3753557,0.37535566,0.0,0.0,2490378,4325386,2490378,0,0,0.018300153,0.018300148,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202879747,2490378,4259850,2490378,0,0,0.15236668,0.15236661,0.0,0.0,2490378,4325386,2490378,0,0,0.010710773,0.010710765,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
203076813,2490378,4259850,2490378,0,0,0.41490516,0.41490522,0.0,0.0,2490378,4325386,2490378,0,0,0.009274284,0.00927428,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
