timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
147786470,147786269,2490378,-3.312857,-1.6794128,34.766205,7.8955307,0,0,0,0,20
148783894,148783694,2490378,3.1153352,0.12832922,14.664247,7.9106274,0,0,0,0,20
149786241,149786044,2490378,-7.597999,14.691421,1.6528372,7.8140087,0,0,0,0,20
150786125,150785930,2490378,-3.1381998,-11.37581,-11.424771,7.823066,0,0,0,0,20
151783551,151783351,2490378,1.0551248,2.2076933,-24.29193,7.729468,0,0,0,0,20
152785893,152785697,2490378,8.738597,8.281184,-18.466238,7.71739,0,0,0,0,20
153785780,153785578,2490378,1.4425066,-3.8733397,-7.8972745,7.5815206,0,0,0,0,20
154788119,154787919,2490378,7.43675,0.18854338,1.962168,7.614734,0,0,0,0,20
155785583,155785335,2490378,2.5698164,-0.3049016,0.70186025,7.521134,0,0,0,0,20
156785412,156785213,2490378,3.4316094,1.4617798,2.173576,7.6056767,0,0,0,0,20
157787754,157787555,2490378,4.7934313,2.273534,-1.8168399,7.469807,0,0,0,0,20
158785167,158784969,2490378,-6.5317416,-1.2501324,-3.781522,7.424517,0,0,0,0,20
159785044,159784843,2490378,1.6250644,11.059656,11.720097,7.249395,0,0,0,0,20
160787377,160787179,2490378,2.8745983,-2.074935,17.541359,7.2010865,0,0,0,0,20
161787248,161787049,2490378,12.611577,-5.2962136,27.459818,7.18599,0,0,0,0,20
162784657,162784456,2490378,24.69236,8.488882,15.341207,7.1497574,0,0,0,0,20
163787008,163786787,2490378,13.71698,3.1239545,31.26181,7.101449,0,0,0,0,20
164786853,164786655,2490378,8.874947,0.9747992,-5.567357,7.0350237,0,0,0,0,20
165784259,165784058,2490378,-1.8051084,-5.82641,-1.022803,6.9595404,0,0,0,0,20
166786589,166786386,2490378,-11.859439,-5.9043407,11.311286,6.868961,0,0,0,0,20
167786447,167786251,2490378,2.1746535,2.712032,-16.193184,7.025966,0,0,0,0,20
168788778,168788578,2490378,1.9124883,-4.611592,4.3313503,6.899154,0,0,0,0,20
169786210,169785979,2490378,3.450404,5.1002483,15.97184,6.8810387,0,0,0,0,20
170786045,170785840,2490378,-1.1654974,7.03608,6.1390924,6.808574,0,0,0,0,20
171785902,171785700,2490378,1.4539987,4.0418916,18.372267,6.805556,0,0,0,0,20
172785761,172785561,2490378,5.551196,-5.3388305,15.283506,6.7179947,0,0,0,0,20
173785623,173785421,2490378,11.915104,-8.05194,12.777735,6.835749,0,0,0,0,20
174785482,174785280,2490378,2.1942859,-8.784566,10.527904,6.6515694,0,0,0,0,20
175787804,175787602,2490378,-1.9334376,5.626853,15.596787,6.7179947,0,0,0,0,20
176785196,176784997,2490378,-1.0758345,-2.0930111,9.175419,6.760266,0,0,0,0,20
177785056,177784857,2490378,0.68522054,-1.4590266,-2.4639926,6.633454,0,0,0,0,20
178787371,178787174,2490378,5.470272,7.0636134,-3.8662767,6.6304336,0,0,0,0,20
179784765,179784568,2490378,-1.5330074,-5.6506753,18.753542,6.597222,0,0,0,0,20
180784623,180784423,2490378,5.4464498,-0.81474686,31.390139,6.551932,0,0,0,0,20
181786938,181786741,2490378,-1.9725828,-0.54444146,17.025766,6.488527,0,0,0,0,20
182786790,182786596,2490378,-1.1990162,-6.0627174,-3.2113428,6.4583335,0,0,0,0,20
183784190,183783986,2490378,5.1987696,-4.5438356,-9.66228,6.5096607,0,0,0,0,20
184786500,184786299,2490378,-3.8532283,3.43137,4.138617,6.3375607,0,0,0,0,20
185786347,185786149,2490378,12.831365,-0.89351606,13.210247,6.259057,0,0,0,0,20
186783736,186783534,2490378,8.907627,-1.5048755,15.9528055,6.3103857,0,0,0,0,20
187786041,187785845,2490378,3.551439,1.4944607,-8.335174,6.195652,0,0,0,0,20
188785888,188785690,2490378,0.86849666,-8.797614,-6.645466,6.1231875,0,0,0,0,20
189788195,189787996,2490378,-3.4174836,16.086641,8.346067,6.026569,0,0,0,0,20
190785573,190785376,2490378,-0.7716512,-10.904751,33.41336,6.06884,0,0,0,0,20
191785414,191785217,2490378,10.244431,1.8842368,26.469337,6.0326076,0,0,0,0,20
192787720,192787520,2490378,-3.3365595,2.8787882,9.101917,5.9057956,0,0,0,0,20
193785100,193784897,2490378,8.197028,2.131079,-14.193546,5.9329705,0,0,0,0,20
194784931,194784734,2490378,7.15172,-4.7070007,0.8730457,5.8001194,0,0,0,0,20
195787246,195787034,2490378,6.2250443,2.3104048,24.834576,5.772947,0,0,0,0,20
196787068,196786870,2490378,19.982725,1.6138117,7.476972,5.7548294,0,0,0,0,20
197784440,197784243,2490378,7.7022667,-0.44208935,0.6940791,5.7035027,0,0,0,0,20
198786740,198786540,2490378,-3.6931758,1.8428171,-3.4975696,5.75785,0,0,0,0,20
199786574,199786374,2490378,9.627205,9.243295,0.31483752,5.7185993,0,0,0,0,20
200783943,200783744,2490378,5.619072,-3.2094274,8.522759,5.649153,0,0,0,0,20
201786240,201786037,2490378,2.5154681,-9.85633,14.73703,5.4951687,0,0,0,0,20
202786067,202785867,2490378,21.963089,4.619253,7.444052,5.422704,0,0,0,0,20
203788356,203788157,2490378,-4.8937483,0.48458642,5.4413023,5.4468603,0,0,0,0,20
204785724,204785522,2490378,-3.1635785,3.0146592,-4.3805513,5.4378004,0,0,0,0,20
205785548,205785350,2490378,-0.7688979,5.1427455,16.514246,5.4015703,0,0,0,0,20
206787837,206787641,2490378,-11.16105,0.12749124,14.661972,5.540458,0,0,0,0,20
207785207,207785007,2490378,15.603372,-8.644744,27.213335,5.5706515,0,0,0,0,20
208785038,208784835,2490378,5.1984105,5.2852,18.932869,5.3864737,0,0,0,0,20
209787325,209787126,2490378,3.769072,7.454467,-8.767806,5.4076076,0,0,0,0,20
210787208,210786953,2490378,3.4707546,-3.0958226,-5.0308166,5.365338,0,0,0,0,20
211784517,211784317,2490378,5.0721164,2.819771,11.9789095,5.440821,0,0,0,0,20
212786808,212786607,2490378,5.0493712,1.2012907,17.43326,5.480072,0,0,0,0,20
213786634,213786434,2490378,14.958972,6.8584304,14.086166,5.4378004,0,0,0,0,20
214783998,214783798,2490378,5.222472,2.879626,21.521599,5.413646,0,0,0,0,20
215786284,215786087,2490378,1.1283873,4.149391,8.165904,5.314009,0,0,0,0,20
216786109,216785914,2490378,-0.41144356,-4.7789464,-3.5179203,5.4196854,0,0,0,0,20
217788402,217788202,2490378,-1.3470976,12.683763,-2.273534,5.326087,0,0,0,0,20
218785768,218785566,2490378,8.51857,1.4012066,19.147629,5.4015703,0,0,0,0,20
219785589,219785391,2490378,13.069708,-0.20673932,21.28625,5.3804345,0,0,0,0,20
220787876,220787679,2490378,-1.6104598,-0.5948394,6.634812,5.232487,0,0,0,0,20
221785238,221785042,2490378,-5.7004747,-1.1963826,-2.5710135,5.283816,0,0,0,0,20
222785065,222784867,2490378,2.9528887,4.330632,19.00673,5.2566414,0,0,0,0,20
223787350,223787155,2490378,1.4526819,0.37002388,-4.798818,5.2355075,0,0,0,0,20
224787177,224786979,2490378,2.5218127,3.9476795,-0.99754417,5.2928734,0,0,0,0,20
225784538,225784341,2490378,11.506892,5.6608505,10.349895,5.223429,0,0,0,0,20
226786827,226786627,2490378,12.552919,4.394797,25.537514,5.326087,0,0,0,0,20
227786655,227786450,2490378,4.4340615,-3.7293284,8.79103,5.1721005,0,0,0,0,20
228784010,228783809,2490378,1.1901577,3.0352492,5.3338027,5.199275,0,0,0,0,20
229786294,229786093,2490378,11.710639,-0.2919729,3.1177294,5.1509647,0,0,0,0,20
230786116,230785915,2490378,3.6336799,-5.4982843,-1.2969391,5.181158,0,0,0,0,20
231788397,231788199,2490378,17.446787,2.745072,9.424895,5.1509647,0,0,0,0,20
232785759,232785557,2490378,5.4574633,-1.1775881,11.620617,5.138889,0,0,0,0,20
233785577,233785377,2490378,-0.28287494,2.4162283,25.91867,5.072463,0,0,0,0,20
234787858,234787658,2490378,-4.821204,-2.8744786,25.866117,4.990941,0,0,0,0,20
235785211,235785014,2490378,1.2397176,10.794977,15.314152,5.0634055,0,0,0,0,20
236785029,236784830,2490378,-1.8616116,-3.5064282,-0.84180135,4.9758444,0,0,0,0,20
237787304,237787109,2490378,5.2279787,0.95600474,-24.267748,4.921497,0,0,0,0,20
238787122,238786925,2490378,-0.7247249,-3.241031,-11.514315,5.0030193,0,0,0,0,20
239784474,239784278,2490378,-0.5573702,-0.68797386,7.6742544,4.9124393,0,0,0,0,20
240786751,240786555,2490378,4.4745235,-4.161362,4.869567,4.933575,0,0,0,0,20
241786571,241786370,2490378,10.122087,-1.6451757,16.808733,4.882246,0,0,0,0,20
242783923,242783722,2490378,12.873623,-2.9779081,38.94325,4.933575,0,0,0,0,20
243786194,243785998,2490378,-5.766794,10.098863,15.184985,4.7282596,0,0,0,0,20
244786007,244785811,2490378,-0.37924156,-6.085582,3.5871127,4.743356,0,0,0,0,20
245788286,245788085,2490378,2.9714437,0.76590514,16.80083,4.7282596,0,0,0,0,20
246785633,246785433,2490378,1.2289437,1.7269377,-8.032547,4.634661,0,0,0,0,20
247785439,247785243,2490378,-2.2426488,-3.9894583,9.791926,4.631643,0,0,0,0,20
248787712,248787515,2490378,12.112626,-2.5024197,15.126088,4.631643,0,0,0,0,20
249785058,249784861,2490378,11.003272,-0.2942474,35.330036,4.655797,0,0,0,0,20
250784871,250784670,2490378,0.22732945,-6.113235,21.368011,4.59239,0,0,0,0,20
251787141,251786941,2490378,-3.5088224,-14.6266575,18.05276,4.5772934,0,0,0,0,20
252786949,252786749,2490378,1.5436616,-1.6694769,-0.91458505,4.5833325,0,0,0,0,20
253784291,253784094,2490378,5.536352,4.3118377,-2.8596346,4.6135254,0,0,0,0,20
254786563,254786364,2490378,-4.7506948,-4.179917,-2.1016302,4.568236,0,0,0,0,20
255786369,255786170,2490378,-3.314892,-12.910973,-9.982145,4.4685984,0,0,0,0,20
256783710,256783514,2490378,4.4981065,-2.437417,13.608882,4.378019,0,0,0,0,20
257785980,257785782,2490378,13.979983,-7.934744,26.76945,4.5108695,0,0,0,0,20
258785789,258785587,2490378,13.830825,1.258153,23.278345,4.4535017,0,0,0,0,20
259788053,259787855,2490378,-2.771528,4.4923606,10.858542,4.525966,0,0,0,0,20
260785396,260785197,2490378,1.0630256,-2.2354662,7.200801,4.444444,0,0,0,0,20
261785199,261785001,2490378,3.3831267,-7.967185,6.493913,4.4233084,0,0,0,0,20
262787462,262787267,2490378,7.2534738,0.08439561,3.8632839,4.3870764,0,0,0,0,20
263784808,263784607,2490378,6.5237207,10.9440155,18.346647,4.3478255,0,0,0,0,20
264784615,264784410,2490378,10.055528,-7.6936474,23.893175,4.2814,0,0,0,0,20
265786888,265786674,2490378,3.9306808,-0.85856074,15.838962,4.2814,0,0,0,0,20
266786673,266786476,2490378,1.1674128,0.7334637,13.349949,4.299517,0,0,0,0,20
267784015,267783815,2490378,1.8790892,6.142564,-14.793892,4.4535017,0,0,0,0,20
268786280,268786079,2490378,5.153878,-7.767748,14.77797,4.3357472,0,0,0,0,20
269786074,269785879,2490378,-0.88824886,-5.733395,15.617139,4.3599033,0,0,0,0,20
270783413,270783217,2490378,4.8426323,0.98018616,7.5815988,4.3055544,0,0,0,0,20
271785678,271785479,2490378,-0.2838326,3.305794,10.682809,4.1636477,0,0,0,0,20
272785475,272785279,2490378,8.417893,-11.128249,10.783724,4.269324,0,0,0,0,20
273787742,273787541,2490378,-1.610819,0.91650045,4.243962,4.211956,0,0,0,0,20
274785075,274784877,2490378,2.7378893,8.633611,-12.820352,4.1938405,0,0,0,0,20
275784878,275784676,2490378,9.206783,-6.113594,0.15382746,4.172705,0,0,0,0,20
276787136,276786937,2490378,9.924325,-13.236703,30.426832,4.3025355,0,0,0,0,20
277784473,277784273,2490378,-7.691014,-2.9257145,5.2095437,4.211956,0,0,0,0,20
278786734,278786535,2490378,-0.05710171,-8.96054,3.5739446,4.2149744,0,0,0,0,20
279786536,279786333,2490378,13.092093,5.813002,10.643543,4.154588,0,0,0,0,20
280788792,280788593,2490378,3.1259894,-0.8471883,0.33806127,4.19082,0,0,0,0,20
281786134,281785929,2490378,-0.4426879,-6.157288,-3.2052376,4.142512,0,0,0,0,20
282785925,282785726,2490378,16.06713,5.3927,23.96153,4.0760865,0,0,0,0,20
283788185,283787986,2490378,6.432861,-2.6240451,8.363665,4.142512,0,0,0,0,20
284785522,284785321,2490378,-2.8346152,0.30597898,-9.579082,4.1998777,0,0,0,0,20
285785317,285785119,2490378,-0.97300357,0.6169858,5.645408,4.154588,0,0,0,0,20
286787575,286787379,2490378,-4.222893,2.620813,18.703623,4.2210135,0,0,0,0,20
287787374,287787176,2490378,5.232408,4.722922,8.98077,4.14553,0,0,0,0,20
288784710,288784511,2490378,3.5592203,-1.8179173,1.8649634,4.1636477,0,0,0,0,20
289786972,289786771,2490378,1.510861,8.249461,0.51906294,4.0700474,0,0,0,0,20
290786765,290786568,2490378,1.7729064,4.2482715,5.3092623,4.172705,0,0,0,0,20
291784102,291783902,2490378,3.824857,5.8759694,22.972725,4.0307965,0,0,0,0,20
292786358,292786161,2490378,11.642284,8.188768,1.0864887,4.14553,0,0,0,0,20
293786154,293785957,2490378,-0.2882619,-3.755904,1.4203602,4.039854,0,0,0,0,20
294788414,294788215,2490378,-3.6614528,-2.7712884,5.213015,4.057971,0,0,0,0,20
295785746,295785548,2490378,0.5199009,6.4727244,8.257003,4.148551,0,0,0,0,20
296785540,296785344,2490378,9.80665,2.4975116,14.475822,4.057971,0,0,0,0,20
297787801,297787601,2490378,2.2205024,-4.4552503,12.244666,4.021739,0,0,0,0,20
298785129,298784933,2490378,2.4757242,-5.114135,-3.039559,4.0066423,0,0,0,0,20
299784924,299784727,2490378,-2.5347414,-2.633622,2.1932085,4.0277777,0,0,0,0,20
300787181,300786983,2490378,-2.3044193,2.0647595,8.483255,4.085144,0,0,0,0,20
301787048,301786778,2490378,3.365769,-2.9475017,15.904682,3.97041,0,0,0,0,20
302784302,302784106,2490378,4.937682,3.8241386,22.992716,3.8768117,0,0,0,0,20
303786558,303786361,2490378,7.394971,0.14041993,24.910233,3.9855065,0,0,0,0,20
304786351,304786153,2490378,11.841003,5.749077,-2.1894975,3.8435981,0,0,0,0,20
305783680,305783482,2490378,6.4331,1.782124,17.76378,3.8556762,0,0,0,0,20
306785934,306785735,2490378,3.9281669,-3.773142,11.141896,3.8405795,0,0,0,0,20
307785729,307785526,2490378,0.8898051,5.355111,5.6956863,3.7832115,0,0,0,0,20
308787974,308787778,2490378,-3.3679235,1.518283,1.6327258,3.8647337,0,0,0,0,20
309785305,309785105,2490378,5.219719,-6.397187,2.5383327,3.8134048,0,0,0,0,20
310785093,310784895,2490378,-1.3126211,-7.463206,3.6664805,3.8435981,0,0,0,0,20
311787344,311787146,2490378,1.7966089,-6.6208057,16.560814,3.7198064,0,0,0,0,20
312784674,312784472,2490378,9.71986,3.4518404,15.221617,3.7167861,0,0,0,0,20
313784460,313784260,2490378,-4.2199,-5.450879,2.561796,3.70471,0,0,0,0,20
314786711,314786511,2490378,0.6300342,-4.246356,6.307285,3.780193,0,0,0,0,20
315786499,315786298,2490378,-4.5522156,-6.3257203,-2.227326,3.7952895,0,0,0,0,20
316786285,316786086,2490378,13.087784,12.9037895,2.7556064,3.7650964,0,0,0,0,20
317786070,317785873,2490378,4.728788,-12.873024,21.982483,3.7016895,0,0,0,0,20
318785855,318785659,2490378,-2.3004687,10.24419,14.64605,3.6020522,0,0,0,0,20
319785644,319785444,2490378,0.13814545,-3.715442,16.056234,3.653381,0,0,0,0,20
320785427,320785229,2490378,0.23642743,4.105936,8.462785,3.6775353,0,0,0,0,20
321787681,321787477,2490378,-8.163749,0.34931403,20.598873,3.5748794,0,0,0,0,20
322787459,322787262,2490378,-9.517311,-1.5479711,-0.07685388,3.8164253,0,0,0,0,20
323784781,323784587,2490378,-5.2229214,-2.4892814,-5.394436,3.7952895,0,0,0,0,20
324787036,324786838,2490378,-1.9375975,-0.43338045,-8.9644,3.8919084,0,0,0,0,20
325786830,325786629,2490378,-1.5330074,-1.8953698,-9.515755,3.9311593,0,0,0,0,20
326784157,326783959,2490378,-1.6399683,-1.768507,-9.581296,3.9462557,0,0,0,0,20
327786410,327786214,2490378,-1.6482283,-1.7657238,-9.570881,4.0247574,0,0,0,0,20
328786206,328786009,2490378,-1.6653169,-1.7587507,-9.550052,4.0881643,0,0,0,0,20
329788467,329788267,2490378,-1.6858772,-1.7683574,-9.552147,4.1002407,0,0,0,0,20
330785803,330785602,2490378,-1.6721404,-1.7699735,-9.5567255,4.211956,0,0,0,0,20
331785598,331785400,2490378,-1.6540941,-1.777635,-9.556097,4.2149744,0,0,0,0,20
332787863,332787662,2490378,-1.6662148,-1.7750611,-9.571211,4.251207,0,0,0,0,20
333785199,333785000,2490378,-1.654992,-1.7673099,-9.562442,4.2814,0,0,0,0,20
334785002,334784802,2490378,-1.6704047,-1.7633895,-9.553373,4.4233084,0,0,0,0,20
335787261,335787067,2490378,-1.6695666,-1.7706319,-9.54646,4.3870764,0,0,0,0,20
336787067,336786871,2490378,-1.6621447,-1.775091,-9.546131,4.5380425,0,0,0,0,20
337784411,337784213,2490378,-1.64754,-1.7802087,-9.5716,4.5138884,0,0,0,0,20
338786678,338786481,2490378,-1.6634315,-1.7805679,-9.574742,4.522946,0,0,0,0,20
339786498,339786289,2490378,-1.6699857,-1.7649157,-9.555529,4.5380425,0,0,0,0,20
340783838,340783635,2490378,-1.6696265,-1.7676691,-9.540504,4.63768,0,0,0,0,20
341786100,341785905,2490378,-1.6711828,-1.7712903,-9.547238,4.5954103,0,0,0,0,20
342785908,342785714,2490378,-1.670255,-1.7880796,-9.560407,4.655797,0,0,0,0,20
343788184,343787987,2490378,-1.6593314,-1.7646763,-9.560526,4.6225834,0,0,0,0,20
344785531,344785336,2490378,-1.6495152,-1.7676691,-9.559329,4.679951,0,0,0,0,20
345785348,345785148,2490378,-1.6778566,-1.7747619,-9.537811,4.824878,0,0,0,0,20
346787623,346787424,2490378,-1.671093,-1.769345,-9.555978,4.842995,0,0,0,0,20
347784970,347784776,2490378,-1.6621447,-1.7617135,-9.566602,4.903382,0,0,0,0,20
348784788,348784591,2490378,-1.6695966,-1.7765576,-9.557144,4.9003615,0,0,0,0,20
349787068,349786869,2490378,-1.6699258,-1.7792809,-9.543707,4.9818835,0,0,0,0,20
350786888,350786685,2490378,-1.6634914,-1.7677888,-9.556457,4.954709,0,0,0,0,20
351784235,351784040,2490378,-1.6616658,-1.7856854,-9.566153,5.036231,0,0,0,0,20
352786516,352786320,2490378,-1.673966,-1.7749414,-9.5567255,5.105675,0,0,0,0,20
353786337,353786139,2490378,-1.6638205,-1.7727567,-9.552566,5.0815206,0,0,0,0,20
354783692,354783496,2490378,-1.6660651,-1.7685968,-9.564686,5.1660614,0,0,0,0,20
355785979,355785779,2490378,-1.6745346,-1.7820941,-9.551398,5.0905786,0,0,0,0,20
356785801,356785601,2490378,-1.6535554,-1.7752408,-9.556576,5.1781397,0,0,0,0,20
357788083,357787885,2490378,-1.6720207,-1.7762283,-9.544366,5.238526,0,0,0,0,20
358785446,358785245,2490378,-1.6662447,-1.7680881,-9.556786,5.2113514,0,0,0,0,20
359785264,359785068,2490378,-1.6564883,-1.7625215,-9.549483,5.265701,0,0,0,0,20
360787552,360787355,2490378,-1.6695367,-1.7746722,-9.558072,5.244565,0,0,0,0,20
361784916,361784717,2490378,-1.6555008,-1.773056,-9.564477,5.238526,0,0,0,0,20
362784742,362784542,2490378,-1.6559496,-1.7679085,-9.533472,5.238526,0,0,0,0,20
363787027,363786831,2490378,-1.6556803,-1.783381,-9.556486,5.480072,0,0,0,0,20
364786854,364786658,2490378,-1.6748937,-1.7832912,-9.55463,5.4438396,0,0,0,0,20
365784220,365784022,2490378,-1.6655563,-1.782124,-9.545353,5.516304,0,0,0,0,20
366786560,366786313,2490378,-1.7323546,-1.3872304,-9.660215,5.4861107,0,0,0,0,20
367786338,367786142,2490378,-4.02597,-1.7508798,-10.072407,5.4830904,0,0,0,0,20
368783707,368783508,2490378,-4.440107,-3.0707731,-6.8892856,5.4076076,0,0,0,0,20
369785996,369785801,2490378,-5.7437496,-2.2645857,-7.253114,5.4951687,0,0,0,0,20
370785826,370785632,2490378,-8.226537,-2.5927708,-3.5455732,5.5585737,0,0,0,0,20
371788130,371787925,2490378,-8.909483,-4.324078,-2.9160478,5.631038,0,0,0,0,20
372785489,372785294,2490378,-8.41508,-2.932089,-2.0912454,5.519323,0,0,0,0,20
