timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
203822059,203632241,2.4799817,0.00035658653,2.4560413,2.456041,2.454745,2.4560418,2.4560416,-0.028390408,-0.028390408,-0.026669502,-0.028388977,-0.028389454,0.116327524,0.116327286,0.11621833,0.116327524,0.116327286,0.19985346,0.1998538,0.20058474,0.19985394,0.19985414,1
204819580,204629761,1.9977262,0.00037623587,1.9841213,1.984121,1.9830636,1.9841217,1.9841219,-0.17537832,-0.17537785,-0.17483664,-0.17537642,-0.17537737,-0.08955622,-0.08955717,-0.0899272,-0.08955622,-0.08955717,0.1983802,0.19838643,0.20645978,0.19838502,0.19838867,1
205827079,205637255,1.8138865,0.00045448332,1.805761,1.8057603,1.8047541,1.8057609,1.8057611,0.11887455,0.11887431,0.11887145,0.11887574,0.118875265,-0.09461355,-0.09461355,-0.09484911,-0.094613075,-0.09461355,0.1995327,0.19953063,0.20186551,0.19953488,0.1995363,1
206824616,206634774,1.8275517,0.0005493701,1.8288926,1.8288918,1.8278915,1.8288919,1.8288921,0.32020187,0.32020164,0.32011998,0.3202026,0.32020223,0.006105423,0.006105423,0.00600338,0.006105423,0.006105423,0.19877891,0.19876984,0.20490456,0.19877185,0.19877484,1
207822271,207632293,1.6916223,0.0006291952,1.6941359,1.694135,1.6931494,1.6941351,1.6941357,0.042921424,0.04292202,0.04328537,0.042922497,0.04292214,0.37375307,0.37375307,0.37350225,0.37375307,0.37375307,0.19808361,0.19807373,0.20768607,0.198077,0.19807965,1
208819845,208629812,1.4803209,0.00070904556,1.4692452,1.4692444,1.4682808,1.4692444,1.4692451,0.009990752,0.009991527,0.01024121,0.009991765,0.009991527,-0.05354166,-0.05354166,-0.054071426,-0.053542137,-0.053542137,0.19748534,0.19746983,0.21008351,0.19747889,0.19748247,1
209827147,209637306,1.324076,0.0007613958,1.3090081,1.3090072,1.3081028,1.309007,1.3090078,-0.28039628,-0.28039557,-0.2801957,-0.2803955,-0.28039593,-0.057770252,-0.0577693,-0.0578413,-0.057769775,-0.057770252,0.1962359,0.19621138,0.21510345,0.19622181,0.19622752,1
210824649,210634824,1.099755,0.00073577114,1.1058594,1.1058587,1.1050807,1.1058586,1.105859,-0.063079834,-0.06307936,-0.06297445,-0.06307936,-0.063079596,-0.060455322,-0.060455322,-0.06061268,-0.060455322,-0.060455322,0.19523703,0.19520994,0.21910799,0.19522002,0.19522497,1
211822172,211632341,0.9296179,0.0008029423,0.91836745,0.9183669,0.9176147,0.9183667,0.91836727,0.06503391,0.06503463,0.06504941,0.06503439,0.06503415,-0.054348946,-0.054348946,-0.054367065,-0.05434847,-0.054348946,0.19502711,0.19499649,0.21994978,0.19500968,0.19501698,1
212819683,212629859,1.0882386,0.0008747025,1.1091452,1.1091444,1.1084144,1.1091442,1.109145,0.08837485,0.08837676,0.0882473,0.08837581,0.08837557,0.18485355,0.18485403,0.18517351,0.18485498,0.18485403,0.19552435,0.19548063,0.2180044,0.19548619,0.19550438,1
213827237,213637351,1.3726281,0.00088595063,1.3874961,1.3874954,1.3868302,1.3874952,1.3874961,-0.0049848408,-0.004983157,-0.0048358142,-0.004983604,-0.0049843043,0.33752823,0.33752918,0.3378296,0.33752966,0.33752918,0.19657266,0.19652772,0.21383609,0.19652209,0.19654137,1
214824693,214634869,1.6235203,0.00092776376,1.6511718,1.6511711,1.6505423,1.6511711,1.6511722,-0.3164416,-0.31644017,-0.31635028,-0.31644088,-0.31644136,0.20446539,0.20446539,0.20464134,0.20446634,0.20446587,0.19695936,0.19691734,0.21229702,0.19690265,0.19692351,1
215822454,215632386,1.7666087,0.0009869308,1.7570595,1.7570586,1.7564515,1.7570589,1.7570599,-0.17880344,-0.17880273,-0.17868984,-0.17880297,-0.17880368,-0.12443066,-0.12443066,-0.124278545,-0.12443066,-0.12443066,0.19709153,0.19704838,0.21177694,0.197031,0.19705212,1
216829711,216639878,1.9425068,0.0010242752,1.9665519,1.9665511,1.9659679,1.966551,1.9665523,-0.0505414,-0.050540447,-0.050465107,-0.050540924,-0.0505414,0.079592705,0.07959318,0.07980108,0.07959318,0.07959318,0.19719498,0.19716069,0.21135777,0.19713448,0.197152,1
217827218,217637396,2.2125726,0.0009332883,2.2040882,2.204088,2.2035964,2.2040877,2.2040887,0.06651783,0.06651878,0.066373825,0.06651783,0.06651783,0.31822968,0.31822968,0.3183565,0.31823063,0.31822968,0.19792315,0.19789134,0.2084509,0.19785361,0.19788106,1
218824778,218634912,2.2678266,0.0009882977,2.283675,2.2836745,2.2831972,2.2836745,2.2836752,-0.27835846,-0.27835846,-0.2785511,-0.27835846,-0.27835846,0.18703103,0.18703175,0.18710089,0.18703294,0.18703079,0.19825651,0.19823769,0.20709765,0.19819796,0.1982103,1
219822249,219632429,2.2708006,0.0010568899,2.2704005,2.2704003,2.2699356,2.2704,2.270401,-0.12999249,-0.12999105,-0.12988949,-0.12999105,-0.12999249,-0.03396797,-0.03396797,-0.033866167,-0.033967495,-0.03396821,0.19804153,0.19802631,0.2079474,0.19798687,0.19799787,1
220829866,220639921,2.1106887,0.0011075159,2.131989,2.1319885,2.1315498,2.1319883,2.1319892,-0.089250565,-0.08925009,-0.0892086,-0.08925009,-0.08925104,-0.3121047,-0.31210423,-0.3121252,-0.31210375,-0.3121047,0.19787116,0.19785866,0.20862837,0.19782104,0.1978208,1
221827423,221637437,2.2922623,0.0011460265,2.3691416,2.369141,2.3687196,2.3691406,2.3691418,0.010606289,0.010607719,0.010529041,0.010606766,0.010606289,-0.1302731,-0.13027263,-0.13014936,-0.13027263,-0.1302731,0.19799314,0.19798724,0.20813437,0.19794223,0.19794303,1
222824774,222634953,2.419605,0.001110437,2.4008908,2.4008904,2.4005067,2.40089,2.4008913,-0.07104826,-0.071047306,-0.07113123,-0.07104826,-0.07104826,0.042691708,0.042692423,0.042743444,0.042692184,0.042691946,0.19820757,0.19821857,0.20725234,0.19816579,0.1981557,1
223822482,223632469,2.471792,0.0011878154,2.444862,2.4448612,2.4444861,2.444861,2.4448621,-0.054027557,-0.05402708,-0.05409479,-0.054027557,-0.054028034,0.19024134,0.19024181,0.19020844,0.19024181,0.19024134,0.19825618,0.19828363,0.20702812,0.1982265,0.19820556,1
224829838,224639960,2.3926752,0.0012553572,2.3765757,2.376575,2.3762136,2.3765748,2.3765757,0.097331524,0.097331524,0.09732056,0.097331524,0.09733057,0.3451631,0.34516335,0.3451953,0.34516335,0.34516335,0.19821985,0.19826199,0.20715138,0.19820082,0.19816586,1
225827348,225637475,2.528847,0.0012197172,2.5460784,2.5460777,2.5457482,2.5460777,2.5460787,-0.13013649,-0.13013506,-0.13022089,-0.13013601,-0.13013792,-0.22797811,-0.22797704,-0.22780037,-0.22797704,-0.22797775,0.19812758,0.19818783,0.20750201,0.19811586,0.19806682,1
226824812,226634990,2.769821,0.0011267416,2.8040693,2.8040686,2.8037763,2.8040688,2.8040698,-0.4121952,-0.41219425,-0.41237688,-0.4121952,-0.41219568,-0.10480756,-0.10480656,-0.104772,-0.104806915,-0.10480726,0.19850416,0.1985943,0.2059685,0.19849858,0.1984344,1
227822323,227632505,3.0558708,0.001116642,3.0343099,3.034309,3.0340393,3.0343091,3.0343103,-0.005318165,-0.005317688,-0.005385399,-0.005318165,-0.005317688,0.26252902,0.2625295,0.26250756,0.26252937,0.26252908,0.19849002,0.19859973,0.20599754,0.19849375,0.19841897,1
228819840,228630019,2.8501396,0.0011694278,2.8213377,2.8213367,2.8210754,2.8213372,2.821338,-0.05917263,-0.0591712,-0.05913782,-0.059172153,-0.059173107,0.15070155,0.15070227,0.15069303,0.15070194,0.15070158,0.19829391,0.19843572,0.20673764,0.19831245,0.19822033,1
229827362,229637508,2.5348449,0.0011337476,2.5051606,2.5051599,2.5049303,2.5051599,2.5051606,0.25288677,0.25288677,0.2529421,0.2528863,0.2528863,-0.06314826,-0.06314778,-0.063161135,-0.06314802,-0.06314838,0.19829813,0.19845024,0.20670612,0.1983224,0.1982232,1
230824849,230635022,2.3717782,0.0010825001,2.3542204,2.3542202,2.3540204,2.3542202,2.3542206,0.1034708,0.103471756,0.10350227,0.10347128,0.10346985,0.16807318,0.16807342,0.16806698,0.16807318,0.16807294,0.19836873,0.19850354,0.20644575,0.19838427,0.19829772,1
231822357,231632535,2.1328366,0.0010440081,2.1410627,2.141062,2.1408849,2.1410618,2.1410625,0.024662018,0.024662018,0.024649143,0.024662018,0.024661064,-0.22933698,-0.22933626,-0.22938776,-0.22933674,-0.22933698,0.19837253,0.198502,0.20642768,0.19838735,0.19831048,1
232819966,232630048,2.191416,0.0010996487,2.2128386,2.212838,2.2126703,2.2128382,2.2128386,-0.14915442,-0.149153,-0.14917898,-0.14915371,-0.14915466,0.31036544,0.31036758,0.310364,0.31036615,0.31036568,0.19828379,0.1984082,0.2067889,0.19829854,0.19822057,1
233827674,233637536,2.1822534,0.001181669,2.1953797,2.1953788,2.195216,2.1953788,2.1953793,-0.16315794,-0.16315651,-0.16315317,-0.16315746,-0.16315866,0.13320899,0.1332109,0.13319397,0.13321042,0.13320947,0.19821832,0.19833857,0.20705695,0.19823083,0.19815548,1
234824988,234635048,2.1749341,0.0012638486,2.169205,2.169204,2.169044,2.1692042,2.1692047,0.1690793,0.16907978,0.16909361,0.16907883,0.16907859,0.22460294,0.22460437,0.22458339,0.22460437,0.22460318,0.19811127,0.1982281,0.2074827,0.19812538,0.1980525,1
235822486,235632560,2.093749,0.0013175475,2.0819736,2.081973,2.0818205,2.0819726,2.081973,0.26842952,0.26843,0.26840472,0.2684288,0.26842856,0.10091901,0.10091972,0.100884914,0.100919485,0.10091925,0.19802456,0.19814415,0.20781602,0.19804461,0.19797064,1
236819915,236630071,2.1341805,0.0013840741,2.12027,2.1202688,2.1201248,2.1202693,2.1202693,0.24782181,0.24782205,0.24782515,0.24782157,0.24782157,0.04260707,0.042607546,0.042606354,0.042607546,0.042607307,0.19797449,0.19810306,0.20800951,0.19799548,0.19791745,1
237827376,237637557,2.0258775,0.0014123601,2.0095396,2.0095382,2.0094013,2.0095384,2.0095391,-0.0077855587,-0.0077848434,-0.0077495575,-0.007785082,-0.0077855587,0.31646228,0.31646252,0.31648517,0.31646252,0.3164618,0.19798224,0.19809954,0.2079956,0.19799551,0.19792715,1
238824890,238635067,2.0122437,0.0014083855,1.9896649,1.9896636,1.9895369,1.9896637,1.9896644,0.038109303,0.03810978,0.038089752,0.038108826,0.038108826,-0.08386612,-0.083865166,-0.08385086,-0.08386564,-0.08386564,0.1979717,0.19808757,0.20803455,0.1979865,0.19791964,1
239822395,239632577,2.2026737,0.0013150648,2.2234902,2.223489,2.223379,2.223489,2.22349,-0.28597593,-0.28597593,-0.2860036,-0.2859757,-0.28597593,-0.17655969,-0.1765585,-0.17654586,-0.17655873,-0.17655921,0.20001347,0.2000204,0.19993617,0.20001721,0.20001277,1
240819908,240630086,2.3573947,0.0013405171,2.3838887,2.3838873,2.3837843,2.3838873,2.3838885,0.016328335,0.016329765,0.016341686,0.016328812,0.016327381,-0.17865992,-0.17865825,-0.17861724,-0.17865896,-0.17865944,0.19997,0.19997881,0.20010847,0.19997524,0.19996747,1
241827386,241637570,2.590003,0.0013149666,2.603697,2.6036956,2.603603,2.6036959,2.6036968,-0.16437483,-0.16437387,-0.1643753,-0.1643753,-0.16437483,0.0036275387,0.0036292076,0.0036751032,0.0036286116,0.003627777,0.20000736,0.20001343,0.19996664,0.20000884,0.2000038,1
242824901,242635079,2.7908652,0.0012628913,2.8073206,2.8073194,2.8072376,2.8073196,2.8073206,-0.2065463,-0.2065463,-0.20658875,-0.20654726,-0.20654726,0.03133031,0.03133218,0.031346366,0.03133136,0.031330395,0.20001943,0.20001815,0.19993563,0.20001626,0.20001052,1
243822438,243632587,3.0501556,0.0010908393,3.0571582,3.0571566,3.0570934,3.057157,3.0571582,-0.37381124,-0.37381172,-0.37383938,-0.3738122,-0.3738122,0.119805574,0.11980629,0.11976862,0.11980581,0.11980605,0.20001058,0.20001456,0.19996898,0.20000862,0.19999729,1
244820174,244630095,-2.891334,0.0011057407,-2.8873653,-2.887367,-2.8874252,-2.8873663,-2.8873653,-0.17964983,-0.17964935,-0.17966366,-0.17965078,-0.1796503,0.15323281,0.15323305,0.15322065,0.15323257,0.15323257,0.20001738,0.20003378,0.19991681,0.20001978,0.20001228,1
245827393,245637577,-2.6066873,0.0011131493,-2.6167955,-2.6167972,-2.6168506,-2.6167965,-2.6167955,-0.19620705,-0.19620705,-0.1962223,-0.19620752,-0.19620705,0.1698122,0.16981316,0.16981745,0.16981268,0.16981268,0.20002517,0.2000387,0.19988886,0.2000275,0.20001979,1
246824967,246635084,-2.4299295,0.0011500637,-2.4503148,-2.450317,-2.4503665,-2.450316,-2.4503148,-0.26586437,-0.2658639,-0.26587152,-0.26586533,-0.26586485,0.15313768,0.15313816,0.15312815,0.15313768,0.15313768,0.20001537,0.20002481,0.19993675,0.20001398,0.20000915,1
247822634,247632590,-2.133504,0.001133868,-2.0912209,-2.0912228,-2.0912676,-2.0912218,-2.0912209,0.2901082,0.2901075,0.29009795,0.290107,0.29010797,-0.150733,-0.150733,-0.15074396,-0.150733,-0.15073347,0.2000254,0.20004018,0.19987541,0.20003399,0.200025,1
248829908,248640071,-1.983914,0.0011712309,-1.9657276,-1.9657289,-1.9657704,-1.9657283,-1.9657273,0.22379208,0.22379088,0.22377896,0.22379088,0.22379184,-0.032625675,-0.03262329,-0.032618046,-0.0326252,-0.03262663,0.20002131,0.20003562,0.19989741,0.20002729,0.20001832,1
249827398,249637576,-2.4826021,0.0010210949,-2.559912,-2.559913,-2.5599473,-2.5599124,-2.5599117,-0.22029448,-0.2202959,-0.22028065,-0.22029543,-0.22029495,0.22575617,0.22575855,0.22580099,0.22575665,0.22575569,0.20001943,0.20000906,0.19993661,0.2000155,0.20001943,1
250824922,250635081,-2.762678,0.0006520741,-2.786331,-2.7863317,-2.7863522,-2.7863314,-2.7863312,-0.24068213,-0.2406826,-0.24066257,-0.24068308,-0.2406826,0.19662285,0.19662476,0.19662714,0.19662428,0.19662285,0.20000637,0.1999941,0.19999637,0.19999674,0.20000638,1
251822701,251632585,-2.8749082,0.0006975811,-2.889166,-2.8891668,-2.8891861,-2.8891664,-2.889166,-0.24537897,-0.24537992,-0.24537611,-0.24537945,-0.24537945,0.39732766,0.39732838,0.39731956,0.3973279,0.39732718,0.20001502,0.19996896,0.20001262,0.19998874,0.2000146,1
252829883,252640064,-2.6877472,0.00077807007,-2.6837482,-2.6837492,-2.6837678,-2.6837487,-2.6837482,-0.14164686,-0.14164782,-0.14164686,-0.14164782,-0.14164686,0.22674799,0.22674894,0.22674131,0.22674847,0.22674751,0.20000836,0.199944,0.20006526,0.19997236,0.20001002,1
253827402,253637569,-2.321433,0.0008385944,-2.3261695,-2.3261697,-2.3261876,-2.3261695,-2.326169,-0.36775637,-0.36775732,-0.3677616,-0.36775684,-0.36775637,0.0437665,0.043767452,0.043767452,0.0437665,0.043767452,0.20002091,0.19995105,0.20003039,0.19997983,0.20001782,1
254824965,254635072,-2.1831703,0.00085768785,-2.2001672,-2.2001672,-2.2001832,-2.2001672,-2.2001672,0.14208078,0.1420803,0.14207506,0.14207983,0.14208078,0.032958984,0.032958984,0.03296089,0.032958984,0.032958984,0.20002799,0.19995193,0.20001419,0.1999833,0.20002265,1
255822405,255632576,-2.1842232,0.0009423779,-2.1970901,-2.1970904,-2.197106,-2.1970897,-2.1970897,0.31143618,0.31143427,0.31143856,0.31143522,0.31143522,0.062828064,0.06282902,0.06282854,0.062828064,0.062828064,0.2000212,0.19994964,0.20003307,0.19998059,0.20001552,1
256819951,256630078,-2.3866005,0.0009276627,-2.3597891,-2.35979,-2.359803,-2.3597896,-2.359789,0.5015359,0.5015354,0.5015416,0.5015354,0.5015359,-0.28038406,-0.2803831,-0.28038454,-0.28038406,-0.28038454,0.20002908,0.19996433,0.19999525,0.19999056,0.20002082,1
257827371,257637556,-2.5823092,0.0009644702,-2.5731354,-2.5731363,-2.5731485,-2.5731359,-2.5731351,-0.07738972,-0.07739067,-0.07738495,-0.07739067,-0.07738924,-0.16208029,-0.16207933,-0.16207552,-0.16208029,-0.16208124,0.20002966,0.19995096,0.20001294,0.19998571,0.20002073,1
258825081,258635059,-2.9234655,0.00090939814,-2.9432943,-2.9432957,-2.9433064,-2.943295,-2.9432943,-0.3168435,-0.31684446,-0.31683302,-0.316844,-0.3168435,0.04450631,0.044506073,0.04450679,0.044506073,0.04450488,0.20002355,0.19994311,0.20002638,0.19997953,0.20002738,1
259822412,259632560,3.0197487,0.00079445855,3.0081925,3.008191,3.0081832,3.0081918,3.0081928,-0.24155474,-0.24155569,-0.24154902,-0.24155569,-0.24155474,0.23283195,0.23283154,0.23282629,0.232831,0.23283142,0.20000674,0.19992475,0.20008072,0.1999696,0.20001812,1
260820024,260630062,2.7764237,0.000802586,2.756793,2.756791,2.756784,2.756792,2.756793,0.24825907,0.24825764,0.24825954,0.24825859,0.24825907,0.3518103,0.3518103,0.35180858,0.35181013,0.35180998,0.19999501,0.1999173,0.20010874,0.19996752,0.20001137,1
261827362,261637538,2.6552048,0.0008341717,2.6135142,2.6135123,2.6135058,2.613513,2.6135144,0.05589819,0.05589819,0.05589962,0.055897236,0.05589819,0.28615725,0.2861575,0.28615618,0.28615737,0.286157,0.1999954,0.19999856,0.20001175,0.19999804,0.19999634,1
262824948,262635039,2.4846916,0.00087541,2.4842496,2.4842472,2.4842415,2.4842482,2.4842496,0.21259022,0.21258974,0.21259212,0.21258974,0.21259022,-0.09027588,-0.09027529,-0.090276,-0.090275645,-0.09027612,0.19998372,0.19998886,0.20004693,0.19999366,0.19998685,1
263822364,263632540,2.298056,0.0008900946,2.3036613,2.3036592,2.3036542,2.30366,2.3036616,0.04230404,0.042303085,0.042307377,0.042303085,0.04230404,-0.013331413,-0.013330698,-0.013333559,-0.013330936,-0.013331413,0.20000018,0.20000078,0.19999811,0.20000076,0.20000018,1
264819858,264630040,2.1184018,0.0009180818,2.120481,2.1204786,2.1204739,2.1204796,2.1204813,0.039202213,0.03920269,0.039203167,0.03920245,0.039202213,0.3268125,0.32681298,0.32680988,0.3268125,0.3268125,0.1999868,0.19998817,0.20003822,0.19999664,0.19999006,1
265827398,265637515,1.9863514,0.000964919,1.9830471,1.983045,1.9830408,1.9830455,1.9830472,0.022769928,0.022770166,0.022770405,0.022769928,0.022770166,0.32654023,0.32654023,0.3265376,0.32653975,0.32654,0.19998132,0.1999779,0.2000566,0.19999774,0.19998646,1
266824835,266635014,1.8556489,0.0010086239,1.8420848,1.8420824,1.842079,1.8420833,1.842085,0.32914996,0.32914972,0.32914948,0.32914972,0.32914972,0.10676432,0.10676432,0.10676193,0.10676408,0.10676408,0.1999739,0.19996956,0.20007034,0.20000036,0.19998583,1
267822516,267632514,1.7493583,0.0010141371,1.7223737,1.7223715,1.7223681,1.7223723,1.7223737,0.12532878,0.12532926,0.1253289,0.1253289,0.12532866,0.12876225,0.12876225,0.12876177,0.12876177,0.12876225,0.19996543,0.19996125,0.20009483,0.19999807,0.19998038,1
268819902,268630013,1.6599766,0.0010761445,1.6700726,1.67007,1.6700677,1.6700711,1.6700723,-0.057911277,-0.057910442,-0.05791056,-0.057911396,-0.057911396,0.08743,0.08743048,0.08742833,0.08743048,0.08743,0.19995826,0.19995832,0.20011559,0.1999951,0.19997272,1
269827326,269637487,1.6025877,0.0011308634,1.5903224,1.5903201,1.5903172,1.5903207,1.5903223,0.56306314,0.5630636,0.5630629,0.563063,0.563063,0.15475178,0.1547513,0.15475082,0.15475225,0.15475178,0.19996002,0.19994897,0.20012024,0.19999354,0.19997719,1
270824862,270634985,1.5148163,0.001187552,1.4950645,1.4950626,1.4950598,1.4950631,1.4950645,0.14528203,0.1452825,0.1452825,0.14528215,0.14528179,0.088377,0.08837652,0.088377,0.08837652,0.088377,0.19995397,0.19994643,0.20013599,0.19999112,0.19997248,1
271822539,271632483,1.4321046,0.0012268252,1.4332217,1.43322,1.433217,1.4332199,1.4332213,-0.08645561,-0.08645481,-0.086455226,-0.086455315,-0.08645579,-0.07725859,-0.07725906,-0.07725906,-0.07725859,-0.07725859,0.19994998,0.1999387,0.20014857,0.19999096,0.19997174,1
272819815,272629981,1.301498,0.0012593756,1.3120114,1.3120098,1.312007,1.3120096,1.3120109,-0.09231177,-0.092310786,-0.09231129,-0.09231147,-0.09231207,-0.07851982,-0.07851982,-0.07852268,-0.07851982,-0.07851982,0.19994558,0.19992901,0.200164,0.19999014,0.19997121,1
273827435,273637454,1.2558824,0.001274167,1.2451673,1.2451653,1.2451627,1.2451656,1.2451667,0.35474753,0.35474753,0.35474634,0.35474694,0.35474712,0.03642869,0.036429167,0.03642869,0.036429167,0.03642869,0.19994523,0.1999243,0.2001664,0.19999146,0.19997267,1
274824977,274634951,1.1615239,0.0013211205,1.1584091,1.1584071,1.1584045,1.1584071,1.1584083,-0.12881017,-0.12880969,-0.12881029,-0.12881029,-0.12881017,-0.09079504,-0.09079528,-0.09079552,-0.0907948,-0.09079552,0.19994377,0.19992301,0.20016806,0.19999285,0.19997232,1
275822268,275632448,1.0161926,0.0013422942,1.0171043,1.0171024,1.0170997,1.0171024,1.0171036,0.04263544,0.04263687,0.042636156,0.042636037,0.042635918,-0.15154028,-0.15154123,-0.15154266,-0.15154076,-0.15154076,0.1999459,0.19991364,0.20017752,0.19999105,0.19997191,1
276829809,276639920,0.87471765,0.0012568523,0.8818861,0.8818846,0.88188267,0.88188463,0.8818857,0.12835503,0.12835646,0.12835455,0.1283555,0.12835503,-0.013298035,-0.013299465,-0.013299942,-0.013297558,-0.013298035,0.19995731,0.19989644,0.20017204,0.1999945,0.19997963,1
277827297,277637417,0.7319459,0.0012557346,0.7244574,0.7244555,0.7244538,0.72445565,0.7244568,0.3046384,0.30463886,0.30463696,0.3046384,0.30463815,-0.1184144,-0.11841416,-0.118413925,-0.118413925,-0.11841416,0.19995517,0.19988862,0.20018,0.19999537,0.19998085,1
278824735,278634914,0.7340005,0.0013191031,0.74010867,0.7401068,0.74010557,0.740107,0.74010813,-0.11932993,-0.11932874,-0.11932969,-0.11932945,-0.11932993,-0.08332944,-0.08333039,-0.08333039,-0.083329916,-0.08332944,0.19995596,0.19988817,0.20017868,0.19999546,0.19998173,1
279822224,279632411,0.69670093,0.0013779153,0.7019845,0.7019827,0.7019812,0.7019828,0.7019839,0.14467144,0.14467311,0.14467096,0.14467216,0.1446712,0.06294274,0.06294203,0.06294274,0.06294322,0.06294346,0.19995794,0.19987725,0.20018907,0.19999146,0.19998434,1
280829699,280639882,0.6313765,0.0014229353,0.61426836,0.61426634,0.61426514,0.61426646,0.6142676,0.22818208,0.2281828,0.22818112,0.22818208,0.22818184,-0.27305722,-0.27305794,-0.27305746,-0.2730577,-0.27305722,0.19995569,0.19986913,0.20019895,0.19999035,0.19998592,1
281827191,281637379,0.5468182,0.0014215389,0.51748204,0.51748013,0.517479,0.51748013,0.5174812,-0.082668304,-0.08266783,-0.08266926,-0.082668304,-0.082668304,-0.29452133,-0.2945218,-0.29452133,-0.2945218,-0.29452062,0.19996159,0.1998655,0.20019649,0.1999858,0.1999906,1
282824725,282634875,0.32305688,0.001349537,0.2767502,0.27674854,0.27674788,0.27674866,0.27674967,-0.04150629,-0.04150486,-0.041507244,-0.041505814,-0.04150629,-0.13976777,-0.13976943,-0.13976932,-0.1397692,-0.13976789,0.19996591,0.19985728,0.20019378,0.19998376,0.19999924,1
283822183,283632371,0.13380153,0.0011230276,0.11415556,0.11415392,0.114153676,0.11415396,0.11415484,0.046386242,0.04638672,0.04638481,0.046386242,0.046386242,-0.15395114,-0.15395184,-0.15395062,-0.15395081,-0.15395033,0.19996992,0.19984065,0.2001922,0.19998541,0.20001186,1
284819682,284629867,-0.07668786,0.0010353852,-0.10658489,-0.10658663,-0.10658645,-0.10658646,-0.106585674,0.053952694,0.053952694,0.053952217,0.053952694,0.05395317,-0.09558368,-0.09558344,-0.09558284,-0.09558296,-0.09558284,0.19996578,0.1998393,0.20018749,0.19998868,0.20001885,1
285827279,285637338,-0.3496949,0.0010121954,-0.39787406,-0.3978759,-0.39787543,-0.39787567,-0.3978748,-0.08874512,-0.08874464,-0.08874607,-0.08874512,-0.08874512,-0.12904596,-0.12904596,-0.12904549,-0.12904549,-0.12904572,0.19995941,0.19983992,0.20018537,0.19998942,0.20002592,1
286824817,286634833,-0.52009004,0.0009690195,-0.5178306,-0.51783264,-0.517832,-0.5178322,-0.51783144,-0.28032398,-0.28032494,-0.28032494,-0.28032446,-0.28032398,-0.13352251,-0.13352299,-0.13352203,-0.13352251,-0.13352251,0.1999553,0.19982879,0.2001907,0.19999367,0.20003153,1
287822149,287632329,-0.7037766,0.00097000867,-0.71204036,-0.7120425,-0.71204156,-0.712042,-0.71204126,-0.17526531,-0.17526627,-0.17526627,-0.17526627,-0.17526531,-0.06621933,-0.06621933,-0.066218376,-0.06621885,-0.066218376,0.19994614,0.19981915,0.20019765,0.19999334,0.20004372,1
288819642,288629825,-0.8443588,0.00095874397,-0.8591559,-0.85915786,-0.85915685,-0.8591573,-0.85915655,0.11255932,0.112559795,0.11255932,0.11256027,0.11256027,-0.22133732,-0.2213378,-0.22133732,-0.22133732,-0.22133732,0.19994791,0.19980457,0.20020096,0.19999555,0.20005094,1
289827111,289637295,-1.0129791,0.0009904724,-1.037726,-1.0377278,-1.037727,-1.0377274,-1.0377265,-0.22805452,-0.22805452,-0.22805452,-0.22805452,-0.22805452,-0.2965541,-0.2965541,-0.2965541,-0.2965541,-0.2965541,0.19994922,0.1997976,0.20020401,0.19999623,0.20005284,1
290824680,290634790,-1.1333187,0.00094881776,-1.128258,-1.12826,-1.1282592,-1.1282598,-1.1282591,-0.21281958,-0.21282029,-0.21282029,-0.21281958,-0.21281981,-0.29333687,-0.2933364,-0.2933359,-0.2933364,-0.2933359,0.19994648,0.19979513,0.20020494,0.19999743,0.20005602,1
291822103,291632286,-0.87456316,0.0009892998,-0.89193815,-0.89194036,-0.8919395,-0.89193976,-0.89193904,0.15321016,0.15320969,0.15321016,0.1532116,0.15321112,-0.012523651,-0.0125255585,-0.012523651,-0.012524128,-0.012523651,0.19995117,0.19978267,0.20021279,0.19999133,0.20006204,1
292819595,292629781,-0.6074778,0.00097012526,-0.606567,-0.60656893,-0.606568,-0.6065683,-0.6065675,0.16889286,0.16889286,0.16889334,0.16889334,0.16889334,-0.025262356,-0.02526331,-0.025262356,-0.025262356,-0.025261879,0.19995953,0.199778,0.20021495,0.19998564,0.20006187,1
293827096,293637251,-0.3312001,0.0010206759,-0.30360076,-0.3036026,-0.30360162,-0.30360186,-0.3036011,0.08538866,0.08538866,0.08538914,0.08538914,0.08538914,0.0018358231,0.0018353462,0.0018358231,0.0018353462,0.0018358231,0.1999649,0.19978215,0.20021123,0.1999847,0.20005706,1
294824557,294634745,0.1344463,0.0008566826,0.13533656,0.1353351,0.13533607,0.13533577,0.13533652,0.32134104,0.3213415,0.3213415,0.32134247,0.32134247,-0.14621878,-0.14621913,-0.14621842,-0.14621854,-0.14621854,0.19997989,0.19978522,0.20020945,0.19997637,0.20004903,1
295822052,295632243,0.13077417,0.00089063396,0.13263603,0.13263462,0.13263558,0.13263538,0.13263614,0.13812017,0.1381197,0.13812065,0.1381216,0.1381216,0.1581955,0.15819457,0.15819561,0.15819529,0.15819576,0.19998239,0.19979791,0.20020907,0.19997194,0.20003867,1
