timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
124756433,124566259,4325386,0.0028447122,0.0010450411,0.0006214224,0.15,2.0631467e-07,2.3484233e-07,3.9533484e-07,4259850,-0.124285884,0.39383954,0.09406588,0.4,0.00024042586,3.6460293e-05,3.823613e-05,527633,-0.008988343,-0.009057369,-0.01546227,0.5,1.0226943e-05,5.400964e-06,1.4212789e-05,1,1,1,1,1,1
125404870,125214686,4325386,0.0027820743,0.0011598708,0.0007120498,0.15,2.0567208e-07,2.3176943e-07,3.9636777e-07,4259850,-0.122124925,0.39373305,0.09496746,0.4,0.00023861333,3.650375e-05,3.7449514e-05,527633,-0.008757816,-0.009083194,-0.015884649,0.5,1.0083025e-05,5.3647973e-06,1.41470255e-05,1,1,1,1,1,1
126412196,126222244,4325386,0.0027750502,0.0011893131,0.0008468855,0.15,2.0481902e-07,2.2789034e-07,3.99505e-07,4259850,-0.1215657,0.39375338,0.09485678,0.4,0.00023574656,3.6574027e-05,3.6315516e-05,527633,-0.008308901,-0.00900692,-0.016525483,0.5,9.925193e-06,5.314767e-06,1.4027174e-05,1,1,1,1,1,1
127200507,127010334,4325386,0.0028454019,0.0014236848,0.0009412105,0.15,2.0388151e-07,2.2533737e-07,3.999189e-07,4259850,-0.12052593,0.3937337,0.09500389,0.4,0.00023408569,3.6633563e-05,3.5481393e-05,527633,-0.007878609,-0.009085097,-0.017173355,0.5,9.700157e-06,5.2582413e-06,1.3699508e-05,1,1,1,1,1,1
128687125,128496732,4325386,0.0026469305,0.001902474,0.0012284877,0.15,2.0507288e-07,2.2227508e-07,3.9941366e-07,4259850,-0.12030855,0.39429644,0.094474286,0.4,0.00023155076,3.6680707e-05,3.4333872e-05,527633,-0.0072276257,-0.008963293,-0.0190316,0.5,9.126567e-06,5.1385155e-06,1.2965333e-05,1,1,1,1,1,1
129664522,129474363,4325386,0.002636284,0.0021193298,0.0013131218,0.15,2.074173e-07,2.2201188e-07,4.0576768e-07,4259850,-0.12004898,0.39445162,0.09389233,0.4,0.00023024683,3.669748e-05,3.3805638e-05,527633,-0.006570994,-0.008622644,-0.020965576,0.5,8.6603295e-06,5.0379285e-06,1.2277988e-05,1,1,1,1,1,1
130712018,130521826,4325386,0.0025466806,0.0022346298,0.0012832835,0.15,2.0845111e-07,2.2027973e-07,4.1428353e-07,4259850,-0.12063864,0.39457017,0.092586555,0.4,0.00022888737,3.6715082e-05,3.3270975e-05,527633,-0.006302698,-0.0079947775,-0.02299179,0.5,8.195832e-06,4.9492423e-06,1.1696452e-05,1,1,1,1,1,1
131679740,131489482,4325386,0.002219227,0.002067789,0.0010833723,0.15,2.0932508e-07,2.2048447e-07,4.202687e-07,4259850,-0.1212497,0.3944639,0.09062065,0.4,0.0002277955,3.6749534e-05,3.2897235e-05,527633,-0.0062661376,-0.007533296,-0.024259921,0.5,7.846911e-06,4.887417e-06,1.1257895e-05,1,1,1,1,1,1
132677331,132487066,4325386,0.0017513494,0.0018421491,0.0008047462,0.15,2.0999603e-07,2.198556e-07,4.2290515e-07,4259850,-0.11965524,0.39407533,0.08849755,0.4,0.00022686446,3.679848e-05,3.2626693e-05,527633,-0.006223176,-0.0070216893,-0.025395965,0.5,7.486838e-06,4.832877e-06,1.0830387e-05,1,1,1,1,1,1
133574961,133384891,4325386,0.001316301,0.0015663998,0.00014711649,0.15,2.1139036e-07,2.1688402e-07,4.0781646e-07,4259850,-0.117857575,0.39339057,0.0869188,0.4,0.00022566057,3.683042e-05,3.2466138e-05,527633,-0.008633038,-0.0055380207,-0.02830391,0.5,6.859101e-06,4.7115886e-06,1.0107037e-05,1,0,1,0,1,0
134722115,134532111,4325386,0.00096412736,0.0011436646,8.464274e-05,0.15,2.1883066e-07,2.1388608e-07,3.9177328e-07,4259850,-0.11021501,0.3924334,0.08630686,0.4,0.0002220295,3.6760848e-05,3.2504926e-05,527633,-0.08420928,0.08504399,-0.022442732,0.5,0.0013887743,0.0013918226,0.0013842331,1,0,1,0,1,0
135839531,135649403,4325386,0.0005898883,0.0008033665,-0.00011550251,0.15,2.2144535e-07,2.1980674e-07,3.9626343e-07,4259850,-0.098205686,0.39098603,0.08552066,0.4,0.00021583129,3.6586025e-05,3.2474556e-05,527633,-0.082471654,0.07769783,-0.027902478,0.5,0.0012121019,0.001060945,0.0010505005,1,0,1,0,1,0
136827164,136637009,4325386,0.00060807663,0.00071143184,-6.924649e-05,0.15,2.212208e-07,2.1695745e-07,3.9762932e-07,4259850,-0.0938543,0.39030516,0.08428911,0.4,0.00021149873,3.647147e-05,3.2408603e-05,527633,-0.08575603,0.057173368,-0.023720453,0.5,0.0009506906,0.00068828155,0.00075751275,1,0,1,0,1,0
137824798,137634588,4325386,0.0005295648,0.0010755194,0.00017768875,0.15,2.1163632e-07,2.028691e-07,3.9827466e-07,4259850,-0.09013275,0.38931713,0.083657585,0.4,0.00020970078,3.6490525e-05,3.240615e-05,527633,-0.074743055,0.044600792,-0.01743665,0.5,0.00033892933,0.00042064625,0.00057780195,1,0,1,0,1,0
138802389,138612214,4325386,0.0002834464,0.001439254,0.0003839152,0.15,2.0898518e-07,2.0085943e-07,4.0261182e-07,4259850,-0.08515967,0.38855642,0.08249694,0.4,0.00020783758,3.648667e-05,3.2380238e-05,527633,-0.050664306,0.05276802,-0.005729517,0.5,0.00011821377,0.0001846564,0.00051352795,1,0,1,0,1,0
139780192,139589839,4325386,0.00017268646,0.0012024422,0.00028497414,0.15,2.1253304e-07,2.039473e-07,4.1001005e-07,4259850,-0.08347777,0.38766587,0.08049259,0.4,0.0002045552,3.636637e-05,3.225639e-05,527633,-0.04501332,0.06458918,0.005806149,0.5,6.0946953e-05,9.221486e-05,0.00042794924,1,0,1,0,1,0
140837316,140647269,4325386,0.00010938642,0.00082840375,0.00041348123,0.15,2.199508e-07,2.0942393e-07,4.1886787e-07,4259850,-0.081960924,0.38628972,0.07870367,0.4,0.0002002988,3.6203284e-05,3.2090833e-05,527633,-0.04793227,0.061536565,-0.0036302286,0.5,5.3614123e-05,5.546272e-05,0.000286383,1,0,1,0,1,0
141775388,141584989,4325386,-2.904249e-05,0.00030769064,0.0010360351,0.15,2.2753035e-07,2.1516801e-07,4.219745e-07,4259850,-0.079381436,0.3821617,0.07610902,0.4,0.00019190554,3.570979e-05,3.1651885e-05,527633,-0.049354963,0.060069308,-0.013632464,0.5,5.2222877e-05,4.487347e-05,0.00023342615,1,0,1,0,1,0
142672840,142482804,4325386,-0.00022435293,-8.0276535e-05,0.0014290797,0.15,2.3535922e-07,2.2189658e-07,4.2609884e-07,4259850,-0.07657139,0.3786928,0.074304536,0.4,0.00018668997,3.5402267e-05,3.138851e-05,527633,-0.050415028,0.06077398,-0.01619525,0.5,5.0287963e-05,4.03165e-05,0.00022347427,1,0,1,0,1,0
143670390,143480375,4325386,-0.00053575775,-0.0005261144,0.0016386097,0.15,2.437179e-07,2.2884696e-07,4.3033663e-07,4259850,-0.07390859,0.37515175,0.07229206,0.4,0.00018237249,3.5148765e-05,3.1182553e-05,527633,-0.05157451,0.06275413,-0.016458137,0.5,4.7634738e-05,3.671238e-05,0.00022085485,1,1,1,0,1,0
144677940,144487922,4325386,-0.0008600585,-0.0009293488,0.0017299245,0.15,2.5159736e-07,2.3526071e-07,4.3582966e-07,4259850,-0.06936287,0.37208703,0.07085365,0.4,0.00017939822,3.498975e-05,3.1071264e-05,527633,-0.052220233,0.06377852,-0.01858469,0.5,4.688841e-05,3.459796e-05,0.00021455188,1,1,1,0,1,0
145675604,145485490,4325386,-0.0011773979,-0.001313594,0.001872332,0.15,2.5867192e-07,2.4125137e-07,4.3960262e-07,4259850,-0.066085055,0.369681,0.06966877,0.4,0.00017750924,3.4910314e-05,3.1033e-05,527633,-0.052540783,0.06493963,-0.020717489,0.5,4.5441164e-05,3.3880966e-05,0.000209726,1,1,1,0,1,0
146673072,146483057,4325386,-0.0014659311,-0.0017663529,0.0019587132,0.15,2.6505631e-07,2.4683936e-07,4.4033888e-07,4259850,-0.0624008,0.36717013,0.06830584,0.4,0.00017597723,3.4862358e-05,3.1017647e-05,527633,-0.05322464,0.06623994,-0.020014206,0.5,4.4334323e-05,3.2803986e-05,0.00020799873,1,1,1,0,1,0
147570932,147380866,4325386,-0.0016564613,-0.002154633,0.0020728,0.15,2.7068063e-07,2.518868e-07,4.427609e-07,4259850,-0.059633907,0.36492434,0.0671204,0.4,0.00017424338,3.4792887e-05,3.0987558e-05,527633,-0.053930108,0.0669544,-0.019733308,0.5,4.4100212e-05,3.097191e-05,0.00020192993,1,1,1,0,1,1
148668344,148478187,4325386,-0.0018706952,-0.0025961273,0.0022118497,0.15,2.7769968e-07,2.5836553e-07,4.4692825e-07,4259850,-0.055239473,0.36255106,0.06619243,0.4,0.00017216855,3.4713015e-05,3.0960116e-05,527633,-0.05404527,0.06651338,-0.020206638,0.5,4.3748794e-05,2.8576178e-05,0.00019185206,1,1,1,0,1,1
149566014,149375994,4325386,-0.0020976944,-0.0030999125,0.0022577473,0.15,2.825037e-07,2.6218896e-07,4.508545e-07,4259850,-0.050178397,0.35986626,0.065496005,0.4,0.00017010978,3.4625147e-05,3.0924708e-05,527633,-0.05374644,0.06548032,-0.021572297,0.5,4.349146e-05,2.7034392e-05,0.00018564402,1,1,1,0,1,1
150573594,150383532,4325386,-0.0023811136,-0.003590827,0.0021000365,0.15,2.8752123e-07,2.6562742e-07,4.544485e-07,4259850,-0.046568688,0.35745674,0.06447213,0.4,0.00016776964,3.4549223e-05,3.0897907e-05,527633,-0.054251697,0.06464615,-0.02292046,0.5,4.2972955e-05,2.5807189e-05,0.00018387414,1,1,1,0,1,1
151571152,151381094,4325386,-0.0025920812,-0.0040984983,0.0017700888,0.15,2.917367e-07,2.6785716e-07,4.563274e-07,4259850,-0.04401325,0.35599175,0.063837074,0.4,0.00016638021,3.4558758e-05,3.092678e-05,527633,-0.054936018,0.06446697,-0.022980664,0.5,4.2172713e-05,2.4850659e-05,0.00018318987,1,1,1,0,1,1
152758220,152568190,4325386,-0.0027263511,-0.0047150915,0.0013359481,0.15,2.9567377e-07,2.6939261e-07,4.583107e-07,4259850,-0.04218479,0.3549934,0.06322465,0.4,0.00016510277,3.460177e-05,3.097586e-05,527633,-0.054713514,0.063597195,-0.024631023,0.5,4.1012005e-05,2.3001932e-05,0.00017864567,1,1,1,0,1,1
153765772,153575725,4325386,-0.0028379567,-0.0052316734,0.0013008282,0.15,2.9778997e-07,2.689935e-07,4.604198e-07,4259850,-0.0383577,0.3536458,0.062468026,0.4,0.00016320322,3.4578607e-05,3.096362e-05,527633,-0.052897267,0.061279144,-0.03147436,0.5,3.8848197e-05,2.0167112e-05,0.00015916933,1,1,1,0,1,1
154763279,154573282,4325386,-0.0029775219,-0.0056463005,0.0014043234,0.15,2.9972904e-07,2.6997793e-07,4.590306e-07,4259850,-0.034694802,0.35248414,0.06197924,0.4,0.0001615104,3.4558776e-05,3.0949777e-05,527633,-0.050630823,0.059299007,-0.03977694,0.5,3.6446072e-05,1.7548304e-05,0.00013846075,1,1,1,0,1,1
155771024,155580815,4325386,-0.0032556588,-0.005830112,0.0013313174,0.15,2.9783365e-07,2.686047e-07,4.5296048e-07,4259850,-0.03214978,0.35159653,0.061091598,0.4,0.00015927505,3.4527307e-05,3.089931e-05,527633,-0.049103245,0.058222294,-0.045812275,0.5,3.406242e-05,1.549863e-05,0.00011952146,1,1,1,0,1,1
156579026,156388836,4325386,-0.003210341,-0.0058249515,0.001233433,0.15,2.9433937e-07,2.6623997e-07,4.5178083e-07,4259850,-0.030912714,0.351269,0.06051143,0.4,0.00015808648,3.454774e-05,3.0908268e-05,527633,-0.048052385,0.057477757,-0.049280208,0.5,3.288653e-05,1.4489868e-05,0.000109822875,1,1,1,0,1,1
157476849,157286637,4325386,-0.0032127437,-0.005602837,0.0010951438,0.15,2.9084555e-07,2.6091496e-07,4.4778236e-07,4259850,-0.028500605,0.35042784,0.060154796,0.4,0.000156659,3.456876e-05,3.0946e-05,527633,-0.04786795,0.057132933,-0.05137901,0.5,3.264421e-05,1.4101468e-05,0.00010804718,1,1,1,0,1,1
158773477,158583459,4325386,-0.0031512838,-0.0052078166,0.0011547031,0.15,2.873167e-07,2.4974867e-07,4.2154605e-07,4259850,-0.02677526,0.34976912,0.059896145,0.4,0.0001546434,3.458498e-05,3.1025735e-05,527633,-0.04806593,0.05670971,-0.053210042,0.5,3.225704e-05,1.3618152e-05,0.00010711167,1,1,1,0,1,1
159471794,159281747,4325386,-0.0031150768,-0.004958622,0.001199529,0.15,2.8592453e-07,2.4388376e-07,4.0605556e-07,4259850,-0.024401274,0.348955,0.059733763,0.4,0.00015307745,3.4561646e-05,3.1054195e-05,527633,-0.048435535,0.056573346,-0.054067433,0.5,3.1580148e-05,1.32243285e-05,0.00010546632,1,1,1,0,1,1
160708921,160518713,4325386,-0.002577971,-0.004663928,0.0014183106,0.15,2.7920663e-07,2.3454196e-07,3.997352e-07,4259850,-0.023985423,0.34829643,0.058875527,0.4,0.00015090441,3.455356e-05,3.107272e-05,527633,-0.047625724,0.055920295,-0.05742052,0.5,3.092083e-05,1.2557853e-05,0.00010168252,1,1,1,0,1,1
161177575,160987563,4325386,-0.002408074,-0.004455506,0.0013916201,0.15,2.7566034e-07,2.3124757e-07,3.997915e-07,4259850,-0.023041876,0.34774894,0.05857616,0.4,0.00014997482,3.4547906e-05,3.106488e-05,527633,-0.04761314,0.05589115,-0.05799694,0.5,3.07106e-05,1.23752025e-05,0.000100872974,1,1,1,0,1,1
162773668,162583645,4325386,-0.0013994155,-0.0036291745,0.0010197143,0.15,2.6201448e-07,2.2417527e-07,3.9599e-07,4259850,-0.026203776,0.34651,0.056045305,0.4,0.00014617597,3.449399e-05,3.0919837e-05,527633,-0.048350587,0.057041634,-0.0555303,0.5,2.8913979e-05,1.1513107e-05,9.551847e-05,1,1,1,0,1,1
163771253,163581195,4325386,-0.00045759496,-0.003091104,0.0005197502,0.15,2.506321e-07,2.2115626e-07,3.9442904e-07,4259850,-0.031401712,0.34580478,0.05349965,0.4,0.00014285218,3.4395038e-05,3.0669664e-05,527633,-0.049832556,0.059139725,-0.049798448,0.5,2.8074688e-05,1.1084428e-05,9.301883e-05,1,1,1,0,1,1
164828700,164638597,4325386,0.00017506808,-0.0023997456,0.00027229282,0.15,2.4348097e-07,2.1910395e-07,3.9695072e-07,4259850,-0.03430001,0.34415904,0.051538043,0.4,0.00013938388,3.4240576e-05,3.0380263e-05,527633,-0.051061377,0.06114807,-0.0449478,0.5,2.7510727e-05,1.0687563e-05,9.122598e-05,1,1,1,0,1,1
165467116,165277028,4325386,0.0005208709,-0.0018593043,0.00022828933,0.15,2.395181e-07,2.1691673e-07,3.9923864e-07,4259850,-0.03580732,0.34242892,0.049977154,0.4,0.00013662552,3.4073408e-05,3.0118505e-05,527633,-0.05156506,0.06190148,-0.04299158,0.5,2.720594e-05,1.0437839e-05,8.987412e-05,1,1,1,0,1,1
166674098,166484061,4325386,0.00081170775,-0.0009348141,0.00059933023,0.15,2.3710543e-07,2.1476453e-07,4.0098516e-07,4259850,-0.03730446,0.3390492,0.047951434,0.4,0.00013186604,3.3746248e-05,2.9654622e-05,527633,-0.05187015,0.06218596,-0.043544304,0.5,2.6843838e-05,1.0106151e-05,8.873223e-05,1,1,1,0,1,1
167462135,167272122,4325386,0.0009440976,-0.0005323298,0.0010656344,0.15,2.3667567e-07,2.1316163e-07,3.9532983e-07,4259850,-0.038737334,0.33816677,0.046533473,0.4,0.00012998772,3.3623008e-05,2.9477686e-05,527633,-0.051560506,0.06204911,-0.045526516,0.5,2.672585e-05,9.95906e-06,8.780482e-05,1,1,1,0,1,1
168738979,168548982,4325386,0.0011268407,6.2405255e-05,0.0017624112,0.15,2.3678446e-07,2.1237358e-07,3.6077435e-07,4259850,-0.03781679,0.3364721,0.045231063,0.4,0.00012838333,3.354273e-05,2.9306962e-05,527633,-0.052674767,0.060929023,-0.043578383,0.5,2.5529387e-05,9.763796e-06,8.1403916e-05,1,1,1,1,1,1
169736537,169546526,4325386,0.0013599517,0.00014963941,0.0014978424,0.15,2.3309701e-07,2.1417587e-07,3.2640736e-07,4259850,-0.036179546,0.33589482,0.044888288,0.4,0.0001279479,3.358389e-05,2.9238972e-05,527633,-0.05741705,0.06182389,-0.034213345,0.5,2.405162e-05,9.537701e-06,7.5429074e-05,1,1,1,1,1,1
170584572,170394439,4325386,0.0016332805,0.00010629619,0.0011743014,0.15,2.2945521e-07,2.1778985e-07,3.128158e-07,4259850,-0.035076354,0.33540255,0.044310957,0.4,0.00012736666,3.3617063e-05,2.9162818e-05,527633,-0.060227115,0.06286121,-0.029710721,0.5,2.2884491e-05,9.344495e-06,7.24855e-05,1,1,1,1,1,1
171572163,171382007,4325386,0.0018538617,-0.0002286252,0.00068891334,0.15,2.269952e-07,2.2239645e-07,3.117094e-07,4259850,-0.035091583,0.33383226,0.043135103,0.4,0.00012501601,3.352718e-05,2.8923076e-05,527633,-0.0616883,0.06388721,-0.027109921,0.5,2.1784974e-05,9.026042e-06,7.048794e-05,1,1,1,1,1,1
172679291,172489280,4325386,0.0019605192,-0.0007781058,0.0008575361,0.15,2.2782693e-07,2.251754e-07,3.150107e-07,4259850,-0.032637715,0.33186057,0.042915665,0.4,0.00012224028,3.338873e-05,2.8682063e-05,527633,-0.061790083,0.063885525,-0.026932957,0.5,2.1332316e-05,8.740442e-06,6.960078e-05,1,1,1,0,1,1
173626981,173436945,4325386,0.0019330423,-0.0012780661,0.0012412211,0.15,2.2943172e-07,2.2488537e-07,3.121028e-07,4259850,-0.030037943,0.3300236,0.043318503,0.4,0.00011969527,3.324594e-05,2.8429282e-05,527633,-0.06255334,0.06380573,-0.025993168,0.5,2.0938514e-05,8.459711e-06,6.827692e-05,1,1,1,0,1,1
174574625,174384610,4325386,0.0017993454,-0.0015729907,0.0014258224,0.15,2.2996223e-07,2.2230945e-07,3.0256416e-07,4259850,-0.02924581,0.32940078,0.042792283,0.4,0.000118238575,3.321524e-05,2.8270786e-05,527633,-0.06305787,0.063559994,-0.025654787,0.5,2.042137e-05,8.200653e-06,6.643713e-05,1,1,1,0,1,1
175382639,175192619,4325386,0.0017447912,-0.0016203668,0.0013784259,0.15,2.2809972e-07,2.1974569e-07,2.949235e-07,4259850,-0.02871562,0.32921353,0.04168167,0.4,0.000117726115,3.325441e-05,2.8176393e-05,527633,-0.063629694,0.06370537,-0.02496587,0.5,2.014745e-05,8.056015e-06,6.553082e-05,1,1,1,0,1,1
176390214,176200135,4325386,0.0017905534,-0.0014328103,0.0011742732,0.15,2.25956e-07,2.1879234e-07,2.9320282e-07,4259850,-0.028711509,0.32892966,0.040497098,0.4,0.000117443225,3.3318294e-05,2.8081924e-05,527633,-0.063638195,0.063846536,-0.024807777,0.5,1.991691e-05,7.937097e-06,6.494031e-05,1,1,1,0,1,1
177138295,176948291,4325386,0.0018049494,-0.0012178874,0.0010356035,0.15,2.2419654e-07,2.1777625e-07,2.9479082e-07,4259850,-0.0280875,0.32841718,0.03957153,0.4,0.00011714549,3.334862e-05,2.8005437e-05,527633,-0.06344805,0.06388513,-0.024907533,0.5,1.9717985e-05,7.863698e-06,6.451526e-05,1,1,1,0,1,1
178145870,177955806,4325386,0.0019702842,-0.0009437395,0.00089516595,0.15,2.2203774e-07,2.1645651e-07,2.9791482e-07,4259850,-0.027860051,0.32791993,0.03894169,0.4,0.00011668829,3.3377197e-05,2.7953793e-05,527633,-0.06316497,0.06401806,-0.025049621,0.5,1.9366526e-05,7.756842e-06,6.380477e-05,1,1,1,0,1,1
178983745,178793739,4325386,0.0021265764,-0.0006348235,0.0008202209,0.15,2.2037223e-07,2.1492798e-07,3.0141103e-07,4259850,-0.027841179,0.32729942,0.03801561,0.4,0.0001159975,3.3370114e-05,2.7870123e-05,527633,-0.06318801,0.0642597,-0.024741193,0.5,1.9103867e-05,7.67193e-06,6.3345884e-05,1,1,1,0,1,1
179991209,179801254,4325386,0.0023073805,-0.000215893,0.0007587291,0.15,2.189275e-07,2.1308743e-07,3.0652637e-07,4259850,-0.02803867,0.32666853,0.037403267,0.4,0.00011534639,3.3381002e-05,2.7819382e-05,527633,-0.06305368,0.06457378,-0.02414337,0.5,1.8852394e-05,7.5388416e-06,6.2707026e-05,1,1,1,0,1,1
180998603,180808768,4325386,0.002430167,0.00019213682,0.0007276042,0.15,2.187066e-07,2.1192041e-07,3.120275e-07,4259850,-0.028155867,0.3257823,0.036957365,0.4,0.00011427786,3.335026e-05,2.7696058e-05,527633,-0.0628446,0.06467274,-0.024163034,0.5,1.8602539e-05,7.4026343e-06,6.22276e-05,1,1,1,0,1,1
182575224,182384879,4325386,0.0025723884,0.0008075378,0.0007781786,0.15,2.1967348e-07,2.0960128e-07,3.14388e-07,4259850,-0.027021853,0.3241027,0.036040828,0.4,0.00011248618,3.330348e-05,2.74814e-05,527633,-0.06259691,0.064374305,-0.024199814,0.5,1.8459794e-05,7.276829e-06,6.189651e-05,1,1,1,0,1,1
183113641,182923549,4325386,0.0025199759,0.00096214557,0.00073806406,0.15,2.1950777e-07,2.0799249e-07,3.137957e-07,4259850,-0.02592814,0.32357642,0.0357929,0.4,0.00011207452,3.3311746e-05,2.7425567e-05,527633,-0.06252685,0.064131916,-0.024034573,0.5,1.8448307e-05,7.2350736e-06,6.1754916e-05,1,1,1,0,1,1
184460289,184270223,4325386,0.0026086075,0.0010732977,0.0005540911,0.15,2.184898e-07,2.056096e-07,3.1495438e-07,4259850,-0.024138074,0.32291502,0.035105456,0.4,0.00011153572,3.338316e-05,2.735177e-05,527633,-0.06253761,0.06383605,-0.02299595,0.5,1.8382998e-05,7.1133145e-06,6.0717757e-05,1,1,1,0,1,1
185467538,185277735,4325386,0.0025537682,0.0011617983,0.00038646875,0.15,2.1850654e-07,2.0514321e-07,3.1569067e-07,4259850,-0.023237811,0.32263428,0.034911383,0.4,0.000111294146,3.3454253e-05,2.734932e-05,527633,-0.06235301,0.063483424,-0.023135738,0.5,1.8364057e-05,7.0774427e-06,6.055537e-05,1,1,1,0,1,1
186475263,186285246,4325386,0.0023309584,0.0011110671,2.0215424e-05,0.15,2.1822191e-07,2.033736e-07,3.121953e-07,4259850,-0.022829274,0.32244328,0.034504864,0.4,0.000110968904,3.352173e-05,2.735314e-05,527633,-0.062052738,0.06332205,-0.023566315,0.5,1.8260367e-05,7.0374385e-06,6.0332415e-05,1,1,1,0,1,1
187782280,187592016,4325386,0.0023065042,0.0010339457,-0.00020171981,0.15,2.1736454e-07,2.0109317e-07,3.0974127e-07,4259850,-0.021860832,0.32220557,0.033959277,0.4,0.00011063248,3.3618384e-05,2.7374364e-05,527633,-0.060426194,0.06256498,-0.026270768,0.5,1.7528377e-05,6.820786e-06,5.758531e-05,1,1,1,1,1,1
