timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
146483883,146284703,146293519,0,-36.232574,12.359862,-0.257267,-0.40871805,12.384484,0.0002137717,-0.0007525866,0,0,1
146942252,146746400,146752400,0,-36.241432,12.359828,-0.30709457,-0.38590473,12.383961,0.00030461038,-0.0007244139,0,0,1
147461023,147264875,147271134,0,-36.635185,12.359831,-0.20402527,-0.24495618,12.384068,0.00013445118,-0.0005093763,0,0,1
147979729,147783178,147789868,0,-37.30687,12.359834,0.16603851,-0.16866246,12.383083,8.9053065e-05,-0.00027270222,0,0,1
148438615,148242265,148248747,0,-37.477715,12.359801,0.007797241,-0.076090634,12.38372,1.9637707e-07,-0.0001210191,0,0,1
148957341,148760593,148767481,0,-38.046646,12.359811,0.28320694,0.053354975,12.383975,0.0002590644,5.663652e-05,0,0,1
149476546,149279091,149286214,0,-37.887215,12.359819,-0.13843536,0.05362626,12.384119,6.189976e-05,4.697188e-05,0,0,1
149995046,149797407,149804946,0,-38.00569,12.359826,-0.16326904,0.09212969,12.383634,8.610325e-05,0.00013007116,0,0,1
150453802,150259108,150263826,0,-38.1288,12.359795,-0.1066246,0.07350794,12.384476,3.6719543e-05,0.00010162695,0,0,1
150972607,150777549,150782557,0,-37.89126,12.3598,-0.36276627,0.052849952,12.384709,0.0004250382,5.2757343e-05,0,0,1
151491358,151295868,151301289,0,-38.164444,12.359806,-0.13082886,0.026576953,12.38523,5.527936e-05,7.478254e-05,0,0,1
151950041,151757592,151760166,0,-38.06906,12.359772,-0.25519562,0.052214827,12.3859825,0.00021031775,0.00012838992,0,0,1
152468967,152276063,152278898,0,-38.196014,12.3597765,-0.1694603,0.039637435,12.386253,9.273762e-05,8.851877e-05,0,0,1
152987519,152794390,152797629,0,-38.81806,12.35978,0.25667953,0.13397133,12.385307,0.00021278238,0.00021986976,0,0,1
153446359,153253451,153256506,0,-39.0076,12.359744,0.14518356,0.23533368,12.385983,6.807135e-05,0.00036153028,0,0,1
153965283,153771803,153775236,0,-39.936485,12.359753,0.72387695,0.4694873,12.386233,0.0016921944,0.0009714467,0,0,1
154483824,154290274,154293966,0,-40.28476,12.359763,0.98973846,0.61223525,12.385278,0.0031636988,0.0014187369,0,0,1
154942705,154751895,154752843,0,-40.37245,12.359732,0.97023773,0.7440342,12.386014,0.003040078,0.0019701582,0,0,1
155461629,155270305,155271572,0,-40.386597,12.359739,0.9585953,0.82291025,12.386386,0.0029674675,0.0023183036,0,0,1
155980267,155788682,155790302,0,-40.663864,12.359746,1.2579384,0.96713126,12.385574,0.0051104906,0.0031926201,0,0,1
156449006,156250411,156259154,0,-40.421745,12.359883,0.9528961,0.9769365,12.3867035,0.0029322118,0.0031807974,0,0,1
156968062,156768866,156777883,0,-40.927338,12.359888,1.4286804,1.0708461,12.3869505,0.006591219,0.0038670194,0,0,1
157486533,157287233,157296612,0,-40.54589,12.359892,1.1039505,1.0532889,12.386484,0.0039356016,0.0036885948,0,0,1
157945484,157746240,157755488,0,-40.129463,12.3598585,0.7874718,0.8716813,12.387419,0.0020023922,0.0026509133,0,0,1
158464252,158264589,158274217,0,-40.34601,12.359862,1.0185089,0.80085516,12.387899,0.0033495927,0.0022478863,0,0,1
