timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
192881282,192881101,1.613799,0.5942372,0.4156751,20.893356,28.3605,7.1946898
192898517,192898340,1.8443834,1.0463905,0.50059056,1.5634968,20.63596,6.196253
192920681,192920504,1.7843438,0.9944515,0.34166244,2.3266635,-19.917652,-12.067231
192940384,192940205,0.8439964,0.445794,0.22943947,-11.470721,-21.14829,-5.163776
192962547,192962369,-0.1672372,0.413464,0.10472489,-33.516563,6.0941334,-3.8533492
192979788,192979608,-0.40483415,1.0183029,0.19252549,-13.769263,41.75606,7.380395
192999488,192999309,-0.015458655,1.6031871,0.47490337,44.0293,20.666784,15.374257
193021654,193021473,0.5801572,1.722876,0.52045584,69.96869,-9.313318,4.7844105
193038891,193038712,-0.41915846,1.31768,0.51555985,9.47833,-34.492207,2.5767407
193058591,193058413,-0.72451985,0.46273452,0.46093756,-4.850318,-42.308968,-1.2724038
193080755,193080577,-0.75204766,0.18419512,0.46017638,31.799759,-3.8799012,-4.2011266
193102918,193102741,-0.30647364,0.4762924,0.31256503,-21.054243,22.527332,-12.880669
193120158,193119979,1.3393959,0.77086437,0.41252944,51.30386,19.315615,0.4775188
193139860,193139680,1.6449608,1.169452,0.4681772,-5.550913,16.39506,1.8748993
193162021,193161844,1.0289506,0.55767816,0.40294385,-44.427036,-52.70585,-6.278833
193179266,193179083,0.5523795,0.07232917,0.3706187,7.530908,-28.61812,0.6659362
193198964,193198784,-0.09850848,-0.31697246,0.34642944,-17.914207,-9.128051,3.0972097
193221125,193220948,0.069074534,0.4344589,0.6902878,-5.7625923,45.19235,12.952006
193240829,193240649,0.006624605,0.7316471,0.86909664,-36.281044,9.598615,7.627747
193258067,193257888,-0.37887537,0.9864145,0.80373216,54.612003,6.224441,-2.081825
193280232,193280052,-1.0291972,0.67213154,0.8041486,9.476758,-27.634666,2.8020642
193302393,193302216,-0.89080733,-0.15815982,0.59679693,3.0642433,-31.073751,-10.00688
193319634,193319454,-1.0200751,-0.033306446,0.48143387,25.90454,8.590511,-13.821881
193339333,193339156,-1.2871184,0.03822773,0.298739,-52.78663,6.8339295,-14.107753
193361497,193361320,0.27610186,0.336896,0.338714,57.759026,19.574398,1.802104
193381203,193381021,0.36801377,0.74340874,0.3887745,14.63432,17.522537,0.22688937
193398436,193398260,0.41571477,0.53801763,0.352513,-21.1179,-28.663155,-4.973447
193420603,193420423,-0.34388342,-0.192148,0.2686741,-14.391847,-25.402868,0.5614984
193440302,193440125,-1.0358458,-0.3458681,0.37366378,-6.8876677,3.24787,5.07983
193457543,193457363,-1.0623274,0.24017067,0.6094395,-3.8425143,37.54745,14.841259
193479705,193479527,-1.0665551,0.6410098,0.9222797,7.1502767,8.19859,17.830225
193501869,193501691,-0.35934487,0.6870722,0.96391165,92.66304,-8.338395,12.073373
193521570,193521392,-0.49930954,0.1377899,0.84053826,18.01033,-40.720688,-15.588436
193538812,193538631,-1.0416361,-0.30154672,0.6083482,-21.507732,-19.413794,-21.097807
193560972,193560795,-1.2656343,0.100932844,0.38300824,51.569885,12.608565,-13.734486
193580678,193580496,-1.6581587,-0.20481513,0.2492837,-33.978443,-8.314504,-14.307874
193597914,193597735,0.6716289,-0.037204273,0.32579207,114.15713,18.801805,8.881811
193620075,193619899,0.54808617,0.50319815,0.38130844,18.696917,16.51148,-1.9460065
193639789,193639600,0.55362076,0.2866358,0.404409,-39.013447,-24.828455,-1.6383138
193661942,193661764,-0.1511067,-0.46211407,0.3346618,-6.2337174,-27.69275,3.4280105
193679183,193679002,-0.5498139,-0.4861558,0.5420955,15.110047,6.094017,13.203178
193701344,193701166,-0.3220716,0.10074859,0.93138427,-7.9164395,24.841196,16.095396
193721046,193720868,-0.57502663,0.34562293,1.1797175,-13.87217,10.46794,12.442664
193738284,193738106,-0.113954484,0.5199297,1.105842,87.85577,-2.215168,7.7675815
193760447,193760270,-0.49345538,-0.017203733,0.94071114,18.051527,-39.51919,-15.24299
193780151,193779971,-0.7663722,-0.5566244,0.7172262,-1.3987248,-16.375128,-16.089481
193802333,193802135,-0.9800434,0.09039917,0.4181503,45.372734,15.924431,-15.24036
193819550,193819374,-1.1160975,-0.027318528,0.29164383,-34.313225,-6.076019,-15.85479
193839291,193839075,0.7662042,0.06348986,0.25560227,125.45019,8.869467,2.5473716
193861416,193861239,0.7096007,0.4707836,0.2736553,23.318018,16.446684,-2.5756698
193878657,193878477,0.8911057,0.5463482,0.30399114,-29.483189,-5.4760594,0.7540624
193900819,193900641,-0.004855546,-0.2506447,0.3046837,12.286278,-31.347742,3.522577
193920519,193920343,-0.3598429,-0.2098041,0.44760025,-8.092422,15.813379,6.054902
193942684,193942507,-0.14052868,0.40492925,0.8272124,-31.60969,26.258465,13.597069
193959922,193959745,-0.31159538,0.57428443,0.98325247,-1.8984468,9.607716,11.569823
193979623,193979446,-0.31387085,0.6891392,0.93699646,24.818739,-5.572467,3.3365965
194001788,194001610,-0.5689858,0.037184168,0.77049434,7.432935,-37.757057,-10.684842
194019030,194018849,-0.85820085,-0.29896778,0.5659628,-7.6706047,-12.672806,-17.380323
194038732,194038550,-0.89963204,0.21487139,0.3022136,18.038889,20.754898,-17.837084
194060892,194060714,-1.1954023,0.27738482,0.1199841,-27.006178,4.2861156,-9.904568
194080598,194080415,0.7991249,0.35701555,0.19106424,92.554405,7.366254,6.00698
194100301,194100116,0.9109719,0.7251623,0.25178322,28.354166,14.28566,0.6232811
194119997,194119818,0.47964758,0.52151364,0.31817377,-64.47838,-30.098978,2.9501133
194142160,194141982,-0.14220619,-0.31152475,0.27774486,7.3112216,-29.844477,3.527836
194159399,194159220,-0.43728235,-0.35854548,0.45609543,5.825053,6.45402,12.905548
194179103,194178921,-0.07544905,0.04563397,0.91218865,-6.717522,21.051258,22.115528
194201262,194201085,-0.26155168,0.44170746,1.207006,-2.6165054,16.018944,13.455249
194220966,194220786,0.14595196,0.5926104,1.1981254,59.452892,-7.97065,6.76029
194238204,194238025,-0.05383381,0.11486193,1.1752315,35.296337,-37.8655,-0.55135125
194260366,194260189,-0.29579958,-0.3204254,0.78029394,13.103699,-9.54879,-21.353287
194280067,194279890,-0.48235008,0.37125835,0.45056236,11.8093195,29.618444,-22.653706
194299769,194299591,-0.31681108,0.37800783,0.4324385,-8.284712,-3.0047944,-2.8168151
194319470,194319293,0.540536,0.3351201,0.44205514,87.33692,0.3499513,8.52142
194341638,194341457,0.50366104,0.7187678,0.5197272,15.044022,15.04588,1.7884082
194361337,194361158,0.10392045,0.3214474,0.5360038,-73.875824,-41.29498,5.8379717
194378573,194378396,-0.68878376,-0.35140324,0.4332019,-12.521099,-34.16683,-3.7897441
194400739,194400560,-0.8652653,-0.5241943,0.5534956,6.191861,5.7343035,14.672496
194420439,194420261,-0.13726951,-0.10404824,1.086912,10.149841,21.003538,21.876598
194437679,194437500,0.3526275,0.10205025,1.3787497,30.40708,10.986443,16.932604
194459842,194459664,-0.37155107,0.47109538,1.3564105,7.431586,-0.15570043,4.162711
194479548,194479365,-0.1833343,-0.042881716,1.2659483,55.66958,-40.261314,-5.1004314
194501707,194501529,-0.24798983,-0.3073119,0.9725583,27.33546,2.7575486,-16.887945
194518947,194518768,0.08566796,0.2778989,0.7267766,26.690311,28.700897,-20.834576
194541109,194540931,-0.14607368,0.35285828,0.65030867,-21.703108,3.3484013,-5.102627
194560814,194560636,0.6231834,0.43381482,0.7235068,60.550262,6.7051783,9.624132
194578049,194577871,0.32738343,0.74717057,0.82499963,-6.1053324,12.965815,4.724966
194600213,194600035,0.045238283,0.3421063,0.72948635,-77.92682,-41.318966,-5.0826507
194619918,194619736,-0.8524419,-0.37771794,0.5823814,-2.809778,-34.864063,-4.8546968
194642083,194641900,-1.0344372,-0.5964884,0.74259406,24.703543,1.2350376,19.624542
194659318,194659139,-0.3822568,-0.15225136,1.2106446,23.227701,25.020107,25.327614
194681482,194681303,-0.38282245,0.20091419,1.5353434,-38.948654,20.585154,7.7271285
194701183,194701004,-0.5108474,0.44661912,1.4794037,15.850998,-2.3311014,-0.1285954
194718420,194718242,-0.3279708,0.0055576223,1.4393857,54.894424,-37.86016,-2.001736
194740590,194740406,-0.346012,-0.3817342,1.0699102,26.660769,-2.4105737,-18.529001
194760287,194760108,-0.28050992,0.26568314,0.7184844,15.783355,20.98972,-24.224081
194782451,194782271,-0.16973078,0.09039684,0.6905523,-16.205515,-7.188129,-6.3965626
194799694,194799510,0.63192135,0.23281914,0.70698184,76.33291,9.874367,7.3925157
194819389,194819211,0.31750706,0.67459023,0.7711128,-12.261376,21.235373,1.1954957
194841552,194841375,0.32235745,0.4027954,0.766064,-50.45325,-34.622646,3.0198777
194858794,194858615,-0.40500233,-0.25648165,0.6472969,-15.507264,-32.46936,-2.6907327
194880958,194880778,-0.70636094,-0.30292338,0.7505059,0.11818898,9.465556,8.458482
194900659,194900479,-0.18536688,0.17085017,1.2233245,2.4999158,25.307602,19.052328
194922819,194922643,-0.21958348,0.46775776,1.4809877,-26.175499,18.191475,8.704587
194940058,194939881,-0.3242607,0.671464,1.3947995,29.733961,2.0717745,2.8857358
194959762,194959584,-0.018436385,0.12290135,1.3072647,58.79049,-41.417347,-8.826482
194981923,194981746,-0.22713424,-0.23764373,0.9891419,29.637192,-2.7282887,-15.439459
194999164,194998985,-0.32201135,0.19991751,0.7474349,9.6764555,17.517878,-21.230968
195018876,195018686,-0.5330723,0.21885017,0.6586962,-29.940449,6.592345,-4.1958237
195041029,195040850,0.34196156,0.34315574,0.6754672,59.997124,7.463546,4.83394
195060730,195060551,0.2890705,0.7432663,0.69217336,9.696455,17.164667,-1.7013665
195080432,195080252,0.097321816,0.64049757,0.64851993,-53.509407,-25.332165,-0.23151985
195100134,195099954,-0.66261023,-0.046337716,0.50454074,-6.9809117,-31.217762,-4.833604
195122295,195122118,-0.92140394,-0.07359569,0.66628885,33.11253,10.850284,14.458913
195139535,195139356,-0.37468714,0.42900392,1.049649,21.36505,29.315554,21.56509
195159236,195159057,-0.18758464,0.6757762,1.3137424,3.26815,9.883945,12.210919
195181402,195181221,-0.69766694,0.96067846,1.2758476,-32.850185,2.6214123,-3.9281902
195201100,195200922,-0.20885532,0.334576,1.1993992,35.10486,-44.30269,-7.062286
195218382,195218161,-0.5018647,-0.25256836,1.0004126,-19.804733,-26.77863,-17.423655
195240570,195240327,-0.46737525,0.31239516,0.67887664,13.67748,21.813969,-16.351412
195260203,195260026,-1.0248019,0.34293622,0.6404748,-43.215527,-3.0511756,-6.9348855
195279907,195279727,0.34548005,0.47028935,0.6810442,43.282856,19.141018,-0.71541446
195299609,195299428,0.1385575,0.95588183,0.7599131,-9.993327,21.91229,-0.29620323
195321772,195321596,-0.54255825,0.5034915,0.6628296,-78.94518,-44.511974,-7.116467
195341474,195341294,-0.8553683,-0.16544366,0.58630824,22.115335,-30.973253,4.3355465
195358711,195358532,-1.1662018,-0.23309866,0.69729203,13.846215,4.2089434,7.395732
195380873,195380696,-0.6121318,0.31646052,1.195663,-0.56134343,25.372736,18.714699
195400580,195400397,-0.5251535,0.559079,1.378652,-14.071066,15.131208,4.5919323
195417881,195417638,-0.60206306,0.77001643,1.323766,36.881584,-3.2020636,2.4065409
195439979,195439800,-0.28095347,0.1182085,1.2795601,32.16408,-42.94105,-5.5788083
195459681,195459501,-0.9197151,-0.3015676,1.0062151,-26.530893,-7.111391,-18.31714
195481849,195481668,-0.6425954,0.26457703,0.6552154,26.094355,9.332565,-14.085663
195499082,195498903,-0.8744805,0.08618493,0.58523625,-37.706753,-8.209401,-10.989829
195521245,195521067,1.0601467,0.4140193,0.62786365,44.89456,27.900707,-0.74489
195540945,195540768,0.9743453,0.9261668,0.6678045,-1.4668154,19.64041,-2.4042752
195558185,195558007,0.69747335,0.5083311,0.6433959,-41.611553,-39.32512,-5.2208104
195580349,195580171,-0.122074604,-0.21645112,0.43877414,8.598006,-28.070362,-4.439391
195600049,195599872,-0.49863014,-0.17778234,0.48587635,28.342896,12.297316,7.948904
195622213,195622036,-0.29953727,0.43570063,0.6974431,2.5600512,26.123129,6.1113734
195639454,195639275,-0.4952795,0.7433867,0.79652405,-15.212134,21.585535,3.2739267
195659157,195658976,-0.4918097,0.90514445,0.66676074,4.5192266,-7.473943,-4.619162
195681318,195681140,-0.5506577,0.079074435,0.5243154,-8.154747,-47.100533,-12.972349
195698564,195698378,-0.8653821,-0.32068244,0.35853714,-24.889963,-12.105988,-12.46351
195720719,195720542,-0.55547893,0.015137833,0.08069808,65.91505,-0.88424015,-11.058355
195740421,195740243,-0.7839434,-0.082108885,-0.11732754,13.280107,4.776437,-14.971198
195762586,195762407,0.72445554,0.48889968,-0.05260509,0.037945848,30.49747,2.4703536
195779877,195779646,0.48609975,0.7680712,-0.034365565,-2.0329518,13.774994,-0.24840789
195799523,195799347,-0.14143193,0.4565671,-0.16320685,-90.190506,-25.92213,-8.833243
195821688,195821511,-0.6005576,-0.09356072,-0.17126635,-3.475381,-19.693913,6.7375813
195838929,195838749,-0.7050575,0.015131885,-0.068293415,31.46409,11.7791605,11.056456
195858631,195858450,-0.34181634,0.6312559,0.3260484,0.8520933,31.149693,18.477606
195880799,195880614,-0.5431081,1.1193477,0.54319537,-46.254868,23.966259,6.9605637
195902959,195902778,0.016590403,0.9976121,0.39132887,-26.144741,-15.349788,-13.712367
195920194,195920017,0.34897938,0.26831895,0.39152563,3.0763416,-43.555313,-7.7433567
195939895,195939718,-0.33051893,-0.037139006,0.15194206,-52.579475,-5.252897,-12.428249
195962061,195961882,-0.08656545,0.1741181,0.03189339,14.740239,0.5673545,-3.5544763
195979297,195979120,-0.5131726,0.28956014,-0.09196979,11.050216,10.160691,-8.986804
195998999,195998822,0.11825232,0.8311884,-0.010629144,-15.375578,35.416214,0.45904982
196021170,196020985,-0.3241837,1.2802213,0.060117792,-12.215332,9.493083,0.5240196
196040865,196040687,-1.365331,0.5121825,-0.08470561,-92.18763,-38.886772,-8.466481
196058106,196057925,-1.1929909,0.03489171,-0.01288356,14.814079,-31.039793,5.036309
196080268,196080089,-1.076248,-0.020472538,0.25467834,50.794434,8.549795,20.135208
196102431,196102253,-0.42082235,0.59426767,0.76175135,38.128,21.413614,21.597183
196119671,196119492,-0.5135547,0.92220616,0.98632455,-25.212215,25.560015,7.221749
196139372,196139193,-0.01835051,1.082889,0.9054144,1.684576,-1.2835616,-6.827306
196161535,196161357,-0.01596636,0.2541622,0.8043738,-0.4207035,-45.546093,-6.886121
196181238,196181058,-0.39612734,-0.19355015,0.6116284,-32.176304,-7.4434495,-8.784308
196198473,196198296,-0.31091285,-0.042531267,0.483081,-5.8104863,4.9386435,-9.19386
196220644,196220460,-0.5456847,0.19794858,0.44531974,38.84036,19.307545,0.14935409
196240338,196240161,-0.20454593,0.6379214,0.47572732,10.476951,25.71249,2.889087
196257577,196257400,-0.3011977,0.9129558,0.5381337,-6.2370906,12.593508,-0.95460904
196279746,196279564,-0.9718038,0.19410948,0.46736452,-76.35424,-41.84113,-5.9669843
196301906,196301728,-1.3122452,-0.29894462,0.471385,-36.69601,-18.034824,0.9737166
196321607,196321429,-1.0242634,-0.085508,0.6296419,25.19659,23.91559,14.633923
196338846,196338667,-0.8127179,0.55542266,0.91564125,10.389364,36.206444,13.027612
196361013,196360831,-1.2275901,0.98239994,0.9594662,-78.67332,26.367674,-12.267354
196380717,196380533,-1.2232927,1.0496002,0.8912434,-28.28354,-1.4935303,-8.624083
196397948,196397771,-0.71510327,0.45758733,0.8861717,19.253431,-40.44753,-1.0444154
196420113,196419935,-0.8489026,-0.12221489,0.65350217,-14.203884,-7.1772065,-7.6932325
196439815,196439636,-0.50925696,0.3213794,0.3891486,7.425878,17.55478,-10.292407
196461978,196461800,0.30691347,0.48362693,0.23392326,115.27782,6.448109,1.1773543
196479218,196479039,1.0630019,0.92402023,0.25386116,41.485527,30.775015,7.643245
196501380,196501202,0.8958858,1.2461256,0.22224252,-23.285421,3.298431,-1.9047503
196521087,196520904,-0.4614328,0.5282818,0.0060026282,-96.17743,-36.167244,-12.709016
196538321,196538142,-0.28493991,0.047231913,-0.013540166,-7.153189,-32.105316,1.9621539
196560485,196560306,-0.31387702,0.17335197,0.08654065,30.80331,20.415869,10.128896
196580188,196580007,-0.16977616,0.88165694,0.3646188,16.191715,28.32195,10.7648115
196602350,196602171,-0.9797409,1.1915438,0.55301696,-74.53411,21.53227,2.1416705
196619589,196619410,-0.6303995,1.1454475,0.44793004,-47.417576,-3.678509,-11.576273
196639291,196639111,-0.85826355,0.45002684,0.36959276,-12.615531,-42.092094,-8.737255
196661458,196661275,-1.3611436,0.08026018,0.1801095,-37.66627,-1.36841,-7.2417626
196678749,196678513,-0.5363125,-0.010309723,0.030791394,45.206944,-9.861906,-4.7401342
196700854,196700677,0.47567233,0.20267373,-0.1435849,159.39711,15.500964,2.9107575
196720555,196720378,0.91686875,0.59217167,-0.06588319,3.1148453,17.47228,8.77994
196742719,196742542,0.8325213,0.4899681,-0.033169456,-8.394853,-12.355323,2.141982
196759960,196759781,-0.3737636,-0.18483442,-0.14148182,-83.46056,-37.771427,-5.0153995
196779664,196779482,-0.40729377,-0.75768566,-0.041784465,-19.958714,-27.324244,4.789047
196801826,196801646,-0.33370173,-0.5603079,0.16861637,17.975838,26.814268,16.014849
196819064,196818884,-0.51338,0.08800517,0.37450153,-15.829925,34.91152,10.383856
196838764,196838586,-0.8436558,0.47481966,0.5218011,-61.5398,25.260683,0.8956278
196860927,196860749,-0.19692184,0.424859,0.40440887,-1.455432,-6.67358,-6.962097
196880633,196880451,-0.31768066,-0.37339577,0.35948002,-33.26758,-37.703217,-7.242531
196900331,196900152,-1.0047215,-0.44526964,0.17017603,-44.252388,16.555494,-6.765681
196920032,196919853,-0.37801105,-0.31185305,-0.018434843,27.297142,-7.4088726,-8.775783
196942195,196942017,0.16136071,-0.19013467,-0.18138105,141.5555,11.534795,-3.291658
196959434,196959255,0.48885217,0.38745734,-0.10820968,-2.546391,38.16336,7.4130454
196979136,196978957,0.62734497,0.75749576,-0.13262857,5.402087,12.952199,0.4799619
197001299,197001121,-0.72381175,0.21816331,-0.226698,-73.64908,-30.279613,-4.130979
197021001,197020822,-0.92090213,-0.18284062,-0.084065326,-32.29538,-15.107178,8.897052
197038238,197038060,-0.42271492,0.030863015,0.08285237,43.815037,19.819134,14.778036
197060403,197060224,-0.45246652,0.6035249,0.46098033,-12.063918,18.609114,14.556112
197080106,197079925,-1.1482751,0.8753232,0.5714005,-69.16854,19.281263,-4.882237
197099808,197099629,-0.29354644,0.7041931,0.438366,-17.722092,-15.057692,-12.313927
197119507,197119328,-0.41497144,-0.054394566,0.424605,-25.663418,-38.256626,-5.4260902
197141671,197141492,-0.9980512,-0.21514368,0.25053635,-37.53478,11.895742,-0.096433975
197161370,197161193,-0.5499156,-0.28345773,0.16428867,-10.359655,-8.742093,0.9752974
197178617,197178432,-0.74953157,0.004909058,-0.023117347,37.116188,21.221895,-8.783846
197200774,197200595,0.20906252,0.5541865,0.09681128,-14.613421,23.333542,9.316476
197220493,197220296,0.5428228,0.76523113,0.052011024,31.319511,7.5625625,-3.0075436
197237712,197237535,-0.42668974,0.26499048,0.054196574,-72.398346,-37.846004,-2.1691775
197259876,197259699,-0.7082418,-0.1610873,0.08604946,-21.523775,-11.637085,3.5618968
197279577,197279400,-0.5212308,0.13179319,0.25657687,30.09525,26.855757,13.756779
197301741,197301564,-0.89182806,0.7113253,0.51362866,-16.771585,20.042732,11.552886
197318986,197318802,-1.2842615,0.9052077,0.6247691,-70.02681,17.575403,-2.7721918
197341144,197340966,-0.5354506,0.65488005,0.5323922,-4.4498367,-15.442757,0.13508217
197360847,197360667,-0.9538829,-0.097379506,0.4597686,-58.71463,-32.834038,-6.147905
197378087,197377906,-1.5242223,-0.13689812,0.3322992,-42.6089,11.584379,-2.5297859
197400249,197400070,-0.7351162,0.055661317,0.12176824,48.244263,-6.1724663,-7.9966373
197419953,197419771,-0.21908808,-0.03860089,-0.06383248,94.70179,-4.015349,-8.950419
197442112,197441935,0.6272756,0.4123914,0.09836739,-31.973106,30.007269,2.3508754
197459353,197459174,0.76054734,0.6802545,0.11468742,25.352419,11.605591,3.0486565
197479055,197478875,-0.32776976,0.068618566,0.053117167,-86.41093,-38.35475,-7.0076947
197501216,197501038,-0.48503995,-0.41008565,0.12921372,-56.688156,-13.9323635,4.279119
197518456,197518277,0.029138073,-0.013764737,0.3308264,36.717,28.545801,17.558813
197540619,197540441,0.013943055,0.49665475,0.6867495,6.693742,11.33745,11.938424
197560319,197560142,-0.29939958,0.69024,0.61198777,-48.157974,19.70987,-14.659419
197582516,197582306,-1.2393527,0.5432557,0.54230773,-15.992147,-13.6044235,-1.8676449
197599726,197599544,-1.19487,-0.124739185,0.4613671,2.9842381,-37.834496,-3.2545238
197619427,197619246,-1.2381333,-0.11347723,0.3364196,-6.656942,22.230076,-5.191257
197641590,197641409,-0.51376176,0.22835761,-0.028702531,27.974476,2.64108,-11.225075
197658830,197658648,-0.46539155,0.09696828,-0.23023635,50.41786,-11.049828,-7.152004
197680992,197680812,0.9378251,0.23278515,-0.1009674,-15.912233,18.18946,8.552462
197700692,197700513,1.2072374,0.42606783,-0.082973585,19.139227,4.742572,3.2172585
197722858,197722677,0.03496018,-0.5183417,-0.062366236,-45.048725,-52.388447,-4.3946233
197740093,197739915,0.14747266,-1.044596,0.08473452,-23.937912,-26.282143,10.269451
197759796,197759617,0.27553222,-0.714104,0.3790497,32.53615,29.743826,21.890352
197782019,197781780,-0.22000174,-0.17689794,0.6553467,-14.3040085,15.6412,8.396791
197799200,197799021,-1.2549454,0.1092242,0.6274686,-103.54612,25.745733,-13.27048
197818899,197818720,-0.7602417,0.13519399,0.4855002,-5.1360345,-2.9045296,-9.413805
197841061,197840884,-0.98253196,-0.51093495,0.35134614,-25.350243,-25.35392,-14.763109
197860764,197860585,-1.3682443,-0.14345756,0.09944584,-53.861717,41.27811,-9.111717
197880469,197880286,-0.84953773,0.15828457,-0.23585056,22.814775,1.4040079,-10.961022
197900165,197899988,-0.5747815,-0.002289977,-0.46068117,65.736404,-7.015401,-10.073285
197922329,197922151,1.0537359,0.19018988,-0.34031835,1.9890262,19.03514,8.446178
197939567,197939390,1.421762,0.42728895,-0.3360553,32.91946,11.150009,2.8818634
197959267,197959091,0.4368593,-0.19027576,-0.2543122,-49.381805,-50.096264,3.0576522
197981435,197981255,0.255942,-0.81146145,-0.0780486,-47.353764,-15.876994,10.3158245
198001137,198000956,0.51554126,-0.45231888,0.17043802,13.199401,30.036201,19.219881
198018374,198018195,-0.29958373,-0.0009969338,0.3718673,-53.869064,24.51176,9.109247
198040536,198040358,-1.2452178,0.36975032,0.36567202,-88.11358,25.251234,-12.146992
198060239,198060060,-0.66294724,0.2837299,0.2474524,-11.998762,-7.546766,-7.057969
198079945,198079761,-0.8939412,-0.3664442,0.17390671,-21.667751,-27.497705,-8.118336
198099645,198099462,-1.4040061,-0.13882071,-0.10678804,-48.180557,35.836536,-10.105236
198121804,198121626,-1.1478068,0.23767997,-0.4296457,21.961548,-1.5111272,-10.362816
198141505,198141327,-0.9372164,0.15013513,-0.7034415,76.68681,-3.1493475,-8.498691
198158744,198158565,1.2584939,0.23877686,-0.66434145,52.222126,5.239385,-0.2605486
198180909,198180729,1.6049668,0.4992403,-0.59377,39.971355,9.82513,0.97351336
198200629,198200431,0.067440644,-0.17232408,-0.467078,-63.65446,-54.72385,3.4320521
198217847,198217669,0.14138404,-0.79641014,-0.39824113,-3.6695402,-28.695147,10.501817
198240010,198239833,0.37824404,-0.54546535,-0.06537363,37.623295,24.007355,21.472715
198259712,198259534,-0.4931132,-0.074007645,0.2194331,-54.03351,22.791767,10.289289
198281877,198281698,-1.1648147,0.32524624,0.28808412,-88.11628,23.859613,-10.669653
198299116,198298936,-0.31969914,0.1799821,0.19366467,-4.714641,-11.076218,-14.2467
198321281,198321100,-0.659917,-0.48771128,0.13445026,-26.626238,-23.449327,-8.197846
198340983,198340801,-1.1589988,-0.24980816,-0.07728491,-50.29881,29.271782,-6.874803
198358216,198358040,-0.7006818,0.059176747,-0.32280493,38.296497,5.1708717,-11.575922
198380384,198380204,-0.82247305,-0.08968102,-0.46679142,12.91314,-6.4832187,-9.249901
198400083,198399905,0.77828467,0.016896697,-0.42541906,33.684635,11.246547,1.938274
198422247,198422069,1.054098,0.42320368,-0.40737313,32.889137,14.865605,1.2582366
198439486,198439307,0.2279254,-0.14279889,-0.3124896,-51.76979,-48.91678,5.430959
198459188,198459008,0.14128377,-0.8332143,-0.17502849,-21.327995,-23.639822,11.029212
198481352,198481172,0.36409327,-0.5474588,0.15193066,42.168724,26.138527,23.059332
198498588,198498411,-0.035470854,-0.21207413,0.4508578,-30.3882,12.689079,14.419892
198520754,198520575,-0.19709831,-0.01376424,0.5077751,-48.259872,18.032024,-3.5897713
198540453,198540276,-0.6369747,-0.19128208,0.39607552,-35.260994,-13.024333,-9.95545
198562618,198562439,-1.0358988,-0.7721746,0.33092445,-34.715775,-25.996649,-5.986706
198579857,198579678,-1.290722,-0.5464345,0.28818053,-42.300266,29.17994,-0.7763105
198599560,198599379,-0.50967073,-0.085530795,-0.003128366,60.121765,6.2507114,-9.102607
198621722,198621543,-0.657879,-0.2462261,-0.10357446,-0.9141903,-5.341298,-5.7009144
198638986,198638782,1.0016271,-0.025983857,-0.05680577,55.158333,13.462022,0.19535248
198658661,198658483,1.1455448,0.37664148,-0.011031062,44.117275,16.612919,3.4879556
198680828,198680647,0.45480114,-0.16883856,0.08361243,-61.62613,-48.37816,1.6427484
198702988,198702810,0.3429418,-0.77491254,0.11565654,-11.449463,-12.262853,8.153483
198720225,198720049,0.27829188,-0.3837993,0.27539667,19.34184,28.374228,13.818591
198739930,198739750,-0.20562008,0.050201535,0.5319031,-44.617912,16.8827,8.026347
198762090,198761914,-0.45213768,0.2994251,0.4797463,-82.46148,19.33163,-16.848907
198779332,198779152,-1.1995295,0.22462174,0.36542612,-63.934647,-5.7439594,-10.960854
198799032,198798854,-1.0186379,-0.40973353,0.30660382,0.79147637,-31.504013,-3.7587872
198821196,198821017,-1.1151441,-0.46213272,0.17680827,8.319853,21.257946,1.2372557
198840896,198840718,-0.8182063,-0.18347614,-0.17428814,30.021904,1.9354987,-13.449739
198858135,198857957,-0.8169776,-0.34425575,-0.3403563,-6.4548173,-12.7546835,-12.268689
198880299,198880121,1.4058384,-0.34204164,-0.25073516,69.22099,6.809334,8.036326
198902467,198902285,1.8295398,0.14409104,-0.23523064,35.550255,19.498646,2.7415886
198919702,198919523,0.9830388,-0.19710788,-0.14170665,-66.93211,-36.453636,4.9041576
198939402,198939224,0.8266391,-0.84432423,-0.20426966,21.336655,-23.85725,5.545299
198961590,198961388,0.68044055,-0.39832345,-0.031246897,30.609163,32.964317,10.26936
198981269,198981089,0.0012836758,0.17860052,0.12805808,-47.576607,20.247782,3.5326104
198998506,198998328,-0.75357026,0.3773586,0.055482,-81.4056,16.492542,-9.176047
199020670,199020492,-1.5273834,0.38333142,-0.14335717,-28.23801,-5.5258675,-13.382666
199040374,199040193,-1.0700603,-0.21184222,-0.15809211,0.3562056,-26.59774,-6.671989
199057610,199057431,-1.1818364,-0.327994,-0.3423793,4.8667502,7.0508723,-11.254481
199079804,199079595,-1.1699048,0.08608234,-0.59719414,15.555073,1.68296,-14.312563
199101936,199101759,-0.9876608,-0.1250362,-0.81791556,19.209656,-5.099287,-13.80026
199121637,199121460,1.3777906,0.057382002,-0.7325776,66.109024,11.477395,2.0867648
199138879,199138699,1.6576028,0.41670433,-0.73103625,19.206709,16.86276,0.0989399
199161093,199160862,0.80751514,-0.082018696,-0.5239854,-61.83862,-47.14791,8.529347
