timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
216414377,216414057,0.5218701,-0.052010823,0.18213923,0.8317282,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
216916793,216916433,0.4616682,-0.026519965,0.17165567,0.86988133,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
217414205,217413883,0.39316246,-0.13373534,0.13736132,0.8992608,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
217916610,217916259,0.37771502,-0.16521236,0.09344608,0.9062584,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
218414024,218413709,0.36029902,-0.18106934,0.12749137,0.90617025,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
218911483,218911160,0.34569094,-0.18385856,0.08540497,0.91618764,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
219413853,219413535,0.33123788,-0.15491134,0.04145971,0.9298199,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
219916228,219915910,0.3915967,-0.14567702,-0.004974584,0.90851825,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
220413683,220413360,0.43034,-0.13624647,0.046105053,0.89113337,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
220916058,220915736,0.40130755,-0.08482062,0.107654594,0.9056314,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
221413502,221413186,0.3689154,-0.121464066,0.16387752,0.90680325,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
221910997,221910636,0.29760987,-0.14481112,0.16451664,0.9291891,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
222413394,222413012,0.28849453,-0.13538839,0.11109732,0.94132805,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
222915709,222915386,0.2891147,-0.17733787,0.056955095,0.93899953,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
223413456,223412836,0.27493078,-0.1723124,0.059032883,0.9440533,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
223915529,223915211,0.30969942,-0.14807735,0.05556014,0.93758863,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
224413006,224412661,0.3112156,-0.06879123,0.051308464,0.9464566,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
224915355,224915036,0.30583823,-0.117426306,0.10428057,0.93904185,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
225412833,225412485,0.22200449,-0.10834353,0.09627323,0.96421325,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
225915195,225914860,0.19351669,-0.15924284,0.11955975,0.9606761,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
226412679,226412309,0.12919678,-0.16247587,0.12325725,0.97042125,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
226915032,226914683,0.06445396,-0.18731545,0.07883663,0.9770074,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
227412447,227412132,-0.0017567505,-0.16167901,0.026832921,0.98647696,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
227914825,227914505,0.0394532,-0.17062558,-0.0133599425,0.98445517,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
228417193,228416879,0.09922265,-0.15192325,-0.04576032,0.98233414,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
228914707,228914328,0.16823459,-0.16336302,-0.05452658,0.9705857,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
229412098,229411776,0.24263452,-0.17416966,-0.048193984,0.95313734,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
229914492,229914149,0.32198122,-0.1025774,-0.047989804,0.9399484,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
230411973,230411597,0.33422336,-0.13018993,-0.0067444807,0.9334345,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
230914293,230913971,0.38267127,-0.16669717,0.020693919,0.90848595,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
231416663,231416344,0.42836124,-0.19557053,0.07584822,0.8789231,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
231914132,231913792,0.43217015,-0.16335492,0.07207669,0.88393956,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
232411584,232411240,0.39794022,-0.19994965,0.10784697,0.88883793,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
232913926,232913613,0.37223795,-0.17714335,0.09386101,0.90622807,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
233411387,233411060,0.39767596,-0.17762406,0.07460723,0.89707154,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
233913749,233913432,0.37602308,-0.19335952,0.08850589,0.90187883,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
234416145,234415805,0.38561288,-0.16902888,0.04059417,0.90613693,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
234913576,234913251,0.40168428,-0.21466705,0.06897313,0.887587,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
235415981,235415623,0.41293204,-0.17619702,0.066738196,0.89106,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
235913389,235913069,0.41441196,-0.21336341,0.10554113,0.87840766,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
236411134,236410515,0.41436625,-0.18359102,0.072080344,0.8884815,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
236913199,236912886,0.40993708,-0.15693454,0.063021734,0.8962988,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
237415571,237415256,0.4441277,-0.064686224,0.021645108,0.8933632,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
237913022,237912702,0.4777498,-0.06788755,0.056928687,0.87401694,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
238415395,238415072,0.44197837,-0.12227559,0.13728653,0.87798417,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
238917765,238917443,0.44547293,-0.21837187,0.18161038,0.8490497,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
239410295,239409963,0.38052416,-0.20607165,0.14852795,0.8891993,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
239912652,239912333,0.35309213,-0.16618094,0.107365824,0.91443014,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
240415017,240414703,0.31660762,-0.09665874,0.07980648,0.9402381,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
240912462,240912148,0.24898355,-0.13693255,0.10143091,0.9533984,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
241414836,241414518,0.19148278,-0.10741509,0.06516184,0.97342193,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
241917452,241916888,0.17154656,-0.04708879,0.07287327,0.9813481,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
242414653,242414333,0.09567511,-0.10606568,0.09533397,0.9851436,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
242912115,242911777,0.030454192,-0.2210233,0.114386834,0.96805835,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
243414458,243414146,-0.04195997,-0.24059737,0.09276314,0.9652706,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
243912411,243911590,-0.08702532,-0.2532558,0.07088878,0.96086574,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
244414306,244413959,-0.1747578,-0.22790894,0.059097182,0.9560465,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
244916661,244916328,-0.24373055,-0.18286313,0.038235966,0.95167994,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
245414129,245413771,-0.31225023,-0.10400364,0.041403487,0.9433816,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
245916451,245916140,-0.3532971,-0.15701964,0.009278251,0.92219305,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
246413901,246413582,-0.38972703,-0.22631052,-0.003930381,0.8926819,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
246911336,246911025,-0.44463274,-0.22462267,-0.014530246,0.86696905,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
247413710,247413393,-0.5142116,-0.21931292,-0.05576668,0.8272717,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
247916076,247915760,-0.5984013,-0.15978259,-0.08366165,0.780632,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
248413526,248413202,-0.6171285,-0.08887054,-0.114902884,0.77333814,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
248915889,248915569,-0.56686366,-0.04232265,-0.192819,0.79980946,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
249413408,249413011,-0.4534416,0.04657684,-0.21664612,0.8632995,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
249910776,249910453,-0.28576308,-0.05061578,-0.22624825,0.929833,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
250413133,250412820,-0.22082911,-0.12144074,-0.13839293,0.95777565,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
250915506,250915187,-0.17535244,-0.15383129,-0.06163807,0.9704578,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
251412945,251412628,-0.1763187,-0.19233364,0.008798633,0.96531975,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
251915314,251914995,-0.17529492,-0.2559069,0.040132456,0.94982773,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
252412766,252412437,-0.25549686,-0.22669491,0.033915468,0.93924475,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
252915120,252914803,-0.33243033,-0.1951718,0.050902788,0.92130727,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
253412563,253412245,-0.39457133,-0.19312552,0.024874713,0.89799625,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
253914929,253914611,-0.47432747,-0.13583061,0.026839864,0.8693925,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
254412369,254412052,-0.49628618,-0.090437315,0.009320726,0.86338544,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
254914884,254914418,-0.49817187,-0.16725713,-0.067470334,0.8481142,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
255417110,255416784,-0.49865097,-0.117077075,-0.12855864,0.8491837,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
255914587,255914224,-0.4352005,-0.16038984,-0.1602881,0.87131125,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
256416905,256416590,-0.38679332,-0.18368846,-0.17123231,0.8873157,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
256914347,256914031,-0.3881409,-0.18473567,-0.16135757,0.88835984,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
257411787,257411471,-0.3319682,-0.11787778,-0.14738609,0.92421824,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
257914191,257913836,-0.28178456,-0.11191248,-0.15374997,0.9404435,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
258416524,258416201,-0.17438506,-0.14133643,-0.1613152,0.9610366,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
258913991,258913641,-0.06686231,-0.19991723,-0.12843712,0.96905446,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
259416324,259416006,0.004529678,-0.22193256,-0.09733527,0.9701811,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
259913793,259913446,0.055508073,-0.21126962,-0.05045802,0.9745451,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
260411423,260410886,0.12410539,-0.21031927,-0.034292478,0.96911705,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
260913598,260913251,0.15242016,-0.20595235,-0.013290739,0.96652734,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
261415981,261415615,0.17602235,-0.20667942,0.009327234,0.9623995,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
261913373,261913055,0.2212458,-0.18315297,-0.009345355,0.95781934,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
262416064,262415419,0.23147859,-0.19758122,0.0059669274,0.95254594,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
262913194,262912858,0.29248264,-0.17306556,-0.038766056,0.9396805,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
263415557,263415222,0.30648524,-0.19357988,-0.009931099,0.9319308,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
263913004,263912661,0.36505067,-0.18458189,0.0005422276,0.912506,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
264415340,264415024,0.37994745,-0.20940022,0.044281576,0.8999059,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
264912807,264912463,0.42311707,-0.20302261,0.061822902,0.88086987,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
265415141,265414827,0.44321573,-0.17029402,0.052814715,0.87850463,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
265912582,265912265,0.45274374,-0.19022441,0.07964704,0.8674642,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
266414942,266414629,0.49634856,-0.15549962,0.039044265,0.85319024,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
266912407,266912067,0.5265386,-0.15880284,0.043804653,0.83403844,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
267414755,267414430,0.5482225,-0.18366852,0.09653196,0.8101849,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
267912377,267911870,0.55757225,-0.15704182,0.09186902,0.80994517,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
268414544,268414232,0.5554824,-0.1746535,0.08018701,0.80901515,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
268912022,268911670,0.5822096,-0.13415104,0.086432934,0.79722327,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
269414360,269414032,0.5871128,-0.12475292,0.0827098,0.79554665,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
269916713,269916395,0.59477806,-0.16170077,0.124273226,0.77759117,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
270414146,270413833,0.6180891,-0.16042976,0.09522451,0.7636495,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
270911591,270911270,0.64011794,-0.15515347,0.088207066,0.74725896,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
271413948,271413633,0.639336,-0.1631926,0.11532031,0.74250853,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
271911382,271911070,0.65020776,-0.16380967,0.07793665,0.73778194,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
272413746,272413432,0.6644985,-0.16703162,0.071228534,0.72489226,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
272916110,272915795,0.6942315,-0.16731586,0.08596251,0.69473636,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
273413546,273413232,0.6904765,-0.15992641,0.119458295,0.69526654,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
273915910,273915594,0.7196964,-0.121478975,0.12658288,0.67175645,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
274413388,274413031,0.74162626,-0.14263432,0.12950985,0.64255214,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
274910790,274910468,0.7339258,-0.12162262,0.09025433,0.66212916,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
275413437,275412830,0.7604265,-0.12202586,0.06604765,0.63442796,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
275915512,275915191,0.7954265,-0.1001428,0.016013471,0.59750456,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
276412989,276412628,0.80719,-0.12578925,0.085939325,0.57029456,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
276915338,276914990,0.8275645,-0.13646261,0.12573719,0.52981627,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
277417670,277417352,0.8420623,-0.101326294,0.14777629,0.5087499,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
277915140,277914789,0.85076845,-0.077051654,0.13068296,0.5031682,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
278412537,278412226,0.8468552,-0.06782184,0.10855076,0.51619124,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
278914929,278914588,0.83041644,-0.09749846,0.1654553,0.5229983,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
279412341,279412024,0.84270704,-0.09774332,0.09701766,0.5204603,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
279914708,279914386,0.83590347,-0.1121152,0.16550802,0.5111776,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
280417063,280416747,0.8632736,-0.092543714,0.10340104,0.48528606,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
280914605,280914184,0.86133355,-0.10158618,0.1515291,0.47415578,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
281411993,281411620,0.87634313,-0.12787895,0.16562471,0.43386418,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
281914330,281913981,0.90294784,-0.12028871,0.15016256,0.38427463,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
282411751,282411418,0.9207238,-0.11394393,0.070555165,0.36647853,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
282914097,282913779,0.9518005,-0.107980765,0.056675892,0.28143165,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
283416459,283416141,0.94939375,-0.13299057,0.13838242,0.24862684,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
283913889,283913577,0.97034526,-0.088918716,0.16677105,0.15070131,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
284416254,284415938,0.97681063,-0.07938863,0.16638857,0.108873405,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
284913689,284913374,0.984259,-0.06942735,0.15356444,0.0532168,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
285411135,285410810,0.9856978,-0.057003707,0.15842536,-0.007195674,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
285913494,285913172,0.9879199,-0.04322283,0.14010641,-0.050162382,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
286416065,286415533,0.98969793,-0.056950323,0.08877011,-0.0968221,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
286913287,286912969,0.9827907,-0.009188064,0.120732784,-0.13950548,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
287415688,287415331,0.9726827,-0.014010262,0.13702409,-0.18686,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
287918010,287917692,0.95731366,-0.03063893,0.16152947,-0.23773988,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
288411113,288410203,0.95508504,0.0061630225,0.09986956,-0.27892786,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
288912885,288912564,0.9549784,-0.0062205708,0.12200854,-0.27035448,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
289415245,289414925,0.94254655,-0.010698004,0.12269048,-0.3105458,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
289912685,289912361,0.91005623,-0.011324247,0.13118011,-0.39301547,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
290415057,290414722,0.9005712,0.03208224,0.13725775,-0.4112209,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
290917403,290917083,0.9212422,0.091296054,0.03967241,-0.3760373,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
291414865,291414519,0.93083113,0.15959631,0.07179293,-0.3208243,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
291912308,291911955,0.9542367,0.1607532,0.111870304,-0.22599961,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
292414642,292414315,0.97454965,0.105344005,0.094441235,-0.17388652,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
292912064,292911751,0.97820044,0.050537147,0.1305146,-0.15341431,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
293414456,293414112,0.9865579,0.13032103,0.042468835,-0.08897434,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
293917047,293916472,0.97942317,0.15937732,0.1216135,0.02322569,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
294414280,294413908,0.9788572,0.09799611,0.12652019,0.12738904,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
294916623,294916268,0.97930765,0.018105246,0.100972965,0.17445096,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
295414023,295413703,0.97712195,-0.02515721,0.09530322,0.18846002,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
295911475,295911138,0.9718983,-0.014566037,0.14573002,0.18429433,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
296413844,296413499,0.9714253,-0.05655408,0.11141606,0.20179445,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
296916177,296915859,0.9825419,-0.04457543,0.08951667,0.15687971,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
297413618,297413294,0.97217333,0.03335949,0.14828536,0.17826249,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
297915978,297915653,0.9660185,-0.035464723,0.16061725,0.19938076,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
298413403,298413088,0.9672887,0.014317443,0.10708207,0.22952399,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
298910840,298910523,0.96330494,-0.027443975,0.11665925,0.24016929,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
299413258,299412882,0.96767616,-0.075661406,0.15268888,0.18591483,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
299915555,299915241,0.9842248,-0.03890241,0.080429934,0.15270646,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
300413024,300412676,0.98082966,0.0182929,0.09009852,0.17181681,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
300915352,300915035,0.9686136,0.011011164,0.13529593,0.20823437,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
301412886,301412469,0.96377057,-0.089636646,0.11157404,0.22508436,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
301915150,301914828,0.98025346,-0.060560875,0.10024034,0.15933466,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
302412581,302412262,0.98363256,-0.10944095,0.11014007,0.091426775,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
302914957,302914621,0.99504817,0.005864995,0.079375826,0.059533816,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
303412384,303412054,0.9850461,0.054792084,0.13419588,0.0931313,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
303914732,303914413,0.9743548,0.12185683,0.12334758,0.14341953,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
304417090,304416772,0.92423385,0.22486533,0.07466383,0.2994207,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
304914527,304914205,0.8352459,0.20907146,0.13356142,0.4907289,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
305416922,305416563,0.7317597,0.16347854,0.23311636,0.61924094,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
305914341,305913996,0.5911423,0.11579253,0.21724801,0.76807964,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
306411755,306411429,0.49214897,0.106302485,0.19433215,0.8418577,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
306914394,306913787,0.4638581,-0.045401033,0.05740934,0.8828809,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
307416468,307416145,0.44049504,-0.088573195,0.075234294,0.8902016,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
307913917,307913578,0.40468162,-0.15986992,0.11151011,0.8934427,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
308416257,308415935,0.36881328,-0.13657251,0.09930412,0.9140369,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
308913690,308913368,0.31891713,-0.11538519,0.056763377,0.9390187,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
309411122,309410800,0.3422948,-0.06243689,0.04169215,0.9365884,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
309913483,309913157,0.38457605,-0.12687881,-0.006056143,0.914312,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
310415838,310415515,0.39841756,-0.1265903,0.010246163,0.90836865,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
310913276,310912947,0.40940052,-0.14308675,-0.00953983,0.90101415,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
311415670,311415304,0.43835565,-0.078341044,0.06852156,0.89275527,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
311913078,311912736,0.37816918,-0.120043,0.090818115,0.9134166,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
312415426,312415092,0.30272743,-0.078733,0.17652184,0.9332724,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
312912848,312912524,0.1774869,-0.031475093,0.18010987,0.9669893,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
313415231,313414880,0.09533526,-0.03683361,0.1448497,0.9841611,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
313912637,313912312,0.07511974,-0.018527953,0.08851715,0.9930652,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
314414988,314414668,-0.06309855,-0.13659902,-0.008290974,0.98858005,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
314912441,314912100,-0.08215618,-0.15979165,0.08140134,0.9803524,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
315414809,315414456,-0.15029141,-0.17544538,0.06502462,0.97077453,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
315917130,315916812,-0.21652773,-0.10501637,0.047598172,0.9694441,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
316414631,316414244,-0.26649335,-0.12255565,0.077749625,0.9528465,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
316912008,316911675,-0.47392038,-0.13834918,0.10027056,0.8638316,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
317414347,317414031,-0.6103336,-0.12344468,0.1735978,0.76296675,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
317916729,317916387,-0.7471174,-0.17067233,0.1399884,0.6269688,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
318414136,318413817,-0.8511967,-0.18793172,0.09430574,0.48088714,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
318916520,318916172,-0.90747446,-0.22365981,0.06417202,0.34978345,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
319413924,319413603,-0.94995266,-0.21809216,-0.06385078,0.2143568,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
319911635,319911033,-0.96364546,-0.23756576,-0.091813095,0.08074944,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
320413728,320413388,-0.96690005,-0.21727759,-0.10424315,-0.08383377,-0.9993006,5.0643973e-08,1.0678777e-08,0.03739643,2
