timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
123377770,123180700,123189976,31.185645438109358,117.1975884249293,0,0.25,0.25,0.03552812,0.023197357,0.031798813,0.022393411,0.2663723,0.26641536,0.00018954634,8.079375e-05,0.00015621513,7.601484e-05,1,0,1
123870330,123680700,123682546,31.18564540770813,117.19758840387412,0,0.25,0.25,0.032795694,0.025019338,0.032406345,0.020773029,0.26557583,0.26561287,0.0001619963,9.426761e-05,0.00015977598,6.698061e-05,1,0,1
124372735,124182807,124184967,31.185645246025114,117.19758836089288,0,0.25,0.25,0.041690856,0.027393024,0.035206426,0.023777217,0.26637232,0.26641482,0.00026100723,0.000112663074,0.00019064436,8.6863234e-05,1,0,1
124875201,124683703,124687389,31.18564529448659,117.19758832401394,0,0.25,0.25,0.03910801,0.023723029,0.03539343,0.024608035,0.2656704,0.26570678,0.00023027576,8.472228e-05,0.00019064608,9.2654285e-05,1,0,1
125387446,125194849,125199662,31.18564606836439,117.19758779024122,0,0.25,0.25,0.01703924,0.05847627,0.02972644,0.042357508,0.26659954,0.26663843,4.356132e-05,0.00051297544,0.00014746413,0.00031607712,1,0,1
125880002,125685712,125692232,31.185646304240873,117.19758837922977,0,0.25,0.25,0.03578872,0.048206806,0.02504628,0.04393765,0.26575702,0.26577947,0.00019278246,0.00034974804,0.00011166742,0.00031313673,1,0,1
126471081,126280700,126283317,31.185646243466948,117.19758893858534,0,0.25,0.25,0.026388418,0.05392801,0.028390544,0.04923543,0.26623884,0.26625532,0.000104620136,0.0004369085,0.00013252745,0.00037631064,1,0,1
126973605,126783700,126785740,31.185645877970835,117.1975884034635,0,0.25,0.25,0.03650296,0.06674607,0.032916617,0.057193253,0.26558933,0.26560363,0.00020068068,0.00067093025,0.00017009601,0.00050537597,1,0,1
127377510,127182699,127189647,31.18564461325887,117.19758775459671,0,0.25,0.25,0.03733822,0.060341887,0.0370021,0.058421794,0.26524115,0.26524973,0.0002102453,0.0005490891,0.00021366483,0.00052092987,1,0,1
127879910,127682700,127692070,31.185645079300254,117.19758791839482,0,0.25,0.25,0.011499138,0.058651045,0.025687573,0.05719235,0.26497638,0.26498348,1.996105e-05,0.0005192694,0.00012272672,0.00049719785,1,0,1
128382491,128193700,128194493,31.18564570726219,117.19758771578454,0,0.25,0.25,0.007628817,0.024605077,0.015954943,0.043229412,0.26596293,0.26597506,8.752927e-06,9.10476e-05,6.082598e-05,0.00031150106,1,0,1
128874840,128686704,128687064,31.18564525589756,117.19758768961096,0,0.25,0.25,0.0062673753,0.010287849,0.008659843,0.025582386,0.2653479,0.26535246,5.9212816e-06,1.5954605e-05,2.6277148e-05,0.00014455021,1,0,1
129377652,129188699,129189487,31.185645156814253,117.19758772013644,0,0.25,0.25,0.0052306787,0.007233634,0.0039759832,0.012162058,0.26623648,0.26623642,4.1106314e-06,7.861504e-06,1.0575774e-05,6.1046165e-05,1,0,1
129879694,129687700,129691910,31.185645083714952,117.1975872836403,0,0.25,0.25,0.002274536,0.011659886,0.0057974667,0.012910995,0.26562002,0.2656166,7.79085e-07,2.0473562e-05,1.0111541e-05,4.1455012e-05,1,0,1
130382093,130188309,130194333,31.185645158854182,117.19758716061075,0,0.25,0.25,0.008174119,0.022968085,0.0021769172,0.009087388,0.26643968,0.26643494,1.0030972e-05,7.919876e-05,4.6659e-06,2.8713612e-05,1,0,1
130874733,130683703,130686905,31.18564517532919,117.19758681579623,0,0.25,0.25,-0.0033567017,0.0021219074,-0.00020260364,0.0061262217,0.2656378,0.26563007,1.6966632e-06,6.7800926e-07,-2.90989e-07,1.519575e-05,1,0,1
131377090,131188701,131189328,31.185645190690142,117.19758722444064,0,0.25,0.25,0.0070274705,-0.022176107,0.0012620265,-0.010182966,0.26644203,0.2664284,7.4140466e-06,7.383293e-05,1.8110604e-06,-3.8848528e-05,1,0,1
131879659,131686714,131691751,31.185644641224773,117.19758735482873,0,0.25,0.25,-0.0055910805,-0.02981291,0.002925764,-0.018847572,0.26573044,0.2657157,4.705548e-06,0.00013379857,1.0139057e-05,-7.72119e-05,1,0,1
132381952,132186713,132194174,31.185647172790677,117.19758721939075,0,0.25,0.25,0.040701743,-0.03281327,0.020655386,-0.021759689,0.26653305,0.26656187,0.00024861936,0.00016157009,0.00013888643,-0.00012205467,1,0,1
132973232,132783700,132785259,31.185641954258944,117.19758860205923,0,0.25,0.25,0.020869162,0.0010969761,0.028180161,-0.012467261,0.26555312,0.26553994,6.560223e-05,1.8126937e-07,0.00016931968,-6.463943e-05,1,0,1
133377206,133179704,133189168,31.18564249573752,117.19758796336461,0,0.25,0.25,-0.002826971,0.0049202484,0.016537448,-0.0050791157,0.26521763,0.26522377,1.2053143e-06,3.6510821e-06,8.9031106e-05,-3.683091e-05,1,0,1
133869683,133678703,133681738,31.185661072356265,117.1975693203306,0,0.25,0.25,-0.053692993,0.16719958,-0.029296374,0.088221885,0.26571152,0.26627657,0.0004339951,0.0041994983,-0.0003692336,0.0024778699,1,0,1
134470636,134278700,134282674,31.185677437461173,117.19753586256418,0,0.25,0.25,0.043213204,0.05278813,0.022333018,0.06421649,0.26551843,0.2656537,0.00028131847,0.00041958183,0.0002600206,0.0012517637,1,0,1
134874614,134678700,134686583,31.185684420137147,117.19751062853503,0,0.25,0.25,0.05613894,0.0031157231,0.037123583,0.04504826,0.26542497,0.26530594,0.00047494867,1.4636281e-06,0.00033002452,0.0007309226,1,0,1
135367122,135177977,135179150,31.185692385644025,117.19747590004087,0,0.25,0.25,0.049685087,0.04299508,0.05062122,0.01283543,0.2651048,0.2648121,0.00037247274,0.00027922846,0.000508552,-0.00025567616,1,0,1
135869974,135678704,135681570,31.185699373750325,117.19743792989911,0,0.25,0.25,0.04658531,0.0033527534,0.054140855,0.009565051,0.2649702,0.2646261,0.00032761286,1.6991455e-06,0.00050262164,-6.1106235e-05,1,0,1
136372001,136183699,136183989,31.185709502194914,117.19739834597611,0,0.25,0.25,0.027562067,0.01624015,0.060049865,-0.036866505,0.26477557,0.26452336,0.000114763985,3.9881917e-05,0.0006792392,-0.0015279433,1,0,1
136972900,136779700,136784921,31.185728063281918,117.19735459682056,0,0.25,0.25,0.008597581,0.021744214,0.03485408,-0.002528942,0.2645958,0.2645868,1.1174538e-05,7.1479124e-05,0.000328168,-0.00040206968,1,0,1
137366942,137178700,137178974,31.18574416030814,117.19733290644976,0,0.25,0.25,-0.040380146,0.015160554,0.021714022,-0.018420443,0.2644512,0.26452082,0.00024663247,3.4756038e-05,0.0003559505,-0.00062547,1,0,1
137967860,137776702,137779903,31.185768847039963,117.19731544632324,0,0.25,0.25,-0.07921202,0.025604138,-0.028016804,0.0031288094,0.2646644,0.26456022,0.0009483018,9.911873e-05,-0.00026484623,-0.00016378768,1,0,1
138470327,138278704,138282319,31.185790488842528,117.19731338185915,0,0.25,0.25,-0.08550979,0.0043600947,-0.03752127,-0.003611634,0.26485333,0.26450923,0.0011042979,2.8748223e-06,-0.00039339132,-8.891756e-05,1,0,1
138874472,138679699,138686223,31.18580721252483,117.19732019645161,0,0.25,0.25,-0.061073873,-0.028438916,-0.054069035,-0.010527643,0.2650116,0.2644839,0.0005629969,0.00012231701,-0.0005844539,-7.077927e-05,1,0,1
139376585,139179700,139188638,31.185822523011456,117.19734002967819,0,0.25,0.25,-0.020022387,-0.039108776,-0.039623346,-0.01772993,0.2651176,0.2644291,6.0485763e-05,0.0002313658,-0.00043205134,-0.000106175845,1,0,1
139967711,139776928,139779714,31.18582931384448,117.1973743612966,0,0.25,0.25,-0.019920226,-0.08260726,-0.026810361,-0.045395404,0.26496908,0.26434,5.9903658e-05,0.0010326033,-0.00019598144,-0.00043985376,1,0,1
140470152,140276222,140282129,31.185828594022023,117.19740424638643,0,0.25,0.25,0.0009068846,-0.047022875,-0.015705105,-0.019533174,0.2648363,0.26441893,1.2421857e-07,0.00033449204,-9.266413e-05,-2.2995846e-05,1,0,1
140962676,140773716,140774692,31.185824657021946,117.19743022090057,0,0.25,0.25,-0.008373852,-0.053972937,-0.010672976,-0.024987794,0.26456106,0.26440609,1.0601922e-05,0.00044069756,-4.4479417e-05,-0.00011697599,1,0,1
141465101,141273700,141277105,31.185816141848893,117.19744957754082,0,0.25,0.25,0.037563574,-0.02780645,-0.0041414397,-0.005934939,0.26441947,0.2644792,0.00021345208,0.00011693905,-4.1741205e-05,0.00020150107,1,0,1
141967471,141773703,141779519,31.18580314735426,117.1974644214862,0,0.25,0.25,0.055878844,0.0053263963,0.020458825,-0.005866094,0.2644971,0.2645393,0.0004722086,4.289797e-06,0.00012567671,7.232221e-05,1,0,1
142470058,142276122,142281929,31.185786179874817,117.19747551830457,0,0.25,0.25,0.08228811,0.011359321,0.030423492,0.008077773,0.26609126,0.2659482,0.0010178963,1.9407415e-05,0.00024399006,0.00021832883,1,0,1
142972747,142777700,142784341,31.185764050775973,117.1974808860508,0,0.25,0.25,0.06552034,0.039265793,0.056014758,0.017696088,0.26572353,0.2656294,0.00064622273,0.00023217348,0.0006301909,0.00015834247,1,0,1
143464951,143273700,143276902,31.18573883462794,117.19747944906068,0,0.25,0.25,0.13108222,0.054678924,0.04878429,0.031181304,0.26535714,0.2651214,0.0025901017,0.00045108164,0.0006096623,0.0002203007,1,0,1
143967303,143777705,143779313,31.185713181584052,117.1974709266926,0,0.25,0.25,0.10412673,0.07022914,0.07800635,0.046278305,0.26535428,0.26486254,0.0016344,0.0007448592,0.0011143631,0.00038488832,1,0,1
144469678,144281700,144281723,31.185690170020216,117.19745672661416,0,0.25300902,0.25300902,0.07558394,0.072853416,0.059361093,0.047865096,0.26834708,0.26759046,0.0008515736,0.0007933945,0.00075245043,0.00047470263,1,0,1
144873794,144682700,144685621,31.185674259870872,117.19744098202902,0,0.25603604,0.25603604,0.03821543,0.06817452,0.047959294,0.049718954,0.27142817,0.27052993,0.00021521997,0.000687209,0.00047437652,0.00044711915,1,0,1
145367047,145175702,145178180,31.185658623208113,117.1974158053024,0,0.26112103,0.26112103,0.059739027,0.18098287,0.028245736,0.069451176,0.2776778,0.2766124,0.00051408523,0.004736563,0.00013886817,0.0014152246,1,0,1
145868554,145676829,145680589,31.185650207658824,117.19738540395171,0,0.26522505,0.26522505,-0.015292503,0.1532828,0.012625429,0.10278971,0.28124878,0.28058022,3.3260323e-05,0.003349576,6.180208e-05,0.0019956564,1,0,1
146371037,146177119,146182998,31.18564885019077,117.19735278386526,0,0.267289,0.267289,-0.035344213,0.12279859,-0.008727492,0.082041204,0.2828794,0.28266007,0.00017664253,0.0021339406,-2.9616007e-05,0.0014898647,1,0,1
146972737,146779725,146783917,31.185655914006446,117.19731534349378,0,0.27144104,0.27144104,-0.07042735,0.067248605,-0.038848236,0.0755887,0.28666827,0.28690886,0.0006920908,0.00063049636,-0.00030580486,0.0009950836,1,0,1
147464422,147275712,147276474,31.185665879016362,117.19728716945633,0,0.27457604,0.27457604,-0.09787644,0.08910118,-0.052414503,0.051615175,0.289574,0.28996357,0.0013232953,0.0010951748,-0.0006120766,0.0004351221,1,0,1
147966837,147777968,147778881,31.18567813150746,117.19726238050131,0,0.277729,0.277729,-0.072557375,0.031542834,-0.07047112,0.048273493,0.29277864,0.29315326,0.0007192564,0.0001357584,-0.000817861,0.00036217528,1,0,1
148370728,148175712,148182776,31.185688992750826,117.19724462505765,0,0.27984104,0.27984104,-0.07294373,0.008508485,-0.05822821,0.015594321,0.29498222,0.29526517,0.00072150625,9.807363e-06,-0.00065348414,-6.8785455e-05,1,0,1
148971691,148782894,148783694,31.185707690605884,117.19722290663702,0,0.283024,0.283024,-0.05720437,-0.013016109,-0.06102861,-0.00252972,0.2983248,0.29839835,0.00043876204,2.2710461e-05,-0.00057652435,-3.740899e-05,1,0,1
149365912,149175713,149177738,31.185721305745552,117.19721160505242,0,0.28622502,0.28622502,-0.062044196,-0.031161534,-0.047543917,-0.026574718,0.30153918,0.30150697,0.00051064434,0.00012882504,-0.00044922193,-0.00036304968,1,0,1
149966651,149776700,149778657,31.185743465961526,117.19719966880817,0,0.292681,0.292681,-0.04536884,-0.02467331,-0.042649765,-0.039284885,0.30825087,0.30806556,0.00026709825,7.90445e-05,-0.00030324343,-0.00032203586,1,0,1
150469136,150279864,150281061,31.185764283526424,117.19719491076609,0,0.29702502,0.29702502,-0.021412835,-0.05447011,-0.017589869,-0.05549511,0.31277895,0.31251356,5.8636873e-05,0.00037975863,6.2804784e-06,-0.00049976545,1,0,1
150971514,150776705,150783467,31.185785602100406,117.19719597311375,0,0.30030406,0.30030406,-0.008643477,-0.06644355,-0.0059927846,-0.068234354,0.31624237,0.31591877,9.449676e-06,0.0005589722,5.048973e-06,-0.00065496407,1,0,1
151473920,151281712,151285872,31.185805865461347,117.19720270216975,0,0.308025,0.308025,0.003302685,-0.08044646,0.040678978,-0.07145721,0.32526872,0.32482252,1.3413805e-06,0.0007969439,0.0012237456,-0.00070652744,1,0,1
151867932,151677707,151679915,31.18582052432191,117.1972129984412,0,0.31024906,0.31024906,0.009664528,-0.10317396,0.027320258,-0.086299516,0.32723117,0.32682803,1.14173845e-05,0.0013028093,0.0006094557,-0.0009810551,1,0,1
152370268,152181709,152182319,31.185835996193415,117.19722980358758,0,0.3136,0.3136,0.06117083,-0.090225756,0.05412932,-0.07409308,0.33043697,0.33008754,0.0004529603,0.0009864882,0.00077205687,-0.000816937,1,0,1
152971250,152776707,152783234,31.18585191079008,117.1972512354682,0,0.31584403,0.31584403,0.041707497,-0.07129829,0.05412863,-0.0677905,0.33253676,0.33230865,0.00020924186,0.0006118944,0.0005171085,-0.0006211706,1,0,1
153375127,153177700,153187127,31.18586166841453,117.19726441174824,0,0.31696904,0.31696904,0.0678268,-0.037555777,0.07200694,-0.04633802,0.33357495,0.33344668,0.0005516571,0.00016919483,0.0009057401,-0.00040386472,1,0,1
153966400,153776965,153778189,31.185877852816166,117.19727939669005,0,0.31922498,0.31922498,0.011187543,-0.069681205,0.038925834,-0.04987356,0.33563247,0.33561093,1.491645e-05,0.0005787023,0.00035330013,-0.00036682017,1,0,1
154468673,154273700,154280592,31.185889262523617,117.19729068540786,0,0.32490006,0.32490006,0.043648113,-0.054829143,0.05015445,-0.04194814,0.34133583,0.34134924,0.00022325903,0.00035227672,0.00051670294,-0.00029655435,1,0,1
154971270,154777364,154782994,31.18590242380749,117.19730063218132,0,0.33062506,0.33062506,0.023643846,-0.03356679,0.042569894,-0.03926567,0.34717545,0.34718955,6.44091e-05,0.00012981145,0.00033246493,-0.00023222194,1,0,1
155365000,155176980,155177035,31.185913369612646,117.19730614987529,0,0.334084,0.334084,0.013790445,0.020038482,0.049851414,-0.017563695,0.35063565,0.35063633,2.1695043e-05,4.580709e-05,0.00048255012,-0.000108769695,1,0,1
155965937,155773700,155777947,31.185930847635877,117.19731204390949,0,0.34105605,0.34105605,-0.00782292,-0.008360666,0.020702962,-0.002545038,0.35792542,0.35790208,6.8391982e-06,7.812276e-06,0.00018968713,-2.5283463e-05,1,0,1
156468339,156274817,156280348,31.185946132024082,117.19731427761566,0,0.34692106,0.34692106,-0.033635918,0.013482135,0.009208408,0.01324351,0.36399361,0.36395597,0.0001243291,1.9976917e-05,0.00023846467,5.736469e-05,1,0,1
156960957,156768705,156772900,31.185960503716732,117.19731740744047,0,0.35283604,0.35283604,-0.046859577,0.033388004,-0.014322569,0.032478265,0.3699684,0.36994684,0.00023740622,0.00012053178,4.784251e-07,0.00018853444,1,0,1
157473284,157281821,157285153,31.18597480805443,117.19732498205936,0,0.36,0.36,-0.018590173,0.037334647,-0.005366803,0.04442264,0.37739232,0.3774073,3.6629735e-05,0.00014773174,6.3789965e-05,0.00028531105,1,0,1
157966712,157773700,157777704,31.185990147129797,117.19733703713264,0,0.36602503,0.36602503,-0.04596161,0.029264912,-0.02174348,0.03621081,0.38345176,0.38349172,0.00022036354,8.9330235e-05,-5.823058e-05,0.00018143312,1,0,1
158468071,158278881,158280105,31.1860057604984,117.19735035518826,0,0.36966404,0.36966404,-0.030563138,0.022453967,-0.01348055,0.042077523,0.38726568,0.38730547,9.648212e-05,5.2070598e-05,1.2324943e-05,0.00029590525,1,0,1
158970497,158778741,158782506,31.186020102599286,117.1973658871786,0,0.373321,0.373321,-0.017326197,0.018610468,-0.022406902,0.028107699,0.39112213,0.39114216,3.0701107e-05,3.54193e-05,-6.4964246e-05,0.00014431139,1,0,1
159374375,159176700,159186396,31.186031711620988,117.19738056243553,0,0.373321,0.373321,-0.027223406,0.011933152,-0.018609788,0.023906488,0.39127585,0.3912785,7.576382e-05,1.4557418e-05,-4.9331506e-05,0.00020506459,1,0,1
159876795,159679699,159688796,31.186047555287075,117.19739818529861,0,0.373321,0.373321,-0.015929313,0.016019072,-0.020664928,0.008370998,0.3914087,0.39140755,2.5931258e-05,2.6224398e-05,-5.5434186e-05,8.1353806e-05,1,0,1
160467808,160279703,160279854,31.186067978357865,117.19741459380715,0,0.373321,0.373321,-0.055191312,-0.026664414,-0.02064925,0.007696515,0.39130586,0.39132166,0.00031137597,7.267586e-05,-5.8242036e-05,0.000106257365,1,0,1
160970244,160779700,160782253,31.186085922578265,117.19742580256593,0,0.37454405,0.37454405,-0.06515635,-0.032502424,-0.04813741,-0.006521768,0.3925823,0.3926103,0.0004325564,0.00010762912,-0.0003095057,1.3940022e-05,1,0,1
161472602,161281980,161284651,31.18610525351036,117.19743653795567,0,0.37454405,0.37454405,-0.09139203,-0.03369857,-0.051485922,-0.010317488,0.3926105,0.39264846,0.0008509711,0.00011568553,-0.0004050903,-6.945856e-07,1,0,1
161876579,161681700,161688540,31.18612322218479,117.19744159268011,0,0.37454405,0.37454405,-0.0997836,-0.020538395,-0.07070166,-0.010665653,0.3926731,0.39271885,0.001014255,4.296465e-05,-0.00062679534,-9.271561e-06,1,0,1
162378962,162181699,162190938,31.1861473185312,117.19744633139663,0,0.37454405,0.37454405,-0.097939715,-0.055228565,-0.06593268,-0.029527465,0.39269966,0.3927461,0.0009770507,0.00031065306,-0.00070386205,-0.00013991959,1,0,1
162969918,162777880,162781993,31.18617953390325,117.19744462716959,0,0.37210003,0.37210003,-0.17132366,-0.049178626,-0.11329982,-0.051515754,0.39015743,0.3901785,0.0030092257,0.00024794164,-0.001586846,-0.0003187752,1,0,1
163472695,163276700,163284390,31.186206820926458,117.19743502711661,0,0.37210003,0.37210003,-0.17944843,-0.05880329,-0.12239416,-0.060814828,0.39021707,0.39018866,0.0033009052,0.00035447744,-0.0020726775,-0.00042405238,1,0,1
163866369,163677700,163678427,31.18622803177764,117.19742409694163,0,0.37088102,0.37088102,-0.20458658,-0.029732274,-0.15278704,-0.05532635,0.38893792,0.38888562,0.004304612,9.0927315e-05,-0.002776289,-0.00034987766,1,0,1
164467344,164276700,164279333,31.186258960695366,117.19740414583083,0,0.36966404,0.36966404,-0.19365913,-0.004351581,-0.14309007,-0.046579946,0.3877006,0.38764176,0.003869363,1.9539955e-06,-0.0026944668,-0.0004310283,1,0,1
164969873,164774704,164781729,31.18628434735799,117.19738401277654,0,0.36723602,0.36723602,-0.16313468,-0.0036302211,-0.15320277,-0.029030317,0.38526186,0.3852219,0.0027630997,1.3684066e-06,-0.0026710364,-0.0001983108,1,0,1
165472141,165275702,165284125,31.186307684362525,117.1973613531385,0,0.36723602,0.36723602,-0.1404699,-0.007251816,-0.115469635,-0.042538933,0.38520038,0.38519728,0.0020489898,5.4609764e-06,-0.0018745061,-0.000605149,1,0,1
165964623,165774708,165776670,31.186330301547827,117.19733699271286,0,0.36602503,0.36602503,-0.19290332,0.0352024,-0.13794442,-0.022824071,0.38382846,0.38386548,0.0038779504,0.00012912949,-0.0022509065,-0.0002621485,1,0,1
166467087,166274700,166279066,31.186351764559934,117.19731015313705,0,0.36360905,0.36360905,-0.15013196,0.033970006,-0.11906093,-0.018962985,0.38136816,0.3814381,0.002364078,0.000121011646,-0.0019263601,-0.00052159827,1,0,1
166969425,166773706,166781461,31.186375066613245,117.19728303551332,0,0.36120102,0.36120102,-0.12251383,0.043367513,-0.1228014,0.0019905062,0.3789313,0.37901878,0.0015844179,0.00019848527,-0.0017655164,-0.00016946241,1,0,1
167462443,167271709,167274005,31.186396823963335,117.1972559775325,0,0.35880104,0.35880104,-0.107538424,0.06611338,-0.09385176,0.012628633,0.37638134,0.37646493,0.0012290209,0.00046442356,-0.0012553844,-0.00014663872,1,0,1
167964561,167776220,167776401,31.18642172748902,117.1972313617476,0,0.356409,0.356409,-0.107895084,0.041212913,-0.08153663,0.017985063,0.37400573,0.3740614,0.001245045,0.00018162839,-0.00088825135,-7.016791e-06,1,0,1
168466794,168276709,168278795,31.186449566104045,117.19721187783925,0,0.35402504,0.35402504,-0.113558605,0.033746358,-0.06484595,-0.0011223031,0.37161225,0.3716183,0.0013880659,0.00012257918,-0.0006015103,-0.00024291202,1,0,1
168969165,168776699,168781190,31.18647847178741,117.19719787391747,0,0.35283604,0.35283604,-0.052528497,0.020651836,-0.06017261,0.016497765,0.37050927,0.37042114,0.00029788652,4.6055506e-05,-0.00048264742,-4.2662046e-05,1,0,1
169471652,169277704,169283584,31.18650525333346,117.1971962848896,0,0.35283604,0.35283604,-0.024866922,-0.038627505,-0.009406686,-0.011016574,0.37059107,0.37036628,6.6743516e-05,0.00016114686,0.00023035775,-8.024187e-05,1,0,1
169865652,169674712,169677618,31.186525675087847,117.19720051873283,0,0.35283604,0.35283604,-0.034291927,-0.023583934,-0.020540202,-0.022631641,0.37059507,0.37026522,0.0001269241,6.008687e-05,5.4619755e-05,-0.00010677259,1,0,1
170466487,170276701,170278521,31.186553498201132,117.19721617328221,0,0.35402504,0.35402504,-0.011088485,-0.07597221,0.014184809,-0.035807457,0.37181705,0.37137696,1.3227419e-05,0.0006216623,0.0005282039,-0.00024288964,1,0,1
170968956,170776703,170780914,31.186571402169726,117.19723672960744,0,0.35402504,0.35402504,0.025696998,-0.08760881,0.015807576,-0.058071997,0.37188295,0.37140125,7.102619e-05,0.0008266319,0.00023616427,-0.00045637882,1,0,1
171471296,171274704,171283307,31.186584715984083,117.19726244484096,0,0.35521603,0.35521603,0.052225143,-0.09806739,0.042560503,-0.068620905,0.3730609,0.37262544,0.00029244184,0.0010323732,0.0005175701,-0.00079018105,1,0,1
171865378,171674700,171677341,31.186594809013503,117.19728513827171,0,0.35402504,0.35402504,0.047134764,-0.12857473,0.044626094,-0.0954961,0.3717457,0.37138742,0.00023905438,0.0017805087,0.00037301853,-0.0011933862,1,0,1
172377588,172182704,172189585,31.186607987744296,117.19731152299529,0,0.35521603,0.35521603,0.09032694,-0.017570877,0.09734276,-0.016056534,0.37423,0.37398675,0.0008720794,3.3021035e-05,0.0014516792,0.00014151103,1,0,1
172870115,172681701,172682127,31.186620143233544,117.19733732212033,0,0.35521603,0.35521603,0.076608524,-0.060376126,0.10207819,-0.025131933,0.3736244,0.37351912,0.0006283172,0.00039037107,0.001331324,-6.2221785e-05,1,0,1
173382477,173185712,173194371,31.186634446929435,117.19735990031101,0,0.35760406,0.35760406,0.09046262,0.024764668,0.11975492,0.02054776,0.37711713,0.3771454,0.00086800463,6.504534e-05,0.001995052,0.0006692297,1,0,1
