timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
150478715,150290912,17763993291687,0.0026434276,0.023425166,0.027986828,0,0.17076887,0.15447934,0.07314469,0.13227303,0.022355434,0.038314734,nan,nan,0.18369734,0.0,2490378,2490378,4028193,527633,55.45521,47.69263,0.4440274,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
150675900,150487934,17763993291687,0.0010305148,0.026805293,0.036828402,0,0.17080617,0.15472028,0.06429334,0.14411268,0.023621298,0.03736207,nan,nan,0.19382197,0.0,2490378,2490378,4028193,527633,60.190125,47.69263,0.45966133,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
150882782,150694807,17763993291687,0.0019168664,0.041543074,0.0579034,0,0.17153834,0.15518932,0.054218218,0.1618617,0.025959413,0.036629777,nan,nan,0.2005356,0.0,2490378,2490378,4028193,527633,57.882053,47.69263,0.4497185,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
151079617,150891829,17763993291687,0.001093375,0.018295929,0.031279515,0,0.17831095,0.15915242,0.08471329,0.14793944,0.025592266,0.0366814,nan,nan,0.20470999,0.0,2490378,2490378,4028193,527633,57.82856,47.69263,0.45406324,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
151277029,151088851,17763993291687,0.0013211968,0.031268228,0.05274894,0,0.17774463,0.15896258,0.06719034,0.21292305,0.0417678,0.041090824,nan,nan,0.204541,0.0,2490378,2490378,4028193,527633,59.90087,47.69263,0.44861683,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
151473870,151285872,17763993291687,0.001041144,0.022395704,0.03927547,0,0.1770919,0.15893807,0.04893283,0.17184386,0.034982078,0.046851777,nan,nan,0.21058846,0.0,2490378,2490378,4028193,527633,56.39007,47.69263,0.43905056,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
151680733,151492745,17763993291687,0.001685357,0.031211792,0.045900736,0,0.17719671,0.15918425,0.04298977,0.15610579,0.029520117,0.049338523,nan,nan,0.20646836,0.0,2490378,2490378,4028193,527633,58.180176,47.69263,0.44991344,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
151877490,151689766,17763993291687,0.0027045843,0.042357214,0.05686704,0,0.17674045,0.15919752,0.07444263,0.13061364,0.031321798,0.05198092,nan,nan,0.20526673,0.0,2490378,2490378,4028193,527633,57.731865,47.69263,0.44581786,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
152074648,151886788,17763993291687,0.0016561797,0.021182094,0.03474776,0,0.1833998,0.1629284,0.10894422,0.113378085,0.030258024,0.050617028,nan,nan,0.2066714,0.0,2490378,2490378,4028193,527633,54.10907,47.69263,0.45243666,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
152281373,152093660,17763993291687,0.0019219759,0.040162574,0.061771862,0,0.1764904,0.15943393,0.10538303,0.17944153,0.028966436,0.048475783,nan,nan,0.20338318,0.0,2490378,2490378,4028193,527633,56.316715,47.69263,0.44728607,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
152479163,152290681,17763993291687,0.0028896485,0.045328673,0.06448986,0,0.17612089,0.15928201,0.09629121,0.1697159,0.027084235,0.04706762,nan,nan,0.19400813,0.0,2490378,2490378,4028193,527633,54.36693,47.69263,0.4339865,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
152675633,152487703,17763993291687,0.0026932994,0.042519286,0.06187059,0,0.17575692,0.15928698,0.084731266,0.18403888,0.026484752,0.04866759,nan,nan,0.18406679,0.0,2490378,2490378,4028193,527633,56.486397,47.69263,0.43563288,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
152872778,152684724,17763993815975,0.0023501015,0.046764996,0.06269295,0,0.17545426,0.15914439,0.094881915,0.17207228,0.024960479,0.048236754,0.89745706,nan,0.18183394,0.0,2490378,2490378,4028193,527633,52.535053,47.69263,0.43955258,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
153079378,152891596,17763993291687,0.0012067439,0.021810444,0.037590783,0,0.18257092,0.1633643,0.07867137,0.15665317,0.024923295,0.047895215,nan,nan,0.18331051,0.0,2490378,2490378,4028193,527633,57.738297,47.69263,0.4465471,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
153276343,153088617,17763993291687,0.0021181505,0.043180384,0.06552948,0,0.17538823,0.15928091,0.08742699,0.21315515,0.03127241,0.048487622,nan,nan,0.1894413,0.0,2490378,2490378,4028193,527633,60.36194,47.69263,0.47152656,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
153483298,153295488,17763993291687,0.0015700735,0.021051785,0.03724327,0,0.1757268,0.15963724,0.080546565,0.18105114,0.028124912,0.04895158,nan,nan,0.19303463,0.0,2490378,2490378,4028193,527633,55.959984,47.69263,0.46203953,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
153680238,153492509,17763993291687,0.00035505195,0.027276982,0.03335048,0,0.17548403,0.15942772,0.25921813,0.15188213,0.024162237,0.05249024,nan,nan,0.21311381,0.0,2490378,2490378,4028193,527633,49.370945,47.69263,0.5488429,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
153877221,153689530,17763993291687,0.00084460323,0.04856568,0.05552337,0,0.17525646,0.15940131,0.21790206,0.17463207,0.020522092,0.056960367,nan,nan,0.262429,0.0,2490378,2490378,4028193,527633,54.59665,47.69263,0.45419428,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
154074247,153886551,17763993291687,0.0005603019,0.026345568,0.03516158,0,0.18164465,0.16316476,0.17700286,0.18939032,0.01915255,0.05834715,nan,nan,0.28911266,0.0,2490378,2490378,4028193,527633,55.32616,47.69263,0.45824128,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
154281136,154093422,17763993291687,0.0036885184,0.03383469,0.049843814,0,0.17557985,0.15959093,0.144009,0.23327568,0.025541864,0.059243232,nan,nan,0.2953479,0.0,2490378,2490378,4028193,527633,54.34424,47.69263,0.44442356,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
154478219,154290443,17763993291687,0.0029145766,0.019806124,0.032607704,0,0.1755256,0.15942952,0.12823011,0.21523511,0.022731101,0.05917447,nan,nan,0.28794846,0.0,2490378,2490378,4028193,527633,53.482918,47.69263,0.47535193,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
154675158,154487463,17763993291687,0.0015386721,0.0082809795,0.007803583,0,0.17551784,0.15945645,0.14232853,0.17530009,0.020332502,0.059848897,nan,nan,0.28827277,0.0,2490378,2490378,4028193,527633,59.072643,47.69263,0.45965773,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
154882030,154694335,17763993291687,0.00061442563,0.024959369,0.025378427,0,0.17610113,0.15986899,0.13196354,0.16727203,0.019670838,0.060771894,nan,nan,0.2934507,0.0,2490378,2490378,4028193,527633,59.28009,47.69263,0.4541555,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
155079055,154891355,17763993291687,0.0016978253,0.033057366,0.040333416,0,0.18266128,0.16348132,0.13338275,0.16415717,0.018233621,0.06140916,nan,nan,0.31356564,0.0,2490378,2490378,4028193,527633,59.105488,47.69263,0.45988828,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
155276318,155088375,17763993291687,0.0014735028,0.029833933,0.032557692,0,0.1760585,0.15976766,0.13605377,0.19843759,0.023940159,0.058776647,nan,nan,0.3185945,0.0,2490378,2490378,4028193,527633,59.95479,47.69263,0.4620716,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
155473315,155285396,17763993291687,0.0010005322,0.016327482,0.021817325,0,0.176737,0.15987597,0.13605091,0.13884884,0.020335985,0.05624342,nan,nan,0.34680703,0.0,2490378,2490378,4028193,527633,58.787422,47.69263,0.4593985,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
155679966,155492267,17763993291687,0.00084574806,0.045527697,0.06455818,0,0.17752278,0.16040279,0.12901708,0.0816784,0.016928699,0.05668121,nan,nan,0.33432946,0.0,2490378,2490378,4028193,527633,59.08616,47.69263,0.4579879,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
155877179,155689287,17763993291687,0.00048480314,0.021572672,0.034919377,0,0.17761318,0.16038111,0.12823983,0.17545642,0.015119462,0.056741476,nan,nan,0.34000537,0.0,2490378,2490378,4028193,527633,59.646393,47.69263,0.45809665,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
156074108,155886308,17763993291687,0.00042288098,0.01793221,0.0289683,0,0.1843693,0.16424091,0.1284008,0.16002744,0.013772695,0.05682053,nan,nan,0.31874895,0.0,2490378,2490378,4028193,527633,60.08937,47.69263,0.46891338,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
156280917,156093179,17763993291687,0.00032321483,0.01589608,0.021920288,0,0.17840372,0.16089688,0.109745376,0.14176959,0.01979697,0.054713555,nan,nan,0.32770187,0.0,2490378,2490378,4028193,527633,58.26399,47.69263,0.4672691,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
156477897,156290199,17763993291687,0.0013691435,0.041827112,0.05545587,0,0.1787581,0.16113046,0.11465939,0.12851587,0.0154423015,0.05264291,nan,nan,0.32155144,0.0,2490378,2490378,4028193,527633,59.389057,47.69263,0.45615113,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
156674992,156487220,17763993291687,0.0018697323,0.060116347,0.082303755,0,0.1788932,0.16116613,0.12493211,0.14905907,0.010509054,0.052847303,nan,nan,0.31955138,0.0,2490378,2490378,4028193,527633,60.207684,47.69263,0.466637,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
156881812,156694091,17763993291687,0.001192312,0.047952782,0.069070384,0,0.1797167,0.16181362,0.12046092,0.099218406,0.014193506,0.05096005,nan,nan,0.2831808,0.0,2490378,2490378,4028193,527633,61.912792,47.69263,0.4681148,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
157078874,156891112,17763993291687,0.0007508257,0.016575271,0.03641003,0,0.18649451,0.16558039,0.120862566,0.08124867,0.013730784,0.049387813,nan,nan,0.25807372,0.0,2490378,2490378,4028193,527633,60.09929,47.69263,0.45856458,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
157275850,157088132,17763993291687,0.00089741737,0.00852557,0.023817202,0,0.1799171,0.16220988,0.11187565,0.07653874,0.016924674,0.045788772,nan,nan,0.23186083,0.0,2490378,2490378,4028193,527633,56.176083,47.69263,0.4438998,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
157473240,157285153,17763993291687,0.00074174145,0.02446681,0.037099637,0,0.1800435,0.16251957,0.10011474,0.09222656,0.016891154,0.042273097,nan,nan,0.20445484,0.0,2490378,2490378,4028193,527633,55.847687,47.69263,0.4340665,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
157679756,157492024,17763993291687,0.0007673522,0.014809045,0.033246703,0,0.18077268,0.16305418,0.11907639,0.07378187,0.015374934,0.03842643,nan,nan,0.16565791,0.0,2490378,2490378,4028193,527633,57.22821,47.69263,0.4457458,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
157876750,157689044,17763993291687,0.0008615993,0.025091413,0.03593572,0,0.18083712,0.16335137,0.10147983,0.13008304,0.014123913,0.036025617,nan,nan,0.14631079,0.0,2490378,2490378,4028193,527633,56.336784,47.69263,0.43630674,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
158073759,157886065,17763993291687,0.00072433124,0.0132824695,0.021558834,0,0.18759915,0.16712496,0.09845088,0.119370595,0.013469711,0.03413657,nan,nan,0.1333256,0.0,2490378,2490378,4028193,527633,57.968674,47.69263,0.4385967,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
158280731,158092936,17763993291687,5.1576066e-05,0.011711975,0.01982515,0,0.18163933,0.16388263,0.076418296,0.08769191,0.01971641,0.03006933,nan,nan,0.10972957,0.0,2490378,2490378,4028193,527633,53.272594,47.69263,0.4486429,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
158477658,158289956,17763993291687,0.00030623816,0.011824985,0.01179535,0,0.18181932,0.16411646,0.060739994,0.13840145,0.017201897,0.028472107,nan,nan,0.1034525,0.0,2490378,2490378,4028193,527633,57.389698,47.69263,0.4484768,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
158674708,158486976,17763993291687,0.0005668894,0.02154849,0.036252744,0,0.18199292,0.16434216,0.056964792,0.08162618,0.01450292,0.026539735,nan,nan,0.09399715,0.0,2490378,2490378,4028193,527633,55.940327,47.69263,0.4421117,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
158871925,158683996,17763993291687,0.00034369202,0.016717924,0.03624018,0,0.18207455,0.16435671,0.058484934,0.06347312,0.01288793,0.024352456,nan,nan,0.08499957,0.0,2490378,2490378,4028193,527633,57.363766,47.69263,0.43999684,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
159078578,158890867,17763993291687,0.0011412081,0.015686218,0.02215189,0,0.18952128,0.1686392,0.0529276,0.082788855,0.012012968,0.023392957,nan,nan,0.06555496,0.0,2490378,2490378,4028193,527633,55.2272,47.69263,0.43420747,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
159275593,159087887,17763993291687,0.0013126198,0.027021797,0.034563746,0,0.18274301,0.16482756,0.06888095,0.08795509,0.01558156,0.021648,nan,nan,0.05712531,0.0,2490378,2490378,4028193,527633,53.3689,47.69263,0.43201563,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
159472808,159284906,17763993291687,0.0019086017,0.047596354,0.055786517,0,0.18277243,0.16490892,0.07148703,0.15106021,0.01301741,0.019551767,nan,nan,0.04989025,0.0,2490378,2490378,4028193,527633,56.22802,47.69263,0.43378946,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
159679497,159491777,17763993291687,0.0010910627,0.021544311,0.028734868,0,0.18340173,0.16517314,0.05434954,0.12184475,0.010638881,0.018991642,nan,nan,0.041855004,0.0,2490378,2490378,4028193,527633,57.049923,47.69263,0.44551772,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
159876720,159688796,17763993291687,0.00058629346,0.02021297,0.02268941,0,0.18336889,0.16518725,0.07739591,0.09135537,0.009019635,0.018745888,nan,nan,0.031764437,0.0,2490378,2490378,4028193,527633,57.269188,47.69263,0.4479645,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
160073737,159885816,17763993291687,0.00039320803,0.009923236,0.013771882,0,0.19010259,0.1687319,0.08999699,0.13106321,0.008220684,0.019599328,nan,nan,0.027177194,0.0,2490378,2490378,4028193,527633,58.233788,47.69263,0.4592359,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
160270775,160082835,17763993291687,0.000444182,0.01647198,0.022376195,0,0.18305068,0.1649187,0.1641378,0.094338626,0.013021369,0.024326608,nan,nan,0.029020542,0.0,2490378,2490378,4028193,527633,63.092552,47.69263,0.47911942,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
160477431,160289705,17763993291687,0.00081266667,0.01870307,0.02492304,0,0.18366283,0.16509226,0.14746885,0.121560864,0.010308121,0.024737172,nan,nan,0.02932321,0.0,2490378,2490378,4028193,527633,58.132904,47.69263,0.46098587,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
160674651,160486725,17763993291687,0.0013017434,0.021896286,0.031761665,0,0.18354356,0.16504174,0.14864735,0.124293484,0.010901149,0.024947293,nan,nan,0.038950216,0.0,2490378,2490378,4028193,527633,57.472878,47.69263,0.45002574,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
160881387,160693594,17763993291687,0.0014454464,0.023246545,0.0362489,0,0.1840527,0.16522187,0.16403453,0.11740224,0.016886277,0.023109615,nan,nan,0.036481086,0.0,2490378,2490378,4028193,527633,58.592903,47.69263,0.44529554,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
161078330,160890615,17763993291687,0.0014904395,0.016260786,0.020157605,0,0.19071998,0.16893041,0.17301138,0.14248867,0.017592775,0.0230477,nan,nan,0.032357458,0.0,2490378,2490378,4028193,527633,57.389782,47.69263,0.43249232,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
161275636,161087633,17763993291687,0.0021486736,0.024153361,0.030218074,0,0.18361494,0.16511256,0.21224017,0.14433481,0.014482664,0.024692597,nan,nan,0.021969814,0.0,2490378,2490378,4028193,527633,60.2562,47.69263,0.44602427,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
161472558,161284651,17763993291687,0.002451628,0.03657067,0.049700554,0,0.18349944,0.16491474,0.19036168,0.14101034,0.020126855,0.023529164,nan,nan,0.03132763,0.0,2490378,2490378,4028193,527633,57.30269,47.69263,0.4366753,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
161679474,161491521,17763993291687,0.002454842,0.03655147,0.051705696,0,0.18399617,0.16509886,0.16330934,0.13579927,0.022208907,0.02503388,nan,nan,0.02784411,0.0,2490378,2490378,4028193,527633,61.476044,47.69263,0.46064,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
161876536,161688540,17763993291687,0.0027344718,0.033110105,0.050216258,0,0.18381275,0.16507067,0.20572627,0.13298331,0.02503588,0.024306236,nan,nan,0.02406142,0.0,2490378,2490378,4028193,527633,59.590427,47.69263,0.44303656,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
162073245,161885559,17763993291687,0.0022920573,0.018307636,0.027853612,0,0.19037606,0.16876215,0.2005288,0.1468975,0.025868008,0.024281593,nan,nan,0.014580424,0.0,2490378,2490378,4028193,527633,57.92703,47.69263,0.4358191,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
162280160,162092428,17763993291687,0.002204945,0.019358454,0.029732456,0,0.1839797,0.16520971,0.16684075,0.14018887,0.025469178,0.024928786,nan,nan,0.019643348,0.0,2490378,2490378,4028193,527633,56.65505,47.69263,0.43614423,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
162477333,162289447,17763993291687,0.0025055902,0.031914383,0.04421774,0,0.18378197,0.1651822,0.14576389,0.14507751,0.028442493,0.024417948,nan,nan,0.021522705,0.0,2490378,2490378,4028193,527633,58.586906,47.69263,0.45411527,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
162674817,162486465,17763993291687,0.0044372133,0.055748552,0.07467966,0,0.18365903,0.16499242,0.15626317,0.19599847,0.03548597,0.025062285,nan,nan,0.027795281,0.0,2490378,2490378,4028193,527633,57.171616,47.69263,0.43579587,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
162871210,162683484,17763993291687,0.0039958586,0.02790049,0.041731067,0,0.19021627,0.16866107,0.1396002,0.17959027,0.03756311,0.024010766,nan,nan,0.03644273,0.0,2490378,2490378,4028193,527633,56.35573,47.69263,0.45806572,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
163078039,162890353,17763993291687,0.0035079257,0.024154237,0.03479727,0,0.19076346,0.16883074,0.16543733,0.15817209,0.039835237,0.023577346,nan,nan,0.03258059,0.0,2490378,2490378,4028193,527633,55.12927,47.69263,0.4848727,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
163275263,163087372,17763993291687,0.0043110205,0.04859602,0.05920585,0,0.18362257,0.16503146,0.14316067,0.15712427,0.040849265,0.025772694,nan,nan,0.028207464,0.0,2490378,2490378,4028193,527633,54.92182,47.69263,0.44621703,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
163482262,163294241,17763993291687,0.0037900032,0.03492634,0.04869178,0,0.18409017,0.16519761,0.12609318,0.14751305,0.04552667,0.024633951,nan,nan,0.017261349,0.0,2490378,2490378,4028193,527633,52.98898,47.69263,0.4529808,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
163679040,163491260,17763993291687,0.003350114,0.02764319,0.04598727,0,0.18397649,0.16516908,0.13210112,0.14562821,0.050666273,0.026557548,nan,nan,0.0059248167,0.0,2490378,2490378,4028193,527633,58.22284,47.69263,0.46013594,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
163876092,163688278,17763993291687,0.00403595,0.041181356,0.062368155,0,0.18380685,0.16493827,0.10670317,0.16962439,0.052690502,0.028178973,nan,nan,0.003424635,0.0,2490378,2490378,4028193,527633,52.640507,47.69263,0.4627198,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
164073016,163885297,17763993291687,0.0023594557,0.011694415,0.022754453,0,0.19039439,0.16859311,0.083693124,0.15485555,0.05223574,0.026811108,nan,nan,0.0012180466,0.0,2490378,2490378,4028193,527633,50.39722,47.69263,0.4601225,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
164280189,164092166,17763993291687,0.0019006071,0.020335225,0.028714253,0,0.18387842,0.16496024,0.13051516,0.1379934,0.048216157,0.027945748,nan,nan,0.0153496815,0.0,2490378,2490378,4028193,527633,52.442417,47.69263,0.47734722,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
164477104,164289184,17763993291687,0.001897621,0.016645825,0.027687594,0,0.18364537,0.16489455,0.112344466,0.14158277,0.051908255,0.029475011,nan,nan,0.014668238,0.0,2490378,2490378,4028193,527633,53.796947,47.69263,0.48696056,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
164674249,164486202,17763993291687,0.0016497027,0.012759025,0.022644417,0,0.18337758,0.16461849,0.17542408,0.13381575,0.05127827,0.030259866,nan,nan,0.013983865,0.0,2490378,2490378,4028193,527633,47.548096,47.69263,0.52844125,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
164880808,164693071,17763993291687,0.002601978,0.032903306,0.046756245,0,0.1837847,0.16491044,0.14774597,0.15733248,0.051510777,0.029066257,nan,nan,0.013746349,0.0,2490378,2490378,4028193,527633,49.025597,47.69263,0.475661,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
165078050,164890089,17763993291687,0.0021204287,0.023213476,0.031798236,0,0.1902849,0.16855446,0.12535158,0.14355011,0.05168207,0.027600931,nan,nan,0.029592969,0.0,2490378,2490378,4028193,527633,49.26595,47.69263,0.4906368,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
165275068,165087107,17763993291687,0.0024292995,0.03023194,0.03735378,0,0.18307953,0.16443922,0.10835094,0.16393742,0.04264516,0.026920304,nan,nan,0.03328603,0.0,2490378,2490378,4028193,527633,51.122967,47.69263,0.4863614,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
165472098,165284125,17763993291687,0.0018237157,0.016625173,0.023112541,0,0.1827918,0.16432273,0.097311586,0.15432134,0.043295566,0.026998546,nan,nan,0.03729311,0.0,2490378,2490378,4028193,527633,49.058453,47.69263,0.48038238,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
165678939,165490994,17763993291687,0.0019222071,0.014569707,0.019251628,0,0.18314727,0.1644059,0.108253404,0.16336311,0.043869786,0.027799474,nan,nan,0.037005685,0.0,2490378,2490378,4028193,527633,50.71619,47.69263,0.5050292,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
165876565,165688012,17763993291687,0.00227381,0.015495385,0.023334816,0,0.18289824,0.16427037,0.12612833,0.17541544,0.04432758,0.026667075,nan,nan,0.014452743,0.0,2490378,2490378,4028193,527633,47.974144,47.69263,0.5193384,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
166082595,165894881,17763993291687,0.0013573478,0.010314447,0.01512221,0,0.1899782,0.16810551,0.11131071,0.16292459,0.04744372,0.02631374,nan,nan,0.046841566,0.0,2490378,2490378,4028193,527633,46.06491,47.69263,0.5007404,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
166279714,166091899,17763993291687,0.0020180668,0.042544,0.049702626,0,0.18288447,0.16416456,0.08852393,0.1568016,0.042234164,0.022933628,nan,nan,0.054787386,0.0,2490378,2490378,4028193,527633,47.181843,47.69263,0.50071764,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
166476707,166288916,17763993291687,0.0017085917,0.03694673,0.05173345,0,0.18262915,0.16385098,0.12053362,0.15022743,0.04389032,0.02266987,nan,nan,0.056669455,0.0,2490378,2490378,4028193,527633,50.84456,47.69263,0.52376854,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
166674325,166485934,17763993291687,0.0018956615,0.009043143,0.016478248,0,0.18229997,0.16368385,0.10871995,0.14887965,0.04280857,0.02399234,nan,nan,0.07291236,0.0,2490378,2490378,4028193,527633,46.198475,47.69263,0.53772223,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
166880496,166692803,17763993291687,0.0017247299,0.020472141,0.033291765,0,0.18263406,0.1637265,0.10649377,0.123271815,0.042425137,0.021863852,nan,nan,0.10274896,0.0,2490378,2490378,4028193,527633,45.43223,47.69263,0.51122975,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
167077519,166889821,17763993291687,0.0014742861,0.03057303,0.047620177,0,0.18903224,0.16730468,0.12795097,0.13479349,0.04201805,0.020865917,nan,nan,0.103911504,0.0,2490378,2490378,4028193,527633,47.67903,47.69263,0.53636086,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
167274596,167086838,17763993291687,0.0021465125,0.06368349,0.08644888,0,0.18199088,0.1631565,0.15677555,0.14964116,0.03491916,0.021186428,nan,nan,0.08421599,0.0,2490378,2490378,4028193,527633,47.542442,47.69263,0.5216171,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
167481648,167293707,17763993291687,0.0011415635,0.03712808,0.056828134,0,0.18238984,0.16338153,0.15744083,0.13316196,0.035431404,0.022123624,nan,nan,0.07320723,0.0,2490378,2490378,4028193,527633,47.218613,47.69263,0.5065179,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
167678496,167490725,17763993291687,0.0020031107,0.034018345,0.051829737,0,0.18209088,0.16302285,0.13566469,0.15065952,0.03167209,0.022960134,nan,nan,0.063431405,0.0,2490378,2490378,4028193,527633,49.0822,47.69263,0.5025372,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
167875674,167687742,17763993291687,0.0016886797,0.017649753,0.030239508,0,0.18177837,0.16282971,0.07634412,0.13260572,0.028637204,0.023803256,nan,nan,0.055241622,0.0,2490378,2490378,4028193,527633,51.946922,47.69263,0.5046638,0.49907503,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
