timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
119339399,119149400,-0.8123888,-0.041113056,0.066559635,0.5778444,0.054107003,0.03155004,0.057643134,0.0,0.0,-33.821228,0.0032286095,0.000495674,0.00015602972,-0.13623217,0.3938428,0.089938715,0.33305907,0.016981147,0.3940733,-0.010932391,-0.009543864,-0.012478123,0.0,0.0,-33.72123,1.5466941e-05,1.2789027e-05,0.001665573,0.005887927,0.0059616496,0.004049662,0.015781833,0.015839871,0.025993347,2.1041268e-07,2.6525052e-07,3.8159922e-07,0.00025652844,3.61597e-05,4.589657e-05,1.4887338e-05,0.00015987431,9.685116e-06,1.1711907e-05,5.7153584e-06,1.5323365e-05,1.0,1.0,0.010000001,25
119838248,119648190,-0.83501154,-0.062230803,0.045709576,0.54478776,0.00712009,0.05156706,0.029955212,0.0,0.0,-33.827255,0.0032332835,0.00051507563,0.00018926543,-0.13511467,0.39384794,0.09040616,0.33331728,0.018667188,0.3939592,-0.010809642,-0.009450883,-0.012738497,0.0,0.0,-33.727257,1.523623e-05,1.2554392e-05,0.0016651757,0.0056393,0.005692291,0.0039626528,0.015117696,0.015165755,0.025350677,2.0930746e-07,2.6103152e-07,3.8332774e-07,0.00025475418,3.6189136e-05,4.4996872e-05,1.4601183e-05,0.0001595007,9.669952e-06,1.15548255e-05,5.6828703e-06,1.5194353e-05,1.0,1.0,0.010000001,25
120337225,120146979,-0.8393273,-0.065470845,0.043717716,0.53789604,0.020885995,0.02664149,0.0022343153,0.0,0.0,-33.83964,0.0031779306,0.0005838351,0.00025566347,-0.13438706,0.393955,0.09075194,0.3336195,0.02038859,0.3938853,-0.0105463825,-0.009381412,-0.013028851,0.0,0.0,-33.739643,1.5091846e-05,1.2426836e-05,0.001665623,0.005508449,0.00555524,0.0038962753,0.014654283,0.014696876,0.024819048,2.0864606e-07,2.5745598e-07,3.8504606e-07,0.00025306034,3.6214806e-05,4.4162414e-05,1.4314907e-05,0.00015912417,9.6474005e-06,1.1395791e-05,5.646937e-06,1.5063105e-05,1.0,1.0,0.010000001,25
120835822,120645768,-0.83604026,-0.06539808,0.055005897,0.54197264,0.008695152,0.024766618,-0.0018652516,0.0,0.0,-33.861923,0.0031426486,0.0006280318,0.00028793392,-0.1337687,0.39400327,0.091068335,0.3338091,0.021407949,0.39381513,-0.01038986,-0.009361201,-0.013192162,0.0,0.0,-33.761925,1.5019864e-05,1.23840355e-05,0.0016682622,0.005456481,0.0054914486,0.0038636017,0.014375136,0.0144129405,0.024478402,2.083274e-07,2.5439746e-07,3.87785e-07,0.00025147482,3.6238824e-05,4.3389064e-05,1.413606e-05,0.00015886565,9.63524e-06,1.1294758e-05,5.624632e-06,1.4982854e-05,1.0,1.0,0.010000001,25
121334551,121144558,-0.84434843,-0.009293739,0.06535928,0.5317119,-0.017427867,0.04793943,-0.010301405,0.0,0.0,-33.89205,0.003120132,0.00067969604,0.00033588152,-0.13262048,0.39400312,0.091523595,0.333997,0.023013707,0.39371434,-0.010271013,-0.009295549,-0.01350382,0.0,0.0,-33.792053,1.527018e-05,1.265836e-05,0.0016687857,0.005811161,0.005840669,0.003968251,0.015281483,0.015325488,0.025349934,2.0881245e-07,2.526012e-07,3.8947155e-07,0.00025020266,3.6265443e-05,4.2779644e-05,1.3871307e-05,0.00015848399,9.620443e-06,1.1150951e-05,5.595872e-06,1.4866532e-05,1.0,1.0,0.010000001,25
121843639,121653326,-0.82168806,0.011586479,0.051473472,0.56749016,0.046281405,0.08125478,-0.020510413,0.0,0.0,-33.90542,0.0030071507,0.00074038334,0.00038134097,-0.1308121,0.3940335,0.09213486,0.33478135,0.026537754,0.39342195,-0.009864866,-0.00911125,-0.013757691,0.0,0.0,-33.80542,1.5111799e-05,1.2551898e-05,0.0016596835,0.0056372625,0.0056771054,0.003930203,0.014905905,0.014947353,0.024967061,2.0802183e-07,2.487759e-07,3.882088e-07,0.00024854063,3.6287154e-05,4.2006133e-05,1.3368434e-05,0.00015763953,9.606232e-06,1.0904437e-05,5.5576334e-06,1.46432885e-05,1.0,1.0,0.010000001,25
122342170,122152114,-0.8371012,-0.02829764,0.104026385,0.53632015,0.032727964,0.0850022,-0.010803452,0.0,0.0,-33.919174,0.0029728047,0.0008173058,0.00042608925,-0.1293774,0.39401397,0.09259769,0.3353734,0.029275322,0.39325622,-0.009551153,-0.008982206,-0.013930024,0.0,0.0,-33.819176,1.5305452e-05,1.2801999e-05,0.0016560585,0.0059028906,0.0059453226,0.0040251394,0.015705124,0.01575178,0.025769688,2.0830151e-07,2.4677428e-07,3.8914092e-07,0.00024725753,3.631493e-05,4.139726e-05,1.3081384e-05,0.00015700365,9.5969235e-06,1.07546975e-05,5.5312944e-06,1.4526675e-05,1.0,1.0,0.010000001,25
122840971,122650904,-0.8377685,-0.07245863,0.119270384,0.52789044,0.019216303,0.053544328,-0.0012201323,0.0,0.0,-33.93067,0.002947967,0.0008701111,0.00047679435,-0.12834981,0.3939978,0.09290556,0.33561656,0.03137814,0.39316764,-0.009423559,-0.008936029,-0.014238851,0.0,0.0,-33.830673,1.5023895e-05,1.264737e-05,0.0016548698,0.005630976,0.0056791035,0.003956915,0.015084038,0.015122988,0.02521844,2.0747967e-07,2.4335486e-07,3.9098458e-07,0.00024570513,3.6340603e-05,4.06466e-05,1.29109785e-05,0.00015642284,9.58261e-06,1.0650263e-05,5.5058395e-06,1.4468157e-05,1.0,1.0,0.010000001,25
123339707,123149694,-0.8417005,-0.07204736,0.12011431,0.5214615,0.0062839515,0.04861199,0.013365868,0.0,0.0,-33.92737,0.0029401523,0.0009142951,0.00051362603,-0.12764958,0.39398134,0.09311089,0.33583784,0.0328698,0.39311764,-0.009291408,-0.00889484,-0.014415723,0.0,0.0,-33.82737,1.5183087e-05,1.2904331e-05,0.0016572676,0.0059030573,0.0059491587,0.0040407665,0.015843634,0.015887067,0.02598653,2.0782245e-07,2.417952e-07,3.937767e-07,0.00024449115,3.6371817e-05,4.0065483e-05,1.2802276e-05,0.00015604991,9.574705e-06,1.05838935e-05,5.4895763e-06,1.4430116e-05,1.0,1.0,0.010000001,25
123838556,123648484,-0.84659016,-0.072450876,0.116422825,0.514278,-0.0015239038,0.031820375,0.021572428,0.0,0.0,-33.92955,0.002898941,0.0009652213,0.0005454638,-0.12625779,0.39392236,0.09351098,0.3359452,0.03511376,0.3929018,-0.0092505235,-0.00898545,-0.014867142,0.0,0.0,-33.82955,1.4903814e-05,1.2743001e-05,0.0016511689,0.005630784,0.0056726816,0.003958101,0.015160225,0.015199368,0.02532123,2.0679167e-07,2.3852138e-07,3.9353557e-07,0.00024290361,3.6400535e-05,3.9341547e-05,1.2537162e-05,0.00015509898,9.548343e-06,1.0430135e-05,5.4508982e-06,1.4338805e-05,1.0,1.0,0.010000001,25
124337291,124147275,-0.85572505,-0.08304012,0.10981122,0.49877888,-0.0027118914,0.027232163,0.032112397,0.0,0.0,-33.920322,0.0028967683,0.0009880093,0.00054223376,-0.1255197,0.3938728,0.0937105,0.33587256,0.035900407,0.3927439,-0.009312319,-0.009101895,-0.015119985,0.0,0.0,-33.820324,1.5056626e-05,1.2986622e-05,0.0016511183,0.005892188,0.0059319367,0.0040366016,0.015873268,0.015916994,0.026093418,2.0700193e-07,2.3707354e-07,3.9533919e-07,0.00024167854,3.6433685e-05,3.878831e-05,1.23853315e-05,0.00015454409,9.534367e-06,1.034108e-05,5.428997e-06,1.4284894e-05,1.0,1.0,0.010000001,25
124836083,124646065,-0.86199105,-0.08724489,0.102844305,0.48865426,0.0272196,0.036350396,0.02840756,0.0,0.0,-33.911537,0.0028471528,0.0010455056,0.00062134664,-0.124264866,0.39383745,0.09407835,0.33631063,0.03875422,0.3926566,-0.008988864,-0.009056677,-0.015462549,0.0,0.0,-33.81154,1.4787659e-05,1.2821851e-05,0.0016480784,0.00563811,0.0056726574,0.003949523,0.015173974,0.015211786,0.02538998,2.0600967e-07,2.3416055e-07,3.9611848e-07,0.00024015378,3.646533e-05,3.8106504e-05,1.2185385e-05,0.00015378787,9.5134255e-06,1.0226434e-05,5.4008638e-06,1.4212772e-05,1.0,1.0,0.010000001,25
125334917,125144857,-0.86510444,-0.08336343,0.22033885,0.44282705,0.12189625,-0.004635242,0.2621523,0.0,0.0,-33.89183,0.0027952807,0.0011559002,0.0007264541,-0.122473635,0.39376816,0.09480731,0.33679408,0.04157233,0.39259538,-0.008599402,-0.009003311,-0.015835192,0.0,0.0,-33.791832,1.4933747e-05,1.3078559e-05,0.0016419746,0.005835197,0.005883053,0.0040285373,0.015905797,0.015950006,0.026108181,2.0624212e-07,2.3270789e-07,3.9678955e-07,0.00023894092,3.650011e-05,3.7585785e-05,1.20072955e-05,0.00015287359,9.487096e-06,1.01115465e-05,5.3716967e-06,1.4152627e-05,1.0,1.0,0.010000001,25
125843661,125653622,-0.8537105,-0.12475304,0.19451992,0.46666607,0.09598378,0.2199983,-0.31633562,0.0,0.0,-33.907776,0.0027227888,0.0011706703,0.0008028528,-0.1213363,0.39370584,0.09517179,0.33707806,0.04465897,0.39258987,-0.00851084,-0.008920951,-0.016219446,0.0,0.0,-33.807777,1.4614518e-05,1.2894783e-05,0.0016337332,0.0058736824,0.0058177826,0.0039827847,0.015275529,0.015310772,0.025539244,2.0520746e-07,2.2999738e-07,3.9735738e-07,0.00023729444,3.6533027e-05,3.6933503e-05,1.1899791e-05,0.00015178967,9.453523e-06,1.0014239e-05,5.342271e-06,1.4131662e-05,1.0,1.0,0.010000001,25
126342423,126152413,-0.8819953,-0.17555664,-0.08293737,0.42940128,0.0035293093,0.14528842,0.0448293,0.0,0.0,-34.01083,0.002782605,0.0011573317,0.00081661803,-0.12205304,0.39375943,0.09459633,0.33715782,0.046188604,0.39254886,-0.008414031,-0.008983594,-0.016402991,0.0,0.0,-33.91083,1.467518e-05,1.3020217e-05,0.0016327098,0.0059189075,0.005912918,0.00401073,0.015989495,0.016020587,0.026216563,2.0533552e-07,2.2872511e-07,3.999622e-07,0.00023602448,3.656918e-05,3.6436948e-05,1.1792334e-05,0.0001511719,9.430756e-06,9.954974e-06,5.3242875e-06,1.4074738e-05,1.0,1.0,0.010000001,25
126841229,126651204,-0.9144564,-0.13181293,-0.12741448,0.3607776,-0.13757525,0.09866044,0.018558832,0.0,0.0,-34.032246,0.0027991452,0.0013077589,0.00093277957,-0.12119127,0.3937686,0.094834745,0.3373499,0.04764108,0.3925581,-0.007935561,-0.009027999,-0.016828977,0.0,0.0,-33.932247,1.4384596e-05,1.2796498e-05,0.0016269695,0.005647984,0.0056533376,0.0038745445,0.015267088,0.01528941,0.02545156,2.0452622e-07,2.264373e-07,4.0019924e-07,0.00023480131,3.6607158e-05,3.5873476e-05,1.1486886e-05,0.00015021808,9.3640565e-06,9.824705e-06,5.286943e-06,1.3879138e-05,1.0,1.0,0.010000001,25
127340111,127149995,-0.96007967,-0.062104344,-0.115477175,0.24709332,-0.5106626,0.15829763,0.074222766,0.0,0.0,-33.990772,0.0028459805,0.001442654,0.0009366134,-0.1204945,0.39373553,0.095014684,0.33728358,0.049383745,0.39253524,-0.007894248,-0.009083797,-0.017186092,0.0,0.0,-33.890774,1.4216514e-05,1.2708437e-05,0.0016187775,0.0055451063,0.005698815,0.0037931642,0.014745954,0.014760329,0.024853604,2.0429393e-07,2.2570217e-07,4.0114455e-07,0.00023393893,3.6643913e-05,3.5394638e-05,1.1209362e-05,0.00014887616,9.309865e-06,9.69782e-06,5.258146e-06,1.3698406e-05,1.0,1.0,0.010000001,25
127838878,127648786,-0.9695548,-0.05417961,-0.14641798,0.18865314,0.22016008,0.20921832,0.04941176,0.0,0.0,-33.96248,0.002778142,0.0016653667,0.001104008,-0.120126665,0.39393622,0.09493856,0.33699468,0.048889685,0.3927843,-0.0074628387,-0.00897143,-0.017937802,0.0,0.0,-33.86248,1.4039273e-05,1.2693862e-05,0.0015951886,0.0055347644,0.0056505995,0.0037438923,0.014460521,0.014467179,0.024387676,2.0446431e-07,2.2419634e-07,3.993774e-07,0.00023311263,3.6668625e-05,3.496871e-05,1.0701044e-05,0.00014672005,9.217189e-06,9.438109e-06,5.20647e-06,1.3385156e-05,1.0,1.0,0.010000001,25
128337873,128147578,-0.9634713,-0.07355049,-0.14881434,0.2101615,-0.25782531,-0.006179362,-0.12051876,0.0,0.0,-33.98638,0.0027224487,0.0017822223,0.0011444979,-0.120317474,0.39412177,0.094743244,0.33680016,0.04848157,0.39286196,-0.0073564276,-0.008978521,-0.018232672,0.0,0.0,-33.886383,1.4099668e-05,1.29539185e-05,0.0015917922,0.005867685,0.0058925683,0.0038294957,0.015353742,0.015362586,0.02515727,2.0554566e-07,2.2383358e-07,4.0173973e-07,0.00023237203,3.668669e-05,3.465013e-05,1.0510578e-05,0.00014602087,9.180159e-06,9.339512e-06,5.1854845e-06,1.3261679e-05,1.0,1.0,0.010000001,25
128836378,128646369,-0.953423,-0.061822973,-0.17949559,0.23440096,-0.24898377,0.11786412,-0.08367908,0.0,0.0,-34.022255,0.0026272498,0.0019408975,0.0012739518,-0.12019078,0.39433116,0.094402574,0.33610892,0.049032085,0.39316005,-0.0071856654,-0.008919509,-0.01939591,0.0,0.0,-33.922256,1.3845721e-05,1.2847914e-05,0.0015796116,0.0056174756,0.005605913,0.0037684054,0.014824632,0.014834874,0.024624597,2.0561431e-07,2.224469e-07,3.987841e-07,0.00023135234,3.6684512e-05,3.4264354e-05,9.890998e-06,0.00014456167,9.050618e-06,9.051269e-06,5.1216603e-06,1.2853311e-05,1.0,1.0,0.010000001,25
129335231,129145161,-0.95198643,-0.04611836,-0.17727518,0.24529266,-0.10532679,0.120678164,-0.06560942,0.0,0.0,-34.040432,0.0026039388,0.0020361387,0.0012960907,-0.12036709,0.39444956,0.09405422,0.3355127,0.04940592,0.39353338,-0.0069791987,-0.008759889,-0.020470953,0.0,0.0,-33.940434,1.4067054e-05,1.3191362e-05,0.0015840337,0.005895446,0.005868298,0.0038568627,0.015651425,0.015657468,0.025367577,2.0696172e-07,2.2261152e-07,4.0269188e-07,0.00023068786,3.6693404e-05,3.3995537e-05,9.365874e-06,0.000143619,8.942551e-06,8.820982e-06,5.070125e-06,1.2502468e-05,1.0,1.0,0.010000001,25
129843959,129653928,-0.9704218,-0.008025685,-0.15744253,0.18283597,-0.15164858,0.06991398,-0.11940063,0.0,0.0,-34.045544,0.0026382538,0.0021620472,0.0013176271,-0.12003405,0.39447162,0.09370126,0.33534575,0.050042205,0.39387798,-0.0064802566,-0.008517341,-0.021240791,0.0,0.0,-33.945545,1.3839349e-05,1.3158509e-05,0.0015903062,0.0056788833,0.00565584,0.0038011507,0.015124718,0.015126165,0.024845121,2.0738386e-07,2.213715e-07,4.0739494e-07,0.00022997487,3.6697653e-05,3.368768e-05,8.8792185e-06,0.00014285732,8.856838e-06,8.594402e-06,5.0255467e-06,1.21938365e-05,1.0,1.0,0.010000001,25
130342754,130152720,-0.9703795,-0.0049970928,-0.18038842,0.16062038,-0.059571244,-0.10458617,-0.012218965,0.0,0.0,-34.048626,0.0025988333,0.0022110937,0.001310882,-0.120214626,0.39450514,0.09306878,0.33491918,0.050278526,0.39424226,-0.0062268726,-0.0083015375,-0.022084028,0.0,0.0,-33.948627,1.4020387e-05,1.3481568e-05,0.0015963158,0.0059268926,0.005917407,0.0038920452,0.015878022,0.015880207,0.025605014,2.0864219e-07,2.2144782e-07,4.117616e-07,0.00022943932,3.6711215e-05,3.347473e-05,8.4352905e-06,0.00014218061,8.77086e-06,8.380856e-06,4.98132e-06,1.190444e-05,1.0,1.0,0.010000001,25
130841570,130651512,-0.97450703,0.02650352,-0.17703426,0.13524997,-0.13764706,-0.2564337,-0.2713973,0.0,0.0,-34.105923,0.0025652545,0.0022304137,0.0012943926,-0.12026688,0.39448616,0.09248858,0.33431053,0.05064745,0.39467907,-0.006158098,-0.007962159,-0.023053706,0.0,0.0,-34.005924,1.3698661e-05,1.3391553e-05,0.0015990605,0.0057993047,0.0057142684,0.0038199679,0.015188864,0.015192394,0.024936428,2.0880802e-07,2.204257e-07,4.1529154e-07,0.00022876445,3.6720056e-05,3.3227407e-05,8.035714e-06,0.00014141487,8.707457e-06,8.165039e-06,4.943862e-06,1.16614565e-05,1.0,1.0,0.010000001,25
131340321,131150304,-0.97104985,0.019928416,-0.17685542,0.15933408,-0.20988141,-0.45092833,-0.39703327,0.0,0.0,-34.137783,0.0023908238,0.0021537626,0.0011802654,-0.12097808,0.39449647,0.091481045,0.3338815,0.052069116,0.3950077,-0.0061477167,-0.0076969434,-0.023817861,0.0,0.0,-34.037785,1.3868702e-05,1.3747032e-05,0.0015934526,0.006340952,0.0060250466,0.0039065564,0.015936604,0.01593719,0.025642205,2.0994352e-07,2.2103016e-07,4.1855114e-07,0.00022825209,3.6740137e-05,3.3058517e-05,7.674009e-06,0.00014010233,8.641768e-06,7.974321e-06,4.9091705e-06,1.142326e-05,1.0,1.0,0.010000001,25
131839157,131649096,-0.96048427,-0.00041077865,-0.20877948,0.18406786,0.05247982,-0.3958115,-0.15743211,0.0,0.0,-34.163517,0.0021794392,0.0020478237,0.0010522899,-0.12110386,0.3944066,0.09034598,0.33326006,0.05207797,0.39534742,-0.00635089,-0.0074104383,-0.02454704,0.0,0.0,-34.06352,1.3678479e-05,1.3781417e-05,0.0015728035,0.005854837,0.005820745,0.0038423908,0.015224268,0.015214749,0.02500733,2.0995937e-07,2.2108249e-07,4.2118253e-07,0.00022768909,3.675921e-05,3.2867618e-05,7.3474826e-06,0.00013765083,8.577596e-06,7.799676e-06,4.8792053e-06,1.1191007e-05,1.0,1.0,0.010000001,25
132337907,132147888,-0.9565996,-0.049982216,-0.16302127,0.23631138,0.048786327,-0.39868474,-0.38222614,0.0,0.0,-34.155045,0.0019552542,0.0019393008,0.0008203911,-0.121268354,0.39425188,0.08947526,0.33281037,0.057385057,0.39573,-0.0067906505,-0.007058615,-0.025438571,0.0,0.0,-34.055046,1.3661463e-05,1.4289616e-05,0.0014994076,0.006165055,0.0060648564,0.003921678,0.015989754,0.01599298,0.025714535,2.1122172e-07,2.207508e-07,4.201921e-07,0.0002271802,3.678356e-05,3.274947e-05,7.064057e-06,0.0001323243,8.524558e-06,7.5952976e-06,4.850036e-06,1.098397e-05,1.0,1.0,0.010000001,25
132836905,132646679,-0.9546585,-0.022071095,-0.27462885,0.112779394,-1.216845,-0.12342026,-0.22170466,0.0,0.0,-34.17241,0.001713153,0.0018447861,0.00079927477,-0.11951003,0.3940589,0.08836872,0.33262905,0.050344784,0.39584368,-0.006129831,-0.006868106,-0.025593467,0.0,0.0,-34.07241,1.3768117e-05,1.4259538e-05,0.001439537,0.0056742188,0.0066481847,0.0038440567,0.015242753,0.015223516,0.025016828,2.105394e-07,2.205638e-07,4.2442034e-07,0.00022678624,3.6809168e-05,3.2603766e-05,6.744038e-06,0.00012623135,8.445055e-06,7.423924e-06,4.8164384e-06,1.0715689e-05,1.0,1.0,0.010000001,25
133335313,133145471,-0.96224546,0.006081329,-0.2702713,0.031626962,0.438328,-1.0435591,-0.11850263,0.0,0.0,-34.091293,0.0014602495,0.0017187324,0.00056174834,-0.118069306,0.39366275,0.087375,0.33164784,0.052929733,0.39665148,-0.006868781,-0.0061969333,-0.026671771,-1.6105931,-0.5758984,-34.062363,1.3667599e-05,1.46155435e-05,0.0013671372,0.00670036,0.006586139,0.0038755876,0.014771914,0.014736192,0.024539134,2.1075998e-07,2.2108429e-07,4.2436082e-07,0.00022613059,3.6827892e-05,3.249429e-05,6.416972e-06,0.0001206748,8.334899e-06,7.2051967e-06,4.7628114e-06,1.0410373e-05,0.090451464,0.23583248,0.1181035,25
