timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
258406099,258216108,-0.28979677,-1.015865,0.07720881,0.06949745,2.4159808,2.008776,0.091353096,0.0
258904923,258714860,-0.29367238,-1.0139414,0.07858217,0.06876607,1.9075246,2.0074706,0.091472656,0.0
259403408,259213610,-0.29704013,-1.0274807,0.08006144,0.067248024,1.7345738,2.0046763,0.091636635,0.0
259902163,259712361,-0.30489677,-1.0305278,0.08139249,0.064934134,1.0285769,1.9996784,0.09208026,0.0
260400915,260211111,-0.3139994,-1.0312009,0.08237539,0.062148552,4.7265,1.9964107,0.09256656,0.0
260899852,260709862,-0.32427725,-1.0351269,0.08288632,0.059479002,0.9153881,1.9934782,0.092627056,0.0
261408509,261218588,-0.32175192,-1.0310156,0.082444705,0.05605386,-0.51585865,1.9912077,0.09229414,0.0
261907138,261717338,-0.31934053,-1.0402828,0.08204476,0.054045115,1.2249799,1.9899191,0.09262004,0.0
262406076,262216089,-0.31851047,-1.0543456,0.08128441,0.052497413,1.7728391,1.9908307,0.093177915,0.0
262904651,262714839,-0.312691,-1.0667171,0.08025345,0.051273208,-1.3201232,1.9907088,0.092664614,0.0
263403452,263213590,-0.3159838,-1.0847476,0.07902064,0.050659552,-1.7591429,1.9887067,0.092733786,0.0
263902140,263712340,-0.3027115,-1.0930138,0.07724085,0.05049756,1.1579847,1.9880041,0.09252397,0.0
264400913,264211090,-0.3070745,-1.1114212,0.07540336,0.050683435,4.096006,1.9866239,0.09236253,0.0
264899766,264709840,-0.2911654,-1.1156554,0.07176742,0.05083203,-0.84047794,1.9872408,0.092633344,0.0
265408558,265218565,-0.28880486,-1.1248801,0.06961453,0.051656526,0.07887411,1.9867669,0.09247859,0.0
265907115,265717315,-0.28593805,-1.1340094,0.067723356,0.052676626,9.284585,2.0311162,0.092290275,0.0
266405904,266216065,-0.27148667,-1.1334336,0.06570012,0.05381168,1.3660111,1.9852281,0.09223651,0.0
266904623,266714814,-0.27868736,-1.1425408,0.063965484,0.055094875,0.04280424,1.985792,0.09225589,0.0
267403553,267213564,-0.2717595,-1.1452128,0.062317595,0.056528836,-2.1133928,1.9851038,0.09229022,0.0
267902285,267712314,-0.24907683,-1.144415,0.06038386,0.058032677,0.6678672,1.9834185,0.09239266,0.0
268400868,268211063,-0.22793801,-1.1464347,0.0582292,0.059586115,0.12104654,1.9873208,0.09245316,0.0
268909698,268719788,-0.18344957,-1.1464914,0.054682318,0.061179213,-0.72788,1.9876351,0.09248492,0.0
269408339,269218537,-0.16641963,-1.1495466,0.052923884,0.06271145,2.2854211,1.9888724,0.09217734,0.0
269907100,269717286,-0.15247013,-1.1525058,0.051509086,0.06421444,-0.49254417,1.9894572,0.09186199,0.0
270405840,270216036,-0.13664381,-1.1515791,0.050017327,0.06569771,0.506855,1.9889746,0.092343934,0.0
270904600,270714785,-0.12512688,-1.1515191,0.04871575,0.067177944,-0.6226516,1.9912683,0.09215137,0.0
271403527,271213534,-0.10567446,-1.1538215,0.047472637,0.068582386,8.002417,2.0360708,0.09214387,0.0
271902118,271712283,-0.07952576,-1.1576707,0.046244606,0.069939196,-0.8974776,1.9915092,0.09205795,0.0
272400944,272211032,-0.03325707,-1.1696738,0.044409323,0.0711417,4.815351,1.9911852,0.092120945,0.0
272909558,272719756,-0.0021738547,-1.1743013,0.04366502,0.07236549,1.5235329,1.9911549,0.09188857,0.0
273398371,273208530,0.023508752,-1.1838703,0.042800605,0.073346004,-0.46917105,1.990653,0.09202895,0.0
273907267,273717253,0.07199113,-1.2065201,0.042080134,0.07423948,1.1517701,1.9909159,0.09186688,0.0
274405927,274216002,0.09562357,-1.2145224,0.04115623,0.0750752,-1.9472752,1.9912786,0.09234244,0.0
274904551,274714751,0.13008745,-1.2344145,0.040419873,0.07570572,8.572654,2.0362356,0.0922735,0.0
275403478,275213499,0.16132088,-1.24956,0.039911065,0.07639662,7.9061937,2.0368385,0.09190647,0.0
275902046,275712248,0.18396905,-1.2617121,0.039752945,0.07707754,0.84319687,1.9911634,0.09153298,0.0
276401149,276210997,0.20394668,-1.2726299,0.039457615,0.07728468,1.6299653,1.9901816,0.09170073,0.0
276899553,276709745,0.22624646,-1.2945948,0.039713282,0.077423215,1.5456061,1.9890524,0.091609016,0.0
277398489,277208494,0.24822584,-1.3157095,0.03999265,0.07717892,0.38812447,1.9872189,0.09184008,0.0
277907014,277717217,0.27494577,-1.3457602,0.04030996,0.076507665,-0.41970778,1.9847016,0.092031345,0.0
278405783,278215965,0.30543604,-1.38446,0.04063348,0.07556233,0.3101635,1.9865947,0.09248988,0.0
278904579,278714714,0.33624777,-1.4256256,0.040991183,0.074712716,1.0310922,1.9878228,0.09220829,0.0
279403324,279213462,0.37038913,-1.469247,0.04139574,0.074072264,-0.52990913,1.9900135,0.0919731,0.0
279902067,279712211,0.40234932,-1.5077001,0.041443244,0.07321287,3.3360815,1.991121,0.09207083,0.0
280400806,280210959,0.43382058,-1.5407784,0.041969907,0.07302636,-1.0942049,1.9916894,0.09175984,0.0
280899518,280709707,0.4539109,-1.5614445,0.042617626,0.07282603,1.8501987,1.9903129,0.09162188,0.0
281408227,281218430,0.48226202,-1.6021937,0.04341088,0.072346486,0.27337074,1.9901618,0.091888316,0.0
281907070,281717179,0.502653,-1.6379691,0.044291377,0.07160669,-0.78746367,1.9899107,0.09210611,0.0
282405747,282215927,0.5223559,-1.6743304,0.045301806,0.070245676,6.602996,2.0330615,0.09215341,0.0
282904500,282714675,0.53542584,-1.7088249,0.046484105,0.068908714,2.332999,1.984377,0.09172258,0.0
283403247,283213423,0.545992,-1.7334769,0.04773649,0.06767815,-0.79535913,1.980841,0.0914497,0.0
283901974,283712171,0.5509144,-1.7964886,0.048993822,0.06524748,2.4211125,1.9792229,0.091611125,0.0
284400950,284210919,0.5494615,-1.8303851,0.050218396,0.0634475,-2.4185905,1.9742516,0.091752104,0.0
284899501,284709666,0.54027206,-1.8892853,0.051342122,0.06088728,5.1544814,1.9706521,0.09241459,0.0
285408208,285218390,0.5304976,-1.9424673,0.052338526,0.058256406,9.298125,2.014819,0.09247767,0.0
285906933,285717137,0.5147338,-2.00304,0.05307772,0.055748228,-1.1741595,1.9680135,0.092308335,0.0
286405706,286215885,0.48447627,-2.0745502,0.053552125,0.05359067,-0.82802916,1.9665555,0.0924815,0.0
286904466,286714633,0.45854408,-2.1329484,0.053946596,0.052093625,1.6196837,1.9662229,0.09197933,0.0
287403550,287213381,0.41900304,-2.1990066,0.053786352,0.05006785,1.9369669,1.9672419,0.09192839,0.0
287901927,287712129,0.39046055,-2.2340734,0.053802747,0.049179643,1.7517443,1.9665226,0.09221581,0.0
288400869,288210876,0.35717577,-2.2676048,0.05366351,0.04876286,0.30894947,1.9677769,0.09186732,0.0
288899609,288709624,0.31641144,-2.3043203,0.053326834,0.048587788,1.0033288,1.968806,0.09239778,0.0
289408152,289218347,0.2710031,-2.343672,0.053133458,0.04870808,3.4929047,1.9679672,0.09179626,0.0
289906932,289717095,0.23555462,-2.371343,0.053016506,0.049111813,1.391787,1.9708432,0.09176003,0.0
290405665,290215842,0.21151179,-2.384484,0.05290191,0.049856868,-1.500648,1.9699287,0.091591604,0.0
290904393,290714590,0.17229456,-2.4008846,0.052619826,0.050828353,-0.6070137,1.9725027,0.0916715,0.0
291403173,291213338,0.12462775,-2.4272873,0.052250758,0.05156962,1.8507719,1.9750775,0.09143984,0.0
291901898,291712085,0.10050171,-2.445757,0.052855935,0.052195553,1.5451441,1.9766533,0.09146976,0.0
292400645,292210833,0.07823538,-2.476425,0.053866524,0.052446503,0.24185133,1.9799035,0.09133372,0.0
292899727,292709580,0.068542905,-2.514264,0.055130947,0.052229203,8.228888,2.0257816,0.09169803,0.0
293408102,293218303,0.060627867,-2.5439577,0.05655299,0.052074123,8.967482,2.0265532,0.091352455,0.0
293906961,293717050,0.055288162,-2.5803664,0.05811115,0.05190882,2.2685404,1.9792407,0.09133588,0.0
294405630,294215798,0.056804404,-2.6051805,0.059769824,0.05171139,4.5645113,1.9772562,0.09120828,0.0
294904501,294714545,0.06827746,-2.6528668,0.061171077,0.05063204,3.0910006,1.9766381,0.091393396,0.0
295403096,295213292,0.0825388,-2.7013135,0.06250551,0.050345395,3.5722141,1.9766294,0.091514595,0.0
295902064,295712040,0.09126473,-2.7253027,0.063834906,0.05031173,0.21573544,1.9777468,0.091364674,0.0
296400584,296210787,0.10417787,-2.7547953,0.065174684,0.050133307,3.2715206,1.9814823,0.09158142,0.0
296909311,296719509,0.11537556,-2.776731,0.066563375,0.050040055,1.5422602,1.9813769,0.09148613,0.0
297398109,297208281,0.12247083,-2.7818508,0.06800316,0.04996025,0.80912256,1.9851245,0.09139466,0.0
297906807,297717003,0.1314314,-2.792205,0.06952338,0.049953945,3.4863124,1.9845442,0.091436274,0.0
298405776,298215750,0.14105886,-2.8105257,0.07094697,0.050025273,1.0047021,1.9866527,0.091410115,0.0
298904487,298714497,0.1614554,-2.839561,0.07218387,0.04964346,2.2096944,1.9884863,0.09132653,0.0
299403074,299213243,0.16935839,-2.850655,0.07341745,0.04990817,3.5950665,1.9879627,0.091505505,0.0
299901833,299711990,0.16649143,-2.8391135,0.07477236,0.050134256,3.380458,1.9920838,0.09127612,0.0
300400672,300210737,0.16627434,-2.830056,0.076329224,0.05021245,2.7161644,1.9928014,0.091509625,0.0
300909357,300719458,0.17024355,-2.8344977,0.077930145,0.05044766,3.4484303,1.9949069,0.09127905,0.0
301398175,301208230,0.1811859,-2.8567662,0.07931611,0.050494187,-0.52554893,1.9951602,0.09160414,0.0
301906757,301716951,0.19038299,-2.8764837,0.08075224,0.050663292,2.4972281,1.9972278,0.09148889,0.0
302405620,302215698,0.1916732,-2.8803961,0.08225178,0.05014676,2.4912286,1.999936,0.09139237,0.0
302904248,302714444,0.19078407,-2.881032,0.08411429,0.049992748,2.7577271,2.0000057,0.09161029,0.0
303402992,303213190,0.18945763,-2.881801,0.08604802,0.049937937,2.209064,2.0021803,0.091382444,0.0
303901962,303711937,0.19013748,-2.8884652,0.08798788,0.049955875,1.4158626,2.001951,0.091438085,0.0
304400502,304210683,0.18977068,-2.883248,0.08971561,0.05047828,1.9915228,2.006564,0.09121101,0.0
304899231,304709429,0.20545225,-2.8825548,0.09071254,0.05161113,2.449665,1.9968408,0.091221444,0.0
305398018,305208175,0.23214081,-2.8740363,0.09062711,0.053324062,3.300943,1.9840311,0.09109032,0.0
305906732,305716895,0.2538705,-2.8672528,0.089520425,0.05530614,1.1129694,1.9731337,0.09131164,0.0
306405449,306215641,0.32060814,-2.8592832,0.08715519,0.057199944,4.602415,1.9699942,0.0912864,0.0
306904325,306714387,0.3480922,-2.8666096,0.086351596,0.05886688,5.2288857,1.9710522,0.09144867,0.0
307402947,307213132,0.3951519,-2.8499398,0.08564573,0.060620647,1.9581275,1.975246,0.09136891,0.0
307901942,307711878,0.46254253,-2.8238528,0.08479054,0.062423453,2.751306,1.9789181,0.091576315,0.0
308400457,308210623,0.5288332,-2.7820826,0.083888486,0.064071484,3.6604838,1.982387,0.091584,0.0
308899229,308709368,0.59344256,-2.7208388,0.08278921,0.06547374,9.248301,2.0348494,0.091986485,0.0
309407919,309218088,0.6447859,-2.6559672,0.08213646,0.06672805,3.7691925,1.9865044,0.09162955,0.0
309906706,309716834,0.6807225,-2.599839,0.08126773,0.06758217,4.718915,1.9899808,0.0914013,0.0
310405591,310215579,0.683815,-2.5734942,0.08122501,0.068946816,6.3896985,1.9915584,0.09156044,0.0
310904313,310714324,0.70103306,-2.5439966,0.08103944,0.07048066,4.8943024,1.9943032,0.09154712,0.0
311402866,311213069,0.7184355,-2.5217173,0.080794916,0.07211636,6.2545547,1.9960963,0.091402896,0.0
311901700,311711814,0.7358912,-2.501994,0.080531,0.07374676,1.207129,1.9964209,0.09158285,0.0
312400371,312210559,0.7671246,-2.474773,0.08062613,0.07527473,11.956409,2.0514507,0.09146772,0.0
312899137,312709304,0.79117256,-2.4408982,0.08130894,0.07634136,3.6283016,2.0005999,0.09133965,0.0
313408202,313218023,0.8175508,-2.3906798,0.08281686,0.07683556,6.397994,2.0033648,0.09149722,0.0
313906576,313716768,0.8344634,-2.3342516,0.08489762,0.07610357,6.4883585,2.0008447,0.09126631,0.0
314405313,314215512,0.8452238,-2.2942474,0.08728439,0.07575725,11.313846,2.0531778,0.09154642,0.0
314904113,314714257,0.8568519,-2.1870918,0.08974672,0.07548545,1.5118742,2.007586,0.09134609,0.0
315402853,315213001,0.85438305,-2.0887194,0.09222166,0.07455336,13.006985,2.0585456,0.09178328,0.0
315901550,315711746,0.837275,-1.9575887,0.09460206,0.07284945,1.6034174,2.008389,0.0921234,0.0
316400322,316210490,0.80206203,-1.8483034,0.09663755,0.071197845,1.2464347,2.0031939,0.09195338,0.0
316899045,316709234,0.7431694,-1.7182442,0.09810926,0.06919887,8.001326,2.051522,0.09245161,0.0
317407823,317217954,0.56360203,-1.5269855,0.09662791,0.06732888,9.034978,2.041666,0.092327,0.0
317906558,317716698,0.40415826,-1.4548583,0.093387745,0.06863515,11.965601,2.0287302,0.09271641,0.0
318405250,318215442,0.27519092,-1.4374309,0.090023786,0.071112834,4.2989063,1.9783623,0.09197818,0.0
318903998,318714186,0.17749158,-1.4557673,0.0874211,0.07350982,2.4552946,1.9821248,0.09215391,0.0
319402779,319212930,0.13618499,-1.4770634,0.08664237,0.07482006,4.9858117,1.9953867,0.09251935,0.0
319901666,319711675,0.12574714,-1.5058395,0.08770369,0.0748429,6.480896,2.0528815,0.09188478,0.0
320400210,320210417,0.1334853,-1.5262839,0.09015385,0.07325264,7.3545074,2.0572376,0.09246868,0.0
320908980,320719136,0.14827715,-1.5208025,0.09276906,0.07177598,0.6231575,1.9984423,0.092000104,0.0
321407683,321217880,0.15689352,-1.5088115,0.09315882,0.06965416,1.6196041,1.9953966,0.09258505,0.0
321906657,321716623,0.14191034,-1.4831563,0.09194408,0.06916193,1.453589,1.9905671,0.092929095,0.0
322405183,322215367,-0.7278183,-1.5043532,0.0571387,0.06877764,3.2666945,2.0293407,0.115460426,0.0
322903918,322714111,-0.6693649,-1.8276752,0.041478336,0.056622915,0.40441978,1.9745675,0.20992382,0.0
323402678,323212854,-0.63828456,-1.8266134,0.0435716,0.058319837,1.0931855,1.976577,0.10102975,0.0
323901614,323711598,-0.58317983,-1.8096421,0.04577269,0.06018413,-0.6293185,1.9802243,0.10471086,0.0
324400208,324210343,-0.5556551,-1.7576021,0.048010092,0.062142543,1.0136544,1.9811699,0.10021124,0.0
324908876,324719062,-0.54979134,-1.7229905,0.050285216,0.064191654,2.3097484,2.036433,0.10036218,0.0
325407712,325217806,-0.54766935,-1.6980294,0.052474406,0.06623169,2.8922029,2.0379913,0.10096002,0.0
325906414,325716552,-0.5445651,-1.67361,0.05459678,0.068213366,1.5748541,1.9870859,0.10176703,0.0
326405225,326215297,-0.54086244,-1.6588476,0.056657374,0.070189126,0.673946,1.9890244,0.10176703,0.0
326903859,326714042,-0.53609264,-1.6433012,0.058640208,0.07209667,2.7493334,2.0417118,0.10176703,0.0
327402927,327212787,-0.53140473,-1.6344445,0.060559377,0.07397354,2.7116938,2.042918,0.10176703,0.0
327901343,327711533,-0.5272155,-1.6259824,0.062405564,0.075785354,1.3803585,1.991502,0.10176703,0.0
328400115,328210279,-0.523978,-1.6214932,0.06419134,0.07755301,0.16853142,1.9924216,0.10176703,0.0
328908847,328719000,-0.5212616,-1.6183485,0.06594854,0.0792963,0.7438134,1.9930394,0.10176703,0.0
329397579,329207772,-0.51951295,-1.6179845,0.06757484,0.08091464,2.9511347,2.0461473,0.10176703,0.0
329906305,329716493,-0.5182929,-1.6193928,0.0692147,0.08254991,0.43400455,1.9945865,0.10176703,0.0
330405089,330215240,-0.5173554,-1.6217437,0.07077049,0.084103,0.6532545,1.9953002,0.10176703,0.0
330903787,330713987,-0.51669216,-1.6247034,0.072272085,0.08560302,1.1760068,1.9962828,0.10176703,0.0
331402531,331212734,-0.51624125,-1.6279396,0.07373131,0.08706121,0.93543273,1.9971306,0.10176703,0.0
331901447,331711481,-0.5158274,-1.6312443,0.07514225,0.08847136,2.4227016,2.0504603,0.10176703,0.0
332410268,332220204,-0.51516926,-1.6346409,0.07654312,0.08987163,-0.33261955,1.9993091,0.10176703,0.0
332829212,332639152,-0.51479703,-1.6373687,0.07766428,0.09099235,1.1402316,2.0002506,0.10176703,0.0
370804136,370614267,-0.51479703,-1.6373687,1.0,1.0,0.12247181,2.0934014,0.44286254,0.0
370814233,370624242,-0.51479703,-1.6373687,1.0,1.0,0.12247181,2.0934014,0.44286254,0.0
371303207,371113025,3.0945163,-1.8932055,0.36752084,0.77247775,1.5126472,2.1188977,0.09309433,0.0
371801595,371611784,3.9691777,-1.0151396,0.3553168,0.76028603,2.1375363,2.1606038,0.09151863,0.0
372300454,372110544,4.7925615,0.23902899,0.33753496,0.72156745,2.7516646,2.2927716,0.09259785,0.0
372799137,372609303,5.401604,1.0808808,0.32804224,0.70430845,3.3676667,2.366356,0.09129273,0.0
