timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
115139248,115139139,-1.0,1.0,-0.09584399
115159200,115159090,-1.0,1.0,-0.094190404
115181658,115181536,-1.0,1.0,-0.090236895
115199095,115198993,-1.0,1.0,-0.080087245
115219054,115218945,-1.0,1.0,-0.067445815
115241496,115241390,-1.0,1.0,-0.04758764
115261443,115261342,-1.0,1.0,-0.03304371
115278901,115278800,-1.0,1.0,-0.013850009
115301347,115301245,-1.0,1.0,0.020782823
115321538,115321197,-1.0,1.0,0.04439285
115338759,115338654,-1.0,1.0,0.06554932
115358712,115358606,-1.0,1.0,0.08553387
115381152,115381051,-1.0,1.0,0.117143184
115401107,115401003,-1.0,1.0,0.13636847
115418565,115418460,-1.0,1.0,0.14554153
115441007,115440906,-1.0,1.0,0.15339503
115460997,115460857,-1.0,1.0,0.14657213
115478417,115478315,-1.0,1.0,0.14671321
115500924,115500760,-1.0,1.0,0.13948803
115520957,115520712,-1.0,1.0,0.12872848
115540766,115540664,-1.0,1.0,0.14272027
115558224,115558121,-1.0,1.0,0.1487691
115580675,115580567,-1.0,1.0,0.15723662
115600644,115600518,-1.0,1.0,0.16257708
115618077,115617976,-1.0,1.0,0.1655259
115640521,115640421,-1.0,1.0,0.17272101
115660472,115660373,-1.0,1.0,0.17596976
115682922,115682818,-1.0,1.0,0.17639574
115700377,115700276,-1.0,1.0,0.17708623
115720448,115720227,-1.0,1.0,0.17212178
115742777,115742673,-1.0,1.0,0.17285582
115757738,115757636,-1.0,1.0,0.17444953
115780181,115780082,-1.0,1.0,0.18398
115800133,115800033,-1.0,1.0,0.18924251
115822585,115822479,-1.0,1.0,0.19896135
115840037,115839936,-1.0,1.0,0.20695423
115860001,115859888,-1.0,1.0,0.20646177
115882436,115882334,-1.0,1.0,0.21731795
115899891,115899791,-1.0,1.0,0.22264548
115919935,115919743,-0.9781114,1.0,0.21973896
115939797,115939694,-0.9468669,1.0,0.23100428
115962245,115962140,-0.9074771,1.0,0.23664463
115979701,115979597,-0.8676552,1.0,0.2400489
115999655,115999549,-0.8332683,1.0,0.25054252
116022098,116021994,-0.80761164,1.0,0.26763105
116039572,116039452,-0.7807745,1.0,0.2778049
116059503,116059403,-0.76388806,1.0,0.28962323
116081969,116081849,-0.74141103,1.0,0.3026942
116101904,116101800,-0.7250185,1.0,0.30027393
116119428,116119258,-0.7116081,1.0,0.2908449
116139319,116139210,-0.6877023,1.0,0.28121066
116161774,116161655,-0.68989605,1.0,0.27153546
116179390,116179113,-0.6809579,1.0,0.25783673
116199164,116199064,-0.67501545,1.0,0.24126594
116221614,116221510,-0.6795577,1.0,0.22320731
116241572,116241461,-0.69124806,1.0,0.21146795
116259024,116258919,-0.6874174,1.0,0.20302211
116281471,116281364,-0.68779707,1.0,0.19284107
116301428,116301316,-0.69080853,1.0,0.1859816
116318987,116318773,-0.6783369,1.0,0.18089785
116338827,116338725,-0.70623726,1.0,0.17737177
116361276,116361173,-0.7483187,1.0,0.17457093
116381225,116381122,-0.81452745,1.0,0.1780966
116398682,116398580,-0.8755105,1.0,0.18731824
116421127,116421025,-0.9286489,1.0,0.2016017
116441079,116440977,-0.926612,1.0,0.22364442
116458557,116458434,-0.9184734,1.0,0.24040031
116480986,116480882,-0.9368221,1.0,0.24440001
116500954,116500831,-0.9583628,1.0,0.23483941
116520907,116520783,-0.9885203,1.0,0.2173634
116540938,116540734,-1.0,1.0,0.20581096
116560790,116560686,-1.0,1.0,0.19141342
116580742,116580637,-1.0,1.0,0.18240134
116598208,116598095,-1.0,1.0,0.17639038
116620656,116620540,-1.0,1.0,0.1677778
116640594,116640492,-1.0,1.0,0.17426647
116663043,116662938,-1.0,1.0,0.17111896
116680497,116680395,-1.0,1.0,0.18149038
116700458,116700347,-1.0,1.0,0.17779909
116720400,116720298,-1.0,1.0,0.18510124
116737859,116737756,-1.0,1.0,0.18047021
116760302,116760201,-1.0,1.0,0.18203078
116780254,116780153,-1.0,1.0,0.18583126
116802702,116802598,-1.0,1.0,0.18371168
116820161,116820056,-1.0,1.0,0.18329692
116840111,116840008,-1.0,1.0,0.17315385
116862556,116862453,-1.0,1.0,0.17146736
116880014,116879911,-1.0,1.0,0.17703825
116899975,116899862,-1.0,1.0,0.17155568
116919917,116919814,-1.0,1.0,0.16880779
116942361,116942259,-1.0,1.0,0.1702891
116959820,116959717,-1.0,1.0,0.16711615
116979772,116979668,-1.0,1.0,0.16873974
117002217,117002114,-1.0,1.0,0.17277004
117019673,117019571,-1.0,1.0,0.17702793
117039629,117039523,-1.0,1.0,0.18421873
117059588,117059474,-1.0,1.0,0.18816641
117082024,117081920,-1.0,1.0,0.18993396
117099636,117099378,-1.0,1.0,0.18561552
117119430,117119329,-1.0,1.0,0.18526337
117141878,117141775,-1.0,1.0,0.19196364
117159334,117159232,-1.0,1.0,0.19126745
117179286,117179184,-1.0,1.0,0.18639398
117201749,117201629,-1.0,1.0,0.17433295
117221686,117221581,-1.0,1.0,0.16667727
117239141,117239038,-1.0,1.0,0.15654735
117259091,117258990,-1.0,1.0,0.153685
117281540,117281436,-1.0,1.0,0.16250174
117299128,117298893,-1.0,1.0,0.16794287
117318952,117318845,-1.0,1.0,0.17610733
117341404,117341290,-1.0,1.0,0.18280672
117361343,117361242,-1.0,1.0,0.18848546
117378802,117378699,-1.0,1.0,0.19198075
117401246,117401145,-1.0,1.0,0.19401401
117421195,117421096,-1.0,1.0,0.20829397
117438659,117438554,-1.0,1.0,0.21466881
117458611,117458506,-1.0,1.0,0.21768443
117481067,117480951,-1.0,1.0,0.21875618
117501081,117500903,-1.0,0.98425496,0.21999936
117518462,117518360,-1.0,0.9732112,0.21646269
117540910,117540806,-1.0,0.9532977,0.20279516
117560876,117560757,-1.0,0.95644885,0.19932175
117578319,117578215,-1.0,0.96334803,0.18435161
117600765,117600660,-1.0,0.97760475,0.17212042
117620745,117620612,-1.0,0.9867566,0.1613479
117640677,117640563,-1.0,0.97966826,0.14947946
117658122,117658021,-1.0,0.95688826,0.13555236
117680567,117680467,-1.0,0.9157558,0.12149248
117700573,117700418,-1.0,0.86805415,0.111710675
117717978,117717876,-1.0,0.8281801,0.10527319
117740436,117740321,-1.0,0.78002256,0.103894055
117760420,117760273,-1.0,0.7686589,0.114663124
117782836,117782718,-1.0,0.7863227,0.12166346
117800278,117800176,-1.0,0.8079576,0.13140531
117820227,117820127,-1.0,0.8408517,0.13907193
117840180,117840079,-1.0,0.85456663,0.1442801
117857646,117857537,-1.0,0.8539621,0.14345537
117880097,117879982,-1.0,0.8404014,0.13924706
117900134,117899934,-1.0,0.83820766,0.13965496
117922482,117922379,-1.0,0.84238416,0.14349355
117939939,117939837,-1.0,0.84837824,0.16287889
117959890,117959788,-1.0,0.8678551,0.17947385
117982338,117982234,-1.0,0.8778377,0.19503388
117999795,117999691,-1.0,0.8835511,0.19956307
118019746,118019643,-1.0,0.90003955,0.2166258
118039706,118039595,-1.0,0.92129064,0.22774865
118062145,118062040,-1.0,0.9425744,0.23399623
118079605,118079498,-1.0,0.95907325,0.24859473
118099550,118099450,-1.0,0.9723634,0.25063938
118121999,118121895,-1.0,0.984557,0.2571363
118139454,118139352,-1.0,0.99048334,0.2613022
118159404,118159304,-1.0,0.99409765,0.27203578
118181850,118181749,-1.0,0.9871089,0.27675888
118201804,118201701,-1.0,0.9701427,0.2767551
118219258,118219159,-1.0,0.95632666,0.27501452
118239212,118239110,-1.0,0.9352521,0.26662627
118261672,118261556,-1.0,0.9144404,0.26040152
118279122,118279013,-1.0,0.89612067,0.25697836
118299067,118298965,-1.0,0.87385446,0.25081086
118321512,118321410,-1.0,0.8597187,0.25362426
118341480,118341362,-1.0,0.8548212,0.2544821
118358919,118358819,-1.0,0.85670143,0.25809103
118381365,118381265,-1.0,0.8694271,0.26285383
118401318,118401216,-1.0,0.8883383,0.26971865
118418777,118418674,-1.0,0.9046714,0.27709705
118438730,118438626,-1.0,0.932884,0.28483167
118461177,118461071,-1.0,0.95988065,0.29597473
118481310,118481023,-1.0,0.9834125,0.30380628
118498585,118498480,-1.0,0.9985679,0.30817273
118521030,118520926,-1.0,1.0,0.310128
118540981,118540877,-1.0,1.0,0.30915338
118558438,118558335,-1.0,1.0,0.30727178
118580884,118580780,-1.0,1.0,0.30303746
118600837,118600732,-1.0,0.9950819,0.29698956
118620849,118620685,-1.0,0.98791736,0.2851
118638241,118638141,-1.0,0.99103475,0.2849366
118660690,118660587,-1.0,0.995302,0.26977855
118680782,118680538,-1.0,1.0,0.2605734
118698103,118697996,-1.0,1.0,0.2597443
118720542,118720441,-1.0,1.0,0.25043985
118740524,118740393,-1.0,1.0,0.25804538
118762943,118762839,-1.0,1.0,0.25884312
118780396,118780296,-1.0,1.0,0.26598817
118800353,118800248,-1.0,1.0,0.27372906
118820302,118820199,-1.0,1.0,0.2845943
118837763,118837657,-1.0,1.0,0.28040728
118860205,118860102,-1.0,1.0,0.2869313
118880273,118880054,-1.0,1.0,0.28777963
118902599,118902500,-1.0,1.0,0.2812431
118920059,118919957,-1.0,1.0,0.28708202
118940013,118939909,-1.0,1.0,0.2789358
118962459,118962354,-1.0,1.0,0.27401185
118979915,118979812,-1.0,1.0,0.27676964
118999875,118999763,-1.0,1.0,0.2728896
119019821,119019715,-0.98975766,1.0,0.26952165
119042260,119042161,-0.9607921,1.0,0.26038468
119059723,119059618,-0.95316106,1.0,0.25932044
119079768,119079570,-0.9484376,1.0,0.26615506
119102128,119102015,-0.9307638,1.0,0.26091915
119119578,119119473,-0.91936594,1.0,0.2645238
119139527,119139424,-0.90245074,1.0,0.26953518
119161976,119161870,-0.8951576,1.0,0.28532326
119181968,119181822,-0.885679,1.0,0.29493982
119199380,119199279,-0.87244385,1.0,0.30139002
119219344,119219231,-0.85660386,1.0,0.30297035
119241777,119241676,-0.85116976,1.0,0.31924573
119259236,119259134,-0.84830004,1.0,0.3256132
119279254,119279085,-0.8578716,1.0,0.32308656
119301636,119301531,-0.8559837,1.0,0.31673405
119321581,119321482,-0.85325813,1.0,0.30781275
119339043,119338940,-0.8575451,1.0,0.3010623
119361486,119361386,-0.8553666,1.0,0.28882
119381437,119381337,-0.8689996,1.0,0.2772395
119398900,119398795,-0.8738681,1.0,0.2674856
119418851,119418746,-0.8870487,1.0,0.255652
119441293,119441192,-0.90740246,1.0,0.24478652
119461255,119461144,-0.9351462,1.0,0.23283157
119478758,119478601,-0.96106386,1.0,0.22594729
119501168,119501047,-0.9732172,1.0,0.21426322
119521101,119520998,-0.98649377,1.0,0.20521107
119538559,119538456,-1.0,1.0,0.19965973
119561011,119560901,-1.0,1.0,0.19623625
119580955,119580853,-1.0,1.0,0.19565037
119600910,119600805,-1.0,1.0,0.20253056
119618380,119618262,-1.0,1.0,0.21079938
119640814,119640708,-1.0,1.0,0.20973593
119660770,119660659,-1.0,1.0,0.21029021
119678236,119678117,-1.0,1.0,0.22999631
119700672,119700562,-0.8104174,1.0,0.005543082
119720616,119720514,-0.674165,1.0,-0.11374647
119743065,119742960,-0.635959,1.0,-0.14987516
119760564,119760417,-0.64218265,1.0,-0.15426537
119780468,119780369,-0.6433777,1.0,-0.1582387
119800421,119800320,-0.6431281,1.0,-0.16702753
119817890,119817778,-0.6505313,1.0,-0.17759316
119840324,119840224,-0.65966064,1.0,-0.19273381
119860286,119860175,-0.8166707,1.0,-0.048028696
119882727,119882620,-1.0,1.0,0.14115345
119900211,119900078,-1.0,1.0,0.20752782
119920139,119920030,-1.0,1.0,0.20351876
119942578,119942475,-1.0,1.0,0.245465
119960039,119959933,-1.0,1.0,0.24738929
119980000,119979884,-1.0,1.0,0.2532971
119999938,119999836,-1.0,1.0,0.25843433
120022393,120022282,-1.0,1.0,0.25997865
120039874,120039739,-1.0,1.0,0.26704943
120059799,120059691,-1.0,1.0,0.27510947
120082240,120082136,-1.0,1.0,0.2870774
120099696,120099594,-1.0,1.0,0.29041028
120119893,120119545,-1.0,1.0,0.2945985
120139601,120139497,-0.9953636,1.0,0.2900931
120162045,120161943,-0.991781,1.0,0.29093736
120179536,120179400,-0.9877509,1.0,0.29174572
120199453,120199352,-0.98934656,1.0,0.29155406
120221899,120221797,-0.99047714,1.0,0.29192135
120239356,120239255,-0.99221474,1.0,0.29239962
120259462,120259207,-0.99867594,1.0,0.29206312
120281753,120281652,-1.0,1.0,0.2940149
120301726,120301604,-1.0,1.0,0.2965566
120319176,120319061,-1.0,1.0,0.29709902
120339112,120339013,-1.0,1.0,0.3014387
120361560,120361458,-1.0,1.0,0.29885024
120379016,120378916,-1.0,1.0,0.28999078
120398970,120398868,-1.0,1.0,0.28758988
120421415,120421313,-1.0,1.0,0.2875489
120441368,120441265,-1.0,1.0,0.2865024
120458990,120458722,-1.0,1.0,0.29338217
120481274,120481168,-1.0,1.0,0.29228613
120501223,120501120,-1.0,1.0,0.29734856
120518678,120518577,-1.0,1.0,0.30081984
120538635,120538529,-1.0,1.0,0.3044283
120561078,120560974,-1.0,1.0,0.30577573
120581030,120580927,-1.0,1.0,0.30580994
120598487,120598383,-1.0,1.0,0.30522797
120620948,120620829,-1.0,1.0,0.30251455
120640883,120640781,-1.0,1.0,0.29963547
120658443,120658238,-1.0,1.0,0.296256
120680796,120680686,-1.0,1.0,0.2965586
120700740,120700635,-1.0,1.0,0.29284936
120720689,120720587,-1.0,1.0,0.28662667
120738157,120738044,-1.0,1.0,0.28366596
120760676,120760492,-0.9880929,1.0,0.279243
120780542,120780442,-0.96210194,1.0,0.27562487
120798003,120797899,-0.93648326,1.0,0.26487085
120820452,120820345,-0.91951865,1.0,0.2668353
120840406,120840296,-0.89817494,1.0,0.26569283
120862863,120862742,-0.88895345,1.0,0.26539394
120880302,120880199,-0.88297063,1.0,0.26489997
120900298,120900151,-0.88813734,1.0,0.2775613
120920205,120920103,-0.8915036,1.0,0.29581988
120937664,120937560,-0.86932313,1.0,0.3107555
120960108,120960006,-0.82203007,1.0,0.31968382
120980060,120979958,-0.77412707,1.0,0.29688847
121002505,121002404,-0.74071556,1.0,0.25680012
121019964,121019861,-0.73646426,1.0,0.22963333
121039958,121039812,-0.7448786,1.0,0.20486252
121062359,121062258,-0.74579465,1.0,0.18983375
121079825,121079715,-0.75208056,1.0,0.18838327
121099771,121099667,-0.7244845,1.0,0.19071193
121119722,121119618,-0.69718015,1.0,0.1952608
121142167,121142064,-0.6634271,1.0,0.20089501
121159629,121159522,-0.6331743,1.0,0.20858525
121179582,121179474,-0.60862947,1.0,0.21519525
121202019,121201919,-0.5876695,1.0,0.21807638
121219479,121219377,-0.58348733,1.0,0.22234082
121239441,121239328,-0.5757604,1.0,0.2252234
121261878,121261774,-0.5536996,1.0,0.22273475
121281825,121281725,-0.5370742,1.0,0.21746351
121299288,121299183,-0.5120755,1.0,0.21333665
121319236,121319135,-0.50188005,1.0,0.20248531
121341685,121341580,-0.48541075,1.0,0.18581547
121359141,121359038,-0.47120455,1.0,0.1752067
121379093,121378989,-0.47325337,1.0,0.1640526
121401535,121401435,-0.4813131,1.0,0.14714085
121421490,121421386,-0.47850198,1.0,0.1322747
121438956,121438844,-0.48883718,1.0,0.117407605
121461401,121461292,-0.4962638,1.0,0.098996274
121481343,121481241,-0.50904185,1.0,0.0834155
121498802,121498699,-0.5144577,1.0,0.070597455
121518754,121518651,-0.5294953,1.0,0.05662379
121541198,121541096,-0.53983337,1.0,0.04151726
121561155,121561048,-0.543992,1.0,0.031943828
121578611,121578505,-0.56069195,1.0,0.02520778
121601067,121600951,-0.59466237,1.0,0.021036094
121621004,121620902,-0.6153046,1.0,0.020202033
121638472,121638360,-0.63634217,1.0,0.019520164
121660907,121660806,-0.66832477,1.0,0.027635718
121680857,121680757,-0.6775291,1.0,0.036128793
121700811,121700709,-0.68764955,1.0,0.04790914
121718272,121718166,-0.70286375,1.0,0.06019316
121740717,121740612,-0.7062524,1.0,0.077986635
121760699,121760563,-0.7255951,1.0,0.096992545
121778124,121778021,-0.74268264,1.0,0.109875426
121800566,121800467,-0.76095706,1.0,0.13038161
121820519,121820418,-0.77789897,1.0,0.14653607
121843074,121842864,-0.78848624,1.0,0.16205521
121860425,121860322,-0.7894904,1.0,0.17552175
121880378,121880273,-0.7924107,1.0,0.18788703
121900326,121900225,-0.80065864,1.0,0.19835782
121917786,121917682,-0.80722165,1.0,0.2060248
121940229,121940128,-0.82541907,1.0,0.21699308
121960179,121960079,-0.8358361,1.0,0.22573295
121982630,121982525,-0.85793024,1.0,0.23247884
122000084,121999983,-0.8782205,1.0,0.23958118
122020036,122019934,-0.8959059,1.0,0.24546966
122042577,122042380,-0.9202044,1.0,0.2478798
122059944,122059837,-0.9364598,1.0,0.23998576
122079890,122079789,-0.95712924,1.0,0.23052485
122099843,122099741,-0.975242,1.0,0.22174324
122122289,122122186,-0.9939821,1.0,0.21244556
122139745,122139644,-1.0,1.0,0.20194046
122159702,122159595,-1.0,1.0,0.19585371
122182141,122182041,-1.0,1.0,0.18628131
122199600,122199499,-1.0,1.0,0.17333876
122219551,122219450,-1.0,1.0,0.16842553
122242056,122241896,-1.0,1.0,0.16666095
122261949,122261847,-1.0,1.0,0.1656979
122279405,122279305,-1.0,1.0,0.16604348
122299358,122299257,-1.0,1.0,0.1680711
122321804,122321702,-1.0,1.0,0.17140634
122339259,122339160,-1.0,1.0,0.17107609
122359211,122359112,-1.0,1.0,0.17044507
122381660,122381557,-1.0,1.0,0.16828611
122401615,122401509,-1.0,1.0,0.1677975
122419073,122418967,-1.0,1.0,0.16639428
122441565,122441412,-1.0,1.0,0.16411404
122461473,122461364,-1.0,1.0,0.16219018
122478922,122478821,-1.0,1.0,0.16149361
122498875,122498773,-1.0,1.0,0.16609268
122521336,122521218,-1.0,1.0,0.16015242
122541274,122541170,-1.0,1.0,0.15993977
122558732,122558629,-1.0,1.0,0.15972792
122581195,122581073,-1.0,1.0,0.15861169
122601140,122601025,-1.0,1.0,0.157421
122618582,122618482,-1.0,1.0,0.15457049
122641037,122640928,-1.0,1.0,0.15199342
122660982,122660879,-1.0,1.0,0.14851843
122680942,122680831,-1.0,1.0,0.15233202
122698393,122698289,-1.0,1.0,0.15013655
122720860,122720734,-1.0,1.0,0.14683467
122740788,122740686,-1.0,1.0,0.13914926
122758246,122758143,-1.0,1.0,0.13891925
122780692,122780589,-1.0,1.0,0.14426632
122800649,122800540,-1.0,1.0,0.14316295
122820602,122820492,-1.0,1.0,0.13728641
122840546,122840444,-1.0,1.0,0.14476378
122860511,122860396,-1.0,1.0,0.14711472
122880448,122880347,-1.0,1.0,0.15137337
122897907,122897805,-1.0,1.0,0.15345405
122920351,122920250,-1.0,1.0,0.15273856
122940303,122940202,-1.0,1.0,0.15530065
122962750,122962648,-1.0,1.0,0.15892957
122980225,122980106,-1.0,1.0,0.1606516
123000160,123000057,-1.0,1.0,0.16748615
123020119,123020008,-1.0,1.0,0.16070686
123040084,123039960,-1.0,1.0,0.15857182
123060015,123059912,-1.0,1.0,0.15358612
123079967,123079863,-1.0,1.0,0.14977053
123102411,123102309,-1.0,1.0,0.14376174
123119869,123119766,-1.0,1.0,0.14111911
123139821,123139718,-1.0,1.0,0.14204076
123162283,123162164,-1.0,1.0,0.13969968
123179724,123179621,-1.0,1.0,0.13958791
123199679,123199573,-1.0,1.0,0.13187289
123219638,123219524,-1.0,1.0,0.13755703
123239594,123239477,-1.0,1.0,0.1385069
123259532,123259428,-1.0,1.0,0.1351605
123279484,123279379,-1.0,1.0,0.1430575
123301941,123301825,-1.0,1.0,0.14022343
123319384,123319283,-1.0,1.0,0.14282551
123339336,123339234,-1.0,1.0,0.14663224
123361782,123361680,-1.0,1.0,0.15088356
123379239,123379137,-1.0,1.0,0.15311821
123399196,123399089,-1.0,1.0,0.15585004
123419296,123419040,-1.0,1.0,0.15809128
123441603,123441486,-1.0,1.0,0.15953857
123459045,123458944,-1.0,1.0,0.1645344
123478998,123478895,-1.0,1.0,0.15712619
123501441,123501341,-1.0,1.0,0.16094807
123521396,123521293,-1.0,1.0,0.15811211
123538855,123538750,-1.0,1.0,0.15657064
123561297,123561196,-1.0,1.0,0.14887516
123581263,123581147,-1.0,1.0,0.15397707
123598708,123598605,-1.0,1.0,0.15379678
123618792,123618556,-1.0,1.0,0.14738628
123641104,123641002,-1.0,1.0,0.14603177
123661073,123660954,-1.0,1.0,0.14682353
123678515,123678412,-1.0,1.0,0.14675502
123700959,123700857,-1.0,1.0,0.15548824
123720922,123720809,-1.0,1.0,0.1505847
123738370,123738266,-1.0,1.0,0.15205032
123760816,123760712,-1.0,1.0,0.15299454
123780767,123780664,-1.0,1.0,0.15202473
123800721,123800615,-1.0,1.0,0.14810236
123818278,123818073,-1.0,1.0,0.15144086
123840636,123840519,-1.0,1.0,0.14316587
123860586,123860470,-1.0,1.0,0.14102505
123878031,123877928,-1.0,1.0,0.13892213
123900473,123900373,-1.0,1.0,0.14170866
123920427,123920325,-1.0,1.0,0.13933128
123942875,123942770,-1.0,1.0,0.13775703
123960330,123960228,-1.0,1.0,0.13085432
123980282,123980180,-1.0,1.0,0.12910722
124000249,124000131,-1.0,1.0,0.13712077
124017769,124017589,-1.0,1.0,0.13784404
124040135,124040035,-1.0,1.0,0.13369025
124060088,124059986,-1.0,1.0,0.14247718
124082547,124082432,-1.0,1.0,0.14808455
124099991,124099889,-1.0,1.0,0.1526521
124119943,124119841,-1.0,1.0,0.15698536
124142389,124142287,-1.0,1.0,0.15463005
124159847,124159744,-1.0,1.0,0.15558282
124179810,124179696,-1.0,1.0,0.16277754
124199762,124199647,-1.0,1.0,0.16276814
124222196,124222094,-1.0,1.0,0.16197546
124239656,124239550,-1.0,1.0,0.16284283
124259605,124259502,-1.0,1.0,0.1572802
124282050,124281948,-1.0,1.0,0.15783662
124299509,124299405,-1.0,1.0,0.15901612
124319457,124319357,-1.0,1.0,0.16007985
124341904,124341803,-1.0,1.0,0.16924115
124361857,124361754,-1.0,1.0,0.17071594
124379315,124379212,-1.0,1.0,0.16401455
124399277,124399164,-1.0,1.0,0.16278122
124421714,124421609,-1.0,1.0,0.16056657
124439191,124439067,-1.0,1.0,0.15971194
124459118,124459018,-1.0,1.0,0.15832129
124481566,124481464,-1.0,1.0,0.15431501
124501518,124501416,-1.0,1.0,0.15600355
124518976,124518873,-1.0,1.0,0.14866595
124541423,124541319,-1.0,1.0,0.14534071
124561375,124561271,-1.0,1.0,0.1531779
124578847,124578728,-1.0,1.0,0.15342289
124598792,124598680,-1.0,1.0,0.15764293
124621228,124621125,-1.0,1.0,0.15776789
124641180,124641077,-1.0,1.0,0.16088308
124658641,124658535,-1.0,1.0,0.16239962
124681082,124680980,-1.0,1.0,0.16778275
124701035,124700932,-1.0,1.0,0.16640176
124718505,124718390,-1.0,1.0,0.16185541
124740936,124740835,-1.0,1.0,0.14215821
124760888,124760787,-1.0,1.0,0.12597796
124780840,124780738,-1.0,1.0,0.10816602
124798308,124798196,-1.0,1.0,0.09987275
124820746,124820642,-1.0,1.0,0.07804977
124840698,124840593,-1.0,1.0,0.06567872
124858164,124858051,-1.0,1.0,0.050677035
124880597,124880497,-1.0,1.0,0.03442245
124900550,124900448,-1.0,1.0,0.017798556
124922995,124922894,-1.0,1.0,-0.006366357
124940458,124940351,-1.0,1.0,-0.022772895
124960407,124960303,-1.0,1.0,-0.042451695
124980358,124980255,-1.0,1.0,-0.06011216
124997998,124997712,-1.0,1.0,-0.08398236
125020258,125020158,-1.0,1.0,-0.09819247
125040212,125040109,-1.0,1.0,-0.1164225
125062663,125062555,-1.0,1.0,-0.14164047
125080115,125080013,-1.0,1.0,-0.1506789
125100069,125099964,-1.0,1.0,-0.16010877
125122512,125122410,-1.0,1.0,-0.16611886
125140004,125139868,-1.0,1.0,-0.16164999
125159921,125159819,-1.0,1.0,-0.1568704
125179874,125179771,-1.0,1.0,-0.14813517
125202406,125202217,-1.0,1.0,-0.15326498
125219780,125219674,-1.0,1.0,-0.14932424
125239734,125239626,-1.0,1.0,-0.14618278
125262171,125262072,-1.0,1.0,-0.14832279
125279638,125279529,-1.0,1.0,-0.15115178
125299589,125299481,-1.0,1.0,-0.16157705
125322032,125321926,-1.0,1.0,-0.17626777
125341978,125341878,-1.0,1.0,-0.18249643
125359453,125359336,-1.0,1.0,-0.19188516
125379392,125379287,-1.0,1.0,-0.20522897
125401899,125401733,-1.0,1.0,-0.21857265
125419293,125419191,-1.0,1.0,-0.22735186
125439245,125439142,-1.0,1.0,-0.23873234
125461691,125461588,-1.0,1.0,-0.24979044
125481639,125481539,-1.0,1.0,-0.25801843
125499102,125498997,-1.0,1.0,-0.2643018
125521545,125521444,-1.0,1.0,-0.2712945
125541511,125541394,-1.0,1.0,-0.26533887
125558956,125558852,-1.0,1.0,-0.26202482
125578908,125578804,-1.0,1.0,-0.26187754
125601385,125601249,-1.0,1.0,-0.2448428
125621300,125621201,-1.0,1.0,-0.23021896
125638771,125638658,-1.0,1.0,-0.21975681
125661207,125661104,-1.0,1.0,-0.19265412
125681158,125681056,-1.0,1.0,-0.16755699
125698618,125698513,-1.0,1.0,-0.1419954
125721063,125720959,-1.0,1.0,-0.10580624
125741013,125740911,-1.0,1.0,-0.081702575
125760961,125760862,-1.0,0.95915014,-0.046404433
