timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
138766908,138766839,4325386,-0.48213866,-0.6619553,-1.2757607,nan,0,0,0,0,5
139769471,139769403,4325386,-0.56118125,-0.41715753,-0.79042614,nan,0,0,0,0,5
140769541,140769472,4325386,-0.51217914,0.020879181,-0.8038485,nan,0,0,0,0,5
141767115,141767046,4325386,-0.1546764,0.64725465,-0.52815807,nan,0,0,0,0,5
142769843,142769606,4325386,-1.0742126,0.5083442,-0.22540994,nan,0,0,0,0,5
143769741,143769671,4325386,-0.30637002,0.089269154,-0.22264025,nan,0,0,0,0,5
144767307,144767240,4325386,-0.37092504,0.23307985,-0.30445257,nan,0,0,0,0,5
145767370,145767303,4325386,-0.33704963,0.2767557,-0.31041804,nan,0,0,0,0,5
146769924,146769857,4325386,-1.2857741,0.46125948,-0.048576057,nan,0,0,0,0,5
147769986,147769917,4325386,0.1071656,0.34748924,-0.41971415,nan,0,0,0,0,5
148767549,148767481,4325386,-0.3453587,0.091399685,-0.6817692,nan,0,0,0,0,5
149767607,149767538,4325386,-0.20943098,-0.09906959,-0.99112195,nan,0,0,0,0,5
150770157,150770088,4325386,0.7872304,-0.35750273,-0.7599596,nan,0,0,0,0,5
151767717,151767648,4325386,-0.5004612,-0.3481284,-0.89908314,nan,0,0,0,0,5
152767770,152767702,4325386,-0.6093312,0.35324165,-0.13528858,nan,0,0,0,0,5
153767821,153767754,4325386,-1.764717,-0.27995148,0.17299893,nan,0,0,0,0,5
154770366,154770300,4325386,-0.97791266,-0.75782907,0.12058793,nan,0,0,0,0,5
155767924,155767857,4325386,-0.81812304,-0.6148706,0.4569984,nan,0,0,0,0,5
156767975,156767908,4325386,-0.5939914,-0.28975192,0.40629184,nan,0,0,0,0,5
157770617,157770452,4325386,-0.22690131,-0.17789915,0.185356,nan,0,0,0,0,5
158768074,158768007,4325386,0.5607552,0.37944716,0.62871903,nan,0,0,0,0,5
159768125,159768055,4325386,0.9502158,-0.38413432,0.18492989,nan,0,0,0,0,5
160768174,160768102,4325386,1.5154451,-0.30487865,0.95809877,nan,0,0,0,0,5
161770710,161770641,4325386,1.2985573,-0.22498384,0.5737514,nan,0,0,0,0,5
162768261,162768192,4325386,0.4154531,0.055180695,0.31403995,nan,0,0,0,0,5
163768304,163768236,4325386,0.32895362,0.07158577,0.37092504,nan,0,0,0,0,5
164768348,164768279,4325386,0.21134844,-0.32682312,-0.113344125,nan,0,0,0,0,5
165765893,165765826,4325386,0.7020092,-0.30679613,0.14977618,nan,0,0,0,0,5
166768429,166768361,4325386,0.11291803,-1.0416155,-0.59335226,nan,0,0,0,0,5
167768470,167768401,4325386,-0.59612197,0.6050702,-0.282082,nan,0,0,0,0,5
168771006,168770935,4325386,-2.1791048,0.28655612,-0.3892476,nan,0,0,0,0,5
169768548,169768480,4325386,-0.23627564,0.07499461,-0.64661545,nan,0,0,0,0,5
170768586,170768518,4325386,0.18642126,0.046232473,0.15701997,nan,0,0,0,0,5
171768737,171768555,4325386,0.41694447,-0.66280746,-0.29720876,nan,0,0,0,0,5
172766167,172766098,4325386,0.45550704,-0.3779558,0.31680962,nan,0,0,0,0,5
173768697,173768628,4325386,-0.7974569,-0.51665324,0.27142936,nan,0,0,0,0,5
174768730,174768664,4325386,-0.4746818,0.44634578,0.5942045,nan,0,0,0,0,5
175768766,175768699,4325386,0.013848437,-0.9054747,0.18812568,nan,0,0,0,0,5
176766306,176766240,4325386,-0.08436894,-0.11973572,0.36559874,nan,0,0,0,0,5
177768836,177768767,4325386,-0.085647255,0.13187973,0.17853831,nan,0,0,0,0,5
178768870,178768801,4325386,-0.36943367,0.16085492,-0.024074975,nan,0,0,0,0,5
179766406,179766340,4325386,-0.052624058,0.67388624,0.18556905,nan,0,0,0,0,5
180768935,180768866,4325386,1.0665427,-0.18216021,0.06434197,nan,0,0,0,0,5
181768966,181768899,4325386,-0.38179076,0.3440804,0.15361112,nan,0,0,0,0,5
182768998,182768930,4325386,1.0918959,-0.78637815,-0.21582256,nan,0,0,0,0,5
183766538,183766467,4325386,-1.0639861,0.47723845,-0.07115966,nan,0,0,0,0,5
184769059,184768992,4325386,-0.5072789,0.3408846,0.33470607,nan,0,0,0,0,5
185769176,185769021,4325386,1.7338243,-0.23307985,0.22050972,nan,0,0,0,0,5
186766631,186766556,4325386,-0.25885925,-0.29081717,0.4778776,nan,0,0,0,0,5
187766654,187766584,4325386,0.91719264,-0.87458205,0.38669097,nan,0,0,0,0,5
188769173,188769105,4325386,-1.378026,0.27270767,0.74888086,nan,0,0,0,0,5
189769196,189769130,4325386,-0.37774274,-0.22903185,0.9787649,nan,0,0,0,0,5
190766730,190766661,4325386,2.3757527,-0.41374868,-0.3630421,nan,0,0,0,0,5
191769245,191769178,4325386,-0.12911004,-0.31403995,0.34748924,nan,0,0,0,0,5
192769269,192769201,4325386,0.55436355,-0.8051268,-0.4118312,nan,0,0,0,0,5
193766797,193766728,4325386,-1.0443852,0.41800973,-0.9133577,nan,0,0,0,0,5
194766819,194766750,4325386,0.049428266,-0.19771306,-0.7876565,nan,0,0,0,0,5
195769333,195769264,4325386,0.5040831,-0.59335226,0.014274542,nan,0,0,0,0,5
196769349,196769283,4325386,-0.013422331,0.48341697,0.025566345,nan,0,0,0,0,5
197766875,197766808,4325386,-0.040480047,0.4408064,-0.60890514,nan,0,0,0,0,5
198769571,198769320,4325386,-0.9683253,-0.18940401,-0.5835518,nan,0,0,0,0,5
199769406,199769338,4325386,-0.7139402,0.4263188,0.28868663,nan,0,0,0,0,5
200766931,200766861,4325386,-0.95767266,-0.006178533,0.8733037,nan,0,0,0,0,5
201766947,201766877,4325386,1.9911921,-0.50578755,0.5807821,nan,0,0,0,0,5
202769454,202769386,4325386,0.9738647,-0.15787219,0.5654423,nan,0,0,0,0,5
203769468,203769400,4325386,0.3276753,-0.8739429,0.3372627,nan,0,0,0,0,5
204766989,204766920,4325386,-0.011504855,-0.30999193,-0.19345202,nan,0,0,0,0,5
205769497,205769427,4325386,-0.63532364,0.77061224,0.2522546,nan,0,0,0,0,5
206769506,206769439,4325386,0.9099488,0.4787298,0.34514564,nan,0,0,0,0,5
207767027,207766958,4325386,0.88353026,-0.6029396,-0.14530206,nan,0,0,0,0,5
208767038,208766971,4325386,0.08671252,0.37667748,-0.14572817,nan,0,0,0,0,5
209769546,209769477,4325386,1.1990616,-0.5737514,0.16703345,nan,0,0,0,0,5
210767064,210766995,4325386,-0.8323976,0.5556419,0.9054747,nan,0,0,0,0,5
211767073,211767006,4325386,-0.020879181,0.22924489,-0.17363809,nan,0,0,0,0,5
212767176,212767017,4325386,0.6112487,-0.43484092,-0.26503778,nan,0,0,0,0,5
213769591,213769522,4325386,-0.7047789,0.04665858,-0.062424492,nan,0,0,0,0,5
214767108,214767040,4325386,-0.59335226,-0.3973436,-0.17598167,nan,0,0,0,0,5
215767119,215767051,4325386,0.57971686,-0.7175621,-0.3155313,nan,0,0,0,0,5
216769630,216769556,4325386,-1.1400459,0.86286414,-0.4154531,nan,0,0,0,0,5
217769640,217769570,4325386,-0.9815346,0.3106311,0.3792341,nan,0,0,0,0,5
218767150,218767083,4325386,0.33875406,-0.22796658,0.48703888,nan,0,0,0,0,5
219767163,219767094,4325386,-0.044528052,-0.47553402,0.44038028,nan,0,0,0,0,5
220769667,220769598,4325386,-0.07030745,-0.25012407,-0.033023197,nan,0,0,0,0,5
221767181,221767114,4325386,-1.1532552,-1.1494203,-0.07392935,nan,0,0,0,0,5
222767192,222767124,4325386,-1.0416155,0.781691,-0.15211976,nan,0,0,0,0,5
223769695,223769628,4325386,0.15126754,-0.15893744,0.064981125,nan,0,0,0,0,5
224769705,224769637,4325386,0.0012783173,-0.98707396,0.016831176,nan,0,0,0,0,5
225767372,225767152,4325386,-0.5155879,-0.06966829,-0.025353292,nan,0,0,0,0,5
226767236,226767161,4325386,0.5194229,-0.24309333,0.08628641,nan,0,0,0,0,5
227769730,227769663,4325386,-1.067821,0.08948221,0.43249732,nan,0,0,0,0,5
228767248,228767177,4325386,-1.1756258,0.24351944,0.23925838,nan,0,0,0,0,5
229767257,229767187,4325386,-0.6121009,0.6909305,0.34621093,nan,0,0,0,0,5
230769752,230769686,4325386,-0.86286414,-0.40522656,0.2075135,nan,0,0,0,0,5
231769760,231769693,4325386,-0.13933659,0.6334062,-0.0406931,nan,0,0,0,0,5
232767274,232767206,4325386,1.12428,-0.21923141,-0.024714133,nan,0,0,0,0,5
233767284,233767215,4325386,1.2284628,-0.40480047,0.036005937,nan,0,0,0,0,5
234769781,234769712,4325386,0.9512811,-0.40480047,-0.053050164,nan,0,0,0,0,5
235767293,235767224,4325386,0.27867317,0.24330638,-0.18514295,nan,0,0,0,0,5
236767301,236767229,4325386,-1.1012703,0.58653456,-0.047084685,nan,0,0,0,0,5
237769794,237769727,4325386,-0.008522115,0.229671,0.13401026,nan,0,0,0,0,5
238769949,238769731,4325386,-0.5426457,-1.0987136,-0.09970874,nan,0,0,0,0,5
239767322,239767241,4325386,0.114409395,-0.5087703,-0.3159574,nan,0,0,0,0,5
240767313,240767243,4325386,-0.09438242,0.12101403,-0.027696874,nan,0,0,0,0,5
241769809,241769740,4325386,0.042823628,0.16149408,-0.10162622,nan,0,0,0,0,5
242767317,242767249,4325386,0.7390804,-0.57076865,-0.0592287,nan,0,0,0,0,5
243767355,243767251,4325386,0.5579855,0.106526434,0.040906154,nan,0,0,0,0,5
244769814,244769746,4325386,-0.7571899,0.39990026,0.010013485,nan,0,0,0,0,5
245769817,245769747,4325386,-1.0371414,0.2803776,-0.2563026,nan,0,0,0,0,5
246767322,246767254,4325386,-0.7718906,-0.4254666,-0.540089,nan,0,0,0,0,5
247767324,247767253,4325386,-0.23158847,0.61593586,-0.3372627,nan,0,0,0,0,5
248769817,248769747,4325386,0.08266451,0.38051245,0.39798278,nan,0,0,0,0,5
249767321,249767252,4325386,1.0729343,-0.9885653,0.46850327,nan,0,0,0,0,5
250767324,250767250,4325386,1.462395,-0.61593586,-0.08692557,nan,0,0,0,0,5
251769964,251769742,4325386,0.9476592,-0.5984655,0.030253507,nan,0,0,0,0,5
252769815,252769740,4325386,-0.41076595,0.5298625,-0.3521764,nan,0,0,0,0,5
253767314,253767244,4325386,-1.8501512,0.59761333,-0.34557176,nan,0,0,0,0,5
254767315,254767241,4325386,-0.38179076,-0.7458981,-0.28016454,nan,0,0,0,0,5
255769801,255769732,4325386,-0.072864085,-0.8236624,0.073077135,nan,0,0,0,0,5
256767304,256767235,4325386,0.0700944,-0.27462515,-0.010439591,nan,0,0,0,0,5
257767297,257767231,4325386,0.370712,0.66280746,0.3151052,nan,0,0,0,0,5
258769790,258769721,4325386,1.3245497,-0.45508093,0.41886196,nan,0,0,0,0,5
259769783,259769717,4325386,1.4805044,0.16128102,0.31297466,nan,0,0,0,0,5
260767285,260767218,4325386,-0.33555827,-0.3811516,0.06775081,nan,0,0,0,0,5
261767280,261767213,4325386,-0.7288539,-0.11994877,0.1333711,nan,0,0,0,0,5
262769771,262769702,4325386,-0.005326322,-0.3960653,0.26418558,nan,0,0,0,0,5
263767271,263767202,4325386,0.68560416,0.4241883,0.32831448,nan,0,0,0,0,5
264767438,264767196,4325386,0.91207933,-0.5812082,0.3432282,nan,0,0,0,0,5
265769771,265769683,4325386,1.1419634,0.2724946,-0.0040480047,nan,0,0,0,0,5
266769746,266769677,4325386,-0.42695796,0.8485896,0.16873787,nan,0,0,0,0,5
267767244,267767176,4325386,-0.9122924,0.24841966,-0.079894826,nan,0,0,0,0,5
268767241,268767169,4325386,1.1933092,-0.092678,0.12847088,nan,0,0,0,0,5
269769725,269769655,4325386,-0.11142665,0.10460896,0.047936898,nan,0,0,0,0,5
270767222,270767154,4325386,-0.11377023,-0.38370824,-0.01704423,nan,0,0,0,0,5
271767217,271767146,4325386,-0.08692557,-0.4706338,-0.11398329,nan,0,0,0,0,5
272769697,272769631,4325386,0.24927187,0.03984089,0.22391857,nan,0,0,0,0,5
273769692,273769622,4325386,0.07797735,0.24969797,0.4226969,nan,0,0,0,0,5
274767186,274767119,4325386,-0.9546899,-0.7182012,-0.0773382,nan,0,0,0,0,5
275767177,275767110,4325386,-0.114409395,-0.11163971,0.25374597,nan,0,0,0,0,5
276769662,276769595,4325386,0.73524547,0.058802593,0.17811221,nan,0,0,0,0,5
277767301,277767092,4325386,-0.19963054,0.878417,-0.033236247,nan,0,0,0,0,5
278767154,278767086,4325386,0.09864348,-0.40480047,-0.3006176,nan,0,0,0,0,5
279769637,279769567,4325386,1.5418637,-0.55692023,-0.15488943,nan,0,0,0,0,5
280769624,280769557,4325386,-0.35601136,0.43867588,-0.10972223,nan,0,0,0,0,5
281767123,281767054,4325386,0.13294499,-0.98430425,0.046445526,nan,0,0,0,0,5
282767112,282767043,4325386,0.0813862,0.3477023,0.5782255,nan,0,0,0,0,5
283769594,283769527,4325386,0.7075486,-0.9244364,0.51004857,nan,0,0,0,0,5
284767090,284767023,4325386,-0.46765107,-0.3734817,0.24884576,nan,0,0,0,0,5
285767082,285767012,4325386,0.0781904,-0.17683388,0.13763216,nan,0,0,0,0,5
286769564,286769495,4325386,1.1958658,0.0370712,0.085860305,nan,0,0,0,0,5
287769551,287769485,4325386,-0.0741424,0.05049353,0.13209279,nan,0,0,0,0,5
288767048,288766980,4325386,-0.6142314,-0.31318772,-0.30977887,nan,0,0,0,0,5
289769535,289769463,4325386,-0.79340893,0.089269154,0.23158847,nan,0,0,0,0,5
290769592,290769452,4325386,0.5207012,0.037497304,-0.27164242,nan,0,0,0,0,5
291767017,291766947,4325386,-0.06817692,-0.26333335,-0.17321199,nan,0,0,0,0,5
292767002,292766936,4325386,-0.39670447,0.39713055,0.013848437,nan,0,0,0,0,5
293769485,293769419,4325386,0.23968448,-1.5891614,-0.38775623,nan,0,0,0,0,5
294769476,294769407,4325386,-1.2026834,0.29763487,-0.13976268,nan,0,0,0,0,5
295766970,295766902,4325386,0.56352484,-0.499609,-0.051345743,nan,0,0,0,0,5
296769452,296769383,4325386,0.46232474,0.9932525,0.30679613,nan,0,0,0,0,5
297769439,297769371,4325386,-0.33704963,-0.96001625,-0.18343852,nan,0,0,0,0,5
298766934,298766865,4325386,-0.588239,-0.9930394,-0.09566074,nan,0,0,0,0,5
299766922,299766852,4325386,-0.15574165,0.29081717,0.01704423,nan,0,0,0,0,5
300769399,300769333,4325386,-0.6423544,0.21411814,-0.008948221,nan,0,0,0,0,5
301769386,301769320,4325386,0.80257016,0.42354912,0.4303668,nan,0,0,0,0,5
302766881,302766812,4325386,1.6454073,0.20410465,-0.12804478,nan,0,0,0,0,5
303769387,303769292,4325386,0.5217665,0.17853831,-0.26887274,nan,0,0,0,0,5
304769347,304769278,4325386,0.46509442,0.5814213,-0.5081311,nan,0,0,0,0,5
305766839,305766770,4325386,-0.4267449,0.4863997,-0.65897256,nan,0,0,0,0,5
306766825,306766755,4325386,-0.8558334,-0.9208145,-0.44038028,nan,0,0,0,0,5
307769301,307769233,4325386,-0.66344666,-1.3754693,-0.19515643,nan,0,0,0,0,5
308769286,308769218,4325386,-0.23393205,-0.6785734,-0.36282903,nan,0,0,0,0,5
309766777,309766708,4325386,-0.3856257,-1.2723517,0.22114888,nan,0,0,0,0,5
310769255,310769186,4325386,-0.14210626,-0.80917484,-0.060293965,nan,0,0,0,0,5
311769240,311769170,4325386,-0.08181231,0.78893477,-0.17789915,nan,0,0,0,0,5
312766731,312766659,4325386,-0.14338459,0.1301753,-0.6061354,nan,0,0,0,0,5
313766711,313766642,4325386,-0.034514565,-0.06647249,0.2509763,nan,0,0,0,0,5
314769188,314769119,4325386,-1.2018312,-0.1740642,0.16085492,nan,0,0,0,0,5
315769333,315769101,4325386,-0.40203077,-0.6600378,-0.30871361,nan,0,0,0,0,5
316766660,316766590,4325386,-0.35622442,0.7175621,-0.9693906,nan,0,0,0,0,5
317769135,317769066,4325386,1.0910437,0.48746496,-0.76145095,nan,0,0,0,0,5
318769120,318769048,4325386,1.5976835,-0.38306907,-0.64981127,nan,0,0,0,0,5
319766604,319766536,4325386,0.91761875,-1.0290453,-0.44996768,nan,0,0,0,0,5
320766585,320766517,4325386,0.41353562,-0.36879453,-0.47638622,nan,0,0,0,0,5
321769060,321768991,4325386,-0.4060788,0.7199057,-0.11526161,nan,0,0,0,0,5
322769040,322768972,4325386,0.00063915865,0.15765913,-0.047084685,nan,0,0,0,0,5
323766526,323766460,4325386,-0.6843258,2.2106366,-1.0667558,nan,0,0,0,0,5
324769005,324768937,4325386,-0.06562029,-0.0059654806,-0.0057524275,nan,0,0,0,0,5
325768990,325768921,4325386,0.00042610575,-0.009800432,-0.0014913701,nan,0,0,0,0,5
326766476,326766410,4325386,-0.0012783173,-0.0025566346,-0.0063915863,nan,0,0,0,0,5
327768955,327768889,4325386,-0.0072437976,-0.0074568507,-0.0038349517,nan,0,0,0,0,5
328769034,328768875,4325386,-0.00042610575,-0.0031957931,0.0036218988,nan,0,0,0,0,5
329768930,329768862,4325386,0.0040480047,-0.0038349517,-0.013848437,nan,0,0,0,0,5
330766423,330766355,4325386,0.00063915865,-0.0044741104,-0.0063915863,nan,0,0,0,0,5
331768905,331768837,4325386,-0.0012783173,0.001704423,0.0029827403,nan,0,0,0,0,5
332768894,332768826,4325386,0.0076699033,0.00021305287,-0.007882956,nan,0,0,0,0,5
333766395,333766322,4325386,0.0072437976,-0.00042610575,-0.0080960095,nan,0,0,0,0,5
334768876,334768807,4325386,-0.008522115,-0.009800432,0.0031957931,nan,0,0,0,0,5
335768868,335768798,4325386,0.0029827403,0.0027696874,0.010226538,nan,0,0,0,0,5
336768926,336768793,4325386,-0.010652644,0.0031957931,-0.0008522115,nan,0,0,0,0,5
337766357,337766289,4325386,0.0044741104,-0.0080960095,0.0012783173,nan,0,0,0,0,5
338768844,338768776,4325386,-0.010439591,0.006817692,-0.0019174758,nan,0,0,0,0,5
339768838,339768770,4325386,-0.005539375,-0.0019174758,0.0014913701,nan,0,0,0,0,5
340766339,340766271,4325386,0.003408846,-0.016618123,-0.0014913701,nan,0,0,0,0,5
341768933,341768760,4325386,0.0025566346,-0.006817692,-0.004900216,nan,0,0,0,0,5
342768828,342768757,4325386,0.0019174758,0.0008522115,-0.0010652643,nan,0,0,0,0,5
343768822,343768753,4325386,-0.012783173,-0.0040480047,0.0074568507,nan,0,0,0,0,5
344766325,344766257,4325386,-0.016405072,-0.0029827403,-0.0076699033,nan,0,0,0,0,5
345768818,345768749,4325386,0.0059654806,-0.0063915863,0.0019174758,nan,0,0,0,0,5
346768820,346768748,4325386,0.008309062,0.0021305287,-0.0059654806,nan,0,0,0,0,5
347766320,347766253,4325386,-0.0038349517,-0.005113269,0.00063915865,nan,0,0,0,0,5
348768815,348768747,4325386,-0.0012783173,-0.0044741104,-0.005539375,nan,0,0,0,0,5
349768816,349768748,4325386,0.0057524275,-0.022796657,0.011504855,nan,0,0,0,0,5
350768817,350768749,4325386,-0.005113269,-0.009800432,-0.0080960095,nan,0,0,0,0,5
351766325,351766257,4325386,0.0019174758,0.014274542,-0.009374326,nan,0,0,0,0,5
352768819,352768753,4325386,-0.0019174758,-0.0014913701,0.001704423,nan,0,0,0,0,5
353768824,353768756,4325386,-0.006817692,0.007030745,-0.0027696874,nan,0,0,0,0,5
354766526,354766265,4325386,-0.003408846,-0.0029827403,0.0031957931,nan,0,0,0,0,5
355768838,355768762,4325386,-0.0072437976,-0.0021305287,-0.0031957931,nan,0,0,0,0,5
356768835,356768767,4325386,0.0025566346,-0.013848437,0.006178533,nan,0,0,0,0,5
357768840,357768772,4325386,0.0031957931,-0.0008522115,-0.0059654806,nan,0,0,0,0,5
358766353,358766284,4325386,0.0040480047,0.0044741104,0.0008522115,nan,0,0,0,0,5
359768850,359768784,4325386,0.007030745,-0.016192019,-0.0008522115,nan,0,0,0,0,5
360768856,360768790,4325386,-0.00063915865,-0.010652644,-0.0040480047,nan,0,0,0,0,5
361766371,361766303,4325386,-0.006817692,0.004687163,0.008309062,nan,0,0,0,0,5
362768874,362768805,4325386,-0.010439591,-0.009587379,-0.008309062,nan,0,0,0,0,5
363768879,363768813,4325386,0.0042610574,0.0038349517,-0.013848437,nan,0,0,0,0,5
364768890,364768821,4325386,-0.012144014,-0.001704423,0.0021305287,nan,0,0,0,0,5
365766406,365766336,4325386,0.0014913701,-0.0063915863,-0.014700648,nan,0,0,0,0,5
366768907,366768840,4325386,-0.01406149,0.008309062,0.052624058,nan,0,0,0,0,5
367768918,367768850,4325386,0.08692557,0.32170984,-0.22157499,nan,0,0,0,0,5
368766557,368766366,4325386,-0.13038836,0.24778049,0.102904536,nan,0,0,0,0,5
369768941,369768871,4325386,0.03557983,-0.6193447,0.10908307,nan,0,0,0,0,5
370768951,370768882,4325386,-0.05986786,-0.16745956,-0.100560956,nan,0,0,0,0,5
371768963,371768894,4325386,0.07435545,-0.0406931,-0.6681338,nan,0,0,0,0,5
372766481,372766412,4325386,-0.04239752,-0.056032907,-0.21262677,nan,0,0,0,0,5
