timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
162753582,162563694,162563694,0,0.0,0.09,0.12711208,0.11478338,0.09213459,0.007014729,0.0062734773,0,0,1
163392043,163202126,163202126,0,0.0,0.09,0.009278565,0.06967746,0.09311282,3.698385e-05,0.0031805832,0,0,1
163871230,163680950,163680950,0,0.0,0.09,0.0084989,0.038512476,0.0933413,3.0953626e-05,0.0014512073,0,0,1
164349672,164159774,164159774,0,0.0,0.09,-0.031160856,0.010241468,0.09338358,0.0004159185,0.0005350898,0,0,1
164828817,164638597,164638597,0,0.0,0.09,-0.045099765,-0.006753916,0.0935655,0.00086954643,2.1018854e-05,0,0,1
165307302,165117420,165117420,0,0.0,0.09,-0.088119075,-0.050866142,0.09352063,0.0033211804,-0.0017415156,0,0,1
165786121,165596243,165596243,0,0.0,0.09,0.07835138,-0.02018649,0.09349994,0.0026262854,-0.0005521317,0,0,1
166265008,166075066,166075066,0,0.0,0.09,0.074349724,0.047662374,0.093299955,0.0023699396,0.0023093228,0,0,1
166903373,166713496,166713496,0,0.0,0.09,0.18425731,0.12992659,0.09241205,0.014695383,0.009833025,0,0,1
167382250,167192318,167192318,0,0.0,0.09,-0.01047247,0.07852305,0.09240577,4.747436e-05,0.0054525025,0,0,1
167861033,167671140,167671140,0,0.0,0.09,0.020237055,0.036666892,0.09194211,0.00017817228,0.002409351,0,0,1
168339840,168149963,168149963,0,0.0,0.09,0.11155224,0.06403961,0.09147956,0.0054411725,0.0029899057,0,0,1
168818724,168628784,168628784,0,0.0,0.09,-0.019260177,0.042968016,0.09142381,0.00016230102,0.00197792,0,0,1
169297693,169107606,169107606,0,0.0,0.09,0.076109454,0.03366172,0.091371775,0.0025358594,0.0013709463,0,0,1
169776659,169586428,169586428,0,0.0,0.09,0.11818153,0.08365249,0.09138002,0.006113753,0.0043052067,0,0,1
170255150,170065249,170065249,0,0.0,0.09,-0.061945267,0.022855986,0.091434866,0.0016786664,0.0014945093,0,0,1
170893563,170703677,170703677,0,0.0,0.09,-0.116619244,-0.06104132,0.091322355,0.0059569413,-0.0026495506,0,0,1
171372527,171182501,171182501,0,0.0,0.09,0.013613291,-0.043144953,0.09116835,8.1309656e-05,-0.0016844337,0,0,1
171851236,171661319,171661319,0,0.0,0.09,0.05799139,0.012942444,0.09115137,0.0014757874,4.973727e-05,0,0,1
172330041,172140140,172140140,0,0.0,0.09,-0.062829815,-0.012971579,0.09120419,0.0017313178,-0.00048297766,0,0,1
172808855,172618961,172618961,0,0.0,0.09,0.049419574,0.0039832885,0.09125612,0.0010705229,5.0568538e-06,0,0,1
173287665,173097781,173097781,0,0.0,0.09,0.038931616,0.03236563,0.091302976,0.0006640181,0.0007741497,0,0,1
173766715,173576602,173576602,0,0.0,0.09,0.13786547,0.07261511,0.09118053,0.008338134,0.0033042787,0,0,1
174404914,174215028,174215028,0,0.0,0.09,0.05995168,0.07871376,0.09134737,0.001573862,0.0033735556,0,0,1
174883769,174693848,174693848,0,0.0,0.09,0.12982832,0.086526096,0.09137694,0.0073784012,0.003877912,0,0,1
175362546,175172668,175172668,0,0.0,0.09,0.07049949,0.103105135,0.09157684,0.0021709322,0.00540936,0,0,1
175841390,175651488,175651488,0,0.0,0.09,0.12049417,0.09767286,0.09160082,0.0063400506,0.00469162,0,0,1
176320235,176130307,176130307,0,0.0,0.09,0.034092467,0.08038455,0.09169211,0.0005070431,0.0033789717,0,0,1
176799198,176609127,176609127,0,0.0,0.09,0.08287353,0.080618,0.09169842,0.002995917,0.003114822,0,0,1
177278148,177087946,177087946,0,0.0,0.09,0.1533481,0.116952956,0.091812246,0.0102451,0.00663379,0,0,1
177756679,177566765,177566765,0,0.0,0.09,-0.012655208,0.06360788,0.09190567,6.970377e-05,0.0033599504,0,0,1
178395333,178205191,178205191,0,0.0,0.09,0.13110273,0.091852844,0.09172599,0.007495335,0.0049934415,0,0,1
178874031,178684010,178684010,0,0.0,0.09,0.06620199,0.0864366,0.091878265,0.0019080483,0.0039187702,0,0,1
179352711,179162829,179162829,0,0.0,0.09,0.027388586,0.056323297,0.09212251,0.00032571176,0.0019869062,0,0,1
179831935,179641648,179641648,0,0.0,0.09,0.010323736,0.05003188,0.092185564,4.6245645e-05,0.0016009626,0,0,1
180310388,180120466,180120466,0,0.0,0.09,0.06592063,0.043760777,0.09217086,0.0018858582,0.0013095238,0,0,1
180789372,180599285,180599285,0,0.0,0.09,-0.07769662,0.01503473,0.09229755,0.002616219,0.00042480067,0,0,1
181268046,181078103,181078103,0,0.0,0.09,-0.049215652,-0.03270792,0.09199387,0.0010531922,-0.0011115049,0,0,1
181906432,181716528,181716528,0,0.0,0.09,-0.038626745,-0.028136335,0.09204904,0.00064836117,-0.000631457,0,0,1
182385265,182195346,182195346,0,0.0,0.09,-0.036713593,-0.029849613,0.09189178,0.0005867284,-0.000523853,0,0,1
182864036,182674164,182674164,0,0.0,0.09,0.039472803,-0.018004758,0.091725,0.00067946676,-0.00039388353,0,0,1
183343079,183152982,183152982,0,0.0,0.09,-0.020906297,-0.00035113186,0.092003144,0.00019002536,1.299096e-05,0,0,1
183821698,183631800,183631800,0,0.0,0.09,-0.15656498,-0.087495156,0.09230568,0.010622355,-0.005901206,0,0,1
184300515,184110618,184110618,0,0.0,0.09,-0.15165286,-0.11885823,0.0924843,0.009947024,-0.007597313,0,0,1
184779690,184589435,184589435,0,0.0,0.09,-0.1775288,-0.15619418,0.09251692,0.013626253,-0.011691216,0,0,1
185258163,185068252,185068252,0,0.0,0.09,-0.1433267,-0.15223455,0.09221358,0.008910853,-0.0105839595,0,0,1
185896562,185706675,185706675,0,0.0,0.09,-0.17546582,-0.17188801,0.09172309,0.01342661,-0.013126788,0,0,1
186375589,186185492,186185492,0,0.0,0.09,-0.004852646,-0.095410205,0.09160097,1.0282936e-05,-0.0064713745,0,0,1
186854217,186664309,186664309,0,0.0,0.09,-0.021179464,-0.05750532,0.091548815,0.00019599148,-0.0030248142,0,0,1
187333139,187143125,187143125,0,0.0,0.09,-0.05211638,-0.034970924,0.091786176,0.0011836715,-0.0015936608,0,0,1
187811823,187621944,187621944,0,0.0,0.09,-0.01622888,-0.020537676,0.09223969,0.00011421398,-0.0007551197,0,0,1
188290655,188100757,188100757,0,0.0,0.09,-0.26146454,-0.10153732,0.093074925,0.029380074,-0.008969904,0,0,1
188769455,188579573,188579573,0,0.0,0.09,-0.32475224,-0.21765803,0.09296967,0.045375664,-0.02683331,0,0,1
189248467,189058389,189058389,0,0.0,0.09,-0.4666455,-0.32860833,0.091961235,0.09471732,-0.0544241,0,0,1
189886890,189696809,189696809,0,0.0,0.09,-0.44178295,-0.4233032,0.09100863,0.08578183,-0.082975894,0,0,1
190365701,190175624,190175624,0,0.0,0.09,-0.39257553,-0.42247427,0.09071045,0.06795933,-0.08059181,0,0,1
190844312,190654438,190654438,0,0.0,0.09,-0.40713382,-0.40437728,0.0906726,0.073123716,-0.073106304,0,0,1
191323125,191133253,191133253,0,0.0,0.09,-0.43676293,-0.44044548,0.09070664,0.08412255,-0.08667705,0,0,1
191801956,191612067,191612067,0,0.0,0.09,-0.36957404,-0.41545647,0.090781555,0.060181815,-0.07698481,0,0,1
192280826,192090881,192090881,0,0.0,0.09,-0.35037485,-0.3959397,0.090980135,0.053973332,-0.06978552,0,0,1
192759567,192569695,192569695,0,0.0,0.09,-0.39486805,-0.38342676,0.09128976,0.06831907,-0.0650754,0,0,1
193402997,193208113,193208113,0,0.0,0.09,-0.3801818,-0.3917514,0.09198442,0.06285334,-0.06731806,0,0,1
193876831,193686927,193686927,0,0.0,0.09,-0.42461902,-0.41916147,0.09255198,0.07792435,-0.07666782,0,0,1
194355836,194165739,194165739,0,0.0,0.09,-0.3499187,-0.40869284,0.093523145,0.05236911,-0.072678834,0,0,1
194834546,194644554,194644554,0,0.0,0.09,-0.26801217,-0.34618846,0.09385333,0.030613946,-0.053117003,0,0,1
195313240,195123365,195123365,0,0.0,0.09,-0.18723571,-0.27398568,0.093290865,0.01503136,-0.03478269,0,0,1
195792392,195602178,195602178,0,0.0,0.09,-0.21098268,-0.24139112,0.092365876,0.019277116,-0.026599105,0,0,1
196271124,196080991,196080991,0,0.0,0.09,-0.060660403,-0.15604714,0.09182376,0.0016029335,-0.01391615,0,0,1
196749750,196559803,196559803,0,0.0,0.09,-0.23103583,-0.18217598,0.0917643,0.023267243,-0.016708208,0,0,1
197388216,197198219,197198219,0,0.0,0.09,-0.24255924,-0.21440881,0.092070065,0.025560962,-0.021034632,0,0,1
197867143,197677031,197677031,0,0.0,0.09,-0.39384964,-0.29159102,0.092239946,0.06726697,-0.039749674,0,0,1
198345716,198155843,198155843,0,0.0,0.09,-0.35448724,-0.33482292,0.09230788,0.05445308,-0.050658226,0,0,1
198824529,198634655,198634655,0,0.0,0.09,-0.35602877,-0.33053195,0.09207469,0.055066805,-0.048480984,0,0,1
199303592,199113467,199113467,0,0.0,0.09,-0.31944528,-0.33857274,0.09170324,0.044511095,-0.050527748,0,0,1
199782168,199592278,199592278,0,0.0,0.09,-0.14617947,-0.24791983,0.0915767,0.00933357,-0.030205373,0,0,1
200260996,200071089,200071089,0,0.0,0.09,-0.15381703,-0.19638442,0.09155914,0.010336348,-0.01920887,0,0,1
200899377,200709504,200709504,0,0.0,0.09,-0.27002543,-0.20426287,0.09155007,0.031857427,-0.020100437,0,0,1
201378243,201188315,201188315,0,0.0,0.09,-0.19031543,-0.20970324,0.09197161,0.01575267,-0.020111829,0,0,1
201857001,201667125,201667125,0,0.0,0.09,-0.23471704,-0.22273056,0.09232806,0.023867974,-0.0221562,0,0,1
202335817,202145936,202145936,0,0.0,0.09,-0.29198515,-0.26249903,0.091957085,0.037084837,-0.03089606,0,0,1
202814686,202624746,202624746,0,0.0,0.09,-0.2728067,-0.2767383,0.09161825,0.03249287,-0.033971604,0,0,1
203293748,203103555,203103555,0,0.0,0.09,-0.37646866,-0.32995957,0.09124353,0.06213204,-0.049173478,0,0,1
203772474,203582365,203582365,0,0.0,0.09,-0.28117836,-0.33360362,0.09123,0.034664594,-0.050011832,0,0,1
204251153,204061175,204061175,0,0.0,0.09,-0.34160498,-0.32971087,0.09110916,0.05123259,-0.04845892,0,0,1
204889597,204699588,204699588,0,0.0,0.09,-0.24203865,-0.2898662,0.09118309,0.025698936,-0.037912734,0,0,1
205368286,205178397,205178397,0,0.0,0.09,-0.25951618,-0.28204584,0.09139977,0.029474318,-0.035397824,0,0,1
205847403,205657206,205657206,0,0.0,0.09,-0.24621287,-0.25716478,0.091705605,0.02644147,-0.029377613,0,0,1
206325959,206136015,206136015,0,0.0,0.09,-0.23160937,-0.23606215,0.09188692,0.023351703,-0.024691166,0,0,1
206804717,206614824,206614824,0,0.0,0.09,-0.3046829,-0.27005965,0.09189367,0.040408302,-0.03237194,0,0,1
207283749,207093633,207093633,0,0.0,0.09,-0.22324568,-0.26344812,0.09180652,0.021714635,-0.030857101,0,0,1
207762529,207572442,207572442,0,0.0,0.09,-0.19793873,-0.23370697,0.09169663,0.017091028,-0.024402276,0,0,1
208400937,208210854,208210854,0,0.0,0.09,-0.18127953,-0.21231061,0.09184042,0.014312767,-0.020036478,0,0,1
208879729,208689663,208689663,0,0.0,0.09,-0.076826066,-0.13768226,0.09196378,0.0025672037,-0.010342795,0,0,1
209358344,209168472,209168472,0,0.0,0.09,-0.22700052,-0.17610537,0.091883875,0.02243233,-0.01509356,0,0,1
209837188,209647281,209647281,0,0.0,0.09,-0.059698332,-0.13081826,0.091740176,0.0015539062,-0.009175271,0,0,1
210315975,210126089,210126089,0,0.0,0.09,-0.22453007,-0.14524841,0.0916426,0.022004506,-0.011052894,0,0,1
210794949,210604898,210604898,0,0.0,0.09,-0.21441738,-0.19121157,0.09151116,0.020095827,-0.017516563,0,0,1
211273987,211083707,211083707,0,0.0,0.09,-0.0010519777,-0.099014476,0.09152233,4.836665e-07,-0.008212541,0,0,1
211752437,211562515,211562515,0,0.0,0.09,-0.057327006,-0.08326048,0.09143171,0.0014377445,-0.0048844535,0,0,1
212391051,212200926,212200926,0,0.0,0.09,-0.042812027,-0.05747451,0.0913502,0.00080256845,-0.002242738,0,0,1
212869851,212679735,212679735,0,0.0,0.09,-0.10550805,-0.069928035,0.091413565,0.004871027,-0.002685619,0,0,1
213348582,213158543,213158543,0,0.0,0.09,-0.13900803,-0.1038002,0.09150675,0.008446692,-0.0053672353,0,0,1
213827226,213637351,213637351,0,0.0,0.09,-0.061589796,-0.0936249,0.09145069,0.0016591686,-0.004286864,0,0,1
214306080,214116160,214116160,0,0.0,0.09,-0.092324466,-0.08652537,0.0913953,0.003730523,-0.0035396295,0,0,1
214784884,214594968,214594968,0,0.0,0.09,-0.09835948,-0.09018782,0.09138247,0.004234767,-0.0036929294,0,0,1
215263873,215073776,215073776,0,0.0,0.09,-0.15458699,-0.11683807,0.09138963,0.010459451,-0.0063782795,0,0,1
215902179,215712188,215712188,0,0.0,0.09,-0.06022668,-0.10566737,0.09127504,0.0015895925,-0.0054242495,0,0,1
216380913,216190996,216190996,0,0.0,0.09,-0.08083773,-0.08741271,0.09119958,0.0028661264,-0.0037140448,0,0,1
216859703,216669804,216669804,0,0.0,0.09,-0.06476518,-0.077524744,0.09113358,0.0018410463,-0.0028357436,0,0,1
217338481,217148614,217148614,0,0.0,0.09,-0.070878886,-0.0752201,0.09110696,0.0022056785,-0.0025728256,0,0,1
217817290,217627420,217627420,0,0.0,0.09,-0.095193006,-0.088044636,0.091324985,0.003968994,-0.0035131238,0,0,1
218296107,218106228,218106228,0,0.0,0.09,-0.027205793,-0.06869593,0.0913756,0.0003240056,-0.0024560115,0,0,1
218775113,218585036,218585036,0,0.0,0.09,-0.075778596,-0.065518446,0.0914642,0.0025113197,-0.0021267263,0,0,1
219253850,219063846,219063846,0,0.0,0.09,-0.034325704,-0.053809565,0.09157393,0.00051466783,-0.0014645181,0,0,1
219892163,219702255,219702255,0,0.0,0.09,-0.0074890414,-0.042322315,0.09139942,2.454534e-05,-0.0011081188,0,0,1
220371197,220181063,220181063,0,0.0,0.09,0.015329337,-0.006187573,0.09127676,0.00010297848,-0.00035119246,0,0,1
220849804,220659871,220659871,0,0.0,0.09,-0.031316426,-0.0043618097,0.091288075,0.00042972472,-0.00019219733,0,0,1
221328793,221138679,221138679,0,0.0,0.09,0.02486629,-0.0011397623,0.09120878,0.00027117232,-6.731722e-05,0,0,1
221807492,221617486,221617486,0,0.0,0.09,-0.06556067,-0.012911726,0.09121493,0.0018848673,-0.00044508523,0,0,1
222286239,222096294,222096294,0,0.0,0.09,-0.0294622,-0.023779806,0.09137068,0.0003799999,-0.0004755518,0,0,1
222765504,222575102,222575102,0,0.0,0.09,0.040269706,0.0038295486,0.09153022,0.0007086837,3.769044e-05,0,0,1
223403760,223213514,223213514,0,0.0,0.09,-0.0011641543,0.013297562,0.09152188,5.9231957e-07,0.00018475793,0,0,1
223882203,223692320,223692320,0,0.0,0.09,0.041953057,0.012206309,0.09190146,0.00076606363,0.000246678,0,0,1
224361050,224171127,224171127,0,0.0,0.09,0.05991151,0.045840017,0.09181438,0.0015637592,0.001444895,0,0,1
224839852,224649935,224649935,0,0.0,0.09,0.099269934,0.06560152,0.091687776,0.0042991643,0.0023063063,0,0,1
225318804,225128742,225128742,0,0.0,0.09,0.0031657245,0.057203256,0.091530845,4.379643e-06,0.0020915181,0,0,1
225797451,225607550,225607550,0,0.0,0.09,0.054248102,0.040317066,0.09143412,0.0012874217,0.0012372105,0,0,1
226276257,226086357,226086357,0,0.0,0.09,0.011662109,0.035871554,0.09134662,5.9555467e-05,0.0009446393,0,0,1
226755183,226565164,226565164,0,0.0,0.09,0.04808254,0.038244594,0.09156074,0.0010100097,0.0008211792,0,0,1
227393453,227203574,227203574,0,0.0,0.09,-0.078950845,-0.00578888,0.09194682,0.00271167,-0.00037629306,0,0,1
227872528,227682380,227682380,0,0.0,0.09,-0.041959494,-0.044614714,0.0918709,0.00076655357,-0.0017531486,0,0,1
228351125,228161188,228161188,0,0.0,0.09,0.04659171,-0.006268106,0.09162485,0.000947685,-0.0005293259,0,0,1
228830068,228639994,228639994,0,0.0,0.09,0.0538622,0.025153683,0.09161675,0.0012666403,0.0003804944,0,0,1
229308840,229118801,229118801,0,0.0,0.09,0.11511171,0.06172804,0.09170336,0.005779812,0.002339559,0,0,1
229787483,229597608,229597608,0,0.0,0.09,0.090484016,0.07485955,0.09150035,0.003579159,0.0028087187,0,0,1
230266654,230076414,230076414,0,0.0,0.09,0.12694128,0.101936854,0.09123974,0.007064504,0.004977967,0,0,1
230904716,230714823,230714823,0,0.0,0.09,0.0032967054,0.044192635,0.09111309,4.7713306e-06,0.0018956537,0,0,1
231383536,231193629,231193629,0,0.0,0.09,0.08555669,0.053834368,0.09139812,0.0032035438,0.0019498569,0,0,1
231862492,231672436,231672436,0,0.0,0.09,0.061725654,0.058430124,0.091854274,0.0016591742,0.0017962571,0,0,1
232341138,232151242,232151242,0,0.0,0.09,-0.008582138,0.035014223,0.0920054,3.2021206e-05,0.00096085534,0,0,1
232819953,232630048,232630048,0,0.0,0.09,-0.06348981,-0.009928438,0.09193386,0.0017538504,-0.00017398791,0,0,1
233298914,233108854,233108854,0,0.0,0.09,0.015437503,-0.014142348,0.09173352,0.00010391687,-0.0002986465,0,0,1
233777765,233587660,233587660,0,0.0,0.09,0.0038025232,0.0018583637,0.091773264,6.3021334e-06,-4.4587716e-05,0,0,1
234256349,234066466,234066466,0,0.0,0.09,-0.030213986,-0.017881911,0.09205082,0.00039668736,-0.00029029185,0,0,1
234894833,234704874,234704874,0,0.0,0.09,-0.022206683,-0.022390256,0.09171448,0.00021507478,-0.00030754122,0,0,1
235373753,235183680,235183680,0,0.0,0.09,-0.08815087,-0.057617005,0.0917044,0.0033894014,-0.0020611607,0,0,1
235852365,235662485,235662485,0,0.0,0.09,-0.022937916,-0.045385446,0.09168112,0.00022955566,-0.0012505534,0,0,1
236331240,236141291,236141291,0,0.0,0.09,-0.07499114,-0.06331428,0.09188327,0.0024481805,-0.0020358576,0,0,1
236810018,236620096,236620096,0,0.0,0.09,-0.09128448,-0.078504294,0.09197979,0.0036237773,-0.0028914602,0,0,1
237288780,237098901,237098901,0,0.0,0.09,-0.10377556,-0.095961995,0.09173896,0.004695657,-0.004225093,0,0,1
237767916,237577706,237577706,0,0.0,0.09,0.019376595,-0.04799439,0.09121307,0.00016464852,-0.0020493313,0,0,1
238406014,238216113,238216113,0,0.0,0.09,0.0041402923,0.0027266373,0.09095983,7.538281e-06,-0.00021643942,0,0,1
238884830,238694917,238694917,0,0.0,0.09,0.1204879,0.047082473,0.091095835,0.006374532,0.0019807324,0,0,1
239363724,239173722,239173722,0,0.0,0.09,0.061138004,0.06559314,0.09147046,0.0016345629,0.0025507554,0,0,1
239842423,239652527,239652527,0,0.0,0.09,0.03197522,0.04706798,0.09166287,0.00044616312,0.001391425,0,0,1
240321535,240131331,240131331,0,0.0,0.09,0.033325445,0.046339385,0.091581784,0.00048506822,0.0011745202,0,0,1
240800013,240610136,240610136,0,0.0,0.09,0.018321792,0.0351138,0.09134113,0.00014700412,0.0006974128,0,0,1
241279021,241088940,241088940,0,0.0,0.09,-0.032656487,0.0054694153,0.09123887,0.0004675403,0.00016508582,0,0,1
241757619,241567744,241567744,0,0.0,0.09,0.00560448,-0.0055410094,0.091108285,1.379027e-05,-4.9693637e-05,0,0,1
242396020,242206150,242206150,0,0.0,0.09,-0.044695992,-0.009604993,0.09111938,0.0008769734,-0.00018937618,0,0,1
242874861,242684954,242684954,0,0.0,0.09,-0.02170655,-0.016796635,0.09127312,0.00020648984,-0.0002116786,0,0,1
243353849,243163758,243163758,0,0.0,0.09,-0.055878125,-0.029052172,0.09160025,0.0013634744,-0.00054219255,0,0,1
243832438,243642562,243642562,0,0.0,0.09,-0.007664996,-0.026410766,0.091944344,2.5559884e-05,-0.00043442435,0,0,1
244311239,244121366,244121366,0,0.0,0.09,-0.041225888,-0.029194068,0.09235899,0.00073607295,-0.00047794826,0,0,1
