timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
129763610,129573535,17729625164679,0.009984785,0.10929851,0.1345452,0,0.18444665,0.16404045,nan,0.24545367,0.108952284,0.12774049,nan,nan,0.07062847,0.0,4259850,4325386,4028193,527633,48.46929,47.69778,0.5277937,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
129963077,129773050,17729625164679,0.011800387,0.111630805,0.15464373,0,0.19089349,0.16762151,nan,0.3372626,0.10469206,0.1286344,nan,nan,0.07550328,0.0,4259850,4325386,4028193,527633,50.546715,47.69778,0.5166968,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
130162531,129972564,17592186211207,0.012801976,0.12705769,0.17031115,0,0.18932255,0.16690688,nan,0.31682414,0.087569445,0.13247192,nan,nan,0.081983194,0.0,4259850,4325386,4028193,527633,48.37727,47.69778,0.5161489,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
130362025,130172079,17592186211207,0.017302262,0.15783887,0.1904316,0,0.18770377,0.16604702,nan,0.30138186,0.07945265,0.13672143,nan,nan,0.12215637,0.0,4259850,4325386,4028193,527633,48.96077,47.69778,0.52115196,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
130561544,130371593,17592186211207,0.024669075,0.2017413,0.2236484,0,0.18623395,0.16540915,nan,0.301405,0.07152268,0.1383894,nan,nan,0.14722702,0.0,4259850,4325386,4028193,527633,49.641174,47.69778,0.52494127,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
130761109,130571108,17592186211207,0.02294282,0.15549505,0.19536442,0,0.18514322,0.16470265,nan,0.27276504,0.06439573,0.13516253,nan,nan,0.15499441,0.0,4259850,4325386,4028193,527633,50.24765,47.69778,0.5320078,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
130960564,130770622,17592186211207,0.016505385,0.11379682,0.16179696,0,0.19182335,0.16831048,nan,0.28137794,0.06291935,0.13291112,nan,nan,0.14651297,0.0,4259850,4325386,4028193,527633,50.535675,47.69778,0.5300886,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
131160103,130970137,17592186211207,0.012264697,0.109718986,0.14842935,0,0.19033441,0.16746782,nan,0.23578781,0.072295174,0.12951992,nan,nan,0.12366927,0.0,4259850,4325386,4028193,527633,50.265526,47.69778,0.5327275,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
131359846,131169651,17592186211207,0.019358655,0.15101586,0.17605059,0,0.18862675,0.16676031,nan,0.31522983,0.07328441,0.13073412,nan,nan,0.10934554,0.0,4259850,4325386,4028193,527633,48.99179,47.69778,0.5430786,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
131559350,131369166,17626554338183,0.030841082,0.20736657,0.2249055,0,0.18707022,0.1659104,nan,0.3462804,0.074957445,0.12838325,nan,nan,0.09868747,0.0,4259850,4325386,4028193,527633,50.001186,47.69778,0.54937315,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
131758842,131568680,17626554338183,0.03404921,0.18073727,0.22433968,0,0.18596742,0.16538434,nan,0.32775572,0.07367787,0.12540941,nan,nan,0.090724595,0.0,4259850,4325386,4028193,527633,50.744923,47.69778,0.53456885,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
131958169,131768194,17763993291687,0.026145026,0.113916636,0.15399747,0,0.19264282,0.16880864,0.83458066,0.36794463,0.07211987,0.12473406,nan,nan,0.086424224,0.0,4259850,4325386,4028193,527633,50.06245,47.69778,0.5429736,0.49909315,0,831,3,3,3,3,2,1,0,0,0,0,0,0,0
132157846,131967709,17763993291687,0.022107909,0.12850481,0.16708058,0,0.19093081,0.16813506,0.6851868,0.37297115,0.10168138,0.12070531,nan,nan,0.08007338,0.0,4259850,4325386,4028193,527633,49.360756,47.69778,0.5436874,0.49909315,0,831,3,3,3,3,2,1,0,0,0,0,0,0,0
132357451,132167223,17763993291687,0.022798069,0.14583251,0.17226838,0,0.18905988,0.16722341,0.6000497,0.404227,0.10028759,0.11901182,nan,nan,0.07473142,0.0,4259850,4325386,4028193,527633,48.573963,47.69778,0.5454649,0.49909315,0,831,3,3,3,3,2,1,0,0,0,0,0,0,0
132556912,132366737,17763993291687,0.025477154,0.15136757,0.18136804,0,0.18747391,0.16658646,0.48875338,0.44479004,0.09710018,0.116521835,nan,nan,0.06520239,0.0,4259850,4325386,4028193,527633,49.551697,47.69778,0.5524688,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
132766229,132576227,17763993291687,0.023971476,0.12322805,0.1679228,0,0.18691567,0.16627546,0.4004283,0.4553224,0.094745785,0.11550885,nan,nan,0.048877023,0.0,4259850,4325386,4028193,527633,47.902454,47.69778,0.5528169,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
132965713,132775742,17763993291687,0.018031701,0.061626695,0.091430284,0,0.19328223,0.16985992,0.3282769,0.4913832,0.09592369,0.11453698,nan,nan,0.041250344,0.0,4259850,4325386,4028193,527633,47.54864,47.69778,0.5528654,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
133165240,132975256,17763993291687,0.015297164,0.07102447,0.103926845,0,0.1915325,0.16897538,0.2760287,0.4800034,0.109245285,0.11165044,nan,nan,0.035604153,0.0,4259850,4325386,4028193,527633,46.770046,47.69778,0.5600117,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
133364776,133174770,17763993291687,0.014916881,0.09922764,0.12896706,0,0.18961419,0.1682031,0.22813848,0.49972668,0.11088305,0.11015497,nan,nan,0.028550677,0.0,4259850,4325386,4028193,527633,47.809917,47.69778,0.5438625,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
133564264,133374284,17763993291687,0.014928279,0.10397296,0.14138702,0,0.18809086,0.16737059,0.18830104,0.52427113,0.11154148,0.1095927,nan,nan,0.015268656,0.0,4259850,4325386,4028193,527633,46.766487,47.69778,0.55077624,0.49909315,0,831,3,3,3,3,2,0,0,0,1,0,0,0,0
133763851,133573798,17763993291687,0.011979916,0.07994423,0.12221724,0,0.18672156,0.16675228,0.1554265,0.5196696,0.11026024,0.10888268,nan,nan,0.027795266,0.0,4259850,4325386,4028193,527633,46.98458,47.69778,0.542375,0.49909315,0,831,3,3,3,3,2,0,0,0,1,0,0,0,0
133963474,133773313,17763993291687,0.0077080806,0.03153568,0.051086925,0,0.19305359,0.1703569,0.13140404,0.5282147,0.11125254,0.10782784,nan,nan,0.03328627,0.0,4259850,4325386,4028193,527633,46.66159,47.69778,0.54170716,0.49909315,0,831,3,3,3,3,2,0,0,0,1,0,0,0,0
134162847,133972827,17763993291687,0.005526869,0.041645397,0.06939743,0,0.19114742,0.16934729,0.11688336,0.5074623,0.12614183,0.10788985,nan,nan,0.036176745,0.0,4259850,4325386,4028193,527633,47.394676,47.69778,0.54271317,0.49909315,0,831,3,3,3,3,2,0,0,0,1,0,0,0,0
134362287,134172341,17763993291687,0.0054433234,0.06437327,0.08963156,0,0.1892231,0.16850662,0.0984451,0.51904964,0.12918474,0.1052557,nan,nan,0.047095016,0.0,4259850,4325386,4028193,527633,47.07051,47.69778,0.5428859,0.49909315,0,831,3,3,3,3,2,0,0,0,1,0,0,0,0
134561681,134371855,17763993291687,0.0070610573,0.073616505,0.10478182,0,0.18767236,0.16759022,0.0830049,0.5479132,0.13125964,0.1027186,nan,nan,0.053261366,0.0,4259850,4325386,4028193,527633,47.90787,47.69778,0.5464292,0.49909315,0,831,3,3,3,3,2,0,0,0,1,0,0,0,0
134761190,134571369,17763993291687,0.008938535,0.068520166,0.101807065,0,0.1862558,0.16688251,0.071627915,0.54775465,0.13352755,0.10147407,nan,nan,0.05123447,0.0,4259850,4325386,4028193,527633,46.63904,47.69778,0.54119074,0.49909315,0,831,3,3,3,3,2,0,0,0,1,0,0,0,0
134960706,134770883,17763993291687,0.008213522,0.027174966,0.040251832,0,0.19248495,0.17019865,0.061464857,0.5419116,0.13392933,0.100082204,nan,nan,0.04842714,0.0,4259850,4325386,4028193,527633,47.260136,47.69778,0.5468057,0.49909315,0,831,3,3,3,3,2,0,0,0,1,0,0,0,0
135160243,134970398,17763993291687,0.00910128,0.032190204,0.043413788,0,0.19052081,0.16927634,0.050739534,0.4731766,0.15063502,0.101305336,nan,nan,0.06909723,0.0,4259850,4325386,4028193,527633,48.62905,47.69778,0.5552306,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
135360133,135169912,17763993291687,0.014007123,0.057199895,0.046850696,0,0.1886834,0.16820763,0.08825857,0.4663124,0.15098992,0.10131972,nan,nan,0.090437464,0.0,4259850,4325386,4028193,527633,48.342636,47.69778,0.5668181,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
135559290,135369426,17763993291687,0.017880732,0.051325265,0.044070367,0,0.18714167,0.16738573,0.10459722,0.44987068,0.14610466,0.09955106,nan,nan,0.11071915,0.0,4259850,4325386,4028193,527633,47.793232,47.69778,0.5773605,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
135758804,135568940,17763993291687,0.016947826,0.025114426,0.021312822,0,0.18583758,0.16647264,0.09645329,0.40911394,0.13977149,0.098240934,nan,nan,0.11197449,0.0,4259850,4325386,4028193,527633,48.759823,47.69778,0.558467,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
135958272,135768455,17763993291687,0.014873159,0.024532532,0.04433887,0,0.19219698,0.169958,0.11228012,0.42180496,0.13950726,0.09825109,nan,nan,0.11098849,0.0,4259850,4325386,4028193,527633,50.510136,47.69778,0.562789,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
136157819,135967967,17763993291687,0.013031477,0.04335665,0.06834789,0,0.19040966,0.16892435,0.11056883,0.35648727,0.14181505,0.09293359,nan,nan,0.1044982,0.0,4259850,4325386,4028193,527633,50.740265,47.69778,0.5665479,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
136357518,136167481,17763993291687,0.007925688,0.042847067,0.066591755,0,0.18877411,0.1681599,0.1352929,0.30879787,0.13194747,0.08817609,nan,nan,0.102344036,0.0,4259850,4325386,4028193,527633,51.218082,47.69778,0.56397504,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
136556812,136366995,17763993291687,0.003928669,0.085704446,0.10567675,0,0.18741928,0.1674543,0.1425281,0.25871032,0.12069949,0.084885664,nan,nan,0.09830002,0.0,4259850,4325386,4028193,527633,51.949787,47.69778,0.5544822,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
136756341,136566509,17763993291687,0.0015864976,0.112691745,0.13901348,0,0.18634619,0.16670842,0.13722134,0.21042043,0.10958318,0.08285039,nan,nan,0.10176884,0.0,4259850,4325386,4028193,527633,51.147003,47.69778,0.5473378,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
136965858,136775998,17763993291687,0.0022398473,0.12733047,0.17005374,0,0.19373286,0.17047492,0.1419941,0.2331131,0.10378057,0.079552166,nan,nan,0.10096759,0.0,4259850,4325386,4028193,527633,52.591236,47.69778,0.5504373,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
137165548,136975512,17763993291687,0.0015831697,0.115196176,0.1575327,0,0.19199249,0.1697694,0.13515185,0.22260933,0.105053425,0.078752756,nan,nan,0.10108307,0.0,4259850,4325386,4028193,527633,53.128902,47.69778,0.54357713,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
137364883,137175025,17763993291687,0.003650863,0.1442768,0.18511356,0,0.19046003,0.16892242,0.142921,0.27601087,0.09415984,0.07447144,nan,nan,0.0944499,0.0,4259850,4325386,4028193,527633,53.14743,47.69778,0.54550886,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
137564359,137374539,17763993291687,0.0059952186,0.15887143,0.20581913,0,0.18914065,0.16831473,0.16647854,0.2573834,0.08220658,0.07213395,nan,nan,0.07801358,0.0,4259850,4325386,4028193,527633,54.720345,47.69778,0.5494033,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
137763880,137574052,17763993291687,0.004884325,0.13358064,0.18257396,0,0.1879984,0.16781187,0.18452312,0.24619494,0.071833074,0.070872724,nan,nan,0.07111453,0.0,4259850,4325386,4028193,527633,55.460423,47.69778,0.5424488,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
137963385,137773566,17763993291687,0.005154262,0.13651584,0.19115376,0,0.19451593,0.17122333,0.1964258,0.29012847,0.06628849,0.071800485,nan,nan,0.063704155,0.0,4259850,4325386,4028193,527633,55.640472,47.69778,0.541724,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
138162907,137973079,17763993291687,0.0043375795,0.13518585,0.1878908,0,0.19267274,0.17052214,0.19613354,0.31503764,0.066547416,0.07134362,nan,nan,0.055430137,0.0,4259850,4325386,4028193,527633,54.889194,47.69778,0.5363287,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
138362605,138172593,17763993291687,0.006129015,0.15792246,0.21141253,0,0.19110188,0.16968457,0.21874048,0.27507642,0.055454597,0.0676841,nan,nan,0.04096572,0.0,4259850,4325386,4028193,527633,56.281586,47.69778,0.54309076,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
138561929,138372106,17763993291687,0.007847053,0.1548789,0.21024226,0,0.18964693,0.16905731,0.23055375,0.2854025,0.046319097,0.06714106,nan,nan,0.036778614,0.0,4259850,4325386,4028193,527633,57.52791,47.69778,0.53639674,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
138761441,138571619,17763993291687,0.0070044855,0.13167454,0.186454,0,0.18842776,0.16834591,0.22031286,0.2733695,0.038148865,0.06767234,nan,nan,0.041909147,0.0,4259850,4325386,4028193,527633,56.591854,47.69778,0.5318769,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
138960950,138771133,17763993291687,0.0056237024,0.11089032,0.16130568,0,0.19474787,0.17194739,0.23339173,0.32341,0.034167375,0.06863324,nan,nan,0.06274235,0.0,4259850,4325386,4028193,527633,57.165024,47.69778,0.5373747,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
139160502,138970646,17763993291687,0.004787009,0.109784186,0.15901224,0,0.1930143,0.17109938,0.2350103,0.32754558,0.03004403,0.06827246,nan,nan,0.07319296,0.0,4259850,4325386,4028193,527633,57.030495,47.69778,0.5342161,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
139359981,139170159,17763993291687,0.006127227,0.13309011,0.18883704,0,0.19134502,0.17040142,0.23348954,0.37273636,0.025423488,0.06667805,nan,nan,0.08043337,0.0,4259850,4325386,4028193,527633,57.195343,47.69778,0.5304725,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
139559741,139369673,17763993291687,0.0064437585,0.115149036,0.17009622,0,0.18984336,0.16955362,0.23336807,0.34817448,0.02243637,0.0652642,nan,nan,0.0790003,0.0,4259850,4325386,4028193,527633,58.684628,47.69778,0.5304924,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
139759006,139569186,17763993291687,0.005779801,0.106557615,0.15758361,0,0.18860397,0.16900496,0.21849117,0.33158043,0.032012094,0.06328016,nan,nan,0.084262736,0.0,4259850,4325386,4028193,527633,56.91215,47.69778,0.5324885,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
139958573,139768699,17763993291687,0.0043383874,0.07452718,0.11122023,0,0.19481371,0.17236602,0.20600875,0.34473643,0.03567634,0.060504347,nan,nan,0.08808944,0.0,4259850,4325386,4028193,527633,56.584087,47.69778,0.5336907,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
140158042,139968212,17763993291687,0.0038120553,0.06996094,0.10283286,0,0.19308822,0.17163143,0.19697122,0.3255503,0.043661308,0.056910805,nan,nan,0.09851176,0.0,4259850,4325386,4028193,527633,56.904655,47.69778,0.536424,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
140357584,140167725,17763993291687,0.0043571573,0.08889496,0.12697533,0,0.191443,0.17084265,0.1852887,0.33898944,0.053021118,0.056930285,nan,nan,0.10359582,0.0,4259850,4325386,4028193,527633,56.43231,47.69778,0.53975224,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
140557101,140367238,17763993291687,0.005048528,0.09130239,0.1305318,0,0.1900663,0.16996877,0.17514333,0.34512424,0.059407502,0.057344876,nan,nan,0.10764634,0.0,4259850,4325386,4028193,527633,57.785904,47.69778,0.5391735,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
140756628,140566751,17763993291687,0.004650782,0.08584972,0.119166926,0,0.18872945,0.16927229,0.1593074,0.32721594,0.062992394,0.05510155,nan,nan,0.105741434,0.0,4259850,4325386,4028193,527633,57.053722,47.69778,0.53885037,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
140956285,140766264,17763993291687,0.0033200479,0.05141563,0.07037933,0,0.19507004,0.17259885,0.14210655,0.3155638,0.06452608,0.054951336,nan,nan,0.11055845,0.0,4259850,4325386,4028193,527633,54.89675,47.69778,0.54876184,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
141165851,140975753,17763993291687,0.0040560234,0.06277155,0.084767185,0,0.18725486,0.16805671,0.12313067,0.29410905,0.06782671,0.056428686,nan,nan,0.11804746,0.0,4259850,4325386,4028193,527633,54.480343,47.69778,0.5403741,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
141365150,141175266,17763993291687,0.0057512806,0.08111198,0.10055092,0,0.18646063,0.16752456,0.111891724,0.31308493,0.068670966,0.05727229,nan,nan,0.10850532,0.0,4259850,4325386,4028193,527633,54.509556,47.69778,0.5484732,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
141564605,141374779,17763993291687,0.0063706255,0.066076495,0.07971043,0,0.18575923,0.16700856,0.10261595,0.28886345,0.07361795,0.060358495,nan,nan,0.097246364,0.0,4259850,4325386,4028193,527633,54.197662,47.69778,0.54087543,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
141764111,141574292,17763993291687,0.0077864104,0.07003132,0.06735053,0,0.18507662,0.16633257,0.09456577,0.27537814,0.07328155,0.060762808,nan,nan,0.08594762,0.0,4259850,4325386,4028193,527633,52.75441,47.69778,0.54128194,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
141963633,141773805,17763993291687,0.008858589,0.059043597,0.046496168,0,0.19171873,0.16984834,0.13402547,0.3118777,0.07345818,0.057774812,nan,nan,0.07483246,0.0,4259850,4325386,4028193,527633,52.345417,47.69778,0.5446712,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
142163538,141973318,17763993291687,0.006383395,0.0482399,0.06539442,0,0.19060265,0.16903803,0.17070256,0.2598422,0.06618701,0.05958022,nan,nan,0.054846603,0.0,4259850,4325386,4028193,527633,52.40851,47.69778,0.5382738,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
142362683,142172830,17763993291687,0.008066787,0.056770667,0.06473958,0,0.18953328,0.16844893,0.1784168,0.25316367,0.064024985,0.060623564,nan,nan,0.044341806,0.0,4259850,4325386,4028193,527633,52.469208,47.69778,0.5457925,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
142567195,142372343,17763993291687,0.007723319,0.028660728,0.03829039,0,0.1885415,0.16771397,0.38769186,0.22051784,0.06377171,0.06421198,nan,nan,0.034896698,0.0,4259850,4325386,4028193,527633,51.569183,47.69778,0.5155847,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
142761698,142571856,17763993291687,0.008779333,0.038427,0.041487034,0,0.1876831,0.16728704,0.3009916,0.23286833,0.061126854,0.06713821,nan,nan,0.023206916,0.0,4259850,4325386,4028193,527633,50.873966,47.69778,0.5439543,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
142961652,142771369,17763993291687,0.007128845,0.009723889,0.015975758,0,0.19429459,0.1706478,0.246917,0.25877044,0.060275897,0.06709642,nan,nan,0.034834307,0.0,4259850,4325386,4028193,527633,49.538975,47.69778,0.5553256,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
143160851,142970881,17763993291687,0.0047844965,0.020866478,0.051757615,0,0.18603306,0.16628703,0.21240966,0.28669104,0.051994465,0.06832622,nan,nan,0.037471656,0.0,4259850,4325386,4028193,527633,48.94455,47.69778,0.5671801,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
143360387,143170394,17763993291687,0.0032461334,0.04119502,0.05727399,0,0.18551846,0.16586214,0.20196891,0.26819485,0.04910117,0.0679979,nan,nan,0.03105897,0.0,4259850,4325386,4028193,527633,48.243782,47.69778,0.5871404,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
143559874,143369907,17763993291687,0.0025447432,0.09241818,0.11391604,0,0.18503587,0.16565861,0.26164135,0.23750263,0.04781753,0.06672935,nan,nan,0.021551067,0.0,4259850,4325386,4028193,527633,46.355385,47.69778,0.57872653,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
143759461,143569420,17763993291687,0.0022716452,0.09231135,0.11863318,0,0.18462233,0.16534711,0.28303245,0.2795171,0.044102464,0.064852595,nan,nan,0.040963437,0.0,4259850,4325386,4028193,527633,47.076035,47.69778,0.5757907,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
143958910,143768932,17763993291687,0.0024439446,0.0952002,0.11898025,0,0.19126305,0.16911747,0.3249159,0.2947843,0.041559216,0.0670926,nan,nan,0.0391937,0.0,4259850,4325386,4028193,527633,45.19442,47.69778,0.5640126,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
144158586,143968445,17763993291687,0.0022664813,0.10210517,0.13803771,0,0.19041632,0.16886833,0.35584766,0.4161852,0.03754848,0.07593114,nan,nan,0.044848897,0.0,4259850,4325386,4028193,527633,45.095356,47.69778,0.5504052,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
144357926,144167957,17763993291687,0.004452488,0.13127483,0.17308669,0,0.18938683,0.16833875,0.3626284,0.36301073,0.031372562,0.08368396,nan,nan,0.05348517,0.0,4259850,4325386,4028193,527633,46.2264,47.69778,0.5479268,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
144557554,144367469,17763993291687,0.005257243,0.13284613,0.1811469,0,0.18859863,0.1680797,0.37320885,0.3271097,0.026131263,0.089102104,nan,nan,0.081214055,0.0,4259850,4325386,4028193,527633,45.897705,47.69778,0.5460451,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
144756989,144566982,17763993291687,0.005186536,0.13308506,0.18243775,0,0.18779868,0.16761337,0.38494122,0.31601512,0.02151734,0.093990214,nan,nan,0.097456336,0.0,4259850,4325386,4028193,527633,44.791744,47.69778,0.53940797,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
144966307,144776470,17763993291687,0.0037797105,0.09508836,0.13950674,0,0.19515733,0.17187141,0.3866384,0.29230216,0.019183518,0.09535999,nan,nan,0.11323019,0.0,4259850,4325386,4028193,527633,45.205414,47.69778,0.5353269,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
145165835,144975982,17763993291687,0.0033934028,0.10674149,0.15465432,0,0.19378872,0.17115842,0.38342008,0.3796496,0.042656388,0.10406962,nan,nan,0.1309513,0.0,4259850,4325386,4028193,527633,45.47922,47.69778,0.5318754,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
145365312,145175494,17763993291687,0.004022329,0.1178531,0.17078723,0,0.19237034,0.17060423,0.36296257,0.3406548,0.04111518,0.11064049,nan,nan,0.15720579,0.0,4259850,4325386,4028193,527633,44.635746,47.69778,0.53774107,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
145564868,145375007,17763993291687,0.0048073353,0.12697625,0.18160048,0,0.1911554,0.16992351,0.35138726,0.3305415,0.044349242,0.11381679,nan,nan,0.1643503,0.0,4259850,4325386,4028193,527633,45.41281,47.69778,0.521514,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
145764348,145574519,17763993291687,0.0051127826,0.12908676,0.18598746,0,0.1899731,0.16941357,0.34437358,0.3132293,0.049855977,0.11530859,nan,nan,0.17274012,0.0,4259850,4325386,4028193,527633,45.55132,47.69778,0.5201393,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
145963846,145774031,17763993291687,0.0038203218,0.06764336,0.10954764,0,0.19635345,0.17289397,0.33634606,0.3153369,0.051837515,0.1126298,nan,nan,0.17889696,0.0,4259850,4325386,4028193,527633,45.772778,47.69778,0.5160195,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
146163400,145973544,17763993291687,0.0052425857,0.10803651,0.16904382,0,0.19466269,0.17214923,0.3232639,0.42618904,0.0792216,0.11709915,nan,nan,0.18802424,0.0,4259850,4325386,4028193,527633,44.723057,47.69778,0.51738566,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
146363063,146173056,17763993291687,0.005215019,0.089599445,0.15208352,0,0.1931163,0.17126386,0.30466005,0.36836514,0.07937627,0.12591214,nan,nan,0.19923696,0.0,4259850,4325386,4028193,527633,45.503597,47.69778,0.51735806,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
146562389,146372569,17763993291687,0.0052673384,0.08058599,0.13976316,0,0.1916391,0.17056163,0.2893486,0.35739076,0.0808365,0.13109513,nan,nan,0.22389132,0.0,4259850,4325386,4028193,527633,47.46127,47.69778,0.52132523,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
146761940,146572081,17763993291687,0.0051968466,0.071099564,0.11669006,0,0.19029312,0.1696893,0.2523796,0.35163227,0.08299115,0.13561314,nan,nan,0.26132387,0.0,4259850,4325386,4028193,527633,46.54832,47.69778,0.5299603,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
146961414,146771594,17763993291687,0.0031439287,0.031147778,0.04781361,0,0.19648135,0.17320785,0.22289534,0.32583785,0.08216916,0.13709691,nan,nan,0.3496113,0.0,4259850,4325386,4028193,527633,46.680183,47.69778,0.5243585,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
147160959,146971106,17763993291687,0.005272064,0.036287874,0.074169576,0,0.1947604,0.17216215,0.19449687,0.38887253,0.10217006,0.14134829,nan,nan,0.3884301,0.0,4259850,4325386,4028193,527633,45.67055,47.69778,0.5276878,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
