timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
83554954,83354762,83364675,0,-0.64595515,-0.02524063,0.22355779,0.09,0.09,0.20250002,0.80928874,0.4435836,-0.012942046,0.27200115,0.25495163,0.24839173,0.09799085,0.09724124,0.20934948,0.2673508,0.080939494,3.200324e-05,0.11894473,0.07759768,0.026939824,0,0,1
83993877,83794639,83803625,0,-0.13916826,0.34931403,0.019509519,0.09,0.09,0.20250002,0.2800414,-0.086103946,0.4105769,0.27084395,0.28385842,0.33944762,0.09748623,0.0970754,0.20898516,0.03217816,0.0030548992,0.03226514,0.07501509,0.10823752,0.0334108,0,0,1
84552503,84355638,84362289,0,-0.37728727,-0.02772081,0.09480349,0.09,0.09,0.20250002,0.4865977,0.13796988,0.14302677,0.43053338,0.27084428,0.21096571,0.09703794,0.09700855,0.20844455,0.09760194,0.007849076,0.0039255824,0.09946827,0.061483946,0.017247342,0,0,1
85011421,84812636,84821192,0,0.059025295,0.5504456,7.610023e-05,0.09,0.09,0.20250002,0.20252189,-0.9653833,0.31668925,0.3072311,-0.22792509,0.17254451,0.09761725,0.09737148,0.20778671,0.016806502,0.38284922,0.019306736,0.060218096,-0.08828869,0.012274686,0,0,1
85550138,85355634,85359904,0,0.11382144,0.26661924,-0.24919833,0.09,0.09,0.20250002,-0.21593359,-0.29939628,0.6369665,0.06451858,-0.40348148,0.3617151,0.096582666,0.09661842,0.20703535,0.019310841,0.03711016,0.07838784,0.018711854,-0.120928675,0.035580967,0,0,1
85989122,85794635,85798854,0,0.08568187,-0.24524738,-0.021714024,0.09,0.09,0.20250002,-0.30999345,0.30040434,0.24721655,-0.17164434,-0.07618805,0.29383582,0.09636882,0.09666414,0.20674494,0.039886735,0.03734281,0.01182443,-0.022737246,-0.044025887,0.022996701,0,0,1
86547787,86353640,86357518,0,0.010086855,0.044187825,-0.12556738,0.09,0.09,0.20250002,-0.019555222,-0.08211848,0.27731785,-0.112321615,0.009445508,0.2259951,0.09619177,0.096537314,0.20651093,0.00015901848,0.00279413,0.014896101,-0.0110673,-0.012782784,0.013378422,0,0,1
86986676,86795634,86796468,0,-0.02223863,-0.0983684,0.20444387,0.09,0.09,0.20250002,0.030644946,0.11316588,0.074202776,-0.034050226,0.034011703,0.1853782,0.096074425,0.09645353,0.20642115,0.0003909938,0.005310958,0.001066955,-0.004655739,-0.0043156235,0.008941157,0,0,1
87545386,87352640,87355133,0,-0.030621253,-0.123849206,-0.07016847,0.09,0.09,0.20250002,0.005119145,0.04562985,0.09139866,0.0146541335,0.059799682,0.109158665,0.096040174,0.09635679,0.20635554,1.0914452e-05,0.0008643225,0.0016192858,-0.00090442534,0.0013840972,0.0047792615,0,0,1
87994309,87802638,87804059,0,0.10962145,-0.020903958,-0.14370319,0.09,0.09,0.20250002,-0.048069276,-0.1651797,0.1508637,0.014237782,-0.03478184,0.092319995,0.09609532,0.09636752,0.20634863,0.00096181803,0.011325116,0.0044119232,6.9162e-05,-0.002958574,0.003420914,0,0,1
88543028,88350637,88352748,0,0.099826634,-0.048213027,-0.032553278,0.09,0.09,0.20250002,-0.0032874942,-0.12628415,0.038409345,0.019048827,-0.14607294,0.03745393,0.09594446,0.09615003,0.20631559,4.5057814e-06,0.0066345003,0.0002860235,0.00021587542,-0.013670729,0.0013567324,0,0,1
88991909,88799638,88801674,0,-0.012020357,0.029554065,-0.00040912535,0.09,0.09,0.20250002,0.10333028,-0.15017189,-0.0065616462,0.066857144,-0.1347,0.025594397,0.0959929,0.09616397,0.2063324,0.00444914,0.009380477,8.346766e-06,0.0026614293,-0.009838151,0.0006829696,0,0,1
89550607,89350637,89360339,0,0.09942003,-0.09222381,0.042320155,0.09,0.09,0.20250002,-0.029995464,-0.017563723,-0.06496524,0.07153725,-0.12950571,0.0006738565,0.09594929,0.09605481,0.20633428,0.00037508475,0.0001284618,0.0008181835,0.0036183891,-0.009189799,0.00015169891,0,0,1
90049411,89849637,89859146,0,-0.08158315,-0.033231515,0.06249627,0.09,0.09,0.20250002,0.15952186,0.02535047,-0.10873465,0.11988529,-0.06610795,-0.044933863,0.095783114,0.095835865,0.20628197,0.010627019,0.00026822792,0.0022926338,0.007287142,-0.00449838,-0.00076072104,0,0,1
90553198,90351634,90357953,0,-0.041395377,0.011917219,0.056220893,0.09,0.09,0.20250002,0.08570482,-0.045006093,-0.09440847,0.118738234,-0.045577873,-0.06537074,0.09571101,0.09573485,0.20625633,0.0030697894,0.00084631593,0.0017285208,0.006871626,-0.0021287624,-0.001107113,0,0,1
90997116,90798886,90806881,0,-0.022358239,0.0134113,0.022595752,0.09,0.09,0.20250002,0.029549098,-0.070199706,-0.09274773,0.07747917,-0.045422126,-0.071808755,0.09593189,0.09593948,0.20631352,0.00036407047,0.002054628,0.0016677807,0.0036495298,-0.0016526029,-0.0011797359,0,0,1
91545800,91352638,91355568,0,-0.036390487,0.004425257,0.026179066,0.09,0.09,0.20250002,0.057743423,-0.04159031,-0.10086236,0.048290044,-0.039138366,-0.08479688,0.09594305,0.09593188,0.2063245,0.0013901176,0.00072124257,0.0019722749,0.001686449,-0.0011976046,-0.0016001516,0,0,1
91984761,91786635,91794518,0,-0.09760465,-0.06407313,0.02963637,0.09,0.09,0.20250002,0.15065303,0.1038823,-0.14077698,0.067276284,-0.006042999,-0.0926161,0.0960641,0.09602501,0.20634711,0.009450497,0.0044953004,0.0038417126,0.0029825051,0.00021785751,-0.001957413,0,0,1
92543400,92352699,92353183,0,0.026452221,-0.004654888,-0.04688818,0.09,0.09,0.20250002,-0.10062853,-0.078761294,-0.04306411,0.023188807,0.009527623,-0.09101392,0.09572582,0.09571898,0.20627044,0.0042312937,0.002592314,0.00035962838,0.0018588084,0.00082270306,-0.0021469241,0,0,1
93052181,92857652,92861966,0,0.04833273,-0.0054522976,-0.038260233,0.09,0.09,0.20250002,-0.0664862,-0.11834052,-0.074596435,-0.03818295,-0.069329746,-0.09840255,0.09573407,0.095715135,0.2062728,0.0018469559,0.0058525666,0.0010790813,-0.0009194104,-0.0035652588,-0.0021850094,0,0,1
93551029,93354633,93360773,0,-0.0007685004,0.004678941,0.033129845,0.09,0.09,0.20250002,0.047317978,-0.054148212,-0.14318536,-0.016056154,-0.06900431,-0.1138427,0.09571306,0.09568983,0.2062631,0.00093570974,0.0012256387,0.003975902,-0.00051288767,-0.002924419,-0.002805543,0,0,1
93990022,93796646,93799724,0,0.32052574,0.091164656,-0.037751615,0.09,0.09,0.20250002,-0.22237456,-0.2746442,0.055399984,-0.036630265,-0.16809022,-0.084725335,0.09588543,0.09583308,0.20632088,0.020628972,0.031483673,0.0005950262,-0.0040008905,-0.022651656,-0.0023712341,0,0,1
94548657,94355657,94358388,0,0.3792314,0.5661399,-0.012058688,0.09,0.09,0.20250002,0.1869303,-0.8446322,-0.17443356,0.08254564,-0.6022358,-0.14106795,0.09619276,0.09623084,0.2063675,0.014530381,0.29653844,0.0058976472,0.0054978183,-0.207249,-0.004771224,0,0,1
94987638,94794638,94797338,0,-0.1349953,-0.2405781,0.06855933,0.09,0.09,0.20250002,0.024742067,0.63170195,-0.17389405,0.05887828,-0.14393288,-0.14307985,0.09615395,0.096146755,0.20635055,0.00025466236,0.16601594,0.005861703,0.005547254,-0.059645172,-0.0045466926,0,0,1
95446437,95254639,95256241,0,-0.008074002,-0.08502792,0.051236406,0.09,0.09,0.20250002,0.08841456,0.32597184,-0.24840146,0.06093026,0.19199349,-0.18738796,0.09614353,0.096056044,0.20636691,0.0032522767,0.044248186,0.011959918,0.0035196138,0.024078678,-0.0074772662,0,0,1
95995144,95799638,95804929,0,-0.013557037,-0.045775734,0.038476784,0.09,0.09,0.20250002,0.1346017,0.20247424,-0.21432875,0.12037198,0.15720987,-0.18915154,0.09611022,0.09605683,0.20638031,0.0075403503,0.017071486,0.008903332,0.007997857,0.015522123,-0.007265374,0,0,1
96553883,96357640,96363595,0,0.0049963966,0.03773668,0.078173146,0.09,0.09,0.20250002,0.11815689,0.018895332,-0.20389499,0.07519672,0.08996326,-0.18310739,0.09601872,0.095990956,0.20638008,0.0058159702,0.00014877801,0.008057592,0.004311895,0.006813237,-0.0067390236,0,0,1
97002751,96804635,96812520,0,-0.09724416,-0.0009230189,-0.005292263,0.09,0.09,0.20250002,0.103722416,0.05200482,-0.2690634,0.09506689,0.063342646,-0.21462093,0.096142605,0.09613484,0.20639327,0.004475992,0.001125295,0.01403052,0.006046713,0.0036285203,-0.009649927,0,0,1
97551509,97355635,97361208,0,-0.22008461,0.2066293,-0.09849876,0.09,0.09,0.20250002,0.22402838,-0.1979296,-0.083462074,0.051011443,-0.025494292,-0.18505713,0.095994644,0.0959857,0.20638023,0.02091313,0.016325818,0.0013501134,0.0045512393,-0.0031349165,-0.00738959,0,0,1
97990431,97793635,97800158,0,0.025935303,0.22349627,-0.20861852,0.09,0.09,0.20250002,-0.027773894,-0.32169962,-0.10415053,-0.037272003,-0.11436982,-0.21306361,0.096082576,0.09606459,0.20639125,0.00032113594,0.04309211,0.0021022856,-0.0018189492,-0.014297193,-0.011266445,0,0,1
98549119,98355638,98358822,0,0.42603502,0.38202813,0.19770978,0.09,0.09,0.20250002,-0.097670734,-0.7094524,-0.16652164,-0.024488498,-0.6379854,-0.25148192,0.09620685,0.0959344,0.20641711,0.0039662756,0.2098612,0.00537348,0.00051142316,-0.28031006,-0.014418314,0,0,1
98987899,98793067,98658107,0,-0.44988227,-1.266581,0.1871332,0.09,0.09,0.20250002,-0.5147152,1.8616192,-0.4533814,-0.1033465,0.36147442,-0.37733588,0.09652263,0.09749809,0.20638551,0.10979052,1.4218231,0.039838973,-0.019848308,0.28936067,-0.03599518,0,1,0
99456846,99256841,99266651,0,0.15156204,-0.58416224,-0.053458333,0.09,0.09,0.20250002,-0.85288805,0.4117225,-0.18252988,-0.43177775,0.71574146,-0.30426332,0.09667302,0.09723807,0.20656522,0.30098078,0.06973212,0.006451649,-0.12840535,0.45188823,-0.023274971,0,0,1
100005477,99807650,99456198,0,1.3781142,2.0426462,-1.5166928,0.09,0.09,0.20250002,0.2784965,-4.8319798,-0.66198766,-0.217349,-1.4678324,-0.41674328,0.10818286,0.10274352,0.20703945,0.028677484,9.089829,0.08466554,-0.06927597,-2.4153988,-0.040632896,0,1,0
100554128,100354635,99456198,0,2.829131,3.019284,-0.51129186,0.09,0.09,0.20250002,-0.86906874,-7.0135174,-0.5995891,-0.53304887,-3.2535317,-0.57821786,0.12204352,0.10585469,0.20758533,0.24754463,18.587528,0.06927409,-0.13827622,-4.0,-0.08486219,0,1,0
101053047,100855638,100862833,0,3.452572,2.6985075,0.70513725,0.09,0.09,0.20250002,-0.16977048,-0.17758107,-0.19568288,0.013836463,-0.13445988,-0.14912319,0.112747565,0.112708636,0.2526703,0.010225327,0.011191702,0.0060619377,0.0016429288,-0.013174004,-0.0072207255,0,0,1
101551825,101355642,101361641,0,3.7847562,2.650801,0.96200407,0.09,0.09,0.20250002,-0.12812829,-0.55842876,0.4395771,-0.082634374,-0.35416642,0.05201398,0.10092139,0.10059767,0.2240009,0.0065067904,0.12399599,0.034504868,-0.008887647,-0.06740951,0.0063081016,0,0,1
102010823,101813637,101820542,0,4.748564,2.8152106,1.0250334,0.09,0.09,0.20250002,-0.35394478,-1.0072001,0.56849897,-0.12527138,-0.6715438,0.18791758,0.09891165,0.09855325,0.21692522,0.050662145,0.41173765,0.05959493,-0.016267514,-0.2240289,0.020970764,0,0,1
102549532,102353636,102359252,0,5.1631227,3.239402,0.533283,0.09,0.09,0.20250002,-0.05947733,-1.292127,-0.4596164,-0.20239162,-0.9424105,0.050638694,0.09790034,0.09801664,0.21234158,0.0014453689,0.6813505,0.039793853,-0.04160836,-0.41193646,0.00760244,0,0,1
102988413,102794636,102798201,0,4.5780935,3.4110963,0.9675436,0.09,0.09,0.20250002,0.2354784,-1.0615456,-1.1311729,0.012097175,-0.9903424,-0.1988993,0.09750097,0.09748795,0.21030845,0.022748522,0.46236655,0.24336675,-0.010412719,-0.4262583,-0.047865056,0,0,1
103547076,103353637,103356863,0,4.738759,1.6160018,-0.37984288,0.09,0.09,0.20250002,-0.7630935,0.011555314,-0.11805892,-0.3250637,-0.44350067,-0.1551826,0.09790837,0.097762376,0.2087513,0.23790064,5.4632586e-05,0.0026707202,-0.08473051,-0.1679986,-0.02116339,0,0,1
103996013,103801641,103805787,0,5.1765075,1.44026,0.16663125,0.09,0.09,0.20250002,-0.71990776,-0.10393822,0.59295964,-0.5804092,-0.21655129,0.06971005,0.09720258,0.09696472,0.20799942,0.213273,0.0044565294,0.06761579,-0.18149237,-0.075056724,0.0052039376,0,0,1
104554654,104354641,104364447,0,5.332154,1.8582469,0.8621644,0.09,0.09,0.20250002,-0.38983154,-0.5525125,-0.47620648,-0.5180667,-0.29558483,-0.14601332,0.09700894,0.09699704,0.2073404,0.0626617,0.12588842,0.04374885,-0.13145739,-0.06685851,-0.012533008,0,0,1
104993646,104793638,104803395,0,4.9783564,1.4107554,-1.5531988,0.09,0.09,0.20250002,-0.26306725,0.22057652,0.4542787,-0.37078807,-0.12453226,-0.12696658,0.09760782,0.09774454,0.20702152,0.028360175,0.019910678,0.03987395,-0.075481415,-0.027983535,-0.015951075,0,0,1
105552309,105355637,105362055,0,4.895056,1.2395856,-0.5997593,0.09,0.09,0.20250002,-0.2408433,0.19366646,-0.30685622,-0.3500062,0.2852866,-0.29872248,0.097132914,0.09715849,0.20677514,0.02388706,0.015441448,0.018215097,-0.060272884,0.0773577,-0.042622756,0,0,1
106001166,105802636,105810978,0,4.019103,1.0304109,-1.977768,0.09,0.09,0.20250002,0.34586763,0.8174145,0.595574,-0.020620214,0.42262694,-0.1695885,0.09768957,0.09729564,0.2066882,0.04898145,0.27469534,0.06864609,-0.011430277,0.12283156,-0.028313879,0,0,1
106549967,106355640,106359661,0,4.095219,1.7180064,-0.13692705,0.09,0.09,0.20250002,0.6069417,0.23832786,-0.28157574,0.37175128,0.40203303,-0.32572627,0.09698898,0.09643325,0.20662504,0.1519258,0.023560409,0.0153485555,0.093286954,0.10182513,-0.03845579,0,0,1
106998810,106801641,106808583,0,4.135328,1.7212214,-0.92488,0.09,0.09,0.20250002,0.5885539,0.11893523,-0.2651497,0.4494446,0.22004847,-0.3783809,0.097065754,0.09680713,0.20662764,0.14274682,0.0058448543,0.0136098685,0.10285749,0.05056416,-0.04294671,0,0,1
107547477,107354882,107357265,0,4.6244836,1.8545752,-0.5260174,0.09,0.09,0.20250002,0.16691637,0.06773949,-0.3067457,0.4181588,0.020947313,-0.46181676,0.09655753,0.096520625,0.20661168,0.011541751,0.0019016197,0.018216383,0.0852746,0.009436633,-0.056514073,0,0,1
108046449,107854644,107856067,0,4.086749,1.735598,-0.9852517,0.09,0.09,0.20250002,0.26538467,0.20310605,-0.2653522,0.3592771,0.07748107,-0.5818744,0.0962669,0.09615667,0.20654672,0.029264068,0.017160354,0.013636001,0.060100473,0.011681553,-0.089493334,0,0,1
108545082,108354641,108354868,0,3.637339,1.391871,-0.9984343,0.09,0.09,0.20250002,0.19379377,0.65912604,-0.3187722,0.27313817,0.3314674,-0.5029823,0.096151225,0.0960306,0.20653534,0.0156237325,0.18096197,0.019680062,0.03698974,0.08010093,-0.0673073,0,0,1
108994074,108801643,108803789,0,3.175685,1.7672446,-0.53936005,0.09,0.09,0.20250002,0.55441,0.75445986,-1.0963485,0.34014788,0.42605197,-0.687421,0.096739694,0.09631175,0.20661956,0.12709175,0.23640302,0.23269434,0.056735434,0.10976685,-0.11457611,0,0,1
109552666,109361651,109362446,0,2.8569417,2.7524657,-0.6479351,0.09,0.09,0.20250002,0.79898405,0.4601059,-0.10289931,0.65499234,0.4222629,-0.5279676,0.096888274,0.09598444,0.20666693,0.2635512,0.088221565,0.0020493397,0.2053449,0.099781595,-0.07824746,0,0,1
109981731,109790686,109791413,0,2.5226722,2.7670953,-0.22147484,0.09,0.09,0.20250002,0.75560117,0.6897249,-1.2115413,0.75762385,0.4320241,-0.7445824,0.09695799,0.096281566,0.20667422,0.23553835,0.1976372,0.2840862,0.25652948,0.10114803,-0.13739888,0,0,1
110550358,110350644,110360045,0,1.7103957,3.2580223,-1.2823865,0.09,0.09,0.20250002,0.8190373,0.6194649,0.101368904,0.76604784,0.48013034,-0.51478815,0.09681519,0.09628092,0.20669794,0.27715573,0.1594238,0.0019885355,0.2519854,0.12524763,-0.08064229,0,0,1
110989377,110793640,110798988,0,1.5393046,3.5401182,0.12927562,0.09,0.09,0.20250002,0.83781564,0.7950902,-1.4123294,0.8419449,0.5620717,-0.74237317,0.09695558,0.096331365,0.20671438,0.28959036,0.26249743,0.3859769,0.3026487,0.16327997,-0.15033704,0,0,1
111548023,111353635,111357643,0,1.5074198,3.5176585,-0.5137244,0.09,0.09,0.20250002,0.40490758,0.57104516,0.2739246,0.6981804,0.47149438,-0.5283496,0.096020885,0.09598332,0.20664868,0.0682977,0.13589552,0.014524105,0.2181752,0.113713674,-0.09807877,0,0,1
111996869,111800639,111806562,0,1.3906152,4.479723,0.5504954,0.09,0.09,0.20250002,0.5272714,0.08860493,-0.3797266,0.62530875,0.32648766,-0.5256142,0.09611534,0.09601802,0.20663641,0.11570062,0.0032705667,0.02791227,0.17515764,0.06616828,-0.07691657,0,0,1
112545623,112350638,112355240,0,1.3168619,4.667827,-0.41643324,0.09,0.09,0.20250002,0.27126038,0.17029285,0.0136421025,0.47941586,0.2501268,-0.4413867,0.09623506,0.09623981,0.20657192,0.030584361,0.012053081,3.603722e-05,0.107203834,0.04131832,-0.06802863,0,0,1
113044300,112850640,112854037,0,0.4233605,4.560215,0.92371905,0.09,0.09,0.20250002,0.3707197,0.44844246,-0.48712534,0.41755992,0.26441345,-0.47043982,0.09575025,0.09583862,0.20646375,0.057413157,0.083933026,0.045972448,0.079329304,0.037119664,-0.059768163,0,0,1
113543184,113349638,113352835,0,-0.2042507,5.1399655,1.0359362,0.09,0.09,0.20250002,0.40257886,0.3890357,-0.81026924,0.28172362,0.3434814,-0.46527115,0.0957743,0.09589989,0.20642489,0.0676882,0.06312782,0.12722036,0.04899135,0.06232448,-0.060272656,0,0,1
113991954,113793636,113801752,0,-0.4342622,5.0498705,-0.35138452,0.09,0.09,0.20250002,0.017257214,0.61052895,-0.5511085,0.19116707,0.45089653,-0.49567455,0.096332476,0.09659029,0.20646529,0.00012365983,0.15436152,0.058841962,0.03265924,0.09756842,-0.06334896,0,0,1
114540665,114347648,114350428,0,-0.2783951,4.816264,-1.4424623,0.09,0.09,0.20250002,-0.35885516,0.27885294,0.15077746,0.043125357,0.40577856,-0.4250371,0.09661329,0.09646518,0.20643437,0.053316485,0.03224333,0.00440505,0.0071757473,0.07699341,-0.060162585,0,0,1
115039433,114847651,114849224,0,0.10176091,4.054493,-0.6330662,0.09,0.09,0.20250002,-0.74170035,0.17589998,0.027161181,-0.22655061,0.18732713,-0.35959822,0.096944116,0.09589083,0.20637047,0.22698414,0.01290668,0.00014299134,-0.04776044,0.03360825,-0.03966893,0,0,1
115548339,115351639,115357996,0,-0.11194391,4.2169056,0.38764417,0.09,0.09,0.20250002,-0.4354068,-0.39726758,-0.60028225,-0.42462373,-0.09036577,-0.39824495,0.09690808,0.095643625,0.20636538,0.0782511,0.06600399,0.06984481,-0.103411555,-0.015400653,-0.03973271,0,0,1
115987290,115790641,115796936,0,0.47359556,3.3889592,-1.3247125,0.09,0.09,0.20250002,-0.8099956,0.024806261,-0.015689135,-0.61507183,-0.10751697,-0.22676128,0.09765187,0.09618966,0.20641024,0.2687477,0.00025589054,4.7700916e-05,-0.20410849,-0.021071587,-0.024878046,0,0,1
116545856,116351640,116355586,0,0.6624638,3.885403,-0.79968584,0.09,0.09,0.20250002,-0.589688,-0.29527164,-0.008383632,-0.407564,-0.27950242,-0.31282395,0.09675749,0.09626092,0.20641942,0.14375402,0.036228757,1.3619896e-05,-0.11069805,-0.04862514,-0.042793337,0,0,1
117044669,116853634,116854381,0,0.6998621,3.7348602,-0.6055262,0.09,0.09,0.20250002,-0.33700752,-0.34233022,0.175087,-0.35939565,-0.42481202,-0.26906207,0.09641777,0.096085005,0.20637096,0.047117487,0.048785962,0.005941816,-0.08263538,-0.09399417,-0.029691618,0,0,1
117553385,117354641,117363151,0,0.3892962,3.7394214,0.2595789,0.09,0.09,0.20250002,0.018176973,-0.20572305,-0.39502954,-0.23880452,-0.36987323,-0.3321289,0.09600711,0.09594213,0.20636886,0.00013765745,0.017644791,0.030246489,-0.05058425,-0.070092306,-0.042919274,0,0,1
118052143,117856638,117861945,0,0.29444757,3.8255389,0.6519393,0.09,0.09,0.20250002,-0.009433299,-0.18561244,-0.67251915,-0.14325096,-0.3043711,-0.30698302,0.09575294,0.095757544,0.20635115,3.7173642e-05,0.014391337,0.0876723,-0.031100234,-0.047798514,-0.043683358,0,0,1
118550994,118356639,118360739,0,-0.036064677,3.95983,0.77089626,0.09,0.09,0.20250002,0.20165256,-0.22476721,-0.8465457,-0.11268265,-0.20033343,-0.3711094,0.09564816,0.09568036,0.2063563,0.017005555,0.021120446,0.13891307,-0.02289857,-0.026286423,-0.051109493,0,0,1
119049926,118853636,118859532,0,-0.043340642,3.7766826,0.9493851,0.09,0.09,0.20250002,-0.08058399,-0.12707949,-0.83999413,-0.15752073,-0.059555307,-0.30403328,0.095532596,0.09553454,0.20636483,0.0027189795,0.0067616156,0.13676558,-0.021925226,-0.008591614,-0.042004675,0,0,1
119548583,119355737,119358325,0,-0.26210785,3.7519567,1.042931,0.09,0.09,0.20250002,0.09519091,-0.05528736,-0.6801163,-0.15799284,-0.052423302,-0.3361882,0.09548946,0.09546739,0.20638357,0.003795732,0.0012807273,0.08965019,-0.025504135,-0.003637404,-0.04286146,0,0,1
119987576,119794682,119797262,0,0.004128171,3.3514335,-1.132891,0.09,0.09,0.20250002,-0.28454733,0.15390539,0.7652886,-0.17038777,0.01552855,-0.09234591,0.09594852,0.09593178,0.20643921,0.033754427,0.009876546,0.11347973,-0.023297599,0.0008079787,-0.0057023806,0,0,1
120546269,120353648,120355909,0,-0.462332,3.7283974,0.6006625,0.09,0.09,0.20250002,0.030540407,0.02146864,-0.5861971,-0.051983513,0.05959957,-0.29014522,0.09603941,0.09586474,0.20649949,0.00038847237,0.00019231366,0.0665623,-0.00665449,0.0055602775,-0.03334176,0,0,1
120995007,120803647,120804822,0,-0.053037506,3.5488172,-0.8669689,0.09,0.09,0.20250002,-0.23087884,0.05580187,0.21517617,-0.07091268,0.056747135,-0.1839718,0.09638366,0.096249364,0.20653184,0.022122025,0.0012940755,0.0089672925,-0.006499032,0.0042484165,-0.035259522,0,0,1
121553696,121353891,121363469,0,-0.83211845,3.771394,0.3467046,0.09,0.09,0.20250002,0.06634152,0.14685726,-0.34389675,-0.029841624,0.09623735,-0.2577271,0.09628976,0.09594568,0.2065603,0.0018283137,0.008991361,0.02290178,-0.0023047284,0.007885555,-0.038881805,0,0,1
122002668,121803641,121812381,0,-0.7979119,3.5044904,-1.0114971,0.09,0.09,0.20250002,-0.2870195,0.36137176,0.21576923,-0.035864037,0.17929058,-0.22099799,0.096651904,0.09636523,0.20657746,0.03409356,0.054206084,0.009014799,0.0030109247,0.023408737,-0.04446185,0,0,1
122551299,122353638,122361051,0,-1.2735504,3.8129637,-0.07586517,0.09,0.09,0.20250002,-0.058902025,0.21239734,-0.26247054,-0.00013846971,0.2103125,-0.31656104,0.09639903,0.09606512,0.2065727,0.0014396197,0.018784186,0.013339766,0.006259054,0.023162745,-0.044962093,0,0,1
122990399,122797650,122799987,0,-0.6759386,3.4307163,-1.2089692,0.09,0.09,0.20250002,-0.33903217,0.085412025,-0.18395674,-0.019583566,0.16886955,-0.3515375,0.096528046,0.09647473,0.20655945,0.047630847,0.003024715,0.006553093,0.0012638859,0.017842084,-0.043043595,0,0,1
