timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
246919952,246730475,4028193,115.541336,0.10877222,0.21690369,12.389683,0.00042192105
247442030,247248861,4028193,115.5685,0.10883753,0.7332306,12.389336,0.004821594
247963935,247767259,4028193,115.5974,0.10889567,0.41622925,12.389581,0.0015536961
248476157,248285714,4028193,115.64207,0.108792916,0.8530731,12.38912,0.006526638
248939049,248747371,4028193,115.680145,0.108829916,0.49497223,12.389609,0.0021971592
249461263,249265787,4028193,115.73208,0.108892575,0.64437103,12.389349,0.0037237543
249973460,249784183,4028193,115.77516,0.10878732,0.689476,12.390265,0.0042629987
250436434,250245944,4028193,115.814926,0.108825654,0.37795258,12.390568,0.0012809758
250958429,250764262,4028193,115.85828,0.10888609,0.3321228,12.390268,0.0009891774
251470768,251282853,4028193,115.89412,0.10878505,0.31129456,12.389556,0.00086905004
251993238,251801243,4028193,115.92991,0.10884604,0.13506317,12.390388,0.00016358614
252455868,252260302,4028193,115.96572,0.10888203,0.21796417,12.389426,0.00042606564
252918719,252722034,4028193,115.99761,0.10891563,0.2996292,12.3897505,0.0008051249
253490179,253297075,4028193,116.02548,0.10884129,0.22491455,12.389877,0.00045365488
253953045,253758815,4028193,116.0395,0.10887499,0.23085022,12.390263,0.0004779006
254416307,254220485,4028193,116.04412,0.10890994,0.46328735,12.390577,0.0019247169
254987406,254795603,4028193,116.02625,0.108833544,-0.30221558,12.390842,0.0008190122
255450640,255257247,4028193,116.021255,0.10887142,0.59121704,12.390827,0.003134376
255913302,255716292,4028193,116.02387,0.10890652,0.2631607,12.389933,0.00062105583
256484674,256294333,4028193,116.04382,0.1088285,0.4048767,12.389941,0.0014700559
256947674,256753267,4028193,116.05722,0.108863905,-0.28176117,12.390201,0.0007119368
257459819,257271729,4028193,116.07587,0.10876073,0.46520233,12.389366,0.001940851
257982491,257790086,4028193,116.12608,0.10882236,0.41960907,12.3901415,0.0015789594
258445204,258251804,4028193,116.163284,0.10885873,0.42391205,12.390301,0.0016114882
258967138,258770185,4028193,116.19888,0.10891686,0.46650696,12.390133,0.0019516313
259479243,259288606,4028193,116.22758,0.10881648,0.4754486,12.389373,0.0020272874
259942588,259750271,4028193,116.25025,0.108850405,0.12197113,12.389696,0.00013341694
260464342,260268892,4028193,116.28366,0.1089092,0.23770142,12.38819,0.0005067726
260917418,260728070,4028193,116.310715,0.10878017,0.13697052,12.388436,0.00016826556
261380549,261189793,4028193,116.31622,0.10881878,0.24011993,12.388935,0.0005171065
261961790,261764909,4028193,116.30211,0.10890147,-0.6486511,12.389727,0.0037732723
262473772,262283244,4028193,116.288635,0.108797945,-0.32472992,12.389225,0.00094571
262936719,262744990,4028193,116.28747,0.10883441,0.3011093,12.389716,0.000813101
263458928,263263373,4028193,116.29181,0.10889564,0.435318,12.388287,0.00169965
263971124,263781770,4028193,116.30482,0.10878937,0.22275543,12.389371,0.00044500496
264493173,264300197,4028193,116.31012,0.108852185,0.21986389,12.389256,0.00043353095
264956125,264761887,4028193,116.31138,0.10888684,-0.29428864,12.389771,0.0007766783
265409451,265220930,4028193,116.312935,0.108758315,0.40937042,12.388621,0.0015030293
265990465,265798648,4028193,116.3107,0.108844824,0.16846466,12.388087,0.00025454868
266453435,266257707,4028193,116.318184,0.10888036,0.2762909,12.388496,0.0006846554
266965624,266776088,4028193,116.34062,0.10877652,0.13998413,12.3894205,0.00017573735
267428778,267237806,4028193,116.347855,0.108815804,0.16783905,12.389747,0.00025262777
267950673,267756158,4028193,116.35266,0.10887722,0.5294342,12.389488,0.002513785
268068902,267872301,4028193,116.35729,0.10892559,0.22251892,12.389635,0.00044405102
268985263,268792955,4028193,116.37539,0.10883414,-0.2084961,12.389635,0.00038984756
269449079,269254707,4028193,116.39378,0.10887137,0.14952087,12.389857,0.00020049099
269970065,269773053,4028193,116.40465,0.10893247,0.24391937,12.389761,0.0005335648
270482264,270291452,4028193,116.420975,0.108829536,0.21098328,12.389039,0.00039922335
270886159,270693758,4028193,116.43201,0.10884199,0.18524933,12.388599,0.0003077858
271457460,271268859,4028193,116.44078,0.10876289,0.404747,12.388694,0.0014692621
271979579,271787276,4028193,116.44332,0.10882384,0.17147827,12.389844,0.00026369983
272442557,272249053,4028193,116.441864,0.10885981,-0.6372452,12.390085,0.0036416342
272964642,272767384,4028193,116.44215,0.10892008,0.14389038,12.389715,0.00018567767
273476819,273285825,4028193,116.44749,0.108819045,0.15311432,12.388933,0.0002102593
273939837,273747522,4028193,116.45436,0.10885518,0.17961884,12.389215,0.00028934598
274461892,274265892,4028193,116.474075,0.10891377,-0.22951508,12.388754,0.00047244612
274865753,274668161,4028193,116.482895,0.10892431,0.3705368,12.388268,0.0012314296
275377986,275186698,4028193,116.47332,0.10882244,-0.18029785,12.388934,0.00029154436
275900086,275705312,4028193,116.46659,0.10888542,-0.37708282,12.388556,0.001275294
276471703,276280268,4028193,116.4619,0.10880449,-0.3817749,12.388558,0.0013072283
276875324,276685266,4028193,116.45207,0.10881696,0.11728668,12.38808,0.00012338175
277456503,277260370,4028193,116.43702,0.10890259,-0.17990875,12.388432,0.00029029915
277968714,277778818,4028193,116.419525,0.108797856,-0.42032623,12.389237,0.0015844769
278431658,278240475,4028193,116.41616,0.108834155,0.15081024,12.389483,0.00020396986
278953902,278758889,4028193,116.422005,0.108895354,0.33532715,12.389177,0.0010084455
279466009,279277264,4028193,116.416725,0.10879231,-0.22034454,12.388467,0.00043545628
279988247,279795668,4028193,116.40508,0.10885703,-0.34017944,12.389365,0.0010378261
280451744,280254670,4028193,116.38567,0.10889106,0.4340973,12.389618,0.0016899495
280914160,280716398,4028193,116.36099,0.1089255,-0.3138199,12.388725,0.00088326656
281485305,281291509,4028193,116.349724,0.10884875,-0.33821106,12.388735,0.0010259027
281889177,281696481,4028193,116.35144,0.10886148,0.11468506,12.388215,0.00011796752
282460514,282271604,4028193,116.35043,0.108778864,0.2546692,12.388178,0.0005817051
282983056,282789968,4028193,116.355576,0.108842656,0.17930603,12.389052,0.00028834285
283386532,283192288,4028193,116.36764,0.10885365,0.23641968,12.388929,0.0005012922
283967744,283770067,4028193,116.37796,0.10894127,0.39391327,12.389761,0.0013915403
284480046,284288466,4028193,116.3793,0.10883728,0.20345306,12.389363,0.0003712248
284942876,284747466,4028193,116.391815,0.10887404,0.32691956,12.390026,0.00095844467
285405813,285209193,4028193,116.396675,0.10890921,0.22599792,12.390441,0.00045801493
285977119,285784297,4028193,116.39491,0.10883567,0.18014526,12.390667,0.00029101036
286440277,286245982,4028193,116.385544,0.10887041,-0.38352966,12.390823,0.0013190318
286903150,286707679,4028193,116.370674,0.10890552,-0.30106354,12.389398,0.00081287476
287474694,287282849,4028193,116.36692,0.108829826,0.23536682,12.389233,0.00049682515
287937476,287744540,4028193,116.34965,0.10886741,-0.49147034,12.389353,0.0021662246
288459653,288263091,4028193,116.33206,0.1089267,-0.5011673,12.388653,0.0022526768
288971682,288781490,4028193,116.3083,0.10882425,-0.23430634,12.389251,0.0004923574
289434834,289240480,4028193,116.2883,0.10885975,-0.34176636,12.389251,0.001047541
289947086,289758865,4028193,116.26307,0.10875597,-0.47914124,12.388367,0.0020590671
290409936,290220583,4028193,116.2548,0.10878912,-0.118629456,12.388415,0.00012621962
290931930,290739046,4028193,116.22494,0.10885097,-0.18265533,12.387974,0.00029924157
291454310,291257365,4028193,116.19486,0.108909376,-0.49375916,12.387769,0.0021867277
291966296,291775802,4028193,116.15807,0.1088092,-0.37841797,12.389156,0.0012842786
292488384,292294166,4028193,116.12805,0.10886909,-0.19845581,12.389144,0.0003532188
292951298,292755885,4028193,116.091736,0.10890414,-0.57107544,12.389862,0.0029246777
293463828,293274294,4028193,116.06405,0.10880295,-0.8739929,12.389267,0.006850586
293985602,293792664,4028193,116.024475,0.108866856,-0.43797302,12.390852,0.0017200895
294449172,294251777,4028193,115.99891,0.10890291,-0.24691772,12.390806,0.00054671685
294960786,294770052,4028193,115.98707,0.108799234,-0.174057,12.390539,0.00027167538
295305566,295115654,4028193,115.98626,0.10878434,-0.182724,12.390683,0.00029940112
295886744,295693464,4028193,115.97549,0.10887337,-0.5374603,12.389438,0.0025905902
296458176,296268601,4028193,115.95943,0.10879498,-0.54878235,12.389364,0.0027009014
296980883,296787080,4028193,115.944244,0.10885717,-0.19611359,12.390284,0.00034489873
297443344,297248700,4028193,115.9299,0.108893625,0.2216568,12.389133,0.0004406347
297955353,297767047,4028193,115.92059,0.108790435,-0.44472504,12.388994,0.0017737998
298477489,298285507,4028193,115.897224,0.108850084,-0.24508667,12.388599,0.00053873437
298940451,298744532,4028193,115.87739,0.10888457,-0.25102234,12.388902,0.00056513137
299452605,299262870,4028193,115.86403,0.10878012,-0.36064148,12.387986,0.0011665629
299856473,299667920,4028193,115.85846,0.10879231,0.17588043,12.387351,0.00027746876
300378589,300186256,4028193,115.84582,0.10885694,-0.20578766,12.388152,0.0003798303
300950632,300761406,4028193,115.83449,0.10877431,-0.41812134,12.388033,0.0015680497
301472070,301279738,4028193,115.82048,0.1088356,-0.3490219,12.387382,0.0010926557
301934970,301741509,4028193,115.78683,0.10887134,-0.19408417,12.387512,0.0003378731
302457029,302259893,4028193,115.75729,0.10893156,-0.4544449,12.386907,0.001852495
302801815,302605506,4028193,115.747635,0.10891559,-0.2859726,12.386948,0.0007335707
303432211,303237279,4028193,115.72257,0.10886399,-0.6881943,12.387611,0.0042480733
303944435,303755661,4028193,115.707115,0.10875857,-0.41342163,12.386863,0.0015331426
304358141,304160689,4028193,115.696495,0.10893633,-0.39297485,12.38653,0.0013852795
304988847,304792481,4028193,115.6739,0.10888051,-0.5007324,12.387099,0.002249051
305451579,305254197,4028193,115.667564,0.108915254,-0.2795639,12.386119,0.00070110726
305963789,305772607,4028193,115.658134,0.1088129,0.25216675,12.386873,0.0005703894
306485902,306291029,4028193,115.64506,0.10887603,-0.54879,12.386489,0.0027016036
306830771,306636811,4028193,115.64398,0.10885995,-0.23548889,12.386645,0.00049744453
307461107,307271240,4028193,115.64051,0.10880462,-0.20926666,12.3860655,0.0003928477
307924100,307730086,4028193,115.64937,0.108841114,0.12919617,12.386321,0.00014973192
308446452,308248506,4028193,115.66526,0.108902685,0.46499634,12.386973,0.0019395071
308958296,308766855,4028193,115.68325,0.10879654,0.23316956,12.386496,0.00048769996
309480373,309285290,4028193,115.69793,0.108859174,0.41944885,12.386021,0.0015782788
309992941,309803665,4028193,115.696,0.108754024,0.14658356,12.386499,0.00019274335
310455722,310265233,4028193,115.688255,0.10879447,-0.38346863,12.385516,0.001319177
310977731,310783579,4028193,115.684906,0.108854264,-0.15952301,12.386506,0.00022827342
311440852,311245282,4028193,115.67825,0.10888959,-0.22454834,12.386474,0.00045230304
311953147,311763711,4028193,115.6822,0.108787715,-0.1351242,12.386081,0.00016379096
312415856,312222663,4028193,115.68082,0.10882576,0.24204254,12.385177,0.00052557985
312937965,312741138,4028193,115.679,0.10888549,-0.21195984,12.385153,0.00040305406
313450203,313259473,4028193,115.679344,0.108781435,0.1903305,12.384705,0.00032500396
313972182,313777879,4028193,115.675735,0.1088428,0.4575653,12.385927,0.0018781711
314484447,314296339,4028193,115.662186,0.10873993,-0.55587006,12.385399,0.0027720053
314898388,314701297,4028193,115.65672,0.108916156,0.23332977,12.385346,0.0004884157
315351484,315160323,4028193,115.65444,0.10878773,-0.16288757,12.386494,0.00023800442
315991745,315794854,4028193,115.65451,0.10889724,-0.29547882,12.386382,0.0007831875
316444995,316256680,4028193,115.656654,0.10877137,0.30512238,12.386329,0.0008351471
316966797,316775061,4028193,115.65189,0.10883173,-0.2909546,12.38626,0.00075939496
317311507,317120696,4028193,115.64785,0.10881736,-0.45137787,12.386353,0.0018276565
317941984,317752530,4028193,115.63568,0.10876333,-0.4497223,12.385874,0.0018143442
318404975,318214146,4028193,115.63152,0.10880254,0.2420578,12.38609,0.0005256073
318986109,318789288,4028193,115.62375,0.1088855,0.14476013,12.386552,0.00018797713
319330886,319134850,4028193,115.617584,0.1088711,0.19374847,12.386639,0.00033672908
319961259,319769368,4028193,115.61428,0.10881832,0.29296112,12.386165,0.00076991116
320483362,320287816,4028193,115.605095,0.108880185,-0.332016,12.385749,0.000988902
320946321,320749462,4028193,115.61239,0.108916946,0.21363068,12.386053,0.0004094037
321458543,321267910,4028193,115.60466,0.10881417,-0.30391693,12.385306,0.00082862977
321921522,321726867,4028193,115.61295,0.10884898,0.12557983,12.385591,0.00014147528
322492866,322304666,4028193,115.61353,0.108771846,0.27524567,12.385615,0.00067964307
322955835,322763702,4028193,115.63107,0.10880665,0.12804413,12.385926,0.00014707822
323477872,323282077,4028193,115.65356,0.10886741,0.64793396,12.385488,0.0037662217
323940841,323743833,4028193,115.66694,0.10890313,-0.120391846,12.385773,0.0001300255
324453323,324262151,4028193,115.684746,0.10880231,0.42118835,12.386165,0.0015913781
324857117,324664533,4028193,115.697174,0.10881313,0.35300446,12.384494,0.0011179943
325487585,325298886,4028193,115.71522,0.1087572,0.25228882,12.385135,0.0005710219
325841991,325644419,4028193,115.71925,0.10890766,0.1847229,12.385487,0.0003061159
326472408,326278916,4028193,115.73708,0.10885604,0.3220291,12.384826,0.00093037466
326817355,326624476,4028193,115.74073,0.108844064,0.11899567,12.384917,0.00012703596
327388568,327199618,4028193,115.7446,0.10876159,0.37140656,12.384905,0.0012375534
327969722,327774749,4028193,115.731026,0.10885057,-0.44065857,12.385284,0.0017420313
328432654,328236367,4028193,115.71778,0.10888569,0.25777435,12.385456,0.0005961079
328944890,328754771,4028193,115.71249,0.108783655,-0.42626953,12.384853,0.0016301787
329407876,329216483,4028193,115.70846,0.10881946,0.20227814,12.385057,0.00036707718
329989075,329791614,4028193,115.67498,0.10890421,-0.6297302,12.385504,0.0035575654
330442167,330253314,4028193,115.64875,0.10877676,-0.32962036,12.385421,0.0009747086
330964225,330771673,4028193,115.59975,0.108841114,-0.8196564,12.385134,0.006027267
331486360,331290090,4028193,115.56291,0.1088989,-0.5079651,12.384735,0.0023149333
331939431,331749095,4028193,115.525734,0.10877183,-0.69408417,12.38473,0.004322104
332461837,332267517,4028193,115.49253,0.10883445,-0.4625473,12.384326,0.0019195412
332973729,332785866,4028193,115.43548,0.10873202,-0.95630646,12.385052,0.008204533
333436793,333247615,4028193,115.38843,0.10876627,-0.48630524,12.385298,0.0021216264
333958764,333765967,4028193,115.32689,0.108829394,-0.9388733,12.385085,0.007908106
334480805,334284375,4028193,115.269035,0.108888954,-0.42256927,12.384789,0.001602008
334993323,334803023,4028193,115.22291,0.108786605,-0.4022827,12.385442,0.0014518064
335456203,335264644,4028193,115.176865,0.10882215,-0.8538132,12.384612,0.006540347
335978144,335783104,4028193,115.135826,0.10888272,-0.23402405,12.385776,0.0004913096
336490305,336301533,4028193,115.10334,0.108779214,-0.66594696,12.385117,0.0039786585
336953277,336760471,4028193,115.07241,0.10881829,-0.557724,12.38548,0.002790508
337475536,337278736,4028193,115.04336,0.10887706,-0.16821289,12.385081,0.00025385
337988319,337797064,4028193,115.01177,0.108774155,-0.6428528,12.385624,0.0037073423
338391418,338202113,4028193,114.988495,0.10878577,-0.5361557,12.385304,0.002578889
338972668,338777169,4028193,114.95673,0.108873606,-0.49261475,12.385767,0.0021769546
339484926,339295558,4028193,114.91514,0.10876851,-0.34072876,12.385064,0.001041542
339888790,339697933,4028193,114.89301,0.10878049,-0.15840149,12.384632,0.00022510903
340469889,340275663,4028193,114.85898,0.10886689,-0.97795105,12.385001,0.008580165
340923254,340734697,4028193,114.833694,0.1087389,-0.43854523,12.385057,0.0017253938
341386004,341196400,4028193,114.81078,0.10877522,-0.18162537,12.385307,0.00029594003
341967142,341771485,4028193,114.78381,0.10886221,-0.573555,12.385823,0.0029510919
342479397,342289865,4028193,114.7583,0.108758986,-0.2698059,12.385107,0.0006530713
342883275,342694925,4028193,114.74121,0.108772114,0.117744446,12.384678,0.00012438088
343464873,343270006,4028193,114.71786,0.108857274,-0.7012787,12.385036,0.0044120606
343976789,343788361,4028193,114.70534,0.10875192,0.12565613,12.385856,0.00014164421
344440010,344250107,4028193,114.69828,0.108789496,0.20419312,12.385816,0.00037403742
344961663,344768503,4028193,114.680824,0.108852334,-0.3067627,12.385775,0.00084418844
345484052,345286877,4028193,114.666504,0.10891411,0.12647247,12.385349,0.00014349648
345936829,345745934,4028193,114.65098,0.10878546,0.27162933,12.38536,0.000661915
346458992,346264461,4028193,114.61709,0.10884649,-0.60154724,12.384925,0.0032464117
346862939,346669480,4028193,114.59418,0.10885765,-0.6166687,12.384487,0.0034117976
347493275,347301353,4028193,114.57546,0.10880391,-0.22424316,12.385295,0.0004511174
347956150,347762958,4028193,114.54732,0.10883956,-0.803421,12.38562,0.005790634
348478258,348281384,4028193,114.51837,0.10890018,-0.16265106,12.3852,0.00023733857
348990800,348799760,4028193,114.48925,0.10879892,-0.26623535,12.386004,0.00063585443
349453679,349261492,4028193,114.45744,0.10883273,-0.4360733,12.385969,0.0017058722
349975507,349779881,4028193,114.42874,0.108891435,-0.15679932,12.385897,0.00022055574
350487829,350298276,4028193,114.38585,0.10878888,-0.91075134,12.385172,0.0074414075
350950736,350757320,4028193,114.33102,0.10882646,-0.7656326,12.385538,0.005258762
351472797,351275759,4028193,114.284134,0.10888634,-0.3653717,12.385188,0.0011976357
351985042,351794062,4028193,114.247284,0.1087818,-0.6425705,12.386078,0.0037039511
352448190,352255635,4028193,114.216385,0.10881796,-0.65660095,12.386065,0.003867472
352970344,352773969,4028193,114.1885,0.10887903,-0.13602448,12.386015,0.00016598162
353482303,353292397,4028193,114.167305,0.10877561,-0.26412964,12.38526,0.0006258736
353945243,353754059,4028193,114.153625,0.10881225,-0.40563202,12.385552,0.0014760687
354408373,354213109,4028193,114.1478,0.10884992,0.41145325,12.385692,0.0015187218
354979456,354791161,4028193,114.14923,0.10877161,-0.23590088,12.385752,0.0004992226
355442455,355250039,4028193,114.148834,0.10880886,-0.1554718,12.385874,0.00021683736
355964517,355768506,4028193,114.14515,0.1088683,0.11126709,12.38548,0.00011106522
356427482,356230188,4028193,114.14754,0.10890355,0.3764572,12.385619,0.0012713673
356939679,356748562,4028193,114.138535,0.10880146,-0.3164978,12.38496,0.0008986783
357461809,357267039,4028193,114.131676,0.108864784,0.23374939,12.384523,0.00049020664
357973977,357785363,4028193,114.118996,0.1087576,-0.30658722,12.385214,0.0008432611
358437116,358247053,4028193,114.09466,0.10879373,-0.6220398,12.385382,0.0034712383
358959054,358765504,4028193,114.070206,0.10885515,-0.12732697,12.385055,0.00014544552
359481068,359283891,4028193,114.048035,0.108915664,-0.19190216,12.384654,0.00033039492
359994123,359802295,4028193,114.02802,0.10881173,-0.3720169,12.385185,0.0012415961
360456282,360261284,4028193,114.01048,0.10884889,-0.17066956,12.384285,0.00026133566
360968497,360779708,4028193,113.990135,0.10874394,-0.18276215,12.385012,0.0002996633
361490555,361298095,4028193,113.95223,0.10880742,-0.69731903,12.384644,0.0043625156
361953521,361759748,4028193,113.91467,0.108842224,-0.24280548,12.384941,0.0005289085
362475592,362278152,4028193,113.87159,0.10890202,-0.3987503,12.38456,0.0014265237
362987882,362796626,4028193,113.83856,0.10879997,-0.51589966,12.3840065,0.0023879588
363450785,363258303,4028193,113.8282,0.10883865,-0.13913727,12.384206,0.00017369057
363973176,363776686,4028193,113.803246,0.10889608,-0.3366623,12.385215,0.0010168173
364485059,364295062,4028193,113.78046,0.108795226,-0.29320526,12.38454,0.00077129615
364889207,364697402,4028193,113.752174,0.10880631,-0.5718765,12.38413,0.002934246
365292777,365099606,4028193,113.73157,0.10881914,-0.23525238,12.38492,0.00049651496
365982321,365790720,4028193,113.70577,0.108789444,-0.6373291,12.385217,0.0036440252
366445463,366252401,4028193,113.67633,0.10882685,-0.3326187,12.385256,0.000992535
366967329,366770777,4028193,113.65077,0.10888612,-0.20600891,12.385254,0.00038073657
367479530,367289566,4028193,113.61402,0.10878402,-0.49713898,12.384652,0.0022173247
367943260,367751286,4028193,113.644714,0.10881938,0.43099213,12.385687,0.0016663877
368405494,368210246,4028193,113.66495,0.108856246,0.1642685,12.386597,0.000242055
368976844,368788065,4028193,113.69268,0.108777754,0.6063309,12.387508,0.0032975613
369439960,369247078,4028193,113.72949,0.10881814,0.6440735,12.3877325,0.0037208016
369961845,369765474,4028193,113.7792,0.10887761,0.6958389,12.387776,0.0043429174
370474077,370283722,4028193,113.82536,0.10877586,0.5031357,12.386826,0.0022707416
370996297,370802080,4028193,113.8691,0.108838774,0.45640564,12.3875475,0.0018684184
371459164,371263782,4028193,113.90511,0.10887629,0.6714783,12.386219,0.004044666
371971422,371782220,4028193,113.94977,0.10877098,0.6422272,12.386759,0.0036997907
372493371,372300540,4028193,113.98968,0.10883428,0.6120453,12.386,0.0033604198
372956320,372762278,4028193,114.02608,0.10886885,0.6351013,12.386083,0.0036183414
373468570,373280665,4028193,114.06314,0.10876724,0.49038696,12.385142,0.0021574183
373990884,373799101,4028193,114.10275,0.10882754,0.57347107,12.3858185,0.0029502297
374453728,374258080,4028193,114.134384,0.10886292,0.4287033,12.384744,0.0016488613
374965850,374776497,4028193,114.1666,0.108756356,0.17797852,12.385372,0.0002841735
375488032,375294910,4028193,114.19818,0.108821385,0.31176758,12.384893,0.0008720213
375950905,375756599,4028193,114.21725,0.10885477,0.15164948,12.385147,0.0002063185
376463132,376274958,4028193,114.24242,0.10874963,0.22908783,12.384419,0.00047085356
376985258,376793403,4028193,114.26155,0.108812496,0.29075623,12.385431,0.0007584106
377448610,377255083,4028193,114.27353,0.10884999,0.169487,12.38542,0.00025770304
377970333,377773519,4028193,114.2906,0.10890874,0.3919525,12.385333,0.0013782142
378482442,378291859,4028193,114.30471,0.10880643,0.05493927,12.384662,2.7079404e-05
378945713,378750919,4028193,114.31442,0.108841695,0.09526825,12.384976,8.142517e-05
379408647,379212571,4028193,114.322586,0.10887801,0.19850922,12.385193,0.0003535217
379871342,379674267,4028193,114.330894,0.10891435,0.24447632,12.384198,0.0005362449
380442950,380249385,4028193,114.34106,0.10883651,0.08668518,12.385357,6.741222e-05
380787474,380594955,4028193,114.34833,0.10882366,0.09308624,12.3844,7.7741606e-05
381476983,381286231,4028193,114.35682,0.10879672,0.15914917,12.384612,0.00022723949
381772487,381575084,4028193,114.35792,0.10892251,0.09138489,12.384333,7.492619e-05
382403034,382206893,4028193,114.3603,0.10886802,0.10762024,12.385116,0.00010390712
382974517,382784649,4028193,114.35764,0.10878931,-0.15267181,12.385267,0.00020910762
383210694,383014176,4028193,114.359116,0.10888915,0.06084442,12.385526,3.32112e-05
383900239,383705358,4028193,114.355995,0.108865,0.041015625,12.384472,1.5093107e-05
384471835,384280470,4028193,114.36427,0.10878451,0.18797302,12.384516,0.00031700748
384875493,384685444,4028193,114.361015,0.108797155,-0.120399475,12.384106,0.00013005949
385456653,385260563,4028193,114.344086,0.10888309,-0.3386612,12.384432,0.0010289927
385968904,385779009,4028193,114.32169,0.108778626,-0.122291565,12.385167,0.0001341679
386490917,386297341,4028193,114.288574,0.10883956,-0.50450134,12.383765,0.0022836495
386953892,386759106,4028193,114.243996,0.108875334,-0.61972046,12.384253,0.003445715
387466444,387277496,4028193,114.18721,0.10877211,-0.77027893,12.383803,0.005323527
387988265,387795872,4028193,114.12376,0.10883689,-0.8924713,12.384958,0.0071458104
388451197,388254859,4028193,114.05184,0.10887081,-1.046341,12.383997,0.009822976
388963497,388773294,4028193,113.96925,0.10876538,-1.127037,12.384806,0.011395797
389485508,389291658,4028193,113.87748,0.108828776,-1.1405792,12.384509,0.011671579
389948984,389753414,4028193,113.79655,0.108866386,-1.208725,12.38486,0.013107546
390460712,390271844,4028193,113.7041,0.10875943,-1.1345673,12.384229,0.011549124
390982836,390790171,4028193,113.59894,0.108823605,-1.2797394,12.385279,0.014692469
391446002,391251948,4028193,113.511536,0.108859554,-1.1032104,12.385298,0.010918621
391967955,391770249,4028193,113.40446,0.108922325,-1.46978,12.385234,0.019380186
392480090,392288710,4028193,113.2944,0.10881799,-1.4389191,12.384782,0.018575557
