timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
90455611,90267937,0.09568467,0.09574091,0.20622286,0.26506,0.2651463,0.5870154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384197,0.0,0.0,0.0,0.0,0.0,0.007502986,0.007502731,0.007500226,1.0000145,1.000015,1.0000007,0.0,0.0,2.4034417,0.09270923,0.0,0.0
90957989,90770381,0.09568907,0.09571403,0.20621696,0.26489738,0.2649665,0.58675003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384136,0.0,0.0,0.0,0.0,0.0,0.0075030606,0.007502803,0.0075002615,1.0000151,1.0000155,1.0000008,0.0,0.0,2.404594,0.09270923,0.0,0.0
91450804,91262974,0.095933005,0.0959348,0.20629127,0.26557064,0.26562244,0.58734775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383679,0.0,0.0,0.0,0.0,0.0,0.0075031114,0.0075028553,0.00750027,1.000015,1.0000155,1.000001,0.0,0.0,2.406097,0.09270923,0.0,0.0
91952998,91765418,0.09583439,0.09582341,0.20626502,0.26527482,0.26531103,0.5870474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384112,0.0,0.0,0.0,0.0,0.0,0.0075031114,0.0075028553,0.00750027,1.0000155,1.0000159,1.000001,0.0,0.0,2.4069715,0.09270923,0.0,0.0
92455469,92267862,0.095711954,0.09571063,0.20623282,0.2649046,0.26492316,0.58661455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384087,0.0,0.0,0.0,0.0,0.0,0.0075031114,0.0075028553,0.00750027,1.0000149,1.0000156,1.0000012,0.0,0.0,2.4082336,0.09270923,0.0,0.0
92957967,92770306,0.09571023,0.09570031,0.20623113,0.26480937,0.26481977,0.58647096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383883,0.0,0.0,0.0,0.0,0.0,0.0075028916,0.0075031556,0.007500278,1.0000154,1.000016,1.0000012,0.0,0.0,2.4092684,0.09270923,0.0,0.0
93450480,93262899,0.09564167,0.09562508,0.20621133,0.26455522,0.26455846,0.5861705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383326,0.0,0.0,0.0,0.0,0.0,0.007502953,0.007503042,0.007500266,1.000015,1.0000156,1.0000011,0.0,0.0,2.410372,0.09270923,0.0,0.0
93952919,93765343,0.09563187,0.09558807,0.20622125,0.2645608,0.26456097,0.5861296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383535,0.0,0.0,0.0,0.0,0.0,0.0075030103,0.0075030345,0.007500297,1.0000156,1.000016,1.000001,0.0,0.0,2.4110398,0.09270923,0.0,0.0
94455433,94267787,0.09621474,0.09623548,0.20633094,0.26550037,0.26549557,0.58706677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38356,0.0,0.0,0.0,0.0,0.0,0.0075031724,0.007503053,0.0075002178,1.0000155,1.000016,1.000001,0.0,0.0,2.4118953,0.09270923,0.0,0.0
94957813,94770231,0.095866084,0.09594476,0.2062729,0.26525795,0.26525164,0.586836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383817,0.0,0.0,0.0,0.0,0.0,0.0075030755,0.0075032287,0.007500159,1.0000157,1.0000162,1.0000008,0.0,0.0,2.4111443,0.09270923,0.0,0.0
95450649,95262824,0.096176505,0.096102275,0.20632972,0.2659847,0.26597726,0.58761644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384953,0.0,0.0,0.0,0.0,0.0,0.0075029684,0.0075030304,0.0075003067,1.0000151,1.0000157,1.0000013,0.0,0.0,2.413408,0.09270923,0.0,0.0
95952912,95765267,0.09587636,0.09580614,0.20627834,0.26546824,0.26545915,0.5871836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384842,0.0,0.0,0.0,0.0,0.0,0.0075028283,0.0075030113,0.007500366,1.0000153,1.0000156,1.0000015,0.0,0.0,2.415073,0.09270923,0.0,0.0
96455351,96267711,0.09601292,0.09598914,0.2063379,0.266083,0.2660721,0.5878606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384865,0.0,0.0,0.0,0.0,0.0,0.007502905,0.0075029735,0.007500282,1.0000149,1.0000156,1.0000012,0.0,0.0,2.4170196,0.09270923,0.0,0.0
96957798,96770154,0.095906,0.09585425,0.2062883,0.2656309,0.2656201,0.5874794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384671,0.0,0.0,0.0,0.0,0.0,0.007502764,0.007503065,0.007500274,1.0000151,1.0000157,1.0000014,0.0,0.0,2.4176698,0.09270923,0.0,0.0
97460185,97272598,0.09602643,0.09600112,0.20634969,0.2662133,0.26620418,0.5880451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385479,0.0,0.0,0.0,0.0,0.0,0.007502655,0.0075032446,0.0075001754,1.0000145,1.0000157,1.0000014,0.0,0.0,2.4198458,0.09270923,0.0,0.0
97952838,97765190,0.09581906,0.09579303,0.20629603,0.26561248,0.26560533,0.5875516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384415,0.0,0.0,0.0,0.0,0.0,0.007502543,0.007503356,0.0075001456,1.0000147,1.000016,1.0000014,0.0,0.0,2.4208827,0.09270923,0.0,0.0
98455317,98267634,0.09611088,0.09626915,0.2063728,0.26616392,0.26615584,0.5880852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385403,0.0,0.0,0.0,0.0,0.0,0.0075026024,0.00750329,0.0075002015,1.0000141,1.0000156,1.0000018,0.0,0.0,2.42121,0.09270923,0.0,0.0
98958104,98770078,0.09692655,0.09669311,0.20628709,0.26558182,0.2655762,0.5875298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385142,0.0,0.0,0.0,0.0,0.0,0.0075024655,0.007502964,0.0075004613,1.000013,1.0000157,1.0000032,0.0,0.0,2.4188604,0.09270923,0.0,0.0
99450512,99262669,0.09706704,0.097434945,0.20656884,0.2679129,0.2680305,0.58886576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386023,0.0,0.0,0.0,0.0,0.0,0.0075018946,0.0075038187,0.0075002313,1.0000131,1.0000165,1.0000031,0.0,0.0,2.9666371,0.11548413,0.0,0.0
99952806,99765114,0.097499765,0.097560555,0.20656095,0.26673597,0.26679227,0.5882238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385386,0.0,0.0,0.0,0.0,0.0,0.007501521,0.0075038546,0.007500285,1.0000123,1.0000163,1.0000037,0.0,0.0,2.9628189,0.14858979,0.0,0.0
100455299,100267557,0.115479946,0.10964522,0.20732169,0.27275944,0.27193862,0.59022576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387502,0.0,0.0,0.0,0.0,0.0,0.007501781,0.007503766,0.007500351,1.000013,1.000017,1.0000043,0.0,0.0,2.5573206,0.11752515,0.0,0.0
100957648,100769999,0.116262615,0.10833449,0.20741445,0.286515,0.28267598,0.5905775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388273,0.0,0.0,0.0,0.0,0.0,0.0075023966,0.007503826,0.0075000525,1.0000182,1.0000187,1.0000014,0.0,0.0,2.392962,0.1335954,0.0,0.0
101460083,101272442,0.10827712,0.10827876,0.24265938,0.30693525,0.30693454,0.5912247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388817,0.0,0.0,0.0,0.0,0.0,0.0075020525,0.007502989,0.0075002736,1.0000192,1.0000204,1.0000023,0.0,0.0,2.2366347,0.11423658,0.0,0.0
101952661,101765031,0.10079255,0.10060265,0.22417061,0.28161564,0.28161323,0.5921797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390814,0.0,0.0,0.0,0.0,0.0,0.007502203,0.007503383,0.0075000785,1.0000209,1.0000228,1.0000015,0.0,0.0,2.1853244,0.10152422,0.0,0.0
102455100,102267472,0.09851631,0.09837056,0.21568717,0.27256125,0.27253166,0.5949999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390744,0.0,0.0,0.0,0.0,0.0,0.0075023556,0.007503518,0.007500025,1.0000222,1.0000238,1.0000011,0.0,0.0,2.1697307,0.09786806,0.0,0.0
102957494,102769911,0.0974186,0.097620904,0.21230811,0.26901287,0.2690075,0.5945057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39166,0.0,0.0,0.0,0.0,0.0,0.00750226,0.0075036394,0.007500164,1.0000207,1.0000241,1.0000032,0.0,0.0,2.1876335,0.09492805,0.0,0.0
103450288,103262498,0.09729776,0.09730692,0.20989524,0.26761737,0.26759607,0.5951865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393058,0.0,0.0,0.0,0.0,0.0,0.0075021256,0.007503535,0.0075003454,1.0000187,1.0000226,1.0000051,0.0,0.0,2.167475,0.09706502,0.0,0.0
103952580,103764937,0.09759219,0.097605,0.20869716,0.26648146,0.26643696,0.59389514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391339,0.0,0.0,0.0,0.0,0.0,0.0075022043,0.007503363,0.0075000958,1.0000209,1.0000226,1.0000024,0.0,0.0,2.1490765,0.09815002,0.0,0.0
104455460,104267375,0.097467385,0.09742334,0.20778555,0.2666206,0.266569,0.59378994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3908615,0.0,0.0,0.0,0.0,0.0,0.007502154,0.0075032483,0.0075001195,1.0000192,1.0000213,1.0000031,0.0,0.0,2.1504986,0.09428264,0.0,0.0
104957396,104769813,0.09698564,0.09711936,0.20724194,0.2658774,0.2658532,0.59222597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3894615,0.0,0.0,0.0,0.0,0.0,0.0075018653,0.0075030997,0.007500237,1.0000167,1.0000205,1.000005,0.0,0.0,2.149773,0.09355234,0.0,0.0
105459932,105272249,0.097844094,0.09798111,0.20691782,0.26645476,0.2664743,0.59195566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388061,0.0,0.0,0.0,0.0,0.0,0.0075017633,0.0075028585,0.00750027,1.0000149,1.0000185,1.0000049,0.0,0.0,2.1373618,0.094000876,0.0,0.0
105952422,105764834,0.096783236,0.09663353,0.20668165,0.26580516,0.26583356,0.59058565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387455,0.0,0.0,0.0,0.0,0.0,0.0075016157,0.007502568,0.007500301,1.0000142,1.0000178,1.0000049,0.0,0.0,2.1493993,0.09432113,0.0,0.0
106454953,106267270,0.09742971,0.096975006,0.20661223,0.26639587,0.26641858,0.59038055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387908,0.0,0.0,0.0,0.0,0.0,0.0075016045,0.007502472,0.0075001875,1.000014,1.000017,1.0000031,0.0,0.0,2.11275,0.093664825,0.0,0.0
106957314,106769705,0.096387,0.09633137,0.20653196,0.26589417,0.26589575,0.58940977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3866825,0.0,0.0,0.0,0.0,0.0,0.007501528,0.007502393,0.0075001796,1.000014,1.000017,1.0000027,0.0,0.0,2.1131136,0.09298871,0.0,0.0
107459832,107272139,0.09670057,0.096891955,0.20655559,0.26644862,0.26644173,0.5894954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386529,0.0,0.0,0.0,0.0,0.0,0.0075014657,0.0075024157,0.0075001675,1.0000129,1.0000162,1.000003,0.0,0.0,2.1131136,0.09242331,0.0,0.0
107952294,107764724,0.09609896,0.09630344,0.20649876,0.26580542,0.2658076,0.5886005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385878,0.0,0.0,0.0,0.0,0.0,0.0075013563,0.0075024343,0.0075002536,1.0000118,1.0000161,1.0000039,0.0,0.0,2.1131136,0.093071714,0.0,0.0
108455262,108267155,0.09608279,0.0961467,0.20644113,0.2652517,0.26525235,0.58769035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384976,0.0,0.0,0.0,0.0,0.0,0.0075012688,0.0075023617,0.007500296,1.0000105,1.0000151,1.0000045,0.0,0.0,2.1131136,0.09398104,0.0,0.0
108957195,108769587,0.09578495,0.09566083,0.20647189,0.2650892,0.26508224,0.58733994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384293,0.0,0.0,0.0,0.0,0.0,0.0075014005,0.0075022993,0.0075002415,1.0000116,1.0000153,1.0000038,0.0,0.0,2.1131136,0.09404589,0.0,0.0
109450136,109262168,0.096565716,0.09603768,0.2065664,0.26588303,0.2658395,0.5880247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385368,0.0,0.0,0.0,0.0,0.0,0.0075014937,0.0075022588,0.0075001605,1.0000122,1.0000151,1.0000027,0.0,0.0,2.1131136,0.094951965,0.0,0.0
109952246,109764600,0.09652646,0.09573831,0.20655125,0.26544335,0.2653726,0.5875479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385223,0.0,0.0,0.0,0.0,0.0,0.007501322,0.007502195,0.0075003137,1.0000108,1.0000156,1.000004,0.0,0.0,2.1131136,0.09599546,0.0,0.0
110454637,110267031,0.09643858,0.09619505,0.20660694,0.26917714,0.2690612,0.5882594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38527,0.0,0.0,0.0,0.0,0.0,0.007501358,0.007502099,0.0075003332,1.0000108,1.0000151,1.000004,0.0,0.0,2.1131136,0.099247664,0.0,0.0
110957081,110769462,0.09645237,0.09573471,0.20657279,0.27071595,0.27059346,0.5877633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385108,0.0,0.0,0.0,0.0,0.0,0.0075014425,0.007502029,0.0075001987,1.0000125,1.0000154,1.0000025,0.0,0.0,2.1131136,0.099354565,0.0,0.0
111459541,111271892,0.09596608,0.09582187,0.20660843,0.27764136,0.27749375,0.588519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385893,0.0,0.0,0.0,0.0,0.0,0.0075014355,0.007501937,0.0075002657,1.0000124,1.0000153,1.0000024,0.0,0.0,2.1131136,0.097369716,0.0,0.0
111952075,111764471,0.09550601,0.09553628,0.20650247,0.27705395,0.276955,0.58801097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384876,0.0,0.0,0.0,0.0,0.0,0.007501559,0.0075019514,0.0075000655,1.0000142,1.0000155,1.0000012,0.0,0.0,2.1131136,0.09720679,0.0,0.0
112454486,112266900,0.09577088,0.09581693,0.2065107,0.2807161,0.28065506,0.5885498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385884,0.0,0.0,0.0,0.0,0.0,0.0075015053,0.0075019407,0.0075001544,1.0000135,1.0000154,1.0000017,0.0,0.0,2.1131136,0.09528351,0.0,0.0
112956946,112769331,0.09614877,0.09619894,0.20644996,0.28132555,0.28129134,0.58807796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385577,0.0,0.0,0.0,0.0,0.0,0.0075015393,0.007501849,0.0075001516,1.0000134,1.0000157,1.0000019,0.0,0.0,2.1131136,0.09413837,0.0,0.0
113449682,113261906,0.09609336,0.096291244,0.20637862,0.28293493,0.28292707,0.58748305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384353,0.0,0.0,0.0,0.0,0.0,0.0075015146,0.0075017666,0.007500176,1.0000126,1.000015,1.0000023,0.0,0.0,2.1131136,0.09352191,0.0,0.0
113952143,113764333,0.095649734,0.095901415,0.20634742,0.28477082,0.28477982,0.5871054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384316,0.0,0.0,0.0,0.0,0.0,0.00750146,0.007501698,0.00750019,1.0000134,1.0000154,1.0000021,0.0,0.0,2.1131136,0.09416929,0.0,0.0
114454341,114266760,0.09619321,0.09628058,0.2064118,0.28984147,0.28989798,0.58780694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385229,0.0,0.0,0.0,0.0,0.0,0.0075012892,0.007501615,0.0075003696,1.000012,1.0000151,1.0000033,0.0,0.0,2.1131136,0.094234176,0.0,0.0
114956923,114769187,0.09699283,0.096272595,0.20636483,0.290656,0.29070583,0.58747596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385011,0.0,0.0,0.0,0.0,0.0,0.0075011505,0.0075015174,0.007500481,1.0000111,1.000015,1.0000045,0.0,0.0,2.1131136,0.094029576,0.0,0.0
115459201,115271614,0.0976175,0.09592791,0.20633551,0.29145107,0.29143173,0.5870529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384229,0.0,0.0,0.0,0.0,0.0,0.0075012,0.0075014546,0.0075004175,1.0000105,1.0000141,1.0000044,0.0,0.0,2.1131136,0.097129546,0.0,0.0
115961901,115774038,0.09698663,0.095509864,0.20632088,0.2934082,0.29331887,0.586758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384294,0.0,0.0,0.0,0.0,0.0,0.007501392,0.0075014434,0.0075002634,1.0000128,1.0000143,1.0000024,0.0,0.0,2.1131136,0.09489846,0.0,0.0
116454233,116266612,0.096400045,0.095676154,0.20639396,0.29869005,0.2984673,0.58909833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383911,0.0,0.0,0.0,0.0,0.0,0.007501442,0.0075013814,0.007500318,1.0000124,1.0000143,1.0000026,0.0,0.0,2.1131136,0.09588363,0.0,0.0
116956629,116769036,0.096499465,0.09620014,0.2063593,0.29952872,0.29930693,0.59035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384416,0.0,0.0,0.0,0.0,0.0,0.007501459,0.0075014457,0.0075003887,1.000012,1.000015,1.0000032,0.0,0.0,2.1131136,0.0943624,0.0,0.0
117459056,117271461,0.095593914,0.095702894,0.2063139,0.30010316,0.29994133,0.5928714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384261,0.0,0.0,0.0,0.0,0.0,0.0075014634,0.0075015095,0.007500433,1.0000113,1.0000151,1.0000035,0.0,0.0,2.1131136,0.0932304,0.0,0.0
117951648,117764033,0.09588883,0.09602934,0.20630786,0.29999706,0.29987723,0.59578955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384318,0.0,0.0,0.0,0.0,0.0,0.007501487,0.0075015607,0.0075004594,1.0000113,1.0000157,1.0000038,0.0,0.0,2.1131136,0.09272056,0.0,0.0
118454034,118266457,0.09579318,0.09584823,0.20630185,0.3009029,0.3008405,0.5986943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383789,0.0,0.0,0.0,0.0,0.0,0.00750155,0.007501592,0.0075004413,1.0000113,1.0000155,1.0000033,0.0,0.0,2.1131136,0.093520716,0.0,0.0
118956543,118768878,0.095753774,0.095752336,0.20630585,0.300873,0.30083576,0.60020304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384051,0.0,0.0,0.0,0.0,0.0,0.007501467,0.007501615,0.0075005554,1.0000105,1.0000161,1.0000045,0.0,0.0,2.1131136,0.09361228,0.0,0.0
119458883,119271300,0.09584094,0.09586133,0.2063202,0.30082756,0.3008098,0.60319036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3838625,0.0,0.0,0.0,0.0,0.0,0.007501517,0.007501687,0.007500507,1.0000108,1.000016,1.0000037,0.0,0.0,2.1131136,0.09326765,0.0,0.0
