timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
181998364,181998033,-0.020485511,-0.23293465,-0.17022565,0.9572591,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
182500744,182500424,0.05833775,-0.23257168,-0.12205304,0.9631253,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
182998203,182997890,0.09470518,-0.24331176,-0.05493498,0.9637492,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
183500597,183500280,0.12089732,-0.2310281,0.010905762,0.96534497,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
183998055,183997745,0.08758334,-0.25140607,0.07494107,0.9609933,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
184500454,184500136,0.015992967,-0.26741582,0.11117815,0.9570123,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
184998172,184997601,-0.11363791,-0.2581075,0.14371866,0.94858426,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
185500311,185499991,-0.22167175,-0.26876488,0.15740684,0.92404014,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
186002736,186002382,-0.40221724,-0.23691617,0.13179602,0.87448376,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
186500157,186499847,-0.5976102,-0.21171837,0.062016312,0.7708382,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
186997677,186997313,-0.68117654,-0.23667291,0.036537964,0.69184506,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
187500016,187499704,-0.7824866,-0.2264416,-0.03589731,0.57892174,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
187997488,187997169,-0.8410513,-0.20384556,-0.118423134,0.48688364,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
188499933,188499560,-0.87565464,-0.19414587,-0.12105987,0.42530107,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
189002292,189001951,-0.8704376,-0.25031406,-0.077267885,0.41678655,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
189499733,189499416,-0.9023816,-0.28657663,-0.10860218,0.3029637,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
189997197,189996881,-0.9511401,-0.27632052,-0.13104893,0.042494725,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
190499591,190499271,-0.9595063,-0.2033419,-0.15328327,-0.12043306,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
190997059,190996736,-0.8805015,-0.1570671,-0.26558387,-0.35987818,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
191499512,191499126,-0.7769005,-0.1163068,-0.39306313,-0.47791207,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
192001835,192001516,-0.6547677,-0.08951271,-0.354046,-0.66175395,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
192499557,192498981,-0.38155034,0.0077217873,-0.33859402,-0.8600661,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
193001690,193001371,-0.27030405,0.045896247,-0.3521584,-0.894882,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
193499162,193498835,-0.088853315,0.14342518,-0.28122494,-0.94469404,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
193996636,193996299,0.10979428,0.1619396,-0.23878448,-0.9511587,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
194499001,194498688,0.3099369,0.20659275,-0.19472595,-0.90738106,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
195001409,195001078,0.4980797,0.23650303,-0.06376623,-0.8318154,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
195498918,195498542,0.6382932,0.26600355,-0.04493493,-0.72097486,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
196001274,196000931,0.67742324,0.24095455,-0.04883131,-0.69329226,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
196498724,196498395,0.80034184,0.21898565,0.029864013,-0.5573209,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
196996174,196995859,0.7905639,0.16085903,0.2490359,-0.5358305,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
197498568,197498248,0.58251864,0.14413053,0.45359546,-0.65890026,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
198000951,198000636,0.61204916,0.14135076,0.42263708,-0.6532946,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
198498420,198498100,0.4992645,0.1291091,0.35009292,-0.7819852,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
199000875,199000488,0.29390916,0.148522,0.3496786,-0.87708807,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
199498264,199497951,0.13237838,0.12789917,0.39865813,-0.8984373,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
200000999,200000339,-0.072889924,0.13211016,0.455524,-0.87734365,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
200498114,200497802,-0.36533096,0.17991948,0.30883133,-0.8595264,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
201000512,201000189,-0.53857434,0.199726,0.1931532,-0.79544896,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
201497969,201497651,-0.68753093,0.23034473,0.014037542,-0.6885097,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
202000402,202000038,-0.74135137,0.24798086,-0.07800821,-0.6187232,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
202497815,202497499,-0.78929925,0.1901996,-0.13230176,-0.5686186,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
203000206,202999890,-0.8185209,0.11934193,-0.17129025,-0.5352017,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
203502591,203502272,-0.8301727,0.06824864,-0.18663862,-0.5208852,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
204000061,203999733,-0.83035177,0.025209585,-0.21673664,-0.5127434,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
204497525,204497194,-0.71765,0.033952374,-0.21134743,-0.66269,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
204999907,204999580,-0.6207506,0.0317572,-0.19211963,-0.75944084,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
205497517,205497040,-0.5475588,0.02382856,-0.25974807,-0.79507405,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
205999754,205999425,-0.3865927,0.10716759,-0.31870538,-0.8587713,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
206502162,206501811,-0.24236703,0.20654108,-0.31015787,-0.8957684,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
206999616,206999270,0.03694191,0.22069195,-0.3005142,-0.92715776,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
207497048,207496730,0.33245426,0.2325167,-0.3775333,-0.83239347,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
207999458,207999116,0.7018111,0.30666843,-0.18659078,-0.6153046,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
208496924,208496576,0.84137815,0.28594798,-0.051559586,-0.4556954,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
208999274,208998961,0.9229526,0.2849587,0.09378908,-0.24116543,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
209501659,209501346,0.95339316,0.22904155,0.19582056,-0.0153590655,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
209999119,209998806,0.93973917,0.19846123,0.21534084,0.17644206,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
210501509,210501192,0.8866227,0.16617651,0.31404763,0.29607388,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
210998967,210998652,0.8001363,0.108580165,0.3211218,0.49484655,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
211496427,211496113,0.66881555,0.047065753,0.32687566,0.6660503,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
211998818,211998500,0.46066317,-0.048307657,0.3006341,0.8337116,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
212501204,212500884,0.29558048,-0.0918107,0.29201052,0.9049491,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
212998986,212998345,0.13650502,-0.12724175,0.22783649,0.95564973,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
213501055,213500730,-0.03390396,-0.19066608,0.16491918,0.9671084,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
214003479,214003115,-0.22648086,-0.23497888,0.12511612,0.93692976,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
214495985,214495650,-0.39647862,-0.29032484,0.056921426,0.86906624,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
214998367,214998035,-0.48719227,-0.28007933,0.009456435,0.8271094,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
215500765,215500421,-0.63355756,-0.24044976,-0.023974508,0.73499256,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
215998197,215997882,-0.7471895,-0.20197259,-0.0685644,0.62945527,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
216500582,216500267,-0.7713475,-0.15261315,-0.097439915,0.6101129,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
217002975,217002653,-0.79357284,-0.14171544,-0.17383906,0.56563133,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
217500428,217500113,-0.7971059,-0.1016099,-0.21748741,0.554073,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
217997889,217997574,-0.7561804,-0.11832095,-0.2641295,0.58687913,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
218500272,218499959,-0.683901,-0.12759587,-0.28150553,0.6608732,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
218997741,218997418,-0.6381846,-0.15003243,-0.28947666,0.6974339,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
219500154,219499804,-0.5572825,-0.21251805,-0.30749753,0.74142945,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
220002541,220002188,-0.36947992,-0.23169632,-0.28031656,0.8551164,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
220500414,220499648,-0.1771472,-0.24353826,-0.2571265,0.91825604,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
221002347,221002032,-0.027462209,-0.21590811,-0.23486197,0.9473487,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
221499803,221499492,0.11070794,-0.17523585,-0.2077134,0.9559766,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
221997272,221996950,0.2572593,-0.18985434,-0.15219413,0.9352058,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
222499656,222499334,0.34738895,-0.2167612,-0.08673767,0.90819174,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
223002042,223001718,0.41884717,-0.22808833,-0.02636442,0.8785487,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
223499492,223499176,0.44804737,-0.1886477,0.039464194,0.87298816,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
224001943,224001559,0.41917443,-0.17131582,0.086946964,0.8873466,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
224499340,224499017,0.37392476,-0.17661236,0.15631181,0.89697,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
224996797,224996474,0.27744707,-0.2014798,0.25039673,0.9053897,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
225499192,225498857,0.124329425,-0.23553357,0.27256727,0.9245395,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
225996758,225996315,-0.10680357,-0.18794301,0.2812433,0.9349721,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
226499013,226498698,-0.3784317,-0.2458976,0.23960042,0.859602,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
227001461,227001081,-0.6014109,-0.26032287,0.18631515,0.73199975,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
227498858,227498539,-0.7703536,-0.30521166,0.08525701,0.5532925,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
228001255,228000922,-0.8712759,-0.31788152,-0.009744455,0.37381124,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
228498707,228498380,-0.9337606,-0.27797806,-0.13337743,0.18174133,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
229001082,229000764,-0.94962925,-0.22826868,-0.21351652,-0.022552704,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
229498542,229498222,-0.92757046,-0.16781734,-0.26804298,-0.19900586,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
230000950,230000605,-0.8769558,-0.13414882,-0.29155564,-0.3576983,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
230498379,230498063,-0.76560277,-0.13587789,-0.3006759,-0.5522532,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
231000803,231000447,-0.55869496,-0.12050997,-0.34664705,-0.7437561,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
231503171,231502830,-0.27441388,-0.031134773,-0.32978374,-0.90275717,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
231995693,231995363,-0.07409034,0.074036755,-0.317669,-0.94239885,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
232498070,232497746,0.112719215,0.16828497,-0.21974817,-0.9542984,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
233000441,233000129,0.25691706,0.28602114,-0.11954917,-0.9153653,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
233498180,233497586,0.3597278,0.31007722,-0.022965143,-0.87972766,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
234000320,233999969,0.44139993,0.29545856,0.001270845,-0.8472714,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
234502694,234502353,0.53761655,0.26111943,0.031202912,-0.80113137,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
235000133,234999811,0.6204737,0.21572688,0.042683747,-0.7527632,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
235497589,235497270,0.7065614,0.21818902,0.08614332,-0.6676407,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
236000017,235999653,0.762249,0.19217892,0.094982296,-0.61075544,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
236497430,236497112,0.779781,0.1639506,0.16672175,-0.58074576,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
236999816,236999495,0.78070295,0.14794442,0.21872276,-0.5663708,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
237502196,237501879,0.7495423,0.12365012,0.24872425,-0.6008605,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
237999655,237999337,0.7588083,0.11667273,0.27819994,-0.5772368,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
238502065,238501720,0.7780346,0.11248898,0.2240751,-0.57601976,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
238999493,238999178,0.75648427,0.114140995,0.16486502,-0.6225134,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
239496957,239496635,0.70441055,0.12728213,0.18985128,-0.67198336,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
239999392,239999018,0.65822273,0.14745669,0.24664986,-0.6958185,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
240501738,240501400,0.53174216,0.18373157,0.3382323,-0.7543819,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
240999439,240998857,0.41431117,0.1887395,0.3153524,-0.8326324,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
241501563,241501239,0.25401443,0.1510066,0.25544396,-0.9205553,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
241999010,241998696,0.04898247,0.11847093,0.24352168,-0.9613857,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
242496472,242496152,-0.11457357,0.15007634,0.22759734,-0.9552745,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
242998884,242998533,-0.256012,0.19256683,0.100464486,-0.9419569,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
243501245,243500914,-0.29504246,0.15332267,-0.027301386,-0.9427071,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
243998708,243998370,-0.2925012,0.2219174,-0.117847614,-0.9226634,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
244501100,244500750,-0.22948901,0.27708775,-0.219286,-0.90690184,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
244998524,244998205,-0.09398254,0.25919038,-0.24753693,-0.92882353,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
245500898,245500586,0.07843479,0.18653616,-0.21619543,-0.9551501,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
245998372,245998042,0.26633716,0.18075472,-0.19645308,-0.9261741,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
246500783,246500423,0.43003744,0.2230271,-0.11725155,-0.86693645,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
246998204,246997878,0.55908847,0.262461,-0.037808992,-0.7855603,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
247500624,247500260,0.6712186,0.26588374,0.021612925,-0.69159555,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
247998029,247997716,0.75246227,0.26289898,0.09067326,-0.5970452,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
248500441,248500097,0.80350316,0.21121557,0.16103287,-0.5327657,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
249002801,249002478,0.8637425,0.1580162,0.16609325,-0.4487681,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
249500285,249499934,0.8972515,0.10907826,0.1726774,-0.39143872,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
249997714,249997390,0.90180886,0.07657111,0.201236,-0.37467542,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
250500096,250499771,0.8948272,0.035752382,0.21323763,-0.39055845,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
250997544,250997227,0.8410264,0.010667596,0.2856745,-0.45929405,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
251499926,251499608,0.7607261,0.045383427,0.31904382,-0.56342465,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
252002417,252001988,0.625634,0.091549665,0.36231378,-0.68478435,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
252499762,252499443,0.4941466,0.13774449,0.31947407,-0.7967321,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
252997252,252996898,0.3622804,0.12684095,0.28276715,-0.8790377,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
253499601,253499278,0.23406526,0.11018053,0.269837,-0.927503,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
253997542,253996732,0.07826652,0.108701795,0.26214784,-0.9556866,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
254499422,254499111,-0.09325517,0.20729408,0.19223666,-0.95466113,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
255001820,255001491,-0.17021547,0.20195302,0.080594555,-0.96111715,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
255499258,255498944,-0.23567599,0.20921306,0.06137326,-0.9470587,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
256001641,256001323,-0.26408452,0.22222915,0.03622966,-0.9378491,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
256499097,256498777,-0.3158747,0.17463791,-0.02755331,-0.93218327,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
256996549,256996230,-0.30426005,0.2689052,-0.1479625,-0.9017888,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
257498933,257498609,-0.3009384,0.25488588,-0.13801475,-0.908527,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
258001307,258000988,-0.16095576,0.20911597,-0.13147019,-0.9555519,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
258498763,258498441,0.030608837,0.17113924,-0.1479335,-0.9735965,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
259001131,259000820,0.0752187,0.17831835,-0.13145535,-0.972247,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
259503581,259503199,0.28378612,0.24623232,-0.13051403,-0.91749734,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
259996049,259995727,0.4808013,0.2932229,-0.16983809,-0.8087061,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
260498530,260498105,0.6417468,0.3362387,-0.1492312,-0.67292994,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
261000801,261000485,0.8511694,0.34877628,-0.060074467,-0.38762978,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
261498552,261497938,0.9241964,0.3540955,0.034978528,-0.13875876,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
262000633,262000317,0.93705076,0.29661614,0.1176264,0.14184088,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
262503011,262502695,0.9009253,0.17711864,0.22291537,0.32752335,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
263000479,263000148,0.8407334,0.079472415,0.28729385,0.4520107,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
263497921,263497602,0.7385874,0.04373685,0.29948664,0.60239816,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
264000308,263999980,0.6090644,0.016280929,0.25140482,0.75204456,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
264497756,264497433,0.49783477,0.008255439,0.23447523,0.83493346,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
265000169,264999811,0.4186639,-0.059384286,0.18726113,0.8866382,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
265502539,265502189,0.31085092,-0.12156218,0.14531803,0.9313845,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
265999956,265999642,0.2118469,-0.2069622,0.12857659,0.94644374,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
266502335,266502020,0.17476636,-0.18377282,0.12450384,0.95926183,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
266999813,266999473,0.12162419,-0.16945705,0.07581943,0.9750607,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
267497248,267496926,0.021625653,-0.16814288,0.059783142,0.98371047,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
267999673,267999304,-0.0420381,-0.20103775,0.072677605,0.97597885,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
268501997,268501682,-0.15406491,-0.21139455,0.08820791,0.9611429,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
268999471,268999135,-0.17921913,-0.18160233,0.0695228,0.9644002,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
269501829,269501513,-0.2715167,-0.17619282,0.041860424,0.945242,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
269999284,269998965,-0.40790573,-0.23399553,0.12382631,0.87379974,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
270496744,270496418,-0.5331493,-0.23285739,0.117921,0.804751,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
270999116,270998796,-0.68584955,-0.226963,0.05091115,0.6895697,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
271501488,271501173,-0.79031944,-0.23101668,-0.0051980023,0.5674501,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
271998943,271998626,-0.8771948,-0.18475014,-0.06123743,0.4389154,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
272501350,272501004,-0.8964884,-0.21442878,-0.11938349,0.36888564,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
272998779,272998456,-0.9395963,-0.17754434,-0.13714193,0.25851297,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
273501152,273500833,-0.9702384,-0.13293158,-0.17626913,0.09947805,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
273998605,273998285,-0.9819379,-0.12756048,-0.13819379,0.020709503,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
274501077,274500662,-0.98860866,-0.057443686,-0.13660312,-0.026319403,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
274998431,274998114,-0.98127574,-0.037302457,-0.16143405,-0.09821181,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
275500830,275500492,-0.96199286,-0.025748072,-0.21792412,-0.16253002,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
275998263,275997943,-0.94336265,-0.120203786,-0.18674245,-0.24646537,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
276500676,276500320,-0.8892877,-0.14662634,-0.18274312,-0.3927761,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
277003038,277002697,-0.8426843,-0.093813404,-0.19498296,-0.4930149,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
277500473,277500148,-0.716036,-0.041313265,-0.24206664,-0.6534443,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
277997915,277997599,-0.6267452,-0.022978563,-0.27291772,-0.72950554,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
278500298,278499976,-0.50483674,0.05435027,-0.29676378,-0.8087752,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
278997750,278997427,-0.32692778,0.025433568,-0.27060607,-0.9051209,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
279500127,279499804,-0.19801182,-0.0019236306,-0.22700068,-0.9535504,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
280002787,280002181,-0.026451092,0.108601116,-0.16651097,-0.9796838,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
280499958,280499632,0.08020842,0.12047064,-0.08477317,-0.9858331,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
280997428,280997083,0.13882613,0.18630433,-0.09964,-0.96751744,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
281499799,281499459,0.22476588,0.16841328,-0.02213491,-0.95949334,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
281997736,281996910,0.21340883,0.1901523,0.0936961,-0.9536875,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
282499613,282499286,0.13440609,0.17548378,0.09688112,-0.9704404,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
283002053,283001662,0.14421141,0.16968714,0.056202956,-0.97326803,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
283499433,283499113,0.082461655,0.1960244,0.03655167,-0.97644174,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
284001804,284001489,0.047494516,0.12118956,0.02583188,-0.9911559,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
284499259,284498939,0.06505067,0.14353809,-0.06259159,-0.98551893,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
284996713,284996390,0.19664209,0.13841914,-0.10135706,-0.9653491,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
285499089,285498766,0.25380096,0.15756853,-0.057746507,-0.9525873,-0.93473035,3.6936227e-09,3.890473e-10,-0.3553579,2
