timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
160558319,160370369,17763993291687,0.0029144015,0.07442675,0.09921227,0,0.19516133,0.1746943,0.1365907,0.18791832,0.018679926,0.038779046,nan,nan,0.096886344,0.0,2490378,2490378,4028193,527633,53.84746,47.69778,0.51979136,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
160765027,160577240,17763993291687,0.0030855986,0.059421007,0.08394885,0,0.19444965,0.17428768,0.13264029,0.18606186,0.01959509,0.039945424,nan,nan,0.07852632,0.0,2490378,2490378,4028193,527633,52.24524,47.69778,0.5183717,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
160962256,160774259,17763993291687,0.0019010834,0.04582064,0.06628817,0,0.2002695,0.1779004,0.12317053,0.17769785,0.020231294,0.040143505,nan,nan,0.07329354,0.0,2490378,2490378,4028193,527633,52.994972,47.69778,0.53021246,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
161159267,160971279,17763993291687,0.0047170045,0.093618646,0.12501103,0,0.19848302,0.17688876,0.11790263,0.29535276,0.019003147,0.042914905,nan,nan,0.070639186,0.0,2490378,2490378,4028193,527633,53.752037,47.69778,0.54062605,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
161365863,161178149,17763993291687,0.003189967,0.070620395,0.100348555,0,0.19737323,0.17652865,0.099597976,0.24341215,0.024544332,0.044942822,nan,nan,0.054917805,0.0,2490378,2490378,4028193,527633,52.38056,47.69778,0.5428549,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
161562977,161375169,17763993291687,0.0019218001,0.058778353,0.08791594,0,0.19580992,0.17559037,0.08315526,0.20350851,0.028872522,0.045768782,nan,nan,0.046883345,0.0,2490378,2490378,4028193,527633,49.95492,47.69778,0.54809135,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
161759892,161572189,17763993291687,0.002290209,0.065397635,0.09477347,0,0.19439001,0.17494752,0.0737381,0.20889895,0.03482477,0.04407851,nan,nan,0.031256367,0.0,2490378,2490378,4028193,527633,50.934147,47.69778,0.5467751,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
161956919,161769208,17763993291687,0.0013969629,0.042923734,0.062627114,0,0.2001188,0.17856291,0.06606396,0.18937156,0.034967836,0.043685958,nan,nan,0.023928542,0.0,2490378,2490378,4028193,527633,50.232918,47.69778,0.55064815,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
162163779,161976079,17763993291687,0.0037179063,0.07706687,0.11033184,0,0.19895491,0.17792909,0.06598775,0.35239303,0.03938431,0.044742167,nan,nan,0.006322344,0.0,2490378,2490378,4028193,527633,50.175213,47.69778,0.55923116,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
162360810,162173098,17763993291687,0.0030164646,0.06097521,0.09174136,0,0.19718926,0.17711374,0.06996004,0.29101574,0.050613664,0.047561683,nan,nan,0.009978333,0.0,2490378,2490378,4028193,527633,48.908585,47.69778,0.56266665,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
162567728,162379968,17763993291687,0.001788716,0.049863234,0.08089299,0,0.19629626,0.17658477,0.092675865,0.28218442,0.05711457,0.045231193,nan,nan,0.01611782,0.0,2490378,2490378,4028193,527633,47.44551,47.69778,0.55432475,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
162764721,162576987,17763993291687,0.0011951048,0.04728378,0.07391826,0,0.19496632,0.1756895,0.09844914,0.24088544,0.060337503,0.042786647,nan,nan,0.026856711,0.0,2490378,2490378,4028193,527633,47.341743,47.69778,0.5532306,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
162961954,162774007,17763993291687,0.0006752985,0.031098947,0.053748555,0,0.20083193,0.17928827,0.09864987,0.2150709,0.06238815,0.043253213,nan,nan,0.05245614,0.0,2490378,2490378,4028193,527633,47.184467,47.69778,0.55125207,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
163158726,162971026,17763993291687,0.00197562,0.057715215,0.08414003,0,0.19269039,0.17444852,0.090543546,0.29391596,0.057497803,0.040561486,nan,nan,0.059266374,0.0,2490378,2490378,4028193,527633,47.474575,47.69778,0.55411047,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
163365588,163177896,17763993291687,0.0010202243,0.034339543,0.055407014,0,0.19240047,0.17409736,0.085503414,0.24014784,0.054762837,0.040950596,nan,nan,0.0552976,0.0,2490378,2490378,4028193,527633,47.612537,47.69778,0.5487117,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
163562720,163374916,17763993291687,0.0007701944,0.033862963,0.052556794,0,0.19158104,0.17358811,0.09857693,0.2283699,0.05219661,0.043667305,nan,nan,0.04345067,0.0,2490378,2490378,4028193,527633,46.5572,47.69778,0.54568124,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
163759631,163571935,17763993291687,0.00081235584,0.034325346,0.052341975,0,0.19082978,0.17289588,0.11168616,0.20229997,0.048917115,0.043071456,nan,nan,0.03827401,0.0,2490378,2490378,4028193,527633,46.378902,47.69778,0.54200053,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
163966518,163778805,17763993291687,0.00029560082,0.020978412,0.04378756,0,0.19741814,0.17685042,0.118159436,0.18441036,0.04726748,0.04323299,nan,nan,0.037908055,0.0,2490378,2490378,4028193,527633,45.875225,47.69778,0.55207986,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
164163528,163975825,17763993291687,0.001376302,0.018911872,0.032655742,0,0.19634484,0.17597267,0.13887209,0.19408509,0.040844448,0.04762207,nan,nan,0.046032257,0.0,2490378,2490378,4028193,527633,45.189335,47.69778,0.54251945,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
164360850,164172844,17763993291687,0.0008959807,0.010996897,0.017563239,0,0.19515312,0.17530283,0.1343342,0.16636147,0.038368143,0.052554578,nan,nan,0.0901182,0.0,2490378,2490378,4028193,527633,46.670204,47.69778,0.5487992,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
164557576,164369863,17763993291687,0.0003583297,0.015918273,0.020193474,0,0.19409017,0.17448056,0.12996528,0.14205183,0.036919266,0.054570984,nan,nan,0.106389195,0.0,2490378,2490378,4028193,527633,46.30891,47.69778,0.55218273,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
164764433,164576734,17763993291687,0.00083643233,0.032547053,0.046205603,0,0.19383545,0.1743407,0.11822792,0.14117754,0.03428437,0.056402825,nan,nan,0.11793935,0.0,2490378,2490378,4028193,527633,46.178295,47.69778,0.55003244,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
164961496,164773753,17763993291687,0.00033113465,0.020739777,0.041256007,0,0.19981907,0.17758916,0.12000289,0.108720735,0.033018656,0.05878459,nan,nan,0.121250324,0.0,2490378,2490378,4028193,527633,45.869606,47.69778,0.5518518,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
165168337,164980623,17763993291687,0.0011195893,0.023672147,0.04044191,0,0.1991574,0.17729332,0.11938042,0.1695535,0.027030371,0.061974876,nan,nan,0.13907538,0.0,2490378,2490378,4028193,527633,46.022896,47.69778,0.547026,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
165365384,165177642,17763993291687,0.0011973466,0.022464778,0.038154263,0,0.1977109,0.17634271,0.118598305,0.16081466,0.024554765,0.061945595,nan,nan,0.14382023,0.0,2490378,2490378,4028193,527633,46.2895,47.69778,0.546335,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
165562348,165374661,17763993291687,0.0007602708,0.020194268,0.03558488,0,0.19647594,0.1756874,0.11800188,0.12891829,0.022896001,0.06155902,nan,nan,0.15746102,0.0,2490378,2490378,4028193,527633,45.679558,47.69778,0.54812896,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
165759372,165571680,17763993291687,0.0010562323,0.03406546,0.05263397,0,0.1953722,0.17505367,0.12191806,0.16228977,0.020042827,0.05977478,nan,nan,0.15872815,0.0,2490378,2490378,4028193,527633,43.984444,47.69778,0.55201995,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
165966233,165778550,17763993291687,0.000844584,0.022809157,0.043132182,0,0.20200157,0.17864811,0.118510954,0.1480494,0.018898811,0.059395477,nan,nan,0.15519966,0.0,2490378,2490378,4028193,527633,44.61342,47.69778,0.55244064,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
166163294,165975569,17763993291687,0.0007335146,0.028458862,0.046840105,0,0.20048071,0.17765553,0.11561737,0.11631748,0.016465738,0.0566971,nan,nan,0.14544088,0.0,2490378,2490378,4028193,527633,45.549965,47.69778,0.5525697,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
166360284,166172588,17763993291687,0.0007662529,0.020508047,0.03362243,0,0.19885434,0.17687628,0.107394494,0.12884365,0.0144325355,0.05691837,nan,nan,0.14072417,0.0,2490378,2490378,4028193,527633,45.4426,47.69778,0.54733247,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
166567198,166379458,17763993291687,0.0009117215,0.019673118,0.031703085,0,0.19811903,0.17633772,0.097908325,0.1320578,0.013114677,0.055610277,nan,nan,0.1400744,0.0,2490378,2490378,4028193,527633,45.173985,47.69778,0.5499012,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
166764184,166576477,17763993291687,0.00120518,0.026445307,0.04050793,0,0.19688763,0.17566554,0.09145797,0.14692141,0.011538675,0.056404583,nan,nan,0.15343717,0.0,2490378,2490378,4028193,527633,44.601788,47.69778,0.550273,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
166961189,166773499,17763993291687,0.0011886157,0.01889078,0.03634137,0,0.202881,0.17904007,0.075820565,0.1504227,0.010953891,0.05594065,nan,nan,0.15544637,0.0,2490378,2490378,4028193,527633,46.566463,47.69778,0.55357385,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
167158291,166970515,17763993291687,0.0015048835,0.024326699,0.041617233,0,0.19457155,0.17419414,0.07406822,0.15763365,0.013558144,0.056692727,nan,nan,0.17447673,0.0,2490378,2490378,4028193,527633,47.129303,47.69778,0.565766,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
167365127,167177385,17763993291687,0.0019154487,0.036525186,0.054592084,0,0.19426894,0.1740676,0.10321691,0.16218542,0.011058201,0.058908172,nan,nan,0.18805556,0.0,2490378,2490378,4028193,527633,47.68834,47.69778,0.566215,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
167562107,167374404,17763993291687,0.002413645,0.047349785,0.069638744,0,0.19353679,0.17340112,0.11147271,0.23360886,0.008138305,0.06217032,nan,nan,0.20099989,0.0,2490378,2490378,4028193,527633,45.49693,47.69778,0.5784285,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
167759117,167571423,17763993291687,0.0028672044,0.040953044,0.06226662,0,0.19308701,0.1730698,0.1765706,0.21755204,0.006757194,0.064431444,nan,nan,0.19900241,0.0,2490378,2490378,4028193,527633,46.38137,47.69778,0.59050226,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
167966176,167778292,17763993291687,0.0012939794,0.011639298,0.02591434,0,0.19993545,0.17672992,0.16260259,0.20716742,0.0068879537,0.06685361,nan,nan,0.21899673,0.0,2490378,2490378,4028193,527633,46.854424,47.69778,0.5702335,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
168163025,167975311,17763993291687,0.0013922491,0.022245105,0.03452767,0,0.19246374,0.17255668,0.15648825,0.17418855,0.018468475,0.06884082,nan,nan,0.23045896,0.0,2490378,2490378,4028193,527633,47.28842,47.69778,0.5677395,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
168360059,168172330,17763993291687,0.0009603515,0.025262548,0.040681813,0,0.19197538,0.17208323,0.14753547,0.17560844,0.018430658,0.06732281,nan,nan,0.25542518,0.0,2490378,2490378,4028193,527633,47.06974,47.69778,0.5644767,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
168557039,168369349,17763993291687,0.0014867253,0.034519903,0.047423456,0,0.1916009,0.17188013,0.14313933,0.14603439,0.016688155,0.064405896,nan,nan,0.25394377,0.0,2490378,2490378,4028193,527633,46.78806,47.69778,0.55238056,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
168764017,168576219,17763993291687,0.0013616666,0.022022065,0.04329872,0,0.19183576,0.17189291,0.14923815,0.1270269,0.014934962,0.06009824,nan,nan,0.24497111,0.0,2490378,2490378,4028193,527633,48.42393,47.69778,0.5430546,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
168960942,168773237,17763993291687,0.0013119868,0.027519356,0.0513386,0,0.19814391,0.17552051,0.15647751,0.15153977,0.013997195,0.0585576,nan,nan,0.23120522,0.0,2490378,2490378,4028193,527633,50.39691,47.69778,0.53174233,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
169167866,168980107,17763993291687,0.001011588,0.033549663,0.057385158,0,0.19787139,0.17539263,0.16967566,0.16500404,0.034678135,0.051698513,nan,nan,0.230629,0.0,2490378,2490378,4028193,527633,49.764675,47.69778,0.5362944,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
169365057,169177125,17763993291687,0.002406177,0.055504903,0.071595915,0,0.19697276,0.17505676,0.18189724,0.13887084,0.02899278,0.047244795,nan,nan,0.2233727,0.0,2490378,2490378,4028193,527633,50.67723,47.69778,0.5288333,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
169561860,169374144,17763993291687,0.0027480172,0.040447272,0.05635869,0,0.19612998,0.17474078,0.21099105,0.12354725,0.02466172,0.044184603,nan,nan,0.21893035,0.0,2490378,2490378,4028193,527633,53.843388,47.69778,0.52043635,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
169758864,169571162,17763993291687,0.0011504064,0.01747302,0.032668654,0,0.19531792,0.1742265,0.19964306,0.09920188,0.020855319,0.039230514,nan,nan,0.20330828,0.0,2490378,2490378,4028193,527633,53.631817,47.69778,0.5161526,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
169965819,169778032,17763993291687,0.0004709936,0.0109860925,0.024638368,0,0.20244071,0.17813571,0.19801286,0.096627,0.019153776,0.043575928,nan,nan,0.18789648,0.0,2490378,2490378,4028193,527633,52.348362,47.69778,0.5088021,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
170162755,169975050,17763993291687,0.0006102278,0.00347373,0.0151350275,0,0.20109634,0.17768298,0.2268456,0.07990925,0.04005211,0.042518105,nan,nan,0.17121775,0.0,2490378,2490378,4028193,527633,54.030537,47.69778,0.50380135,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
170359759,170172071,17763993291687,0.0011729159,0.023557067,0.03223542,0,0.19980569,0.17719322,0.23599373,0.05662645,0.03237875,0.043598548,nan,nan,0.15118569,0.0,2490378,2490378,4028193,527633,55.776367,47.69778,0.49752575,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
170566854,170378937,17763993291687,0.0024104095,0.049940582,0.059405807,0,0.1992662,0.17692105,0.22775754,0.15424918,0.02672599,0.044582035,nan,nan,0.14015846,0.0,2490378,2490378,4028193,527633,57.374207,47.69778,0.49668455,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
170763661,170575955,17763993291687,0.0029621718,0.045807794,0.055058774,0,0.1981679,0.17647794,0.22129562,0.14177212,0.021925872,0.04424974,nan,nan,0.13376303,0.0,2490378,2490378,4028193,527633,56.74368,47.69778,0.5023068,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
170960747,170772974,17763993291687,0.0015302245,0.028209882,0.03561647,0,0.20459838,0.17997819,0.21701643,0.13136686,0.01943786,0.042799365,nan,nan,0.1376962,0.0,2490378,2490378,4028193,527633,56.665253,47.69778,0.50556684,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
171157674,170969991,17763993291687,0.0015758027,0.028875364,0.03208566,0,0.20293537,0.1793212,0.21649422,0.10530766,0.035555795,0.03887021,nan,nan,0.15005708,0.0,2490378,2490378,4028193,527633,56.75523,47.69778,0.5021672,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
171364550,171176861,17763993291687,0.0016379004,0.02638192,0.03147105,0,0.20197546,0.17879324,0.21677256,0.10451383,0.03080093,0.035396095,nan,nan,0.15872315,0.0,2490378,2490378,4028193,527633,56.879574,47.69778,0.5085311,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
171561598,171373878,17763993291687,0.002140716,0.046800498,0.05565135,0,0.20044293,0.17809233,0.20299621,0.14117025,0.027962666,0.032979578,nan,nan,0.16138369,0.0,2490378,2490378,4028193,527633,57.85475,47.69778,0.50592136,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
171758955,171570896,17763993291687,0.0015092719,0.024397623,0.029549494,0,0.19902818,0.17717977,0.18155493,0.11590062,0.025376024,0.029925663,nan,nan,0.16238096,0.0,2490378,2490378,4028193,527633,56.678856,47.69778,0.5122708,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
171965485,171777765,17763993291687,0.0008043904,0.017082868,0.013111685,0,0.2058958,0.18119629,0.17792067,0.13084595,0.023255724,0.027832152,nan,nan,0.16245219,0.0,2490378,2490378,4028193,527633,55.137085,47.69778,0.5143022,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
172162494,171974783,17763993291687,0.0005886517,0.017903475,0.037085894,0,0.20388684,0.18003108,0.15981103,0.22762167,0.04664055,0.026476568,nan,nan,0.1644612,0.0,2490378,2490378,4028193,527633,55.206715,47.69778,0.51019824,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
172359551,172171800,17763993291687,0.0005638984,0.017827207,0.03497425,0,0.20202655,0.1790882,0.137643,0.21311773,0.0410907,0.02670335,nan,nan,0.163958,0.0,2490378,2490378,4028193,527633,54.225983,47.69778,0.50646454,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
172566396,172378669,17763993291687,0.0011096844,0.024297368,0.03337822,0,0.2009754,0.17835836,0.11498287,0.17930815,0.03693518,0.027179152,nan,nan,0.16977288,0.0,2490378,2490378,4028193,527633,49.804058,47.69778,0.4993179,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
172763447,172575687,17763993291687,0.0009816601,0.017467609,0.026872374,0,0.19941922,0.17747939,0.11654386,0.18057384,0.034612894,0.024004482,nan,nan,0.16684829,0.0,2490378,2490378,4028193,527633,49.703938,47.69778,0.5082365,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
172960511,172772704,17763993291687,0.0008966201,0.013418867,0.01780391,0,0.20543566,0.18063308,0.101082794,0.17455897,0.033223838,0.02415745,nan,nan,0.17268544,0.0,2490378,2490378,4028193,527633,51.240112,47.69778,0.5115595,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
173157735,172969722,17763993291687,0.00079292944,0.036010224,0.05789507,0,0.20350842,0.17961419,0.0858557,0.26169673,0.03847419,0.03368193,nan,nan,0.17617817,0.0,2490378,2490378,4028193,527633,51.77371,47.69778,0.50784063,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
173364376,173176590,17763993291687,0.0018368643,0.03579977,0.039186977,0,0.20238407,0.17884606,0.070541196,0.21401589,0.035664856,0.040966004,nan,nan,0.2174585,0.0,2490378,2490378,4028193,527633,51.98925,47.69778,0.5047611,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
173561372,173373607,17763993291687,0.001388593,0.039941184,0.04775689,0,0.2007335,0.1779665,0.07133515,0.21450405,0.035570994,0.044911698,nan,nan,0.24394827,0.0,2490378,2490378,4028193,527633,52.55813,47.69778,0.5097581,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
173758341,173570625,17763993291687,0.0007930086,0.013993913,0.026398813,0,0.19932267,0.17719178,0.06140592,0.18813372,0.034217037,0.046637215,nan,nan,0.26968285,0.0,2490378,2490378,4028193,527633,52.79256,47.69778,0.51264215,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
173965538,173777493,17763993291687,0.0010103442,0.025025103,0.044595804,0,0.20586127,0.18080044,0.06494436,0.17040023,0.03389293,0.048638448,nan,nan,0.32432434,0.0,2490378,2490378,4028193,527633,53.561745,47.69778,0.51236963,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
174162227,173974511,17763993291687,0.0004288347,0.012778314,0.017347364,0,0.20413563,0.17992644,0.06808511,0.2101804,0.038218457,0.049860135,nan,nan,0.3374937,0.0,2490378,2490378,4028193,527633,51.337555,47.69778,0.49809417,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
174359493,174171528,17763993291687,0.00039979155,0.016519545,0.029306207,0,0.20257159,0.17890587,0.06168067,0.16662757,0.03593738,0.052275147,nan,nan,0.34408566,0.0,2490378,2490378,4028193,527633,52.149876,47.69778,0.5108304,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
174556265,174368546,17763993291687,0.0009799014,0.029866202,0.044450082,0,0.20107925,0.1781574,0.060018837,0.1505565,0.034952585,0.052630544,nan,nan,0.3462741,0.0,2490378,2490378,4028193,527633,53.19836,47.69778,0.50913113,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
174763418,174575415,17763993291687,0.00082487706,0.035108045,0.04919076,0,0.2004641,0.17766656,0.04906374,0.17429169,0.03327585,0.05186676,nan,nan,0.3544224,0.0,2490378,2490378,4028193,527633,52.072273,47.69778,0.50517994,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
174960146,174772432,17763993291687,0.0007949125,0.018930718,0.034041967,0,0.2063237,0.18111579,0.03764584,0.14828146,0.033711117,0.050582312,nan,nan,0.35542992,0.0,2490378,2490378,4028193,527633,52.558064,47.69778,0.5053448,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
175167091,174979301,17763993291687,0.0011884305,0.035076227,0.05215151,0,0.20536092,0.18049558,0.3831958,0.14320844,0.03843697,0.047953375,nan,nan,0.35346404,0.0,2490378,2490378,4028193,527633,46.09166,47.69778,0.6276246,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
175364040,175176318,17763993291687,0.0006776759,0.026223345,0.040539246,0,0.20404944,0.17984688,0.31309524,0.09133696,0.03840668,0.046035208,nan,nan,0.36290544,0.0,2490378,2490378,4028193,527633,50.902477,47.69778,0.50773776,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
175561363,175373336,17763993291687,0.00036035164,0.01731388,0.0281882,0,0.20261818,0.17892884,0.24992174,0.12236541,0.037701104,0.044802334,nan,nan,0.35460562,0.0,2490378,2490378,4028193,527633,52.85643,47.69778,0.49843854,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
175758069,175570354,17763993291687,0.00035351992,0.014355224,0.021640208,0,0.201367,0.17830817,0.19971527,0.0791258,0.038233034,0.042129353,nan,nan,0.3381578,0.0,2490378,2490378,4028193,527633,50.50899,47.69778,0.5050609,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
175964960,175777225,17763993291687,0.00096871174,0.028729698,0.047026638,0,0.20797813,0.18195435,0.4534806,0.12239137,0.038500383,0.03960535,nan,nan,0.313751,0.0,2490378,2490378,4028193,527633,49.12442,47.69778,0.65136236,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
176162392,175974240,17763993291687,0.0015391004,0.036999285,0.06495724,0,0.2062307,0.18117084,0.34848797,0.19564164,0.042411484,0.034132026,nan,nan,0.2962327,0.0,2490378,2490378,4028193,527633,48.923073,47.69778,0.5010365,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
176359007,176171258,17763993291687,0.00036131858,0.01112564,0.02460205,0,0.20462859,0.18020226,0.29999375,0.12446855,0.039978363,0.028974079,nan,nan,0.2523075,0.0,2490378,2490378,4028193,527633,47.92973,47.69778,0.50270957,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
176565829,176378126,17763993291687,0.00074635894,0.01966617,0.023449337,0,0.20390879,0.17992915,0.23769698,0.07599432,0.040256195,0.02551206,nan,nan,0.23645473,0.0,2490378,2490378,4028193,527633,47.26115,47.69778,0.5054247,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
176762880,176575144,17763993291687,0.0012376539,0.024711093,0.03837124,0,0.20264342,0.17906715,0.19000138,0.10676369,0.041181784,0.023332167,nan,nan,0.22080673,0.0,2490378,2490378,4028193,527633,44.474377,47.69778,0.5140016,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
176959911,176772161,17763993291687,0.00050523755,0.005614665,0.015041941,0,0.20871282,0.18252406,0.15111813,0.09675326,0.040969674,0.021497969,nan,nan,0.20787872,0.0,2490378,2490378,4028193,527633,45.3037,47.69778,0.51508456,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
177156873,176969178,17763993291687,0.0019880643,0.048441656,0.05584046,0,0.20690282,0.1817236,0.120413005,0.17343073,0.036522847,0.020475345,nan,nan,0.19762318,0.0,2490378,2490378,4028193,527633,45.819077,47.69778,0.52173674,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
177363786,177176046,17763993291687,0.0009549028,0.02313428,0.028329339,0,0.20586562,0.18107882,0.1032998,0.124429755,0.037507135,0.018361777,nan,nan,0.19297588,0.0,2490378,2490378,4028193,527633,47.945526,47.69778,0.52355784,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
177560796,177373064,17763993291687,0.00088968803,0.017528025,0.023348529,0,0.20428082,0.18029386,0.23822488,0.08597624,0.034933053,0.016220104,nan,nan,0.1797472,0.0,2490378,2490378,4028193,527633,46.333958,47.69778,0.5240161,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
177767889,177579932,17763993291687,0.00018371758,0.00993659,0.012424921,0,0.20346266,0.17974576,0.18276554,0.06378799,0.033036865,0.013823869,nan,nan,0.16903506,0.0,2490378,2490378,4028193,527633,44.601917,47.69778,0.52534515,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
177964635,177776949,17763993291687,0.0008910164,0.01931057,0.035434548,0,0.20946947,0.18317378,0.16037323,0.116988204,0.031132633,0.0130446255,nan,nan,0.15944645,0.0,2490378,2490378,4028193,527633,47.244827,47.69778,0.5302872,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
