timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
171910216,171720383,1.0887194,0.00037297374,1.059588,1.059588,1.059588,1.059588,1.059588,-0.036677837,-0.036677837,-0.036677837,-0.036677837,-0.036677837,-0.017750263,-0.017750263,-0.017750263,-0.017750263,-0.017750263,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
172907798,172717929,0.96463466,0.00045144113,0.9238461,0.9238461,0.9238461,0.9238461,0.9238461,0.14561987,0.14561987,0.14561987,0.14561987,0.14561987,0.093212605,0.093212605,0.093212605,0.093212605,0.093212605,0.2,0.2,0.2,0.2,0.2,1
173905298,173715474,0.8137009,0.00051284104,0.86158144,0.86158144,0.86158144,0.86158144,0.86158144,0.37094206,0.37094206,0.37094206,0.37094206,0.37094206,0.519223,0.519223,0.519223,0.519223,0.519223,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
174912889,174722994,0.5418552,0.0005727796,0.56288874,0.56288874,0.56288874,0.56288874,0.56288874,0.28908122,0.28908122,0.28908122,0.28908122,0.28908122,0.5716267,0.5716267,0.5716267,0.5716267,0.5716267,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
175910474,175720538,0.12760337,0.0006251779,0.110350125,0.110350125,0.110350125,0.110350125,0.110350125,0.59272575,0.59272575,0.59272575,0.59272575,0.59272575,0.01713568,0.01713568,0.01713568,0.01713568,0.01713568,0.2,0.2,0.2,0.2,0.2,1
176908117,176718082,-0.34595183,0.0006386176,-0.37878966,-0.37878966,-0.37878966,-0.37878966,-0.37878966,0.2895851,0.2895851,0.2895851,0.2895851,0.2895851,-0.20195556,-0.20195556,-0.20195556,-0.20195556,-0.20195556,0.2,0.2,0.2,0.2,0.2,1
177905693,177715628,-0.8476663,0.0006419607,-0.90467465,-0.90467465,-0.90467465,-0.90467465,-0.90467465,-0.5251737,-0.5251737,-0.5251737,-0.5251737,-0.5251737,-0.36509472,-0.36509472,-0.36509472,-0.36509472,-0.36509472,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
178903046,178713168,-1.3841192,0.00060259347,-1.4448724,-1.4448724,-1.4448724,-1.4448724,-1.4448724,-0.6367862,-0.6367862,-0.6367862,-0.6367862,-0.6367862,0.008346796,0.008346796,0.008346796,0.008346796,0.008346796,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
179910523,179720686,-2.160028,0.00057129556,-1.96528,-1.96528,-1.96528,-1.96528,-1.96528,-0.42017388,-0.42017388,-0.42017388,-0.42017388,-0.42017388,0.23460627,0.23460627,0.23460627,0.23460627,0.23460627,0.2,0.2,0.2,0.2,0.2,1
180908059,180718227,-2.7875736,0.0005025768,-2.8402648,-2.8402648,-2.8402648,-2.8402648,-2.8402648,-0.0071110725,-0.0071110725,-0.0071110725,-0.0071110725,-0.0071110725,0.40645933,0.40645933,0.40645933,0.40645933,0.40645933,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
181915576,181725742,2.945244,0.00045308218,2.9214618,2.9214618,2.9214618,2.9214618,2.9214618,0.029848576,0.029848576,0.029848576,0.029848576,0.029848576,-0.19331855,-0.19331855,-0.19331855,-0.19331855,-0.19331855,0.2,0.2,0.2,0.2,0.2,1
182913322,182723282,2.707333,0.00048176167,2.726137,2.726137,2.726137,2.726137,2.726137,0.017612934,0.017612934,0.017612934,0.017612934,0.017612934,-0.06472182,-0.06472182,-0.06472182,-0.06472182,-0.06472182,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
183910742,183720822,2.5609267,0.000566164,2.5896823,2.5896823,2.5896823,2.5896823,2.5896823,-0.5040293,-0.5040293,-0.5040293,-0.5040293,-0.5040293,0.35538435,0.35538435,0.35538435,0.35538435,0.35538435,0.2,0.2,0.2,0.2,0.2,1
184908190,184718360,2.8314939,0.00064938207,2.879255,2.879255,2.879255,2.879255,2.879255,-0.6153831,-0.6153831,-0.6153831,-0.6153831,-0.6153831,-0.17566723,-0.17566723,-0.17566723,-0.17566723,-0.17566723,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
185915900,185725874,-2.6539392,0.00064164057,-2.5783026,-2.5783026,-2.5783026,-2.5783026,-2.5783026,-0.39614367,-0.39614367,-0.39614367,-0.39614367,-0.39614367,-0.2121787,-0.2121787,-0.2121787,-0.2121787,-0.2121787,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
186913268,186723412,-1.7780015,0.0005907888,-1.7486666,-1.7486666,-1.7486666,-1.7486666,-1.7486666,-0.10912633,-0.10912633,-0.10912633,-0.10912633,-0.10912633,-0.38571358,-0.38571358,-0.38571358,-0.38571358,-0.38571358,0.2,0.2,0.2,0.2,0.2,1
187910780,187720949,-1.2043936,0.0005349405,-1.1846852,-1.1846852,-1.1846852,-1.1846852,-1.1846852,0.20234597,0.20234597,0.20234597,0.20234597,0.20234597,0.08369112,0.08369112,0.08369112,0.08369112,0.08369112,0.2,0.2,0.2,0.2,0.2,1
188908330,188718487,-0.9366261,0.00055415015,-0.8293346,-0.8293346,-0.8293346,-0.8293346,-0.8293346,-0.1310668,-0.1310668,-0.1310668,-0.1310668,-0.1310668,-0.09714031,-0.09714031,-0.09714031,-0.09714031,-0.09714031,0.2,0.2,0.2,0.2,0.2,1
189906018,189716024,-0.3368425,0.00054799265,-0.28652084,-0.28652084,-0.28652084,-0.28652084,-0.28652084,-0.17800045,-0.17800045,-0.17800045,-0.17800045,-0.17800045,0.04424143,0.04424143,0.04424143,0.04424143,0.04424143,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
190913493,190723537,0.47717574,0.00044854416,0.5483041,0.5483041,0.5483041,0.5483041,0.5483041,0.0371356,0.0371356,0.0371356,0.0371356,0.0371356,0.10440898,0.10440898,0.10440898,0.10440898,0.10440898,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
191910924,191721073,1.4873434,0.0003633932,1.5334871,1.5334871,1.5334871,1.5334871,1.5334871,0.117244385,0.117244385,0.117244385,0.117244385,0.117244385,0.64454246,0.64454246,0.64454246,0.64454246,0.64454246,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
192908634,192718609,2.6504128,0.00035514697,2.697312,2.697312,2.697312,2.697312,2.697312,0.01265955,0.01265955,0.01265955,0.01265955,0.01265955,0.43751097,0.43751097,0.43751097,0.43751097,0.43751097,0.2,0.2,0.2,0.2,0.2,1
193905972,193716145,-2.983098,0.00036160182,-2.941917,-2.941917,-2.941917,-2.941917,-2.941917,-0.18321419,-0.18321419,-0.18321419,-0.18321419,-0.18321419,-0.103467464,-0.103467464,-0.103467464,-0.103467464,-0.103467464,0.2,0.2,0.2,0.2,0.2,1
194913564,194723655,-2.1258788,0.000375843,-2.076935,-2.076935,-2.076935,-2.076935,-2.076935,0.112877846,0.112877846,0.112877846,0.112877846,0.112877846,-0.13527584,-0.13527584,-0.13527584,-0.13527584,-0.13527584,0.2,0.2,0.2,0.2,0.2,1
195911018,195721190,-1.3951129,0.00040002877,-1.3866811,-1.3866811,-1.3866811,-1.3866811,-1.3866811,-0.09640062,-0.09640062,-0.09640062,-0.09640062,-0.09640062,0.17479992,0.17479992,0.17479992,0.17479992,0.17479992,0.2,0.2,0.2,0.2,0.2,1
196908649,196718725,-0.9578738,0.0004319793,-0.97869533,-0.97869533,-0.97869533,-0.97869533,-0.97869533,-0.27609146,-0.27609146,-0.27609146,-0.27609146,-0.27609146,-0.059215546,-0.059215546,-0.059215546,-0.059215546,-0.059215546,0.2,0.2,0.2,0.2,0.2,1
197906141,197716260,-1.3766599,0.00044491532,-1.3439313,-1.3439313,-1.3439313,-1.3439313,-1.3439313,0.22368342,0.22368342,0.22368342,0.22368342,0.22368342,-0.0133628845,-0.0133628845,-0.0133628845,-0.0133628845,-0.0133628845,0.2,0.2,0.2,0.2,0.2,1
198913679,198723770,-2.051326,0.0004754562,-2.3574111,-2.3574111,-2.3574111,-2.3574111,-2.3574111,-0.048392892,-0.048392892,-0.048392892,-0.048392892,-0.048392892,-0.18574691,-0.18574691,-0.18574691,-0.18574691,-0.18574691,0.2,0.2,0.2,0.2,0.2,1
199911155,199721305,-3.106962,0.0004289392,3.1101053,3.1101053,3.1101053,3.1101053,3.1101053,-0.4235797,-0.4235797,-0.4235797,-0.4235797,-0.4235797,-0.30294567,-0.30294567,-0.30294567,-0.30294567,-0.30294567,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
200908678,200718838,2.1902373,0.00033115398,2.105588,2.105588,2.105588,2.105588,2.105588,0.054799866,0.054799866,0.054799866,0.054799866,0.054799866,0.6371738,0.6371738,0.6371738,0.6371738,0.6371738,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
201906197,201716371,1.3326367,0.00031681685,1.2870988,1.2870988,1.2870988,1.2870988,1.2870988,0.2623477,0.2623477,0.2623477,0.2623477,0.2623477,0.36914444,0.36914444,0.36914444,0.36914444,0.36914444,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
202913725,202723879,1.110666,0.0003865444,1.0877534,1.0877534,1.0877534,1.0877534,1.0877534,0.23626208,0.23626208,0.23626208,0.23626208,0.23626208,0.13651562,0.13651562,0.13651562,0.13651562,0.13651562,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
203911376,203721412,0.9911862,0.00048178164,0.9799453,0.9799453,0.9799453,0.9799453,0.9799453,0.2650268,0.2650268,0.2650268,0.2650268,0.2650268,0.07200527,0.07200527,0.07200527,0.07200527,0.07200527,0.2,0.2,0.2,0.2,0.2,1
204908968,204718943,1.4995342,0.00056652585,1.5879639,1.5879639,1.5879639,1.5879639,1.5879639,0.3473029,0.3473029,0.3473029,0.3473029,0.3473029,-0.061213017,-0.061213017,-0.061213017,-0.061213017,-0.061213017,0.2,0.2,0.2,0.2,0.2,1
205906522,205716475,2.0873065,0.0005568066,2.1251965,2.1251965,2.1251965,2.1251965,2.1251965,-0.19006604,-0.19006604,-0.19006604,-0.19006604,-0.19006604,0.09410858,0.09410858,0.09410858,0.09410858,0.09410858,0.2,0.2,0.2,0.2,0.2,1
206913844,206723981,2.9585893,0.00048714285,3.0412905,3.0412905,3.0412905,3.0412905,3.0412905,0.11299229,0.11299229,0.11299229,0.11299229,0.11299229,0.019210935,0.019210935,0.019210935,0.019210935,0.019210935,0.2,0.2,0.2,0.2,0.2,1
207911547,207721510,-1.9955757,0.00039976087,-1.8925472,-1.8925472,-1.8925472,-1.8925472,-1.8925472,0.210037,0.210037,0.210037,0.210037,0.210037,0.1762476,0.1762476,0.1762476,0.1762476,0.1762476,0.2,0.2,0.2,0.2,0.2,1
208908905,208719039,-0.6882689,0.00029400893,-0.63296646,-0.63296646,-0.63296646,-0.63296646,-0.63296646,0.31236172,0.31236172,0.31236172,0.31236172,0.31236172,-0.20138407,-0.20138407,-0.20138407,-0.20138407,-0.20138407,0.2,0.2,0.2,0.2,0.2,1
209906591,209716569,0.30768415,0.0003274914,0.37710968,0.37710968,0.37710968,0.37710968,0.37710968,0.60433793,0.60433793,0.60433793,0.60433793,0.60433793,-0.19277692,-0.19277692,-0.19277692,-0.19277692,-0.19277692,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
210903938,210714098,1.0535731,0.00037966762,1.0973117,1.0973117,1.0973117,1.0973117,1.0973117,0.089660645,0.089660645,0.089660645,0.089660645,0.089660645,0.08478141,0.08478141,0.08478141,0.08478141,0.08478141,0.2,0.2,0.2,0.2,0.2,1
211911503,211721603,2.041734,0.00040917713,2.107388,2.107388,2.107388,2.107388,2.107388,-0.6173299,-0.6173299,-0.6173299,-0.6173299,-0.6173299,-0.058371544,-0.058371544,-0.058371544,-0.058371544,-0.058371544,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
212908957,212719133,2.8786442,0.00040504854,2.8988662,2.8988662,2.8988662,2.8988662,2.8988662,0.08973074,0.08973074,0.08973074,0.08973074,0.08973074,-0.2146697,-0.2146697,-0.2146697,-0.2146697,-0.2146697,0.2,0.2,0.2,0.2,0.2,1
213906512,213716662,-2.7028637,0.00041302966,-2.6680052,-2.6680052,-2.6680052,-2.6680052,-2.6680052,0.17904425,0.17904425,0.17904425,0.17904425,0.17904425,-0.18230683,-0.18230683,-0.18230683,-0.18230683,-0.18230683,0.2,0.2,0.2,0.2,0.2,1
214904259,214714191,-1.9038557,0.00043767996,-1.8961862,-1.8961862,-1.8961862,-1.8961862,-1.8961862,0.11895609,0.11895609,0.11895609,0.11895609,0.11895609,-0.14893913,-0.14893913,-0.14893913,-0.14893913,-0.14893913,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
215911520,215721695,-1.3110144,0.00047194673,-1.275832,-1.275832,-1.275832,-1.275832,-1.275832,0.2602144,0.2602144,0.2602144,0.2602144,0.2602144,-0.18518162,-0.18518162,-0.18518162,-0.18518162,-0.18518162,0.2,0.2,0.2,0.2,0.2,1
216909401,216719225,-1.1328096,0.0004984553,-1.1175756,-1.1175756,-1.1175756,-1.1175756,-1.1175756,0.55007255,0.55007255,0.55007255,0.55007255,0.55007255,-0.3106494,-0.3106494,-0.3106494,-0.3106494,-0.3106494,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
217906727,217716754,-1.0684125,0.0005799984,-1.0572335,-1.0572335,-1.0572335,-1.0572335,-1.0572335,0.48009682,0.48009682,0.48009682,0.48009682,0.48009682,-0.4197345,-0.4197345,-0.4197345,-0.4197345,-0.4197345,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
218914190,218724259,-1.4262903,0.0006470692,-1.4461797,-1.4461797,-1.4461797,-1.4461797,-1.4461797,-0.021496147,-0.021496147,-0.021496147,-0.021496147,-0.021496147,-0.5546007,-0.5546007,-0.5546007,-0.5546007,-0.5546007,0.2,0.2,0.2,0.2,0.2,1
219911660,219721788,-1.7492185,0.00066672434,-1.8892183,-1.8892183,-1.8892183,-1.8892183,-1.8892183,-0.46279377,-0.46279377,-0.46279377,-0.46279377,-0.46279377,0.43552592,0.43552592,0.43552592,0.43552592,0.43552592,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
220909160,220719317,-2.9853046,0.0006059822,-3.0590014,-3.0590014,-3.0590014,-3.0590014,-3.0590014,-0.108903885,-0.108903885,-0.108903885,-0.108903885,-0.108903885,0.37761045,0.37761045,0.37761045,0.37761045,0.37761045,0.2,0.2,0.2,0.2,0.2,1
221906883,221716846,2.7261386,0.00052354333,2.69278,2.69278,2.69278,2.69278,2.69278,-0.11401534,-0.11401534,-0.11401534,-0.11401534,-0.11401534,-0.41875935,-0.41875935,-0.41875935,-0.41875935,-0.41875935,0.2,0.2,0.2,0.2,0.2,1
222914225,222724349,2.3458896,0.00049482187,2.221932,2.221932,2.221932,2.221932,2.221932,-0.1813618,-0.1813618,-0.1813618,-0.1813618,-0.1813618,-0.03570032,-0.03570032,-0.03570032,-0.03570032,-0.03570032,0.2,0.2,0.2,0.2,0.2,1
223911708,223721876,2.107783,0.0005561604,2.1476402,2.1476402,2.1476402,2.1476402,2.1476402,-0.016190767,-0.016190767,-0.016190767,-0.016190767,-0.016190767,0.12233305,0.12233305,0.12233305,0.12233305,0.12233305,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
224909236,224719404,2.267375,0.000642632,2.3056316,2.3056316,2.3056316,2.3056316,2.3056316,-0.25831997,-0.25831997,-0.25831997,-0.25831997,-0.25831997,0.47948408,0.47948408,0.47948408,0.47948408,0.47948408,0.2,0.2,0.2,0.2,0.2,1
225906791,225716930,3.1388316,0.0006252122,-3.0876222,-3.0876222,-3.0876222,-3.0876222,-3.0876222,-0.40244102,-0.40244102,-0.40244102,-0.40244102,-0.40244102,0.049303174,0.049303174,0.049303174,0.049303174,0.049303174,0.2,0.2,0.2,0.2,0.2,1
226914569,226724432,-2.0131493,0.00050095737,-1.9732186,-1.9732186,-1.9732186,-1.9732186,-1.9732186,0.45697105,0.45697105,0.45697105,0.45697105,0.45697105,-0.1627934,-0.1627934,-0.1627934,-0.1627934,-0.1627934,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
227911782,227721958,-0.972335,0.00035364268,-0.92401075,-0.92401075,-0.92401075,-0.92401075,-0.92401075,0.32849312,0.32849312,0.32849312,0.32849312,0.32849312,-0.088466644,-0.088466644,-0.088466644,-0.088466644,-0.088466644,0.2,0.2,0.2,0.2,0.2,1
228909326,228719484,-0.046134535,0.00033174167,0.0012478366,0.0012478366,0.0012478366,0.0012478366,0.0012478366,-0.06970787,-0.06970787,-0.06970787,-0.06970787,-0.06970787,-0.036367893,-0.036367893,-0.036367893,-0.036367893,-0.036367893,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
229906880,229717010,0.7949754,0.00037098015,0.8184955,0.8184955,0.8184955,0.8184955,0.8184955,0.2466855,0.2466855,0.2466855,0.2466855,0.2466855,-0.1713165,-0.1713165,-0.1713165,-0.1713165,-0.1713165,0.2,0.2,0.2,0.2,0.2,1
230914382,230724512,1.6927053,0.00039547277,1.7779856,1.7779856,1.7779856,1.7779856,1.7779856,0.11057782,0.11057782,0.11057782,0.11057782,0.11057782,-0.14436483,-0.14436483,-0.14436483,-0.14436483,-0.14436483,0.2,0.2,0.2,0.2,0.2,1
231911970,231722037,2.8955686,0.00033162022,2.9708228,2.9708228,2.9708228,2.9708228,2.9708228,0.1358831,0.1358831,0.1358831,0.1358831,0.1358831,0.099226,0.099226,0.099226,0.099226,0.099226,0.2,0.2,0.2,0.2,0.2,1
232909578,232719563,-2.573988,0.0003233785,-2.5073264,-2.5073264,-2.5073264,-2.5073264,-2.5073264,-0.46046638,-0.46046638,-0.46046638,-0.46046638,-0.46046638,0.02374816,0.02374816,0.02374816,0.02374816,0.02374816,0.2,0.2,0.2,0.2,0.2,1
233906975,233717088,-2.2311862,0.0003824454,-2.2029705,-2.2029705,-2.2029705,-2.2029705,-2.2029705,-0.117908716,-0.117908716,-0.117908716,-0.117908716,-0.117908716,0.09198594,0.09198594,0.09198594,0.09198594,0.09198594,0.2,0.2,0.2,0.2,0.2,1
234914413,234724590,-1.7854784,0.00046219063,-1.7687894,-1.7687894,-1.7687894,-1.7687894,-1.7687894,-0.13194165,-0.13194165,-0.13194165,-0.13194165,-0.13194165,0.20513773,0.20513773,0.20513773,0.20513773,0.20513773,0.2,0.2,0.2,0.2,0.2,1
235911998,235722116,-1.3042973,0.00053210644,-1.3075316,-1.3075316,-1.3075316,-1.3075316,-1.3075316,-0.121426344,-0.121426344,-0.121426344,-0.121426344,-0.121426344,0.03331375,0.03331375,0.03331375,0.03331375,0.03331375,0.2,0.2,0.2,0.2,0.2,1
236909682,236719643,-1.0647718,0.00059913594,-1.0593526,-1.0593526,-1.0593526,-1.0593526,-1.0593526,0.11828399,0.11828399,0.11828399,0.11828399,0.11828399,-0.026972294,-0.026972294,-0.026972294,-0.026972294,-0.026972294,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
237907002,237717169,-1.1746912,0.0006888096,-1.1586804,-1.1586804,-1.1586804,-1.1586804,-1.1586804,0.40507317,0.40507317,0.40507317,0.40507317,0.40507317,-0.013224602,-0.013224602,-0.013224602,-0.013224602,-0.013224602,0.2,0.2,0.2,0.2,0.2,1
238904523,238714696,-1.1821194,0.0007669437,-1.1676737,-1.1676737,-1.1676737,-1.1676737,-1.1676737,0.40506458,0.40506458,0.40506458,0.40506458,0.40506458,-0.44059324,-0.44059324,-0.44059324,-0.44059324,-0.44059324,0.2,0.2,0.2,0.2,0.2,1
239912218,239722197,-1.4349667,0.00083899684,-1.4351013,-1.4351013,-1.4351013,-1.4351013,-1.4351013,-0.05109656,-0.05109656,-0.05109656,-0.05109656,-0.05109656,-0.36287165,-0.36287165,-0.36287165,-0.36287165,-0.36287165,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
240909564,240719722,-1.7560941,0.00076063076,-1.840485,-1.840485,-1.840485,-1.840485,-1.840485,-0.43572938,-0.43572938,-0.43572938,-0.43572938,-0.43572938,0.4642134,0.4642134,0.4642134,0.4642134,0.4642134,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
241907263,241717247,-2.8339436,0.0006315413,-2.8838663,-2.8838663,-2.8838663,-2.8838663,-2.8838663,-0.14833689,-0.14833689,-0.14833689,-0.14833689,-0.14833689,0.41502464,0.41502464,0.41502464,0.41502464,0.41502464,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
242904594,242714772,2.687763,0.0004895174,2.650592,2.650592,2.650592,2.650592,2.650592,-0.024859667,-0.024859667,-0.024859667,-0.024859667,-0.024859667,-0.17380571,-0.17380571,-0.17380571,-0.17380571,-0.17380571,0.2,0.2,0.2,0.2,0.2,1
243912093,243722271,2.4720705,0.00047699246,2.4824939,2.4824939,2.4824939,2.4824939,2.4824939,-0.056149244,-0.056149244,-0.056149244,-0.056149244,-0.056149244,0.12300205,0.12300205,0.12300205,0.12300205,0.12300205,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
244909674,244719794,2.547302,0.0005581734,2.592967,2.592967,2.592967,2.592967,2.592967,-0.4316519,-0.4316519,-0.4316519,-0.4316519,-0.4316519,0.45331028,0.45331028,0.45331028,0.45331028,0.45331028,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
245907352,245717318,-2.8010178,0.00060465874,-2.7609227,-2.7609227,-2.7609227,-2.7609227,-2.7609227,0.079244375,0.079244375,0.079244375,0.079244375,0.079244375,-0.12568575,-0.12568575,-0.12568575,-0.12568575,-0.12568575,0.2,0.2,0.2,0.2,0.2,1
246904808,246714841,-2.005809,0.0005565133,-1.9644057,-1.9644057,-1.9644057,-1.9644057,-1.9644057,-0.029383302,-0.029383302,-0.029383302,-0.029383302,-0.029383302,0.013117313,0.013117313,0.013117313,0.013117313,0.013117313,0.2,0.2,0.2,0.2,0.2,1
247912362,247722340,-1.3498211,0.00053019513,-1.3154783,-1.3154783,-1.3154783,-1.3154783,-1.3154783,-0.013162017,-0.013162017,-0.013162017,-0.013162017,-0.013162017,0.1507473,0.1507473,0.1507473,0.1507473,0.1507473,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
248909789,248719863,-1.0946412,0.00054458284,-1.0667948,-1.0667948,-1.0667948,-1.0667948,-1.0667948,0.17472458,0.17472458,0.17472458,0.17472458,0.17472458,0.008586884,0.008586884,0.008586884,0.008586884,0.008586884,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
249907249,249717389,-0.78608143,0.0005988363,-0.76840645,-0.76840645,-0.76840645,-0.76840645,-0.76840645,0.52717495,0.52717495,0.52717495,0.52717495,0.52717495,-0.11891079,-0.11891079,-0.11891079,-0.11891079,-0.11891079,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
250914744,250724886,-0.8310001,0.0006816495,-0.831707,-0.831707,-0.831707,-0.831707,-0.831707,0.35840893,0.35840893,0.35840893,0.35840893,0.35840893,-0.165802,-0.165802,-0.165802,-0.165802,-0.165802,0.2,0.2,0.2,0.2,0.2,1
251912233,251722409,-1.2660077,0.00068660284,-1.3288285,-1.3288285,-1.3288285,-1.3288285,-1.3288285,-0.64370316,-0.64370316,-0.64370316,-0.64370316,-0.64370316,0.0045054806,0.0045054806,0.0045054806,0.0045054806,0.0045054806,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
252909757,252719931,-2.328741,0.0005478291,-2.06845,-2.06845,-2.06845,-2.06845,-2.06845,-0.40088314,-0.40088314,-0.40088314,-0.40088314,-0.40088314,0.28202724,0.28202724,0.28202724,0.28202724,0.28202724,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
253907474,253717453,-2.9005272,0.0004799136,-2.9333842,-2.9333842,-2.9333842,-2.9333842,-2.9333842,0.002617836,0.002617836,0.002617836,0.002617836,0.002617836,-0.086986184,-0.086986184,-0.086986184,-0.086986184,-0.086986184,0.2,0.2,0.2,0.2,0.2,1
254914777,254724950,2.7584496,0.0004116511,2.7557719,2.7557719,2.7557719,2.7557719,2.7557719,0.058382273,0.058382273,0.058382273,0.058382273,0.058382273,-0.06171894,-0.06171894,-0.06171894,-0.06171894,-0.06171894,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
255912327,255722471,2.554871,0.00045393145,2.5868368,2.5868368,2.5868368,2.5868368,2.5868368,-0.10296178,-0.10296178,-0.10296178,-0.10296178,-0.10296178,0.16537905,0.16537905,0.16537905,0.16537905,0.16537905,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
256909819,256719994,2.3705041,0.00052965287,2.3813949,2.3813949,2.3813949,2.3813949,2.3813949,-0.24850225,-0.24850225,-0.24850225,-0.24850225,-0.24850225,0.52875376,0.52875376,0.52875376,0.52875376,0.52875376,0.2,0.2,0.2,0.2,0.2,1
257907334,257717512,2.399738,0.0006151274,2.4312055,2.4312055,2.4312055,2.4312055,2.4312055,0.33744216,0.33744216,0.33744216,0.33744216,0.33744216,0.07685447,0.07685447,0.07685447,0.07685447,0.07685447,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
258915144,258725007,-3.0663462,0.0006602595,-3.0660703,-3.0660703,-3.0660703,-3.0660703,-3.0660703,0.017335415,0.017335415,0.017335415,0.017335415,0.017335415,0.09509134,0.09509134,0.09509134,0.09509134,0.09509134,0.2,0.2,0.2,0.2,0.2,1
259912520,259722527,-2.315472,0.000624771,-2.2171597,-2.2171597,-2.2171597,-2.2171597,-2.2171597,-0.35873318,-0.35873318,-0.35873318,-0.35873318,-0.35873318,-0.17651188,-0.17651188,-0.17651188,-0.17651188,-0.17651188,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
260910019,260720047,-1.3125931,0.00043676732,-1.239975,-1.239975,-1.239975,-1.239975,-1.239975,0.38278127,0.38278127,0.38278127,0.38278127,0.38278127,-0.32967758,-0.32967758,-0.32967758,-0.32967758,-0.32967758,0.2,0.2,0.2,0.2,0.2,1
261907422,261717566,-0.003394971,0.00031039197,0.038593795,0.038593795,0.038593795,0.038593795,0.038593795,0.42360765,0.42360765,0.42360765,0.42360765,0.42360765,0.47561917,0.47561917,0.47561917,0.47561917,0.47561917,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
262914883,262725060,0.99155074,0.0002951171,1.0120848,1.0120848,1.0120848,1.0120848,1.0120848,0.50825167,0.50825167,0.50825167,0.50825167,0.50825167,0.02520752,0.02520752,0.02520752,0.02520752,0.02520752,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
263912408,263722579,1.7263911,0.00036768994,1.7726477,1.7726477,1.7726477,1.7726477,1.7726477,0.24848986,0.24848986,0.24848986,0.24848986,0.24848986,-0.26831245,-0.26831245,-0.26831245,-0.26831245,-0.26831245,0.2,0.2,0.2,0.2,0.2,1
264909934,264720097,2.3020809,0.00043880212,2.315015,2.315015,2.315015,2.315015,2.315015,-0.03902395,-0.03902395,-0.03902395,-0.03902395,-0.03902395,0.10894251,0.10894251,0.10894251,0.10894251,0.10894251,0.2,0.2,0.2,0.2,0.2,1
265907628,265717615,2.7005007,0.00051525177,2.7385128,2.7385128,2.7385128,2.7385128,2.7385128,0.07900572,0.07900572,0.07900572,0.07900572,0.07900572,-0.23467135,-0.23467135,-0.23467135,-0.23467135,-0.23467135,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
