timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
119850232,119850071,2490378,-0.8020854,-0.06710525,0.40635863,9.151568,0,0,0,0,20
120850151,120849987,2490378,-1.2841394,-0.10828702,0.024058232,9.088163,0,0,0,0,20
121850082,121849902,2490378,-0.708597,-0.30357406,0.08201382,9.088163,0,0,0,0,20
122852440,122852279,2490378,-1.5330685,-0.24786673,0.015508116,8.937198,0,0,0,0,20
123849890,123849728,2490378,-0.8450458,0.43117628,0.14743702,8.864733,0,0,0,0,20
124849799,124849638,2490378,-0.42613345,0.19211279,-0.33391413,8.798309,0,0,0,0,20
125852171,125852010,2490378,-0.77123904,-0.2850449,0.20714794,8.762077,0,0,0,0,20
126849619,126849455,2490378,0.6617796,-0.49952722,-0.13687845,8.728864,0,0,0,0,20
127849522,127849360,2490378,0.025230667,-0.49042752,0.039949387,8.574879,0,0,0,0,20
128851891,128851727,2490378,-0.016727183,-0.9718353,-0.3112848,8.57186,0,0,0,0,20
129851791,129851629,2490378,0.14987849,0.20374055,-0.53072,8.48128,0,0,0,0,20
130849231,130849067,2490378,0.24736379,0.34154162,-0.8615831,8.402777,0,0,0,0,20
131851595,131851431,2490378,-0.03010027,0.6407923,-0.56513363,8.508453,0,0,0,0,20
132851494,132851332,2490378,-0.3932187,0.15397535,-0.41710705,8.457125,0,0,0,0,20
133848933,133848770,2490378,-0.18901849,0.0821737,0.26101667,8.457125,0,0,0,0,20
134848859,134848670,2490378,0.47302088,-0.5299606,0.34926903,8.423913,0,0,0,0,20
135851217,135851032,2490378,2.0882912,-0.48743838,0.81615233,8.38768,0,0,0,0,20
136851114,136850929,2490378,1.0776942,-0.2992307,0.6308566,8.164251,0,0,0,0,20
137848547,137848362,2490378,-0.7581724,0.18315965,0.9440033,8.254831,0,0,0,0,20
138850903,138850719,2490378,-0.48490176,0.49616313,0.33765128,8.152173,0,0,0,0,20
139850798,139850612,2490378,-0.82063115,0.37800035,0.015907811,8.073671,0,0,0,0,20
140848228,140848040,2490378,-0.519452,0.13133603,-0.35812226,8.131038,0,0,0,0,20
141850579,141850394,2490378,-1.4009292,-0.3941745,-0.55236626,7.952899,0,0,0,0,20
142850470,142850284,2490378,-0.58067507,0.17983887,-1.3861678,8.112923,0,0,0,0,20
143852824,143852637,2490378,-0.022722589,-1.2007965,-0.6371751,8.031401,0,0,0,0,20
144850247,144850063,2490378,1.619902,-0.30749103,-0.66098684,7.983092,0,0,0,0,20
145850136,145849952,2490378,-0.9443164,-0.64087224,-0.2707292,7.9166665,0,0,0,0,20
146852492,146852303,2490378,-0.22257279,-0.24102198,-0.103007734,7.8925123,0,0,0,0,20
147849919,147849727,2490378,0.80392843,0.5003014,0.6699448,7.9106274,0,0,0,0,20
148849797,148849613,2490378,2.1691713,0.16101472,0.7213172,7.7898545,0,0,0,0,20
149852146,149851959,2490378,2.1915686,0.096646115,0.44586644,7.8079696,0,0,0,0,20
150849569,150849378,2490378,2.4663534,-0.33542514,0.015579493,7.693236,0,0,0,0,20
151849446,151849258,2490378,2.1713817,0.06562029,0.05552691,7.6630425,0,0,0,0,20
152849321,152849136,2490378,1.6014653,-0.52493566,-0.5425658,7.539251,0,0,0,0,20
153851664,153851476,2490378,1.4509168,-0.74539214,-0.40123186,7.548309,0,0,0,0,20
154849076,154848890,2490378,-0.38912183,-0.23664866,-0.4629719,7.4939613,0,0,0,0,20
155848952,155848766,2490378,-0.56091684,-0.6952706,-0.64883614,7.484904,0,0,0,0,20
156851289,156851105,2490378,-0.8860544,-0.50914985,-0.27886298,7.4365935,0,0,0,0,20
157851170,157850980,2490378,-0.4214837,-0.043946326,-0.3367453,7.4607477,0,0,0,0,20
158848578,158848392,2490378,-0.17341378,-0.2646805,-0.6109685,7.4305544,0,0,0,0,20
159850918,159850730,2490378,0.38082153,-0.2499618,-0.624628,7.3520527,0,0,0,0,20
160850794,160850604,2490378,-0.3626388,-0.92584723,-1.1982418,7.421497,0,0,0,0,20
161848202,161848016,2490378,-0.41131815,-0.94051933,-0.9513144,7.3399744,0,0,0,0,20
162850536,162850352,2490378,-0.54053915,-1.3047935,-0.28519478,7.3913035,0,0,0,0,20
163850413,163850225,2490378,-0.09401796,0.069306895,-0.5688841,7.3218594,0,0,0,0,20
164852748,164852560,2490378,0.48245364,0.6717985,-0.10522936,7.2886477,0,0,0,0,20
165850155,165849970,2490378,0.32771555,0.38123122,0.3081372,7.2071257,0,0,0,0,20
166850025,166849841,2490378,1.6098031,-1.1962467,0.45355245,7.318841,0,0,0,0,20
167852362,167852175,2490378,0.5002067,-0.49123025,0.7949409,7.228261,0,0,0,0,20
168849767,168849582,2490378,-0.9378847,-0.37221146,0.89708924,7.18599,0,0,0,0,20
169849641,169849451,2490378,-0.9981252,-0.40005013,0.6393634,7.1165457,0,0,0,0,20
170851968,170851780,2490378,-1.0546285,0.45693985,0.2606436,7.041063,0,0,0,0,20
171849373,171849184,2490378,-2.178306,-0.101120226,0.074035875,7.038042,0,0,0,0,20
172849236,172849048,2490378,-0.8347071,-0.31616107,0.067188516,6.962559,0,0,0,0,20
173851565,173851375,2490378,1.0490994,0.954845,-0.23662202,6.995773,0,0,0,0,20
174851424,174851239,2490378,2.147147,0.33031186,-0.17054884,6.9021726,0,0,0,0,20
175848835,175848641,2490378,2.3567111,-0.40706417,0.60778666,6.9897337,0,0,0,0,20
176851155,176850968,2490378,0.7665726,-0.20657171,0.7679915,6.914251,0,0,0,0,20
177851017,177850830,2490378,-0.37311408,-0.5729876,0.81104183,6.8810387,0,0,0,0,20
178850877,178850692,2490378,-1.2321647,-0.4517254,0.4701811,6.811593,0,0,0,0,20
179850742,179850553,2490378,-2.055188,-0.14343786,0.7805459,6.7361097,0,0,0,0,20
180850655,180850413,2490378,-0.43710506,-0.6060223,0.74412316,6.760266,0,0,0,0,20
181850459,181850271,2490378,0.30386716,-0.9275992,0.100196555,6.748188,0,0,0,0,20
182847851,182847665,2490378,0.5850517,-0.23142266,-0.016340813,6.615337,0,0,0,0,20
183850168,183849984,2490378,0.9594548,0.6199816,-0.43252525,6.657608,0,0,0,0,20
184850024,184849839,2490378,0.5522468,0.46656248,-0.4557308,6.621376,0,0,0,0,20
185852344,185852157,2490378,-0.1592513,-0.5750927,-0.5751493,6.660627,0,0,0,0,20
186849737,186849551,2490378,0.12038442,-0.18512148,-0.19123013,6.6757236,0,0,0,0,20
187849596,187849407,2490378,-1.3734143,-0.48264682,-0.14659767,6.5398536,0,0,0,0,20
188851910,188851726,2490378,-0.47030962,-0.06328817,0.06996638,6.597222,0,0,0,0,20
189849306,189849119,2490378,-0.27314737,-0.9028182,-1.3294846,6.6243963,0,0,0,0,20
190849159,190848974,2490378,0.07439966,-0.40570578,-1.1863143,6.7361097,0,0,0,0,20
191851478,191851292,2490378,-1.0132236,-0.16647243,-0.8819009,6.5156994,0,0,0,0,20
192851331,192851146,2490378,0.80750126,-0.498095,0.035879172,6.6666656,0,0,0,0,20
193848722,193848537,2490378,-0.5484664,-0.26246554,-0.5240584,6.597222,0,0,0,0,20
194851094,194850854,2490378,-1.4069985,-0.67707783,-0.41627768,6.5217385,0,0,0,0,20
195850895,195850707,2490378,-0.3273758,0.21947515,-0.06110651,6.5277777,0,0,0,0,20
196848286,196848097,2490378,-2.9546707,-0.6486129,0.4509797,6.4190807,0,0,0,0,20
197850598,197850412,2490378,0.03143591,0.08870536,-0.65355253,6.5247574,0,0,0,0,20
198850449,198850264,2490378,0.7806751,0.24254082,0.5220766,6.391908,0,0,0,0,20
199852765,199852578,2490378,1.8546786,0.044022053,0.3908189,6.4009657,0,0,0,0,20
200850155,200849965,2490378,1.839765,-0.32389367,0.358568,6.4613523,0,0,0,0,20
201850001,201849814,2490378,2.151275,-0.29736856,-0.079788305,6.4160624,0,0,0,0,20
202852313,202852125,2490378,1.4197787,0.18119782,0.07078909,6.3707724,0,0,0,0,20
203849696,203849510,2490378,0.55403876,0.081650764,0.1194951,6.1805553,0,0,0,0,20
204849543,204849357,2490378,-1.272525,-0.018562444,-0.25907815,6.298308,0,0,0,0,20
205851851,205851665,2490378,-0.7769979,-0.34801,-0.71796316,6.1443233,0,0,0,0,20
206849232,206849047,2490378,-1.2051165,-0.65738624,-1.784859,6.174516,0,0,0,0,20
207849076,207848893,2490378,-0.5913169,-1.5705732,-1.4076147,6.1986704,0,0,0,0,20
208851391,208851201,2490378,-0.5577859,0.33100635,-0.78520167,6.1624384,0,0,0,0,20
209851238,209851046,2490378,-0.1010559,0.11297676,-0.578177,6.2288637,0,0,0,0,20
210848650,210848429,2490378,-0.14501221,-0.80348766,-0.649006,6.2620773,0,0,0,0,20
211850926,211850738,2490378,-0.8250511,-0.8120344,-0.5245414,6.189613,0,0,0,0,20
212850771,212850584,2490378,-0.0074509573,-0.29800165,-0.59915423,6.2288637,0,0,0,0,20
213853084,213852892,2490378,0.4304335,0.015538094,-1.0652171,6.150362,0,0,0,0,20
214850464,214850275,2490378,-1.1312865,-0.3473838,-0.5268396,6.153381,0,0,0,0,20
215850305,215850121,2490378,-0.30858353,0.095123775,-0.60903996,6.189613,0,0,0,0,20
216852618,216852430,2490378,0.5849484,0.7392136,-0.27489936,6.1654587,0,0,0,0,20
217850032,217849813,2490378,1.0342841,-0.5573363,0.23979625,6.219806,0,0,0,0,20
218849844,218849658,2490378,1.0691707,-0.40879342,0.31225738,6.0960145,0,0,0,0,20
219852153,219851966,2490378,-1.9869312,-0.66840017,0.91969603,6.11413,0,0,0,0,20
220851997,220851810,2490378,-1.8360898,0.5804892,0.7913317,6.174516,0,0,0,0,20
221849375,221849190,2490378,0.9183163,-1.0951408,0.4769312,6.062801,0,0,0,0,20
222851683,222851495,2490378,0.44988194,-0.838321,0.29231268,6.092994,0,0,0,0,20
223851524,223851337,2490378,1.2277626,0.5724447,-0.35350245,6.044686,0,0,0,0,20
224848904,224848715,2490378,1.2122011,-0.13907343,-0.44607154,5.9963756,0,0,0,0,20
225851205,225851018,2490378,-0.28174078,-0.27825013,-0.6350001,6.06884,0,0,0,0,20
226851043,226850859,2490378,-0.93023384,-0.35975766,-0.57569885,6.0144925,0,0,0,0,20
227850887,227850700,2490378,-1.1571532,-0.27236795,-0.6693005,6.0537434,0,0,0,0,20
228850728,228850541,2490378,-0.09213606,-0.9338011,-1.0582991,5.984299,0,0,0,0,20
229850569,229850382,2490378,-0.4045167,-0.5905541,-0.8356064,6.0597825,0,0,0,0,20
230850409,230850224,2490378,-0.42569715,0.2660628,-1.1208278,6.02355,0,0,0,0,20
231850253,231850066,2490378,-0.38492838,-0.27161855,-0.49039754,5.9752417,0,0,0,0,20
232850093,232849907,2490378,-0.398478,-1.0087969,-0.085268,5.9963756,0,0,0,0,20
233849940,233849747,2490378,-1.3003569,-0.07288082,0.10156551,6.0024147,0,0,0,0,20
234852235,234852051,2490378,-0.22593687,0.16933358,-0.22497095,6.026569,0,0,0,0,20
235849616,235849431,2490378,0.16561976,0.41447574,-0.38910183,6.0416656,0,0,0,0,20
236849458,236849273,2490378,-0.10282121,-0.8898548,-0.17556547,6.026569,0,0,0,0,20
237851763,237851577,2490378,0.49779522,0.18060493,-0.30010003,6.044686,0,0,0,0,20
238849143,238848955,2490378,1.3939985,0.21531834,0.33017367,6.0144925,0,0,0,0,20
239848982,239848796,2490378,0.56194276,-0.6092065,0.41262382,5.966182,0,0,0,0,20
240851282,240851098,2490378,-1.3983785,-0.08311631,0.7337544,5.9510856,0,0,0,0,20
241848663,241848473,2490378,-2.3419306,0.11230551,0.93468964,5.878623,0,0,0,0,20
242848499,242848311,2490378,0.23728484,-1.3261238,0.12324223,5.984299,0,0,0,0,20
243850798,243850611,2490378,0.5658031,-0.8371585,-0.1486028,5.899759,0,0,0,0,20
244850637,244850446,2490378,-0.040105935,0.14854284,-0.56440085,5.8001194,0,0,0,0,20
245848007,245847820,2490378,-0.8130869,-0.20334752,-0.46458068,5.878623,0,0,0,0,20
246850304,246850119,2490378,0.3563969,0.13877699,-0.41987494,5.884662,0,0,0,0,20
247850141,247849956,2490378,-0.055683997,-0.8220401,-0.2937349,5.763889,0,0,0,0,20
248852441,248852256,2490378,-0.45633033,0.08033178,-0.5392468,5.987318,0,0,0,0,20
249849821,249849631,2490378,0.3365188,0.3636014,-0.17256111,5.809179,0,0,0,0,20
250849660,250849468,2490378,1.1119479,-0.5245048,0.5818941,5.839372,0,0,0,0,20
251851951,251851767,2490378,-0.24131842,-0.94778377,0.87210506,5.7185993,0,0,0,0,20
252849326,252849139,2490378,-2.0426712,-0.34056506,0.6608368,5.821255,0,0,0,0,20
253849159,253848973,2490378,-1.6953542,-0.64232117,0.6640978,5.71256,0,0,0,0,20
254851457,254851269,2490378,0.9980686,-0.98637086,0.26832107,5.694443,0,0,0,0,20
255851287,255851102,2490378,1.0983816,0.22282591,0.0512907,5.7155786,0,0,0,0,20
256848660,256848472,2490378,1.3297696,-0.7734086,-0.1082575,5.6551924,0,0,0,0,20
257850954,257850767,2490378,0.24861284,0.22031118,-0.61994827,5.66425,0,0,0,0,20
258850785,258850599,2490378,0.46740517,0.0962629,-0.1723879,5.6370773,0,0,0,0,20
259848154,259847968,2490378,0.09532029,-0.018409226,-0.7337311,5.585748,0,0,0,0,20
260850453,260850263,2490378,-0.4200781,-0.97931623,-1.1040107,5.772947,0,0,0,0,20
261850283,261850096,2490378,-0.511971,-0.68147445,-0.87131566,5.6974635,0,0,0,0,20
262852574,262852390,2490378,-0.028837902,-0.19271566,-0.49115032,5.579709,0,0,0,0,20
263849945,263849759,2490378,-0.50154567,0.674703,-0.70913994,5.6370773,0,0,0,0,20
264849779,264849590,2490378,-0.29518047,0.13825738,-0.38617074,5.6400957,0,0,0,0,20
265852070,265851884,2490378,0.59616315,0.4923494,-0.37328064,5.649153,0,0,0,0,20
266849442,266849252,2490378,-0.18016528,0.46238902,-0.08468844,5.6219807,0,0,0,0,20
267849269,267849083,2490378,0.56892407,0.44572845,-0.4323387,5.5917873,0,0,0,0,20
268851562,268851377,2490378,-0.7836162,0.14520207,0.074226454,5.5585737,0,0,0,0,20
269851392,269851207,2490378,0.8143148,0.92153364,-0.7676029,5.6159415,0,0,0,0,20
270848759,270848575,2490378,-0.6640345,-0.1508011,-0.799131,5.631038,0,0,0,0,20
271851055,271850868,2490378,0.2904108,0.10646842,-0.6308266,5.579709,0,0,0,0,20
272850884,272850698,2490378,-0.3231657,-0.31949186,-0.56611955,5.5736704,0,0,0,0,20
273848252,273848064,2490378,0.2893183,-0.057822358,-0.07480934,5.5646124,0,0,0,0,20
274850540,274850356,2490378,-0.2128469,-0.69607997,-0.48910522,5.606884,0,0,0,0,20
275850370,275850185,2490378,1.2431607,-0.26708534,-0.32568043,5.5072465,0,0,0,0,20
276852667,276852476,2490378,-0.28611743,-0.24603814,-0.6097794,5.5132837,0,0,0,0,20
277850029,277849842,2490378,-0.49278906,-0.10176202,-0.21778312,5.4045887,0,0,0,0,20
278849857,278849670,2490378,0.01577458,0.9029281,-0.8297042,5.477053,0,0,0,0,20
279852145,279851960,2490378,-0.40124586,-0.7785268,-0.7963631,5.5283804,0,0,0,0,20
280849510,280849325,2490378,0.61405283,0.18123446,0.008719984,5.5132837,0,0,0,0,20
281849337,281849152,2490378,-1.39638,-1.274983,0.07173836,5.410628,0,0,0,0,20
282851635,282851442,2490378,0.710309,-0.16840762,0.088135794,5.4076076,0,0,0,0,20
283851459,283851268,2490378,0.5119177,-0.068221055,-0.030046975,5.4498787,0,0,0,0,20
284848837,284848632,2490378,-1.1245283,0.14609472,-0.57831687,5.4196854,0,0,0,0,20
285851108,285850921,2490378,0.74254256,0.22333269,-0.23909861,5.4498787,0,0,0,0,20
286850932,286850747,2490378,-0.7515808,-0.42294925,-0.5357961,5.4076076,0,0,0,0,20
287848296,287848111,2490378,0.65047824,0.10898982,-0.23081647,5.395531,0,0,0,0,20
288850587,288850400,2490378,0.058018874,-0.61714375,-0.31028557,5.3049517,0,0,0,0,20
289850411,289850226,2490378,-0.568158,-0.018429212,-0.24448599,5.395531,0,0,0,0,20
290852702,290852515,2490378,0.5422245,0.7309399,-0.65916157,5.3442025,0,0,0,0,20
291850067,291849878,2490378,-1.1226964,-0.8563638,-0.6506215,5.359299,0,0,0,0,20
292849891,292849704,2490378,0.0377544,-0.31944856,-0.090880364,5.4317636,0,0,0,0,20
293852175,293851991,2490378,-0.6036308,-0.9716455,-0.3204511,5.3683567,0,0,0,0,20
294849540,294849354,2490378,-0.5161811,0.46235904,0.2069281,5.4257245,0,0,0,0,20
295849365,295849179,2490378,0.7853615,0.5432204,-0.17335384,5.4257245,0,0,0,0,20
296851657,296851466,2490378,-1.2428776,-0.93968,-0.56215924,5.410628,0,0,0,0,20
297851475,297851291,2490378,0.00048296325,-0.03095295,0.30593556,5.3985496,0,0,0,0,20
298848839,298848653,2490378,1.5398132,0.6781473,-0.13731259,5.283816,0,0,0,0,20
299851124,299850940,2490378,-0.9530397,-0.7918932,0.25140068,5.3351445,0,0,0,0,20
300850950,300850764,2490378,-0.47300422,-0.044432618,0.21282358,5.187197,0,0,0,0,20
301848314,301848125,2490378,1.088354,0.26953852,0.5014466,5.202294,0,0,0,0,20
302850598,302850410,2490378,0.31657076,-1.123709,-0.13609238,5.1721005,0,0,0,0,20
303850417,303850233,2490378,-0.35644022,-0.067181855,-0.45270976,5.301931,0,0,0,0,20
304852703,304852518,2490378,0.47466296,-0.45411202,-0.3946043,5.232487,0,0,0,0,20
305850065,305849878,2490378,-0.30324763,0.29688585,-0.26319832,5.199275,0,0,0,0,20
306849887,306849700,2490378,0.16261539,-0.78859574,-0.653396,5.181158,0,0,0,0,20
307852171,307851984,2490378,-1.3415674,0.1072455,0.08016115,5.1841784,0,0,0,0,20
308849527,308849343,2490378,-0.774703,0.24450597,-0.036308844,5.2868342,0,0,0,0,20
309849352,309849165,2490378,0.4682412,0.41613448,-0.22113721,5.205314,0,0,0,0,20
310851638,310851449,2490378,0.22634323,-0.85972124,-0.3985313,5.1841784,0,0,0,0,20
311851456,311851271,2490378,-0.8022819,-0.12445463,-0.512394,5.135868,0,0,0,0,20
312848816,312848630,2490378,0.263185,-0.058455206,-0.37912282,5.1962547,0,0,0,0,20
313851098,313850914,2490378,0.26743507,0.49459767,-0.5661229,5.1962547,0,0,0,0,20
314850921,314850735,2490378,-0.3030811,-0.8689275,-0.55621046,5.268719,0,0,0,0,20
315848281,315848094,2490378,-1.1965051,0.05352954,-0.3360643,5.1539855,0,0,0,0,20
316850566,316850377,2490378,-0.029024426,0.014109189,0.017813018,5.1841784,0,0,0,0,20
317850384,317850198,2490378,0.41200763,-0.049318876,-0.5586652,5.1328497,0,0,0,0,20
318852668,318852481,2490378,0.6648006,0.6345138,-0.6634416,5.1328497,0,0,0,0,20
319850024,319849838,2490378,0.20463319,0.2829665,-0.37370363,5.1298313,0,0,0,0,20
320849843,320849658,2490378,0.036065698,-0.80229187,-0.766909,5.160024,0,0,0,0,20
321852127,321851941,2490378,-0.8282653,-1.0667893,-0.73315156,5.1962547,0,0,0,0,20
322849483,322849297,2490378,-0.33482677,-0.031465888,-0.5849418,5.0845413,0,0,0,0,20
323849305,323849117,2490378,-1.2699902,0.4578425,0.3117944,5.1449275,0,0,0,0,20
324851583,324851398,2490378,-0.24811321,0.2609367,0.4623091,5.141907,0,0,0,0,20
325851402,325851218,2490378,0.1379543,-0.31404936,0.14100195,5.1147346,0,0,0,0,20
326848762,326848574,2490378,0.27118552,0.23205552,0.18496826,5.1479464,0,0,0,0,20
327851040,327850856,2490378,-0.11978155,-0.01057523,0.3326784,5.1026564,0,0,0,0,20
328850863,328850675,2490378,0.38109463,0.51514524,0.32016134,5.160024,0,0,0,0,20
329848221,329848032,2490378,-0.32125717,0.22917439,0.28996116,5.0392513,0,0,0,0,20
330850528,330850314,2490378,0.9706629,0.18368258,-0.16163614,5.04227,0,0,0,0,20
331850318,331850133,2490378,0.781691,0.5099759,-0.6068117,5.244565,0,0,0,0,20
332852600,332852415,2490378,-0.81601804,0.035326265,-0.6599143,5.0634055,0,0,0,0,20
333849957,333849771,2490378,-1.425591,-0.637265,-0.32982725,5.0815206,0,0,0,0,20
334849780,334849589,2490378,-0.3560838,-1.00058,-0.45742282,5.015095,0,0,0,0,20
335852056,335851870,2490378,0.5263738,0.4302337,-0.24277377,4.984902,0,0,0,0,20
336849410,336849224,2490378,1.0467145,0.47227812,-0.46898398,5.0694447,0,0,0,0,20
337849228,337849042,2490378,-0.8879529,0.679456,-0.51326007,5.036231,0,0,0,0,20
338851509,338851323,2490378,-0.6513542,-0.91880596,-0.32055104,5.0060377,0,0,0,0,20
339851325,339851139,2490378,0.13219932,-0.7897072,-0.5722601,4.846014,0,0,0,0,20
340848694,340848492,2490378,1.1449326,0.00771742,-0.6694803,5.0634055,0,0,0,0,20
341850961,341850771,2490378,-0.6997971,0.284935,-0.49126023,4.9698052,0,0,0,0,20
342850771,342850586,2490378,-0.7003833,-1.5241421,-0.52717936,4.864129,0,0,0,0,20
343848127,343847939,2490378,0.6468818,0.48456216,-0.6118879,4.8520527,0,0,0,0,20
344850400,344850216,2490378,-0.74137527,0.24901585,-0.3154383,4.945651,0,0,0,0,20
345850217,345850030,2490378,-1.1054429,-1.3493193,-0.29736215,4.8731885,0,0,0,0,20
346852492,346852306,2490378,0.37492272,0.26878738,-0.4058923,4.782609,0,0,0,0,20
347849847,347849657,2490378,0.3086435,0.4059023,-0.40547264,4.858092,0,0,0,0,20
348849657,348849470,2490378,-0.52774894,-0.9445196,-0.42881808,4.7463765,0,0,0,0,20
349851933,349851746,2490378,0.7429953,0.64632255,-0.6982276,4.800724,0,0,0,0,20
350849280,350849095,2490378,1.4330119,0.3065118,-0.6473973,4.8369565,0,0,0,0,20
351849092,351848907,2490378,-0.98823607,-1.0423046,-0.84617496,4.800724,0,0,0,0,20
352851368,352851181,2490378,0.55190706,-0.30932298,-0.2776972,4.6588154,0,0,0,0,20
353851180,353850992,2490378,1.125451,0.15200685,0.115168415,4.73128,0,0,0,0,20
354848524,354848340,2490378,-1.1469744,-0.9137964,-0.23562944,4.6527762,0,0,0,0,20
355850803,355850613,2490378,0.4774708,0.72910464,-0.29386148,4.8339357,0,0,0,0,20
356850611,356850423,2490378,0.94294745,0.15056796,-0.04849617,4.6437187,0,0,0,0,20
357847955,357847769,2490378,-1.1133169,-1.018313,-0.17968231,4.6648545,0,0,0,0,20
358850228,358850041,2490378,0.7010162,0.8985448,-0.24969867,4.604468,0,0,0,0,20
359850035,359849849,2490378,-1.2212242,-0.28671363,-0.064104214,4.6195645,0,0,0,0,20
360852305,360852120,2490378,-1.1773645,-0.3191088,0.014752029,4.7403374,0,0,0,0,20
361849655,361849466,2490378,1.2509134,0.5673332,-0.02117213,4.565217,0,0,0,0,20
362849460,362849274,2490378,-0.4506047,-0.20134239,-0.0811678,4.6135254,0,0,0,0,20
363851729,363851545,2490378,-0.20588557,-0.17574866,-0.37053275,4.586353,0,0,0,0,20
364849075,364848889,2490378,1.0931424,0.18956141,-0.26249886,4.589371,0,0,0,0,20
365848883,365848697,2490378,-0.10497956,-0.40335092,-0.88177764,4.6225834,0,0,0,0,20
366851152,366850966,2490378,0.35881838,-0.8432039,-0.5787399,4.5742745,0,0,0,0,20
367850960,367850774,2490378,0.07863974,0.7915968,-0.24218775,4.631643,0,0,0,0,20
368848305,368848121,2490378,-0.27580532,-1.6169376,0.8447627,4.7041054,0,0,0,0,20
369850579,369850395,2490378,0.0850848,-0.0064217458,-0.018682351,4.8913035,0,0,0,0,20
370850397,370850208,2490378,-0.0026846095,-0.007194487,-0.004593147,4.9879227,0,0,0,0,20
371850207,371850022,2490378,-0.012377182,-0.007087902,-0.0017819678,4.8973427,0,0,0,0,20
