timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
172842725,172842622,4259850,4325386,-0.0003131022,0.0017508151,0.00014954546,-0.00041186114,0.026714263,0.03504781,4988,4899,0,0,2,1
173341491,173341394,4259850,4325386,-0.0003729715,-0.0012864589,0.00044724814,0.049765985,0.0051115034,-0.09334238,4987,4897,0,0,2,1
173840263,173840167,4259850,4325386,0.009554995,-0.005098069,0.0018627527,0.096700475,-0.016056016,-0.116872154,4988,4897,0,0,2,1
174344256,174343927,4259850,4325386,0.008030452,-0.0014704642,0.0008272841,0.13169056,-0.037596904,-0.20646833,4988,7346,0,0,2,1
174842804,174842699,4259850,4325386,0.013114935,0.00013947334,-0.0003123643,0.0501697,-0.00919936,-0.10424595,4987,4897,0,0,2,1
175341624,175341472,4259850,4325386,0.012435288,0.0044124518,-0.0033649977,0.014619349,-0.020830387,-0.097447135,4988,4898,0,0,2,1
175840342,175840244,4259850,4325386,0.010710422,0.0017386021,-0.0036655865,0.0074330573,0.02071777,-0.07030014,4988,4898,0,0,2,1
176339113,176339016,4259850,4325386,0.0037529035,0.0016634412,-0.0028474028,-0.009752069,-0.024054075,-0.04185064,4986,4897,0,0,2,1
176842874,176842776,4259850,4325386,0.0058466895,0.00097392465,-0.0036321841,0.0011075648,-0.029358631,-0.044443563,4986,4902,0,0,2,1
177341657,177341547,4259850,4325386,-0.0034544333,0.0021354363,-0.0028742333,0.025210377,0.006303146,-0.008833475,4988,4897,0,0,2,1
177840414,177840319,4259850,4325386,-0.0059719076,0.0024256709,-0.0036315923,0.009296224,0.011553204,0.0033306868,4988,4898,0,0,2,1
178344174,178344078,4259850,4325386,-0.0053322674,0.0016368113,-0.0025907683,0.010344052,0.0046436973,0.0007403598,4988,4898,0,0,2,1
178842946,178842849,4259850,4325386,-0.011068497,0.0017245375,-0.0022701141,0.019363122,0.03462699,0.036212943,4988,4897,0,0,2,1
179341731,179341620,4259850,4325386,-0.009593915,-0.000526283,-0.0030026815,0.005705691,-0.00051362324,0.018929007,4986,4898,0,0,2,1
179840489,179840391,4259850,4325386,-0.0062592486,0.00026590526,-0.003822632,-0.017235935,0.0038964183,0.007620367,4988,4897,0,0,2,1
180339257,180339161,4259850,4325386,-0.0038451846,0.0034427622,-0.002443967,0.0006544064,0.0039600115,0.045212682,4988,4898,0,0,2,1
180843017,180842919,4259850,4325386,0.0033218467,0.0046252944,-0.0023971982,-0.0030776903,0.011007403,-0.05034078,4987,4897,0,0,2,1
181341787,181341690,4259850,4325386,0.0016035583,0.004572408,-0.0012692836,0.006859967,-0.0011073343,-0.025735836,4985,4899,0,0,2,1
181840766,181840460,4259850,4325386,0.0013478189,0.0037418064,-0.0011727546,0.03833351,-0.013825011,-0.075495124,4988,7347,0,0,2,1
182344314,182344217,4259850,4325386,0.0010652001,0.0014397252,-0.0016273296,0.047644213,-0.001119556,-0.08457202,4987,4897,0,0,2,1
182843083,182842987,4259850,4325386,0.0032995134,-0.00029841647,0.00017336065,0.06956607,-0.0070006214,-0.0914234,4988,4896,0,0,2,1
183341855,183341757,4259850,4325386,0.005910929,-0.0032482569,0.0005501557,0.07500689,-0.016422462,-0.10935068,4988,4897,0,0,2,1
183840628,183840526,4259850,4325386,0.0058572376,-0.0028321694,0.0025964207,0.078626454,0.0071811955,-0.1346087,4987,4898,0,0,2,1
184344381,184344283,4259850,4325386,0.004282472,-0.0012526234,0.0023599481,0.071772225,0.0009213662,-0.1510033,4987,4897,0,0,2,1
184843177,184843053,4259850,4325386,0.0047588567,-0.0007122281,0.0026669675,0.0463008,-0.0100359395,-0.11740462,4988,4898,0,0,2,1
185341921,185341822,4259850,4325386,0.0032100396,0.0016446325,0.0014864161,0.017855614,-0.0096339015,-0.08647797,4988,4897,0,0,2,1
185845679,185845579,4259850,4325386,-0.0015310297,0.0020370027,0.0026028818,-0.009509577,-0.023941875,-0.045967072,4988,4898,0,0,2,1
186339460,186339359,4259850,4325386,-0.00312048,0.0020796678,0.0028363348,0.0019158126,0.0054352544,-0.06715637,4987,4899,0,0,2,1
186843213,186843116,4259850,4325386,-0.0011610579,0.00024524887,0.00024340993,0.005291787,-0.022947382,-0.026785692,4988,4898,0,0,2,1
187341984,187341885,4259850,4325386,-0.0031889903,0.0019076966,0.0012084219,0.00772909,-0.024784258,-0.015626343,4988,4898,0,0,2,1
187840751,187840654,4259850,4325386,-0.004347892,0.0013055806,0.0012597177,0.0060795723,0.01110257,-0.013643243,4988,4897,0,0,2,1
188344519,188344410,4259850,4325386,-0.0043463344,-0.0010966759,-6.5416636e-05,-0.002900811,0.025315048,-0.0057380064,4987,4898,0,0,2,1
188843275,188843179,4259850,4325386,-0.0061808666,-0.0005334393,-0.0004945823,0.019880148,-0.0006701455,0.044603627,4987,4898,0,0,2,1
189342099,189341948,4259850,4325386,0.0053201015,0.0027733431,0.0069799237,-0.002248111,-0.0036945504,0.005454635,4988,4898,0,0,2,1
189840814,189840716,4259850,4325386,-0.0014647447,0.004081568,0.0061180755,0.019024799,-0.010541,-0.028559804,4987,4898,0,0,2,1
190339595,190339485,4259850,4325386,0.001017661,-2.2811944e-05,0.0025260274,0.060372423,-0.0007408668,-0.084263414,4988,4898,0,0,2,1
190843352,190843241,4259850,4325386,0.00026096488,0.0015174703,0.0057746684,0.06616476,-0.015044789,-0.13191384,4988,4896,0,0,2,1
191342108,191342009,4259850,4325386,0.0055966093,-0.0005303784,0.002689392,0.057505995,-0.023541057,-0.14669012,4987,4898,0,0,2,1
191840878,191840779,4259850,4325386,-0.0034883013,0.0024062246,0.004264118,0.021861227,-0.009572923,-0.10760437,4989,4897,0,0,2,1
192344633,192344533,4259850,4325386,-0.0002783237,0.004988736,0.005118835,0.0071276543,-0.019773278,-0.06282727,4988,4898,0,0,2,1
192843394,192843301,4259850,4325386,0.00011952844,0.0013734136,-0.00020181028,0.004552002,0.0006531594,-0.061167695,4988,4898,0,0,2,1
193342168,193342069,4259850,4325386,-0.0022493512,0.0033099598,0.0019210678,-0.0039821747,-0.0024748624,-0.040934335,4987,4898,0,0,2,1
193840932,193840837,4259850,4325386,-0.003069045,0.0014960179,0.002068672,-0.0016192694,-0.0074808504,-0.019606052,4988,4897,0,0,2,1
194339702,194339604,4259850,4325386,-0.0029944682,0.0018263848,0.0020479425,0.0057633487,0.0072002537,-0.03078259,4987,4898,0,0,2,1
194843459,194843360,4259850,4325386,-0.0054663816,0.0029019157,0.001832134,0.00598876,0.0087206615,-0.03661673,4988,4897,0,0,2,1
195342225,195342127,4259850,4325386,-0.0033792036,0.0024776964,0.0018664555,0.015683902,-0.014787982,-0.027264584,4988,4897,0,0,2,1
195841155,195840894,4259850,4325386,-0.0021918947,-0.001851881,4.7602254e-05,0.012304345,0.019019434,0.030642819,4987,4897,0,0,2,1
196344746,196344650,4259850,4325386,0.00096019835,0.00032593025,0.005286003,-0.0005147159,0.014754603,0.014809195,4988,4894,0,0,2,1
196841073,196838430,4259850,4325386,-0.010539129,0.004899542,-0.0021491426,-0.009448618,0.005721742,-0.008051344,4989,4897,0,0,2,1
197342290,197342187,4259850,4325386,0.0020029764,0.0064930315,-0.0036735372,-0.01283784,0.0098429015,-0.026979418,4990,4897,0,0,2,1
197841048,197840952,4259850,4325386,0.0013638006,-0.0008824421,0.0027226838,0.016152607,-0.003898716,-0.017029151,4988,4897,0,0,2,1
198339816,198339719,4259850,4325386,0.0033603078,-0.0025656556,-0.0029238684,0.07440377,0.00983133,-0.08458546,4988,4898,0,0,2,1
198843572,198843474,4259850,4325386,0.0071443897,-0.0022190239,-0.002068863,0.07495713,-0.0067968774,-0.11144154,4988,4896,0,0,2,1
199342353,199342241,4259850,4325386,0.009617194,-0.0027430975,-0.0012132182,0.07315448,-0.002288908,-0.1250423,4987,4898,0,0,2,1
199841105,199841009,4259850,4325386,0.012319081,-0.0003776202,-0.0021139735,0.03481296,-0.01879751,-0.096930385,4988,4897,0,0,2,1
200342381,200339776,4259850,4325386,0.020324556,0.0028467819,-0.003297172,0.020430977,0.0024511549,-0.12182919,4988,4897,0,0,2,1
200838640,200838542,4259850,4325386,0.010082261,0.002219583,-0.00159673,0.016568676,0.004270654,-0.10959733,4987,4897,0,0,2,1
201342391,201342297,4259850,4325386,0.02015235,0.0014896462,-0.0012883709,0.014335709,-0.004333033,-0.104012534,4988,4898,0,0,2,1
201841179,201841063,4259850,4325386,0.010188568,0.0024617226,0.00060106016,-0.0040201866,0.00035305554,-0.0846723,4988,4898,0,0,2,1
202339943,202339829,4259850,4325386,0.008674214,-0.0011928551,-0.0010958881,-0.010424652,-0.0017568008,-0.04356661,4987,4897,0,0,2,1
202843683,202843583,4259850,4325386,0.0059578773,-0.0016763394,-0.00071547274,-0.010111958,-0.0034856184,-0.05077643,4987,4897,0,0,2,1
203342504,203342349,4259850,4325386,0.0041889763,-0.0018867126,-0.0011859408,3.8099406e-05,-0.017829783,-0.009671109,4987,4897,0,0,2,1
203841209,203841115,4259850,4325386,-0.0013783504,-0.0005411211,-0.0006558002,0.0055333627,0.0017929127,-0.023510462,4987,4897,0,0,2,1
204339999,204339881,4259850,4325386,-0.004711722,-0.0010480834,0.003891885,0.003840885,0.008439321,0.011085488,4987,4896,0,0,2,1
204843734,204843635,4259850,4325386,-0.0064996276,0.0010774976,0.0013309608,0.023029195,-0.020295482,0.0042801527,4988,4896,0,0,2,1
205342500,205342401,4259850,4325386,-0.005616978,0.0006006753,0.0013262981,0.003996561,0.012539706,0.027771866,4988,4898,0,0,2,1
205841260,205841166,4259850,4325386,-0.004186765,0.003023989,0.00388079,-0.0129085565,0.021649428,0.03427171,4988,4896,0,0,2,1
206345018,206344919,4259850,4325386,-0.0017071662,0.003551885,0.002062243,-0.00018472665,0.013813908,0.007904794,4988,4896,0,0,2,1
206843780,206843684,4259850,4325386,-0.0030429754,0.0028000106,0.007876345,0.009862832,-0.003546268,-0.022237252,4987,4896,0,0,2,1
207342547,207342449,4259850,4325386,-0.0010275766,0.0004458024,0.0065844525,0.06330242,0.002214063,-0.07429532,4988,4896,0,0,2,1
207841313,207841214,4259850,4325386,-0.0015118994,0.006236198,0.006861112,0.07354522,-0.009247783,-0.11616334,4988,4897,0,0,2,1
208340082,208339978,4259850,4325386,-0.0019467578,0.0003077183,0.002542512,0.08622267,-0.0379523,-0.12543282,4988,4897,0,0,2,1
208843840,208843730,4259850,4325386,-0.0035549975,-0.00024374097,0.0042288112,0.07940961,-0.024569878,-0.1326271,4987,4897,0,0,2,1
209342592,209342495,4259850,4325386,-0.0030282694,0.0022851492,0.0034093866,0.043683458,-0.008395391,-0.10338379,4988,4898,0,0,2,1
209841492,209841260,4259850,4325386,-0.00025251502,0.0022240332,0.003164944,0.022012312,-0.003567482,-0.09806193,4987,4897,0,0,2,1
210345110,210345012,4259850,4325386,0.002575099,0.006635501,0.0014757011,0.0053252173,-0.014154641,-0.08420473,4988,4897,0,0,2,1
210838942,210838789,4259850,4325386,-0.0014053913,0.0027317442,0.0030047456,-0.0058969143,-0.01161089,-0.040843066,4986,4897,0,0,2,1
211342651,211342542,4259850,4325386,-0.004619773,0.0013682498,0.0025612307,-0.00043886373,-0.0012594683,-0.018909942,4988,4897,0,0,2,1
211841405,211841307,4259850,4325386,-0.0042551076,0.0038451124,0.0026512763,0.024666755,0.006187664,-0.038112555,4988,4899,0,0,2,1
212340189,212340071,4259850,4325386,0.0011748645,0.001855971,0.002059399,0.016444054,-0.0063870773,-0.0129300915,4987,4897,0,0,2,1
212843927,212843824,4259850,4325386,-0.0041712266,0.00034801793,0.002999086,0.026329244,0.027992269,0.020569721,4988,4897,0,0,2,1
213342684,213342589,4259850,4325386,0.00035409842,0.0010411792,0.0036887242,-0.0017339124,-0.02544854,0.028316874,4988,4897,0,0,2,1
213841451,213841353,4259850,4325386,0.0027521271,0.001507894,0.006761542,0.0011386175,-0.005549296,0.008093572,4988,4897,0,0,2,1
214340215,214340117,4259850,4325386,0.0051574465,0.0038968907,0.0034644213,-0.001599728,-0.030947397,-0.0005743401,4987,4898,0,0,2,1
214838976,214838882,4259850,4325386,-0.0024236843,0.0017370508,0.0030590268,0.011758438,0.0027247062,-0.026088402,4988,4899,0,0,2,1
215342735,215342636,4259850,4325386,-0.002389568,0.0015906389,0.0049385526,0.040899273,-0.0036177242,-0.05544287,4990,4898,0,0,2,1
215841496,215841399,4259850,4325386,0.0006676147,-0.0015368159,0.0034366688,0.08019669,-0.019168919,-0.0700462,4988,4897,0,0,2,1
216340268,216340163,4259850,4325386,0.0016914123,-0.003909149,0.0010903017,0.074051924,-0.007864202,-0.11087782,4987,4898,0,0,2,1
216844012,216843916,4259850,4325386,0.0021513756,-0.0024071517,0.0017154634,0.06765662,-0.016276708,-0.12787645,4988,4898,0,0,2,1
217342806,217342681,4259850,4325386,0.00065638404,-0.000544233,-0.00055982993,0.051676195,-0.022484612,-0.11734476,4988,4897,0,0,2,1
217841543,217841446,4259850,4325386,0.0073622162,0.0037814965,-0.0018111619,0.01064008,-0.021261487,-0.07889601,4988,4898,0,0,2,1
218340309,218340211,4259850,4325386,0.00446662,0.002292612,-0.0037690664,0.0040882262,0.010965159,-0.08648569,4988,4896,0,0,2,1
218839073,218838975,4259850,4325386,0.001923989,0.00053672976,-0.0018768,0.0056666583,-0.02606813,-0.03201702,4987,4898,0,0,2,1
219342839,219342727,4259850,4325386,-0.0038895367,0.0040420615,-0.0028025096,0.021708505,-0.013449635,-0.03272154,4987,4898,0,0,2,1
219841590,219841492,4259850,4325386,-0.008123986,0.0033650491,-0.0050066505,0.011686959,0.0037455647,0.032817464,4988,4898,0,0,2,1
220345342,220345244,4259850,4325386,-0.010673749,0.0007220061,-0.004052062,0.032124087,0.051629044,0.034397863,4988,4898,0,0,2,1
220844113,220844008,4259850,4325386,-0.0048898864,-0.0015546788,-0.0033378848,-0.017969538,0.027647242,0.0354254,4987,4898,0,0,2,1
221342870,221342772,4259850,4325386,-0.0044020345,0.0028793756,-0.0029986906,-0.009990515,0.008523375,0.015476489,4987,4898,0,0,2,1
221841644,221841537,4259850,4325386,0.0030562119,0.0059683616,-0.0026265583,0.00058643665,-0.0030943449,-0.037589278,4988,4896,0,0,2,1
222340402,222340301,4259850,4325386,0.002139671,0.0029561797,-0.0015013121,0.02149691,-0.0070603536,-0.064643554,4988,4896,0,0,2,1
222844157,222844052,4259850,4325386,0.002568721,0.0034173129,-0.0018090447,0.03650987,-0.0048069176,-0.07749786,4987,4898,0,0,2,1
223342913,223342816,4259850,4325386,0.0038327095,-0.002239154,0.00033619066,0.06331258,0.0037401698,-0.102452815,4988,4897,0,0,2,1
223841785,223841580,4259850,4325386,0.006516767,-0.003861168,0.0021591077,0.069950186,-0.008879654,-0.116313234,4988,4897,0,0,2,1
224345426,224345331,4259850,4325386,0.005415445,-0.0013998903,0.002528278,0.06912383,-0.009157847,-0.13794252,4988,4896,0,0,2,1
224839225,224839108,4259850,4325386,0.0046538874,0.0023521672,0.0019477779,0.035077162,-0.011241414,-0.11071129,4987,4898,0,0,2,1
225342955,225342858,4259850,4325386,0.0026581257,0.00421876,0.0022831063,0.007484152,-0.0019449976,-0.07929753,4988,4896,0,0,2,1
225841722,225841621,4259850,4325386,-0.0020471648,0.00057179626,0.003980512,-0.007057757,0.013339377,-0.049361605,4987,4895,0,0,2,1
226340498,226340384,4259850,4325386,-0.0036219133,0.0043159802,0.0028805172,0.008393024,-0.0057243505,-0.011306779,4987,4897,0,0,2,1
226844234,226844135,4259850,4325386,-0.0030466127,0.0019271077,0.00356442,0.016207024,0.008058387,-0.038729347,4988,4897,0,0,2,1
227343025,227342898,4259850,4325386,-0.0014317416,0.0041554533,0.0024780568,0.022282282,-0.015969094,-0.016317273,4988,7347,0,0,2,1
227841759,227841661,4259850,4325386,0.0010705198,0.0013573951,0.0036568227,-0.004755366,-0.010885752,0.00667449,4987,4897,0,0,2,1
228340527,228340424,4259850,4325386,-0.0011998037,0.004573305,0.0039359448,-0.009562975,-0.0060412465,-0.0022923327,4987,4898,0,0,2,1
228839285,228839187,4259850,4325386,0.0041435426,0.004731991,0.005617568,0.0017068825,0.036190454,0.011297145,4987,4899,0,0,2,1
229343034,229342938,4259850,4325386,-0.0048713735,0.006134689,0.004003661,-0.005835732,0.011720462,-0.04699318,4988,4898,0,0,2,1
229841811,229841701,4259850,4325386,-0.0023819574,0.0025332635,0.0038041656,0.03419343,0.0051842057,-0.041264664,4988,4898,0,0,2,1
230340752,230340464,4259850,4325386,-0.0009897375,-0.0009655321,0.0049178316,0.069211155,-0.0098483795,-0.10959727,4988,4897,0,0,2,1
230844309,230844215,4259850,4325386,-0.0017280426,-0.002382463,0.005402928,0.095528916,-0.042821284,-0.11475177,4988,4898,0,0,2,1
231343132,231342978,4259850,4325386,-0.0038398325,0.0006150822,0.005803652,0.07019511,-0.026241453,-0.12607498,4988,4897,0,0,2,1
231841835,231841741,4259850,4325386,-0.0038160922,0.002528653,0.002095589,0.041605577,-0.008106412,-0.113673255,4988,4898,0,0,2,1
232340619,232340504,4259850,4325386,-0.0023899917,0.0034077868,0.0022372764,0.008700663,-0.005004562,-0.10206973,4988,4897,0,0,2,1
232839362,232839266,4259850,4325386,-0.0031034928,0.004082028,3.2741038e-05,-0.003368096,-0.0069416654,-0.06061158,4987,4896,0,0,2,1
233343116,233343016,4259850,4325386,-0.0025444326,0.00092427223,-5.5546323e-05,-0.0024725464,0.0118517615,-0.051796813,4987,4897,0,0,2,1
233841878,233841779,4259850,4325386,-0.0049935617,0.00053596636,-0.00031418982,0.005356981,-0.0052660215,-0.0013656276,4987,5388,0,0,2,1
234340650,234340542,4259850,4325386,-0.0053439257,0.00035278747,0.00064960046,0.011507695,0.01751387,0.011084019,4988,4897,0,0,2,1
234839400,234839305,4259850,4325386,-0.0036653266,-0.0008362155,0.0014926181,0.03034141,0.0053400593,0.056596585,4988,4896,0,0,2,1
235338166,235338068,4259850,4325386,-0.002086837,0.001739838,0.0028536916,-0.003214109,0.025445413,0.042250033,4987,4896,0,0,2,1
235841914,235841819,4259850,4325386,-0.0015331742,-7.138889e-05,0.0016305397,-0.0052997405,-0.007447257,0.0103586335,4988,4898,0,0,2,1
236340684,236340582,4259850,4325386,-0.0047902875,0.0033304046,0.0017043218,-0.0028546508,0.008108905,-0.046704713,4987,4894,0,0,2,1
236844438,236844333,4259850,4325386,-0.0011721903,0.003868585,0.00029070664,0.021711573,-0.0019401385,-0.028875964,4987,4897,0,0,2,1
237343192,237343096,4259850,4325386,0.0013929751,0.0005821625,1.30729595e-05,0.056672387,0.0044323085,-0.09718835,4987,4899,0,0,2,1
237842027,237841860,4259850,4325386,0.0033014212,-0.0029624873,0.0016981323,0.08516271,-0.024007116,-0.09966593,4988,4897,0,0,2,1
238345710,238345611,4259850,4325386,0.0064406595,-0.003275699,0.0015323163,0.06816588,-0.027257008,-0.13692641,4988,4896,0,0,2,1
238839486,238839389,4259850,4325386,0.005321998,0.00046007446,-0.002323155,0.016004417,0.02371933,-0.10756577,4990,4897,0,0,2,1
239343231,239343137,4259850,4325386,0.007389817,0.0028119932,-0.0030531574,0.0011846835,-0.02412456,-0.059766475,4988,4898,0,0,2,1
239841996,239841900,4259850,4325386,0.0013825444,0.001738472,-0.0024386907,-0.0039281016,-0.029952664,-0.0334303,4988,4898,0,0,2,1
240340761,240340662,4259850,4325386,-0.0004494995,0.0032260537,-0.0042410363,0.011312103,-0.009123471,-0.010589112,4987,4897,0,0,2,1
240844509,240844413,4259850,4325386,-0.009059786,0.0012748686,-0.0032367,0.019009233,0.011778781,0.019304264,4988,4897,0,0,2,1
241343271,241343175,4259850,4325386,-0.013607569,0.000730991,-0.0038270622,0.033038497,0.025141463,0.054652877,4987,4896,0,0,2,1
241842035,241841938,4259850,4325386,-0.009763854,0.00048804155,-0.005254999,-0.020605681,0.019099321,0.06096381,4988,4897,0,0,2,1
242340796,242340700,4259850,4325386,-0.005127863,0.0037154963,-0.0035294385,0.0055538807,-0.026867114,0.01183965,4988,4896,0,0,2,1
242839560,242839462,4259850,4325386,0.006111659,0.0060701254,-0.0015234452,-0.0021436394,-0.0091642095,-0.032470774,4988,4898,0,0,2,1
243343324,243343212,4259850,4325386,0.003012455,0.0044755097,-0.00020846876,0.010377915,0.014823864,-0.032421045,4988,4899,0,0,2,1
243842067,243841974,4259850,4325386,0.0018340037,0.0018523487,0.00017008191,0.047043588,-0.0010815437,-0.075097814,4988,4898,0,0,2,1
244340977,244340735,4259850,4325386,0.004762652,-0.002165658,0.0027047128,0.08788352,-0.02274893,-0.10233648,4987,4898,0,0,2,1
244844581,244844485,4259850,4325386,7.140474e-05,-0.0003337898,0.0023367703,0.033621076,-0.015045816,-0.08500501,4988,4897,0,0,2,1
245343417,245343246,4259850,4325386,-0.006779771,0.0012302017,0.0014249833,-0.0006832474,-0.00029453315,-0.052837607,4987,7345,0,0,2,1
245842104,245842008,4259850,4325386,-0.0036840022,0.00088226347,0.002412382,0.00032686093,0.017679332,0.023682643,4987,4897,0,0,2,1
246340868,246340773,4259850,4325386,-0.003959944,0.0010181223,0.002593402,0.014375877,0.019596772,0.024483435,4991,4898,0,0,2,1
246839632,246839532,4259850,4325386,0.00064031594,0.0018026879,0.0026163633,-0.019727856,0.005551131,0.020264152,4988,4897,0,0,2,1
247343399,247343281,4259850,4325386,-0.0011016891,0.0027684728,0.0035892285,0.008322772,0.0026564721,-0.0042026998,4988,4898,0,0,2,1
247842141,247842043,4259850,4325386,-0.0033519338,0.0041570393,0.0028298628,0.000424737,0.0077969464,-0.028869025,4988,4897,0,0,2,1
248340908,248340804,4259850,4325386,-0.0039195456,0.0021347785,0.0019620375,0.04652441,-0.0028726219,-0.03824163,4987,4897,0,0,2,1
248844654,248844554,4259850,4325386,0.00027347088,-0.0016957613,0.0028963555,0.07276525,-0.0183891,-0.071219884,4988,4897,0,0,2,1
249338433,249338328,4259850,4325386,0.003355475,-0.0037745403,0.002167356,0.0731873,-0.009327368,-0.13195448,4988,4898,0,0,2,1
249842172,249842077,4259850,4325386,-0.0006214691,-0.0013706427,0.00015124811,0.051116556,-0.010302012,-0.097467415,4987,4898,0,0,2,1
250340939,250340839,4259850,4325386,0.0022287194,0.00078627485,-0.0015728585,0.015237386,5.510652e-05,-0.09790103,4987,4898,0,0,2,1
250839707,250839601,4259850,4325386,0.0035573472,0.0022926799,-0.0028466992,0.00010205104,0.011351523,-0.05906736,4987,4897,0,0,2,1
251343452,251343350,4259850,4325386,0.0053754733,0.0019828377,-0.0031747923,0.006132022,0.025531473,-0.06635987,4987,4897,0,0,2,1
251842225,251842112,4259850,4325386,-0.0031754994,0.004490619,-0.0044408487,0.01576758,0.0011013476,-0.0034759622,4988,4897,0,0,2,1
252345956,252345860,4259850,4325386,-0.0051043085,0.0026248912,-0.0034160258,0.015609748,0.0030228992,0.002512431,4987,4898,0,0,2,1
252839731,252839634,4259850,4325386,-0.0097164875,0.0005189359,-0.0032916728,0.0057226242,0.011175119,0.033553977,4987,4897,0,0,2,1
253343487,253343382,4259850,4325386,-0.008159296,0.00207566,-0.0034968066,-0.006852882,0.009166047,0.003924872,4987,4897,0,0,2,1
253842240,253842143,4259850,4325386,0.00060257595,0.0044080145,-0.0029266363,-0.006926955,0.016569903,-0.04603175,4987,4896,0,0,2,1
254341002,254340904,4259850,4325386,0.0015647028,0.007940827,-0.0015001562,0.03452823,0.0028547163,-0.03768235,4988,4897,0,0,2,1
254844750,254844652,4259850,4325386,0.0057884613,0.003936784,-0.0015695608,0.03959053,0.0050357473,-0.063432455,4987,4897,0,0,2,1
255343510,255343413,4259850,4325386,0.0030704152,0.00043662125,-0.0014242221,0.054233782,-0.015498637,-0.10288236,4988,4897,0,0,2,1
255842268,255842173,4259850,4325386,0.008446625,-0.0014314295,0.00029914008,0.053679045,-0.0041889916,-0.119748436,4987,4898,0,0,2,1
256341033,256340934,4259850,4325386,0.008674926,-0.001795108,-0.00076400995,0.02761841,-0.011359701,-0.10376762,4987,4900,0,0,2,1
256839792,256839694,4259850,4325386,0.009214178,0.0051406734,0.0009099975,0.00259458,-0.00253706,-0.08798178,4988,4898,0,0,2,1
257343548,257343442,4259850,4325386,-0.0034728614,-0.0011907486,-0.0012303457,-0.01243757,-0.007033879,-0.017285252,4988,4897,0,0,2,1
257842300,257842202,4259850,4325386,-0.0016394976,-0.0013872454,0.003030516,0.009754236,0.00016555618,0.038715437,4988,4897,0,0,2,1
258341130,258340962,4259850,4325386,-0.0018949276,0.0021360284,0.0045944885,0.002114649,0.0015593623,-0.013780949,4988,4897,0,0,2,1
258844804,258844709,4259850,4325386,0.0025022423,-0.0022715633,0.001159494,0.069993965,-0.009513716,-0.099510096,4987,4897,0,0,2,1
259343573,259343469,4259850,4325386,0.001152082,-1.8912835e-05,0.005719373,0.06715388,-0.014419785,-0.14698364,4987,4896,0,0,2,1
259842327,259842229,4259850,4325386,0.0021532103,0.0026971202,0.0043453677,0.024848245,0.010600165,-0.12303292,4987,4897,0,0,2,1
260341084,260340989,4259850,4325386,-0.0007703228,0.004893889,0.0027605873,0.0017330692,0.0033503135,-0.07102802,4987,4900,0,0,2,1
260839845,260839749,4259850,4325386,-0.00093071506,0.0052355556,0.004704266,-0.00091042736,-0.005142235,-0.029631233,4988,4897,0,0,2,1
261343595,261343496,4259850,4325386,-0.0037491117,0.003505539,0.0029316873,0.009777735,0.008697705,-0.033667427,4987,4897,0,0,2,1
261842364,261842256,4259850,4325386,-0.0017619991,0.0028492725,0.004238298,0.022956233,-0.036444232,-0.0045027756,4987,4899,0,0,2,1
262341113,262341016,4259850,4325386,-0.00066000456,0.0023357214,0.0021197055,-0.014066416,-0.0112221185,0.007072347,4988,4898,0,0,2,1
262839874,262839775,4259850,4325386,0.00076914893,0.003585614,0.003702477,-0.0066348393,-0.003346939,0.0040290253,4987,4897,0,0,2,1
263338632,263338534,4259850,4325386,-0.0036797728,0.0031326034,0.0047203302,-0.010371239,-0.008854045,-0.03975555,4987,4897,0,0,2,1
263842392,263842281,4259850,4325386,-0.0031069396,-0.0040000123,0.003662822,0.05905398,-0.015753238,-0.10741524,4988,4896,0,0,2,1
264341137,264341040,4259850,4325386,0.004112245,0.00113625,0.0010006386,-0.00033618775,-0.020502137,-0.030638166,4987,4896,0,0,2,1
264840048,264839799,4259850,4325386,-0.0023066795,-0.00044102364,0.0020443695,0.011691993,0.008343434,0.0063928207,4987,4897,0,0,2,1
265343642,265343546,4259850,4325386,-0.0012642418,0.004587234,0.0035757092,0.0020636173,0.013204133,-0.033623133,4988,4897,0,0,2,1
265842400,265842305,4259850,4325386,0.0036129863,-0.0031761285,0.002447907,0.07845556,-0.019090844,-0.11170156,4987,4897,0,0,2,1
266341160,266341065,4259850,4325386,0.0015740684,0.0008086548,-0.00013611488,0.0047372747,0.014982774,-0.07509881,4988,4897,0,0,2,1
266839936,266839824,4259850,4325386,-0.0026799084,-0.00096973265,0.00056206505,0.028231423,-0.020698236,0.013477041,4987,7345,0,0,2,1
267338685,267338584,4259850,4325386,-0.0009788127,0.00054480834,0.002934153,0.009600548,-0.0057794247,-0.028108103,4988,4897,0,0,2,1
267842430,267842331,4259850,4325386,0.0024557437,-0.003026678,0.0016712581,0.060359277,-0.0056122667,-0.10509271,4988,4897,0,0,2,1
268341243,268341090,4259850,4325386,0.003403085,0.0004695283,0.001786705,0.0057049743,0.008877317,-0.09500256,4988,7346,0,0,2,1
268844935,268844837,4259850,4325386,-0.0039797765,0.0005827646,-0.00028353624,0.012405818,-0.012002092,-0.008685118,4988,4897,0,0,2,1
