timestamp,io_errors,frames_tx,frames_rx,interface
179703469,5301,5214,0,1
179805464,5301,5214,0,1
179907504,5302,5233,0,1
180009464,5320,5233,0,1
180111464,5320,5234,0,1
180213480,5321,5235,0,1
180315464,5322,5235,0,1
180417606,5322,5238,0,1
180519464,5325,5239,0,1
180621464,5326,5240,0,1
180723466,5327,5240,0,1
180825482,5327,5241,0,1
180927465,5329,5261,0,1
181029464,5348,5262,0,1
181131555,5349,5263,0,1
181233466,5350,5263,0,1
181335464,5350,5264,0,1
181437464,5351,5267,0,1
181539464,5354,5268,0,1
181641465,5355,5268,0,1
181743469,5355,5269,0,1
181845467,5356,5270,0,1
181947464,5358,5290,0,1
182049464,5377,5291,0,1
182151465,5378,5291,0,1
182253470,5378,5293,0,1
182355464,5380,5293,0,1
182457464,5380,5295,0,1
182559466,5382,5295,0,1
182661465,5382,5295,0,1
182763558,5382,5296,0,1
182865474,5384,5297,0,1
182967464,5385,5317,0,1
183069588,5404,5317,0,1
183171464,5404,5318,0,1
183273468,5405,5319,0,1
183375464,5406,5320,0,1
183477464,5407,5322,0,1
183579760,5409,5323,0,1
183681466,5410,5324,0,1
183783466,5411,5325,0,1
183885465,5413,5326,0,1
183987466,5414,5345,0,1
184089464,5432,5346,0,1
184191464,5433,5347,0,1
184293678,5434,5348,0,1
184395483,5435,5351,0,1
184497464,5438,5351,0,1
184599464,5438,5352,0,1
184701465,5439,5353,0,1
184803481,5440,5355,0,1
184905465,5443,5374,0,1
185007478,5461,5374,0,1
185109464,5461,5374,0,1
185211481,5461,5374,0,1
185313734,5461,5374,0,1
185415464,5461,5377,0,1
185517539,5464,5378,0,1
185619463,5465,5379,0,1
185721485,5466,5379,0,1
185823466,5466,5380,0,1
185925746,5468,5400,0,1
186027471,5487,5401,0,1
186129466,5488,5402,0,1
186231464,5489,5402,0,1
186333467,5489,5403,0,1
186435464,5490,5404,0,1
186537464,5491,5407,0,1
186639464,5494,5408,0,1
186741875,5495,5408,0,1
186843482,5495,5409,0,1
186945465,5497,5429,0,1
187047465,5516,5430,0,1
187149464,5517,5430,0,1
187251464,5517,5431,0,1
187353467,5518,5432,0,1
187455464,5519,5436,0,1
187557464,5523,5436,0,1
187659464,5523,5436,0,1
187761464,5523,5436,0,1
187863466,5524,5436,0,1
187965513,5524,5456,0,1
188067464,5543,5456,0,1
188169464,5543,5457,0,1
188271464,5544,5458,0,1
188373467,5545,5459,0,1
188475558,5546,5462,0,1
188577464,5549,5462,0,1
188679465,5549,5463,0,1
188781464,5550,5464,0,1
188883465,5552,5465,0,1
188985465,5553,5484,0,1
189087464,5571,5485,0,1
189189505,5572,5486,0,1
189291464,5573,5487,0,1
189393469,5574,5488,0,1
189495464,5575,5490,0,1
189597464,5577,5491,0,1
189699470,5578,5492,0,1
189801464,5579,5493,0,1
189904045,5581,5511,0,1
190005634,5598,5513,0,1
190107464,5600,5515,0,1
190209465,5602,5515,0,1
190311464,5602,5515,0,1
190413466,5602,5515,0,1
190515464,5602,5517,0,1
190617464,5604,5518,0,1
190719464,5605,5519,0,1
190821464,5606,5519,0,1
190923552,5607,5537,0,1
191025464,5624,5540,0,1
191127532,5627,5541,0,1
191229464,5628,5541,0,1
191331465,5628,5542,0,1
191433465,5629,5543,0,1
191535464,5630,5546,0,1
191637636,5633,5547,0,1
191739464,5634,5547,0,1
191841476,5634,5548,0,1
191943470,5636,5566,0,1
192045464,5653,5569,0,1
192147465,5656,5570,0,1
192249464,5657,5570,0,1
192351617,5657,5571,0,1
192453466,5658,5572,0,1
192555464,5659,5575,0,1
192657464,5662,5575,0,1
192759464,5662,5577,0,1
192861465,5665,5577,0,1
192963467,5665,5594,0,1
193065465,5681,5596,0,1
193167465,5683,5596,0,1
193269464,5683,5597,0,1
193371465,5684,5598,0,1
193473466,5685,5599,0,1
193575464,5686,5601,0,1
193677465,5688,5602,0,1
193779465,5689,5603,0,1
193881463,5691,5604,0,1
193983482,5692,5622,0,1
194085633,5709,5624,0,1
194187464,5711,5625,0,1
194289464,5712,5626,0,1
194391464,5713,5627,0,1
194493475,5714,5627,0,1
194595464,5714,5630,0,1
194697465,5717,5631,0,1
194799768,5718,5632,0,1
194901464,5720,5650,0,1
195003505,5737,5650,0,1
195105468,5737,5653,0,1
195207483,5740,5654,0,1
195309468,5741,5656,0,1
195411465,5743,5656,0,1
195513467,5743,5656,0,1
195615464,5743,5658,0,1
195717464,5745,5658,0,1
195819464,5745,5658,0,1
195921465,5746,5676,0,1
196023466,5763,5677,0,1
196125465,5764,5680,0,1
196227481,5767,5681,0,1
196329464,5768,5681,0,1
196431464,5768,5682,0,1
196533519,5769,5683,0,1
196635464,5770,5686,0,1
196737548,5773,5687,0,1
196839464,5774,5687,0,1
196941464,5775,5705,0,1
197043505,5792,5708,0,1
197145464,5795,5709,0,1
197247465,5796,5709,0,1
197349464,5796,5710,0,1
197451477,5797,5711,0,1
197553466,5798,5714,0,1
197655465,5801,5715,0,1
197757464,5802,5715,0,1
197859463,5803,5716,0,1
197961947,5804,5735,0,1
198063467,5822,5737,0,1
198165478,5824,5737,0,1
198267478,5824,5737,0,1
198369464,5824,5737,0,1
198471464,5824,5738,0,1
198573481,5825,5739,0,1
198675464,5826,5741,0,1
198777464,5828,5742,0,1
198879464,5830,5743,0,1
198981465,5831,5761,0,1
199083466,5848,5761,0,1
199185478,5848,5764,0,1
199287540,5851,5765,0,1
199389464,5852,5766,0,1
199491464,5853,5767,0,1
199593505,5854,5769,0,1
199695647,5856,5770,0,1
199797464,5857,5770,0,1
199899510,5858,5787,0,1
200001484,5874,5787,0,1
200103466,5874,5789,0,1
200205464,5876,5789,0,1
200307464,5876,5789,0,1
200409546,5876,5789,0,1
200511464,5876,5789,0,1
200613466,5876,5791,0,1
200715464,5878,5791,0,1
200817464,5878,5791,0,1
200919468,5879,5808,0,1
201021464,5895,5808,0,1
201123468,5895,5810,0,1
201225464,5897,5810,0,1
201327658,5897,5810,0,1
201429464,5897,5810,0,1
201531464,5897,5810,0,1
201633466,5897,5812,0,1
201735464,5899,5812,0,1
201837463,5899,5812,0,1
201939464,5900,5829,0,1
202041464,5916,5829,0,1
202143470,5916,5831,0,1
202245808,5918,5831,0,1
202347577,5918,5831,0,1
202449464,5918,5831,0,1
202551464,5918,5831,0,1
202653466,5918,5833,0,1
202755464,5920,5833,0,1
202857686,5921,5833,0,1
202959464,5921,5850,0,1
203061495,5937,5850,0,1
203163619,5937,5852,0,1
203265464,5939,5852,0,1
203367472,5939,5852,0,1
203469464,5939,5852,0,1
203571624,5939,5852,0,1
203673467,5939,5854,0,1
203775464,5941,5854,0,1
203877464,5942,5854,0,1
203979464,5942,5871,0,1
204081464,5958,5871,0,1
204183522,5958,5873,0,1
204285464,5960,5873,0,1
204387464,5960,5873,0,1
204489464,5960,5873,0,1
204591465,5960,5873,0,1
204693477,5960,5875,0,1
204795464,5962,5875,0,1
204897464,5963,5890,0,1
204999465,5978,5892,0,1
205101477,5979,5892,0,1
205203467,5979,5894,0,1
205305464,5981,5894,0,1
205407610,5981,5894,0,1
205509464,5981,5894,0,1
205611464,5981,5894,0,1
205713466,5981,5896,0,1
205815464,5983,5896,0,1
205917465,5984,5913,0,1
206019760,6000,5913,0,1
206121466,6000,5913,0,1
206223467,6000,5915,0,1
206325876,6002,5915,0,1
206427464,6002,5915,0,1
206529482,6002,5915,0,1
206631464,6002,5915,0,1
206733700,6002,5917,0,1
206835464,6004,5917,0,1
206937465,6005,5934,0,1
207039464,6021,5934,0,1
207141464,6021,5934,0,1
207243471,6021,5936,0,1
207345464,6023,5936,0,1
207447464,6023,5936,0,1
207549477,6023,5936,0,1
207651464,6023,5936,0,1
207753703,6023,5938,0,1
207855464,6026,5938,0,1
207957529,6026,5955,0,1
208059464,6042,5955,0,1
208161463,6042,5955,0,1
208263467,6042,5957,0,1
208365464,6044,5957,0,1
208467483,6044,5957,0,1
208569465,6044,5957,0,1
208671464,6044,5957,0,1
208773483,6044,5959,0,1
208875463,6047,5959,0,1
208977465,6047,5976,0,1
209079464,6063,5976,0,1
209181874,6063,5976,0,1
209283467,6063,5978,0,1
209385464,6065,5978,0,1
209487598,6065,5978,0,1
209589475,6065,5978,0,1
209691465,6065,5978,0,1
209793470,6065,5980,0,1
209895464,6068,5995,0,1
209997464,6083,5997,0,1
210099470,6084,5997,0,1
210201464,6084,5999,0,1
210303466,6086,5999,0,1
210405464,6086,5999,0,1
210507465,6086,5999,0,1
210609517,6086,5999,0,1
210711464,6086,6001,0,1
210813466,6088,6001,0,1
210915525,6089,6018,0,1
211017464,6105,6018,0,1
211119465,6105,6018,0,1
211221464,6105,6020,0,1
211323484,6107,6020,0,1
211425464,6107,6020,0,1
211527469,6107,6020,0,1
211629512,6107,6020,0,1
211731463,6107,6020,0,1
211833467,6107,6022,0,1
211935467,6110,6039,0,1
212037464,6126,6039,0,1
212139468,6126,6039,0,1
212241464,6126,6039,0,1
212344212,6126,6041,0,1
212445481,6128,6041,0,1
212547465,6128,6041,0,1
212650127,6128,6041,0,1
212751465,6128,6043,0,1
212853466,6131,6043,0,1
212955465,6131,6060,0,1
213057483,6147,6060,0,1
213159463,6147,6060,0,1
213261464,6147,6062,0,1
213363467,6149,6062,0,1
213465464,6149,6062,0,1
213567530,6149,6062,0,1
213669464,6149,6062,0,1
213771464,6149,6064,0,1
213873466,6152,6064,0,1
213975464,6152,6081,0,1
214077595,6168,6081,0,1
214179463,6168,6081,0,1
214281464,6168,6083,0,1
214383467,6170,6083,0,1
214485465,6170,6083,0,1
214587464,6170,6083,0,1
214689465,6170,6083,0,1
214791596,6170,6085,0,1
214893701,6173,6100,0,1
214995465,6188,6102,0,1
215097463,6189,6102,0,1
215199464,6189,6102,0,1
215301464,6189,6104,0,1
215403467,6191,6104,0,1
215505464,6191,6104,0,1
215607504,6191,6104,0,1
215709464,6191,6104,0,1
215811562,6191,6106,0,1
215913467,6194,6123,0,1
216015464,6210,6123,0,1
216117464,6210,6123,0,1
216219463,6210,6123,0,1
216321468,6210,6125,0,1
216423466,6212,6125,0,1
216525465,6212,6125,0,1
216627473,6212,6125,0,1
216729861,6212,6125,0,1
216831483,6212,6127,0,1
216933485,6215,6144,0,1
217035464,6231,6144,0,1
217137464,6231,6144,0,1
217239708,6231,6144,0,1
217341463,6231,6146,0,1
217443470,6233,6146,0,1
217545464,6233,6146,0,1
217647498,6233,6146,0,1
217749473,6233,6146,0,1
217851466,6234,6148,0,1
217953648,6236,6165,0,1
218055464,6252,6165,0,1
218157465,6252,6165,0,1
218259464,6252,6165,0,1
218361463,6252,6167,0,1
218463468,6254,6167,0,1
218565465,6254,6167,0,1
218667487,6254,6167,0,1
218769464,6254,6167,0,1
218871477,6255,6169,0,1
218973473,6257,6186,0,1
219075465,6273,6186,0,1
219177472,6273,6186,0,1
219279464,6273,6186,0,1
219381464,6273,6188,0,1
219483467,6275,6188,0,1
219585464,6275,6188,0,1
219687506,6275,6188,0,1
219789465,6275,6188,0,1
219892097,6276,6205,0,1
219993470,6293,6207,0,1
220095465,6294,6207,0,1
220197464,6294,6207,0,1
220299469,6294,6207,0,1
220401842,6294,6209,0,1
220503479,6296,6209,0,1
220605464,6296,6209,0,1
220707524,6296,6209,0,1
220809464,6296,6209,0,1
220911467,6297,6228,0,1
221013466,6315,6228,0,1
221115723,6315,6228,0,1
221217464,6315,6228,0,1
221319477,6315,6228,0,1
221421464,6315,6230,0,1
221523466,6317,6230,0,1
221625465,6317,6230,0,1
221727465,6317,6230,0,1
221829465,6317,6230,0,1
221931465,6318,6249,0,1
222033466,6336,6249,0,1
222135464,6336,6249,0,1
222237464,6336,6249,0,1
222339536,6336,6249,0,1
222441464,6336,6251,0,1
222543473,6338,6251,0,1
222645464,6338,6251,0,1
222747466,6338,6251,0,1
222849500,6339,6253,0,1
222951467,6341,6270,0,1
223053472,6357,6270,0,1
223155464,6357,6270,0,1
223257465,6357,6270,0,1
223359464,6357,6272,0,1
223461464,6359,6272,0,1
223563933,6359,6272,0,1
223665465,6359,6272,0,1
223767464,6359,6272,0,1
223869531,6360,6272,0,1
223971585,6360,6291,0,1
224073467,6378,6291,0,1
224175483,6378,6291,0,1
224277464,6378,6291,0,1
224379463,6378,6291,0,1
224481464,6378,6293,0,1
224583466,6380,6293,0,1
224685464,6380,6293,0,1
224787464,6380,6293,0,1
224889512,6381,6293,0,1
224991465,6381,6312,0,1
225093475,6399,6312,0,1
225195464,6399,6312,0,1
225297574,6399,6312,0,1
225399464,6399,6314,0,1
225501464,6401,6314,0,1
225603486,6401,6314,0,1
225705478,6401,6314,0,1
225807464,6401,6314,0,1
225909464,6402,6333,0,1
226011552,6420,6333,0,1
226113486,6420,6333,0,1
226215464,6420,6333,0,1
226317464,6420,6333,0,1
226419464,6420,6335,0,1
226521464,6422,6335,0,1
226623486,6422,6335,0,1
226725967,6422,6335,0,1
226827464,6422,6335,0,1
226929465,6423,6354,0,1
227031466,6441,6354,0,1
227133467,6441,6354,0,1
227235465,6441,6354,0,1
227337464,6441,6354,0,1
227439469,6441,6356,0,1
227541479,6443,6356,0,1
227643470,6443,6356,0,1
227745464,6443,6356,0,1
227847464,6443,6356,0,1
227949480,6444,6375,0,1
228051465,6462,6375,0,1
228153483,6462,6375,0,1
228255464,6462,6375,0,1
228357464,6462,6375,0,1
228459652,6462,6377,0,1
228561465,6464,6377,0,1
228663466,6464,6377,0,1
228765464,6464,6377,0,1
228867464,6465,6377,0,1
228969508,6465,6396,0,1
229071464,6483,6396,0,1
229173653,6483,6396,0,1
229275466,6483,6396,0,1
229377464,6483,6396,0,1
229479464,6483,6398,0,1
229581464,6485,6398,0,1
229683466,6485,6398,0,1
229785464,6485,6398,0,1
229887465,6486,6398,0,1
229989464,6486,6417,0,1
230091464,6504,6417,0,1
230193470,6504,6417,0,1
230295483,6504,6417,0,1
230397465,6504,6417,0,1
230499470,6504,6419,0,1
230601464,6506,6419,0,1
230703466,6506,6419,0,1
230805464,6506,6419,0,1
230907465,6507,6436,0,1
231009464,6523,6438,0,1
231111540,6525,6438,0,1
231213681,6525,6438,0,1
231315464,6525,6438,0,1
231417464,6525,6438,0,1
231519464,6525,6440,0,1
231621718,6527,6440,0,1
231723466,6527,6440,0,1
231825474,6527,6440,0,1
231927465,6528,6457,0,1
232029464,6544,6459,0,1
232131505,6546,6459,0,1
232233466,6546,6459,0,1
232335709,6546,6459,0,1
232437464,6546,6459,0,1
232539464,6546,6461,0,1
232641463,6548,6461,0,1
232743470,6548,6461,0,1
232845471,6548,6461,0,1
232947464,6549,6478,0,1
233049504,6565,6480,0,1
233151484,6567,6480,0,1
233253466,6567,6480,0,1
233355468,6567,6480,0,1
233457466,6567,6480,0,1
233559464,6567,6482,0,1
233661465,6569,6482,0,1
233763467,6569,6482,0,1
233865463,6570,6482,0,1
233967507,6570,6499,0,1
234069465,6588,6501,0,1
234171464,6590,6501,0,1
234273467,6590,6501,0,1
234375483,6590,6501,0,1
234477464,6590,6501,0,1
234579464,6590,6503,0,1
234681472,6592,6503,0,1
234783810,6592,6503,0,1
234885473,6593,6503,0,1
234987464,6593,6520,0,1
235089465,6609,6522,0,1
235191464,6611,6522,0,1
235293564,6611,6522,0,1
235395466,6611,6522,0,1
235497667,6611,6524,0,1
235599463,6613,6524,0,1
235701464,6613,6524,0,1
235803466,6613,6524,0,1
235905465,6614,6541,0,1
236007465,6630,6541,0,1
236109464,6630,6543,0,1
236211493,6632,6543,0,1
236313467,6632,6543,0,1
236415532,6632,6543,0,1
236517469,6632,6543,0,1
236619464,6632,6545,0,1
236721488,6634,6545,0,1
236823467,6634,6545,0,1
236925464,6635,6562,0,1
237027464,6651,6562,0,1
237129464,6651,6564,0,1
237231464,6653,6564,0,1
237333466,6653,6564,0,1
237435470,6653,6564,0,1
237537464,6653,6564,0,1
237639464,6653,6566,0,1
237741464,6655,6566,0,1
237843469,6655,6566,0,1
237945835,6656,6583,0,1
238047464,6672,6585,0,1
238149464,6674,6585,0,1
238251464,6674,6585,0,1
238353466,6674,6585,0,1
238455899,6674,6585,0,1
238557465,6674,6587,0,1
238659464,6676,6587,0,1
238761465,6676,6587,0,1
238863466,6677,6587,0,1
238965465,6677,6604,0,1
239067481,6693,6606,0,1
239169464,6695,6606,0,1
239271466,6695,6606,0,1
239373486,6695,6606,0,1
239475464,6695,6606,0,1
239577464,6695,6608,0,1
239679490,6697,6608,0,1
239781464,6697,6608,0,1
239883582,6698,6608,0,1
239985464,6698,6625,0,1
240087464,6714,6627,0,1
240189475,6716,6627,0,1
240291464,6716,6627,0,1
240393512,6716,6627,0,1
240495466,6716,6627,0,1
240597478,6716,6629,0,1
240699470,6718,6629,0,1
240801463,6718,6629,0,1
240903467,6719,6646,0,1
241005464,6735,6646,0,1
241108039,6735,6648,0,1
241209464,6737,6648,0,1
241311465,6737,6648,0,1
241413467,6737,6648,0,1
241515463,6737,6648,0,1
241617464,6737,6650,0,1
241719464,6739,6650,0,1
241821464,6739,6650,0,1
241923467,6740,6667,0,1
242025464,6756,6667,0,1
242127468,6756,6669,0,1
242229464,6758,6669,0,1
242331464,6758,6669,0,1
242433466,6758,6669,0,1
242536405,6758,6669,0,1
242637484,6758,6671,0,1
242739464,6760,6671,0,1
242841870,6760,6671,0,1
242943470,6761,6688,0,1
243045465,6777,6688,0,1
243147464,6777,6690,0,1
243249464,6779,6690,0,1
243351463,6779,6690,0,1
243453693,6779,6690,0,1
243555539,6779,6690,0,1
243657473,6779,6692,0,1
243759464,6781,6692,0,1
243861465,6782,6692,0,1
243963467,6782,6709,0,1
244065464,6798,6709,0,1
244167466,6798,6711,0,1
244269973,6800,6711,0,1
244371467,6800,6711,0,1
244473466,6800,6711,0,1
244575464,6800,6711,0,1
244677477,6800,6713,0,1
244779464,6802,6713,0,1
244881464,6803,6713,0,1
244983467,6803,6730,0,1
245085465,6819,6730,0,1
245187481,6819,6732,0,1
245289464,6821,6732,0,1
245391464,6821,6732,0,1
245493486,6821,6732,0,1
245595464,6821,6732,0,1
245697734,6821,6734,0,1
245799464,6823,6734,0,1
245901465,6824,6751,0,1
246004092,6840,6751,0,1
246105465,6840,6751,0,1
246207464,6840,6753,0,1
246309465,6842,6753,0,1
246411466,6842,6753,0,1
246513466,6842,6753,0,1
246615465,6842,6753,0,1
246717557,6842,6755,0,1
246819465,6844,6755,0,1
246921465,6845,6772,0,1
247023466,6861,6772,0,1
247125464,6861,6772,0,1
247227464,6861,6774,0,1
247329465,6863,6774,0,1
247431902,6863,6774,0,1
247533477,6863,6774,0,1
247635464,6863,6774,0,1
247737465,6863,6776,0,1
247839463,6865,6776,0,1
247941464,6866,6793,0,1
248043470,6882,6793,0,1
248145464,6882,6795,0,1
248247464,6884,6795,0,1
248349464,6884,6795,0,1
248451464,6884,6795,0,1
248553466,6884,6795,0,1
248655548,6884,6795,0,1
248757464,6884,6797,0,1
248859463,6887,6797,0,1
248961464,6887,6814,0,1
249063468,6903,6814,0,1
249165938,6903,6814,0,1
249267464,6903,6816,0,1
249369465,6905,6816,0,1
249471464,6905,6816,0,1
249573466,6905,6816,0,1
249675464,6905,6816,0,1
249777595,6905,6818,0,1
249879623,6908,6818,0,1
249981464,6908,6835,0,1
250083466,6924,6835,0,1
250185464,6924,6835,0,1
250287464,6924,6837,0,1
250389472,6926,6837,0,1
250491464,6926,6837,0,1
250593470,6926,6837,0,1
250695465,6926,6839,0,1
250797464,6928,6839,0,1
250899604,6929,6856,0,1
251001464,6945,6856,0,1
251103467,6945,6856,0,1
251205464,6945,6858,0,1
251307464,6947,6858,0,1
251409463,6947,6858,0,1
251511464,6947,6858,0,1
251613466,6947,6858,0,1
251715464,6947,6860,0,1
251817575,6949,6860,0,1
251919465,6950,6877,0,1
252021464,6966,6877,0,1
252123466,6966,6877,0,1
252225464,6966,6879,0,1
252327746,6968,6879,0,1
252429464,6968,6879,0,1
252531479,6968,6879,0,1
252633467,6968,6879,0,1
252735464,6968,6879,0,1
252837464,6968,6881,0,1
252939710,6971,6898,0,1
253041663,6987,6898,0,1
253143468,6987,6898,0,1
253245465,6987,6900,0,1
253347464,6989,6900,0,1
253449464,6989,6900,0,1
253551464,6989,6900,0,1
253653467,6989,6900,0,1
253755464,6989,6902,0,1
253857464,6992,6902,0,1
253959465,6992,6919,0,1
254061465,7008,6919,0,1
254163466,7008,6919,0,1
254265467,7008,6921,0,1
254367464,7010,6921,0,1
254469464,7010,6921,0,1
254571464,7010,6921,0,1
254673466,7010,6921,0,1
254775464,7010,6923,0,1
254877465,7013,6923,0,1
254979474,7013,6940,0,1
255081466,7029,6940,0,1
255183466,7029,6940,0,1
255285464,7029,6942,0,1
255387465,7031,6942,0,1
255489777,7031,6942,0,1
255591464,7031,6942,0,1
255693475,7031,6942,0,1
255795464,7031,6944,0,1
255897464,7034,6959,0,1
255999464,7049,6961,0,1
256101464,7050,6961,0,1
256203693,7050,6961,0,1
256305464,7050,6963,0,1
256407464,7052,6963,0,1
256509464,7052,6963,0,1
256611465,7052,6963,0,1
256713467,7052,6963,0,1
256815464,7052,6965,0,1
256917464,7055,6982,0,1
257019575,7071,6982,0,1
257121465,7071,6982,0,1
257223525,7071,6982,0,1
257325464,7071,6984,0,1
257427467,7073,6984,0,1
257529464,7073,6984,0,1
257631464,7073,6984,0,1
257733466,7073,6984,0,1
257835464,7073,6986,0,1
257937615,7076,7003,0,1
258039464,7092,7003,0,1
258141467,7092,7003,0,1
258243470,7092,7003,0,1
258345464,7092,7005,0,1
258447464,7094,7005,0,1
258549464,7094,7005,0,1
258651726,7094,7005,0,1
258753466,7094,7005,0,1
258855464,7095,7007,0,1
258957464,7097,7024,0,1
259059465,7113,7024,0,1
259161464,7113,7024,0,1
259263468,7113,7024,0,1
259365685,7113,7026,0,1
259467464,7115,7026,0,1
259569464,7115,7026,0,1
259671464,7115,7026,0,1
259773466,7115,7026,0,1
259875465,7116,7028,0,1
259977464,7118,7045,0,1
260079477,7134,7045,0,1
260181718,7134,7045,0,1
260283466,7134,7045,0,1
260385782,7134,7047,0,1
260487464,7136,7047,0,1
260589514,7136,7047,0,1
260691464,7136,7047,0,1
260793506,7136,7049,0,1
260895467,7139,7064,0,1
260997464,7154,7066,0,1
261099732,7155,7066,0,1
261201464,7155,7066,0,1
261303481,7155,7066,0,1
261405464,7155,7068,0,1
261507464,7157,7068,0,1
261609464,7157,7068,0,1
261711464,7157,7068,0,1
261813813,7157,7068,0,1
261915465,7158,7087,0,1
262017465,7176,7087,0,1
262119464,7176,7087,0,1
262221484,7176,7087,0,1
262323470,7176,7087,0,1
262425464,7176,7089,0,1
262527709,7178,7089,0,1
262629464,7178,7089,0,1
262731464,7178,7089,0,1
262833466,7178,7089,0,1
262935484,7179,7108,0,1
263037464,7197,7108,0,1
263139463,7197,7108,0,1
263241466,7197,7108,0,1
263343506,7197,7110,0,1
263445480,7199,7113,0,1
263547742,7202,7113,0,1
263649464,7202,7113,0,1
263751529,7202,7113,0,1
263853531,7203,7113,0,1
263955465,7203,7132,0,1
264057464,7221,7132,0,1
264159464,7221,7132,0,1
264261771,7221,7132,0,1
264363467,7221,7132,0,1
264465465,7221,7134,0,1
264567464,7223,7134,0,1
264669467,7223,7134,0,1
264771466,7223,7134,0,1
264873466,7224,7134,0,1
264976087,7224,7153,0,1
265077464,7242,7153,0,1
265179465,7242,7153,0,1
265281464,7242,7153,0,1
265383487,7242,7153,0,1
265485464,7242,7155,0,1
265587464,7244,7155,0,1
265689464,7244,7155,0,1
265791464,7244,7155,0,1
265893781,7245,7172,0,1
265995465,7262,7174,0,1
266097476,7263,7174,0,1
266199464,7263,7174,0,1
266301464,7263,7174,0,1
266403467,7263,7176,0,1
266505464,7265,7176,0,1
266607467,7265,7176,0,1
266709505,7265,7176,0,1
266811464,7265,7176,0,1
266913568,7266,7193,0,1
267015464,7282,7195,0,1
267117464,7284,7195,0,1
267219464,7284,7195,0,1
267321464,7284,7195,0,1
267423717,7284,7195,0,1
267525465,7284,7197,0,1
267627482,7286,7197,0,1
267729464,7286,7197,0,1
267831464,7286,7197,0,1
267933467,7287,7214,0,1
268035464,7303,7216,0,1
268137816,7305,7216,0,1
268239465,7305,7216,0,1
268341467,7305,7216,0,1
268443542,7305,7218,0,1
268545465,7307,7218,0,1
268647479,7307,7218,0,1
268749464,7307,7218,0,1
268851464,7308,7218,0,1
268953466,7308,7237,0,1
269055464,7326,7237,0,1
269157464,7326,7237,0,1
269259465,7326,7237,0,1
269361464,7326,7237,0,1
269463468,7326,7239,0,1
269565484,7328,7239,0,1
269667465,7328,7239,0,1
269769464,7328,7239,0,1
269871512,7329,7239,0,1
269973467,7329,7258,0,1
270075580,7347,7258,0,1
270177465,7347,7258,0,1
270279464,7347,7258,0,1
270381464,7347,7258,0,1
270483467,7347,7260,0,1
270585498,7349,7260,0,1
270687464,7349,7260,0,1
270789464,7349,7260,0,1
270891464,7350,7260,0,1
270993506,7350,7279,0,1
271095464,7368,7279,0,1
271197465,7368,7279,0,1
271299852,7368,7279,0,1
271401484,7368,7279,0,1
271503556,7368,7281,0,1
271605465,7370,7281,0,1
271707464,7370,7281,0,1
271809464,7370,7281,0,1
271911464,7371,7298,0,1
272013466,7387,7300,0,1
272115466,7389,7300,0,1
272217464,7389,7300,0,1
272319463,7389,7300,0,1
272421464,7389,7300,0,1
272523476,7389,7302,0,1
272625471,7391,7302,0,1
272727464,7391,7302,0,1
272829465,7391,7302,0,1
272931464,7392,7319,0,1
273033541,7408,7321,0,1
273135464,7410,7321,0,1
273237465,7410,7321,0,1
273339468,7410,7321,0,1
273441464,7410,7321,0,1
273543470,7410,7323,0,1
273645476,7412,7323,0,1
273747486,7412,7323,0,1
273849464,7413,7323,0,1
273951465,7413,7340,0,1
274053466,7429,7342,0,1
274155477,7431,7342,0,1
274257464,7431,7342,0,1
274359465,7431,7342,0,1
274461926,7431,7342,0,1
274563468,7431,7344,0,1
274665692,7433,7344,0,1
274767466,7433,7344,0,1
274869464,7434,7344,0,1
274971464,7434,7361,0,1
275073467,7450,7363,0,1
275175465,7452,7363,0,1
275277463,7452,7363,0,1
275379464,7452,7363,0,1
275481464,7452,7363,0,1
275583467,7452,7365,0,1
275685508,7454,7365,0,1
275787463,7454,7365,0,1
275889464,7455,7365,0,1
275991465,7455,7382,0,1
276093475,7471,7384,0,1
276195557,7473,7384,0,1
276297521,7473,7384,0,1
276399464,7473,7384,0,1
276501465,7473,7384,0,1
276603466,7473,7386,0,1
276705464,7475,7386,0,1
276807464,7475,7386,0,1
276909573,7476,7403,0,1
277011463,7492,7403,0,1
277113467,7492,7405,0,1
277215464,7494,7405,0,1
277317464,7494,7405,0,1
277419464,7494,7405,0,1
277521464,7494,7405,0,1
277623983,7494,7407,0,1
277725464,7496,7407,0,1
277827464,7496,7407,0,1
277929465,7497,7424,0,1
278031463,7513,7424,0,1
278133466,7513,7426,0,1
278235464,7515,7426,0,1
278337478,7515,7426,0,1
278439463,7515,7426,0,1
278541464,7515,7426,0,1
278643470,7515,7428,0,1
278746002,7517,7428,0,1
278847503,7517,7428,0,1
278949465,7518,7445,0,1
279051464,7534,7447,0,1
279153467,7536,7447,0,1
279255464,7536,7447,0,1
279357627,7536,7447,0,1
279459484,7536,7447,0,1
279561465,7536,7447,0,1
279663467,7536,7449,0,1
279765464,7538,7449,0,1
279867465,7539,7449,0,1
279969464,7539,7466,0,1
280071532,7555,7466,0,1
280173466,7555,7468,0,1
280275464,7557,7468,0,1
280377464,7557,7468,0,1
280479464,7557,7468,0,1
280581489,7557,7468,0,1
280683466,7557,7470,0,1
280785932,7559,7470,0,1
280887478,7560,7470,0,1
280989512,7560,7487,0,1
281091465,7576,7487,0,1
281193470,7576,7489,0,1
281295485,7578,7489,0,1
281397463,7578,7489,0,1
