timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
172901379,172713599,0.9487183,0.00047856168,0.91189826,0.91189826,0.91189826,0.91189826,0.91189826,0.06403017,0.06403017,0.06403017,0.06403017,0.06403017,0.20696402,0.20696402,0.20696402,0.20696402,0.20696402,0.2,0.2,0.2,0.2,0.2,1
173906222,173718389,0.8101528,0.0005441204,0.8603779,0.8603779,0.8603779,0.8603779,0.8603779,0.24493268,0.24493268,0.24493268,0.24493268,0.24493268,0.5751901,0.5751901,0.5751901,0.5751901,0.5751901,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
174911068,174723178,0.53216404,0.00061041734,0.5528251,0.5528251,0.5528251,0.5528251,0.5528251,0.17088991,0.17088991,0.17088991,0.17088991,0.17088991,0.6111859,0.6111859,0.6111859,0.6111859,0.6111859,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
175906034,175718117,0.11094228,0.0006687265,0.09259217,0.09259217,0.09259217,0.09259217,0.09259217,0.58321047,0.58321047,0.58321047,0.58321047,0.58321047,0.17311996,0.17311996,0.17311996,0.17311996,0.17311996,0.2,0.2,0.2,0.2,0.2,1
176910766,176722907,-0.36909497,0.0006871108,-0.40639246,-0.40639246,-0.40639246,-0.40639246,-0.40639246,0.31427574,0.31427574,0.31427574,0.31427574,0.31427574,-0.120987415,-0.120987415,-0.120987415,-0.120987415,-0.120987415,0.2,0.2,0.2,0.2,0.2,1
177906382,177717844,-0.8751062,0.0006972778,-0.9424356,-0.9424356,-0.9424356,-0.9424356,-0.9424356,-0.5210059,-0.5210059,-0.5210059,-0.5210059,-0.5210059,-0.35819036,-0.35819036,-0.35819036,-0.35819036,-0.35819036,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
178910514,178722631,-1.4259695,0.0006572983,-1.4933372,-1.4933372,-1.4933372,-1.4933372,-1.4933372,-0.6382602,-0.6382602,-0.6382602,-0.6382602,-0.6382602,0.00077766046,0.00077766046,0.00077766046,0.00077766046,0.00077766046,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
179905505,179717567,-2.1787274,0.0006283597,-2.2307148,-2.2307148,-2.2307148,-2.2307148,-2.2307148,-0.31802404,-0.31802404,-0.31802404,-0.31802404,-0.31802404,0.19350433,0.19350433,0.19350433,0.19350433,0.19350433,0.2,0.2,0.2,0.2,0.2,1
180910228,180722352,-2.8161132,0.0005549406,-2.8702223,-2.8702223,-2.8702223,-2.8702223,-2.8702223,0.042042255,0.042042255,0.042042255,0.042042255,0.042042255,0.32373214,0.32373214,0.32373214,0.32373214,0.32373214,0.2,0.2,0.2,0.2,0.2,1
181905121,181717285,2.9093714,0.00049942743,2.890137,2.890137,2.890137,2.890137,2.890137,0.039814472,0.039814472,0.039814472,0.039814472,0.039814472,-0.3520469,-0.3520469,-0.3520469,-0.3520469,-0.3520469,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
182910061,182722067,2.6544673,0.00052864914,2.6721008,2.6721008,2.6721008,2.6721008,2.6721008,-0.022687435,-0.022687435,-0.022687435,-0.022687435,-0.022687435,-0.15305114,-0.15305114,-0.15305114,-0.15305114,-0.15305114,0.2,0.2,0.2,0.2,0.2,1
183904841,183716998,2.5153458,0.0006136321,2.5403552,2.5403552,2.5403552,2.5403552,2.5403552,-0.5542905,-0.5542905,-0.5542905,-0.5542905,-0.5542905,0.30791056,0.30791056,0.30791056,0.30791056,0.30791056,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
184909600,184721778,2.7936757,0.00068113586,2.849449,2.849449,2.849449,2.849449,2.849449,-0.6004128,-0.6004128,-0.6004128,-0.6004128,-0.6004128,-0.20556164,-0.20556164,-0.20556164,-0.20556164,-0.20556164,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
185904515,185716708,-2.6968317,0.0006465676,-2.6330314,-2.6330314,-2.6330314,-2.6330314,-2.6330314,-0.41104293,-0.41104293,-0.41104293,-0.41104293,-0.41104293,-0.31343865,-0.31343865,-0.31343865,-0.31343865,-0.31343865,0.2,0.2,0.2,0.2,0.2,1
186909298,186721490,-1.814898,0.00058046525,-1.7865537,-1.7865537,-1.7865537,-1.7865537,-1.7865537,-0.09391272,-0.09391272,-0.09391272,-0.09391272,-0.09391272,-0.41341782,-0.41341782,-0.41341782,-0.41341782,-0.41341782,0.2,0.2,0.2,0.2,0.2,1
187904266,187716421,-1.2392681,0.00051941694,-1.2212956,-1.2212956,-1.2212956,-1.2212956,-1.2212956,0.21182954,0.21182954,0.21182954,0.21182954,0.21182954,0.059415817,0.059415817,0.059415817,0.059415817,0.059415817,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
188909109,188721203,-0.9595827,0.00053270767,-0.8633167,-0.8633167,-0.8633167,-0.8633167,-0.8633167,-0.1463077,-0.1463077,-0.1463077,-0.1463077,-0.1463077,-0.022533417,-0.022533417,-0.022533417,-0.022533417,-0.022533417,0.2,0.2,0.2,0.2,0.2,1
189903990,189716133,-0.37308452,0.0005222647,-0.32277405,-0.32277405,-0.32277405,-0.32277405,-0.32277405,-0.1464119,-0.1464119,-0.1464119,-0.1464119,-0.1464119,0.05305648,0.05305648,0.05305648,0.05305648,0.05305648,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
190908993,190720914,0.45423737,0.00042898854,0.51187307,0.51187307,0.51187307,0.51187307,0.51187307,0.019226074,0.019226074,0.019226074,0.019226074,0.019226074,0.15731788,0.15731788,0.15731788,0.15731788,0.15731788,0.2,0.2,0.2,0.2,0.2,1
191903684,191715844,1.4496378,0.00034348192,1.4975624,1.4975624,1.4975624,1.4975624,1.4975624,0.054271117,0.054271117,0.054271117,0.054271117,0.054271117,0.64912057,0.64912057,0.64912057,0.64912057,0.64912057,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
192909093,192720623,2.620878,0.00033253324,2.6682012,2.6682012,2.6682012,2.6682012,2.6682012,-0.14090085,-0.14090085,-0.14090085,-0.14090085,-0.14090085,0.37490463,0.37490463,0.37490463,0.37490463,0.37490463,0.2,0.2,0.2,0.2,0.2,1
193903418,193715552,-3.0129464,0.0003393287,-2.9721122,-2.9721122,-2.9721122,-2.9721122,-2.9721122,-0.22559786,-0.22559786,-0.22559786,-0.22559786,-0.22559786,-0.14873755,-0.14873755,-0.14873755,-0.14873755,-0.14873755,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
194908184,194720331,-2.1470695,0.00035392374,-2.1067233,-2.1067233,-2.1067233,-2.1067233,-2.1067233,0.15708685,0.15708685,0.15708685,0.15708685,0.15708685,-0.22195601,-0.22195601,-0.22195601,-0.22195601,-0.22195601,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
195903112,195715259,-1.4202952,0.00037823446,-1.4119017,-1.4119017,-1.4119017,-1.4119017,-1.4119017,-0.03248763,-0.03248763,-0.03248763,-0.03248763,-0.03248763,0.18625927,0.18625927,0.18625927,0.18625927,0.18625927,0.2,0.2,0.2,0.2,0.2,1
196907900,196720037,-0.9683272,0.00040886243,-0.9903157,-0.9903157,-0.9903157,-0.9903157,-0.9903157,-0.23793387,-0.23793387,-0.23793387,-0.23793387,-0.23793387,-0.043664932,-0.043664932,-0.043664932,-0.043664932,-0.043664932,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
197902816,197714964,-1.3854874,0.00043216848,-1.3518294,-1.3518294,-1.3518294,-1.3518294,-1.3518294,0.33675808,0.33675808,0.33675808,0.33675808,0.33675808,-0.061287403,-0.061287403,-0.061287403,-0.061287403,-0.061287403,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
198907570,198719742,-2.0662923,0.00047329205,-2.3524268,-2.3524268,-2.3524268,-2.3524268,-2.3524268,0.00847435,0.00847435,0.00847435,0.00847435,0.00847435,-0.24070096,-0.24070096,-0.24070096,-0.24070096,-0.24070096,0.2,0.2,0.2,0.2,0.2,1
199912245,199724518,-3.1171231,0.00043768654,3.1037338,3.1037338,3.1037338,3.1037338,3.1037338,-0.41204214,-0.41204214,-0.41204214,-0.41204214,-0.41204214,-0.3718729,-0.3718729,-0.3718729,-0.3718729,-0.3718729,0.2,0.2,0.2,0.2,0.2,1
200907256,200719443,2.1669853,0.0003428094,2.0843282,2.0843282,2.0843282,2.0843282,2.0843282,0.02266464,0.02266464,0.02266464,0.02266464,0.02266464,0.6419753,0.6419753,0.6419753,0.6419753,0.6419753,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
201902405,201714367,1.3065794,0.00033429428,1.2702497,1.2702497,1.2702497,1.2702497,1.2702497,0.17509556,0.17509556,0.17509556,0.17509556,0.17509556,0.3220601,0.3220601,0.3220601,0.3220601,0.3220601,0.2,0.2,0.2,0.2,0.2,1
202907003,202719140,1.0888665,0.00040890358,1.067049,1.067049,1.067049,1.067049,1.067049,0.11437535,0.11437535,0.11437535,0.11437535,0.11437535,0.17276573,0.17276573,0.17276573,0.17276573,0.17276573,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
203901903,203714062,0.9687978,0.00050377706,0.95936847,0.95936847,0.95936847,0.95936847,0.95936847,0.2189157,0.2189157,0.2189157,0.2189157,0.2189157,0.13511801,0.13511801,0.13511801,0.13511801,0.13511801,0.2,0.2,0.2,0.2,0.2,1
204906699,204718835,1.4842994,0.00057750207,1.564624,1.564624,1.564624,1.564624,1.564624,0.28435826,0.28435826,0.28435826,0.28435826,0.28435826,-0.055698395,-0.055698395,-0.055698395,-0.055698395,-0.055698395,0.2,0.2,0.2,0.2,0.2,1
205911669,205723606,2.0607672,0.0005447584,2.1039486,2.1039486,2.1039486,2.1039486,2.1039486,-0.2509275,-0.2509275,-0.2509275,-0.2509275,-0.2509275,0.109662056,0.109662056,0.109662056,0.109662056,0.109662056,0.2,0.2,0.2,0.2,0.2,1
206906461,206718527,2.9310808,0.000464443,3.0078642,3.0078642,3.0078642,3.0078642,3.0078642,-0.0017819405,-0.0017819405,-0.0017819405,-0.0017819405,-0.0017819405,-0.059554577,-0.059554577,-0.059554577,-0.059554577,-0.059554577,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
207901590,207713446,-2.0164456,0.00038164773,-1.9322244,-1.9322244,-1.9322244,-1.9322244,-1.9322244,0.22699523,0.22699523,0.22699523,0.22699523,0.22699523,0.19049883,0.19049883,0.19049883,0.19049883,0.19049883,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
208906113,208718216,-0.71502167,0.0002852345,-0.6600002,-0.6600002,-0.6600002,-0.6600002,-0.6600002,0.29826403,0.29826403,0.29826403,0.29826403,0.29826403,-0.17690516,-0.17690516,-0.17690516,-0.17690516,-0.17690516,0.2,0.2,0.2,0.2,0.2,1
209910974,209722987,0.28966936,0.00031692424,0.35743254,0.35743254,0.35743254,0.35743254,0.35743254,0.63891655,0.63891655,0.63891655,0.63891655,0.63891655,-0.06545649,-0.06545649,-0.06545649,-0.06545649,-0.06545649,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
210905719,210717907,1.0225817,0.00036241463,1.0741286,1.0741286,1.0741286,1.0741286,1.0741286,0.030548096,0.030548096,0.030548096,0.030548096,0.030548096,0.10966277,0.10966277,0.10966277,0.10966277,0.10966277,0.2,0.2,0.2,0.2,0.2,1
211910488,211722679,2.0136802,0.00038684104,2.0790396,2.0790396,2.0790396,2.0790396,2.0790396,-0.63820267,-0.63820267,-0.63820267,-0.63820267,-0.63820267,-0.0456247,-0.0456247,-0.0456247,-0.0456247,-0.0456247,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
212905408,212717600,2.8527992,0.00037923822,2.8737586,2.8737586,2.8737586,2.8737586,2.8737586,0.053793192,0.053793192,0.053793192,0.053793192,0.053793192,-0.23671436,-0.23671436,-0.23671436,-0.23671436,-0.23671436,0.2,0.2,0.2,0.2,0.2,1
213910184,213722371,-2.722504,0.00038902176,-2.6876957,-2.6876957,-2.6876957,-2.6876957,-2.6876957,0.18527794,0.18527794,0.18527794,0.18527794,0.18527794,-0.22417825,-0.22417825,-0.22417825,-0.22417825,-0.22417825,0.2,0.2,0.2,0.2,0.2,1
214905368,214717291,-1.9246117,0.00041138043,-1.9171714,-1.9171714,-1.9171714,-1.9171714,-1.9171714,0.10662198,0.10662198,0.10662198,0.10662198,0.10662198,-0.1416893,-0.1416893,-0.1416893,-0.1416893,-0.1416893,0.2,0.2,0.2,0.2,0.2,1
215909935,215722063,-1.3293083,0.00044512143,-1.2941703,-1.2941703,-1.2941703,-1.2941703,-1.2941703,0.31850266,0.31850266,0.31850266,0.31850266,0.31850266,-0.2332015,-0.2332015,-0.2332015,-0.2332015,-0.2332015,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
216904990,216716982,-1.1438191,0.00047002267,-1.1281462,-1.1281462,-1.1281462,-1.1281462,-1.1281462,0.57164717,0.57164717,0.57164717,0.57164717,0.57164717,-0.270384,-0.270384,-0.270384,-0.270384,-0.270384,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
217909560,217721754,-1.0775203,0.00055131194,-1.0653325,-1.0653325,-1.0653325,-1.0653325,-1.0653325,0.5200255,0.5200255,0.5200255,0.5200255,0.5200255,-0.36071885,-0.36071885,-0.36071885,-0.36071885,-0.36071885,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
218904655,218716674,-1.4382055,0.00062550645,-1.4557197,-1.4557197,-1.4557197,-1.4557197,-1.4557197,0.04018405,0.04018405,0.04018405,0.04018405,0.04018405,-0.5587363,-0.5587363,-0.5587363,-0.5587363,-0.5587363,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
219909317,219721444,-1.7636477,0.0006598138,-1.9002329,-1.9002329,-1.9002329,-1.9002329,-1.9002329,-0.45607352,-0.45607352,-0.45607352,-0.45607352,-0.45607352,0.4379816,0.4379816,0.4379816,0.4379816,0.4379816,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
220904266,220716363,-2.9914517,0.0006238992,-3.0552404,-3.0552404,-3.0552404,-3.0552404,-3.0552404,-0.11670017,-0.11670017,-0.11670017,-0.11670017,-0.11670017,0.3352974,0.3352974,0.3352974,0.3352974,0.3352974,0.2,0.2,0.2,0.2,0.2,1
221909183,221721132,2.71071,0.0005478877,2.671112,2.671112,2.671112,2.671112,2.671112,-0.13083196,-0.13083196,-0.13083196,-0.13083196,-0.13083196,-0.5477054,-0.5477054,-0.5477054,-0.5477054,-0.5477054,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
222903926,222716049,2.301812,0.0005277403,2.1973586,2.1973586,2.1973586,2.1973586,2.1973586,-0.30379987,-0.30379987,-0.30379987,-0.30379987,-0.30379987,-0.14027596,-0.14027596,-0.14027596,-0.14027596,-0.14027596,0.2,0.2,0.2,0.2,0.2,1
223908670,223720816,2.06792,0.00059414713,2.105352,2.105352,2.105352,2.105352,2.105352,-0.107106626,-0.107106626,-0.107106626,-0.107106626,-0.107106626,0.10627842,0.10627842,0.10627842,0.10627842,0.10627842,0.2,0.2,0.2,0.2,0.2,1
224903606,224715731,2.243842,0.0006705576,2.2796435,2.2796435,2.2796435,2.2796435,2.2796435,-0.37373585,-0.37373585,-0.37373585,-0.37373585,-0.37373585,0.51329,0.51329,0.51329,0.51329,0.51329,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
225908296,225720497,3.1057649,0.0006274513,-3.111835,-3.111835,-3.111835,-3.111835,-3.111835,-0.46758842,-0.46758842,-0.46758842,-0.46758842,-0.46758842,0.052462578,0.052462578,0.052462578,0.052462578,0.052462578,0.2,0.2,0.2,0.2,0.2,1
226903244,226715412,-2.0446353,0.0004925204,-2.00554,-2.00554,-2.00554,-2.00554,-2.00554,0.41848683,0.41848683,0.41848683,0.41848683,0.41848683,-0.07886052,-0.07886052,-0.07886052,-0.07886052,-0.07886052,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
227907997,227720179,-0.99707717,0.0003463133,-0.94815886,-0.94815886,-0.94815886,-0.94815886,-0.94815886,0.33845377,0.33845377,0.33845377,0.33845377,0.33845377,-0.0934639,-0.0934639,-0.0934639,-0.0934639,-0.0934639,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
228902913,228715095,-0.06993965,0.0003226422,-0.029672377,-0.029672377,-0.029672377,-0.029672377,-0.029672377,-0.061120033,-0.061120033,-0.061120033,-0.061120033,-0.061120033,-0.037140608,-0.037140608,-0.037140608,-0.037140608,-0.037140608,0.2,0.2,0.2,0.2,0.2,1
229907691,229719861,0.7655463,0.0003553747,0.7943779,0.7943779,0.7943779,0.7943779,0.7943779,0.18039846,0.18039846,0.18039846,0.18039846,0.18039846,-0.095834255,-0.095834255,-0.095834255,-0.095834255,-0.095834255,0.2,0.2,0.2,0.2,0.2,1
230912387,230724628,1.6638302,0.0003747329,1.7468641,1.7468641,1.7468641,1.7468641,1.7468641,0.091434,0.091434,0.091434,0.091434,0.091434,-0.111558914,-0.111558914,-0.111558914,-0.111558914,-0.111558914,0.2,0.2,0.2,0.2,0.2,1
231907370,231719547,2.8777525,0.00031536503,2.9397233,2.9397233,2.9397233,2.9397233,2.9397233,0.07512355,0.07512355,0.07512355,0.07512355,0.07512355,0.017890453,0.017890453,0.017890453,0.017890453,0.017890453,0.2,0.2,0.2,0.2,0.2,1
232902356,232714460,-2.595352,0.00030797132,-2.5390265,-2.5390265,-2.5390265,-2.5390265,-2.5390265,-0.45300245,-0.45300245,-0.45300245,-0.45300245,-0.45300245,-0.13062108,-0.13062108,-0.13062108,-0.13062108,-0.13062108,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
233907376,233719226,-2.2332647,0.0003657024,-2.2048614,-2.2048614,-2.2048614,-2.2048614,-2.2048614,-0.05557382,-0.05557382,-0.05557382,-0.05557382,-0.05557382,0.056239128,0.056239128,0.056239128,0.056239128,0.056239128,0.2,0.2,0.2,0.2,0.2,1
234901996,234714142,-1.7889763,0.00044092198,-1.7761248,-1.7761248,-1.7761248,-1.7761248,-1.7761248,-0.09950492,-0.09950492,-0.09950492,-0.09950492,-0.09950492,0.21146727,0.21146727,0.21146727,0.21146727,0.21146727,0.2,0.2,0.2,0.2,0.2,1
235906911,235718909,-1.3106241,0.0005068928,-1.3133734,-1.3133734,-1.3133734,-1.3133734,-1.3133734,-0.07461512,-0.07461512,-0.07461512,-0.07461512,-0.07461512,0.047285557,0.047285557,0.047285557,0.047285557,0.047285557,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
236901739,236713826,-1.0750848,0.0005707367,-1.0659829,-1.0659829,-1.0659829,-1.0659829,-1.0659829,0.1555748,0.1555748,0.1555748,0.1555748,0.1555748,0.023311138,0.023311138,0.023311138,0.023311138,0.023311138,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
237906428,237718595,-1.1802336,0.0006600889,-1.1646497,-1.1646497,-1.1646497,-1.1646497,-1.1646497,0.44613743,0.44613743,0.44613743,0.44613743,0.44613743,-0.001291275,-0.001291275,-0.001291275,-0.001291275,-0.001291275,0.2,0.2,0.2,0.2,0.2,1
238901336,238713509,-1.1856905,0.0007435248,-1.1717926,-1.1717926,-1.1717926,-1.1717926,-1.1717926,0.48500252,0.48500252,0.48500252,0.48500252,0.48500252,-0.39796877,-0.39796877,-0.39796877,-0.39796877,-0.39796877,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
239906274,239718275,-1.4419727,0.0008152876,-1.4440566,-1.4440566,-1.4440566,-1.4440566,-1.4440566,0.0028207302,0.0028207302,0.0028207302,0.0028207302,0.0028207302,-0.33475637,-0.33475637,-0.33475637,-0.33475637,-0.33475637,0.2,0.2,0.2,0.2,0.2,1
240910872,240723039,-1.7759427,0.00075691787,-1.8559288,-1.8559288,-1.8559288,-1.8559288,-1.8559288,-0.4426673,-0.4426673,-0.4426673,-0.4426673,-0.4426673,0.4620291,0.4620291,0.4620291,0.4620291,0.4620291,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
241906005,241717953,-2.8385143,0.0006516575,-2.8893197,-2.8893197,-2.8893197,-2.8893197,-2.8893197,-0.11642766,-0.11642766,-0.11642766,-0.11642766,-0.11642766,0.35125458,0.35125458,0.35125458,0.35125458,0.35125458,0.2,0.2,0.2,0.2,0.2,1
242900616,242712865,2.6713393,0.0005099765,2.6338167,2.6338167,2.6338167,2.6338167,2.6338167,-0.04091096,-0.04091096,-0.04091096,-0.04091096,-0.04091096,-0.2875347,-0.2875347,-0.2875347,-0.2875347,-0.2875347,0.2,0.2,0.2,0.2,0.2,1
243905481,243717628,2.435037,0.0005009938,2.4435132,2.4435132,2.4435132,2.4435132,2.4435132,-0.18426967,-0.18426967,-0.18426967,-0.18426967,-0.18426967,0.07307577,0.07307577,0.07307577,0.07307577,0.07307577,0.2,0.2,0.2,0.2,0.2,1
244910265,244722388,2.5400531,0.0005759017,2.5858228,2.5858228,2.5858228,2.5858228,2.5858228,-0.5092731,-0.5092731,-0.5092731,-0.5092731,-0.5092731,0.38057828,0.38057828,0.38057828,0.38057828,0.38057828,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
245905131,245717299,-2.8172786,0.0006010867,-2.777525,-2.777525,-2.777525,-2.777525,-2.777525,0.069663286,0.069663286,0.069663286,0.069663286,0.069663286,-0.15885592,-0.15885592,-0.15885592,-0.15885592,-0.15885592,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
246909943,246722061,-2.025972,0.00054501183,-1.9810108,-1.9810108,-1.9810108,-1.9810108,-1.9810108,-0.044083476,-0.044083476,-0.044083476,-0.044083476,-0.044083476,0.04245186,0.04245186,0.04245186,0.04245186,0.04245186,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
247905042,247716973,-1.3634055,0.00051544944,-1.3352859,-1.3352859,-1.3352859,-1.3352859,-1.3352859,-0.0068871975,-0.0068871975,-0.0068871975,-0.0068871975,-0.0068871975,0.14524984,0.14524984,0.14524984,0.14524984,0.14524984,0.2,0.2,0.2,0.2,0.2,1
248909807,248721736,-1.0901468,0.0005277579,-1.063435,-1.063435,-1.063435,-1.063435,-1.063435,0.23996878,0.23996878,0.23996878,0.23996878,0.23996878,-0.0024337769,-0.0024337769,-0.0024337769,-0.0024337769,-0.0024337769,0.2,0.2,0.2,0.2,0.2,1
249904508,249716648,-0.7872917,0.00057797803,-0.7698433,-0.7698433,-0.7698433,-0.7698433,-0.7698433,0.53147507,0.53147507,0.53147507,0.53147507,0.53147507,-0.028506756,-0.028506756,-0.028506756,-0.028506756,-0.028506756,0.2,0.2,0.2,0.2,0.2,1
250909218,250721410,-0.83210194,0.00066072354,-0.8318646,-0.8318646,-0.8318646,-0.8318646,-0.8318646,0.37412643,0.37412643,0.37412643,0.37412643,0.37412643,-0.13784647,-0.13784647,-0.13784647,-0.13784647,-0.13784647,0.2,0.2,0.2,0.2,0.2,1
251904135,251716321,-1.2609595,0.00067978265,-1.3284678,-1.3284678,-1.3284678,-1.3284678,-1.3284678,-0.63768786,-0.63768786,-0.63768786,-0.63768786,-0.63768786,-0.020860804,-0.020860804,-0.020860804,-0.020860804,-0.020860804,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
252908892,252721081,-2.3280408,0.0005625673,-2.3712733,-2.3712733,-2.3712733,-2.3712733,-2.3712733,-0.36502147,-0.36502147,-0.36502147,-0.36502147,-0.36502147,0.26126242,0.26126242,0.26126242,0.26126242,0.26126242,0.2,0.2,0.2,0.2,0.2,1
253904040,253715990,-2.9067292,0.00049828674,-2.9393,-2.9393,-2.9393,-2.9393,-2.9393,0.037137985,0.037137985,0.037137985,0.037137985,0.037137985,-0.17251015,-0.17251015,-0.17251015,-0.17251015,-0.17251015,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
254908595,254720749,2.7376988,0.00043334567,2.7365007,2.7365007,2.7365007,2.7365007,2.7365007,-0.071073055,-0.071073055,-0.071073055,-0.071073055,-0.071073055,-0.22592163,-0.22592163,-0.22592163,-0.22592163,-0.22592163,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
255903471,255715657,2.5077076,0.00047903118,2.4458187,2.4458187,2.4458187,2.4458187,2.4458187,-0.18465328,-0.18465328,-0.18465328,-0.18465328,-0.18465328,0.13213634,0.13213634,0.13213634,0.13213634,0.13213634,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
256908237,256720415,2.3271747,0.00055925886,2.3387644,2.3387644,2.3387644,2.3387644,2.3387644,-0.30082512,-0.30082512,-0.30082512,-0.30082512,-0.30082512,0.48447132,0.48447132,0.48447132,0.48447132,0.48447132,0.2,0.2,0.2,0.2,0.2,1
257903150,257715321,2.369638,0.0006481495,2.39986,2.39986,2.39986,2.39986,2.39986,0.27409315,0.27409315,0.27409315,0.27409315,0.27409315,0.033124447,0.033124447,0.033124447,0.033124447,0.033124447,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
258907923,258720081,-3.0967517,0.00067398767,-3.0951343,-3.0951343,-3.0951343,-3.0951343,-3.0951343,0.002761364,0.002761364,0.002761364,0.002761364,0.002761364,0.11945307,0.11945307,0.11945307,0.11945307,0.11945307,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
259902972,259714986,-2.3458893,0.0006174274,-2.259657,-2.259657,-2.259657,-2.259657,-2.259657,-0.3732028,-0.3732028,-0.3732028,-0.3732028,-0.3732028,-0.2717297,-0.2717297,-0.2717297,-0.2717297,-0.2717297,0.2,0.2,0.2,0.2,0.2,1
260907609,260719743,-1.340222,0.00042907795,-1.2675111,-1.2675111,-1.2675111,-1.2675111,-1.2675111,0.39094806,0.39094806,0.39094806,0.39094806,0.39094806,-0.302464,-0.302464,-0.302464,-0.302464,-0.302464,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
261902565,261714651,-0.036856934,0.0003045686,0.006308445,0.006308445,0.006308445,0.006308445,0.006308445,0.41885492,0.41885492,0.41885492,0.41885492,0.41885492,0.47419292,0.47419292,0.47419292,0.47419292,0.47419292,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
262907282,262719407,0.96462846,0.00028686202,0.98248875,0.98248875,0.98248875,0.98248875,0.98248875,0.44337034,0.44337034,0.44337034,0.44337034,0.44337034,0.088252544,0.088252544,0.088252544,0.088252544,0.088252544,0.2,0.2,0.2,0.2,0.2,1
263902070,263714314,1.7017612,0.00035367793,1.7418119,1.7418119,1.7418119,1.7418119,1.7418119,0.16457462,0.16457462,0.16457462,0.16457462,0.16457462,-0.20798254,-0.20798254,-0.20798254,-0.20798254,-0.20798254,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
264906964,264719070,2.2766068,0.00041702643,2.289516,2.289516,2.289516,2.289516,2.289516,-0.08947629,-0.08947629,-0.08947629,-0.08947629,-0.08947629,0.1037631,0.1037631,0.1037631,0.1037631,0.1037631,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
265911599,265723827,2.6865566,0.00048603452,2.7284198,2.7284198,2.7284198,2.7284198,2.7284198,0.018759727,0.018759727,0.018759727,0.018759727,0.018759727,-0.2943504,-0.2943504,-0.2943504,-0.2943504,-0.2943504,0.2,0.2,0.2,0.2,0.2,1
266906541,266718733,2.91266,0.0005582294,2.924011,2.924011,2.924011,2.924011,2.924011,-0.02523303,-0.02523303,-0.02523303,-0.02523303,-0.02523303,0.12624383,0.12624383,0.12624383,0.12624383,0.12624383,0.2,0.2,0.2,0.2,0.2,1
