timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
135462238,135461909,-0.31259584,-0.26698008,-0.22381227,0.8836931,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
135511494,135511165,-0.30854467,-0.2611697,-0.2391831,0.8828262,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
135565680,135565347,-0.29923934,-0.2544349,-0.26855642,0.87954324,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
135614936,135614603,-0.27463624,-0.2634846,-0.25050434,0.89016765,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
135664196,135663859,-0.26177758,-0.2607439,-0.21485932,0.9040579,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
135713442,135713115,-0.25500157,-0.2611497,-0.20736712,0.90761995,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
135767632,135767296,-0.25174668,-0.25092763,-0.23049922,0.90583056,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
135816923,135816552,-0.24347863,-0.2446435,-0.25914198,0.9020606,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
135861238,135860883,-0.21935658,-0.25431508,-0.24052627,0.9106886,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
135915397,135915065,-0.19910365,-0.25649366,-0.19701523,0.9250696,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
135964648,135964321,-0.18906018,-0.2579007,-0.18239811,0.9297712,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136013904,136013577,-0.18292682,-0.25731114,-0.19249661,0.9291253,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136063176,136062834,-0.17788588,-0.2552417,-0.22638345,0.92301613,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136117354,136117014,-0.15409134,-0.26820773,-0.21428883,0.9264993,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136166604,136166270,-0.14241984,-0.26719886,-0.17826207,0.9362393,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136215858,136215526,-0.14034736,-0.26251614,-0.16122563,0.94095385,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136265177,136264782,-0.14051855,-0.26009795,-0.16851074,0.94032323,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136314367,136314038,-0.14150314,-0.25243172,-0.2027455,0.9354942,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136363631,136363294,-0.124053076,-0.26073474,-0.19022244,0.9383197,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136412878,136412550,-0.11227542,-0.25834772,-0.14920618,0.9478335,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136467515,136466732,-0.11044232,-0.2376853,-0.12602754,0.95677865,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136516313,136515988,-0.11171687,-0.22954446,-0.13501221,0.9573926,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136565571,136565244,-0.11326889,-0.2215123,-0.1801955,0.951647,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136614858,136614500,-0.09643819,-0.22692281,-0.17093052,0.95393324,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136664113,136663756,-0.08140975,-0.23229311,-0.13099688,0.96033967,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136713367,136713012,-0.075781144,-0.22754082,-0.10562794,0.96505195,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136762599,136762268,-0.07321295,-0.23630746,-0.119057275,0.9615738,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136816790,136816450,-0.07270219,-0.23453036,-0.16528852,0.9551909,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136866341,136865706,-0.05397292,-0.23841205,-0.15538234,0.95713264,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136915326,136914962,-0.03427046,-0.24077082,-0.11617337,0.9629947,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
136964545,136964218,-0.023574147,-0.23335867,-0.08581304,0.96831,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137013817,137013475,-0.015891496,-0.24737419,-0.091233835,0.96448433,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137063093,137062730,-0.011793959,-0.25318488,-0.1297141,0.9586097,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137112320,137111985,0.0054492797,-0.25494286,-0.13780202,0.95707107,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137166499,137166167,0.031123823,-0.2586721,-0.10441801,0.95980054,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137215758,137215423,0.04363357,-0.25239268,-0.08200321,0.9631561,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137265306,137264679,0.052046005,-0.26491925,-0.08833499,0.9588044,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137314287,137313935,0.05245925,-0.27015194,-0.1309025,0.95243394,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137363523,137363191,0.062763475,-0.26804447,-0.14715783,0.9500303,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137412779,137412447,0.08282584,-0.2670852,-0.12190272,0.95233667,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137462062,137461703,0.09310578,-0.25672975,-0.096111864,0.95717484,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137516211,137515884,0.101267464,-0.26814714,-0.09767139,0.95304894,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137565485,137565140,0.09871079,-0.2741724,-0.14415462,0.9456771,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137614731,137614396,0.11233638,-0.27157843,-0.15126559,0.94379264,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137664247,137663652,0.13982818,-0.26783484,-0.109663926,0.94693524,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137713258,137712908,0.15842384,-0.2506255,-0.06991845,0.95247066,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137762525,137762164,0.1746238,-0.25737104,-0.062469553,0.94834816,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137811747,137811420,0.18043154,-0.26276448,-0.10921009,0.9415268,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137865980,137865601,0.19510992,-0.25731498,-0.13733254,0.9364086,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137915182,137914857,0.22308224,-0.24986039,-0.1085999,0.93595415,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
137964446,137964113,0.24204166,-0.23764683,-0.07940767,0.937355,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138013998,138013369,0.25793284,-0.25109455,-0.06718438,0.93054205,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138063316,138062628,0.2610875,-0.2662638,-0.10350227,0.9220761,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138112206,138111881,0.26899973,-0.27129254,-0.11957046,0.91637456,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138161468,138161136,0.2857185,-0.27032393,-0.09790782,0.91416854,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138215651,138215318,0.29744083,-0.2553756,-0.06458204,0.91768265,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138264971,138264574,0.30539247,-0.2631853,-0.05018839,0.9137561,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138314176,138313830,0.303648,-0.27160978,-0.08034585,0.90970904,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138368340,138368011,0.30650482,-0.26490727,-0.099436395,0.9088407,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138412681,138412341,0.32062584,-0.2543236,-0.07021742,0.90971875,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138462252,138461597,0.33022532,-0.23551148,-0.038416065,0.91324145,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138511181,138510853,0.33753425,-0.23831758,-0.017073624,0.9104855,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138565367,138565035,0.33255538,-0.2514531,-0.052035082,0.9074528,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138614620,138614290,0.3323863,-0.24941254,-0.074251406,0.9065316,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138663920,138663546,0.34585464,-0.23498218,-0.04307289,0.90736586,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138718095,138717728,0.35532635,-0.21155143,-0.006685527,0.91046387,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138767320,138766984,0.36094728,-0.21499534,0.009323802,0.9074179,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138816571,138816240,0.35882428,-0.22439936,-0.022193274,0.9057581,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138860895,138860570,0.35880575,-0.22208478,-0.04772368,0.9053503,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138915120,138914751,0.37346628,-0.20131807,-0.023280513,0.9052359,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
138964337,138964007,0.3829014,-0.17774247,0.0050501446,0.90651464,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139013625,139013263,0.39044788,-0.1806317,0.016847838,0.9025734,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139067797,139067444,0.39077574,-0.19822349,-0.016175216,0.8987436,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139117027,139116701,0.39104354,-0.20550941,-0.048443295,0.895826,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139166285,139165956,0.40328166,-0.19367786,-0.0229218,0.8940512,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139215559,139215212,0.4106993,-0.17168726,0.011332303,0.8953889,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139264825,139264468,0.41580778,-0.17210954,0.028492754,0.89256394,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139314051,139313723,0.4146757,-0.1875946,0.00435321,0.890412,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139363315,139362979,0.4126658,-0.19360861,-0.029734269,0.8895721,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139417496,139417161,0.42234287,-0.17878309,-0.010933123,0.8885626,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139466753,139466416,0.4271796,-0.15387724,0.016623456,0.8908216,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139515999,139515673,0.42903537,-0.15116237,0.031615064,0.88998824,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139565262,139564928,0.42654958,-0.1616628,0.012139722,0.8898165,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139614518,139614184,0.42374772,-0.16266516,-0.015998619,0.8909108,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139663815,139663440,0.4292,-0.15050003,-0.001598079,0.890581,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139713055,139712695,0.43169078,-0.13280536,0.027645225,0.89176315,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139767207,139766877,0.43265027,-0.13288788,0.04348833,0.8906533,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139816481,139816132,0.4291043,-0.1472959,0.030931128,0.89062715,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139865750,139865388,0.42301962,-0.1525098,-0.002580108,0.8931901,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139914973,139914644,0.42412516,-0.13915394,0.01327021,0.89475024,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
139964230,139963900,0.42262885,-0.11996266,0.038101554,0.89752007,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140013524,140013155,0.42011374,-0.11455911,0.051878087,0.8987153,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140062764,140062411,0.41416055,-0.13020931,0.040209822,0.8999443,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140116952,140116593,0.40643308,-0.13773979,-0.002748232,0.9032345,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140166184,140165848,0.40899494,-0.12417214,0.016109599,0.9039054,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140215464,140215104,0.41027117,-0.1025719,0.05050224,0.9047686,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140264691,140264360,0.41082066,-0.09854584,0.06584716,0.9039797,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140313941,140313616,0.40859795,-0.1102477,0.07251374,0.90312517,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140363219,140362871,0.4057118,-0.11430831,0.047436677,0.9055834,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140412544,140412127,0.4075586,-0.10479403,0.062789254,0.9049705,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140466647,140466308,0.4056952,-0.088443294,0.08564578,0.9056788,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140515887,140515564,0.40076265,-0.08065434,0.09673837,0.9074832,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140565146,140564820,0.39002544,-0.09553848,0.10016525,0.91034037,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140614463,140614076,0.37980357,-0.101130985,0.07136194,0.91674936,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140663692,140663332,0.3722605,-0.09767691,0.08465977,0.9190833,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140712915,140712587,0.3619519,-0.088783875,0.115227655,0.9207774,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140762214,140761843,0.3516052,-0.08452911,0.13022399,0.92318493,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140816819,140816024,0.3361081,-0.105633035,0.13449158,0.92616695,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140865614,140865280,0.32442534,-0.11058491,0.108345814,0.9331562,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140914873,140914536,0.3188991,-0.10569085,0.13095105,0.9327297,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
140964124,140963791,0.31217587,-0.092653476,0.17218405,0.929685,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141013409,141013047,0.30607575,-0.08765139,0.18729882,0.92927617,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141062678,141062303,0.29369423,-0.1112426,0.19273643,0.92963517,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141111934,141111558,0.28331503,-0.12564121,0.16100785,0.937029,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141166071,141165740,0.27820948,-0.13216867,0.17396206,0.93534386,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141215591,141214995,0.27208766,-0.13436833,0.2036491,0.93082786,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141264586,141264251,0.2653923,-0.13799188,0.21568374,0.9295192,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141313832,141313507,0.25027797,-0.16496573,0.225933,0.9268774,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141368042,141367688,0.2359114,-0.18214923,0.19996686,0.93337065,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141412377,141412018,0.22875372,-0.19066294,0.20698953,0.93192,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141461607,141461274,0.2197171,-0.19847006,0.2307136,0.9268793,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141515790,141515455,0.20896244,-0.19995221,0.24495722,0.9253918,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141565049,141564711,0.19038884,-0.22336397,0.25419992,0.9215439,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141614581,141613967,0.17431796,-0.23603535,0.23673351,0.9262062,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141663573,141663222,0.16366826,-0.2483647,0.23711084,0.9248277,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141717730,141717403,0.1502678,-0.2607096,0.25248408,0.9196206,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141766994,141766659,0.13631138,-0.2599615,0.26135027,0.91953,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141811347,141810989,0.11622793,-0.27200124,0.26948524,0.916452,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141865499,141865171,0.094610125,-0.27738452,0.2586941,0.92042613,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141914756,141914426,0.07899146,-0.28299987,0.25287768,0.92180496,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
141964017,141963682,0.06225515,-0.2939945,0.2602485,0.9175851,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142013317,142012941,0.04398863,-0.29101014,0.26935384,0.916966,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142067496,142067119,0.011412043,-0.30629095,0.2690799,0.91304535,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142116704,142116374,-0.012776539,-0.3106908,0.2642069,0.91296375,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142165970,142165630,-0.031919166,-0.3162098,0.25541985,0.91310096,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142215245,142214889,-0.050840285,-0.32615018,0.25642106,0.90845454,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142264475,142264142,-0.072008856,-0.32016096,0.25961587,0.9082463,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142313733,142313397,-0.104764126,-0.32758957,0.25888535,0.90260065,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142362995,142362653,-0.13270734,-0.3268092,0.26283798,0.8980539,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142417164,142416834,-0.1562683,-0.32925513,0.2572727,0.894976,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142466447,142466090,-0.18033291,-0.33456933,0.25272033,0.8897617,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142515672,142515345,-0.20516807,-0.32501778,0.2525468,0.88796943,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142564984,142564601,-0.24039288,-0.3264844,0.2509046,0.8790143,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142614189,142613857,-0.27027375,-0.32277563,0.2619357,0.86842257,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142663463,142663113,-0.29460526,-0.32218552,0.25573334,0.8625571,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142712712,142712368,-0.32272163,-0.3223366,0.24249166,0.8562405,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142766883,142766550,-0.35370943,-0.3090839,0.23555997,0.85080457,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142816132,142815805,-0.38945627,-0.30283162,0.23034574,0.83878356,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142865393,142865061,-0.4191856,-0.29702413,0.2445262,0.82235456,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142914646,142914317,-0.4410405,-0.29597318,0.24711512,0.81044275,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
142963952,142963572,-0.46926057,-0.29141283,0.23567611,0.79958105,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143013183,143012828,-0.4984893,-0.27645987,0.22731328,0.78956133,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143062416,143062084,-0.5310401,-0.26721647,0.22498874,0.77199227,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143116601,143116265,-0.5657523,-0.26851755,0.22890648,0.7452681,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143165852,143165520,-0.58814067,-0.26524252,0.22497028,0.73015434,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143215104,143214776,-0.61302054,-0.258642,0.209211,0.71661776,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143264367,143264032,-0.63794494,-0.24839567,0.19914827,0.7011889,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143313619,143313287,-0.66500014,-0.24364375,0.18855987,0.6803366,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143362900,143362543,-0.69199157,-0.25199395,0.17694558,0.65294486,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143412164,143411799,-0.71057373,-0.24840656,0.1659984,0.63704294,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143466309,143465980,-0.72548276,-0.25701368,0.15603699,0.61908907,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143515564,143515236,-0.7386391,-0.2575974,0.15249462,0.6039878,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143564866,143564492,-0.75219786,-0.25777757,0.1461214,0.58855563,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143614080,143613747,-0.7657332,-0.2694658,0.13438869,0.56831384,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143663338,143663003,-0.7752292,-0.26435825,0.12554209,0.55979794,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143712613,143712258,-0.78354424,-0.26364046,0.10621488,0.552513,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143761852,143761514,-0.795828,-0.25216642,0.080681905,0.54457366,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143816029,143815695,-0.8098212,-0.24628052,0.069218084,0.5279626,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143865274,143864951,-0.82124543,-0.2613745,0.052972473,0.50441384,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143914579,143914207,-0.83011,-0.25707382,0.04333389,0.4929022,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
143963854,143963462,-0.8378066,-0.25438973,0.023646973,0.48250067,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144013048,144012718,-0.8460428,-0.25128347,0.0084684845,0.47010255,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144062306,144061973,-0.85577726,-0.24659695,0.0009403746,0.45479044,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144111580,144111229,-0.8661764,-0.2507402,-0.022628,0.43168965,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144165781,144165410,-0.8762982,-0.23728573,-0.034025628,0.41789868,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144214994,144214666,-0.88214123,-0.23066357,-0.052321304,0.40728834,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144264253,144263921,-0.8875462,-0.23069486,-0.06269403,0.39384156,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144318485,144318103,-0.89603907,-0.22710921,-0.068476364,0.37529528,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144362886,144362433,-0.9015714,-0.23213112,-0.08804909,0.35430425,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144412014,144411688,-0.9082096,-0.22368379,-0.094679825,0.3408175,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144461286,144460944,-0.9125816,-0.21351908,-0.10934181,0.3311329,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144515447,144515125,-0.9156712,-0.2135848,-0.119821444,0.31870157,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144564756,144564381,-0.92180943,-0.20731163,-0.11795656,0.30557412,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144613979,144613636,-0.92504585,-0.2108675,-0.13536158,0.28548628,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144668170,144667817,-0.93112767,-0.1987667,-0.13606934,0.2738214,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144717405,144717073,-0.93477434,-0.18640774,-0.13864411,0.2687508,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144761845,144761403,-0.9372188,-0.18152156,-0.13991158,0.26286075,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144811015,144810659,-0.9428909,-0.17457671,-0.13119203,0.25153252,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144865199,144864840,-0.9465834,-0.17261903,-0.14427625,0.2310132,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144914431,144914095,-0.95201707,-0.16064733,-0.1400676,0.2196293,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
144963742,144963351,-0.9550131,-0.14414182,-0.14629883,0.21393895,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145017876,145017532,-0.9543518,-0.1438136,-0.15985873,0.20730554,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145067120,145066788,-0.955604,-0.14230408,-0.1655825,0.1978716,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145116388,145116043,-0.9542194,-0.13787368,-0.19159958,0.18370049,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145160780,145160373,-0.9558789,-0.12452128,-0.1994767,0.17606585,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145214882,145214554,-0.9572074,-0.100743346,-0.2072013,0.1751354,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145264162,145263810,-0.95459837,-0.09952485,-0.21873531,0.17604494,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145313423,145313065,-0.95574194,-0.09651144,-0.21904662,0.17106031,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145367609,145367247,-0.95333403,-0.08757211,-0.24118635,0.15910539,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145416835,145416502,-0.9551728,-0.072095394,-0.24309568,0.15281275,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145466096,145465758,-0.95646983,-0.046808913,-0.24384922,0.15333632,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145515355,145515014,-0.9542409,-0.0522232,-0.24678144,0.16061178,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145564907,145564269,-0.9556106,-0.054925468,-0.24102126,0.16031389,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145613861,145613525,-0.9526424,-0.050629992,-0.2572626,0.15402989,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145663113,145662780,-0.95238334,-0.034918275,-0.26296726,0.15031616,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145717321,145716961,-0.95160335,-0.0098560415,-0.2659495,0.15370372,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145766572,145766217,-0.94856274,-0.013921531,-0.2703192,0.16420284,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145815799,145815473,-0.95089823,-0.017635835,-0.26095015,0.16548935,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145865062,145864728,-0.949188,-0.012249368,-0.2708494,0.15978956,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145914317,145913984,-0.9494788,0.0004158938,-0.2721874,0.15621746,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
145963587,145963240,-0.94866735,0.028188987,-0.27364564,0.15605682,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
146012838,146012495,-0.945575,0.026343698,-0.27949154,0.16455522,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
146067011,146066676,-0.94527316,0.022383861,-0.2802507,0.16558146,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
146116271,146115932,-0.9389892,0.028011007,-0.3031964,0.159958,0.9999409,-0.0024676735,0.0023104493,-0.0103425775,3
