timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
151939247,151938951,20865128,31.18986704219894,117.20099506238094,12.316591,84.176384,2.837368,0.5406246,4.9983463,-41.18247,-0.8552647,7.053528,-0.4008509,-0.32333317,1.29443,6.835994,0.29703295,2.9902167,-0.97096896,2.292467,1.985264,5.650722e-05,-1.7581263,0.8758147,2.2248758e-05,41.18247,1.7407913,16.41589,-41.18247,0.19623654,0.17540526,0.11488365,0.07012659,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
152448581,152447705,20865128,31.18986704219894,117.20099506238094,11.938978,87.4409,2.834404,0.5406246,4.9983463,-41.18247,-0.10665024,6.9445114,-0.45093432,-0.43485373,1.29443,6.835994,0.29703295,1.5904427,-1.1706264,3.9132254,1.9194988,5.7114008e-05,-1.822374,0.8758147,2.1603617e-05,41.18247,1.7202454,16.602106,-41.18247,0.19312137,0.17400704,0.1101695,0.067890264,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
152946777,152946483,20865128,31.18986704219894,117.20099506238094,11.761168,90.545074,2.7810402,0.5406246,4.9983463,-41.18247,0.071288355,6.7085176,-0.7770736,-0.79440475,1.29443,6.835994,0.29703295,0.8501959,-0.67737573,1.517469,1.9470322,5.899515e-05,-1.792804,0.8758147,2.202418e-05,41.18247,1.7264214,16.783924,-41.18247,0.19726071,0.17640907,0.11180708,0.067213856,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
153445802,153445260,20865128,31.18986704219894,117.20099506238094,11.513196,93.50452,2.5079002,0.5406246,4.9983463,-41.18247,-0.82386327,6.047637,-0.9731353,-1.0280584,1.29443,6.835994,0.29703295,-1.6548191,-1.2688311,-1.7252688,2.2266889,6.1202176e-05,-1.5115119,0.8758147,2.1979984e-05,41.18247,1.9368248,16.961864,-41.18247,0.19317147,0.17381303,0.108452216,0.0646299,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
153944303,153944038,20865128,31.18986704219894,117.20099506238094,10.715859,96.094185,2.17556,0.5406246,4.9983463,-41.18247,-1.8820492,4.584969,-1.6323133,-1.6755881,1.29443,6.835994,0.29703295,-5.6043396,-3.1731944,-8.02165,2.3908849,6.388453e-05,-1.3461088,0.8758147,2.2862503e-05,41.18247,2.154873,17.1299,-41.18247,0.19697201,0.17578985,0.11144062,0.06400791,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
154443087,154442816,20865128,31.18986704219894,117.20099506238094,9.43963,97.91691,1.599472,0.5406246,4.9983463,-41.18247,-2.645802,2.6982255,-1.7729975,-1.824821,1.29443,6.835994,0.29703295,-6.8528724,-6.680142,-10.271975,2.8326945,6.552961e-05,-0.9036857,0.8758147,2.3565177e-05,41.18247,2.675766,17.286522,-41.18247,0.20036545,0.17718922,0.116322346,0.06410495,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
154941888,154941593,20865128,31.18986704219894,117.20099506238094,7.7046585,98.742775,1.0915604,0.5406246,4.9983463,-41.18247,-3.2183394,0.22262809,-1.3268727,-1.3366069,1.29443,6.835994,0.29703295,-5.0265617,-12.472734,-14.835961,-2.9908776,6.4781525e-05,-0.44011283,0.8758147,2.3811357e-05,41.18247,3.1920967,17.430172,-41.18247,0.19674595,0.17450745,0.11702062,0.064225905,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
155440648,155440370,20865128,31.18986704219894,117.20099506238094,5.786138,98.287384,0.88692856,0.5406246,4.9983463,-41.18247,-3.3668747,-2.2789462,-0.29007855,-0.2843705,1.29443,6.835994,0.29703295,1.674755,-18.027481,-16.461052,-2.4286468,6.2298e-05,0.12503648,0.8758147,2.4626259e-05,41.18247,3.5368958,17.571114,-41.18247,0.20032771,0.17628266,0.11996127,0.065960035,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
155939408,155939146,20865128,31.18986704219894,117.20099506238094,4.065368,96.3982,1.1251335,0.5406246,4.9983463,-41.18247,-1.7213506,-4.942163,0.46814388,0.53881454,1.29443,6.835994,0.29703295,14.918764,-14.100684,-16.990639,-1.7426237,5.7621262e-05,0.8192179,0.8758147,2.4756273e-05,41.18247,3.4019966,17.72125,-41.18247,0.19693275,0.17409901,0.11877164,0.0672587,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
156443218,156437923,20865128,31.18986704219894,117.20099506238094,3.704702,93.332924,1.5939903,0.5406246,4.9983463,-41.18247,1.2770706,-6.225653,0.4759269,0.6025767,1.29443,6.835994,0.29703295,15.570484,-1.88314,-20.006224,-1.2137308,5.3533095e-05,1.3525892,0.8758147,2.4641862e-05,41.18247,2.9485512,17.884188,-41.18247,0.20051451,0.17606598,0.120804995,0.06940294,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
156947141,156946675,20865128,31.18986704219894,117.20099506238094,5.059374,90.00453,1.9042969,0.5406246,4.9983463,-41.18247,4.2624607,-5.4512124,-0.27717835,-0.024544392,1.29443,6.835994,0.29703295,11.120465,6.400349,-20.791521,-0.7379471,4.9762704e-05,1.8343797,0.8758147,2.3625253e-05,41.18247,2.4675903,18.070934,-41.18247,0.19792883,0.17490137,0.11935352,0.06952703,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
157445944,157445451,20865128,31.18986704219894,117.20099506238094,7.7085934,87.55279,1.8469353,0.5406246,4.9983463,-41.18247,5.63459,-3.608414,-0.5932552,-0.28989407,1.29443,6.835994,0.29703295,1.7697183,9.721344,-16.43637,-0.27028024,4.8159207e-05,2.304897,0.8758147,2.1905707e-05,41.18247,2.408146,18.259058,-41.18247,0.19400059,0.17278127,0.11495078,0.068038024,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
157944492,157944227,20865128,31.18986704219894,117.20099506238094,10.794624,86.24274,1.5769119,0.5406246,4.9983463,-41.18247,5.965556,-1.5485986,-0.79665697,-0.42308182,1.29443,6.835994,0.29703295,-4.551849,9.1926985,-10.993857,0.09075633,4.8659007e-05,2.668683,0.8758147,2.1042892e-05,41.18247,2.6185532,18.443947,-41.18247,0.19819532,0.17510682,0.11776721,0.06790548,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
158443337,158443003,20865128,31.18986704219894,117.20099506238094,13.900756,86.11023,1.2099838,0.5406246,4.9983463,-41.18247,5.735659,0.55473924,-0.7176656,-0.3346425,1.29443,6.835994,0.29703295,-8.963292,7.5577364,-6.968845,0.476762,4.937454e-05,3.0560603,0.8758147,2.0273765e-05,41.18247,2.9817085,18.617115,-41.18247,0.20162426,0.17734897,0.11882024,0.0680393,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
158942057,158941778,20865128,31.18986704219894,117.20099506238094,16.668816,87.07844,0.9734688,0.5406246,4.9983463,-41.18247,4.944874,2.3471074,-0.55249,-0.11036197,1.29443,6.835994,0.29703295,-11.248192,-0.6782929,-6.4474816,0.86407423,4.9458497e-05,-2.839054,0.8758147,1.9571577e-05,41.18247,3.2224083,18.786417,-41.18247,0.1980369,0.1753984,0.115495175,0.067232065,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
159440819,159440554,20865128,31.18986704219894,117.20099506238094,18.772572,88.7915,0.69586563,0.5406246,4.9983463,-41.18247,3.45326,3.721304,-0.51069397,-0.049435675,1.29443,6.835994,0.29703295,-6.6342854,-3.910756,-1.5075846,1.4805958,4.9699083e-05,-2.2206535,0.8758147,1.9627707e-05,41.18247,3.5114899,18.949663,-41.18247,0.20162389,0.17761746,0.11644467,0.06760527,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
159949745,159949305,20865128,31.18986704219894,117.20099506238094,19.809496,91.11808,0.5890808,0.5406246,4.9983463,-41.18247,0.8540172,4.3951693,-0.12934144,0.3814232,1.29443,6.835994,0.29703295,-4.924538,-6.2778106,1.469674,1.9522098,4.9317354e-05,-1.745127,0.8758147,1.950836e-05,41.18247,3.6631699,19.107914,-41.18247,0.19885746,0.17620362,0.11358965,0.06722344,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
160448585,160448081,20865128,31.18986704219894,117.20099506238094,19.485178,93.448364,0.7168045,0.5406246,4.9983463,-41.18247,-1.6112313,4.0929875,0.18495774,0.73337275,1.29443,6.835994,0.29703295,-2.2075422,-7.6953425,2.4671655,2.4342194,4.8197446e-05,-1.260552,0.8758147,1.9415884e-05,41.18247,3.5587654,19.259237,-41.18247,0.19513033,0.1745542,0.10882863,0.06679244,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
160947132,160946858,20865128,31.18986704219894,117.20099506238094,17.852688,95.20275,0.9281807,0.5406246,4.9983463,-41.18247,-4.0199327,2.3797085,0.35060686,0.9336915,1.29443,6.835994,0.29703295,0.064894214,-5.5895033,0.50927925,2.9735675,4.804136e-05,-0.71923316,0.8758147,1.9928522e-05,41.18247,3.4496307,19.409605,-41.18247,0.19930385,0.17721185,0.11122191,0.067895316,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
161445943,161445632,20865128,31.18986704219894,117.20099506238094,15.376117,95.73927,1.1653175,0.5406246,4.9983463,-41.18247,-5.184018,-0.21027324,0.2310691,0.84597635,1.29443,6.835994,0.29703295,0.44188204,-0.44727355,5.113423,-2.939256,4.76482e-05,-0.34630322,0.8758147,2.0179174e-05,41.18247,3.1711617,19.561718,-41.18247,0.20273665,0.17955492,0.11252722,0.068815954,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
161944925,161944407,20865128,31.18986704219894,117.20099506238094,12.625705,94.88825,1.4297981,0.5406246,4.9983463,-41.18247,-5.168133,-2.6309626,0.047945764,0.7316939,1.29443,6.835994,0.29703295,0.8637994,-2.8027306,6.3072577,-2.5495079,4.721608e-05,0.042070627,0.8758147,2.009995e-05,41.18247,2.901104,19.722239,-41.18247,0.19938143,0.17805555,0.11007836,0.06826485,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
162443443,162443182,20865128,31.18986704219894,117.20099506238094,10.216133,93.05395,1.4897156,0.5406246,4.9983463,-41.18247,-4.1350794,-4.218471,-0.5917918,0.11541551,1.29443,6.835994,0.29703295,1.7525697,-0.9046314,6.5574927,-2.2282753,4.795509e-05,0.36389637,0.8758147,2.0312209e-05,41.18247,2.7570572,19.888144,-41.18247,0.20275837,0.18031281,0.11176349,0.06834988,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
162942288,162941957,20865128,31.18986704219894,117.20099506238094,8.410874,90.658615,1.3830566,0.5406246,4.9983463,-41.18247,-3.0753527,-4.7921968,-0.9178458,-0.18686077,1.29443,6.835994,0.29703295,-0.7229704,-2.5707297,7.3826323,-2.023424,4.9067537e-05,0.56665754,0.8758147,2.0144875e-05,41.18247,2.8451843,20.05615,-41.18247,0.19953392,0.17845644,0.10911121,0.0668032,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
163440995,163440732,20865128,31.18986704219894,117.20099506238094,7.232538,88.17054,1.1228256,0.5406246,4.9983463,-41.18247,-2.124394,-4.7043653,-1.099339,-0.3713987,1.29443,6.835994,0.29703295,-4.1473904,-5.4793243,9.979516,-1.9854165,5.083692e-05,0.6022303,0.8758147,2.0198539e-05,41.18247,3.0791283,20.219742,-41.18247,0.19720797,0.17708072,0.10775454,0.06544284,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
163949753,163949482,20865128,31.18986704219894,117.20099506238094,6.4543433,85.77754,0.7891655,0.5406246,4.9983463,-41.18247,-1.6045004,-4.4518743,-1.1147623,-0.44550046,1.29443,6.835994,0.29703295,-1.8516428,-8.705417,11.97155,-1.8488437,5.2969765e-05,0.73654425,0.8758147,2.0633448e-05,41.18247,3.4330025,20.37793,-41.18247,0.1962383,0.17613244,0.10695496,0.06455027,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
164448790,164448258,20865128,31.18986704219894,117.20099506238094,5.8390756,83.55837,0.47286224,0.5406246,4.9983463,-41.18247,-1.2743317,-4.324011,-0.953413,-0.34829143,1.29443,6.835994,0.29703295,-0.24454798,-4.505207,13.22682,-1.678887,5.5304554e-05,0.90633047,0.8758147,2.1046917e-05,41.18247,3.7386436,20.529652,-41.18247,0.19393042,0.17447014,0.10431573,0.06350572,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
164947297,164947033,20865128,31.18986704219894,117.20099506238094,5.3926134,81.30668,0.38223648,0.5406246,4.9983463,-41.18247,-1.1395693,-4.4024534,-0.76367426,-0.17894092,1.29443,6.835994,0.29703295,3.5861523,-4.339434,19.052715,-1.6647364,5.7975973e-05,0.9196348,0.8758147,2.2211654e-05,41.18247,3.9761162,20.679102,-41.18247,0.1987831,0.1772215,0.10630364,0.06400148,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
165446610,165445808,20865128,31.18986704219894,117.20099506238094,4.9364176,78.99384,0.38269806,0.5406246,4.9983463,-41.18247,-1.3613046,-4.4459,-0.85951865,-0.31747028,1.29443,6.835994,0.29703295,3.045235,-3.8982067,14.482625,-1.6831771,6.0632145e-05,0.9002719,0.8758147,2.3006487e-05,41.18247,3.9615593,20.831179,-41.18247,0.19590272,0.17541498,0.10391983,0.0631304,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
165944991,165944583,20865128,31.18986704219894,117.20099506238094,4.4417415,76.709236,0.3667717,0.5406246,4.9983463,-41.18247,-1.5787814,-4.441137,-1.1680598,-0.655381,1.29443,6.835994,0.29703295,-0.99302876,3.762748,6.7204986,-1.7817982,6.3594416e-05,0.8002658,0.8758147,2.4508605e-05,41.18247,4.039707,20.984325,-41.18247,0.20052184,0.17781915,0.107818894,0.063691355,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
166443959,166443357,20865128,31.18986704219894,117.20099506238094,3.789439,74.43139,0.33174133,0.5406246,4.9983463,-41.18247,-2.139879,-4.3198543,-1.1315964,-0.6800157,1.29443,6.835994,0.29703295,0.041242257,1.2257417,3.6847098,-1.8789295,6.6646004e-05,0.7017517,0.8758147,2.5376388e-05,41.18247,4.0659523,21.13668,-41.18247,0.1971015,0.17603303,0.10590072,0.06303844,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
166942411,166942132,20865128,31.18986704219894,117.20099506238094,2.8855078,72.29085,0.3349266,0.5406246,4.9983463,-41.18247,-2.5443473,-3.6279695,-1.1268014,-0.68447983,1.29443,6.835994,0.29703295,-0.47954965,1.7950679,-4.9266214,-2.040848,6.958269e-05,0.53780735,0.8758147,2.6968904e-05,41.18247,4.111885,21.291187,-41.18247,0.20140728,0.17828596,0.11014125,0.063789956,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
167441622,167440906,20865128,31.18986704219894,117.20099506238094,1.7984301,70.60618,0.3318901,0.5406246,4.9983463,-41.18247,-2.8522286,-2.2992055,-1.0074325,-0.56722504,1.29443,6.835994,0.29703295,-4.1058435,3.295979,-12.396828,-2.3428986,7.197109e-05,0.23369086,0.8758147,2.7283637e-05,41.18247,4.069042,21.441639,-41.18247,0.1923559,0.17288467,0.10688103,0.06265318,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
167949957,167949656,20865128,31.18986704219894,117.20099506238094,0.4453416,69.547,0.44938278,0.5406246,4.9983463,-41.18247,-3.4391236,-0.9426471,-0.4470592,-0.01613941,1.29443,6.835994,0.29703295,-7.0890765,5.277349,-14.025908,-2.7052152,7.4019175e-05,-0.12881339,0.8758147,2.9065815e-05,41.18247,4.0669556,21.585985,-41.18247,0.19856425,0.17607759,0.11264668,0.06429559,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
168448881,168448430,20865128,31.18986704219894,117.20099506238094,-1.3237016,69.14498,0.8297806,0.5406246,4.9983463,-41.18247,-4.1626077,0.27586296,0.76657724,1.1302847,1.29443,6.835994,0.29703295,-8.591103,11.364245,-14.29419,-3.0622916,7.4311814e-05,-0.486879,0.8758147,2.9310015e-05,41.18247,3.8639946,21.72898,-41.18247,0.19099513,0.17174436,0.107738,0.06377292,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
168947660,168947204,20865128,31.18986704219894,117.20099506238094,-3.608796,69.50494,1.5904922,0.5406246,4.9983463,-41.18247,-4.6267443,2.445749,1.7636763,2.0380378,1.29443,6.835994,0.29703295,-2.5205667,18.575584,-15.20938,2.776788,7.473352e-05,-0.9349797,0.8758147,3.0789204e-05,41.18247,3.2879143,21.8767,-41.18247,0.19698888,0.17500317,0.112910055,0.06598671,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
169446448,169445978,20865128,31.18986704219894,117.20099506238094,-5.955264,71.29032,2.661705,0.5406246,4.9983463,-41.18247,-3.658188,5.341787,2.2842495,2.4747458,1.29443,6.835994,0.29703295,8.445547,15.467516,-14.324896,2.2897108,7.145831e-05,-1.426635,0.8758147,3.0824012e-05,41.18247,2.2844276,22.040829,-41.18247,0.19524077,0.17437796,0.1132596,0.06745122,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
169945041,169944751,20865128,31.18986704219894,117.20099506238094,-7.591498,74.45126,3.7807808,0.5406246,4.9983463,-41.18247,-1.3828515,7.3938184,1.895483,2.0778027,1.29443,6.835994,0.29703295,15.7492895,7.8406324,-13.818596,1.8207899,6.8555455e-05,-1.903609,0.8758147,3.0730072e-05,41.18247,1.100647,22.22261,-41.18247,0.20084289,0.17757782,0.12109432,0.070783935,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
170444044,170443524,20865128,31.18986704219894,117.20099506238094,-7.8096495,78.33888,4.538883,0.5406246,4.9983463,-41.18247,1.4246775,7.8256946,1.1107119,1.283392,1.29443,6.835994,0.29703295,10.561336,-1.1309217,-9.866722,1.4742022,6.367513e-05,-2.2555912,0.8758147,2.8454342e-05,41.18247,0.14378738,22.424353,-41.18247,0.19807622,0.17636067,0.12022939,0.07130253,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
170942576,170942298,20865128,31.18986704219894,117.20099506238094,-6.673176,82.04594,4.845539,0.5406246,4.9983463,-41.18247,3.529285,6.737871,0.3850307,0.55803865,1.29443,6.835994,0.29703295,6.992261,-7.7009287,-10.989485,1.2764167,6.172042e-05,-2.4559307,0.8758147,2.672013e-05,41.18247,0.0,22.63203,-41.18247,0.2032066,0.17961626,0.124779664,0.072039604,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
171441339,171441071,20865128,31.18986704219894,117.20099506238094,-4.7293057,85.14056,4.7788734,0.5406246,4.9983463,-41.18247,4.53088,5.720198,0.049525507,0.18584418,1.29443,6.835994,0.29703295,1.5353477,-6.4705477,-7.1986146,1.1555922,6.03153e-05,-2.577019,0.8758147,2.4764351e-05,41.18247,0.0,22.829363,-41.18247,0.2073395,0.18215285,0.1254781,0.0713476,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
171950080,171949819,20865128,31.18986704219894,117.20099506238094,-2.5053518,87.902916,4.6052246,0.5406246,4.9983463,-41.18247,4.7813945,5.1753745,-0.04075354,0.046571393,1.29443,6.835994,0.29703295,-1.7491412,-6.210431,-10.717332,1.1249355,5.9595466e-05,-2.6063018,0.8758147,2.3067909e-05,41.18247,0.0,23.026499,-41.18247,0.20465699,0.18078172,0.11964261,0.06885596,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
172438880,172438616,20865128,31.18986704219894,117.20099506238094,-0.4475947,90.174225,4.0325775,0.5406246,4.9983463,-41.18247,4.2863383,3.808061,-1.2567965,-1.1736671,1.29443,6.835994,0.29703295,-0.6716777,-10.296434,1.637371,1.0041248,6.0203478e-05,-2.7269824,0.8758147,2.2437995e-05,41.18247,0.10981369,23.207466,-41.18247,0.20736997,0.18252687,0.12036708,0.06756108,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
172947654,172947364,20865128,31.18986704219894,117.20099506238094,1.294312,91.59235,3.1445656,0.5406246,4.9983463,-41.18247,3.730597,2.2992172,-1.0555762,-0.97965366,1.29443,6.835994,0.29703295,-1.4891156,-3.3930192,8.014437,0.8889617,5.973282e-05,-2.8434567,0.8758147,2.1601616e-05,41.18247,0.9817047,23.373095,-41.18247,0.20438613,0.18060403,0.11828356,0.066377476,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
173446663,173446137,20865128,31.18986704219894,117.20099506238094,2.8664398,92.38662,2.6190987,0.5406246,4.9983463,-41.18247,3.572525,1.3903736,-0.47713923,-0.3870283,1.29443,6.835994,0.29703295,3.1125083,11.347343,15.049727,0.88871884,5.844113e-05,-2.844105,0.8758147,2.1420208e-05,41.18247,1.6190262,23.518908,-41.18247,0.20040756,0.17813122,0.10919895,0.06508837,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
173945498,173944909,20865128,31.18986704219894,117.20099506238094,4.4620504,92.940254,2.4023094,0.5406246,4.9983463,-41.18247,3.7241437,0.6864339,-0.26863375,-0.19611338,1.29443,6.835994,0.29703295,5.297118,8.398626,15.366624,0.82473123,5.8594425e-05,-2.907045,0.8758147,2.2608321e-05,41.18247,2.0002937,23.659365,-41.18247,0.20443037,0.18025027,0.10808975,0.065287516,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
174444158,174443681,20865128,31.18986704219894,117.20099506238094,6.2737517,93.41143,2.3767128,0.5406246,4.9983463,-41.18247,4.187561,0.24377328,-0.33327255,-0.27803028,1.29443,6.835994,0.29703295,1.782655,0.81094366,10.985596,0.65293634,5.9719252e-05,-3.0786161,0.8758147,2.3659713e-05,41.18247,2.0695534,23.80393,-41.18247,0.20092013,0.17836715,0.104463026,0.0644128,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
174942839,174942455,20865128,31.18986704219894,117.20099506238094,8.257467,93.65833,2.4232864,0.5406246,4.9983463,-41.18247,4.418134,-0.4104773,-0.46076393,-0.41298404,1.29443,6.835994,0.29703295,-1.4704376,0.63179743,9.665589,0.5103532,6.162858e-05,3.0614169,0.8758147,2.5278863e-05,41.18247,2.0570564,23.951838,-41.18247,0.20519033,0.18073192,0.107726716,0.06507469,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
175441773,175441229,20865128,31.18986704219894,117.20099506238094,10.430985,93.58576,2.4991875,0.5406246,4.9983463,-41.18247,4.8307643,-0.975055,-0.5823179,-0.5534148,1.29443,6.835994,0.29703295,0.32617337,-0.8322694,3.1553042,0.32239503,6.393955e-05,2.872199,0.8758147,2.6770736e-05,41.18247,2.0205078,24.10174,-41.18247,0.20925823,0.18295012,0.11108741,0.06566583,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
175940269,175939999,20865128,31.18986704219894,117.20099506238094,12.792882,93.21215,2.5126915,0.5406246,4.9983463,-41.18247,5.2885184,-1.6850483,-0.64279014,-0.6294183,1.29443,6.835994,0.29703295,3.2053654,-0.99528605,-8.849766,0.07350137,6.6394125e-05,2.6216319,0.8758147,2.743358e-05,41.18247,1.9960861,24.257603,-41.18247,0.20622104,0.18144195,0.111297145,0.06519355,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
176439223,176438770,20865128,31.18986704219894,117.20099506238094,15.313331,92.345505,2.4170685,0.5406246,4.9983463,-41.18247,5.167746,-2.794828,-0.8089291,-0.8143477,1.29443,6.835994,0.29703295,3.086639,-5.00802,-12.681082,-0.18394461,6.888034e-05,2.3633351,0.8758147,2.8057788e-05,41.18247,2.0276527,24.4189,-41.18247,0.21001525,0.18359275,0.1152685,0.065773405,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
176947783,176947517,20865128,31.18986704219894,117.20099506238094,17.796284,90.94396,2.270134,0.5406246,4.9983463,-41.18247,4.4367256,-3.636058,-0.956985,-0.9092969,1.29443,6.835994,0.29703295,1.2120299,-6.1743426,-12.532115,-0.42784163,7.126666e-05,2.1168993,0.8758147,2.788044e-05,41.18247,2.1050034,24.589912,-41.18247,0.20768759,0.18222424,0.114750765,0.06535604,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
177446581,177446289,20865128,31.18986704219894,117.20099506238094,19.870602,89.075195,2.1050873,0.5406246,4.9983463,-41.18247,3.5774567,-4.4438853,-0.71642035,-0.661995,1.29443,6.835994,0.29703295,-4.2314544,-9.151769,-18.449108,-0.70532054,7.393439e-05,1.8390334,0.8758147,2.7891838e-05,41.18247,2.2927551,24.75568,-41.18247,0.21136321,0.18450479,0.11706004,0.06599643,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
177945352,177945061,20865128,31.18986704219894,117.20099506238094,21.583801,86.822426,1.9300804,0.5406246,4.9983463,-41.18247,2.6127646,-4.9416428,-0.54459053,-0.46698928,1.29443,6.835994,0.29703295,-11.246435,-4.8575397,-21.401419,-0.99425304,7.655078e-05,1.5476838,0.8758147,2.7193459e-05,41.18247,2.4277534,24.923742,-41.18247,0.20789549,0.1825107,0.11560691,0.065604195,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
178444097,178443832,20865128,31.18986704219894,117.20099506238094,22.721727,84.27663,1.6659813,0.5406246,4.9983463,-41.18247,1.3831935,-5.2606945,-0.3611483,-0.2821978,1.29443,6.835994,0.29703295,-10.1487875,-1.3443713,-12.358664,-1.2746472,7.905663e-05,1.2657799,0.8758147,2.6804017e-05,41.18247,2.6686401,25.090773,-41.18247,0.21141112,0.18448162,0.11792199,0.0663232,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
