timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
88053999,87862372,87863916,0,-36.540176,12.359785,0.40760422,0.37663,12.385627,0.0005365613,0.00051275245,0,0,1
88572728,88380907,88382677,0,-36.262787,12.359785,0.0746727,0.29857773,12.384876,1.8009101e-05,0.0003542407,0,0,1
89041660,88842608,88851555,0,-36.566383,12.359917,0.3401146,0.254271,12.385204,0.00037360043,0.00025965425,0,0,1
89560380,89361065,89370315,0,-36.530014,12.359917,0.2554512,0.21242075,12.384581,0.0002107631,0.00018337148,0,0,1
90079108,89879632,89889074,0,-36.32698,12.359917,0.016551971,0.16421957,12.3841715,8.848965e-07,0.00012987868,0,0,1
90538070,90338792,90347977,0,-36.59828,12.359879,0.26454926,0.11763696,12.384433,0.00022604608,9.584444e-05,0,0,1
91056777,90857208,90866737,0,-36.54583,12.359878,0.17753601,0.12137627,12.384281,0.000101803365,8.776582e-05,0,0,1
91575551,91375595,91385496,0,-36.392677,12.3598795,-0.0049324036,0.073383436,12.384014,7.8580676e-08,5.2751828e-05,0,0,1
92034531,91837792,91844400,0,-36.397614,12.359847,-0.028438568,-0.0107301315,12.384344,2.6121759e-06,-1.2984481e-06,0,0,1
92553187,92356368,92363159,0,-36.31642,12.359851,-0.14040756,-0.049009953,12.383075,6.368138e-05,-2.148047e-05,0,0,1
93071959,92875106,92881918,0,-36.53379,12.359857,0.048915863,-0.053617015,12.383081,7.7291315e-06,-2.37379e-05,0,0,1
93530930,93337096,93340821,0,-36.44924,12.359823,-0.061897278,-0.03279719,12.383596,1.2375316e-05,-1.1737422e-05,0,0,1
94049645,93855800,93859581,0,-36.502075,12.359824,0.0030708313,-0.08642006,12.383701,3.0459407e-08,-4.76899e-05,0,0,1
94568460,94374201,94378340,0,-36.44287,12.359829,-0.07156372,-0.07280185,12.3836155,1.6542393e-05,-3.49184e-05,0,0,1
95027285,94833383,94837243,0,-36.48848,12.359794,-0.041801453,-0.051865015,12.384046,5.643911e-06,-1.960784e-05,0,0,1
95546100,95351790,95356002,0,-36.642616,12.3597975,0.06890106,-0.061711114,12.385062,1.5332524e-05,-3.7108006e-05,0,0,1
96064814,95870693,95874762,0,-36.206253,12.3598,-0.3826065,-0.11591447,12.384842,0.0004727965,-0.00010121985,0,0,1
96523740,96332332,96333665,0,-36.34362,12.359765,-0.25780106,-0.13049743,12.385028,0.00021465073,-9.7888675e-05,0,0,1
97042464,96850671,96852425,0,-36.594803,12.359767,-0.025707245,-0.1657843,12.384727,2.1344433e-06,-0.0001310232,0,0,1
97561256,97369146,97371184,0,-36.65409,12.359769,0.0002670288,-0.19078122,12.38431,2.3030555e-10,-0.00019232674,0,0,1
98079998,97887559,97889944,0,-36.71015,12.359771,0.0022964478,-0.17465721,12.385287,1.7032056e-08,-0.00022156746,0,0,1
98549115,98349618,98358822,0,-36.68975,12.359905,-0.026573181,-0.24206075,12.38549,2.28052e-06,-0.00032097538,0,0,1
99067649,98867993,98877582,0,-36.375107,12.359906,-0.431736,-0.13165924,12.385554,0.0006019786,-0.00017492296,0,0,1
99526620,99327047,99336484,0,-36.082527,12.359871,-0.7398071,-0.2691066,12.385856,0.0017675471,-0.00045085317,0,0,1
100045302,99845545,99855244,0,-35.976143,12.359872,-1.0248642,-0.47288117,12.386173,0.0033919972,-0.0010352203,0,0,1
100554124,100363977,100364026,0,-37.056572,12.359711,-0.784462,-0.70008475,12.38805,0.0019870135,-0.001828288,0,0,1
101072839,100882418,100882786,0,-36.823166,12.35972,-0.97401047,-0.76017493,12.387764,0.0030633337,-0.0020452987,0,0,1
101541722,101344332,101351664,0,-36.679794,12.35986,-0.45555115,-0.65709287,12.390974,0.0006699291,-0.001543537,0,0,1
102060495,101862937,101870423,0,-35.84082,12.35987,-0.5526314,-0.6139753,12.391744,0.0009858224,-0.0013236878,0,0,1
102579269,102381302,102389181,0,-34.944168,12.359878,-1.1104546,-0.7231598,12.391262,0.003980577,-0.0019275433,0,0,1
103038113,102843063,102848081,0,-35.41752,12.359847,-0.6165428,-0.6656027,12.39151,0.00122705,-0.001651958,0,0,1
103556890,103361426,103366841,0,-36.123108,12.359853,-0.03227997,-0.4019313,12.390108,3.3639617e-06,-0.00087744964,0,0,1
104075679,103879872,103885595,0,-36.186172,12.359858,0.007472992,-0.2954567,12.390826,1.802805e-07,-0.00049749354,0,0,1
104534524,104339013,104344495,0,-35.8966,12.359822,-0.17090225,-0.35344487,12.390156,9.429285e-05,-0.0005808303,0,0,1
105053386,104857594,104863251,0,-36.16224,12.359825,-0.13253403,-0.3769279,12.38871,5.6713798e-05,-0.0006605287,0,0,1
105572059,105376040,105382007,0,-36.378,12.359826,-0.47245026,-0.37327778,12.387319,0.00072076696,-0.0005989775,0,0,1
106030970,105837712,105840906,0,-36.94805,12.359791,-0.37854385,-0.3376301,12.386964,0.00046272986,-0.0005131124,0,0,1
106549963,106356118,106359661,0,-37.136948,12.359795,-0.54465103,-0.31376967,12.38715,0.00095791125,-0.00045846813,0,0,1
107068504,106874497,106878416,0,-37.29232,12.359801,-0.5679321,-0.35997814,12.386504,0.0010416076,-0.000528106,0,0,1
107527429,107336248,107337314,0,-36.94409,12.359769,-1.084095,-0.4735933,12.386318,0.0037953553,-0.0009846572,0,0,1
108046445,107854593,107856067,0,-37.76763,12.359775,-0.5861206,-0.4803828,12.385478,0.0011094844,-0.00089564815,0,0,1
108564899,108372993,108374820,0,-38.4169,12.359778,-0.37449265,-0.44866434,12.384048,0.0004529851,-0.00074492616,0,0,1
109083683,108891389,108893573,0,-38.65354,12.359781,-0.45266342,-0.383972,12.38516,0.0006617732,-0.00063409493,0,0,1
109542526,109350439,109352469,0,-38.692375,12.359745,-0.57209015,-0.32244802,12.385403,0.0010570092,-0.00049974653,0,0,1
110061260,109869020,109871221,0,-39.108192,12.359747,-0.21883011,-0.37553665,12.385195,0.00015465761,-0.0006048905,0,0,1
110580091,110387583,110389973,0,-39.298973,12.35975,-0.19787598,-0.3220546,12.384832,0.00012646081,-0.0004429118,0,0,1
111048973,110849340,110858844,0,-38.8468,12.359883,-0.713768,-0.2865793,12.385452,0.001645365,-0.00044477519,0,0,1
111567811,111367930,111377595,0,-39.41459,12.359885,-0.0034484863,-0.18795823,12.385028,3.840785e-08,-0.00026782145,0,0,1
112076413,111886306,111886370,0,-39.030205,12.359721,-0.051898956,-0.22780153,12.385772,8.698697e-06,-0.00031560418,0,0,1
112545619,112348051,112355240,0,-38.416245,12.359861,-0.25946808,-0.27924228,12.385952,0.0002174195,-0.00033848893,0,0,1
113064096,112866423,112873989,0,-38.30697,12.35987,0.010101318,-0.21617144,12.384455,3.295636e-07,-0.00022635455,0,0,1
113523092,113325689,113332883,0,-38.086792,12.3598385,-0.12476349,-0.20597199,12.384758,5.0274466e-05,-0.0002314391,0,0,1
114041790,113844023,113851631,0,-37.858795,12.359844,-0.24343872,-0.13349554,12.384618,0.0001914065,-0.00013913019,0,0,1
114560521,114362436,114370380,0,-37.964203,12.359848,-0.13958359,-0.048368238,12.384295,6.292995e-05,-4.6312514e-05,0,0,1
115079207,114880799,114889128,0,-38.404724,12.359852,0.13797379,0.048085626,12.384088,6.148782e-05,3.9058974e-05,0,0,1
115538103,115342578,115348020,0,-38.986122,12.359817,0.4861946,0.1271359,12.38447,0.0007634891,0.00016420902,0,0,1
116056847,115861086,115866767,0,-39.087196,12.359819,0.32051468,0.22559173,12.38442,0.00033180288,0.00028232526,0,0,1
116575537,116379498,116385514,0,-38.950035,12.359822,0.199749,0.3097012,12.384216,0.00012887262,0.0004075964,0,0,1
117034447,116841198,116844405,0,-39.050262,12.359786,0.3851967,0.35803533,12.384595,0.00047922917,0.00048474083,0,0,1
117553381,117359685,117363151,0,-39.19654,12.359787,0.601284,0.33935562,12.38437,0.001167738,0.00048893015,0,0,1
118071955,117877978,117881897,0,-38.917313,12.359794,0.36567688,0.30759102,12.383401,0.00043193166,0.00041085266,0,0,1
118530891,118337003,118340787,0,-39.381706,12.359763,0.65014267,0.31713957,12.383987,0.0013652648,0.0004541693,0,0,1
119049922,118855430,118859532,0,-39.47931,12.359771,0.63459015,0.34670326,12.383941,0.0013007319,0.00057640584,0,0,1
119568424,119373815,119378276,0,-39.602974,12.3597765,0.7590828,0.34669527,12.383194,0.001861254,0.0005998033,0,0,1
120027270,119835612,119837166,0,-39.390244,12.359743,0.50530624,0.31573316,12.383853,0.00082473335,0.00048371867,0,0,1
120546265,120353931,120355909,0,-39.17211,12.359748,0.30152512,0.30096632,12.384953,0.00029363824,0.00044476197,0,0,1
121064803,120872487,120874653,0,-39.30034,12.359753,0.3185196,0.2739353,12.385239,0.00032766335,0.0003414757,0,0,1
121533607,121334299,121343517,0,-38.95127,12.359889,-0.17860413,0.1583936,12.385943,0.00010301818,0.00018584114,0,0,1
122052392,121852833,121862261,0,-39.26268,12.359893,0.046661377,0.113683455,12.38584,7.031527e-06,0.000119874974,0,0,1
122571110,122371204,122381003,0,-39.55358,12.359896,0.22816849,0.07607071,12.385598,0.00016813353,7.091547e-05,0,0,1
123030107,122830455,122839890,0,-39.444084,12.359862,-0.04996872,0.03145439,12.385988,8.06354e-06,3.5735837e-05,0,0,1
123548937,123348855,123358632,0,-39.56275,12.359864,-0.16222382,0.045487955,12.386834,8.498238e-05,6.0801784e-05,0,0,1
124057457,123867193,123867397,0,-40.183617,12.359704,0.30307388,0.15764274,12.386577,0.0002966236,0.00018754906,0,0,1
124576167,124385638,124386139,0,-40.194115,12.359714,0.2532425,0.15050046,12.386315,0.0002071052,0.00015637882,0,0,1
125045139,124847290,124855001,0,-39.885025,12.359854,-0.034561157,0.13834314,12.386973,3.8571925e-06,0.00013665884,0,0,1
125563931,125365693,125373741,0,-39.997368,12.35986,0.10277176,0.15893087,12.386678,3.4107725e-05,0.00018692593,0,0,1
126082571,125884090,125892483,0,-39.979958,12.359866,0.09634018,0.1729975,12.386454,2.9972842e-05,0.00020418706,0,0,1
126541386,126345799,126351367,0,-39.829193,12.359834,-0.07351303,0.23863599,12.386896,1.7451235e-05,0.0003589524,0,0,1
127060127,126864204,126870107,0,-39.960983,12.359838,0.13027191,0.23771954,12.386812,5.4802702e-05,0.0002780132,0,0,1
127578926,127382652,127388847,0,-39.561195,12.359842,-0.20373154,0.20446323,12.386605,0.00013403685,0.00025541754,0,0,1
128037755,127841634,127847731,0,-40.00901,12.359807,0.23742676,0.25768015,12.386968,0.00018203475,0.00032713992,0,0,1
128556570,128360191,128366470,0,-40.00952,12.359813,0.09912491,0.25668854,12.386658,3.1730102e-05,0.00033882025,0,0,1
129075305,128878604,128885209,0,-40.546455,12.3598175,0.27085114,0.38454962,12.387773,0.00023687985,0.00064660155,0,0,1
129534234,129340271,129344093,0,-41.535477,12.35979,0.93239975,0.6183372,12.387976,0.002807139,0.0015549851,0,0,1
130052882,129858768,129862831,0,-41.76071,12.359798,0.9037781,0.769756,12.387688,0.0026375053,0.0021716384,0,0,1
130571596,130377090,130381569,0,-41.687843,12.359806,0.69996643,0.8586329,12.387301,0.0015821138,0.0026074906,0,0,1
131030572,130838802,130840452,0,-42.138107,12.359774,1.0463676,0.8544347,12.387617,0.0035354183,0.0025251748,0,0,1
131549299,131357473,131359190,0,-41.90367,12.359779,0.6756058,0.8143317,12.388648,0.0014737465,0.0023254019,0,0,1
132068094,131875853,131877928,0,-42.135437,12.359784,0.91560364,0.84037644,12.388345,0.0027068346,0.0024153283,0,0,1
132526974,132334814,132336810,0,-42.206947,12.35975,0.9735565,0.81013405,12.388561,0.0030602822,0.00232276,0,0,1
133045673,132853393,132855547,0,-41.65174,12.359754,0.46643066,0.8038314,12.388248,0.0007024643,0.0022702375,0,0,1
133564376,133371785,133374284,0,-41.856934,12.359756,0.70996094,0.71312463,12.387833,0.0016275472,0.0017762294,0,0,1
134033426,133833511,133843143,0,-42.526108,12.359891,1.2196159,0.7559934,12.388382,0.0048027677,0.0021004432,0,0,1
134551982,134351955,134361879,0,-42.22175,12.359897,0.7308731,0.64960295,12.389092,0.0017246638,0.0015567535,0,0,1
135060518,134870290,134870640,0,-42.300102,12.359733,0.6342621,0.62628675,12.388575,0.0012989014,0.001432621,0,0,1
135579253,135388740,135389377,0,-42.49955,12.359742,0.64788437,0.66270965,12.38803,0.001355354,0.0015541065,0,0,1
136048106,135850447,135858235,0,-42.764656,12.35988,0.7434311,0.7096366,12.388516,0.0017845229,0.0017828748,0,0,1
136566828,136368787,136376971,0,-42.95662,12.359887,0.8356705,0.5953378,12.388063,0.0022548968,0.0013652772,0,0,1
137026045,136827858,136835852,0,-43.09588,12.359856,0.5356903,0.4548785,12.388342,0.0009265618,0.00095765665,0,0,1
137544704,137346214,137354588,0,-43.465378,12.359861,0.35583878,0.39453265,12.3891325,0.00040881388,0.00065670704,0,0,1
138063265,137864663,137873323,0,-43.93103,12.359865,0.36916733,0.29910687,12.38911,0.0004400139,0.00055821403,0,0,1
138581931,138383007,138392058,0,-44.18093,12.359869,0.4610138,0.16361733,12.388728,0.0006862164,0.0002772088,0,0,1
139040879,138844682,138850938,0,-44.086372,12.359836,0.35894012,0.13869002,12.3890505,0.00041597383,0.00016754738,0,0,1
139559743,139363303,139369673,0,-43.48741,12.3598385,0.09088898,0.07797516,12.388654,2.6672167e-05,9.460664e-05,0,0,1
140078266,139881692,139888407,0,-43.21763,12.35984,0.23472595,-0.0042930353,12.389758,0.00017787682,-5.619396e-06,0,0,1
140537332,140343483,140347287,0,-42.1596,12.359811,-0.45478058,-0.06547277,12.389917,0.00066772156,-0.00010418966,0,0,1
141055874,140861815,140866021,0,-42.170143,12.35982,-0.13122177,-0.10037816,12.388118,5.5598935e-05,-0.00015915412,0,0,1
141574633,141380194,141384755,0,-42.634148,12.359827,0.21213913,-0.16751176,12.38785,0.00014531339,-0.00025614054,0,0,1
142033495,141839225,141843634,0,-43.056168,12.359795,0.12051773,-0.054342575,12.38817,4.6898043e-05,-6.179224e-05,0,0,1
142552583,142357684,142362367,0,-43.716812,12.3598,0.15513611,0.10277741,12.388982,7.770521e-05,0.00011613081,0,0,1
143070964,142876253,142881101,0,-44.121872,12.359805,0.44371033,0.19323666,12.387683,0.0006357245,0.00021575447,0,0,1
143529836,143337901,143339980,0,-42.961548,12.35977,-0.34363174,0.15758209,12.388169,0.00038127595,0.00016069875,0,0,1
144048580,143856328,143858713,0,-42.1083,12.359773,-0.4785385,-0.08333325,12.388234,0.0007394084,-0.00016717245,0,0,1
144567368,144374717,144377445,0,-41.30539,12.3597765,-0.86232376,-0.24887192,12.388166,0.0024010083,-0.0004853734,0,0,1
145036219,144836401,144846299,0,-42.017235,12.359911,-0.25409317,-0.1854158,12.388965,0.00020845435,-0.00028203987,0,0,1
145545113,145354882,145355055,0,-42.306305,12.359745,-0.29447556,-0.17772822,12.389841,0.00027995792,-0.0002951358,0,0,1
146063642,145873205,145873788,0,-42.87378,12.3597555,-0.07675934,-0.018225811,12.389553,1.9022465e-05,-2.7594278e-05,0,0,1
146582373,146391654,146392520,0,-43.299187,12.359766,0.13009644,0.14875779,12.389135,5.4644916e-05,0.0001930129,0,0,1
147041245,146850611,146851398,0,-43.496475,12.359734,0.21126938,0.3487224,12.389359,0.00014410673,0.00061715476,0,0,1
147559990,147368997,147370131,0,-43.476547,12.359741,0.31345367,0.46477473,12.388866,0.00031723068,0.00088719616,0,0,1
148078757,147887464,147888862,0,-43.536865,12.359746,0.5286522,0.5407565,12.389925,0.00090225926,0.0011109064,0,0,1
148547833,148349104,148357716,0,-42.973755,12.359883,0.32724762,0.4844173,12.390179,0.00034572868,0.00087976,0,0,1
149066331,148867570,148876447,0,-42.290855,12.359887,0.27347183,0.38125715,12.388779,0.00024146638,0.0006388561,0,0,1
149525191,149329221,149335325,0,-41.71405,12.359853,0.35295486,0.23899086,12.389245,0.00040221057,0.000444118,0,0,1
150043960,149847627,149854056,0,-40.941856,12.359856,0.3096695,0.20035197,12.389275,0.00030960713,0.0002949684,0,0,1
150562659,150366043,150372786,0,-40.042496,12.3598585,0.2631874,0.17652053,12.389194,0.00022363882,0.00024555915,0,0,1
151081396,150884411,150891516,0,-39.152298,12.359864,0.170578,0.25223827,12.390639,9.3931725e-05,0.00046349975,0,0,1
151540269,151343474,151350392,0,-39.14257,12.359837,0.5874405,0.23916829,12.391064,0.0011139846,0.00046968908,0,0,1
152059222,151861800,151869125,0,-38.977776,12.359846,0.55023575,0.394067,12.39087,0.0009773627,0.0007939554,0,0,1
152577779,152380255,152387851,0,-38.843887,12.359854,0.44747925,0.540162,12.390438,0.00064642646,0.0013455161,0,0,1
153036695,152841944,152846727,0,-39.228188,12.359822,0.77101135,0.5814262,12.390682,0.0019190501,0.0013412621,0,0,1
153555509,153360312,153365456,0,-39.59182,12.359829,0.9231682,0.55867183,12.391301,0.0027510896,0.0013776717,0,0,1
154074226,153878708,153884185,0,-39.6513,12.359834,0.684124,0.5626113,12.390966,0.0015108607,0.0012316993,0,0,1
154532912,154340407,154343060,0,-39.911903,12.359799,0.41629028,0.5063489,12.390892,0.0005594354,0.00097142876,0,0,1
155051826,154858833,154861788,0,-40.629616,12.359802,0.59858704,0.528551,12.390273,0.0011567345,0.0009905508,0,0,1
155570435,155377213,155380517,0,-40.885582,12.359805,0.64011,0.51315135,12.389657,0.001322848,0.0009249535,0,0,1
156029438,155836269,155839391,0,-40.090935,12.359772,-0.012008667,0.2840451,12.389825,4.6556937e-07,0.0004975107,0,0,1
156548209,156354606,156358119,0,-39.486084,12.359778,-0.033763885,0.006043549,12.390568,3.6802187e-06,-6.8608046e-05,0,0,1
157066703,156873076,156876847,0,-39.214355,12.359788,0.03601837,-0.19076848,12.390508,4.188119e-06,-0.00040495355,0,0,1
157525588,157334724,157335720,0,-38.725502,12.359756,-0.48352432,-0.2828941,12.390726,0.0007547444,-0.0005355489,0,0,1
158044297,157853102,157854447,0,-39.04811,12.359763,-0.41936874,-0.3193313,12.390336,0.00056776556,-0.0005734868,0,0,1
158563169,158371701,158373174,0,-39.561554,12.359769,-0.22961426,-0.3247954,12.389857,0.00017021247,-0.000537874,0,0,1
159031889,158833425,158842023,0,-39.56098,12.359905,-0.48025513,-0.33380327,12.390449,0.00074458966,-0.0005182941,0,0,1
159550998,159351835,159360750,0,-40.09748,12.35991,-0.2462616,-0.33538678,12.391223,0.00019576687,-0.00055870553,0,0,1
160069333,159870205,159879477,0,-39.996567,12.359914,-0.45971298,-0.3637003,12.391194,0.00068221363,-0.00059446483,0,0,1
160528326,160329264,160338351,0,-39.637207,12.3598795,-0.71538544,-0.36243394,12.391491,0.001652025,-0.0006485686,0,0,1
161046936,160847600,160857077,0,-39.29078,12.359882,-0.86102295,-0.427241,12.391201,0.0023931838,-0.00088477466,0,0,1
161565706,161366036,161375803,0,-39.11486,12.359886,-0.70396423,-0.43156657,12.390837,0.0015997811,-0.00079471985,0,0,1
162074409,161884398,161884554,0,-38.827568,12.359725,-0.76400757,-0.40618926,12.391741,0.0018841827,-0.00070117094,0,0,1
162543705,162346093,162353403,0,-39.15297,12.359866,-0.30883026,-0.36494717,12.391991,0.00030786378,-0.00064061163,0,0,1
163061995,162864505,162872130,0,-39.18824,12.359874,-0.35092545,-0.24067068,12.390477,0.00039755908,-0.00037594928,0,0,1
163580708,163382868,163390854,0,-39.613045,12.35988,-0.28399658,-0.09350782,12.390285,0.00026037838,-0.0001451672,0,0,1
164039585,163844635,163849728,0,-40.6812,12.359848,0.48690796,0.110999696,12.390683,0.00076534715,0.00012256013,0,0,1
164558522,164362981,164368454,0,-40.872406,12.359853,0.29556656,0.20923984,12.391556,0.0002819972,0.00026397503,0,0,1
165077198,164881457,164887180,0,-41.086113,12.359857,0.3736267,0.38810098,12.391575,0.00045061883,0.00068986224,0,0,1
165535903,165340415,165346053,0,-41.12223,12.359822,0.42713547,0.3940946,12.391838,0.0005889189,0.0006747848,0,0,1
166054739,165858823,165864779,0,-41.319893,12.359825,0.5748558,0.44814757,12.391508,0.001066728,0.00077647535,0,0,1
166573378,166377198,166383504,0,-41.19712,12.359832,0.44868088,0.4622084,12.391103,0.000649868,0.00082362385,0,0,1
167032347,166839179,166842377,0,-41.45256,12.3597975,0.6285629,0.53870463,12.3913765,0.0012753751,0.001050588,0,0,1
167551157,167357504,167361102,0,-41.804047,12.359801,1.0059204,0.647421,12.390894,0.0032665145,0.0015466858,0,0,1
168069694,167875913,167879827,0,-41.94339,12.35981,1.207798,0.8328353,12.389743,0.004709625,0.00244289,0,0,1
168528750,168337610,168338699,0,-41.418427,12.359778,0.86657715,0.8034189,12.390309,0.0024243332,0.002308315,0,0,1
169047322,168855962,168857425,0,-40.37983,12.359785,0.5075569,0.6167686,12.390425,0.00083165517,0.0015435496,0,0,1
169566006,169374236,169376149,0,-39.37374,12.35979,0.6471176,0.37105125,12.39042,0.001351887,0.00088194315,0,0,1
170024954,169833181,169835021,0,-37.59764,12.359756,-0.07387161,0.093439,12.390983,1.7616085e-05,0.0002770613,0,0,1
170543602,170351646,170353745,0,-36.74285,12.35976,-0.037376404,-0.044040155,12.392352,4.5092183e-06,-5.795158e-06,0,0,1
171062538,170869981,170872469,0,-36.663445,12.359765,0.2650833,-0.024428103,12.392225,0.00022681692,-2.5701496e-05,0,0,1
171581211,171388466,171391193,0,-37.032364,12.359769,0.5557213,0.104290105,12.391853,0.0009968684,0.00018710934,0,0,1
172049891,171850111,171860040,0,-36.842957,12.359907,0.2230339,0.19009024,12.392502,0.00016056199,0.0002437753,0,0,1
172558771,172368508,172368788,0,-37.412148,12.359744,0.34111404,0.23446102,12.3916,0.00037560542,0.00035619515,0,0,1
173077405,172886939,172887512,0,-38.697342,12.359754,0.7428169,0.4741015,12.392635,0.0017809835,0.000981415,0,0,1
173546319,173348586,173356359,0,-39.282333,12.359893,0.81941986,0.77823746,12.393055,0.0021671779,0.002322842,0,0,1
174065015,173867010,173875081,0,-39.941353,12.3599,1.2067413,0.95584136,12.392608,0.004700301,0.003171322,0,0,1
174523826,174326033,174333951,0,-40.056885,12.359869,1.286766,1.0060327,12.3928,0.0053442866,0.0034235225,0,0,1
175042615,174844423,174852675,0,-39.645485,12.359875,0.9104347,0.94152486,12.392447,0.0026754728,0.0029653832,0,0,1
175561281,175362801,175371398,0,-39.68544,12.3598795,1.011837,0.88493246,12.392078,0.0033047372,0.0026267695,0,0,1
176079987,175881249,175890121,0,-38.957146,12.359883,0.24580383,0.67731404,12.393259,0.0001950077,0.0016959405,0,0,1
176538848,176342876,176348992,0,-39.21762,12.35985,0.44966507,0.42907813,12.393488,0.00065259653,0.00089400803,0,0,1
177057569,176861340,176867714,0,-39.221046,12.359853,0.33953094,0.29075474,12.393141,0.00037208086,0.00051002135,0,0,1
177576282,177379680,177386437,0,-39.413918,12.359856,0.3861847,0.26696134,12.392643,0.0004813779,0.00038882106,0,0,1
178035157,177841271,177845307,0,-39.17933,12.359825,-0.066143036,0.0868189,12.392898,1.4120672e-05,0.00012785733,0,0,1
178554137,178359651,178364029,0,-39.26828,12.359835,-0.18468857,-0.021039516,12.393628,0.000110088404,2.4004587e-06,0,0,1
179072718,178878075,178882750,0,-39.605553,12.359843,-0.09063721,-0.16334695,12.393473,2.651429e-05,-0.00021157118,0,0,1
179531474,179337008,179341620,0,-39.374702,12.359811,-0.51411057,-0.28800744,12.393605,0.00085305184,-0.00040897113,0,0,1
180050319,179855645,179860341,0,-39.465843,12.3598175,-0.48513794,-0.34555396,12.393112,0.0007596439,-0.000563336,0,0,1
180568948,180374032,180379063,0,-39.324013,12.359822,-0.5356865,-0.36612573,12.392542,0.0009262346,-0.0006173374,0,0,1
181028099,180835770,180837932,0,-39.007553,12.359788,-0.5967331,-0.35074663,12.392721,0.0011493533,-0.0005891811,0,0,1
181546750,181354084,181356653,0,-38.576187,12.359792,-0.79681015,-0.41710526,12.393402,0.0020491756,-0.0008070297,0,0,1
182065293,181872529,181875374,0,-38.593094,12.359795,-0.72380066,-0.4549165,12.39324,0.0016908812,-0.0008944614,0,0,1
182583953,182390905,182394094,0,-38.85016,12.3598,-0.6253662,-0.36080012,12.392632,0.0012623077,-0.00060421287,0,0,1
183042847,182852547,182852962,0,-39.29004,12.359766,-0.32020187,-0.27112806,12.392807,0.00033093145,-0.00045572396,0,0,1
183561734,183370854,183371683,0,-39.80925,12.359776,-0.029323578,-0.17846274,12.392167,2.7755345e-06,-0.0002522718,0,0,1
184080251,183889206,183890403,0,-39.946022,12.359784,-0.13032913,-0.1260256,12.393142,5.4822845e-05,-0.00014044202,0,0,1
184539116,184348237,184349271,0,-40.52941,12.359752,0.16350174,0.030657547,12.393129,8.628271e-05,6.8361915e-06,0,0,1
185057843,184866606,184867991,0,-41.227043,12.359757,0.4518013,0.21449651,12.392512,0.00065886375,0.00025827027,0,0,1
185576778,185385026,185386711,0,-41.40943,12.359763,0.46318054,0.32479483,12.391872,0.0006925062,0.000453305,0,0,1
186045404,185846711,185855554,0,-41.500732,12.359899,0.44345856,0.42681393,12.392308,0.0006347663,0.00075560954,0,0,1
186564266,186365166,186374273,0,-41.53849,12.359902,0.5711479,0.36812308,12.391773,0.0010529887,0.0006005869,0,0,1
