timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
154912176,154722131,4325386,0.0068350257,0.0006781131,-0.0036589066,0.15,3.2065023e-07,2.9521206e-07,3.403466e-07,4259850,0.0021626865,-0.22099441,-0.0322803,0.4,0.00014111068,0.00018804685,2.5699437e-05,527633,-0.0039549926,0.040946774,0.040315334,0.5,1.8142167e-05,8.930241e-06,4.0549286e-05,1,1,1,0,1,1
155849853,155659831,4325386,0.0064745853,0.00061834475,-0.003194731,0.15,3.1985212e-07,3.0026962e-07,3.264641e-07,4259850,-0.0001597223,-0.22023204,-0.03350761,0.4,0.00013910176,0.00018677457,2.5540889e-05,527633,-0.0054239947,0.03986569,0.041792613,0.5,1.681103e-05,8.6592445e-06,3.6588364e-05,1,1,1,0,1,1
156847460,156657385,4325386,0.0060768262,0.00024487317,-0.0028636218,0.15,3.194361e-07,3.0217734e-07,3.167448e-07,4259850,-0.0025270446,-0.22013538,-0.034737468,0.4,0.0001378174,0.0001845936,2.5460462e-05,527633,-0.0047293347,0.0409792,0.038828485,0.5,1.48754225e-05,8.262445e-06,3.3689386e-05,1,1,1,0,1,1
157855109,157664912,4325386,0.005954278,-9.355541e-05,-0.002562207,0.15,3.2295912e-07,3.0328226e-07,3.1646564e-07,4259850,-0.003954803,-0.22305878,-0.0356416,0.4,0.00013638343,0.0001818636,2.5434625e-05,527633,-0.003701148,0.041898582,0.036315113,0.5,1.3678501e-05,7.789876e-06,3.2198215e-05,1,1,1,0,1,1
158852526,158662464,4325386,0.0059554926,-0.00022626213,-0.0023199092,0.15,3.300078e-07,3.0940421e-07,3.1426322e-07,4259850,-0.0028389152,-0.22963098,-0.03607551,0.4,0.00013377353,0.00017718904,2.5313504e-05,527633,-0.0026605176,0.0425394,0.03415038,0.5,1.2985355e-05,7.4137e-06,3.106649e-05,1,1,1,0,1,1
159850043,159660015,4325386,0.005908966,-0.00032287557,-0.0020312897,0.15,3.387831e-07,3.180234e-07,3.1070525e-07,4259850,-0.002311085,-0.23715433,-0.036539987,0.4,0.00013233206,0.00017416946,2.5258218e-05,527633,-0.0020185953,0.04274277,0.032740563,0.5,1.2560482e-05,7.1411396e-06,2.98332e-05,1,1,1,0,1,1
160857592,160667542,4325386,0.0057922476,-0.00044482973,-0.001860058,0.15,3.4738866e-07,3.2628137e-07,3.076495e-07,4259850,-0.00016432785,-0.24507993,-0.036439996,0.4,0.0001317456,0.00017196227,2.5264919e-05,527633,-0.0014691246,0.042653896,0.03169945,0.5,1.2176213e-05,6.982108e-06,2.834044e-05,1,1,1,0,1,1
161855160,161665093,4325386,0.0056511937,-0.0006824725,-0.0017989543,0.15,3.550396e-07,3.3374172e-07,3.0719193e-07,4259850,0.0014019693,-0.2532661,-0.03649966,0.4,0.0001314795,0.0001697389,2.530978e-05,527633,-0.0010731587,0.04275307,0.031028032,0.5,1.17581585e-05,6.8812597e-06,2.719622e-05,1,1,1,0,1,1
162653229,162463133,4325386,0.005541981,-0.00088643417,-0.0017278873,0.15,3.6108574e-07,3.3989312e-07,3.0968042e-07,4259850,0.0026890659,-0.26012492,-0.036645908,0.4,0.00013117725,0.00016781245,2.534904e-05,527633,-0.0011017674,0.04294688,0.030924682,0.5,1.1526664e-05,6.7990186e-06,2.68309e-05,1,1,1,0,1,1
163650739,163460683,4325386,0.005475779,-0.0011315896,-0.0016829206,0.15,3.6839037e-07,3.4775815e-07,3.1493238e-07,4259850,0.0042760544,-0.26625416,-0.036610242,0.4,0.00013053344,0.00016543559,2.5379892e-05,527633,-0.001148586,0.04306368,0.031104313,0.5,1.1388571e-05,6.661965e-06,2.66607e-05,1,1,1,0,1,1
164748057,164557988,4325386,0.005341401,-0.0013224201,-0.0015587973,0.15,3.7520485e-07,3.5564466e-07,3.2179875e-07,4259850,0.006950351,-0.2745396,-0.036666997,0.4,0.00012905635,0.00016205506,2.534265e-05,527633,-0.0012039525,0.042986676,0.030931871,0.5,1.12997195e-05,6.4788637e-06,2.6412381e-05,1,1,1,0,1,1
165755550,165565514,4325386,0.005108394,-0.0015004122,-0.0015376803,0.15,3.7864322e-07,3.6023533e-07,3.2841425e-07,4259850,0.008470816,-0.2828812,-0.036833983,0.4,0.00012762815,0.0001594738,2.5300962e-05,527633,-0.001236617,0.042786375,0.030750254,0.5,1.1218566e-05,6.297585e-06,2.6169551e-05,1,1,1,0,1,1
166753080,166563063,4325386,0.0048162253,-0.001622713,-0.0016197824,0.15,3.77126e-07,3.6000648e-07,3.3290667e-07,4259850,0.009524578,-0.28735596,-0.037011664,0.4,0.00012648322,0.00015790785,2.5286856e-05,527633,-0.00120121,0.042568926,0.030646507,0.5,1.1145782e-05,6.1306146e-06,2.587743e-05,1,1,1,0,1,1
167551149,167361102,4325386,0.004461047,-0.00165332,-0.0016723321,0.15,3.7053292e-07,3.5557576e-07,3.3451303e-07,4259850,0.010713791,-0.29080188,-0.037486166,0.4,0.0001255346,0.00015699748,2.527078e-05,527633,-0.001357317,0.042187918,0.030472137,0.5,1.1095702e-05,5.9932004e-06,2.5249028e-05,1,1,1,0,1,1
168847924,168657915,4325386,0.0043016784,-0.0012270547,-0.001916394,0.15,3.5348685e-07,3.4428294e-07,3.3473634e-07,4259850,0.01027404,-0.29357317,-0.03820268,0.4,0.00012421422,0.0001562079,2.5276071e-05,527633,-0.0016699581,0.041677322,0.030650327,0.5,1.0744586e-05,5.7612456e-06,2.3811872e-05,1,1,1,0,1,1
169845482,169655462,4325386,0.0046996064,-0.0007873721,-0.0022181359,0.15,3.3867835e-07,3.3355107e-07,3.3146847e-07,4259850,0.009150776,-0.2970209,-0.038574424,0.4,0.00012272563,0.00015486886,2.5251595e-05,527633,-0.0010913635,0.04133186,0.02989306,0.5,1.0028161e-05,5.5244404e-06,2.2424005e-05,1,1,1,0,1,1
170843039,170653009,4325386,0.005001333,-0.0004974211,-0.002236331,0.15,3.2919422e-07,3.1827722e-07,3.2803396e-07,4259850,0.008456567,-0.30081397,-0.03901071,0.4,0.00011969739,0.00015103014,2.5084206e-05,527633,-0.0013626262,0.041688662,0.030609732,0.5,9.425168e-06,5.256485e-06,2.1565073e-05,1,1,1,0,1,1
171750814,171560776,4325386,0.0051348675,-0.00015714006,-0.0018413181,0.15,3.292754e-07,3.1396826e-07,3.2073336e-07,4259850,0.009287879,-0.30474868,-0.03876441,0.4,0.00011745955,0.00014745905,2.4939016e-05,527633,-0.0017348215,0.042320505,0.031598996,0.5,9.123505e-06,5.0272056e-06,2.1142456e-05,1,1,1,0,1,1
172648650,172458567,4325386,0.00525011,4.645295e-06,-0.0014822235,0.15,3.3356167e-07,3.176668e-07,3.1671584e-07,4259850,0.008820603,-0.30822816,-0.039360937,0.4,0.00011545183,0.00014431892,2.480282e-05,527633,-0.0016123452,0.042642392,0.03221396,0.5,8.984198e-06,4.8359943e-06,2.0821191e-05,1,1,1,0,1,1
173446677,173256603,4325386,0.0052954457,9.5407544e-05,-0.001182872,0.15,3.3842232e-07,3.2333907e-07,3.1215885e-07,4259850,0.007709935,-0.3115521,-0.04012924,0.4,0.00011389532,0.00014228532,2.4686984e-05,527633,-0.0015793582,0.042375963,0.032334734,0.5,8.923554e-06,4.6876994e-06,2.0149835e-05,1,1,1,0,1,1
174743581,174553411,4325386,0.005139404,0.00034752017,-0.0009079258,0.15,3.449187e-07,3.2966184e-07,3.167553e-07,4259850,0.006930434,-0.3179897,-0.041324362,0.4,0.00011248145,0.00014026092,2.4610277e-05,527633,-0.0015400755,0.042081755,0.03224316,0.5,8.79316e-06,4.4634544e-06,1.9382116e-05,1,1,1,0,1,1
175252167,175062159,4325386,0.0050659482,0.00043235088,-0.0009283849,0.15,3.4667715e-07,3.3034758e-07,3.2070798e-07,4259850,0.0071123065,-0.32033595,-0.041536555,0.4,0.000112040645,0.00013955565,2.4596577e-05,527633,-0.0014611674,0.042001802,0.03202169,0.5,8.750341e-06,4.409595e-06,1.9219935e-05,1,1,1,0,1,1
176549019,176358967,4325386,0.0047807614,0.00079664175,-0.0010797885,0.15,3.4360156e-07,3.217086e-07,3.2753272e-07,4259850,0.008267114,-0.322947,-0.041682422,0.4,0.00011127447,0.0001383646,2.4628282e-05,527633,-0.001202107,0.041999288,0.031474076,0.5,8.569712e-06,4.255706e-06,1.8896817e-05,1,1,1,0,1,1
177855787,177665749,4325386,0.004721498,0.0011249183,-0.001158568,0.15,3.3586542e-07,3.09777e-07,3.349382e-07,4259850,0.010220596,-0.32488656,-0.041896023,0.4,0.00011012135,0.00013699484,2.4651927e-05,527633,-0.00080350984,0.04178663,0.030646766,0.5,8.42971e-06,4.1251824e-06,1.8555455e-05,1,1,1,0,1,1
178853472,178663291,4325386,0.0048066797,0.0013893947,-0.0010979068,0.15,3.3105616e-07,3.041344e-07,3.4183327e-07,4259850,0.010981833,-0.3263138,-0.042121146,0.4,0.000109313456,0.00013596655,2.467704e-05,527633,-0.0007603098,0.04186519,0.030239694,0.5,8.343525e-06,4.036018e-06,1.827189e-05,1,1,1,0,1,1
179651490,179461325,4325386,0.0049078576,0.0015858484,-0.0010300825,0.15,3.2973716e-07,3.0303082e-07,3.4669546e-07,4259850,0.011245292,-0.32786497,-0.042500556,0.4,0.00010868271,0.0001350214,2.4693838e-05,527633,-0.000736668,0.041862015,0.029947907,0.5,8.294237e-06,3.9712804e-06,1.8043145e-05,1,1,1,0,1,1
180848526,180658374,4325386,0.0051069264,0.0018440151,-0.00093974336,0.15,3.315299e-07,3.0544953e-07,3.5074166e-07,4259850,0.011555112,-0.33111596,-0.043174207,0.4,0.00010769103,0.00013319614,2.4708734e-05,527633,-0.0008145867,0.041856516,0.029759062,0.5,8.181218e-06,3.873485e-06,1.7627182e-05,1,1,1,0,1,1
181646562,181456407,4325386,0.0052390364,0.0019660683,-0.0008833843,0.15,3.3506558e-07,3.0895856e-07,3.5009913e-07,4259850,0.012046391,-0.33244038,-0.043640044,0.4,0.00010710289,0.00013165918,2.4717387e-05,527633,-0.0006786566,0.041684423,0.029501213,0.5,8.099207e-06,3.8116234e-06,1.7419474e-05,1,1,1,0,1,1
182653735,182463922,4325386,0.0052757785,0.0020414263,-0.00062854425,0.15,3.408919e-07,3.1459098e-07,3.476476e-07,4259850,0.012093108,-0.3329899,-0.044091333,0.4,0.000106684,0.00013063908,2.4754392e-05,527633,-0.0005943969,0.041239817,0.029335624,0.5,8.023123e-06,3.7358823e-06,1.7268432e-05,1,1,1,0,1,1
183661320,183471437,4325386,0.005285532,0.0020627899,-0.0004057861,0.15,3.4732008e-07,3.2107766e-07,3.4853142e-07,4259850,0.012316791,-0.33277756,-0.044587146,0.4,0.000105863226,0.00012923121,2.4748544e-05,527633,-0.00057634077,0.040809758,0.029462352,0.5,7.982057e-06,3.6725658e-06,1.7217078e-05,1,1,1,0,1,1
184250007,184059985,4325386,0.0053172642,0.002047579,-0.00029976107,0.15,3.5065045e-07,3.2504443e-07,3.4981056e-07,4259850,0.012448325,-0.33205906,-0.045444068,0.4,0.0001050053,0.00012834622,2.4704068e-05,527633,-0.0007158847,0.040564753,0.02977943,0.5,7.964668e-06,3.6394015e-06,1.7171713e-05,1,1,1,0,1,1
185756446,185566268,4325386,0.005120429,0.0019434146,-6.1469975e-05,0.15,3.5169623e-07,3.3380962e-07,3.3806404e-07,4259850,0.012115165,-0.33223793,-0.047163703,0.4,0.00010257609,0.0001270689,2.4520295e-05,527633,-0.0016283053,0.039789595,0.031190682,0.5,7.835496e-06,3.5616981e-06,1.6757003e-05,1,1,1,0,1,1
186754131,186563806,4325386,0.0048442455,0.0019143823,-5.3298576e-05,0.15,3.447413e-07,3.377816e-07,3.2061286e-07,4259850,0.011240269,-0.3329901,-0.047685333,0.4,0.00010142912,0.00012608839,2.4427058e-05,527633,-0.0016202879,0.039690934,0.031061238,0.5,7.639336e-06,3.5128433e-06,1.6444092e-05,1,1,1,0,1,1
187542026,187351861,4325386,0.0045115426,0.0017361258,-0.00022245361,0.15,3.342582e-07,3.3777167e-07,3.1260583e-07,4259850,0.010658973,-0.33427295,-0.04784945,0.4,0.00010062214,0.00012493851,2.4373696e-05,527633,-0.0016331391,0.039607752,0.031098733,0.5,7.477106e-06,3.4656941e-06,1.6259262e-05,1,1,1,0,1,1
188848652,188658635,4325386,0.0042338623,0.0012934195,-0.00031881427,0.15,3.167854e-07,3.2786727e-07,3.1436582e-07,4259850,0.008925929,-0.3366302,-0.04901636,0.4,9.874461e-05,0.00012246093,2.4272178e-05,527633,-0.0016362789,0.03952574,0.03115199,0.5,7.2853786e-06,3.3771012e-06,1.6112803e-05,1,1,1,0,1,1
189148020,188957896,4325386,0.004234695,0.0012100674,-0.00031842632,0.15,3.1554845e-07,3.2638576e-07,3.1558375e-07,4259850,0.008835578,-0.33786574,-0.04913002,0.4,9.828601e-05,0.000121879,2.4246661e-05,527633,-0.0016046562,0.039512016,0.031109557,0.5,7.2413327e-06,3.3580739e-06,1.6085693e-05,1,1,1,0,1,1
190444704,190254694,4325386,0.0041350476,0.0010020209,-0.00025478879,0.15,3.1095308e-07,3.1702422e-07,3.1822833e-07,4259850,0.008713933,-0.34009084,-0.050084263,0.4,9.5405056e-05,0.00011807965,2.401602e-05,527633,-0.0012608455,0.039464496,0.03041179,0.5,6.91718e-06,3.273331e-06,1.5682026e-05,1,1,1,0,1,1
191751489,191561467,4325386,0.0040944493,0.00059341267,-0.00012355167,0.15,3.1563323e-07,3.1049893e-07,3.135807e-07,4259850,0.007711201,-0.3437553,-0.051242437,0.4,9.403916e-05,0.00011582449,2.3924033e-05,527633,-0.0006139766,0.03978185,0.029361667,0.5,6.653979e-06,3.1925424e-06,1.5227585e-05,1,1,1,0,1,1
192749016,192559003,4325386,0.004142795,0.000311636,7.8779034e-05,0.15,3.2308276e-07,3.0986766e-07,3.0673533e-07,4259850,0.007246739,-0.347802,-0.051648434,0.4,9.3315095e-05,0.00011391035,2.3861896e-05,527633,-0.00034391193,0.039785393,0.02882996,0.5,6.5068493e-06,3.1393465e-06,1.4759581e-05,1,1,1,0,1,1
193547045,193357032,4325386,0.0042300276,0.00013186864,5.7302976e-05,0.15,3.3000316e-07,3.1315375e-07,3.0049785e-07,4259850,0.007873704,-0.35146928,-0.05156212,0.4,9.309047e-05,0.00011281581,2.3862876e-05,527633,1.7962624e-05,0.040030707,0.028136294,0.5,6.3864177e-06,3.1039674e-06,1.4379068e-05,1,1,1,0,1,1
194843953,194653828,4325386,0.0042492338,-6.579344e-05,-1.691139e-05,0.15,3.423086e-07,3.2262884e-07,2.9369866e-07,4259850,0.009063913,-0.3564091,-0.051845945,0.4,9.28248e-05,0.00011074546,2.3874049e-05,527633,0.00034595226,0.040349495,0.027505318,0.5,6.2359068e-06,3.0661486e-06,1.4000138e-05,1,1,1,0,1,1
195841533,195651363,4325386,0.004212003,-0.00019693712,-4.7593243e-05,0.15,3.5187503e-07,3.305818e-07,2.922391e-07,4259850,0.00975925,-0.35959125,-0.05196859,0.4,9.269346e-05,0.0001095708,2.3906205e-05,527633,0.00062509865,0.0404688,0.027197108,0.5,6.130319e-06,3.0369883e-06,1.3839643e-05,1,1,1,0,1,1
196649379,196459366,4325386,0.004188478,-0.00029123624,-7.297775e-05,0.15,3.5891603e-07,3.3606366e-07,2.9225646e-07,4259850,0.010210669,-0.36064127,-0.052204713,0.4,9.2656584e-05,0.00010906092,2.3952476e-05,527633,0.00076337456,0.040503435,0.026935872,0.5,6.0414745e-06,3.0129468e-06,1.3724207e-05,1,1,1,0,1,1
197347665,197157640,4325386,0.004107068,-0.0005487042,-0.00016035329,0.15,3.6413846e-07,3.4011393e-07,2.9441802e-07,4259850,0.0114705395,-0.36583403,-0.052277893,0.4,9.255635e-05,0.000108040855,2.396926e-05,527633,0.0008430125,0.04053824,0.02700468,0.5,6.0044954e-06,2.9870946e-06,1.3679339e-05,1,1,1,0,1,1
198444938,198254928,4325386,0.004047696,-0.0006727275,-0.00014061,0.15,3.6978795e-07,3.4665874e-07,3.001938e-07,4259850,0.011668855,-0.36791712,-0.052837852,0.4,9.1966824e-05,0.00010712231,2.3962304e-05,527633,0.0006224962,0.04048088,0.027413247,0.5,5.959278e-06,2.9348682e-06,1.3254779e-05,1,1,1,0,1,1
199741790,199551724,4325386,0.004020927,-0.00044227025,-0.00043374448,0.15,3.6826506e-07,3.496162e-07,3.0198228e-07,4259850,0.009751471,-0.36863682,-0.053873308,0.4,9.12352e-05,0.00010689332,2.3962511e-05,527633,0.00031799162,0.040560372,0.028181193,0.5,5.8519554e-06,2.87817e-06,1.2882298e-05,1,1,1,0,1,1
200350343,200160220,4325386,0.0041697486,-0.00032329923,-0.0006083763,0.15,3.668615e-07,3.5027233e-07,3.012586e-07,4259850,0.00822615,-0.3695647,-0.054475553,0.4,9.079943e-05,0.00010675425,2.395435e-05,527633,0.0004971158,0.040395413,0.028003745,0.5,5.7028897e-06,2.843737e-06,1.253375e-05,1,1,1,0,1,1
201357664,201167728,4325386,0.004506881,-0.00030245265,-0.00074729446,0.15,3.6262716e-07,3.4586878e-07,3.025926e-07,4259850,0.0076201065,-0.36966428,-0.05488819,0.4,9.0364156e-05,0.000106433916,2.3985187e-05,527633,0.0004609921,0.04026072,0.028141646,0.5,5.471268e-06,2.7837816e-06,1.2163198e-05,1,1,1,0,1,1
202365051,202175236,4325386,0.004612453,-0.00028583885,-0.00064601144,0.15,3.6095904e-07,3.4113498e-07,3.0344782e-07,4259850,0.0076759364,-0.36904243,-0.055008978,0.4,8.952845e-05,0.00010560799,2.3967405e-05,527633,0.00026240933,0.04038427,0.028610112,0.5,5.360691e-06,2.7211008e-06,1.2022728e-05,1,1,1,0,1,1
203372760,203182744,4325386,0.004672215,-0.0002578163,-0.0005271671,0.15,3.6503883e-07,3.4496207e-07,3.0187644e-07,4259850,0.0073317545,-0.3695671,-0.05510521,0.4,8.7803004e-05,0.00010378713,2.3819744e-05,527633,0.00018366393,0.040541217,0.028949222,0.5,5.2894434e-06,2.65961e-06,1.1963218e-05,1,1,1,0,1,1
204380070,204190251,4325386,0.004691948,-0.00025368013,-0.00050860323,0.15,3.7127842e-07,3.5206432e-07,3.0529722e-07,4259850,0.0065884097,-0.36906022,-0.055418633,0.4,8.601157e-05,0.00010181562,2.3621034e-05,527633,0.0001533404,0.040608432,0.029030979,0.5,5.240224e-06,2.610324e-06,1.1939376e-05,1,1,1,0,1,1
205387566,205197759,4325386,0.004695318,-0.00017672016,-0.00044870918,0.15,3.7431755e-07,3.5722564e-07,3.100422e-07,4259850,0.0061713723,-0.3687147,-0.05592401,0.4,8.531245e-05,0.00010098384,2.3554947e-05,527633,0.00021510196,0.040513925,0.029156504,0.5,5.1984343e-06,2.5703257e-06,1.190411e-05,1,1,1,0,1,1
206395257,206205265,4325386,0.004571125,-7.359484e-05,-0.00033717268,0.15,3.690363e-07,3.5733447e-07,3.102026e-07,4259850,0.006409058,-0.36916783,-0.05658441,0.4,8.493258e-05,0.000100276055,2.3482668e-05,527633,8.364164e-05,0.040243674,0.02963119,0.5,5.1471816e-06,2.5376014e-06,1.1745207e-05,1,1,1,0,1,1
207851784,207661658,4325386,0.0040618037,-0.0001773019,-0.0001424902,0.15,3.5447079e-07,3.480227e-07,3.1076442e-07,4259850,0.004915117,-0.36886156,-0.05775856,0.4,8.461417e-05,9.952567e-05,2.3452267e-05,527633,-3.7498467e-05,0.040082548,0.029341104,0.5,4.9768646e-06,2.5075888e-06,1.1230447e-05,1,1,1,0,1,1
208450374,208260176,4325386,0.003926485,-0.00039595738,9.310172e-05,0.15,3.5443009e-07,3.4380486e-07,3.0990867e-07,4259850,0.0042442353,-0.36995727,-0.058005337,0.4,8.441873e-05,9.914565e-05,2.3458582e-05,527633,0.00011103236,0.040211808,0.02872303,0.5,4.8583634e-06,2.494217e-06,1.1001766e-05,1,1,1,0,1,1
209756947,209566939,4325386,0.003949032,-0.00065212924,0.00041550343,0.15,3.5902096e-07,3.404398e-07,2.9952452e-07,4259850,0.0034980045,-0.37234122,-0.05882838,0.4,8.3733496e-05,9.750688e-05,2.3445304e-05,527633,0.00041140374,0.04036057,0.027970254,0.5,4.699741e-06,2.4559654e-06,1.0778806e-05,1,1,1,0,1,1
210754723,210564469,4325386,0.0038587148,-0.0005964346,0.00025791675,0.15,3.6588992e-07,3.466417e-07,2.917155e-07,4259850,0.0049289535,-0.3748095,-0.058867875,0.4,8.339311e-05,9.6286385e-05,2.344177e-05,527633,0.0006603844,0.040361743,0.027440248,0.5,4.6243977e-06,2.424137e-06,1.0654585e-05,1,1,1,0,1,1
211542525,211352517,4325386,0.003771991,-0.00065117684,9.4537914e-05,0.15,3.7204347e-07,3.514271e-07,2.888206e-07,4259850,0.0056913523,-0.37578842,-0.058825757,0.4,8.333226e-05,9.574186e-05,2.3469589e-05,527633,0.00085617596,0.04041259,0.02705242,0.5,4.5843476e-06,2.4039707e-06,1.0535265e-05,1,1,1,0,1,1
212849284,212659281,4325386,0.0036463428,-0.0008759931,-7.223085e-05,0.15,3.8034992e-07,3.5626084e-07,2.912291e-07,4259850,0.006048488,-0.37857115,-0.059118,0.4,8.330006e-05,9.485492e-05,2.3529696e-05,527633,0.001206458,0.04062283,0.026497303,0.5,4.5252905e-06,2.3760485e-06,1.0369454e-05,1,1,1,0,1,1
213647500,213457305,4325386,0.0035654597,-0.0010485989,-0.000111751346,0.15,3.8417866e-07,3.5847776e-07,2.958961e-07,4259850,0.0058822446,-0.38113138,-0.05951264,0.4,8.319195e-05,9.4179784e-05,2.3566103e-05,527633,0.0014081217,0.040780008,0.02627565,0.5,4.4898375e-06,2.3605828e-06,1.0296178e-05,1,1,1,0,1,1
214644846,214454833,4325386,0.0035143318,-0.001183865,-9.130993e-05,0.15,3.8933803e-07,3.6274756e-07,3.0274506e-07,4259850,0.006003049,-0.38365284,-0.060168732,0.4,8.29073e-05,9.3178794e-05,2.3594986e-05,527633,0.0015171706,0.040864706,0.02617216,0.5,4.4575017e-06,2.345327e-06,1.0238925e-05,1,1,1,0,1,1
215143751,214953598,4325386,0.0035557938,-0.0012964434,-0.00011147369,0.15,3.919764e-07,3.651739e-07,3.0546153e-07,4259850,0.006324696,-0.38489667,-0.060288057,0.4,8.277597e-05,9.278701e-05,2.3611085e-05,527633,0.0015842054,0.040915977,0.026149916,0.5,4.4405506e-06,2.3372902e-06,1.02075755e-05,1,1,1,0,1,1
216749683,216559620,4325386,0.003543318,-0.0015950694,-0.00019502446,0.15,4.0056008e-07,3.7329352e-07,3.1319277e-07,4259850,0.0069047995,-0.38884622,-0.060760412,0.4,8.217767e-05,9.119369e-05,2.3628563e-05,527633,0.0018241708,0.040921684,0.0260757,0.5,4.3725845e-06,2.3038328e-06,1.015983e-05,1,1,1,0,1,1
217747413,217557150,4325386,0.003466884,-0.0018062763,-0.00028626758,0.15,4.0260215e-07,3.7631239e-07,3.1882396e-07,4259850,0.007316631,-0.39201713,-0.06114018,0.4,8.155883e-05,9.00817e-05,2.3603905e-05,527633,0.0020262226,0.040855903,0.026065692,0.5,4.3460423e-06,2.277448e-06,1.01455735e-05,1,1,1,1,1,1
218744693,218554679,4325386,0.003346448,-0.0019307173,-0.00036044983,0.15,3.994142e-07,3.7649977e-07,3.2300804e-07,4259850,0.0070407316,-0.39442807,-0.06170317,0.4,8.0797654e-05,8.930713e-05,2.3555163e-05,527633,0.002161397,0.04081631,0.026139757,0.5,4.331972e-06,2.2497838e-06,1.0089056e-05,1,1,1,1,1,1
219752007,219562184,4325386,0.003404844,-0.0019023656,-0.00041340123,0.15,3.9079893e-07,3.733528e-07,3.2356692e-07,4259850,0.0068085105,-0.39442128,-0.062196262,0.4,8.0297046e-05,8.902031e-05,2.3533406e-05,527633,0.0021368864,0.040845565,0.026404351,0.5,4.3182567e-06,2.222508e-06,9.9715735e-06,1,1,1,1,1,1
220650004,220459960,4325386,0.003273668,-0.0014909259,-0.00072541024,0.15,3.7817398e-07,3.654299e-07,3.2379498e-07,4259850,0.006400462,-0.39555788,-0.06294664,0.4,8.007637e-05,8.89323e-05,2.3547915e-05,527633,0.0018723144,0.04092859,0.026969174,0.5,4.2923575e-06,2.1968128e-06,9.830201e-06,1,1,1,1,1,1
221647709,221457488,4325386,0.0036759744,-0.0010884411,-0.0009780778,0.15,3.6583702e-07,3.5385884e-07,3.2548166e-07,4259850,0.004914457,-0.3973306,-0.06411051,0.4,7.951989e-05,8.85412e-05,2.352924e-05,527633,0.0016259274,0.041083664,0.02738226,0.5,4.2394863e-06,2.1679639e-06,9.693688e-06,1,1,1,1,1,1
222345786,222155758,4325386,0.0039129322,-0.000888005,-0.0010272699,0.15,3.6000236e-07,3.456207e-07,3.280842e-07,4259850,0.0037123114,-0.3977028,-0.06457602,0.4,7.900714e-05,8.8067165e-05,2.3515524e-05,527633,0.001663518,0.041032877,0.027315285,0.5,4.204149e-06,2.1515282e-06,9.643942e-06,1,1,1,0,1,1
223353065,223163261,4325386,0.00419465,-0.0007481525,-0.00099867,0.15,3.545877e-07,3.341127e-07,3.3173097e-07,4259850,0.0030922478,-0.3979327,-0.06519106,0.4,7.789255e-05,8.6930486e-05,2.3452305e-05,527633,0.0014592018,0.041193422,0.027705362,0.5,4.1641642e-06,2.1237297e-06,9.596593e-06,1,1,1,0,1,1
224151520,223961283,4325386,0.0043135663,-0.00072463887,-0.00094450277,0.15,3.538509e-07,3.2968003e-07,3.3243307e-07,4259850,0.0024684584,-0.39764175,-0.06609638,0.4,7.651844e-05,8.544569e-05,2.3318904e-05,527633,0.0013661565,0.0413225,0.02795195,0.5,4.1458047e-06,2.1028734e-06,9.581137e-06,1,1,1,0,1,1
225158671,224968785,4325386,0.0043831784,-0.00066873315,-0.00085226,0.15,3.534828e-07,3.2751652e-07,3.2902244e-07,4259850,0.0021858448,-0.39772367,-0.06679247,0.4,7.58429e-05,8.46749e-05,2.3277295e-05,527633,0.0012852228,0.041334137,0.028079418,0.5,4.1326643e-06,2.0858772e-06,9.542265e-06,1,1,1,0,1,1
226166098,225976287,4325386,0.004472399,-0.0006916994,-0.0008168084,0.15,3.503978e-07,3.2615205e-07,3.1512354e-07,4259850,0.0020059068,-0.39772183,-0.06729322,0.4,7.5459975e-05,8.425628e-05,2.3236224e-05,527633,0.0011967402,0.041296523,0.028221473,0.5,4.1013373e-06,2.0738437e-06,9.398305e-06,1,1,1,0,1,1
227173774,226983789,4325386,0.0044204546,-0.0005674778,-0.00059230125,0.15,3.436773e-07,3.25936e-07,3.0155113e-07,4259850,0.0020444128,-0.39765546,-0.06778279,0.4,7.540306e-05,8.41214e-05,2.3232624e-05,527633,0.0013898023,0.04142852,0.027630212,0.5,4.019883e-06,2.0648363e-06,9.210391e-06,1,1,1,0,1,1
228849717,228659633,4325386,0.004161526,-0.0007492352,-0.0003747863,0.15,3.3210583e-07,3.1953147e-07,2.979177e-07,4259850,0.0012557523,-0.39852023,-0.068834625,0.4,7.4651034e-05,8.297961e-05,2.3208868e-05,527633,0.0016565154,0.041498642,0.02698605,0.5,3.8774656e-06,2.035417e-06,8.997904e-06,1,1,1,0,1,1
