timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
182005170,182005054,-0.016758863,-0.24933,-0.16341068,0.954385,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
182503946,182503824,0.060164317,-0.24655984,-0.11790471,0.9600453,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
183002709,183002593,0.096050106,-0.25599873,-0.050367344,0.9605739,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
183501485,183501363,0.121547826,-0.24344926,0.015223463,0.962147,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
184000262,184000133,0.08851634,-0.26309836,0.07959769,0.95739675,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
184504003,184503889,0.017236812,-0.27861595,0.113868214,0.95347273,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
185002852,185002659,-0.11109222,-0.26896173,0.14589547,0.9455331,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
185501541,185501428,-0.21689495,-0.27774104,0.1601052,0.9220536,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
186005303,186005184,-0.39671776,-0.24468595,0.13312037,0.8746559,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
186499080,186498966,-0.5894893,-0.219674,0.06111267,0.77492636,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
187002843,187002722,-0.6746997,-0.24751203,0.03631367,0.6944058,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
187501609,187501491,-0.7762061,-0.23295017,-0.038850717,0.584576,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
188005361,188005248,-0.8356163,-0.21191397,-0.12475347,0.49119708,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
188504145,188504016,-0.8702653,-0.20020573,-0.12568833,0.43215573,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
189002903,189002785,-0.8648682,-0.25736493,-0.07919087,0.42366874,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
189506662,189506541,-0.8983772,-0.29366842,-0.10956342,0.3076901,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
190000441,190000322,-0.94869673,-0.28108278,-0.13572167,0.0504642,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
190504210,190504078,-0.95917,-0.20477264,-0.16119647,-0.109895475,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
191002964,191002847,-0.8816236,-0.15751338,-0.2743736,-0.35021186,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
191501916,191501615,-0.7794553,-0.1167201,-0.40066084,-0.46722242,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
192005483,192005371,-0.6591208,-0.08750973,-0.3625768,-0.6530237,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
192504271,192504139,-0.38972864,0.012779818,-0.34581217,-0.8534415,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
193003022,193002907,-0.2806505,0.050594646,-0.3600107,-0.8882949,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
193501792,193501675,-0.09974324,0.15074125,-0.28895754,-0.94012344,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
194000558,194000442,0.09873078,0.17068288,-0.2448714,-0.9492932,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
194504315,194504198,0.2997653,0.21585329,-0.19808052,-0.9079165,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
195003084,195002965,0.48542076,0.2461596,-0.06701087,-0.83623064,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
195501851,195501733,0.6260958,0.2752309,-0.047238335,-0.7280252,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
196005603,196005488,0.6659658,0.24985103,-0.049569696,-0.7011469,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
196504382,196504255,0.7913876,0.22857097,0.028999146,-0.5662332,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
197003182,197003023,0.7771766,0.17944396,0.24876337,-0.5494662,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
197501907,197501790,0.56973064,0.16337757,0.45295382,-0.6659937,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
198000687,198000557,0.60012597,0.15949221,0.42283222,-0.66001827,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
198504454,198504312,0.48203176,0.15109693,0.34619313,-0.7905475,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
199003292,199003080,0.2800156,0.16941461,0.3451174,-0.87964994,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
199501991,199501847,0.119150236,0.14872189,0.39690265,-0.89786047,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
200005716,200005602,-0.083820336,0.15286553,0.45453835,-0.8734994,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
200499501,200499381,-0.37161544,0.19947867,0.3036837,-0.85433394,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
201003251,201003135,-0.54143286,0.21810998,0.18858151,-0.7897566,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
201502022,201501902,-0.688121,0.24738093,0.011584051,-0.68202496,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
202000784,202000668,-0.7404662,0.26026267,-0.08350952,-0.6140027,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
202504541,202504422,-0.78740185,0.205555,-0.13570349,-0.5650929,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
203003304,203003188,-0.8171997,0.13067067,-0.1772579,-0.5326252,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
203502070,203501954,-0.82922995,0.07487066,-0.19464804,-0.51854044,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
204000840,204000721,-0.82922864,0.030699179,-0.22553042,-0.51046413,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
204499604,204499486,-0.7174008,0.042139784,-0.21939549,-0.6598682,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
205003356,205003240,-0.6222549,0.040592924,-0.20055568,-0.75559825,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
205502277,205502006,-0.5495453,0.031250063,-0.26805848,-0.79067576,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
206005877,206005759,-0.38870576,0.114133134,-0.32708701,-0.85375386,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
206504645,206504524,-0.24675746,0.21628448,-0.3142915,-0.89081573,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
207003410,207003289,0.031777408,0.2328726,-0.30500042,-0.92289513,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
207502179,207502054,0.32845825,0.24333581,-0.3755829,-0.83176935,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
208000941,208000818,0.694518,0.31960663,-0.18462546,-0.6175839,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
208504685,208504570,0.8345104,0.298108,-0.04409001,-0.46128094,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
209003455,209003335,0.9172964,0.29509598,0.09983243,-0.248031,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
209502214,209502100,0.9496407,0.23828393,0.20193775,-0.024989786,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
210005969,210005852,0.9394316,0.20101447,0.22101338,0.16797234,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
210504736,210504617,0.8857063,0.17211539,0.3219802,0.2867568,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
211003501,211003381,0.80120945,0.11075518,0.3297068,0.4869193,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
211502293,211502146,0.6710153,0.04694892,0.33593598,0.65930367,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
212001036,212000911,0.46761164,-0.05198814,0.30856678,0.8266942,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
212504781,212504664,0.30305496,-0.098259345,0.2989617,0.8995136,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
213003600,213003428,0.14463343,-0.13435274,0.23409578,0.95196104,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
213502307,213502193,-0.02341026,-0.19906235,0.17068295,0.96472454,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
214001075,214000959,-0.21407028,-0.24423648,0.12918638,0.9369277,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
214499835,214499722,-0.3851048,-0.30002812,0.05931915,0.87072307,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
215003596,215003474,-0.47591466,-0.29115567,0.010590644,0.8298323,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
215502358,215502239,-0.6224345,-0.2516203,-0.024766317,0.74070865,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
216001121,216001004,-0.73652154,-0.21278937,-0.071353175,0.63809526,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
216504877,216504756,-0.7611368,-0.1624292,-0.10272333,0.61946386,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
217003641,217003521,-0.7835196,-0.15464664,-0.17737614,0.5750818,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
217502399,217502285,-0.7868438,-0.11523803,-0.22252977,0.5639836,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
218001185,218001050,-0.7455057,-0.1330312,-0.2683308,0.5954181,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
218499929,218499815,-0.6728287,-0.14536694,-0.28348798,0.6676861,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
219003691,219003567,-0.62693435,-0.16741422,-0.29333916,0.7020527,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
219502589,219502332,-0.5451435,-0.23200102,-0.30733636,0.74467343,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
220001222,220001096,-0.35808402,-0.25209147,-0.2788411,0.8546774,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
220504964,220504849,-0.16557555,-0.26292637,-0.2506645,0.9168543,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
221003730,221003615,-0.018416764,-0.23538026,-0.22877166,0.9444154,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
221502496,221502377,0.11851946,-0.19387743,-0.19873571,0.95334613,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
222001259,222001141,0.26313758,-0.20730554,-0.14149791,0.93153715,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
222500022,222499905,0.34995064,-0.23379727,-0.07875059,0.9036989,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
223003773,223003657,0.42003012,-0.2432924,-0.017299803,0.8741192,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
223502538,223502421,0.44844824,-0.20256136,0.049346406,0.8691537,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
224006287,224006172,0.41945836,-0.18547395,0.094868325,0.8835464,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
224505051,224504936,0.37323657,-0.19031803,0.16283855,0.89328444,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
225003815,225003699,0.27584085,-0.21661814,0.25436717,0.9012691,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
225502579,225502462,0.12547123,-0.24626793,0.27890447,0.9196855,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
226001348,226001226,-0.10560613,-0.20019376,0.28596887,0.9311239,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
226505163,226504977,-0.37590134,-0.26005784,0.23907593,0.8566859,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
227003867,227003740,-0.5956345,-0.27203953,0.18394285,0.73306143,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
227502640,227502502,-0.76446813,-0.31574085,0.08045708,0.5562579,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
228006372,228006253,-0.86598825,-0.3277634,-0.014622888,0.377388,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
228500146,228500028,-0.9287625,-0.2874373,-0.13971494,0.18777631,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
229003896,229003779,-0.9461157,-0.23619594,-0.220923,-0.016420675,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
229502671,229502542,-0.9255313,-0.1723807,-0.27705595,-0.19213705,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
230001418,230001305,-0.8762781,-0.13755818,-0.3016043,-0.34964168,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
230505174,230505056,-0.76540965,-0.13588697,-0.31009695,-0.5472868,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
231003937,231003819,-0.5612131,-0.11719137,-0.35462552,-0.7386114,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
231502737,231502582,-0.28123719,-0.02545582,-0.33670846,-0.8982678,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
232001463,232001345,-0.07950221,0.08210965,-0.32116333,-0.94010186,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
232500264,232500108,0.10551395,0.17735678,-0.22509824,-0.9522302,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
233003974,233003858,0.25003463,0.2968844,-0.122812144,-0.9133781,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
233502830,233502620,0.3527929,0.3217394,-0.025476472,-0.87827784,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
234001516,234001383,0.4336356,0.30608866,0.0002854527,-0.847508,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
234505253,234505134,0.52982545,0.27216,0.031519037,-0.8026335,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
235004015,235003897,0.6130833,0.22623958,0.042975694,-0.7557101,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
235502782,235502660,0.69908243,0.22839694,0.08621526,-0.67207557,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
236001541,236001423,0.7543724,0.20254602,0.09767308,-0.61673135,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
236500305,236500187,0.77157074,0.17496221,0.17046753,-0.5873736,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
237004058,237003938,0.77150196,0.16220136,0.22101972,-0.57413036,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
237502821,237502701,0.7411823,0.13656287,0.25175938,-0.6071381,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
238001577,238001464,0.75033,0.12927842,0.282666,-0.58343124,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
238505339,238505215,0.7698514,0.12406643,0.22913194,-0.58261055,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
238999105,238998991,0.7483797,0.12773713,0.1684993,-0.6286645,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
239502862,239502741,0.6959285,0.14016052,0.19508955,-0.6767412,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
240001803,240001504,0.64968747,0.16196315,0.2505206,-0.69922364,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
240505411,240505254,0.5225507,0.20156536,0.3395073,-0.7556765,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
241004146,241004019,0.40516406,0.20725884,0.31471458,-0.832971,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
241502901,241502779,0.24707885,0.1693704,0.25265303,-0.92001754,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
242006654,242006529,0.042270772,0.13541022,0.23473299,-0.9616537,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
242500424,242500304,-0.11798413,0.16720031,0.21892457,-0.9540419,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
243004172,243004054,-0.25703362,0.20749421,0.08922408,-0.93963766,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
243502934,243502816,-0.2938229,0.16908364,-0.034652203,-0.94014794,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
244001695,244001578,-0.28996423,0.23805843,-0.124552734,-0.91855085,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
244505443,244505327,-0.22596878,0.29326728,-0.22247438,-0.9019078,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
245004204,245004088,-0.09022968,0.272512,-0.24924956,-0.9249165,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
245502994,245502850,0.07951115,0.20186706,-0.2173777,-0.95166945,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
246001730,246001612,0.26491815,0.19572577,-0.19612353,-0.92360467,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
246500506,246500374,0.42490554,0.23667075,-0.11680869,-0.86590874,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
247004241,247004123,0.55401075,0.2731654,-0.037885867,-0.7855047,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
247503070,247502888,0.6650623,0.27739137,0.024466371,-0.6929269,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
248001763,248001647,0.74555266,0.2744571,0.09535335,-0.5997769,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
248505515,248505396,0.79606485,0.2237899,0.16620155,-0.53719276,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
249004272,249004158,0.85733813,0.16822384,0.17230053,-0.45495582,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
249503039,249502919,0.89130265,0.11770313,0.18045743,-0.39894944,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
250001796,250001681,0.8958046,0.08549699,0.20922758,-0.38268584,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
250500580,250500447,0.88899624,0.046643667,0.22030504,-0.3987178,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
251004309,251004192,0.8333545,0.020768937,0.29468647,-0.46717122,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
251503070,251502954,0.75319237,0.05988625,0.32491103,-0.5688127,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
252001835,252001715,0.61819893,0.1074257,0.36643046,-0.68703604,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
252505580,252505464,0.4864525,0.15494591,0.3199829,-0.798102,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
252999356,252999237,0.35629752,0.1441707,0.2826805,-0.87883943,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
253503099,253502986,0.22948879,0.12796672,0.26652843,-0.9273198,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
254001999,254001747,0.07378367,0.12575255,0.25530294,-0.95580477,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
254500628,254500507,-0.09364954,0.22408459,0.19035363,-0.95120007,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
255004374,255004256,-0.16914946,0.21789758,0.07821771,-0.9580142,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
255503216,255503016,-0.23296455,0.22339801,0.060343828,-0.94455254,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
256006904,256006764,-0.26021746,0.2353015,0.037469678,-0.9356902,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
256500659,256500537,-0.31089246,0.18674123,-0.028747018,-0.9314758,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
257004412,257004285,-0.29777452,0.2851927,-0.14589126,-0.8992837,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
257503173,257503045,-0.29419264,0.26809216,-0.1400802,-0.90661734,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
258001926,258001805,-0.15689665,0.22091849,-0.13302389,-0.9533536,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
258505719,258505553,0.03259107,0.1851856,-0.15247372,-0.9702556,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
259004428,259004313,0.07560787,0.19081074,-0.12990345,-0.9700515,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
259503190,259503073,0.28190893,0.25834647,-0.12828831,-0.9150556,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
260001951,260001833,0.47988904,0.3036194,-0.1646104,-0.80648947,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
260500921,260500592,0.6392199,0.34662625,-0.14433806,-0.6711295,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
261004456,261004340,0.8480663,0.3593769,-0.049413238,-0.38625157,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
261503229,261503102,0.92095125,0.36105084,0.04745233,-0.13870615,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
262001975,262001859,0.9347414,0.30043486,0.13015638,0.13804646,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
262500738,262500619,0.89958215,0.1802099,0.2349733,0.32103595,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
263004485,263004365,0.83905625,0.081589185,0.29952076,0.44678316,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
263503242,263503125,0.7383116,0.04257036,0.30999833,0.597482,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
264002000,264001884,0.61218363,0.01357612,0.26092368,0.7463015,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
264500759,264500643,0.50197303,0.002588254,0.2439561,0.82976013,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
265004504,265004390,0.4235237,-0.065093495,0.19621448,0.8819811,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
265503264,265503149,0.31748465,-0.12901896,0.15419188,0.9267052,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
266002053,266001908,0.21880972,-0.2152466,0.13603014,0.9419592,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
266505773,266505655,0.18126526,-0.19249001,0.13192898,0.9553457,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
266999551,266999427,0.12968057,-0.1773666,0.083882645,0.97195053,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
267503292,267503174,0.03071721,-0.17633899,0.07088537,0.98129314,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
268002092,268001933,-0.033734355,-0.20901328,0.078417465,0.97417974,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
268495820,268495705,-0.14355892,-0.21772054,0.09396124,0.96081215,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
269004561,269004440,-0.16999893,-0.18660419,0.07725169,0.96452653,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
269503321,269503199,-0.26156437,-0.18442786,0.04764214,0.9462033,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
270002074,270001958,-0.3996233,-0.2401179,0.12716705,0.8754845,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
270500834,270500717,-0.5259278,-0.24048255,0.11776168,0.8072795,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
271004651,271004464,-0.6791638,-0.23332232,0.051212516,0.6940278,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
271503340,271503223,-0.7830235,-0.23877731,-0.008854583,0.57426596,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
272002105,272001982,-0.8716687,-0.19040191,-0.06848227,0.44637534,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
272505846,272505729,-0.8907488,-0.22338955,-0.1260739,0.375192,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
273004611,273004488,-0.9352486,-0.1851238,-0.14358045,0.26537517,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
273503368,273503247,-0.96686333,-0.13874628,-0.18454204,0.10894545,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
274002129,274002005,-0.97963524,-0.13288239,-0.14737888,0.030605998,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
274500994,274500764,-0.98705345,-0.063878484,-0.14633273,-0.015224213,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
275004631,275004511,-0.9801438,-0.044906553,-0.17240371,-0.087055095,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
275503389,275503270,-0.96123,-0.031812795,-0.22816318,-0.15154772,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
276002146,276002028,-0.94301355,-0.124739766,-0.19668797,-0.23765378,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
276505900,276505774,-0.89055574,-0.15479565,-0.19106112,-0.38268083,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
276999667,276999545,-0.8464156,-0.09768466,-0.20454049,-0.48187295,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
277503406,277503291,-0.7206212,-0.041529883,-0.25095,-0.644984,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
278002167,278002050,-0.63171476,-0.022799099,-0.2818451,-0.72178954,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
278500928,278500808,-0.5110093,0.055769663,-0.3057381,-0.80142593,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
279004709,279004554,-0.3332509,0.029381579,-0.27731198,-0.90065455,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
279503431,279503313,-0.20632714,0.0046391482,-0.233118,-0.9502966,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
280002210,280002071,-0.037878018,0.11608017,-0.17210843,-0.9774811,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
280505949,280505816,0.06833168,0.13070822,-0.08916249,-0.9850362,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
280999873,280999587,0.128065,0.19589065,-0.10441256,-0.9666045,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
281503446,281503332,0.21364045,0.17859033,-0.026082933,-0.9600953,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
282002218,282002091,0.1986727,0.20418341,0.0843519,-0.9548419,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
282500965,282500848,0.12219095,0.1893121,0.0897466,-0.97014225,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
283004715,283004594,0.1320844,0.18428889,0.049389653,-0.97270346,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
283503475,283503352,0.069825865,0.20885925,0.024546618,-0.9751409,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
284007236,284007101,0.034839507,0.13646749,0.01647596,-0.9898947,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
284500984,284500867,0.05387858,0.15859638,-0.07306235,-0.98316133,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
284999751,284999625,0.1852838,0.15096582,-0.11255167,-0.9644747,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
285503489,285503370,0.24140441,0.17150295,-0.06887241,-0.95266324,-0.905641,-2.640757e-09,-6.300771e-09,-0.4240452,2
