timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
246984914,246789798,4028193,115.32639,0.108864605,0.120765686,12.390415,0.00013078525
247443590,247248798,4028193,115.35532,0.108831674,0.7638092,12.389383,0.0052321185
247962076,247767195,4028193,115.38602,0.10883579,0.42634583,12.389546,0.0016301444
248480918,248285654,4028193,115.43005,0.10883942,0.8404083,12.389284,0.006334203
248999702,248803996,4028193,115.474525,0.108842395,0.8778229,12.390201,0.0069102375
249458490,249265728,4028193,115.51638,0.10880751,0.6149063,12.389257,0.0033910181
249977072,249784123,4028193,115.55705,0.10880981,0.6537552,12.390373,0.0038326874
250495789,250302551,4028193,115.60006,0.10881525,0.61141205,12.389904,0.003352413
250954643,250764200,4028193,115.63616,0.10878634,0.30285645,12.39013,0.00082253665
251473396,251282790,4028193,115.66935,0.10879525,0.28289795,12.389625,0.0007177264
251932400,251741798,4028193,115.701965,0.10876342,0.33123016,12.389785,0.0009839057
252451230,252260239,4028193,115.73718,0.10877023,0.20928192,12.39045,0.00039276597
252919763,252721972,4028193,115.76856,0.10890469,0.29949188,12.389777,0.0008043852
253488545,253297015,4028193,115.7966,0.108780414,0.23688507,12.389828,0.00050323125
253957187,253758756,4028193,115.811966,0.10891382,0.2522354,12.390402,0.0005705375
254416053,254220423,4028193,115.81833,0.108880445,0.48863983,12.390575,0.0021411334
254994640,254795542,4028193,115.804245,0.10891987,-0.256073,12.391073,0.00058799837
255453469,255257188,4028193,115.80395,0.10888591,0.67503357,12.389711,0.004086458
255972297,255775628,4028193,115.81407,0.108888365,0.17424774,12.390742,0.00027226668
256490888,256294271,4028193,115.84128,0.10889338,0.5095749,12.390123,0.002328616
256830073,256639834,4028193,115.86344,0.1087834,0.5442276,12.390066,0.0026561033
257468475,257271666,4028193,115.890724,0.10886883,0.5743637,12.389624,0.0029585122
257987703,257790022,4028193,115.950455,0.108876236,0.52841187,12.390296,0.0025039227
258446239,258251743,4028193,115.99536,0.10884488,0.52716064,12.390328,0.0024920723
258964769,258770122,4028193,116.03811,0.108850084,0.5412369,12.39007,0.0026269907
259483449,259288542,4028193,116.07162,0.10885487,0.5286026,12.389508,0.0025058899
259942328,259750208,4028193,116.0974,0.10882058,0.15335083,12.389701,0.00021089628
260461046,260268828,4028193,116.13274,0.108823456,0.2517929,12.38808,0.000568644
260919883,260728008,4028193,116.15959,0.10878716,0.119392395,12.388495,0.0001278475
261498467,261305802,4028193,116.15825,0.10882778,-0.30054474,12.389127,0.00081009336
261957294,261764850,4028193,116.14206,0.108791396,-0.7382355,12.389572,0.004887548
262476143,262283184,4028193,116.12087,0.10879342,-0.42196655,12.389276,0.001596863
262994718,262801645,4028193,116.10833,0.10880097,-0.44107056,12.389031,0.0017447624
263453714,263263313,4028193,116.10847,0.108770385,0.3487625,12.388115,0.0010909676
263972298,263781709,4028193,116.11364,0.10877754,0.11656189,12.3894005,0.00012184854
264491035,264300134,4028193,116.110535,0.10878424,0.11855316,12.389191,0.00012604942
264959828,264761827,4028193,116.10474,0.10891909,-0.39807892,12.389909,0.0014211102
265419009,265220870,4028193,116.10022,0.10888708,0.3274994,12.388925,0.00096193317
265937398,265739202,4028193,116.09035,0.1088909,0.14876556,12.388852,0.00019848662
266456131,266257646,4028193,116.09344,0.108894445,0.21438599,12.388572,0.00041221996
266914962,266719327,4028193,116.110435,0.108860195,0.4805832,12.388894,0.002071391
267433686,267237746,4028193,116.11466,0.108862914,0.120269775,12.389912,0.00012971861
267952378,267756095,4028193,116.117226,0.10886522,0.50289154,12.389517,0.0022680457
268182144,267985655,4028193,116.12022,0.10884974,-0.09164429,12.38958,7.532024e-05
268990049,268792896,4028193,116.13864,0.108877234,-0.2097168,12.389763,0.0003944218
269449058,269254644,4028193,116.15734,0.10884829,0.15790558,12.389852,0.00022360748
269967488,269772989,4028193,116.16971,0.108855255,0.2649002,12.389666,0.00062930695
270486158,270291391,4028193,116.18854,0.10886118,0.24629211,12.389123,0.0005440239
270885087,270693697,4028193,116.20214,0.10879027,0.22942352,12.388527,0.00047207793
271463663,271268798,4028193,116.2142,0.10883318,0.4466095,12.388845,0.0017888856
271982355,271787214,4028193,116.219475,0.10883713,0.1954422,12.389893,0.0003425521
272441212,272248993,4028193,116.2197,0.10880277,-0.6185303,12.39001,0.0034308976
272959923,272767323,4028193,116.2215,0.10880531,0.16104126,12.389519,0.00023258268
273478698,273285763,4028193,116.227036,0.10880829,0.1611557,12.388948,0.00023292408
273937497,273747461,4028193,116.234604,0.10877397,0.18962097,12.389098,0.0003224709
274456229,274265830,4028193,116.25498,0.1087842,-0.2077179,12.388551,0.00038697672
274974907,274784214,4028193,116.266174,0.10879236,0.15288544,12.389537,0.00020962095
275493653,275302826,4028193,116.26018,0.10879976,0.24406433,12.3889675,0.00053423335
275902607,275705252,4028193,116.25336,0.10889606,-0.3378296,12.388617,0.0010235994
276471315,276280204,4028193,116.25172,0.108772375,-0.34197235,12.388532,0.001048865
276880228,276685202,4028193,116.244064,0.108868845,0.15346527,12.388208,0.00021123662
277458898,277260306,4028193,116.2311,0.108909704,-0.15824127,12.388468,0.00022458432
277977438,277778754,4028193,116.21461,0.10891306,-0.42314148,12.389476,0.001605742
278436478,278240413,4028193,116.21143,0.10887916,0.14680481,12.3895855,0.00019327749
278955192,278758826,4028193,116.21732,0.10888133,0.32759094,12.3891735,0.0009624516
279473720,279277205,4028193,116.2114,0.10888355,-0.22135925,12.388675,0.00043946877
279992755,279795608,4028193,116.19928,0.10888777,-0.34966278,12.389472,0.001096487
280451493,280254611,4028193,116.17848,0.10886003,0.41280365,12.389591,0.001528226
280969992,280773014,4028193,116.15176,0.10886806,-0.11807251,12.389408,0.0001250272
281488704,281291448,4028193,116.13977,0.10887531,-0.3534851,12.388805,0.0011206508
281827852,281637046,4028193,116.13979,0.10876655,0.1537323,12.388756,0.000211963
282466268,282271543,4028193,116.13954,0.10884823,0.259552,12.388321,0.0006042182
282985411,282789905,4028193,116.14571,0.108852476,0.19997406,12.3889885,0.00035864845
283383982,283192225,4028193,116.15972,0.10877976,0.27441406,12.388452,0.0006753878
283962826,283770005,4028193,116.17489,0.108821064,0.45786285,12.388744,0.0018801867
284481438,284288403,4028193,116.18157,0.10882375,0.28081512,12.388146,0.00070728123
284940278,284747406,4028193,116.20011,0.108787045,0.41685486,12.388264,0.0015585358
285459006,285265833,4028193,116.213165,0.10879173,0.18933868,12.387689,0.00032154808
285977538,285784234,4028193,116.21755,0.10879833,0.26488495,12.388619,0.0006292876
286436610,286245920,4028193,116.214516,0.1087679,-0.29440308,12.388687,0.0007773505
286905333,286707614,4028193,116.20632,0.10890452,-0.2050705,12.387773,0.0003771991
287474131,287282785,4028193,116.21072,0.1087816,0.31939697,12.387737,0.00091501256
287942619,287744479,4028193,116.19936,0.108916074,-0.41119385,12.388213,0.0015164986
288461725,288263029,4028193,116.187546,0.10892062,-0.43088531,12.387696,0.0016652917
288980093,288781426,4028193,116.168755,0.108924456,-0.17564392,12.388666,0.00027669364
289439235,289240418,4028193,116.15245,0.10889124,-0.29238892,12.388702,0.00076674944
289957702,289758801,4028193,116.13113,0.108894125,-0.43299103,12.388214,0.0016815376
290296971,290104426,4028193,116.126495,0.10878328,-0.17111969,12.388101,0.0002626351
290935176,290738984,4028193,116.100365,0.10886115,-0.13352966,12.387807,0.00015992581
291454002,291257302,4028193,116.073906,0.10886302,-0.4515381,12.387279,0.0018288175
291972581,291775737,4028193,116.04052,0.10886978,-0.3342209,12.388311,0.0010018727
292491288,292294106,4028193,116.012665,0.10887814,-0.17266846,12.387815,0.00026741685
292950146,292755822,4028193,115.97778,0.108848155,-0.5651703,12.388058,0.0028649226
293469180,293274235,4028193,115.95073,0.10885454,-0.8637619,12.387603,0.0066920365
293987575,293792604,4028193,115.91092,0.10885968,-0.44744873,12.388709,0.0017956346
294446848,294251712,4028193,115.88399,0.10882725,-0.26566315,12.388542,0.00063299446
294965159,294769992,4028193,115.8715,0.10883083,-0.17984772,12.388352,0.00029010407
295423986,295231748,4028193,115.87224,0.10879652,0.03530121,12.388396,1.1176904e-05
295892834,295693403,4028193,115.86281,0.10892868,-0.49630737,12.387409,0.002209421
296461399,296268541,4028193,115.85093,0.108801305,-0.48833466,12.387322,0.0021390214
296980366,296787018,4028193,115.84076,0.10880614,-0.13380432,12.388025,0.00016058156
297498852,297305312,4028193,115.833466,0.10881252,0.291214,12.386583,0.0007607298
297957727,297766986,4028193,115.827385,0.108782046,-0.36779785,12.386902,0.0012134257
298476375,298285445,4028193,115.81102,0.10878946,-0.1543045,12.386549,0.00021358186
298935365,298744472,4028193,115.79738,0.10875669,-0.16189575,12.386819,0.00023510864
299453944,299262809,4028193,115.79089,0.10876205,-0.27201843,12.386375,0.0006637582
299972668,299781247,4028193,115.79238,0.10876698,0.114097595,12.387362,0.000116770105
300491565,300299600,4028193,115.786224,0.10877096,0.15763092,12.38686,0.0002228841
300960212,300761345,4028193,115.77918,0.108903274,-0.3530197,12.387328,0.0011178352
301479066,301279673,4028193,115.77027,0.10890651,-0.29175568,12.386822,0.0007635478
301937752,301741447,4028193,115.740746,0.10887185,-0.13691711,12.3869705,0.00016815425
302456470,302259829,4028193,115.71558,0.108877085,-0.39746094,12.386451,0.0014170968
302915316,302718834,4028193,115.710205,0.10884377,0.22211456,12.386596,0.0004425472
303434089,303237217,4028193,115.688034,0.10885344,-0.640831,12.387423,0.0036835244
303952758,303755596,4028193,115.67631,0.10886085,-0.37242126,12.386946,0.0012441197
304411624,304217318,4028193,115.6703,0.108829625,0.14339447,12.386976,0.0001844408
304990366,304792419,4028193,115.65256,0.10887226,-0.4358139,12.3870535,0.0017036942
305449240,305254132,4028193,115.65061,0.10883995,-0.20669556,12.387128,0.00038322085
305967702,305772546,4028193,115.6452,0.10884325,0.29884338,12.386938,0.00080108905
306486405,306290968,4028193,115.63551,0.10884711,-0.50769806,12.386459,0.0023121783
306835562,306636747,4028193,115.63633,0.10890362,-0.20214844,12.386767,0.00036655596
307463975,307271179,4028193,115.636406,0.108814865,-0.1732254,12.386114,0.0002691817
307922862,307730022,4028193,115.64777,0.10877874,0.17398834,12.38625,0.00027155512
308441714,308248446,4028193,115.66702,0.108786196,0.5011215,12.387032,0.0022525599
308960246,308766794,4028193,115.68856,0.108792,0.28305054,12.386498,0.00071868225
309478935,309285227,4028193,115.70767,0.10880063,0.4835434,12.385925,0.0020974902
309997878,309803602,4028193,115.710724,0.108807184,0.21218109,12.386607,0.0004038485
310456514,310265171,4028193,115.70759,0.10877428,-0.31815338,12.385497,0.0009080654
310975231,310783516,4028193,115.70925,0.108779185,-0.09745026,12.38639,8.518806e-05
311444237,311245222,4028193,115.70651,0.10891309,-0.17255402,12.386551,0.00026708978
311843271,311647558,4028193,115.71452,0.108842716,0.3182373,12.385921,0.0009085135
312421607,312222604,4028193,115.71551,0.10888265,0.28066254,12.385305,0.0007066749
312940396,312741075,4028193,115.7165,0.10888461,-0.17739868,12.38517,0.0002823295
313459043,313259409,4028193,115.71931,0.10888657,0.21928406,12.384918,0.00043139834
313967744,313777819,4028193,115.718254,0.10872774,0.4862213,12.385755,0.0021208161
314486575,314296279,4028193,115.707,0.108736485,-0.530365,12.38543,0.0025234579
314895794,314701237,4028193,115.70274,0.10883559,0.24460602,12.385234,0.00053676916
315354492,315160264,4028193,115.700905,0.10880489,-0.16396332,12.38655,0.00024115735
315992699,315794793,4028193,115.69964,0.1088852,-0.30550385,12.386624,0.0008372167
316451939,316256621,4028193,115.69892,0.1088533,0.2604065,12.386482,0.0006082934
316970246,316775001,4028193,115.68966,0.10885714,-0.35627747,12.386314,0.0011386549
317489211,317293412,4028193,115.67917,0.10886085,-0.2657547,12.385792,0.0006335715
317947827,317752470,4028193,115.6623,0.10882641,-0.53209686,12.385995,0.0025398496
318297000,318097996,4028193,115.6515,0.108884625,-0.29149628,12.386199,0.00076222897
318925559,318732526,4028193,115.63785,0.108793445,-0.24458313,12.385667,0.00053664995
319334349,319134790,4028193,115.6293,0.10888905,0.13736725,12.386683,0.00016926567
319962860,319769305,4028193,115.62133,0.108804956,0.24880219,12.386146,0.00055530254
320481522,320287752,4028193,115.608986,0.10881386,-0.3700409,12.385635,0.0012283967
320940340,320749400,4028193,115.613754,0.10878272,0.18449402,12.385816,0.00030534968
321459122,321267847,4028193,115.60394,0.10878932,-0.32318115,12.385281,0.00093700876
321868041,321670118,4028193,115.61013,0.10888536,0.374588,12.384973,0.0012588389
322496460,322304606,4028193,115.61037,0.10879938,0.2590332,12.38569,0.00060193305
322905438,322706902,4028193,115.62557,0.10889392,0.45828247,12.385388,0.0018841451
323474080,323282018,4028193,115.64755,0.10876811,0.6298752,12.385342,0.00355925
323943019,323743770,4028193,115.66017,0.10890021,-0.13108063,12.38579,0.00015413838
324461570,324262086,4028193,115.67754,0.10890306,0.42108917,12.385211,0.0015907511
324860766,324664468,4028193,115.69054,0.10883085,0.36937714,12.384554,0.0012241007
325489246,325298825,4028193,115.710785,0.1087434,0.2808609,12.385131,0.0007076841
325957821,325760432,4028193,115.71653,0.10888178,-0.15168762,12.385522,0.00020641605
326476529,326278857,4028193,115.73869,0.10888955,0.3730545,12.384937,0.0012485567
326815926,326624413,4028193,115.74522,0.10878363,0.17437744,12.38486,0.00027280164
327454285,327256268,4028193,115.75561,0.108864866,0.113723755,12.385616,0.0001160225
327972801,327774688,4028193,115.746765,0.10886926,-0.37420654,12.385351,0.001256238
328491903,328293007,4028193,115.73911,0.10887341,0.11338806,12.384823,0.000115345945
328950346,328754711,4028193,115.73784,0.1088394,-0.35619354,12.385002,0.001138239
329409238,329216419,4028193,115.7389,0.10880492,0.27187347,12.385082,0.0006631202
329987773,329791552,4028193,115.71148,0.108845145,-0.5667267,12.385443,0.0028813316
330446725,330253254,4028193,115.689964,0.10881209,-0.26116943,12.385542,0.00061190943
330965311,330771612,4028193,115.64577,0.10881888,-0.7618408,12.385129,0.005206974
331484041,331290027,4028193,115.61351,0.108827844,-0.4503479,12.384634,0.0018195777
331942882,331749034,4028193,115.58043,0.10879698,-0.63594055,12.384802,0.0036282854
332461576,332267453,4028193,115.55186,0.10880421,-0.4105835,12.384295,0.0015124783
332980278,332785807,4028193,115.499084,0.10880895,-0.8998108,12.385219,0.007263672
333439186,333247553,4028193,115.455215,0.10877534,-0.44306183,12.385333,0.0017610776
333957870,333765903,4028193,115.39655,0.10877917,-0.9091568,12.385032,0.0074154576
334476737,334284316,4028193,115.340256,0.10878235,-0.41566467,12.384651,0.0015501007
334995639,334802962,4028193,115.29464,0.10878501,-0.4040985,12.385478,0.001464938
335464083,335264579,4028193,115.247765,0.10891783,-0.8692398,12.384821,0.006778709
335982933,335783043,4028193,115.2045,0.10891992,-0.26605225,12.385875,0.00063498673
336491524,336301471,4028193,115.16869,0.10875669,-0.7110596,12.385106,0.004535965
336950481,336760411,4028193,115.13443,0.108727045,-0.61592865,12.385338,0.00340338
337469071,337278674,4028193,115.10122,0.108735874,-0.23047638,12.384848,0.00047656227
337988018,337797001,4028193,115.06595,0.10874317,-0.68824005,12.385603,0.0042493274
338396780,338202049,4028193,115.03998,0.10884155,-0.5744705,12.385438,0.0029606128
338977832,338777107,4028193,115.004486,0.10888379,-0.5345001,12.385802,0.002562884
339494010,339295493,4028193,114.959724,0.10888888,-0.37296295,12.38529,0.0012479082
339893030,339697868,4028193,114.935234,0.10881824,-0.1919632,12.384711,0.00033060357
340471609,340275601,4028193,114.89849,0.10885924,-1.0055084,12.385011,0.009070528
340930611,340734636,4028193,114.87159,0.10882434,-0.4571762,12.385227,0.0018750841
341389271,341196335,4028193,114.84731,0.108789265,-0.20072937,12.385359,0.00036146876
341967868,341771421,4028193,114.81872,0.10883231,-0.59265137,12.385787,0.0031508843
342486678,342289806,4028193,114.79156,0.108842194,-0.28494263,12.385285,0.0007283939
342945486,342751527,4028193,114.77419,0.108812876,0.09547424,12.385495,8.177425e-05
343464419,343269941,4028193,114.74864,0.10882039,-0.7130127,12.386163,0.0045605293
343982803,343788299,4028193,114.73502,0.10882633,0.118644714,12.386002,0.00012627667
344442211,344250047,4028193,114.727196,0.10879374,0.19525146,12.385856,0.00034199524
344960367,344768443,4028193,114.70874,0.10879777,-0.3242569,12.385697,0.00094322534
345419505,345227419,4028193,114.69278,0.10876353,-0.3079071,12.385803,0.0008504969
345997777,345805248,4028193,114.67615,0.1088052,-0.19586182,12.386192,0.0003441274
346456878,346264399,4028193,114.644005,0.10876989,-0.5993271,12.386005,0.0032222117
346865585,346669418,4028193,114.621346,0.10886482,-0.60998535,12.384544,0.00333823
347494013,347301294,4028193,114.603905,0.1087743,-0.21055603,12.38529,0.00039772847
347952909,347762895,4028193,114.576744,0.10874277,-0.79493713,12.385482,0.005669048
348471584,348281320,4028193,114.548935,0.10875169,-0.16249847,12.384967,0.0002368979
348990405,348799700,4028193,114.52145,0.10875948,-0.24359894,12.38598,0.0005323263
349459104,349261429,4028193,114.49111,0.108895674,-0.40911102,12.384957,0.0015015692
349977872,349779822,4028193,114.46444,0.10890138,-0.12385559,12.3859625,0.00013761283
350496511,350298216,4028193,114.423935,0.10890618,-0.87429047,12.385446,0.006857366
350955535,350757261,4028193,114.371,0.10887374,-0.7327728,12.385685,0.004816995
351474062,351275699,4028193,114.32658,0.10887745,-0.33766174,12.385231,0.0010228622
351992795,351794001,4028193,114.292015,0.10888114,-0.6069565,12.386332,0.0033046836
352451839,352255575,4028193,114.26296,0.10884645,-0.63196564,12.386191,0.0035826685
352970326,352773908,4028193,114.23659,0.10884859,-0.11911774,12.386026,0.00012728534
353489091,353292334,4028193,114.216866,0.10885644,-0.24933624,12.385477,0.00055771915
353947893,353753998,4028193,114.20396,0.108827405,-0.3937683,12.38563,0.0013909801
354406913,354213050,4028193,114.19898,0.108797535,0.42440033,12.385652,0.0016158092
354985311,354791097,4028193,114.20192,0.10884184,-0.21530914,12.385919,0.00041586676
355444119,355249978,4028193,114.20282,0.10880993,-0.13700104,12.385913,0.00016837484
355962879,355768442,4028193,114.20022,0.10881436,0.11855316,12.385415,0.00012608785
356421682,356230127,4028193,114.20325,0.10878002,0.3768921,12.3854265,0.001274326
356940411,356748499,4028193,114.1946,0.108783275,-0.3151474,12.384962,0.00089102576
357459225,357266975,4028193,114.187996,0.10878603,0.22574615,12.384429,0.00045721684
357977783,357785302,4028193,114.17542,0.108787894,-0.30287933,12.385304,0.0008229815
358496488,358303690,4028193,114.14573,0.108790286,-0.60717773,12.384761,0.003307513
358955362,358765445,4028193,114.12586,0.10875626,-0.14754486,12.384923,0.00019530454
359474039,359283830,4028193,114.10232,0.108760215,-0.21838379,12.384401,0.00042788126
359993314,359802233,4028193,114.080376,0.108769394,-0.39892578,12.38513,0.0014277137
360451818,360261223,4028193,114.06101,0.108737886,-0.20748901,12.385211,0.0003862285
360970302,360779646,4028193,114.03841,0.10874445,-0.2087555,12.385042,0.00039096316
361489067,361298031,4028193,113.99848,0.10875027,-0.7300644,12.38457,0.0047818827
361957858,361759687,4028193,113.95898,0.10888402,-0.26856232,12.38504,0.00064706843
362476522,362278089,4028193,113.913574,0.10888867,-0.42603302,12.384566,0.0016284079
362995258,362796562,4028193,113.878,0.108892016,-0.55158997,12.384201,0.0027297458
363454105,363258242,4028193,113.86461,0.10885842,-0.18158722,12.384269,0.00029584055
363972807,363776622,4028193,113.835686,0.108860895,-0.3919754,12.385178,0.0013783923
364491565,364295003,4028193,113.808624,0.10886311,-0.34340668,12.384695,0.0010580097
364950428,364754031,4028193,113.77582,0.10883027,-0.1306305,12.384881,0.00015309281
365469041,365272257,4028193,113.75131,0.10884011,-0.098976135,12.384415,8.7890716e-05
365987947,365790659,4028193,113.72057,0.108847894,-0.7081528,12.385149,0.0044989395
366446816,366252337,4028193,113.68703,0.10881789,-0.38983917,12.385285,0.0013633972
366965271,366770712,4028193,113.65696,0.108823635,-0.26641083,12.385197,0.0006367345
367483996,367289505,4028193,113.61593,0.10882879,-0.54047394,12.384768,0.0026207112
367943033,367751222,4028193,113.645096,0.10879572,0.4363327,12.385259,0.0017080002
368461565,368269586,4028193,113.66917,0.10879967,0.13430023,12.384741,0.00016181698
368980243,368788004,4028193,113.704056,0.108802706,0.73126984,12.385675,0.0047972584
369439136,369247018,4028193,113.75112,0.108767465,0.8092575,12.385774,0.0058749993
369957780,369765413,4028193,113.815186,0.1087697,0.9042206,12.385343,0.007334968
370476492,370283661,4028193,113.879875,0.108771995,0.74059296,12.384799,0.0049207094
370995411,370802017,4028193,113.94371,0.108779415,0.7247925,12.385516,0.0047127106
371454085,371263721,4028193,113.999374,0.10874944,0.9366913,12.384448,0.007871795
371972858,371782157,4028193,114.066284,0.10875757,0.93522644,12.385386,0.007846599
372491439,372300476,4028193,114.1288,0.10876433,0.890831,12.384877,0.0071196137
372960264,372762216,4028193,114.18444,0.10889914,0.9163513,12.385357,0.007533087
373478967,373280602,4028193,114.24318,0.10890418,0.74744415,12.3848505,0.0050121523
373998015,373799036,4028193,114.30259,0.10890846,0.82512665,12.385581,0.0061077652
374456576,374258018,4028193,114.35117,0.10887551,0.6447525,12.384526,0.0037296163
374975351,374776434,4028193,114.40033,0.108878426,0.39712524,12.385458,0.0014148175
375494181,375294850,4028193,114.44801,0.108881086,0.49882507,12.384955,0.0022323362
375953025,375756535,4028193,114.47916,0.10884622,0.32601166,12.385135,0.0009535051
376471500,376274898,4028193,114.51764,0.10885085,0.37464142,12.384637,0.0012592322
376990212,376793343,4028193,114.54776,0.10885721,0.43740845,12.385577,0.0017163885
377449507,377255019,4028193,114.568924,0.10882871,0.29449463,12.385451,0.00077803724
377967769,377773459,4028193,114.594635,0.108835585,0.5017319,12.385269,0.0022583718
378486490,378291798,4028193,114.61663,0.10884182,0.141922,12.384774,0.00018070445
378945333,378750859,4028193,114.63197,0.108809166,0.17650604,12.3849745,0.00027949983
379464027,379269186,4028193,114.64723,0.108813636,0.16394043,12.384497,0.00024113001
379982748,379787612,4028193,114.660225,0.10881751,0.11733246,12.385429,0.0001235045
380441797,380249325,4028193,114.6738,0.108782716,0.14231873,12.385322,0.00018170809
380910505,380711000,4028193,114.68466,0.10891557,0.07046509,12.384687,4.4547203e-05
381479146,381286168,4028193,114.69636,0.10878841,0.190094,12.384643,0.00032419834
381998159,381804491,4028193,114.70209,0.10879318,0.2226944,12.385375,0.0004449046
382396715,382206833,4028193,114.70409,0.10872549,0.13175964,12.384905,0.00015575057
382975509,382784585,4028193,114.70294,0.10877304,-0.12713623,12.385276,0.0001450075
383494064,383303027,4028193,114.70454,0.10878054,-0.12132263,12.384788,0.00013205431
383843505,383648579,4028193,114.70276,0.10883987,0.11467743,12.384875,0.00011798363
384471544,384280409,4028193,114.71241,0.10875314,0.18766785,12.384493,0.0003159796
384880531,384685383,4028193,114.70909,0.10884965,-0.12805939,12.384229,0.00014713343
385459113,385260503,4028193,114.69287,0.108890735,-0.3475647,12.384493,0.0010838036
385977995,385778947,4028193,114.66992,0.10889382,-0.1266861,12.3852,0.00014398339
386496567,386297278,4028193,114.6355,0.10889641,-0.52562714,12.383895,0.0024788817
386955358,386759045,4028193,114.58947,0.10886144,-0.63318634,12.384268,0.0035970812
387474155,387277434,4028193,114.532166,0.108866565,-0.78933716,12.384011,0.0055901213
387992929,387795808,4028193,114.46722,0.1088708,-0.8935776,12.385072,0.0071634706
388451844,388254797,4028193,114.3948,0.108842455,-1.0643463,12.383981,0.010163965
388970476,388773230,4028193,114.311844,0.10885021,-1.1261215,12.3849945,0.011377117
389489141,389291598,4028193,114.22009,0.10885694,-1.1442642,12.384597,0.011747034
389948316,389753351,4028193,114.138954,0.10882515,-1.2038269,12.384824,0.013001568
390466728,390271785,4028193,114.047615,0.10883025,-1.1351929,12.38439,0.011561713
390985342,390790111,4028193,113.943,0.108834386,-1.260315,12.385351,0.014249753
391444406,391251883,4028193,113.857,0.10880071,-1.0876694,12.38524,0.010613213
391962914,391770189,4028193,113.750496,0.10880361,-1.4511185,12.3850765,0.018891416
392481627,392288648,4028193,113.6419,0.10880714,-1.4357681,12.38478,0.018494297
