timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
168752785,4259850,4325386,0,0,0,0,0,0,0,0,408.2007,400.9828,2041.0037,2004.9141,6.8260717,0.36183923,1.460003e-07,9.054312,-0.33412197,-17.720291,1.2312577,0.11087348,-0.72593504,44.305634,24.59746,76.27096,0.8292376,0.2792966,0.022695202,7.5,nan
169800220,4259850,4325386,0,0,0,0,0,0,0,0,408.19748,400.9829,2040.9875,2004.9146,6.3723974,0.35577163,3.341909e-07,5.7044644,-0.25859675,-14.49915,0.33774772,1.0253475,-0.809316,55.387924,29.483408,105.89281,1.047945,0.37108168,0.020045234,7.5,nan
170742890,4259850,4325386,0,0,0,0,0,0,0,0,408.19434,400.98306,2040.9717,2004.9154,5.8327374,0.3357053,1.211104e-07,6.112096,-1.4101399,-21.692646,1.7153797,0.16087721,-0.057808798,47.357197,23.55903,52.604153,0.3796969,0.12586187,0.013689242,7.5,nan
171790395,4259850,4325386,0,0,0,0,0,0,0,0,408.1909,400.98315,2040.9545,2004.9159,5.6597176,0.29997948,8.156785e-08,8.280906,-1.1633983,-18.559763,1.1649057,0.12324741,0.07197774,44.332066,21.216503,75.037636,0.37029153,0.22487117,0.009267897,7.0,nan
172732996,4259850,4325386,0,0,0,0,0,0,0,0,408.18854,400.9833,2040.9425,2004.9165,6.1675076,0.29736075,7.909405e-08,2.4180803,-0.5636631,-9.671538,0.25635186,0.20981097,-0.3480225,28.598568,24.46341,95.21488,0.62380564,0.042096876,0.01226882,7.0,nan
173780417,4259850,4325386,0,0,0,0,0,0,0,0,408.18604,400.98343,2040.9303,2004.9172,6.4365587,0.33493653,1.689574e-07,4.919572,0.5222208,1.9068383,-1.0202594,0.2656444,-0.36618987,30.261621,50.20657,107.122505,1.2563685,0.15318407,0.024701342,7.0,nan
174827837,4259850,4325386,0,0,0,0,0,0,0,0,408.2013,400.98355,2041.0065,2004.9177,7.292489,0.38136968,2.2210378e-07,3.7379324,0.08773771,-3.2392187,-0.4099183,0.41890854,-0.47695524,30.70504,57.074738,132.95317,2.7786617,0.1258438,0.025072694,7.0,nan
175770521,4259850,4325386,0,0,0,0,0,0,0,0,408.19772,400.9836,2040.9886,2004.9181,6.8934145,0.39484817,2.0246165e-07,3.6840067,1.6093493,-0.76942897,-0.897748,-0.4754618,-0.37473318,36.478886,25.160248,111.06182,1.0489279,0.10838936,0.018460369,7.0,nan
176817940,4259850,4325386,0,0,0,0,0,0,0,0,408.19614,400.9837,2040.9806,2004.9186,6.1817946,0.309833,1.5570527e-07,1.8293744,1.6261036,2.1528022,-1.2225982,0.3049088,-0.42166084,15.846247,21.149406,70.87919,0.8576192,0.056112893,0.04054369,7.0,nan
177760619,4259850,4325386,0,0,0,0,0,0,0,0,408.19247,400.98383,2040.9624,2004.9192,6.2454257,0.31855434,1.1328179e-07,11.598542,-0.8508727,-19.255705,1.2308552,-0.15936346,-0.18797018,46.17696,20.16385,82.70443,0.6993993,0.19478084,0.019215181,7.0,nan
178803047,4259850,4325386,0,0,0,0,0,0,0,0,408.19064,400.98395,2040.9531,2004.9197,5.851732,0.28061426,6.9997924e-08,9.772495,-0.22739454,-14.494536,0.72460204,-0.021417784,-0.10956088,70.68145,20.396893,132.97981,0.6007737,0.24365447,0.015760079,7.0,nan
179745729,4259850,4325386,0,0,0,0,0,0,0,0,408.18768,400.98407,2040.9382,2004.9203,6.313474,0.30799893,1.9812094e-07,5.1223183,-1.1495802,-16.461554,1.4014703,0.033307977,-0.5819278,52.152145,49.283066,98.65189,0.8587429,0.12486578,0.06715718,7.0,nan
180793156,4259850,4325386,0,0,0,0,0,0,0,0,408.18542,400.98416,2040.9271,2004.9209,6.1879263,0.3075839,2.2316354e-07,7.7762394,-0.593565,-20.694365,2.0901408,0.039834015,-0.5343774,64.98497,41.572266,58.660862,0.1920149,0.12164,0.05046565,7.5,nan
181735820,4259850,4325386,0,0,0,0,0,0,0,0,408.1922,400.98428,2040.9609,2004.9214,5.7641644,0.28621235,1.4285506e-07,0.7764452,0.2613336,-2.4158316,-0.43414062,-0.2345998,-0.49165928,13.117747,32.933876,60.546684,1.185687,0.040345576,0.007389583,7.0,nan
182783236,4259850,4325386,0,0,0,0,0,0,0,0,408.19073,400.9844,2040.9536,2004.922,5.706385,0.27142924,7.585095e-08,1.7160071,-0.50177395,-7.5987,0.33572584,0.0056473208,-0.14888534,14.039552,31.397783,89.26146,1.6956271,0.026670255,0.009842975,7.0,nan
183725912,4259850,4325386,0,0,0,0,0,0,0,0,408.18976,400.98453,2040.9487,2004.9226,5.995495,0.26295376,7.41583e-08,1.8706837,0.52380353,-0.5432068,-0.61011976,0.3785799,0.075210236,24.775742,22.283422,68.78873,0.4380471,0.09799636,0.007026402,7.0,nan
184773328,4259850,4325386,0,0,0,0,0,0,0,0,408.18832,400.98465,2040.9417,2004.9232,5.9815245,0.26982185,1.5128953e-07,1.5743701,0.7210008,2.4454823,-0.82231796,0.006293238,0.64490736,19.889929,24.804758,60.06916,0.38941148,0.082280226,0.033065666,6.5,nan
185820744,4259850,4325386,0,0,0,0,0,0,0,0,408.18784,400.98477,2040.9392,2004.9238,5.9351697,0.27827126,1.3124972e-07,1.9823457,0.15344068,2.94682,-0.24143083,0.079661064,0.70488614,16.307095,29.17273,64.02133,0.12605794,0.041660905,0.06584142,6.5,nan
186763422,4259850,4325386,0,0,0,0,0,0,0,0,408.18762,400.9849,2040.9381,2004.9243,6.0140452,0.29750574,1.3423642e-07,8.015591,-1.3202733,-12.793778,0.07187575,0.12941872,0.6120854,69.81364,28.017094,134.1734,0.27467188,0.18317011,0.011908125,6.5,nan
187810830,4259850,4325386,0,0,0,0,0,0,0,0,408.17953,400.98495,2040.8977,2004.9249,6.1271844,0.3364052,1.747616e-07,3.4854875,-0.07223731,-6.0730042,-0.3079443,0.39753354,0.5696396,42.225887,39.056564,115.41206,0.22463232,0.10597163,0.017390747,6.5,nan
188753531,4259850,4325386,0,0,0,0,0,0,0,0,408.18698,400.98505,2040.935,2004.9253,6.2793617,0.32687202,7.268037e-08,9.736593,-1.4173568,-21.418943,0.72490776,-0.36738497,0.23372692,52.03407,22.009604,47.429363,0.13508715,0.23545527,0.036068644,6.5,nan
189800918,4259850,4325386,0,0,0,0,0,0,0,0,408.18695,400.98517,2040.9347,2004.9259,5.5796547,0.2755931,1.3019752e-07,7.0878005,-2.3596072,-19.550472,-0.47998047,0.25247964,0.8538824,56.24703,27.810268,60.250835,0.10443409,0.15846033,0.018918347,7.0,nan
190743615,4259850,4325386,0,0,0,0,0,0,0,0,408.1858,400.98526,2040.9291,2004.9263,5.6106415,0.27475378,2.1348735e-07,0.5882163,0.007856005,-0.71406406,0.03959925,0.6299081,0.8001489,13.580346,33.024326,41.45007,0.30700585,0.053065907,0.016522475,6.5,nan
191791004,4259850,4325386,0,0,0,0,0,0,0,0,408.18527,400.98535,2040.9263,2004.9268,5.6747937,0.27679166,1.3138813e-07,1.5228063,0.48611206,2.9475665,-0.37819594,-0.16421536,0.8049451,15.481164,21.346798,42.44362,0.12102076,0.047844384,0.03137328,6.5,nan
192733675,4259850,4325386,0,0,0,0,0,0,0,0,408.18433,400.98544,2040.9218,2004.9272,6.1440773,0.30743748,1.9549947e-07,9.174248,-1.2048341,-14.556262,0.13222443,0.35663536,0.5873207,69.33734,34.029102,133.31514,0.5611277,0.21102399,0.023632888,6.5,nan
193781088,4259850,4325386,0,0,0,0,0,0,0,0,408.18445,400.98553,2040.9224,2004.9277,5.862777,0.33537528,2.6843298e-07,4.7565827,-1.0578492,-8.225078,0.0050989976,0.5984622,0.8866755,51.41272,31.50657,108.44793,0.31750962,0.18005314,0.018806776,6.5,nan
194828498,4259850,4325386,0,0,0,0,0,0,0,0,408.18417,400.98563,2040.9208,2004.9282,5.8339887,0.31325787,3.1828918e-07,2.1793668,-0.15231794,-4.2998443,-0.5575671,1.0677422,0.59868777,29.233572,36.943893,64.73792,0.33645487,0.10734341,0.027699653,7.0,nan
195771167,4259850,4325386,0,0,0,0,0,0,0,0,408.18405,400.98572,2040.9203,2004.9286,5.8726416,0.30400032,1.1010706e-07,11.546436,-1.8976461,-20.556847,0.594201,-0.5481368,0.38602975,54.487083,27.034529,66.05861,0.26777065,0.21928425,0.015816722,6.5,nan
196818599,4259850,4325386,0,0,0,0,0,0,0,0,408.19006,400.98578,2040.9504,2004.929,5.837205,0.3257889,1.4209391e-07,7.6546493,-0.87078035,-16.56149,-0.1526386,0.83492595,-0.14111605,46.027435,28.58147,80.600365,0.8284034,0.21115924,0.028293012,6.5,nan
197761252,4259850,4325386,0,0,0,0,0,0,0,0,408.1905,400.9859,2040.9525,2004.9294,6.564109,0.31840697,8.87006e-08,2.6232672,-0.5424108,-6.9222693,0.10829029,0.15252173,-0.04865875,16.464876,49.880596,123.61628,1.3187206,0.043276876,0.0196051,6.5,nan
198808708,4259850,4325386,0,0,0,0,0,0,0,0,408.19125,400.98593,2040.9563,2004.9297,7.472336,0.4075776,4.0920912e-07,3.8604546,-0.17872082,-12.146577,0.75705063,0.6130483,-0.94865745,32.26328,85.43179,132.47234,3.346759,0.08830396,0.05219282,7.0,nan
199751332,4259850,4325386,0,0,0,0,0,0,0,0,408.18588,400.98605,2040.9294,2004.9302,6.7438107,0.35228547,2.4540338e-07,1.1349157,2.0265431,1.5158784,-1.8393776,0.31057838,-0.88184,14.826513,28.409142,54.26008,1.4757043,0.07340073,0.01333628,6.5,nan
200798747,4259850,4325386,0,0,0,0,0,0,0,0,408.18723,400.98615,2040.936,2004.9305,5.899175,0.39927545,3.2525674e-07,-0.74098057,0.12896135,-6.8525505,-1.2735438,0.29087135,-0.85991764,18.920052,28.628933,33.114937,1.4912838,0.16702321,0.034832984,6.5,nan
201741410,4259850,4325386,0,0,0,0,0,0,0,0,408.1882,400.9862,2040.941,2004.931,5.8353095,0.38994336,3.3538572e-07,3.497441,-0.6745167,-11.504275,0.0774222,1.0593945,-0.2818788,45.518185,43.227306,72.17875,1.3503051,0.24827042,0.01377587,6.5,nan
202788822,4259850,4325386,0,0,0,0,0,0,0,0,408.18954,400.9863,2040.9478,2004.9314,6.2627807,0.35003197,2.5479048e-07,1.1524279,1.2658482,-2.6488373,-0.72853714,0.36145428,-0.18264914,32.809643,49.660034,72.33412,1.9494711,0.3152085,0.019108845,6.5,nan
203731610,4259850,4325386,0,0,0,0,0,0,0,0,408.19458,400.98636,2040.9729,2004.9318,5.921587,0.30085626,1.0867645e-07,8.967373,-1.2455827,-20.146456,1.3884724,-0.13355081,0.11456862,42.04022,22.232294,65.166885,0.5353317,0.21242033,0.009639176,6.5,nan
204778897,4259850,4325386,0,0,0,0,0,0,0,0,408.19617,400.98645,2040.981,2004.9323,5.368705,0.24179776,1.0986325e-07,9.974182,-1.1749381,-17.181269,0.4036659,-0.11383128,0.68265706,53.687794,23.202778,71.28849,0.46578836,0.28088984,0.011356419,6.5,nan
205826303,4259850,4325386,0,0,0,0,0,0,0,0,408.1975,400.98654,2040.9875,2004.9327,5.54523,0.26029196,1.7991778e-07,8.967293,-1.1130525,-13.928749,0.08612137,0.39780962,0.85672957,66.41057,26.375786,129.98462,0.29428723,0.29255524,0.010406574,6.5,nan
206768979,4259850,4325386,0,0,0,0,0,0,0,0,408.19846,400.9866,2040.9923,2004.9331,5.80397,0.26118737,1.3583023e-07,3.7374132,-1.6366915,-13.262713,-0.90148556,0.9068779,0.8266104,22.297932,19.737413,95.01249,0.46563345,0.07647641,0.006447563,6.5,nan
207816381,4259850,4325386,0,0,0,0,0,0,0,0,408.19525,400.98672,2040.9761,2004.9336,5.4524183,0.25099084,1.9919345e-07,3.9092686,-1.2649409,-16.673588,-0.9342471,1.526412,1.2360272,30.16303,16.503124,105.07155,0.06217576,0.06585436,0.007401091,6.5,nan
208759040,4259850,4325386,0,0,0,0,0,0,0,0,408.1954,400.98682,2040.9772,2004.934,5.5812235,0.27236795,2.1160011e-07,0.61243826,0.29752064,-2.2664652,-0.2942737,0.76735693,0.7580686,11.535799,18.983822,45.289738,0.15901059,0.09181085,0.024571905,6.5,nan
209806447,4259850,4325386,0,0,0,0,0,0,0,0,408.19568,400.98688,2040.9785,2004.9344,5.761154,0.28599605,1.2568572e-07,1.0982548,0.1472597,-0.5776843,-0.29638636,0.009595476,0.651037,15.318706,23.481392,47.979202,0.13145149,0.03875933,0.03132682,6.5,nan
210749113,4259850,4325386,0,0,0,0,0,0,0,0,408.19528,400.98697,2040.9764,2004.9349,5.6651745,0.27044126,1.4459091e-07,7.730506,-1.8036478,-10.406762,-0.472619,-0.09634185,0.9847444,71.77033,22.251053,145.13237,0.07521514,0.17745444,0.028570905,6.5,nan
211796518,4259850,4325386,0,0,0,0,0,0,0,0,408.19925,400.98703,2040.9963,2004.9353,5.668697,0.2508493,2.4846483e-07,5.041104,-0.6511585,-6.4705815,-0.7401564,0.7398455,1.0860006,60.318657,34.34051,112.580864,0.13377748,0.16155846,0.012150231,6.5,nan
212739185,4259850,4325386,0,0,0,0,0,0,0,0,408.19836,400.98712,2040.9918,2004.9357,5.782562,0.27255204,9.506734e-08,8.173564,-2.452321,-19.975536,-0.59381306,-0.051416587,0.39976382,57.478703,28.299221,50.81487,0.16186838,0.20366128,0.027936654,6.5,nan
213781803,4259850,4325386,0,0,0,0,0,0,0,0,408.19864,400.98718,2040.9933,2004.936,5.7132096,0.28726807,1.09968e-07,9.4512205,-2.7517345,-20.931158,-0.67642593,0.09822892,0.53571343,57.976593,26.620802,47.546585,0.1229447,0.26596352,0.060833633,6.5,nan
214829026,4259850,4325386,0,0,0,0,0,0,0,0,408.19833,400.98727,2040.9916,2004.9364,5.6457047,0.3076508,5.637882e-08,10.72393,-1.9662174,-19.964466,-0.08945279,-0.10358635,0.37881908,43.294514,30.136082,54.052956,0.09015612,0.18579948,0.03159393,6.5,nan
215771674,4259850,4325386,0,0,0,0,0,0,0,0,408.19757,400.9873,2040.9878,2004.9368,6.1284766,0.31213507,1.01249235e-07,2.0748444,-0.015237008,-4.483696,-0.43036604,0.28587732,0.45396814,16.138096,43.51901,93.92357,0.48489025,0.031726826,0.012820839,6.5,nan
216819082,4259850,4325386,0,0,0,0,0,0,0,0,408.1974,400.9874,2040.9869,2004.937,6.3379326,0.32865536,7.2836166e-08,2.165566,-0.61171156,-9.739296,-0.27629575,0.38021573,-0.08279517,11.438509,22.322205,97.56759,0.30589598,0.033296432,0.0072120507,6.5,nan
217761796,4259850,4325386,0,0,0,0,0,0,0,0,408.19666,400.98743,2040.9834,2004.9374,5.857419,0.33462456,9.246944e-08,1.7357004,1.0383736,0.10336998,-0.6634041,0.33182865,-0.064466774,21.146118,24.562775,76.631714,0.29913777,0.0586879,0.028234866,6.5,nan
218809153,4259850,4325386,0,0,0,0,0,0,0,0,408.19962,400.98752,2040.9982,2004.9376,6.3888454,0.31167665,9.6752665e-08,1.8056924,0.8478449,1.3978227,-0.5607639,0.26532304,-0.050802287,18.190912,28.721786,64.77506,0.3685227,0.07705368,0.02822883,6.5,nan
219751817,4259850,4325386,0,0,0,0,0,0,0,0,408.19495,400.98758,2040.9749,2004.938,6.515841,0.35817024,2.0915904e-07,11.909048,-0.2812669,-20.487267,1.889159,-0.15743409,-0.4989482,49.276684,20.427814,54.95681,0.93763465,0.2593253,0.042013794,6.5,nan
220799221,4259850,4325386,0,0,0,0,0,0,0,0,408.1942,400.98764,2040.9712,2004.9382,6.6239514,0.33096325,1.5539052e-07,11.604556,-0.70933807,-20.683926,1.4034052,-0.1865784,-0.2951028,44.734352,25.304964,66.09998,0.60897046,0.2558642,0.040891204,6.0,nan
221741891,4259850,4325386,0,0,0,0,0,0,0,0,408.19336,400.9877,2040.9667,2004.9385,6.189476,0.33717012,1.8097683e-07,1.3000298,-0.38877222,-6.1915193,0.34153506,-0.019688716,-0.66609395,14.556864,37.51217,87.01233,3.2758002,0.031749047,0.013232572,6.0,nan
222789304,4259850,4325386,0,0,0,0,0,0,0,0,408.1937,400.98773,2040.9685,2004.9388,5.61674,0.31500956,1.4336523e-07,1.6073346,-0.6844072,-10.978671,1.0362918,-0.25117132,-0.31378835,20.795528,29.747944,84.21044,1.6661849,0.07067441,0.011502313,6.0,nan
223731954,4259850,4325386,0,0,0,0,0,0,0,0,408.19342,400.98782,2040.9669,2004.9391,5.7550073,0.30650774,1.7809248e-07,0.3919864,1.0780504,-0.39398476,-0.9445721,0.28346407,0.12738231,16.398422,38.826977,48.009426,0.9838734,0.22395521,0.012667295,6.0,nan
224779357,4259850,4325386,0,0,0,0,0,0,0,0,408.1938,400.98785,2040.9689,2004.9395,5.5107155,0.2664841,1.0570612e-07,1.0341139,0.5196187,-0.012174994,-0.77913874,0.55294645,0.29611474,18.612999,18.505709,49.462,0.3038919,0.03818946,0.015989734,6.0,nan
225826779,4259850,4325386,0,0,0,0,0,0,0,0,408.1942,400.98795,2040.9711,2004.9398,5.9565444,0.25349325,2.2569489e-07,1.6314911,0.21517004,4.321013,0.026517225,-0.05620684,0.96772045,24.119211,26.291992,52.262314,0.23145172,0.05914732,0.07560306,6.0,nan
226769424,4259850,4325386,0,0,0,0,0,0,0,0,408.19733,400.988,2040.9867,2004.9401,5.515099,0.2536225,1.7901581e-07,9.984885,-2.3444347,-16.89993,-0.37271664,0.38349384,1.0128536,58.39757,20.706509,95.417786,0.16251485,0.26797703,0.014170092,6.0,nan
227816827,4259850,4325386,0,0,0,0,0,0,0,0,408.1976,400.98807,2040.988,2004.9404,5.891849,0.28139842,1.7673113e-07,8.342215,-1.6518828,-14.192596,-0.09827822,0.6081149,0.83085436,63.636875,30.321182,110.93454,0.15048581,0.33214653,0.014394182,6.0,nan
228759497,4259850,4325386,0,0,0,0,0,0,0,0,408.1969,400.9881,2040.9845,2004.9406,5.7494407,0.28212094,1.2543256e-07,4.9096103,-2.1926773,-17.100658,-0.5775039,0.4492375,0.5110913,42.811707,28.481575,87.00094,0.15903595,0.13433197,0.013879161,6.0,nan
229806889,4259850,4325386,0,0,0,0,0,0,0,0,408.19687,400.9882,2040.9843,2004.941,5.480472,0.30214918,1.2841443e-07,7.234577,-1.9779656,-20.097603,-0.1267657,0.17218412,0.5431162,58.057323,28.52289,57.38656,0.2526292,0.20209204,0.018366722,6.0,nan
230749571,4259850,4325386,0,0,0,0,0,0,0,0,408.19366,400.98825,2040.9683,2004.9413,5.616705,0.27292293,2.6652938e-07,1.3764951,-0.2476347,0.1908213,0.18097912,0.7633914,0.88253504,18.098492,34.997143,42.882797,0.23749623,0.02819911,0.042597525,6.0,nan
231796953,4259850,4325386,0,0,0,0,0,0,0,0,408.19397,400.98828,2040.9698,2004.9415,5.595322,0.27505568,1.0488599e-07,0.9000594,-0.031923726,-2.967292,-0.27380598,0.47195533,0.5099727,13.299392,17.642044,43.904552,0.08067296,0.08609821,0.030054666,6.0,nan
232739618,4259850,4325386,0,0,0,0,0,0,0,0,408.19415,400.98837,2040.9706,2004.9419,5.7167892,0.28429446,1.9372573e-07,6.608873,-1.0449747,-12.946284,-0.29039887,0.7546223,0.5929924,63.29159,35.18967,111.42841,0.16215171,0.30824417,0.012628022,6.0,nan
233787028,4259850,4325386,0,0,0,0,0,0,0,0,408.19785,400.9884,2040.9894,2004.9421,5.9754624,0.30467868,1.5715301e-07,4.4101615,-0.84838575,-5.550944,-0.056374762,0.10444285,0.5044649,54.327927,42.81313,123.56331,0.5165246,0.110952504,0.02284676,6.0,nan
234729687,4259850,4325386,0,0,0,0,0,0,0,0,408.1981,400.98846,2040.9905,2004.9424,6.045164,0.28866145,3.98527e-08,7.081355,-2.1786318,-18.716108,-0.10798423,-0.078111,0.18193199,63.32863,38.394455,67.52596,0.1350223,0.25706893,0.053482655,6.0,nan
235777098,4259850,4325386,0,0,0,0,0,0,0,0,408.19882,400.98853,2040.994,2004.9426,5.6374736,0.28555673,4.328978e-08,8.533989,-2.0642712,-20.206411,0.32845327,-0.3275561,0.27439335,66.99793,24.71397,50.46736,0.09389961,0.28139067,0.03744389,6.0,nan
236824484,4259850,4325386,0,0,0,0,0,0,0,0,408.19897,400.98856,2040.995,2004.9429,6.0435963,0.32152414,5.261252e-08,8.962149,-1.5401828,-20.545908,0.63937336,0.11840183,-0.00047274563,49.7562,31.510036,36.818787,0.14265642,0.102204554,0.021527909,6.0,nan
237767148,4259850,4325386,0,0,0,0,0,0,0,0,408.19907,400.98862,2040.9955,2004.9431,6.1296897,0.32826748,5.9051462e-08,1.5492048,0.5116681,-0.4686541,-0.47895068,0.025931582,-0.11846372,14.402447,33.34144,69.829475,0.25848657,0.023887172,0.022366969,6.0,nan
238814556,4259850,4325386,0,0,0,0,0,0,0,0,408.19678,400.98865,2040.9839,2004.9434,6.494051,0.33848366,1.5292663e-07,1.5870754,0.64135116,0.9721236,-0.54039955,-0.4039588,-0.4376783,12.840557,58.280315,78.59809,0.93233246,0.04426493,0.026605088,6.0,nan
239757213,4259850,4325386,0,0,0,0,0,0,0,0,408.1964,400.98868,2040.982,2004.9435,5.998544,0.3178763,9.2828834e-08,6.0811377,-0.1705276,-9.175093,-0.0154410135,0.34054726,0.009967835,75.47048,18.264017,116.84522,0.31550243,0.22648394,0.0122915385,6.0,nan
240802225,4259850,4325386,0,0,0,0,0,0,0,0,408.19678,400.98874,2040.9839,2004.9437,5.4293623,0.2751537,8.370611e-08,5.285541,0.84066844,-5.935423,-0.04941061,0.143028,-0.31183395,67.95707,16.926237,131.46095,0.8648654,0.14267108,0.032416273,6.0,nan
241742349,4259850,4325386,0,0,0,0,0,0,0,0,408.19934,400.9888,2040.9968,2004.944,6.1022477,0.32411984,2.556043e-07,4.7533607,-0.38385916,-16.200308,1.7929252,-0.06418871,-0.82524604,54.963318,38.7186,98.39116,0.87299657,0.12491687,0.063179635,6.0,nan
242789689,4259850,4325386,0,0,0,0,0,0,0,0,408.1997,400.98883,2040.9987,2004.9442,5.5810285,0.30201125,1.5909818e-07,6.239184,-1.2537109,-20.865725,1.961221,0.042306684,-0.41192377,50.652573,19.952396,69.02746,0.20945838,0.115467414,0.02713934,6.0,nan
243732346,4259850,4325386,0,0,0,0,0,0,0,0,408.19934,400.9889,2040.9967,2004.9445,5.1972995,0.2971897,1.271348e-07,0.5714346,-0.32758716,-3.8737798,-0.76681805,0.3887749,-0.14584443,13.475429,22.552137,40.951923,1.1039897,0.13413884,0.0069101313,6.0,nan
244779748,4259850,4325386,0,0,0,0,0,0,0,0,408.19894,400.98892,2040.9946,2004.9447,5.2824025,0.24397247,1.02742305e-07,1.4331812,0.1901003,2.4392521,-0.4303125,0.3538961,0.4305255,16.510101,21.601307,28.246649,0.16658974,0.027591644,0.03233476,6.0,nan
245827147,4259850,4325386,0,0,0,0,0,0,0,0,408.1987,400.989,2040.9935,2004.9451,5.4947276,0.26805672,2.006054e-07,2.6355617,0.18659064,-1.3510336,-0.3755473,0.23013829,0.91818345,27.833168,26.394075,88.38772,0.1533989,0.07294636,0.03377696,6.0,nan
246769805,4259850,4325386,0,0,0,0,0,0,0,0,408.19815,400.98904,2040.9908,2004.9453,5.8193736,0.30423608,9.388205e-08,9.691104,-2.4549518,-22.05051,0.038309246,0.19787854,0.5268704,50.626617,20.4799,50.92615,0.12758267,0.2779697,0.034511775,6.0,nan
247817208,4259850,4325386,0,0,0,0,0,0,0,0,408.1981,400.98907,2040.9905,2004.9456,5.94071,0.28203762,6.5560094e-08,10.020957,-1.5414091,-21.171038,0.13721421,0.17618026,0.418533,48.01068,24.248812,44.982365,0.08892356,0.1981008,0.012467041,6.0,nan
248759868,4259850,4325386,0,0,0,0,0,0,0,0,408.2001,400.98917,2041.0006,2004.9457,6.206218,0.3188478,6.196649e-08,1.5143081,0.1469127,-0.63053256,-0.3917343,-0.07563526,0.22221005,15.501348,34.167152,81.06003,0.20588323,0.03387722,0.01908781,6.0,nan
249807275,4259850,4325386,0,0,0,0,0,0,0,0,408.19992,400.9892,2040.9995,2004.9459,6.3873134,0.34998542,9.223487e-08,1.5594682,0.02311664,-3.096892,-0.5900453,-0.03810154,-0.19075413,11.258497,48.181866,87.854546,0.6319206,0.047085453,0.02220105,6.0,nan
250749930,4259850,4325386,0,0,0,0,0,0,0,0,408.1969,400.98923,2040.9845,2004.9462,6.277884,0.3260551,9.794043e-08,5.2956295,0.031740084,-7.0800853,-0.32718703,0.27608854,-0.17751727,63.564064,23.943495,119.451744,0.41170272,0.15523973,0.025187533,6.0,nan
251797324,4259850,4325386,0,0,0,0,0,0,0,0,408.19638,400.9893,2040.9819,2004.9464,5.786458,0.30319998,1.492396e-07,5.0556216,0.5439794,-6.054558,-0.27005062,0.66292316,-0.51538134,61.225353,17.651352,126.81018,1.1289248,0.1524713,0.032804936,6.0,nan
252739985,4259850,4325386,0,0,0,0,0,0,0,0,408.19577,400.98932,2040.9789,2004.9467,6.139236,0.30822527,2.0308613e-07,6.1141815,-1.1450673,-18.25622,1.5652887,-0.21571253,-0.6330536,60.040695,44.003857,69.33462,0.2589513,0.15236565,0.05036391,6.0,nan
253787380,4259850,4325386,0,0,0,0,0,0,0,0,408.19577,400.98935,2040.9789,2004.9469,5.583178,0.30842674,1.9862915e-07,6.073052,-0.33718073,-18.595299,2.1436248,-0.1302621,-0.34856468,53.687435,25.891378,62.466454,0.40233198,0.10056072,0.06000538,6.0,nan
254730040,4259850,4325386,0,0,0,0,0,0,0,0,408.19574,400.98944,2040.9786,2004.9471,5.6717362,0.32658517,2.2942521e-07,-0.15644677,0.66638976,-1.7683756,-1.0125393,-0.3248273,-0.3509893,20.726263,35.67345,31.97131,1.4355061,0.17348182,0.015616236,6.0,nan
255782501,4259850,4325386,0,0,0,0,0,0,0,0,408.19775,400.98947,2040.9889,2004.9474,5.648706,0.3337839,1.7079066e-07,0.18968827,0.375938,-1.3543407,-0.94264,-0.31552026,-0.20539184,9.248297,31.054647,48.051617,2.1314638,0.06318479,0.007410081,5.5,nan
256725082,4259850,4325386,0,0,0,0,0,0,0,0,408.19745,400.9895,2040.987,2004.9476,5.1809087,0.2943794,1.3637585e-07,6.0806103,-0.5540867,-11.700723,0.173719,0.8445851,0.17965949,49.89247,21.31437,85.990326,0.3988482,0.40251914,0.0057646395,6.0,nan
257772484,4259850,4325386,0,0,0,0,0,0,0,0,408.19757,400.9896,2040.9878,2004.9479,4.862224,0.22364126,9.059005e-08,10.826125,-2.6559799,-17.628702,-0.25582758,-0.46551475,0.64644927,31.480633,20.76767,66.63416,0.0640016,0.12654285,0.05653392,6.0,nan
258819874,4259850,4325386,0,0,0,0,0,0,0,0,408.19788,400.98962,2040.9895,2004.9481,5.315307,0.2925134,7.860977e-08,4.052825,-1.1529309,-14.548333,0.26963535,0.21699978,-0.09800886,35.10217,42.42871,86.47831,0.49202415,0.09525617,0.031601995,6.0,nan
259762540,4259850,4325386,0,0,0,0,0,0,0,0,408.19815,400.98965,2040.9907,2004.9484,5.601385,0.2648903,2.3400406e-07,1.8514104,0.48658243,0.025715182,-0.6141174,0.72188544,0.85873264,19.441643,28.623503,63.48549,0.26309097,0.061494283,0.045624264,6.0,nan
