timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
124871977,124871803,2490378,4.830182,-7.5895,-7.8691425,8.900966,0,0,0,0,20
125871887,125871712,2490378,-4.044166,-16.444933,-23.042755,8.762077,0,0,0,0,20
126869331,126869157,2490378,3.4480097,0.8874109,7.3194337,8.746981,0,0,0,0,20
127871700,127871525,2490378,5.0605044,5.9474363,-1.2824541,8.547704,0,0,0,0,20
128871611,128871429,2490378,-2.643079,1.46585,12.499768,8.535628,0,0,0,0,20
129869044,129868869,2490378,4.2231326,-1.2079945,10.534128,8.466184,0,0,0,0,20
130871412,130871233,2490378,6.4243617,7.736743,21.847689,8.487318,0,0,0,0,20
131871308,131871134,2490378,15.446073,0.58143187,19.12225,8.429952,0,0,0,0,20
132873673,132873497,2490378,14.9386215,0.768419,18.640656,8.451087,0,0,0,0,20
133871114,133870935,2490378,15.437334,-13.083474,21.47503,8.375604,0,0,0,0,20
134871038,134870836,2490378,12.706866,0.415394,27.907534,8.442028,0,0,0,0,20
135871021,135870734,2490378,15.385859,-0.06308722,24.3288,8.369565,0,0,0,0,20
136873293,136873094,2490378,0.1804031,-11.250593,25.18353,8.324275,0,0,0,0,20
137870724,137870527,2490378,-0.811395,9.439739,-6.3030953,8.245771,0,0,0,0,20
138870619,138870421,2490378,-2.3880966,3.1593885,1.5618575,8.170289,0,0,0,0,20
139872975,139872777,2490378,-0.9367314,1.215177,6.352296,8.134058,0,0,0,0,20
140870402,140870205,2490378,1.6152482,-3.3839648,10.5492115,8.067633,0,0,0,0,20
141870293,141870096,2490378,-0.6174646,1.8808849,0.53450555,8.061594,0,0,0,0,20
142872650,142872449,2490378,6.067865,-4.927626,-2.9976602,8.007246,0,0,0,0,20
143872537,143872339,2490378,3.684796,4.551497,-13.344921,7.9619565,0,0,0,0,20
144869962,144869765,2490378,-5.0741515,-1.8022354,-1.7648858,7.925724,0,0,0,0,20
145872314,145872117,2490378,1.8464084,4.3406878,-9.209895,8.058575,0,0,0,0,20
146872202,146872005,2490378,0.12868835,-1.3742718,12.091916,7.9438396,0,0,0,0,20
147869631,147869429,2490378,8.532696,1.8759768,11.356776,7.85628,0,0,0,0,20
148871974,148871777,2490378,6.919482,-1.476145,33.168194,7.759661,0,0,0,0,20
149871856,149871661,2490378,9.315599,-1.61453,28.35118,7.723429,0,0,0,0,20
150874205,150874005,2490378,13.308649,0.9932346,23.083696,7.756643,0,0,0,0,20
151871623,151871423,2490378,3.7247794,2.303701,28.487051,7.533212,0,0,0,0,20
152871498,152871301,2490378,8.046792,0.29747957,27.716955,7.521134,0,0,0,0,20
153871380,153871178,2490378,8.870996,-0.11264719,24.790522,7.54529,0,0,0,0,20
154868792,154868595,2490378,-3.4171245,-3.1814153,12.758821,7.457729,0,0,0,0,20
155871130,155870931,2490378,-3.8750155,0.22744916,6.743748,7.5181155,0,0,0,0,20
156871004,156870807,2490378,2.143888,-6.8789005,27.292942,7.3882847,0,0,0,0,20
157873345,157873145,2490378,3.3790567,6.2096014,-1.8152838,7.342995,0,0,0,0,20
158870754,158870557,2490378,-8.906072,-3.5258212,4.149152,7.4064,0,0,0,0,20
159870643,159870432,2490378,7.141784,-3.3354821,-10.424234,7.3701677,0,0,0,0,20
160872968,160872769,2490378,2.5289953,-5.4841585,-6.69754,7.3399744,0,0,0,0,20
161870376,161870181,2490378,2.3833082,0.749026,4.83509,7.509058,0,0,0,0,20
162870252,162870054,2490378,-0.058179103,-0.9048886,8.719084,7.418478,0,0,0,0,20
163872592,163872389,2490378,10.006926,-1.8221072,6.5621476,7.312802,0,0,0,0,20
164872482,164872262,2490378,14.520235,-4.3517013,6.043803,7.2856274,0,0,0,0,20
165869869,165869672,2490378,20.302471,7.4987597,21.78939,7.318841,0,0,0,0,20
166872203,166872005,2490378,14.42315,-9.168237,22.554459,7.312802,0,0,0,0,20
167872076,167871876,2490378,-1.1318588,-2.5122359,23.138044,7.2614727,0,0,0,0,20
168869481,168869284,2490378,-0.7303512,-10.009319,8.784685,7.1195645,0,0,0,0,20
169871816,169871615,2490378,0.3773262,4.448786,7.6041045,7.0531387,0,0,0,0,20
170871680,170871482,2490378,-2.20075,-1.2033257,5.8161144,7.038042,0,0,0,0,20
171874011,171873811,2490378,1.0109516,0.9672575,-2.8233624,6.9233084,0,0,0,0,20
172871414,172871213,2490378,-1.2823344,12.791022,-8.316738,6.887076,0,0,0,0,20
173871275,173871076,2490378,-4.618894,0.51666874,15.438531,6.899154,0,0,0,0,20
174873608,174873408,2490378,20.610006,-0.103190094,21.357477,7.013888,0,0,0,0,20
175871006,175870806,2490378,5.286876,-4.4387302,28.153538,6.9655795,0,0,0,0,20
176870867,176870670,2490378,-7.8972745,-10.838791,18.332043,6.868961,0,0,0,0,20
177873191,177872995,2490378,2.7303476,-17.171095,19.004694,6.9202895,0,0,0,0,20
178870591,178870394,2490378,2.2505496,4.4699745,3.8543057,6.8568826,0,0,0,0,20
179870454,179870255,2490378,7.7804375,2.5523388,0.98054534,6.805556,0,0,0,0,20
180870313,180870114,2490378,-5.882434,-9.494686,-12.075396,6.808574,0,0,0,0,20
181872641,181872435,2490378,6.9941816,4.7260346,-4.0976763,6.7119555,0,0,0,0,20
182870026,182869829,2490378,6.1505847,6.073132,-1.0952276,6.745169,0,0,0,0,20
183869882,183869685,2490378,3.698922,-4.0563765,17.199825,6.5911827,0,0,0,0,20
184872197,184872003,2490378,15.698542,-0.036751,19.833687,6.6274147,0,0,0,0,20
185872056,185871859,2490378,7.8789587,3.2160115,17.377714,6.6425114,0,0,0,0,20
186869449,186869252,2490378,2.747107,1.7572243,12.5439415,6.663647,0,0,0,0,20
187871771,187871572,2490378,1.5728709,-2.8626273,10.375632,6.660627,0,0,0,0,20
188871624,188871428,2490378,1.8254591,1.7256209,3.5794513,6.6243963,0,0,0,0,20
189869019,189868821,2490378,-4.755603,-10.132022,-1.0730813,6.633454,0,0,0,0,20
190871333,190871139,2490378,12.059594,-2.2431276,14.218327,6.551932,0,0,0,0,20
191871191,191870994,2490378,14.07228,4.7335763,29.241463,6.588164,0,0,0,0,20
192873511,192873310,2490378,0.020709844,8.847773,12.348814,6.582125,0,0,0,0,20
193870896,193870702,2490378,4.089057,0.71143705,16.853504,6.533817,0,0,0,0,20
194870750,194870555,2490378,-2.4497473,0.2837129,6.48697,6.633454,0,0,0,0,20
195873071,195872871,2490378,4.353976,-2.208292,0.534745,6.42512,0,0,0,0,20
196870459,196870262,2490378,5.6596537,-0.16819267,-18.683153,6.4371977,0,0,0,0,20
197870308,197870114,2490378,3.3746274,-3.671269,-16.861525,6.4402165,0,0,0,0,20
198872630,198872429,2490378,3.9796422,-2.9203277,10.45931,6.455313,0,0,0,0,20
199872479,199872280,2490378,11.920491,0.6882133,10.119931,6.449274,0,0,0,0,20
200869865,200869667,2490378,14.193426,-5.025789,22.773767,6.3345404,0,0,0,0,20
201872176,201871978,2490378,6.3020177,-6.6556416,34.63428,6.3345404,0,0,0,0,20
202872024,202871826,2490378,-5.09941,-2.5449166,23.576902,6.37983,0,0,0,0,20
203869408,203869211,2490378,4.809353,-7.293936,14.400286,6.2560387,0,0,0,0,20
204871719,204871521,2490378,0.20626047,-0.8376115,0.6019023,6.2681146,0,0,0,0,20
205871564,205871366,2490378,1.417966,2.6800694,-11.462959,6.1865945,0,0,0,0,20
206873879,206873675,2490378,8.769242,-3.965995,-3.1816547,6.1926317,0,0,0,0,20
207871255,207871057,2490378,4.9480968,2.1441274,11.502224,6.183574,0,0,0,0,20
208871100,208870902,2490378,8.408437,3.8879442,11.977114,6.2439604,0,0,0,0,20
209873412,209873210,2490378,9.534309,-11.122743,26.797821,6.1231875,0,0,0,0,20
210870790,210870593,2490378,-0.016160863,-3.305794,22.151035,6.253018,0,0,0,0,20
211870646,211870439,2490378,-1.4653711,5.254315,5.802228,6.1624384,0,0,0,0,20
212872943,212872748,2490378,4.96737,0.27976248,11.242333,6.240942,0,0,0,0,20
213872789,213872594,2490378,5.50415,5.8541822,-12.960413,6.1413045,0,0,0,0,20
214870174,214869976,2490378,-4.6306257,-4.8383226,0.7146692,6.234903,0,0,0,0,20
215872482,215872285,2490378,-0.0063446346,-0.3879804,7.045178,6.219806,0,0,0,0,20
216872326,216872131,2490378,10.211151,-5.938099,31.591612,6.171498,0,0,0,0,20
217869712,217869514,2490378,7.863037,-2.8164191,19.378908,6.2288637,0,0,0,0,20
218872018,218871822,2490378,-6.1101227,3.3725922,20.496641,6.1865945,0,0,0,0,20
219871865,219871667,2490378,1.1805809,1.9697098,3.3007662,6.108091,0,0,0,0,20
220874201,220873974,2490378,5.8818355,-4.6653414,-6.4509373,6.1050725,0,0,0,0,20
221871552,221871354,2490378,-4.1666293,-1.4337677,-4.4893675,6.1352654,0,0,0,0,20
222871393,222871197,2490378,0.091697924,6.2640696,11.4611635,6.126208,0,0,0,0,20
223873701,223873501,2490378,6.8562756,1.039323,16.011583,5.9903383,0,0,0,0,20
224871081,224870879,2490378,13.73338,9.910798,32.16107,6.0175114,0,0,0,0,20
225870917,225870719,2490378,-0.57305217,6.959585,16.544054,6.02355,0,0,0,0,20
226873221,226873023,2490378,0.16891094,-1.403122,11.750862,6.1050725,0,0,0,0,20
227870598,227870401,2490378,-1.574068,-4.9573145,1.7542316,6.026569,0,0,0,0,20
228870439,228870243,2490378,0.96785605,-2.5102007,-12.898044,6.06884,0,0,0,0,20
229872746,229872546,2490378,6.4800267,-13.621691,-11.169789,6.047704,0,0,0,0,20
230872584,230872388,2490378,14.864402,-2.3095667,13.667181,6.026569,0,0,0,0,20
231869962,231869767,2490378,16.452715,7.6263704,27.709293,6.044686,0,0,0,0,20
232872272,232872070,2490378,6.851966,-1.0183737,32.298977,6.0024147,0,0,0,0,20
233872108,233871911,2490378,1.1033679,-1.9800048,4.7581167,6.080918,0,0,0,0,20
234871988,234871753,2490378,2.8842947,-2.0896592,-3.8964436,6.089976,0,0,0,0,20
235869329,235869132,2490378,-5.3329644,-15.90576,2.5064898,5.9782605,0,0,0,0,20
236871641,236871437,2490378,-2.8364108,-12.272319,-3.1030052,6.0537434,0,0,0,0,20
237871477,237871278,2490378,9.824368,4.1049786,18.937536,6.0356283,0,0,0,0,20
238868854,238868657,2490378,13.532268,-2.128206,23.978888,5.948067,0,0,0,0,20
239871159,239870960,2490378,8.154651,-3.9643192,13.607446,5.999396,0,0,0,0,20
240870995,240870799,2490378,0.47297454,1.9899408,6.7782245,6.0144925,0,0,0,0,20
241873297,241873100,2490378,4.2792764,-8.870996,-2.7207708,5.8061585,0,0,0,0,20
242870676,242870475,2490378,-5.519952,-5.8005524,-0.06356606,5.872584,0,0,0,0,20
243870510,243870312,2490378,-1.3146561,-2.3150733,4.2552147,5.7548294,0,0,0,0,20
244872807,244872610,2490378,14.358027,10.051457,26.367224,5.7367144,0,0,0,0,20
245870185,245869984,2490378,-1.2876017,2.166154,5.548682,5.8303127,0,0,0,0,20
246870040,246869820,2490378,9.578004,1.9930532,-19.116983,5.839372,0,0,0,0,20
247872318,247872120,2490378,-3.826054,0.2934094,2.8095958,5.9722214,0,0,0,0,20
248872154,248871958,2490378,3.4857183,3.4129345,0.6145916,5.8937197,0,0,0,0,20
249869532,249869332,2490378,8.795698,3.437595,20.53052,5.8272943,0,0,0,0,20
250871829,250871634,2490378,5.966111,-8.951681,36.24247,5.8514485,0,0,0,0,20
251871666,251871468,2490378,-0.67360866,2.0296845,5.8504715,5.646135,0,0,0,0,20
252869040,252868840,2490378,0.2671929,-1.1447875,-14.511497,5.794082,0,0,0,0,20
253871334,253871137,2490378,-6.07409,-7.102519,-6.0888143,5.7155786,0,0,0,0,20
254871168,254870970,2490378,1.8340782,0.97898906,11.656889,5.6612315,0,0,0,0,20
255873467,255873266,2490378,3.7548265,-4.361637,-1.2551602,5.6853857,0,0,0,0,20
256870834,256870636,2490378,-0.61315507,4.8201265,24.516865,5.6793466,0,0,0,0,20
257870665,257870468,2490378,6.6603103,-0.3075352,-8.449497,5.5706515,0,0,0,0,20
258872959,258872762,2490378,3.9349902,0.8993819,-2.3174675,5.549516,0,0,0,0,20
259870327,259870132,2490378,7.2204337,-3.5553896,29.25942,5.739733,0,0,0,0,20
260870161,260869964,2490378,-5.7274094,3.0383618,26.241528,5.6280193,0,0,0,0,20
261872521,261872261,2490378,1.3992912,9.733149,18.485392,5.670289,0,0,0,0,20
262872288,262872091,2490378,6.7778654,2.1602883,10.169492,5.649153,0,0,0,0,20
263869663,263869460,2490378,14.314932,-1.1931504,24.858877,5.66425,0,0,0,0,20
264871952,264871754,2490378,6.4336987,-1.3836092,-1.6596607,5.7185993,0,0,0,0,20
265871783,265871585,2490378,7.9549747,2.595554,18.48623,5.66425,0,0,0,0,20
266869153,266868954,2490378,4.208049,2.4966736,6.072414,5.6582127,0,0,0,0,20
267871443,267871247,2490378,12.920549,6.442677,14.99716,5.6521735,0,0,0,0,20
268871275,268871078,2490378,-2.6842592,-3.8278496,9.529521,5.631038,0,0,0,0,20
269873566,269873371,2490378,11.200076,1.13964,17.68465,5.61896,0,0,0,0,20
270870936,270870739,2490378,1.0307039,0.82911205,10.012073,5.6551924,0,0,0,0,20
271870768,271870569,2490378,13.7671385,-3.205836,15.94706,5.5102654,0,0,0,0,20
272873057,272872861,2490378,-0.51116204,-9.887455,8.026321,5.49215,0,0,0,0,20
273870483,273870228,2490378,2.4516625,4.08786,25.992891,5.477053,0,0,0,0,20
274870255,274870057,2490378,1.0362105,1.3785814,-11.00423,5.555555,0,0,0,0,20
275872546,275872349,2490378,11.038946,-3.9017107,15.312955,5.522343,0,0,0,0,20
276869915,276869715,2490378,0.9795876,1.0383652,9.399397,5.4468603,0,0,0,0,20
277869743,277869543,2490378,-1.9063832,2.662831,10.024163,5.5917873,0,0,0,0,20
278872028,278871833,2490378,6.4528527,-1.4460979,16.78551,5.606884,0,0,0,0,20
279871856,279871661,2490378,-2.3890543,5.4217896,5.3381124,5.428743,0,0,0,0,20
280869225,280869028,2490378,6.7192073,-5.033091,29.351597,5.5525365,0,0,0,0,20
281871513,281871316,2490378,2.5368962,-1.5591042,5.48751,5.4196854,0,0,0,0,20
282871340,282871143,2490378,-6.5068417,-3.9001546,37.48865,5.5072465,0,0,0,0,20
283873638,283873432,2490378,6.469732,-5.1955376,6.9587474,5.458936,0,0,0,0,20
284870995,284870796,2490378,7.1172433,-1.339077,8.414422,5.410628,0,0,0,0,20
285870820,285870622,2490378,8.857948,2.0655975,19.131468,5.3623176,0,0,0,0,20
286873113,286872911,2490378,2.856163,1.2362461,2.7874494,5.3864737,0,0,0,0,20
287870469,287870274,2490378,-0.19273324,-4.9210424,32.535168,5.4196854,0,0,0,0,20
288870299,288870101,2490378,-0.46351746,0.83102745,8.672996,5.395531,0,0,0,0,20
289872586,289872389,2490378,2.6469097,3.9625235,4.5604753,5.392511,0,0,0,0,20
290872413,290872216,2490378,10.562261,1.1221623,15.450861,5.3985496,0,0,0,0,20
291869777,291869579,2490378,1.2531252,3.1560366,-4.239413,5.416667,0,0,0,0,20
292872072,292871867,2490378,3.6363137,-3.978086,4.629189,5.3351445,0,0,0,0,20
293871894,293871692,2490378,1.9982008,-1.0645818,6.7369246,5.2807975,0,0,0,0,20
294869249,294869055,2490378,-3.3692403,2.9934704,5.0583496,5.365338,0,0,0,0,20
295871540,295871342,2490378,21.733725,7.0541563,12.614091,5.3049517,0,0,0,0,20
296871367,296871167,2490378,-0.43119574,-1.7476475,4.101627,5.3562803,0,0,0,0,20
297873654,297873456,2490378,-2.7247212,7.491457,13.203184,5.3864737,0,0,0,0,20
298871014,298870817,2490378,13.117592,2.6952727,12.805029,5.2475834,0,0,0,0,20
299870837,299870641,2490378,-4.1066546,-3.3473334,1.5665262,5.3049517,0,0,0,0,20
300873127,300872927,2490378,1.8189948,6.011242,1.2029667,5.395531,0,0,0,0,20
301870485,301870288,2490378,17.56602,5.815157,8.054693,5.371377,0,0,0,0,20
302870367,302870111,2490378,3.8580167,1.0030508,10.315777,5.3351445,0,0,0,0,20
303872592,303872396,2490378,1.99437,0.6858191,-5.901348,5.1932364,0,0,0,0,20
304872415,304872219,2490378,-0.9770737,7.618829,7.5091743,5.2083325,0,0,0,0,20
305869778,305869578,2490378,9.02231,-1.9779698,23.88707,5.1721005,0,0,0,0,20
306872059,306871863,2490378,3.828209,-1.4203602,4.5008597,5.2143717,0,0,0,0,20
307871885,307871685,2490378,3.2977734,4.7388434,0.29281086,5.2475834,0,0,0,0,20
308869247,308869044,2490378,6.1861386,-2.9247568,7.402273,5.2143717,0,0,0,0,20
309871524,309871328,2490378,5.7185507,-4.992629,27.948475,5.289855,0,0,0,0,20
310871346,310871150,2490378,-3.7373488,-3.6343982,9.046252,5.1841784,0,0,0,0,20
311873637,311873434,2490378,-1.5524004,-3.4196384,-11.813111,5.205314,0,0,0,0,20
312870993,312870793,2490378,-5.8680687,4.2148724,15.612709,5.244565,0,0,0,0,20
313870813,313870615,2490378,4.5516167,-5.159864,24.507528,5.163043,0,0,0,0,20
314873095,314872899,2490378,2.446515,-2.2744915,5.269279,5.1962547,0,0,0,0,20
315870454,315870257,2490378,-4.092529,-4.8239574,2.166992,5.1690817,0,0,0,0,20
316870274,316870078,2490378,-0.4830302,0.56000376,4.5931563,5.1841784,0,0,0,0,20
317872563,317872361,2490378,4.0083723,0.9637859,13.08132,5.199275,0,0,0,0,20
318872381,318872181,2490378,11.239939,1.5524004,19.239685,5.175121,0,0,0,0,20
319869735,319869539,2490378,15.73206,5.4733844,9.49313,5.075482,0,0,0,0,20
320872022,320871822,2490378,-4.0666714,-3.3181243,10.103172,5.138889,0,0,0,0,20
321871841,321871641,2490378,-2.4319105,3.7093368,9.131006,5.1902175,0,0,0,0,20
322869194,322868998,2490378,-0.5305551,3.50571,-2.1030667,5.160024,0,0,0,0,20
323871479,323871280,2490378,-0.56551045,7.2258205,4.8978186,5.0845413,0,0,0,0,20
324871298,324871099,2490378,-3.1247923,-1.7802087,11.613554,5.078502,0,0,0,0,20
325868658,325868456,2490378,-3.2518048,4.486375,17.030556,5.117753,0,0,0,0,20
326870936,326870738,2490378,-3.7985208,7.9658685,11.959636,5.163043,0,0,0,0,20
327870755,327870557,2490378,-1.2807782,-4.366186,8.143159,5.0392513,0,0,0,0,20
328873033,328872839,2490378,-1.6141708,-0.22110453,7.433278,5.0905786,0,0,0,0,20
329870392,329870195,2490378,0.4201824,-4.746744,13.459484,5.157004,0,0,0,0,20
330870214,330870015,2490378,-4.0058584,-0.40306386,14.316369,5.1147346,0,0,0,0,20
331872496,331872297,2490378,-3.8593335,3.3399115,7.260297,5.141907,0,0,0,0,20
332872316,332872116,2490378,-4.5534124,4.963659,5.325782,5.111714,0,0,0,0,20
333869672,333869472,2490378,-9.2179165,-8.247307,12.857701,5.0905786,0,0,0,0,20
334871950,334871753,2490378,-1.3227965,-0.77105266,6.5152216,5.111714,0,0,0,0,20
335871768,335871570,2490378,5.0898333,2.7608738,15.688486,5.0271735,0,0,0,0,20
336869127,336868925,2490378,-4.6412797,2.3916879,11.896789,4.9999986,0,0,0,0,20
337871400,337871206,2490378,-0.23906104,-2.7414806,6.442677,5.111714,0,0,0,0,20
338871218,338871023,2490378,-3.2115822,-0.84096336,8.777982,5.0181155,0,0,0,0,20
339873509,339873302,2490378,-0.19620483,-3.5103786,27.156712,4.927536,0,0,0,0,20
340870853,340870656,2490378,6.4304667,-3.0839713,9.831071,5.0211344,0,0,0,0,20
341870668,341870471,2490378,-0.91889465,2.854487,8.381502,4.9879227,0,0,0,0,20
342873002,342872749,2490378,-0.033279404,0.26659435,8.678981,5.030192,0,0,0,0,20
343870299,343870102,2490378,9.024584,2.8564024,9.457576,4.9184785,0,0,0,0,20
344870112,344869916,2490378,-4.5385685,3.9221814,7.839095,4.990941,0,0,0,0,20
345872390,345872193,2490378,2.1833923,3.7859511,8.59291,4.7403374,0,0,0,0,20
346872207,346872007,2490378,8.489719,0.99634707,16.379213,4.95169,0,0,0,0,20
347869552,347869358,2490378,-4.2436028,0.6291962,9.543288,4.806763,0,0,0,0,20
348871831,348871634,2490378,0.09516952,-2.1702242,3.538271,4.8550715,0,0,0,0,20
349871648,349871446,2490378,6.0989895,-3.2652123,12.314337,4.8550715,0,0,0,0,20
350868993,350868796,2490378,1.7481264,1.4273033,14.087243,4.8520527,0,0,0,0,20
351871267,351871070,2490378,-1.599207,-5.802707,1.6887501,4.758453,0,0,0,0,20
352871081,352870882,2490378,3.2485726,-6.601772,21.068377,4.7403374,0,0,0,0,20
353870891,353870693,2490378,-2.649304,0.35506013,14.946523,4.673912,0,0,0,0,20
354870700,354870503,2490378,-0.692882,-2.585738,-4.617218,4.63768,0,0,0,0,20
355870509,355870313,2490378,7.9074497,1.1243172,11.8022175,4.7675123,0,0,0,0,20
356872782,356872586,2490378,-1.2041638,0.08834604,10.89661,4.6407003,0,0,0,0,20
357870136,357869933,2490378,-1.7475278,3.4100616,10.857346,4.604468,0,0,0,0,20
358869941,358869741,2490378,2.126889,0.5112818,23.31773,4.649758,0,0,0,0,20
359872209,359872013,2490378,1.8492814,-1.0317812,6.732256,4.6407003,0,0,0,0,20
360872019,360871821,2490378,-1.4541184,-1.088045,10.476309,4.6829696,0,0,0,0,20
361869365,361869167,2490378,-1.7281348,-14.125192,39.39635,4.604468,0,0,0,0,20
362871639,362871437,2490378,-0.82085204,-3.6474466,5.130056,4.6225834,0,0,0,0,20
363871442,363871245,2490378,5.176025,-1.1310209,9.789891,4.59239,0,0,0,0,20
364871250,364871053,2490378,11.133038,-0.16280572,6.793787,4.489734,0,0,0,0,20
365871055,365870860,2490378,-2.8198907,3.1747115,9.404544,4.522946,0,0,0,0,20
366870863,366870667,2490378,0.24636336,-2.3320723,-1.262702,4.6618357,0,0,0,0,20
367870672,367870475,2490378,-8.760593,2.3835475,2.0963929,4.6588154,0,0,0,0,20
368870481,368870284,2490378,-4.973864,3.316149,5.68599,4.6769323,0,0,0,0,20
369870291,369870095,2490378,-2.1977875,0.44532153,9.429893,4.764492,0,0,0,0,20
370872572,370872371,2490378,-2.1812973,0.7122451,9.413523,4.9365935,0,0,0,0,20
371869918,371869723,2490378,-2.1803696,0.6419753,9.435788,4.9818835,0,0,0,0,20
372872202,372872002,2490378,-2.1875522,0.6091747,9.423818,4.972826,0,0,0,0,20
373872018,373871819,2490378,-2.1945553,0.6380847,9.430641,5.0905786,0,0,0,0,20
374871835,374871638,2490378,-2.1819258,0.6188712,9.431928,5.1298313,0,0,0,0,20
375871659,375871458,2490378,-2.1897368,0.6574478,9.418251,5.2173905,0,0,0,0,20
376871479,376871280,2490378,-2.1900961,0.6991668,9.425583,5.1902175,0,0,0,0,20
377871298,377871102,2490378,-2.1815965,0.69024837,9.432048,5.3442025,0,0,0,0,20
378871129,378870926,2490378,-2.1849484,0.6973113,9.415348,5.2566414,0,0,0,0,20
379870951,379870752,2490378,-2.186415,0.6878841,9.4149885,5.4710145,0,0,0,0,20
380873236,380873041,2490378,-2.1937172,0.69360024,9.433992,5.5253615,0,0,0,0,20
381870603,381870406,2490378,-2.1783943,0.6549937,9.432706,5.4951687,0,0,0,0,20
382870473,382870234,2490378,-2.1805792,0.73094976,9.421214,5.5253615,0,0,0,0,20
383872776,383872527,2490378,-2.1784842,0.7401375,9.401731,5.606884,0,0,0,0,20
384872553,384872358,2490378,-2.1873128,0.71179616,9.419329,5.7367144,0,0,0,0,20
385869925,385869728,2490378,-2.1966503,0.746123,9.42295,5.7246366,0,0,0,0,20
