timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
138552154,138352634,138362130,31.190066149569446,117.20196720365914,0,0.35283604,0.35283604,0.015406253,0.052459955,-0.07479777,0.08023411,0.37245664,0.37190837,2.5490497e-05,0.00029599192,-0.002145459,0.00084681326,0,0,1
138991175,138796641,138801060,31.190055203481318,117.20198078968974,0,0.35283604,0.35283604,-0.032637995,0.17076413,-0.0289093,0.08670247,0.37246606,0.37198085,0.00011439848,0.0031356872,-0.00093834824,0.0011292498,0,0,1
139549731,139350639,139359697,31.190040812687617,117.2020044005902,0,0.35521603,0.35521603,0.119891845,0.0073697665,0.059979994,0.047479983,0.3747617,0.37439486,0.0015342074,5.8027995e-06,0.0005033907,0.00047034104,0,0,1
139998760,139800637,139808602,31.19003192059688,117.20202257216354,0,0.35521603,0.35521603,0.06528912,0.25837418,0.089952655,0.085012935,0.37491256,0.37463307,0.00045479074,0.007127744,0.0010898922,0.0018186503,0,0,1
140547312,140351743,140357263,31.190018421239692,117.20205273955226,0,0.35760406,0.35760406,0.21413852,0.003932203,0.16946477,0.04072578,0.37709957,0.37691393,0.004864,1.6409285e-06,0.0035292513,0.0006917944,0,0,1
141046133,140854634,140856047,31.190005524843723,117.20207943353049,0,0.356409,0.356409,0.23924549,-0.030088957,0.19013679,0.039697614,0.37520942,0.37509653,0.006102022,9.654532e-05,0.004129082,0.0006423162,0,0,1
141544853,141353639,141354828,31.189989029159314,117.20210187204978,0,0.356409,0.356409,0.26089257,-0.032453634,0.22110529,0.013107929,0.37476563,0.37471533,0.0072648004,0.000112430775,0.005419602,0.00024732333,0,0,1
141983939,141792654,141793756,31.18997434238547,117.20211325795746,0,0.35521603,0.35521603,0.09129388,0.028412191,0.19408031,0.01219263,0.3738881,0.37386087,0.00089166494,8.6369306e-05,0.004427265,0.00013055865,0,0,1
142552586,142355643,142362367,31.189954708253673,117.20211589315798,0,0.35760406,0.35760406,0.18967786,-0.019236524,0.19184385,0.00053444447,0.37677833,0.37666458,0.0038195075,3.929691e-05,0.004066831,4.0358467e-05,0,0,1
143051181,142856641,142861150,31.18994049971672,117.20210506399809,0,0.35880104,0.35880104,0.13896523,0.01656913,0.15691392,-0.023050308,0.37753874,0.37732747,0.0020460242,2.9103217e-05,0.0028786336,-0.000211848,0,0,1
143550091,143354637,143359931,31.189932074411153,117.20208039809239,0,0.36120102,0.36120102,0.1405507,0.046204325,0.1429464,0.019429753,0.37970787,0.37934995,0.0020810207,0.00022510503,0.002286516,0.00014422488,0,0,1
143988898,143792639,143798859,31.18993463848146,117.20205379968314,0,0.36120102,0.36120102,0.14838952,-0.21604125,0.12786345,-0.026879575,0.3801461,0.3796715,0.002316946,0.0049172845,0.0018540144,-0.00095424365,0,0,1
144547658,144354635,144357494,31.189954038636095,117.20201445891517,0,0.36723602,0.36723602,-0.0018330975,0.01774478,0.04973647,0.0058524464,0.38649184,0.38614127,3.4776895e-07,3.2617823e-05,0.0006828429,-0.00030108364,0,0,1
144996657,144801638,144806397,31.189973643433408,117.20199367161173,0,0.36723602,0.36723602,0.23029958,-0.27114934,0.0665047,-0.066239744,0.3867716,0.38664705,0.0054851905,0.007606107,0.0015245347,-0.0018750222,0,0,1
145555101,145361637,145365031,31.190005946287798,117.20197048763721,0,0.36844906,0.36844906,-0.05061925,-0.16478334,-0.01669629,-0.11204488,0.3880545,0.38811347,0.0002641184,0.0027985165,0.00023584405,-0.0019668553,0,0,1
146014125,145815642,145823909,31.190027090572833,117.20195876337016,0,0.36844906,0.36844906,0.2268829,-0.4076697,0.025456673,-0.20772848,0.38837567,0.38850176,0.0053016557,0.017111331,0.0012254503,-0.006164548,0,0,1
146552693,146360643,146362593,31.190056186095394,117.2019402652147,0,0.36844906,0.36844906,-0.10866424,-0.25797057,-0.07119305,-0.2380945,0.38811252,0.3882265,0.001216958,0.0068567,-0.000624092,-0.006534539,0,0,1
147001512,146803635,146811496,31.190071235287576,117.20192518812789,0,0.36723602,0.36723602,0.06519929,-0.4852338,-0.045016,-0.30241847,0.38703766,0.38714224,0.0004393317,0.024327166,-0.00044192845,-0.010828254,0,0,1
147550413,147356644,147360155,31.190090470070245,117.20189980222298,0,0.36966404,0.36966404,-0.13480926,-0.33246043,-0.1195324,-0.31384352,0.38931733,0.389424,0.001867221,0.011353172,-0.0019115399,-0.010662628,0,0,1
147999089,147806636,147809058,31.190099159782946,117.20188024009319,0,0.36966404,0.36966404,-0.060776334,-0.5764155,-0.11312271,-0.37684476,0.3894506,0.38958848,0.0003793819,0.03411341,-0.001614529,-0.01611148,0,0,1
148547835,148356090,148357716,31.190106470565915,117.2018444671714,0,0.37576905,0.37576905,-0.16620508,-0.26904106,-0.16112942,-0.33181995,0.39542344,0.39561105,0.0027943845,0.0073186117,-0.0029085607,-0.011965854,0,0,1
149046578,148853640,148856496,31.190101479598848,117.20181163968499,0,0.37699604,0.37699604,-0.12276675,-0.21755354,-0.17803803,-0.32125476,0.39601427,0.39625254,0.0015223364,0.004777715,-0.0034488763,-0.01151327,0,0,1
149545478,149353639,149355276,31.190083304727782,117.20178550741763,0,0.38068905,0.38068905,-0.08276532,-0.16833569,-0.13244945,-0.23310077,0.39928785,0.39964366,0.00068623153,0.0028362172,-0.00203005,-0.0064455722,0,0,1
150004197,149810642,149814153,31.19006194144211,117.20177786280937,0,0.38192403,0.38192403,-0.40751228,-0.16135539,-0.18558966,-0.19031216,0.40108034,0.40154845,0.016561896,0.0025935164,-0.0051736943,-0.004216536,0,0,1
150552852,150360642,150362810,31.190028118321166,117.20178695004628,0,0.3844,0.3844,-0.03021008,-0.11024945,-0.09242659,-0.14957951,0.40380466,0.40407982,9.040499e-05,0.0012032219,-0.0020132049,-0.0025554055,0,0,1
151011801,150812638,150821687,31.190008288834115,117.20180423603809,0,0.383161,0.383161,-0.28952792,0.21330035,-0.112950034,-0.04189864,0.40318674,0.40315473,0.0083163865,0.004514102,-0.0028779795,-0.00027949578,0,0,1
151550424,151357803,151360368,31.18998694210326,117.20184021330849,0,0.3844,0.3844,0.044516336,-0.054475926,-0.030407237,-0.053150956,0.40438047,0.4041112,0.00019602374,0.00029374353,-0.0010342086,-0.00036960762,0,0,1
151999347,151806643,151809269,31.18997881210654,117.20186626629696,0,0.383161,0.383161,-0.023059208,0.31333768,-0.0017518534,0.04574257,0.4034315,0.4030615,5.2720432e-05,0.009743475,-0.00037525396,0.0020758559,0,0,1
152547947,152357648,152357925,31.189973088453307,117.20190636889039,0,0.383161,0.383161,0.10984254,0.038897928,0.055891786,0.038556542,0.40330315,0.40298656,0.0011966565,0.00015018355,0.00037602265,0.0008643915,0,0,1
153007147,152808759,152816802,31.18997103209964,117.2019326208456,0,0.38068905,0.38068905,0.11167581,0.46847984,0.09032631,0.15981461,0.4011023,0.40087664,0.0012437212,0.02189934,0.00094392,0.0057962015,0,0,1
153555512,153356638,153365456,31.18996925590375,117.2019716019486,0,0.37945607,0.37945607,0.14230104,0.11194754,0.11844056,0.11430142,0.39961675,0.39950493,0.0020269006,0.0012547781,0.0014988484,0.0026960322,0,0,1
153994418,153798639,153804380,31.189963976622646,117.20199447506484,0,0.37699604,0.37699604,0.10423417,0.33584848,0.12948477,0.16245556,0.39711604,0.39706707,0.0010943664,0.011362736,0.0017804852,0.004187223,0,0,1
154553064,154354652,154363011,31.189950866600004,117.20202104502577,0,0.378225,0.378225,0.22775017,0.09262188,0.1926015,0.13016203,0.39825648,0.3982437,0.0052097216,0.0008616646,0.003992903,0.0023689186,0,0,1
155002064,154804642,154811911,31.189939421906363,117.20203073331085,0,0.378225,0.378225,0.03813531,0.15235308,0.16728732,0.124297105,0.39844406,0.3984119,0.00014599808,0.0023303982,0.0034642317,0.001907787,0,0,1
155550589,155356640,155360566,31.1899187548751,117.20202855888894,0,0.38068905,0.38068905,0.23973386,0.124514915,0.21658169,0.13758223,0.4007862,0.4006829,0.005735958,0.001547754,0.005076699,0.0020562909,0,0,1
156009563,155812643,155819440,31.189904826126487,117.20201610821773,0,0.38068905,0.38068905,0.085568234,-0.14958346,0.19557646,0.066670395,0.4012033,0.40093324,0.00072999625,0.002232313,0.0043915645,0.0009186417,0,0,1
156548212,156353639,156358119,31.189897901320872,117.20197911102652,0,0.3844,0.3844,0.19457008,0.17982173,0.19812025,0.14520898,0.40467498,0.40430197,0.003742017,0.0031991785,0.004116808,0.00264128,0,0,1
156997131,156799643,156807017,31.189904885865356,117.20195140592504,0,0.38564107,0.38564107,0.349725,-0.1677531,0.22533366,0.078119256,0.4061102,0.40576923,0.0120467385,0.0027740991,0.005570458,0.001345474,0,0,1
157555884,157357653,157365647,31.18993219234331,117.20191834111117,0,0.389376,0.389376,0.103404365,0.048708547,0.134307,0.08436416,0.4097501,0.40963456,0.0010438034,0.00023167212,0.002464693,0.0010137949,0,0,1
158004575,157811635,157814545,31.18995440967105,117.20190541871365,0,0.38812903,0.38812903,0.38468334,-0.06885134,0.17528641,0.03232153,0.40856275,0.40866,0.0144879855,0.00046400493,0.0047274865,0.00039384744,0,0,1
158553558,158361635,158363198,31.189987952660957,117.20190155265219,0,0.389376,0.389376,0.043144137,-0.050164487,0.09087818,-0.012454043,0.40958345,0.4097699,0.00018178631,0.00024564768,0.0019054766,4.809165e-05,0,0,1
158992141,158796636,158802121,31.190008478590556,117.201907759657,0,0.389376,0.389376,0.26889735,0.043506645,0.12073165,-0.012323751,0.40959263,0.40975446,0.007061239,0.00018477683,0.0025409814,-1.7095783e-05,0,0,1
159551001,159352639,159360750,31.190033211586034,117.20192753274914,0,0.39438403,0.39438403,0.039708845,-0.11931803,0.08202714,-0.069579914,0.41465366,0.41471142,0.00015210694,0.0013731759,0.0011849095,-0.0006625753,0,0,1
159999674,159801642,159809648,31.190042708665974,117.20194668325286,0,0.395641,0.395641,0.14527918,0.08257474,0.091996,-0.051032618,0.4161394,0.4161032,0.0020287472,0.0006554708,0.0011432952,-0.0005967977,0,0,1
160548639,160354816,160358302,31.19004172480948,117.20197625898712,0,0.400689,0.400689,0.14531675,-0.16493727,0.12520035,-0.12471493,0.4210883,0.421033,0.002005941,0.0025845293,0.0016791944,-0.0019123306,0,0,1
161007224,160808641,160817175,31.190032009390073,117.2019926924407,0,0.401956,0.401956,-0.051767495,0.014909092,0.09158019,-0.095667765,0.42262542,0.42265958,0.00025364052,2.1036412e-05,0.001345386,-0.001406429,0,0,1
161545881,161355638,161355853,31.190006739701154,117.20200193209176,0,0.40449604,0.40449604,0.22212708,-0.06356609,0.16028783,-0.08836969,0.42482704,0.42498365,0.0046456964,0.0003803109,0.0029056533,-0.0009644234,0,0,1
162004753,161810635,161814726,31.18998684234386,117.20199667292741,0,0.401956,0.401956,-0.072273746,-0.14810969,0.110765845,-0.08807217,0.422533,0.42276666,0.0004944934,0.0020755166,0.002089448,-0.0009709708,0,0,1
162543708,162350662,162353403,31.189959963326906,117.20197525118166,0,0.40576902,0.40576902,0.23598251,0.063283965,0.18002303,-0.011928763,0.42609394,0.4262727,0.005227743,0.00037580266,0.0036794199,-0.00027849714,0,0,1
163042196,162847574,162852177,31.18994390459542,117.2019501365728,0,0.40576902,0.40576902,0.1701182,0.09401006,0.1568984,0.0033949453,0.42551073,0.4255964,0.002720514,0.00083063595,0.0027263605,-7.292681e-05,0,0,1
163540974,163350646,163350952,31.189933734531923,117.20192431348606,0,0.40576902,0.40576902,0.1111581,0.113529,0.12452986,0.046959724,0.42512876,0.42514578,0.0011625771,0.0012126507,0.0017064128,0.00032644108,0,0,1
163989903,163796637,163799850,31.18992795776738,117.20190470618284,0,0.40576902,0.40576902,-0.016055645,-0.12039014,0.07249955,0.012991584,0.42556667,0.42554992,2.4229692e-05,0.0013623582,0.00087925984,-4.9820734e-05,0,0,1
164558524,164359640,164368454,31.189921145948404,117.20187642767374,0,0.41344902,0.41344902,-0.0015370795,0.034501735,0.03195998,0.049663916,0.43370056,0.43368658,2.1790271e-07,0.00010979077,0.00032712368,0.0003238843,0,0,1
164987512,164796641,164797400,31.189918296801654,117.20185784063857,0,0.41344902,0.41344902,-0.08335243,-0.10243339,-0.009328004,0.025461331,0.43375865,0.43375242,0.0006406906,0.0009676119,-3.1510353e-06,0.00012832275,0,0,1
165546054,165353737,165356028,31.189914216694852,117.20182872178876,0,0.41731605,0.41731605,-0.08666613,0.0855495,-0.057149198,0.060424242,0.43782023,0.43782887,0.0006862193,0.0006686373,-0.0004218178,0.00045466798,0,0,1
165995028,165796639,165804926,31.189910915725115,117.20180982217575,0,0.41602504,0.41602504,-0.17211248,-0.15127265,-0.098873846,0.009822436,0.43680516,0.43682238,0.00271267,0.0020954434,-0.001139071,-0.00018324984,0,0,1
166553602,166356640,166363553,31.18990440002109,117.20178085519161,0,0.41860902,0.41860902,-0.14160512,0.044847116,-0.11703251,0.04498505,0.43949944,0.4395253,0.0018249862,0.00018303964,-0.0013604377,0.00020997891,0,0,1
167052681,166853638,166862328,31.189896647495086,117.20175780831218,0,0.41731605,0.41731605,-0.16066179,0.053735744,-0.14300437,0.016253076,0.4375957,0.4376243,0.0023594573,0.00026392777,-0.0019802158,-1.912011e-06,0,0,1
167551159,167351635,167361102,31.18988699715732,117.20173942644928,0,0.41860902,0.41860902,-0.17030856,0.04983585,-0.1462483,0.031112215,0.43847173,0.43850303,0.0026460092,0.00022655368,-0.0020146363,9.6664495e-05,0,0,1
168049915,167855808,167859876,31.18987518796958,117.20172720749707,0,0.42120105,0.42120105,-0.15543413,0.06976922,-0.17143013,0.019695986,0.44083387,0.44086212,0.002192188,0.0004416568,-0.0028364945,8.3548184e-05,0,0,1
168548681,168351641,168358650,31.189858988870746,117.20172074444368,0,0.42380103,0.42380103,-0.114875905,0.10415849,-0.13942485,0.055751223,0.44327292,0.44328803,0.0011908215,0.0009789563,-0.0019118867,0.00039529573,0,0,1
168997697,168800637,168807547,31.18984272768183,117.20172073678646,0,0.42510402,0.42510402,-0.32741088,0.19374302,-0.16887648,0.10301604,0.4452114,0.44518852,0.009631189,0.0033726257,-0.0033243503,0.0012653124,0,0,1
169546219,169354640,169356198,31.189815051169532,117.20173845608838,0,0.43033603,0.43033603,0.008072617,0.06582768,-0.06772605,0.08946899,0.450794,0.45068175,5.7824323e-06,0.0003845981,-0.0012381364,0.0008471975,0,0,1
169995466,169801644,169805095,31.18980093793199,117.20176270286328,0,0.43033603,0.43033603,-0.06977913,0.4312355,-0.039077237,0.16130267,0.45138842,0.45111892,0.00043147997,0.016489137,-0.0006360244,0.004284264,0,0,1
170553755,170355638,170363721,31.18979452714367,117.20181116396665,0,0.43296406,0.43296406,0.03953465,0.118083514,0.0080245,0.104304455,0.45432615,0.45402354,0.00013760939,0.0012284575,-0.00015862548,0.0019429565,0,0,1
170982884,170791644,170792666,31.18980039652684,117.20184347696234,0,0.43033603,0.43033603,0.19953367,0.32992843,0.06644541,0.13679987,0.45166156,0.451499,0.0035259752,0.009643678,0.0008031141,0.003135049,0,0,1
171551618,171354639,171361267,31.189819353451306,117.20188404360842,0,0.43033603,0.43033603,0.11106087,0.10408847,0.09153156,0.118900634,0.45180303,0.45184177,0.0010920261,0.0009591331,0.0009315563,0.0018280526,0,0,1
172000190,171802637,171810162,31.189834673797602,117.2019080778624,0,0.42640907,0.42640907,0.38413212,0.33926657,0.17115359,0.15278706,0.44801414,0.44817656,0.01317436,0.010272898,0.0040050475,0.003395023,0,0,1
172548965,172356635,172358813,31.189857536474527,117.20193967850709,0,0.42510402,0.42510402,0.17555197,0.044779096,0.18777777,0.09853004,0.44649392,0.44668007,0.0027609328,0.00017956183,0.003698604,0.0015345631,0,0,1
172997738,172806127,172807708,31.18987053004768,117.20195386428092,0,0.42510402,0.42510402,0.36364216,0.13697682,0.23068076,0.09028614,0.44664815,0.44679186,0.011842486,0.0016797666,0.005501538,0.001137869,0,0,1
173556538,173359636,173366333,31.189887678020927,117.20196614734472,0,0.43428105,0.43428105,0.24798,0.034017995,0.2215648,0.029660156,0.45585075,0.4559063,0.0053959833,0.00010153174,0.0046508634,0.00040694236,0,0,1
174005372,173810992,173815228,31.189898768274553,117.20197136315448,0,0.43692103,0.43692103,0.43822894,0.035539962,0.27480456,0.019284444,0.45867974,0.4586747,0.0167476,0.00011015117,0.007515592,0.00020478725,0,0,1
174544106,174349637,174353902,31.18991772645916,117.20197828463918,0,0.44622406,0.44622406,0.23775023,-0.055404972,0.24623892,-0.026301408,0.4677853,0.46773523,0.0048334287,0.000262517,0.0056402627,-9.301041e-05,0,0,1
174993021,174799637,174802797,31.18993183585117,117.20198075982272,0,0.44756103,0.44756103,0.43213212,-0.04910388,0.28250536,-0.042879023,0.46934012,0.46926942,0.015914954,0.00020552722,0.0075943116,-0.00019936472,0,0,1
175551451,175357651,175361422,31.189955449371773,117.20198093535411,0,0.4569761,0.4569761,0.2250742,-0.0936189,0.24715199,-0.062344506,0.47890487,0.47881818,0.0042311866,0.0007321776,0.0055222167,-0.00037370654,0,0,1
176010303,175810774,175820293,31.189972105798006,117.20197831092858,0,0.45832905,0.45832905,0.5034251,-0.118662626,0.2982937,-0.07645393,0.4806342,0.48054746,0.02109187,0.0011720648,0.008702975,-0.0005554207,0,0,1
176549028,176356643,176358967,31.190000115831882,117.20196888830853,0,0.46376106,0.46376106,0.13447003,-0.06957615,0.22248854,-0.07116622,0.4858436,0.4857679,0.0014887251,0.0003986135,0.004927488,-0.00044692677,0,0,1
176998104,176799639,176807862,31.19001844291851,117.20195816352884,0,0.46104103,0.46104103,0.36548758,-0.21674092,0.22511876,-0.09842911,0.48337573,0.4832948,0.011054023,0.0038880305,0.005175059,-0.001157831,0,0,1
177556708,177357647,177366488,31.190042149162316,117.20193599608973,0,0.46104103,0.46104103,0.13563977,-0.08329272,0.17678253,-0.08027835,0.48339197,0.48330867,0.0015224207,0.0005741819,0.0030939477,-0.0007009954,0,0,1
178005398,177812666,177815380,31.190056026196338,117.20191808906465,0,0.45968404,0.45968404,0.26781744,-0.36212066,0.1708982,-0.14470042,0.48223805,0.482148,0.005949442,0.010878931,0.0029960473,-0.0030507073,0,0,1
178554139,178359674,178364029,31.190070471673017,117.20188651959171,0,0.45968404,0.45968404,0.07913969,-0.10502267,0.1130961,-0.12008387,0.48204046,0.48196393,0.0005197149,0.0009154014,0.0014472179,-0.001755541,0,0,1
179002961,178811642,178812922,31.1900755332075,117.20186372564596,0,0.4569761,0.4569761,0.062330246,-0.36435488,0.08142595,-0.17042801,0.47946745,0.4794168,0.00032411455,0.011076331,0.0007933268,-0.00362197,0,0,1
179451988,179255639,179261816,31.19007690831705,117.2018351871764,0,0.45832905,0.45832905,0.009874905,-0.08453782,0.041924704,-0.12570544,0.48075527,0.48073664,8.11338e-06,0.00059464097,0.00036549172,-0.0019950115,0,0,1
180000494,179801638,179810464,31.190072688618898,117.20180735223391,0,0.45562503,0.45562503,-0.1328918,-0.278765,-0.01843592,-0.13216747,0.47796273,0.4779991,0.001477959,0.0065029347,-0.0002010125,-0.0023407012,0,0,1
180549141,180356642,180359112,31.190059510429638,117.20177763065645,0,0.45427603,0.45427603,-0.036587346,0.013402624,-0.03387121,-0.04719008,0.47636694,0.4764448,0.0001124036,1.5080893e-05,-0.0001800571,-0.00086108525,0,0,1
180998062,180803638,180808005,31.190045572757683,117.2017616986367,0,0.45158407,0.45158407,-0.2993378,-0.09760851,-0.097320855,-0.036878362,0.4737541,0.47386414,0.007565369,0.00080423226,-0.0018696077,-0.00055457006,0,0,1
181546752,181354642,181356653,31.190018253941453,117.2017471490606,0,0.45158407,0.45158407,-0.03423529,0.08969361,-0.06361505,0.04123461,0.47355306,0.4736535,9.900096e-05,0.0006793949,-0.00079925446,0.00019817978,0,0,1
182005849,181807648,181815521,31.18999835361344,117.20174509552027,0,0.4489,0.4489,-0.36158046,0.12132268,-0.12436792,0.07283977,0.4711607,0.47120377,0.011099434,0.0012494969,-0.0029813598,0.0005601908,0,0,1
182554193,182358664,182364168,31.189969233286426,117.20175076040891,0,0.4489,0.4489,-0.049392793,0.12095576,-0.07341198,0.103807144,0.47098625,0.47094882,0.00020719485,0.001242623,-0.0012261528,0.001004421,0,0,1
183013213,182814675,182823036,31.18995111077222,117.20175938337111,0,0.44622406,0.44622406,-0.33550245,0.2711744,-0.1207149,0.1428097,0.46859643,0.46849695,0.009608429,0.0062784236,-0.0028472228,0.0022184344,0,0,1
183551737,183359635,183361708,31.189925626758303,117.2017748276304,0,0.44488907,0.44488907,-0.029973878,0.124019206,-0.057408832,0.12825309,0.46685892,0.4667542,7.697685e-05,0.001318104,-0.0010900061,0.0015952728,0,0,1
184000787,183804650,183810600,31.189909671880272,117.20178475717177,0,0.44222504,0.44222504,-0.2607317,0.24242958,-0.09320688,0.15075645,0.46426514,0.46418622,0.005857086,0.005064528,-0.0018311772,0.0022495948,0,0,1
184549465,184354640,184359246,31.189885897113317,117.20179750942636,0,0.43956906,0.43956906,-0.01573499,0.123312205,-0.045715187,0.12633967,0.46134883,0.46132502,2.146661e-05,0.0013184544,-0.00069935934,0.0015228731,0,0,1
185008183,184811645,184818114,31.189870762759334,117.2018018651375,0,0.43692103,0.43692103,-0.28021535,0.15159954,-0.10325147,0.13127252,0.45888168,0.4589054,0.0068445215,0.002003238,-0.002001844,0.0015726723,0,0,1
185546834,185356212,185356785,31.189847972647254,117.20179925346555,0,0.43692103,0.43692103,-0.0011796241,0.14530057,-0.050044656,0.13367923,0.4584791,0.4585195,1.2140252e-07,0.001841776,-0.0007872989,0.0015853071,0,0,1
185995760,185801007,185805677,31.189834488800315,117.20179071493283,0,0.43560004,0.43560004,-0.15977837,0.00065207685,-0.06465033,0.10323581,0.45729303,0.45731097,0.0022330652,3.719169e-08,-0.0008818214,0.0012162763,0,0,1
186544675,186351113,186354323,31.18981607773769,117.20176675233859,0,0.43560004,0.43560004,0.06423703,0.2077482,-0.0013158944,0.15008642,0.45713484,0.45710027,0.00036106596,0.0037767922,-0.00022866772,0.0022175016,0,0,1
187003236,186804641,186813190,31.18980784046531,117.20174415958806,0,0.43296406,0.43296406,-0.06789536,-0.14153138,-0.008053632,0.08917952,0.45485392,0.45476267,0.0004053855,0.0017618977,-0.00017289406,0.0013687082,0,0,1
187542036,187347649,187351861,31.189804997759055,117.20170431708246,0,0.431649,0.431649,-0.044459436,0.24048421,-0.024231113,0.15999891,0.45319822,0.4531157,0.00017446151,0.0051053325,-0.00013068978,0.0028010453,0,0,1
187990832,187791643,187800752,31.189809062656586,117.20167815789696,0,0.43033603,0.43033603,0.045760274,-0.100171134,-0.011122442,0.10821677,0.45205265,0.45203948,0.00018528839,0.0008879097,-4.7854286e-05,0.001983717,0,0,1
188549495,188351656,188359373,31.18982196814003,117.20164196428519,0,0.43033603,0.43033603,-0.047858458,0.11569905,-0.038034245,0.11769287,0.45196438,0.45203602,0.00020270908,0.0011845314,-0.000183539,0.0015887142,0,0,1
188988306,188791636,188798290,31.189834372856062,117.20162090552242,0,0.42902505,0.42902505,0.10105522,-0.11911452,-0.016970947,0.055937693,0.45063025,0.45076147,0.00090647774,0.0012590489,-1.217784e-05,0.0006644508,0,0,1
189546947,189351639,189356911,31.189859051116407,117.20159511425757,0,0.431649,0.431649,-0.048041575,0.004646599,-0.047855064,0.015709173,0.4532034,0.45337313,0.00020370483,1.9049104e-06,-0.00026108068,0.00023372726,0,0,1
189985842,189795723,189795827,31.18987880894119,117.20158137477135,0,0.43033603,0.43033603,0.2280797,-0.10896822,0.017923748,-0.024430554,0.45187813,0.4520626,0.0046048127,0.0010506574,0.0008683297,-0.0001433391,0,0,1
190554629,190355637,190364423,31.18991495459425,117.20157464068559,0,0.43033603,0.43033603,0.02831536,-0.01694097,0.004015534,-0.017191213,0.45197904,0.45213974,7.0955466e-05,2.5390067e-05,0.00029350305,-6.531122e-05,0,0,1
191053260,190857651,190863192,31.18994833327402,117.20158293818822,0,0.42771605,0.42771605,0.025298476,-0.03320473,0.027327042,-0.021009164,0.44859725,0.44868037,5.706793e-05,9.829306e-05,0.0004935163,-8.250052e-05,0,0,1
191551985,191353638,191361960,31.189975304890556,117.20160361100729,0,0.42510402,0.42510402,0.08952613,-0.047596637,0.03250164,-0.041156206,0.44550398,0.44547352,0.000719628,0.00020341859,0.0003425109,-0.0002272038,0,0,1
191990951,191800650,191800876,31.189986483913298,117.20162534743777,0,0.42380103,0.42380103,0.17527486,0.17957252,0.077248044,0.010528309,0.44444588,0.44433272,0.002764906,0.002902896,0.0009327755,0.00051951944,0,0,1
192549581,192351639,192359496,31.18999255490226,117.20166329327095,0,0.42510402,0.42510402,0.08366804,-0.10796075,0.07828789,-0.06338676,0.4459253,0.44583356,0.0006279384,0.0010457288,0.00069838855,-0.0005218657,0,0,1
192988430,192795636,192798412,31.189984993815436,117.20168543057709,0,0.42380103,0.42380103,0.017854178,0.09991203,0.07732413,-0.03226863,0.4446609,0.4447081,2.8675486e-05,0.00089788466,0.00072895276,-0.00022606444,0,0,1
193547054,193353635,193357032,31.18996108823447,117.20170626039386,0,0.42771605,0.42771605,0.20160347,-0.0023697522,0.16527742,-0.020297498,0.44869927,0.44895145,0.0036232695,5.003414e-07,0.0029169181,-9.725161e-05,0,0,1
193995997,193801640,193805923,31.18994133817711,117.20171138614714,0,0.42640907,0.42640907,-0.12007679,0.0024828513,0.108002506,-0.0040020496,0.44754842,0.44789657,0.0012886593,5.505334e-07,0.00205202,-3.76455e-05,0,0,1
194554561,194356641,194364543,31.18990962106626,117.20170170860747,0,0.42771605,0.42771605,0.104096256,0.048973385,0.1353645,0.037201587,0.44889712,0.4491946,0.0009655691,0.00021357268,0.002097212,0.00020073945,0,0,1
195003456,194804637,194813434,31.189890236084384,117.20168530823624,0,0.42771605,0.42771605,-0.11038638,-0.20807293,0.07520873,-0.009998498,0.44912538,0.44926798,0.001085234,0.0038546564,0.0011570439,-0.0006698908,0,0,1
195552286,195354758,195362078,31.189869551734468,117.20165002148218,0,0.42902505,0.42902505,0.114573516,0.08323385,0.10423388,0.058713537,0.45036423,0.45032868,0.0011659088,0.0006153615,0.001281282,0.00034649015,0,0,1
196001002,195804643,195810968,31.189863544660344,117.20162274923796,0,0.42640907,0.42640907,0.023573058,-0.2651006,0.077900514,-0.001838169,0.44797003,0.44782424,4.961841e-05,0.006277313,0.00077188225,-0.00096545636,0,0,1
196549708,196353641,196359615,31.189865401965697,117.20157871727919,0,0.42771605,0.42771605,-0.029936958,0.07573617,0.0135477735,0.044824626,0.44911277,0.44895348,7.9821504e-05,0.0005110523,0.00025163832,-6.036033e-05,0,0,1
196988795,196791634,196798528,31.18987183662863,117.20154954289767,0,0.42640907,0.42640907,0.015816884,-0.2245682,-0.002106917,-0.0027586264,0.44779772,0.4476972,2.234704e-05,0.004505803,6.8025256e-05,-0.00081181497,0,0,1
197547226,197354638,197357147,31.189888377863817,117.20151381239585,0,0.42771605,0.42771605,-0.14441068,-0.01813139,-0.10278949,-0.014312507,0.44902408,0.44901848,0.0018577573,2.9285862e-05,-0.0014347908,-0.0003210514,0,0,1
197996166,197801640,197806038,31.189892155317516,117.20149573159516,0,0.42640907,0.42640907,-0.0921427,-0.22425976,-0.10354001,-0.072351374,0.44776788,0.44780388,0.0007584535,0.0044923634,-0.0011971351,-0.0012601189,0,0,1
198544753,198352640,198354682,31.189892861746152,117.20147135412843,0,0.431649,0.431649,-0.13543552,0.0068612653,-0.12538466,-0.009066675,0.45282847,0.4528658,0.001620285,4.158138e-06,-0.0015314559,-0.0004101448,0,0,1
