timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
108545079,108354641,108354868,0,-38.240383,0.5625,-0.5517731,-0.49329308,0.5875968,0.020725336,-0.016901806,0,0,1
108994071,108801643,108803789,0,-38.402714,0.5625,-0.62802887,-0.5506047,0.58784854,0.026838223,-0.021002721,0,0,1
109552663,109361651,109362446,0,-38.529274,0.5625,-0.73892975,-0.6588538,0.5880133,0.037143186,-0.030126166,0,0,1
109981728,109790686,109791413,0,-38.44588,0.5625,-0.8122673,-0.73033416,0.5880446,0.044879466,-0.03688321,0,0,1
110550355,110350644,110360045,0,-38.57215,0.5625,-0.9389725,-0.8600442,0.5883245,0.059944425,-0.051174488,0,0,1
110989375,110793640,110798988,0,-38.624905,0.5625,-0.9038353,-0.88404447,0.5883963,0.055535242,-0.05357251,0,0,1
111548021,111353635,111357643,0,-38.466167,0.5625,-0.98859787,-0.9624023,0.58853257,0.06642458,-0.06335094,0,0,1
111996867,111800639,111806562,0,-38.248333,0.5625,-0.9229317,-0.94457954,0.5886817,0.05787867,-0.060853325,0,0,1
112545621,112350638,112355240,0,-37.82242,0.5625,-0.8527489,-0.9059943,0.58853525,0.049423084,-0.055950258,0,0,1
113044298,112850640,112854037,0,-37.55309,0.5625,-0.78390884,-0.83926105,0.58793366,0.04180833,-0.04816857,0,0,1
113543182,113349638,113352835,0,-37.437645,0.5625,-0.74464035,-0.7964075,0.58741844,0.037757702,-0.043358255,0,0,1
113991952,113793636,113801752,0,-37.376923,0.5625,-0.71746445,-0.75497496,0.5877089,0.03503471,-0.038989224,0,0,1
114540662,114347648,114350428,0,-37.42563,0.5625,-0.6819763,-0.7275367,0.5877852,0.031650454,-0.036137104,0,0,1
115039431,114847651,114849224,0,-37.59336,0.5625,-0.66498566,-0.69796693,0.58729225,0.030118288,-0.033248745,0,0,1
115548337,115351639,115357996,0,-37.862076,0.5625,-0.62371445,-0.6682131,0.5870442,0.026507013,-0.030498816,0,0,1
115987288,115790641,115796936,0,-38.11506,0.5625,-0.606678,-0.63487136,0.5873235,0.025066813,-0.027566543,0,0,1
116545853,116351640,116355586,0,-38.174862,0.5640011,-0.578228,-0.6046979,0.58908975,0.02270266,-0.024948683,0,0,1
117044667,116853634,116854381,0,-38.142193,0.56700903,-0.53370285,-0.5751835,0.59169,0.019255944,-0.022522505,0,0,1
117553382,117354641,117363151,0,-38.070732,0.568516,-0.5257187,-0.5502233,0.59305,0.01864127,-0.020546924,0,0,1
118052140,117856638,117861945,0,-38.0491,0.57304907,-0.5198326,-0.54093903,0.5973921,0.018093707,-0.019745965,0,0,1
118550991,118356639,118360739,0,-38.202858,0.57456404,-0.5048599,-0.52534205,0.5987932,0.017026482,-0.018547911,0,0,1
119049923,118853636,118859532,0,-38.290363,0.57760006,-0.5555954,-0.54059786,0.6017226,0.020520171,-0.019578395,0,0,1
119548581,119355737,119358325,0,-38.322628,0.57912105,-0.55122757,-0.553459,0.6032638,0.020147197,-0.020412803,0,0,1
119987573,119794682,119797262,0,-38.302048,0.582169,-0.60388947,-0.5654147,0.60678,0.024040509,-0.02122981,0,0,1
120546267,120353648,120355909,0,-38.42329,0.588289,-0.4479103,-0.49519712,0.6134424,0.013081824,-0.016334694,0,0,1
120995005,120803647,120804822,0,-38.43224,0.589824,-0.5595169,-0.50105095,0.6155002,0.020345025,-0.016586004,0,0,1
121553694,121353891,121363469,0,-38.649117,0.59598404,-0.47106552,-0.48333433,0.62202257,0.014269754,-0.015228362,0,0,1
122002666,121803641,121812381,0,-38.630234,0.5975291,-0.5911064,-0.5054927,0.62391216,0.022401024,-0.016658265,0,0,1
122551297,122353638,122361051,0,-38.836784,0.6052841,-0.5053673,-0.50258106,0.63183963,0.016168412,-0.016188858,0,0,1
122990382,122797650,122799987,0,-38.88229,0.6068411,-0.5940285,-0.53047174,0.63356346,0.02227842,-0.017964285,0,0,1
123548938,123354086,123358632,0,-39.107765,0.6193691,-0.6168556,-0.54868245,0.6462802,0.023550829,-0.01894591,0,0,1
123997777,123804637,123807543,0,-39.212593,0.6241,-0.6432915,-0.5885581,0.65135866,0.02541297,-0.021606874,0,0,1
124546473,124353641,124356211,0,-39.286297,0.6336161,-0.6724205,-0.6238762,0.660929,0.02736447,-0.023871459,0,0,1
125005403,124805639,124815098,0,-39.23156,0.63680404,-0.6827316,-0.6482888,0.6645368,0.028056987,-0.025564583,0,0,1
125553957,125356636,125363766,0,-39.13138,0.64480907,-0.7895279,-0.7235294,0.6726258,0.0370699,-0.031581286,0,0,1
126052797,125854639,125862554,0,-39.178734,0.646416,-0.71678543,-0.7282867,0.67371386,0.030504428,-0.03170336,0,0,1
126551641,126356679,126361343,0,-39.225338,0.6480251,-0.68573,-0.69718117,0.67493325,0.027867977,-0.02895441,0,0,1
127010540,126811639,126820228,0,-39.166492,0.6496361,-0.6475029,-0.6722737,0.6770547,0.02476964,-0.026844768,0,0,1
127549236,127357651,127358919,0,-39.01054,0.65448105,-0.76262283,-0.73955715,0.681954,0.03411336,-0.03238187,0,0,1
127998046,127800644,127807828,0,-39.058983,0.65286404,-0.7017975,-0.7288297,0.6806211,0.028945308,-0.03133994,0,0,1
128546919,128353639,128356495,0,-39.101364,0.6561001,-0.8268738,-0.80438304,0.68394685,0.03998675,-0.03815226,0,0,1
128995639,128802639,128805403,0,-39.383976,0.6561001,-0.795414,-0.8010429,0.6841605,0.036990352,-0.03767288,0,0,1
129554368,129356638,129364044,0,-39.746418,0.662596,-0.88741684,-0.87140757,0.6907509,0.045603048,-0.044404007,0,0,1
129993246,129802638,129802977,0,-39.964592,0.662596,-0.85982895,-0.8694281,0.6908006,0.042808633,-0.043975074,0,0,1
130551895,130353636,130361618,0,-40.089024,0.6707611,-0.9112663,-0.93401086,0.69913834,0.04751027,-0.050440386,0,0,1
130990877,130792638,130800549,0,-40.31651,0.67240006,-0.790226,-0.8769357,0.7008346,0.035640772,-0.044417802,0,0,1
131559389,131362638,131369166,0,-40.396416,0.6806251,-0.83364105,-0.8734397,0.7093115,0.03919053,-0.043490622,0,0,1
132008358,131810710,131818073,0,-40.482845,0.68227607,-0.73908615,-0.81913614,0.71117634,0.030723652,-0.038191643,0,0,1
132556950,132357649,132366737,0,-40.49705,0.69056106,-0.7290497,-0.7791428,0.719474,0.029550113,-0.034169026,0,0,1
132996109,132797651,132805669,0,-40.489014,0.69056106,-0.73098373,-0.75641376,0.7195316,0.029704725,-0.03202763,0,0,1
133554492,133356734,133364309,0,-40.44319,0.6938891,-0.727108,-0.75099677,0.72300106,0.02924953,-0.03134318,0,0,1
134003519,133809642,133813215,0,-40.594795,0.692224,-0.7352257,-0.73798376,0.72148764,0.02996901,-0.03023174,0,0,1
134551983,134360641,134361879,0,-40.82786,0.692224,-0.6647377,-0.704666,0.72135097,0.024502704,-0.027549852,0,0,1
135011058,134812790,134820762,0,-40.949783,0.69056106,-0.7296829,-0.7063142,0.71991104,0.029583497,-0.027709102,0,0,1
135549520,135356639,135359450,0,-41.227932,0.6938891,-0.63887405,-0.67674565,0.7229409,0.022583315,-0.025406806,0,0,1
135998418,135802639,135808356,0,-41.410286,0.6938891,-0.6438904,-0.6507988,0.723018,0.022936903,-0.023510415,0,0,1
136547072,136352640,136357021,0,-41.62252,0.70056903,-0.5164871,-0.5678631,0.7296332,0.014624277,-0.018031083,0,0,1
136995993,136802756,136805925,0,-41.920048,0.7056001,-0.64266205,-0.56597143,0.7348391,0.022481902,-0.017790385,0,0,1
137544705,137351656,137354588,0,-42.63288,0.715716,-0.4774971,-0.50521284,0.7449177,0.012243151,-0.0140758315,0,0,1
138013888,137815636,137823446,0,-42.940266,0.7191041,-0.6244774,-0.53567773,0.74880534,0.02083169,-0.015668703,0,0,1
138552153,138352634,138362130,0,-43.21706,0.724201,-0.52724075,-0.5127742,0.75380605,0.014750892,-0.014182394,0,0,1
138991173,138796641,138801060,0,-43.149014,0.7259041,-0.61206436,-0.5448392,0.7555651,0.019832721,-0.015927585,0,0,1
139549730,139350639,139359697,0,-42.91203,0.73102504,-0.514061,-0.5243443,0.76087254,0.013892402,-0.014593079,0,0,1
139998758,139800637,139808602,0,-42.572975,0.72931606,-0.49722672,-0.5071971,0.75935364,0.013023413,-0.013621857,0,0,1
140547311,140351743,140357263,0,-42.164963,0.73102504,-0.4267044,-0.45313725,0.76095384,0.009570969,-0.010916576,0,0,1
141046132,140854634,140856047,0,-41.883358,0.72931606,-0.43708038,-0.44091952,0.7586114,0.010073103,-0.010288168,0,0,1
141544852,141353639,141354828,0,-41.94538,0.7259041,-0.47613907,-0.4486207,0.75462896,0.012016947,-0.010667982,0,0,1
141983937,141792654,141793756,0,-42.287647,0.724201,-0.5782471,-0.48909953,0.7530188,0.017761556,-0.012830684,0,0,1
142552585,142355643,142362367,0,-43.025948,0.72931606,-0.53609467,-0.5102609,0.7584285,0.015157526,-0.01384095,0,0,1
143051180,142856641,142861150,0,-43.164955,0.73102504,-0.5340195,-0.52898353,0.75972235,0.015014789,-0.01481609,0,0,1
143550090,143354637,143359931,0,-42.763504,0.7327361,-0.51906204,-0.5258648,0.7611044,0.014159707,-0.01458829,0,0,1
143988897,143792639,143798859,0,-42.088833,0.7327361,-0.53837204,-0.5408767,0.76150274,0.015224867,-0.015425885,0,0,1
144547657,144354635,144357494,0,-41.365868,0.7396,-0.82299423,-0.69808066,0.76880443,0.035240147,-0.026187673,0,0,1
144996656,144801638,144806397,0,-41.386627,0.7413211,-0.8555031,-0.77500373,0.7709463,0.03797336,-0.031836595,0,0,1
145555100,145361637,145365031,0,-41.579136,0.74476904,-1.0335388,-0.91663533,0.7746559,0.05515752,-0.044290915,0,0,1
146014124,145815642,145823909,0,-41.870117,0.7430441,-1.0326653,-0.97688115,0.77331406,0.05515987,-0.049893,0,0,1
146552691,146360643,146362593,0,-42.01547,0.7430441,-1.1566696,-1.0849814,0.7731713,0.069215424,-0.061364077,0,0,1
147001511,146803635,146811496,0,-42.218475,0.7413211,-1.063755,-1.0871909,0.77155906,0.058664322,-0.061427798,0,0,1
147550412,147356644,147360155,0,-42.007267,0.746496,-1.1941833,-1.1707214,0.77665603,0.07344687,-0.07107832,0,0,1
147999087,147806636,147809058,0,-42.016003,0.7482251,-1.0187836,-1.1246988,0.77851063,0.05332849,-0.06551881,0,0,1
148547834,148356090,148357716,0,-41.622883,0.75864106,-1.0244255,-1.0955245,0.78886247,0.053213213,-0.061474383,0,0,1
149046577,148853640,148856496,0,-41.15219,0.76212907,-0.9147339,-0.99276555,0.79186374,0.042266775,-0.05061252,0,0,1
149545477,149353639,149355276,0,-40.493656,0.76737607,-0.8475685,-0.92656255,0.79674375,0.03606542,-0.04377013,0,0,1
150004195,149810642,149814153,0,-40.03938,0.76912904,-0.67990875,-0.83593655,0.79910177,0.023139777,-0.035831932,0,0,1
150552851,150360642,150362810,0,-39.16851,0.7726411,-0.6493721,-0.751193,0.8029765,0.021006051,-0.028741376,0,0,1
151011800,150812638,150821687,0,-38.642525,0.76912904,-0.45503616,-0.6286278,0.80007887,0.010351875,-0.020722397,0,0,1
151550423,151357803,151360368,0,-38.16121,0.7726411,-0.4029045,-0.51987946,0.80361545,0.008080086,-0.0142426295,0,0,1
151999346,151806643,151809269,0,-38.143955,0.76912904,-0.32915497,-0.4294756,0.80043274,0.005414221,-0.009901013,0,0,1
152547946,152357648,152357925,0,-38.22859,0.76737607,-0.1795578,-0.29880255,0.7987389,0.0016145955,-0.005259362,0,0,1
153007146,152808759,152816802,0,-38.346424,0.763876,-0.12885284,-0.21617626,0.79554427,0.0008348024,-0.0029889976,0,0,1
153555511,153356638,153365456,0,-38.696087,0.76212907,0.025089264,-0.08084472,0.7935217,3.1730506e-05,-0.0011144032,0,0,1
153994417,153798639,153804380,0,-38.83932,0.75690013,-0.1023674,-0.0700188,0.78819305,0.00053180294,-0.0006398529,0,0,1
154553063,154354652,154363011,0,-39.441372,0.75864106,-0.037620544,-0.025224857,0.7896736,7.169064e-05,-0.00023261222,0,0,1
155002063,154804642,154811911,0,-39.843906,0.75690013,-0.16907883,-0.06840074,0.7878898,0.0014513527,-0.00049021596,0,0,1
155550588,155356640,155360566,0,-40.18177,0.7603841,-0.07455444,-0.053053405,0.79115653,0.00028102478,-0.00027558283,0,0,1
156009562,155812643,155819440,0,-39.947002,0.7603841,-0.17923355,-0.09951446,0.7913668,0.001623756,-0.0006889791,0,0,1
156548210,156353639,156358119,0,-39.23944,0.76737607,-0.28032303,-0.1746264,0.7980886,0.00393846,-0.0018341001,0,0,1
156997130,156799643,156807017,0,-38.72953,0.76912904,-0.48628235,-0.31085864,0.80009735,0.011822088,-0.005821732,0,0,1
157555883,157357653,157365647,0,-38.634502,0.7744001,-0.5432663,-0.4235862,0.80544627,0.01465713,-0.0097068865,0,0,1
158004573,157811635,157814545,0,-38.73307,0.7726411,-0.72011566,-0.5492184,0.80382514,0.025804942,-0.016096307,0,0,1
158553557,158361635,158363198,0,-39.08176,0.77792406,-0.7301216,-0.6429518,0.8090685,0.026355127,-0.021169977,0,0,1
158992140,158796636,158802121,0,-39.169952,0.77792406,-0.85025406,-0.7270061,0.80906814,0.035741463,-0.026836673,0,0,1
159551000,159352639,159360750,0,-39.428818,0.7849961,-0.9143028,-0.8165531,0.8162296,0.0409664,-0.033279944,0,0,1
159999673,159801642,159809648,0,-39.462807,0.7885441,-0.9654808,-0.8834291,0.8200728,0.045466848,-0.03863599,0,0,1
160548637,160354816,160358302,0,-39.27903,0.8010251,-1.0745354,-0.98979753,0.83256364,0.055473298,-0.047858387,0,0,1
161007223,160808641,160817175,0,-39.14175,0.8010251,-1.0242653,-1.0215071,0.83296716,0.05037987,-0.050531387,0,0,1
161545880,161355638,161355853,0,-38.691036,0.8064041,-1.1616783,-1.1067638,0.8382681,0.064394504,-0.05889443,0,0,1
162004752,161810635,161814726,0,-38.514664,0.804609,-1.0633354,-1.0967957,0.83685267,0.054044507,-0.057655666,0,0,1
162543707,162350662,162353403,0,-38.27377,0.8136041,-1.1872292,-1.1662319,0.8456451,0.06667161,-0.06483036,0,0,1
163042195,162847574,162852177,0,-38.433304,0.8154091,-1.1153946,-1.1480386,0.8468934,0.058760878,-0.06252321,0,0,1
163540972,163350646,163350952,0,-38.822468,0.8154091,-1.0323601,-1.1062132,0.8463567,0.050369654,-0.057999153,0,0,1
163989902,163796637,163799850,0,-39.091484,0.8172161,-1.0680885,-1.0785025,0.8484882,0.053780977,-0.055039614,0,0,1
164558523,164359640,164368454,0,-39.407024,0.8281,-1.1705704,-1.1576179,0.85972154,0.0637525,-0.06294768,0,0,1
164987510,164796641,164797400,0,-39.55067,0.8299211,-1.1371002,-1.1519823,0.86157835,0.060029216,-0.061957534,0,0,1
165546053,165353737,165356028,0,-39.593555,0.83905613,-1.1055222,-1.1614052,0.8708602,0.056136645,-0.062383972,0,0,1
165995027,165796639,165804926,0,-39.735725,0.83905613,-1.0373192,-1.1070304,0.87105227,0.04941293,-0.056612898,0,0,1
166553600,166356640,166363553,0,-39.77087,0.84456104,-1.0072861,-1.0553362,0.8767275,0.04629147,-0.051141277,0,0,1
167052680,166853638,166862328,0,-39.833282,0.8427241,-0.9642143,-1.0170755,0.87424874,0.042537518,-0.047444224,0,0,1
167551158,167351635,167361102,0,-39.834343,0.84456104,-0.9663086,-0.9955127,0.875576,0.042657737,-0.04540355,0,0,1
168049914,167855808,167859876,0,-39.86835,0.8482411,-0.90815735,-0.97333074,0.8789766,0.037532274,-0.04332444,0,0,1
168548679,168351641,168358650,0,-39.740845,0.85192907,-0.79255676,-0.8945332,0.8824153,0.028473949,-0.03669749,0,0,1
168997696,168800637,168807547,0,-39.29336,0.85192907,-0.6922302,-0.80332637,0.8829514,0.021708226,-0.029771252,0,0,1
169546218,169354640,169356198,0,-38.14245,0.8574761,-0.6650238,-0.71023464,0.88891345,0.019901,-0.02318871,0,0,1
169995465,169801644,169805095,0,-37.194046,0.85377604,-0.5568352,-0.6591223,0.88570774,0.014003059,-0.019958472,0,0,1
170553753,170355638,170363721,0,-36.2987,0.85562515,-0.46767807,-0.5643715,0.8879612,0.009852808,-0.014746023,0,0,1
170982883,170791644,170792666,0,-36.050983,0.85192907,-0.37569046,-0.47326422,0.884406,0.006383644,-0.010603525,0,0,1
171551617,171354639,171361267,0,-36.2688,0.85008407,-0.21529388,-0.32270113,0.88292944,0.002099894,-0.005492467,0,0,1
172000188,171802637,171810162,0,-36.37386,0.8427241,-0.22935486,-0.2589552,0.87577367,0.0024026139,-0.0035531123,0,0,1
172548964,172356635,172358813,0,-36.839096,0.8408891,-0.22492981,-0.2240346,0.87383795,0.0023159178,-0.0025150452,0,0,1
172997737,172806127,172807708,0,-37.48088,0.837225,-0.3210373,-0.24545561,0.8702114,0.004737467,-0.0029455663,0,0,1
173556537,173359636,173366333,0,-38.174187,0.8482411,-0.32131195,-0.29140702,0.881158,0.0046866224,-0.0039944313,0,0,1
174005371,173810992,173815228,0,-38.441006,0.85377604,-0.2640953,-0.28857467,0.8868123,0.003145934,-0.0038445937,0,0,1
174544105,174349637,174353902,0,-38.46379,0.8686241,-0.32141876,-0.32474238,0.90149033,0.0045839655,-0.004798871,0,0,1
174993020,174799637,174802797,0,-38.46974,0.87048906,-0.30347824,-0.31751984,0.9035252,0.0040773205,-0.0045267455,0,0,1
175551450,175357651,175361422,0,-38.429085,0.88736403,-0.25720215,-0.29706126,0.9206156,0.0028742917,-0.0039168117,0,0,1
176010302,175810774,175820293,0,-38.48845,0.8911361,-0.2624092,-0.27929226,0.92473733,0.0029785146,-0.0034341852,0,0,1
176549027,176356643,176358967,0,-38.544617,0.8987041,-0.19429779,-0.21122758,0.93209875,0.00162007,-0.0020770652,0,0,1
176998103,176799639,176807862,0,-38.57802,0.89680904,-0.31598282,-0.239754,0.9303864,0.004292631,-0.0026173885,0,0,1
177556707,177357647,177366488,0,-38.881084,0.89680904,-0.15616226,-0.18506531,0.9305197,0.0010483024,-0.0016135669,0,0,1
178005397,177812666,177815380,0,-38.92462,0.89491606,-0.32519913,-0.22672933,0.9287719,0.004554594,-0.0024149204,0,0,1
178554138,178359674,178364029,0,-39.21079,0.89680904,-0.24167633,-0.22264816,0.9305107,0.0025107695,-0.0022299488,0,0,1
179002960,178811642,178812922,0,-39.34479,0.8911361,-0.32964706,-0.25859082,0.92503184,0.00469896,-0.003005988,0,0,1
179561569,179361738,179371546,0,-39.649757,0.8911361,-0.24049377,-0.24090935,0.9249932,0.002501089,-0.002559411,0,0,1
180000493,179801638,179810464,0,-39.661213,0.88548106,-0.26965714,-0.25098848,0.9192613,0.003164061,-0.0027608876,0,0,1
180549139,180356642,180359112,0,-39.567097,0.88172114,-0.30589676,-0.27890202,0.91537964,0.0040889187,-0.0034165604,0,0,1
180998061,180803638,180808005,0,-39.33161,0.87609607,-0.2755394,-0.28772157,0.90982616,0.0033378669,-0.00364308,0,0,1
181546751,181354642,181356653,0,-38.906464,0.87609607,-0.46437454,-0.38432327,0.90961516,0.009482855,-0.0067301905,0,0,1
182005848,181807648,181815521,0,-38.86483,0.87422514,-0.42461395,-0.42030534,0.90807194,0.007941971,-0.007936671,0,0,1
182554192,182358664,182364168,0,-38.87962,0.87422514,-0.5837059,-0.5157637,0.90784776,0.0150118815,-0.011999123,0,0,1
183013212,182814675,182823036,0,-39.03974,0.87048906,-0.5573807,-0.5455747,0.9043404,0.013741428,-0.013299082,0,0,1
183551736,183359635,183361708,0,-39.21458,0.8686241,-0.6344719,-0.6174994,0.9021105,0.017849457,-0.017075127,0,0,1
184000786,183804650,183810600,0,-39.409084,0.86304104,-0.60556793,-0.6204697,0.8965362,0.016361304,-0.017208477,0,0,1
184549464,184354640,184359246,0,-39.738575,0.86304104,-0.63217163,-0.64062184,0.89620435,0.017837046,-0.018343234,0,0,1
