timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,buttons,valid,data_source,sticks_moving
116218304,116217272,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
116522340,116521378,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
116764229,116763247,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
116947003,116945935,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
117163161,117162143,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
117362658,117361650,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
117407592,117406619,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
117697217,117696221,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
117894807,117893648,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
118115990,118115026,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
118350305,118349336,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
118437704,118436743,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
118746961,118745981,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
118769379,118768248,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
119148418,119147416,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
119238183,119237223,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
119542360,119541371,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
119764732,119763525,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
119944038,119943076,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
120123720,120122712,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
120323732,120122712,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
120495244,120494285,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
120764432,120763466,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
120963952,120962991,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
121141079,121140118,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
121342999,121342015,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
121562464,121561503,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
121652319,121651358,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
121964480,121963520,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
122160998,122160035,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
122224029,122222998,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
122555054,122554094,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
122667524,122666483,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
122932123,122931158,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
123133891,123132705,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
123353134,123352151,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
123507837,123506770,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
123708388,123506770,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
123904490,123903492,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
124163867,124162903,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
124318609,124317642,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
124560300,124559338,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
124602888,124601919,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
124954260,124953295,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
125147044,125146085,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
125363258,125362284,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
125495860,125494850,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
125627849,125626888,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
125939495,125938534,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
126142413,126088125,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
126353997,126352964,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
126420733,126419758,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
126753187,126752156,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
126954395,126953423,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
127160436,127159272,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
127218778,127217816,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
127483071,127482109,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
127745350,127744389,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
127855047,127853871,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
128144132,128143174,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
128321211,128320234,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
128563429,128562468,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
128763443,128562468,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
128962203,128961241,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
129164156,129163195,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
129341386,129340426,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
129541443,129340426,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
129672873,129671887,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
129873363,129671887,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
130149944,130148825,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
130281397,130280398,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
130565589,130564628,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
130763107,130762032,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
130937710,130936750,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
131137743,130936750,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
131313779,131312818,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
131555806,131554830,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
131710856,131709866,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
131840407,131839443,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132154457,132153490,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132274629,132220590,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132530856,132529892,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132753062,132752017,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132908239,132907253,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133108250,132907253,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133323919,133322960,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133523942,133322960,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133742887,133741911,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133945308,133944347,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134164810,134163851,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134359061,134358064,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134425352,134424307,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134757195,134756234,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134914870,134913868,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
135158823,135157847,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
135321948,135179796,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
135469698,135468420,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
135691073,135690111,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
135843952,135842851,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
136109994,136109034,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
136339110,136197292,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
136530493,136529506,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
136574723,136573764,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
136838655,136837661,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
137151084,137150122,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
137359336,137285766,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
137559348,137285766,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
137641214,137640254,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
137951851,137950889,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
138151862,137950889,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
138348039,138347065,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
138525281,138524282,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
138747002,138746021,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
138902434,138901472,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
139035527,139034567,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
139345476,139344513,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
139478819,139477859,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
139678831,139477859,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
139830801,139829840,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
140160617,140159639,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
140251857,140250870,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
140564575,140563577,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
140719974,140718964,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
140941444,140940472,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
141030132,141029156,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
141318134,141317174,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
141559469,141558432,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
141692534,141691531,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
141892302,141891325,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
142158565,142157487,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
142335681,142334628,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
142452505,142451363,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
142756310,142755349,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
142956320,142755349,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
143113752,143112793,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
143357345,143356385,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
143512537,143511565,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
143756295,143755334,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
143889353,143888259,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
144089365,143888259,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
144199787,144198824,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
144554227,144553247,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
144598504,144597544,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
144908807,144907848,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
145150314,145149264,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
145194499,145193528,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
145547426,145546454,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
145679868,145678805,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
145946338,145945219,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
146146350,145945219,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
146342271,146341294,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
146527941,146341294,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
146763544,146762561,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
146963142,146962109,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
147143233,147142177,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
147364343,147363351,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
147550478,147518460,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
147721639,147720675,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
147921681,147720675,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148144974,148144013,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148277941,148276963,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148477992,148276963,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148654808,148653830,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148947894,148946916,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149147906,148946916,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149302506,149301546,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149521774,149520815,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149610398,149609433,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149962473,149961474,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150161989,150161027,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150315622,150314656,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150492400,150491417,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150613071,150491417,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150937706,150936717,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151093568,151092580,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151293579,151092580,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151533638,151532672,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151630578,151629616,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151824372,151823345,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
152159547,152158231,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
152226338,152225291,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
152560981,152560008,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
152655264,152579987,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
152959703,152958742,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153159054,153158094,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153225756,153224785,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153538443,153537482,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153679456,153537482,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153959875,153958850,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153981630,153980665,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154334453,154333397,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154553502,154552068,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154708577,154707615,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154954830,154953820,-0.16049384,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154976641,154975607,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
155355949,155354961,-0.1580247,0.0,0.0,0.5995086,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
