timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
121433721,121433299,56.045883,69.637184,2.0433083,0.61299294,-0.15212065,0.18548216,0.7527917,-0.73966473,3.6839929,-0.07233195,0.85503644,0.2957791,0.06350532,0.017017554,0.01701256,0.026089607,9.628317e-05,2.5389982e-05,0.00034718405,0.006523572,0.006345846,0.004029991,1,1,14,0
121942479,121942066,55.55966,71.53392,1.949791,0.5871938,-0.17873986,0.16688386,0.7716252,-1.079854,3.878183,-0.08738615,0.62972873,0.19135137,0.11830148,0.016659793,0.016639045,0.025855036,9.378669e-05,1.9191808e-05,0.00035860334,0.006496103,0.0062081474,0.0039938977,1,1,14,0
122441300,122440857,54.955776,73.40464,1.7914238,0.5703432,-0.22421342,0.14285581,0.7771931,-1.1646715,3.8827472,-0.15620789,1.0682113,0.41765386,-0.25838888,0.017462192,0.01741188,0.026782747,0.00011240759,1.5762376e-05,0.00034559658,0.006678395,0.0063869567,0.004064165,1,1,14,0
122940049,122939648,54.38838,75.15443,1.6118622,0.571996,-0.23057881,0.18193832,0.7658671,-1.059724,3.5953043,-0.2871705,1.4919121,0.34210587,-0.19216894,0.0168916,0.016842974,0.026316471,0.000143312,1.5084893e-05,0.0003177948,0.0062229405,0.0061717094,0.003986405,1,1,14,0
123439021,123438438,53.815998,76.83984,1.3751945,0.59151965,-0.22425225,0.16293345,0.75714475,-1.1566813,3.5583203,-0.19994906,1.2260017,0.27931204,-0.32352236,0.017663497,0.017609945,0.027148454,0.00013138594,1.525923e-05,0.00033823174,0.006324676,0.006321962,0.0040634815,1,1,14,0
123937641,123937228,53.26822,78.57316,1.2330437,0.60105383,-0.21154363,0.16394494,0.7530643,-1.1543586,3.716689,0.027955404,1.1389077,0.027052967,-0.28773755,0.017093945,0.017051911,0.026713962,0.00013257151,1.4676567e-05,0.00034591835,0.005983265,0.006024664,0.004003689,1,1,14,0
124436450,124436018,52.69713,80.381584,1.1808434,0.5958595,-0.20902596,0.17409395,0.75561297,-1.2796926,3.805884,0.15531814,0.38013807,0.027665848,-0.36420092,0.0178735,0.017831072,0.02755307,0.00014191835,1.6411395e-05,0.00034357197,0.0060909255,0.006123672,0.0040787696,1,1,14,0
124935222,124934807,52.100956,82.26271,1.1881828,0.5798043,-0.24091262,0.13588612,0.76637006,-1.236005,3.9647791,0.21121714,0.9071007,0.002753476,-0.20934004,0.017318621,0.017284095,0.027048845,0.00014581687,1.4787276e-05,0.00034977155,0.0058107586,0.0058380957,0.0040183235,1,1,14,0
125433993,125433596,51.54153,84.218994,1.2028542,0.58981854,-0.25492513,0.11254973,0.7579313,-1.1853502,4.1624227,0.19663514,-0.4951423,0.36446017,-0.5944982,0.01808181,0.01805195,0.027926305,0.0001490211,1.6289776e-05,0.00035384682,0.0060184826,0.006085425,0.004095872,1,1,14,0
125942770,125942361,51.07815,86.34095,1.2084465,0.63827777,-0.27128848,0.11359768,0.7114068,-0.7543083,4.195204,0.054755196,-0.38107437,-0.034922015,-0.6751698,0.017630521,0.017608743,0.027521158,0.00015718998,1.9449268e-05,0.0003493551,0.005893468,0.006095057,0.004040932,1,1,14,0
126441568,126441149,50.852287,88.5131,1.2369957,0.70163065,-0.24297725,0.115832485,0.65974194,-0.09711869,4.2904263,0.16435546,-0.19009164,-0.3078967,-0.39138913,0.017206846,0.017205436,0.027085029,0.00013171579,2.530174e-05,0.00037151724,0.0056977537,0.006111032,0.003996347,1,1,14,0
126940362,126939937,50.996895,90.87453,1.278225,0.72638,-0.20896183,0.115778364,0.6444397,0.5947717,4.3718467,0.11385553,-0.7795152,-0.4440053,-0.21620616,0.01692764,0.01696831,0.026746089,0.0001215964,2.0840034e-05,0.00038061384,0.0056531373,0.0064528254,0.003962558,1,1,14,0
127439173,127438725,51.402596,93.35872,1.3130875,0.7516769,-0.1701866,0.17019336,0.61404604,0.94279087,4.495626,-0.07849244,-0.79692554,-0.17847444,-0.2586589,0.017810263,0.01793187,0.02768432,0.00011063083,1.5720932e-05,0.00038857455,0.0059709214,0.006803733,0.0040430017,1,1,14,0
127937926,127937513,51.95466,96.02827,1.2967415,0.75780064,-0.15187927,0.19851063,0.60271436,1.0827506,4.654378,-0.084083036,-0.98471653,-0.038190454,-0.11488165,0.017378531,0.017509902,0.027233947,0.0001206011,1.7318187e-05,0.00037209693,0.0058870604,0.0062977974,0.0039781467,1,1,14,0
128436802,128436300,52.475372,98.580574,1.1246529,0.7332869,-0.11706378,0.24831133,0.6220353,0.7650322,4.434946,-0.70764536,-0.74145085,-0.049751643,0.15178993,0.018189922,0.018331973,0.028015284,0.00014527251,2.8458871e-05,0.00034275724,0.0063477517,0.0063657216,0.004032427,1,1,14,0
128935541,128935088,52.809555,101.05743,0.79405594,0.681079,-0.134639,0.28980714,0.6587987,0.0018862288,4.3809533,-0.9006102,-1.4113207,0.31750113,0.08323983,0.017666843,0.017739883,0.02753579,0.00014005801,3.9359857e-05,0.0003427537,0.0060836044,0.0062471377,0.0039744005,1,1,14,0
129434274,129433875,52.744434,103.24958,0.42416763,0.61909485,-0.12968266,0.29779103,0.7149996,-0.95993316,3.9666255,-0.8548892,-1.7933867,0.25192964,0.3152461,0.018428432,0.018450478,0.028263746,0.00015536394,4.6492016e-05,0.00031273745,0.006277923,0.00727936,0.004058761,1,1,14,0
129943091,129942637,52.300373,105.21531,0.18598557,0.5353535,-0.0981416,0.2842625,0.7892779,-1.9909316,3.7296329,-0.6942423,-1.4898363,-0.14095694,0.2945366,0.01793417,0.017963734,0.027818702,0.000120095,5.1803494e-05,0.00030988443,0.0058537326,0.0076354533,0.00404049,1,1,14,0
130431845,130431448,51.297123,106.873566,0.061519623,0.4531439,-0.09746077,0.26996735,0.8439667,-3.2100453,3.3897269,-0.8124434,-0.2186629,-0.3326247,0.69351524,0.01851114,0.018652363,0.0284829,8.4520594e-05,5.3399257e-05,0.00030126452,0.005872252,0.009069682,0.004146564,1,1,14,0
130940821,130940210,49.626976,108.24513,-0.037986755,0.24826327,-0.12689525,0.24841957,0.92765874,-4.4894967,2.6505618,-0.7339916,-0.53427655,0.46089914,0.8895031,0.017991807,0.018240757,0.028047577,5.8109967e-05,4.497258e-05,0.00027783922,0.0056979987,0.009121163,0.0041331165,1,1,14,0
131439428,131438996,47.328842,108.94597,-0.15019608,0.06623936,-0.1849639,0.24607626,0.9491297,-5.4948545,0.83527887,-0.67212915,-0.37757763,0.29841092,0.728131,0.018707719,0.019173954,0.028803628,6.668199e-05,4.725396e-05,0.00022314866,0.0062522697,0.009509326,0.004239589,1,1,14,0
131938245,131937782,44.824703,108.54305,-0.13545227,-0.08404092,-0.20238681,0.19185492,0.95664436,-5.6457343,-1.1943339,-0.76723164,-0.29330254,0.41394794,0.7560494,0.018068608,0.018473603,0.02827997,7.1756855e-05,3.995053e-05,0.00018122153,0.0068687876,0.0077136653,0.0041910247,1,1,14,0
132437151,132436567,42.43166,107.22662,-0.14032364,-0.2770511,-0.22204311,0.12153077,0.9269141,-5.1467323,-3.0953836,-0.759452,0.74099094,0.6435689,0.955446,0.018845033,0.019181892,0.029041242,6.0720256e-05,3.9412178e-05,0.00017131257,0.0078072334,0.006727658,0.0042688954,1,1,14,0
132935784,132935353,40.505756,105.11777,-0.087265015,-0.3800538,-0.19652797,0.056771033,0.90206045,-4.4569116,-4.460669,-0.8235865,0.03370774,0.5855821,0.49708602,0.01821545,0.018315675,0.028428072,5.8692283e-05,2.7005977e-05,0.00016849267,0.007560654,0.006020008,0.0042022965,1,1,14,0
133434535,133434139,38.89859,102.52128,-0.09754181,-0.4642914,-0.19830844,-0.016265713,0.8630428,-3.7567346,-5.3250575,-1.0997907,-0.9406445,0.84511,0.5374241,0.019019952,0.018891513,0.029234746,6.477362e-05,1.840519e-05,0.00016488529,0.0074795955,0.006424758,0.0042623407,1,1,14,0
133933330,133932924,37.6878,99.67234,-0.2256012,-0.49800855,-0.18688698,-0.08765156,0.8422458,-3.2436912,-5.554999,-1.2999332,-0.41565025,0.63215524,0.31855756,0.018300943,0.018122641,0.028579192,7.825187e-05,1.2485358e-05,0.000154324,0.0066687004,0.006513845,0.0041258032,1,1,14,0
134432014,134431709,36.51927,96.84458,-0.39621735,-0.48082757,-0.16524908,-0.15195857,0.8475885,-3.4119668,-5.501644,-1.1956314,-0.60944253,1.0110798,-0.21818021,0.018959932,0.018766122,0.029262802,7.807302e-05,1.2655126e-05,0.00015728193,0.006699582,0.00661756,0.0041051446,1,1,14,0
134940990,134940470,35.213993,94.18252,-0.5686035,-0.40986767,-0.22064634,-0.25074956,0.8487923,-3.9443727,-4.3015904,-1.3638123,-0.12867852,0.94246393,0.007440679,0.018300004,0.018181501,0.028737629,0.00010716852,2.42754e-05,0.00011966304,0.006864951,0.0061977454,0.0039770612,1,1,14,0
135439530,135439255,33.581856,92.27252,-0.77553177,-0.3211632,-0.27022412,-0.2203575,0.8804975,-4.226489,-2.736981,-1.3099825,0.2924351,0.25126362,-0.16708937,0.018917926,0.018829076,0.029335601,0.0001218531,3.0216434e-05,9.261696e-05,0.0084775975,0.0062677218,0.004043328,1,1,14,0
135938563,135938040,31.86931,91.02923,-0.8467598,-0.19276823,-0.26901272,-0.17507339,0.9272659,-4.24228,-1.5089312,-0.99101037,0.6108437,-0.07301831,-0.29312775,0.018255962,0.018138042,0.028608313,9.589872e-05,2.5760713e-05,0.0001015506,0.009060723,0.005928145,0.004040704,1,1,14,0
136437098,136436825,30.033035,90.47747,-1.0194206,-0.10370946,-0.26449996,-0.11832604,0.9514637,-4.075558,-0.09315038,-1.3876189,0.9322112,-1.0784793,0.041456833,0.019075142,0.018788084,0.029324865,7.74992e-05,2.1233844e-05,0.00010447453,0.010031408,0.0061689,0.0041812262,1,1,14,0
136935883,136935609,28.037226,90.442726,-1.430191,-0.017988399,-0.25568837,-0.08218591,0.9630916,-4.004718,0.6876198,-1.5544219,1.7089,-0.65284055,-0.1503621,0.018515022,0.018159756,0.028707685,5.6445515e-05,1.5813197e-05,0.00010854059,0.0091605615,0.0061370963,0.0041529154,1,1,14,0
137434687,137434393,25.95377,90.811615,-1.9842453,0.09889832,-0.2840559,-0.09007324,0.94943047,-3.7461605,1.5008748,-1.3269125,1.4529446,-0.4919019,-0.073716216,0.019391764,0.018868115,0.02945507,5.6949673e-05,1.559977e-05,9.768473e-05,0.008745121,0.0064070662,0.0042288387,1,1,14,0
137933460,137933177,23.92067,91.542,-2.363247,0.24092573,-0.267979,-0.07650831,0.9296713,-3.3480551,2.1830652,-0.6850321,1.7553953,-0.2121777,-0.39567924,0.018737325,0.018255908,0.028958926,5.1260744e-05,1.5484735e-05,9.458764e-05,0.007672649,0.006170293,0.004176098,1,1,14,0
138432533,138431960,22.19689,92.73845,-2.5747795,0.33353484,-0.27105755,-0.0368298,0.90217847,-2.397276,3.0131106,-0.229775,1.7481482,-0.2156964,0.01691768,0.019497162,0.018949728,0.02972196,4.9326165e-05,1.7666373e-05,9.090517e-05,0.0075448,0.006593679,0.0042743175,1,1,14,0
138941014,138940719,20.755312,94.37913,-2.5044708,0.38623106,-0.21112543,0.013347992,0.897816,-1.9214174,3.5219054,0.2597882,1.6152279,-0.5042377,-0.01136319,0.018908069,0.018466158,0.029278345,4.2766853e-05,1.3737449e-05,9.72501e-05,0.006814299,0.0065291785,0.004227328,1,1,14,0
139439844,139439502,19.493027,96.29634,-2.20512,0.43076837,-0.1913786,0.021616694,0.881672,-1.6916126,4.0101366,0.6694429,1.6044192,-0.39784196,0.07882444,0.019601686,0.019206813,0.030063713,3.6409503e-05,1.37143825e-05,0.00010426048,0.006776154,0.0066693025,0.00426744,1,1,14,0
139938561,139938285,18.267513,98.52052,-1.7668839,0.4281127,-0.15306516,0.046589706,0.8894493,-1.665855,4.502561,0.75795156,1.1651502,-0.29257885,0.20620953,0.018835764,0.018570598,0.029493652,3.0749055e-05,1.4446096e-05,0.00011076854,0.0065052453,0.0064100116,0.004151668,1,1,14,0
140437337,140437068,17.036068,100.941475,-1.3600616,0.41073537,-0.11895126,0.0967005,0.89877474,-1.9353974,4.758711,0.72668153,0.9868393,-0.063319124,0.17830604,0.019516898,0.019313917,0.030208707,2.6897227e-05,1.7679646e-05,0.00011607194,0.006714727,0.006566296,0.004150905,1,1,14,0
140936175,140935850,15.517134,103.43227,-1.1690788,0.31860352,-0.1183071,0.17250517,0.92452,-2.5939949,4.5220013,0.021843577,1.8167496,0.24512179,0.5247142,0.018797802,0.018672807,0.029489048,2.6516345e-05,2.7565471e-05,0.00011163416,0.0067169117,0.006568141,0.0040046233,1,1,14,0
141434909,141434633,13.615272,105.47143,-1.352829,0.22638364,-0.20903647,0.24084823,0.92035127,-3.451609,3.1174424,-0.71669585,0.7933554,0.79477966,0.42549086,0.018292973,0.018229505,0.028940363,3.4312714e-05,4.1565952e-05,9.316223e-05,0.007247551,0.00679371,0.0039128726,1,1,14,0
141933698,141933415,11.548557,106.50827,-1.9087982,0.07643916,-0.29637313,0.2755147,0.91126925,-3.554545,0.97549766,-1.0980092,0.51009035,0.91650116,0.5684595,0.017983306,0.01796087,0.02844151,5.0531988e-05,4.5598306e-05,6.79604e-05,0.008670271,0.006692889,0.0039388943,1,1,14,0
142442692,142442173,9.6648035,106.448975,-2.4581223,-0.16242367,-0.3350096,0.26859832,0.88839304,-3.2632096,-1.2176069,-0.51333815,-0.43805593,0.6623011,0.80491084,0.017607044,0.017576708,0.027975157,4.3454584e-05,4.7105095e-05,5.719012e-05,0.0087696435,0.005996411,0.004001814,1,1,14,0
142941224,142940955,8.112822,105.26457,-2.536068,-0.447078,-0.29399785,0.25050735,0.80680406,-2.6223247,-3.5488136,0.6182474,-0.7363034,0.37804005,1.0581009,0.018683465,0.018504698,0.028909665,2.6462114e-05,4.9075545e-05,6.083941e-05,0.009160387,0.0058281133,0.004237819,1,1,14,0
143440299,143439736,7.2665863,102.880585,-2.056633,-0.7109034,-0.25120276,0.16273384,0.63642067,-0.57070565,-5.8314304,1.4041365,-0.06646802,0.7010793,0.7051346,0.016996976,0.016827263,0.027236369,1.5046518e-05,3.7034944e-05,6.495594e-05,0.007641479,0.0051534786,0.004186531,1,1,14,0
143939189,143938518,7.875454,99.60538,-1.4256783,-0.8290857,-0.25582892,0.032004356,0.49612924,2.4407897,-6.6868753,1.1144818,-0.16625439,0.6815599,0.30227757,0.018222744,0.017824207,0.028320573,1.8276744e-05,2.7495204e-05,6.218532e-05,0.0073758434,0.006430159,0.004504335,1,1,14,0
144437760,144437299,9.850262,96.51124,-1.1310272,-0.90733117,-0.21777277,-0.10822334,0.3429475,4.557118,-5.7606177,0.032703195,-0.7633088,0.4665958,0.18683222,0.019232119,0.018832555,0.029434176,2.7214237e-05,1.953922e-05,5.4855765e-05,0.0066591906,0.00751208,0.004631626,1,1,14,0
144936365,144936080,12.641312,94.08609,-1.2837753,-0.9513,-0.15227218,-0.15002526,0.22211279,5.5318947,-4.5387855,-0.6127913,-1.3865861,0.10153342,0.06794799,0.018700078,0.018527562,0.029086107,3.1821048e-05,1.5968191e-05,5.063444e-05,0.006314161,0.0071164826,0.0044397484,1,1,14,0
145435164,145434860,15.611091,92.24613,-1.642704,-0.9525532,-0.06609124,-0.25182238,0.1576697,5.676334,-3.6842377,-1.0205479,-1.0877093,-0.21506761,-0.24188894,0.019460082,0.01948432,0.030000739,3.800195e-05,1.1893591e-05,4.934093e-05,0.006674723,0.0069538048,0.0043798713,1,1,14,0
145934037,145933641,18.524464,90.76134,-1.9717064,-0.94575304,0.004403692,-0.28210112,0.16109307,5.4088593,-3.5175645,-0.83259517,-1.3629749,-0.20555684,-0.28450805,0.018828018,0.018915817,0.02953019,4.314439e-05,9.6333515e-06,4.7761987e-05,0.0063114525,0.0063487766,0.004154463,1,1,14,0
146442772,146442398,21.179987,89.18029,-2.1867485,-0.9081704,0.06526255,-0.38794827,0.1430506,4.6095643,-3.9479678,-0.6988553,-1.080022,0.17528331,-0.10678853,0.019661196,0.019782623,0.030408908,5.162422e-05,1.1736831e-05,4.0196323e-05,0.0062716627,0.0065168994,0.0041088583,1,1,14,0
146941477,146941180,23.223711,87.34238,-2.2551918,-0.9061371,0.097996585,-0.3879963,0.1370075,3.635402,-4.6629934,-0.33983517,-1.2201588,0.3160426,-0.32239878,0.018990178,0.019082284,0.02971653,5.5632678e-05,1.4047665e-05,3.5786514e-05,0.005759106,0.006292069,0.004006065,1,1,14,0
147440227,147439960,24.834612,85.178986,-2.1185036,-0.8811311,0.049295638,-0.3871285,0.26703814,2.5596426,-5.1368785,-0.117088884,-2.0250704,-0.18132599,-0.6912472,0.01966356,0.019765798,0.030440327,5.5116765e-05,1.73753e-05,3.5172576e-05,0.0057764365,0.006426293,0.0040941588,1,1,14,0
147939010,147938740,25.93156,82.853966,-1.8414993,-0.8019979,0.04062772,-0.3563724,0.47764796,1.3218774,-5.7929993,0.17900394,-1.5963435,-0.053930145,-0.9033856,0.018990526,0.019098222,0.029761543,4.2367577e-05,2.2579465e-05,4.375355e-05,0.0055763307,0.0063091437,0.004095217,1,1,14,0
148437795,148437521,26.317957,80.03377,-1.4464493,-0.6432777,0.0067695444,-0.36183307,0.6747035,-0.8057076,-6.215526,0.28338608,-1.4036937,-0.0452537,-1.0498719,0.019688247,0.019860625,0.030503452,3.575389e-05,3.154737e-05,4.2409578e-05,0.005824744,0.0068674046,0.0042719943,1,1,14,0
148936570,148936301,25.611992,77.10113,-0.79494476,-0.408313,-0.026671857,-0.34665996,0.84403557,-3.456155,-5.532117,0.7833485,-0.6481353,1.2226006,-1.0680566,0.019023327,0.019238938,0.029979693,2.6106312e-05,4.1059368e-05,3.9711205e-05,0.005473552,0.007159793,0.004348178,1,1,14,0
149435351,149435081,23.544638,74.97278,-0.08751297,-0.15779145,-0.12638295,-0.3557805,0.9124415,-5.7114344,-2.191179,0.6922781,-0.57460076,1.2583399,-0.525747,0.018547045,0.018864973,0.02955541,2.3115448e-05,4.0200604e-05,3.7715872e-05,0.005578061,0.007845406,0.004536838,1,1,14,0
149934130,149933860,20.587608,74.51844,0.6694565,0.05377344,-0.15543632,-0.2893471,0.942988,-6.2667103,1.3143787,0.99686235,0.96924776,1.2608417,-0.77760994,0.01824707,0.018627148,0.029283082,2.2409511e-05,3.6141762e-05,3.450594e-05,0.0066943225,0.007046606,0.00478679,1,1,14,0
150442960,150442615,17.529863,75.65029,1.5245323,0.23577897,-0.16828717,-0.19866282,0.93628037,-5.560527,4.2345843,1.1300999,-0.81795627,1.0596724,-0.54067475,0.019344267,0.019675972,0.030492991,1.9594761e-05,3.1721727e-05,3.6198406e-05,0.00803055,0.0062989416,0.005165033,1,1,14,0
150941729,150941394,14.968968,77.993835,2.314659,0.3516297,-0.20063683,-0.10113998,0.90877503,-4.164163,6.1590242,0.8181921,1.1817981,1.2832868,-0.4215291,0.019008372,0.0190741,0.030256528,2.0310912e-05,2.1795304e-05,3.9928924e-05,0.007815549,0.0057643424,0.0051805964,1,1,14,0
151440459,151440173,13.238225,81.0129,2.7175598,0.4517132,-0.22255754,-0.020523347,0.86371416,-2.2185214,6.942571,-0.0935147,0.8563906,1.0850333,-0.417402,0.019962681,0.019731402,0.03127037,2.5193674e-05,1.6186563e-05,3.88106e-05,0.0076197297,0.006443893,0.005202938,1,1,14,0
151939255,151938951,12.316591,84.176384,2.837368,0.5176757,-0.21425436,0.026007405,0.8279073,-0.8552647,7.053528,-0.4008509,0.69900745,0.9260892,-0.16407165,0.019405335,0.019103445,0.030767007,2.6353862e-05,1.3796628e-05,3.8605485e-05,0.0066172597,0.006580992,0.0049177394,1,1,14,0
152438121,152437729,11.942222,87.37825,2.840248,0.5566859,-0.16986062,0.066484705,0.8104493,-0.12102103,6.960013,-0.4881121,0.5320989,0.74606735,-0.14200911,0.020163147,0.019830346,0.0316977,2.4974788e-05,1.1354491e-05,4.3308642e-05,0.006403031,0.006882302,0.00481252,1,1,14,0
152937014,152936507,11.764147,90.48391,2.7899132,0.56228125,-0.11832526,0.13857462,0.8066201,0.06527828,6.718192,-0.7911015,0.71469545,0.9133531,0.44076297,0.019435056,0.019209728,0.030966382,2.3068375e-05,1.0175409e-05,4.7648376e-05,0.006012798,0.0064654336,0.0045041926,1,1,14,0
153435778,153435285,11.524332,93.448555,2.5191193,0.4563218,-0.08812813,0.21117286,0.8598895,-0.8057078,6.062048,-0.95534694,-0.100797504,0.9848306,0.1610025,0.02005501,0.019923601,0.031597167,2.3421171e-05,1.3762546e-05,4.655014e-05,0.006319209,0.0065061566,0.0043365094,1,1,14,0
153934516,153934063,10.73756,96.052,2.19133,0.39737058,-0.14998242,0.2769772,0.86190814,-1.8248807,4.6179233,-1.553701,-0.008969643,0.050238654,0.3424263,0.019296855,0.019236507,0.030755658,2.7967344e-05,1.9278183e-05,3.9372302e-05,0.0062946803,0.006136455,0.004084594,1,1,14,0
154433188,154432840,9.468437,97.89203,1.6168098,0.22753723,-0.21771674,0.32454652,0.8919058,-2.5766,2.764644,-1.6723449,0.13893953,-0.06444443,0.8653303,0.019940885,0.019925172,0.031248786,3.0148985e-05,2.2921722e-05,3.5894755e-05,0.0070350002,0.0064751995,0.004097024,1,1,14,0
154931993,154931617,7.739816,98.74046,1.1031036,0.019507643,-0.25164062,0.32784492,0.91039234,-3.1663435,0.3449006,-1.1819576,-0.03431727,-0.63280106,0.8188298,0.019227572,0.019213153,0.030386044,2.6888802e-05,2.9735713e-05,3.1846263e-05,0.00747556,0.0062260935,0.0041154833,1,1,14,0
155440655,155440370,5.786138,98.287384,0.88692856,-0.27747756,-0.24061762,0.2946907,0.88219434,-3.3668747,-2.2789462,-0.29007855,-0.6961661,0.042466868,1.3492185,0.020108562,0.020022629,0.031075578,1.879277e-05,3.2032298e-05,3.6099213e-05,0.00817796,0.006212746,0.004350726,1,1,14,0
155939416,155939146,4.065368,96.3982,1.1251335,-0.5828765,-0.27482978,0.22924817,0.7294991,-1.7213506,-4.942163,0.46814388,-0.31551218,-0.032513343,0.8716861,0.019475656,0.019306852,0.030310467,1.4035271e-05,3.0948515e-05,3.7393755e-05,0.008356459,0.005750245,0.0045237327,1,1,14,0
156433238,156427947,3.6954594,93.39643,1.5851364,-0.758352,-0.3042103,0.0943186,0.5687375,1.1264493,-6.204699,0.6700994,-0.83454365,0.4423331,0.63595027,0.020129744,0.01979017,0.030927138,1.4288939e-05,2.6647442e-05,3.714704e-05,0.008157661,0.0063084583,0.004797577,1,1,14,0
156936975,156936699,5.0194798,90.06118,1.9010925,-0.8669665,-0.31428987,-0.03684171,0.38501126,4.1541514,-5.511008,-0.075844504,-0.7496389,0.39007267,0.4099097,0.01960781,0.01929355,0.030442674,1.7215229e-05,2.3778099e-05,3.2389886e-05,0.0067616906,0.00738146,0.0048158453,1,1,14,0
157435964,157435475,7.6522164,87.59076,1.8460579,-0.92413044,-0.27539757,-0.18592349,0.18860437,5.6157146,-3.701682,-0.43495494,-0.81900007,0.69892824,0.45898178,0.020273099,0.020100225,0.03119901,2.1368876e-05,2.039042e-05,2.9501794e-05,0.0065402808,0.007878321,0.004818759,1,1,14,0
157934574,157934251,10.73355,86.25866,1.5793037,-0.94605255,-0.23574834,-0.22178002,0.014869578,6.00809,-1.6382741,-0.6910144,-0.35380363,0.7213222,0.3349248,0.019495666,0.019515745,0.030515157,2.1849119e-05,1.9847841e-05,2.7915745e-05,0.006691792,0.0069970405,0.0045885374,1,1,14,0
158433317,158433027,13.841853,86.10348,1.2121086,-0.9328234,-0.20031422,-0.24716699,-0.16918394,5.8217144,0.47942188,-0.65132076,0.18178375,0.9174161,0.53487295,0.020099629,0.020271298,0.031301115,2.0232566e-05,2.101859e-05,2.8301101e-05,0.007247141,0.0066581615,0.0046057603,1,1,14,0
158932073,158931803,16.618353,87.05237,0.97296906,-0.87962556,-0.13828516,-0.3108571,-0.33242154,5.0538297,2.351525,-0.49166432,-0.75448406,0.92040676,0.5419379,0.019399213,0.019554144,0.030616948,1.9640098e-05,1.9839106e-05,2.9448238e-05,0.007055623,0.0060708118,0.0044983155,1,1,14,0
159440826,159440554,18.772572,88.7915,0.69586563,-0.73236454,-0.07203141,-0.3221859,-0.59552497,3.45326,3.721304,-0.51069397,0.1645506,0.8087946,1.0424253,0.020284986,0.020367203,0.03154796,1.7495038e-05,2.1567601e-05,3.0264164e-05,0.0072045457,0.0063548167,0.004570473,1,1,14,0
159939719,159939330,19.800722,91.07036,0.5845833,-0.5722408,-0.038899384,-0.36497197,-0.733364,0.90194917,4.453457,-0.14596605,-0.51303566,0.30176175,0.34481633,0.019642394,0.019636013,0.030975886,1.6011394e-05,2.4846831e-05,2.786287e-05,0.0063675926,0.0062862616,0.0044979714,1,1,14,0
160438376,160438106,19.502663,93.40333,0.7065201,-0.3787734,0.04100503,-0.34985745,-0.85583246,-1.5883102,4.1652565,0.15743771,-0.40092355,0.5899759,0.7212465,0.020399459,0.020338075,0.031822093,1.4822717e-05,2.23402e-05,3.152172e-05,0.005974648,0.0067161717,0.0046236604,1,1,14,0
160937290,160936882,17.895285,95.17634,0.9190903,-0.11861959,0.087154925,-0.30413318,-0.94118893,-4.018434,2.4328659,0.34359637,-0.6420617,0.70137066,0.38995355,0.01973318,0.019725677,0.031251673,1.2947096e-05,2.3958346e-05,3.095875e-05,0.0054474734,0.006718015,0.0045850542,1,1,14,0
161435959,161435657,15.443328,95.74113,1.1560707,0.053596478,0.16263908,-0.26647046,-0.9485091,-5.1869073,-0.20492831,0.1658356,-1.0889643,0.40037754,0.28574288,0.020349616,0.020477962,0.032166347,1.5000045e-05,2.1430802e-05,3.1291307e-05,0.005721643,0.0067743887,0.004721044,1,1,14,0
161934750,161934432,12.67955,94.915825,1.4226532,0.2354573,0.22641668,-0.19265874,-0.9252989,-5.1748323,-2.601814,-0.016442725,-0.49011207,0.35948455,0.3362516,0.019654894,0.0198388,0.03154949,1.5819207e-05,1.9053965e-05,3.2387696e-05,0.005928573,0.0060498854,0.0046415096,1,1,14,0
162433542,162433207,10.25899,93.09767,1.4889641,0.39423662,0.2598509,-0.040070534,-0.880596,-4.1510296,-4.2076554,-0.65853,-0.46535382,0.16320828,0.16067266,0.020319652,0.020517018,0.03235411,1.788277e-05,1.5596434e-05,3.467908e-05,0.0064590317,0.005928046,0.0046596737,1,1,14,0
162942296,162941957,8.410874,90.658615,1.3830566,0.48563367,0.27561077,0.05442931,-0.82778996,-3.0753527,-4.7921968,-0.9178458,-0.7313355,0.052126452,-0.092688724,0.01985553,0.01995826,0.031846702,2.0363439e-05,1.2184196e-05,3.6664773e-05,0.0061784694,0.005726787,0.0044626677,1,1,14,0
163441003,163440732,7.232538,88.17054,1.1228256,0.50378406,0.2747508,0.08235417,-0.8148199,-2.124394,-4.7043653,-1.099339,-0.86324507,0.07272719,0.045743152,0.019432018,0.019458966,0.031357583,2.520075e-05,1.1271727e-05,3.4562985e-05,0.005852186,0.0057588555,0.004282765,1,1,14,0
163939971,163939507,6.4678497,85.821884,0.7958908,0.5657271,0.25418684,0.14232963,-0.7714171,-1.5878178,-4.3660293,-1.2335804,-0.6674594,-0.118331544,0.2978577,0.01913348,0.019123549,0.030876387,2.7447739e-05,1.065177e-05,3.5381407e-05,0.005644484,0.0057201935,0.0041552098,1,1,14,0
