timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
83534909,83344722,83344722,0,-0.057128318,-0.8285111,-0.5570508,1.0,1.0,1.0,-0.52005136,0.67961526,-0.24587739,0.009545733,0.0047342163,-0.04025223,1.0000079,1.0000114,1.0000043,4.327221,7.389946,0.9672868,-0.08028008,0.1829035,-0.06861592,0,1,1
84033544,83843530,83843530,0,-0.5793918,-0.005454449,-0.81503093,1.0,1.0,1.0,-0.003772676,0.07698173,0.005831957,-0.00357769,0.011659298,-0.034248173,1.0000079,1.0000114,1.000004,0.00022772756,0.0948179,0.00054418534,-0.047843393,0.25607705,-0.13775845,0,0,1
84532401,84342337,84342337,0,-0.011390834,0.0053811814,-0.9999207,1.0,1.0,1.0,-0.084858365,-0.04144538,0.0052168965,-0.018218644,-0.02511651,-0.011132861,1.000012,1.0000114,1.0000001,0.11521369,0.027483195,0.00043545608,-0.038690884,0.05428198,-0.051098242,0,0,1
85031158,84841144,84841144,0,0.43273735,0.019697437,-0.90130484,1.0,1.0,1.0,-0.118997544,-0.035377912,-0.048074722,-0.09337289,-0.016404286,-0.029209677,1.000011,1.0000113,1.0000012,0.22656415,0.02002532,0.03697882,-0.22427797,0.01883459,-0.04126201,0,0,1
85530019,85339952,85339952,0,0.22270124,-0.047909115,-0.9737088,1.0,1.0,1.0,0.05600746,0.09352776,0.0144171715,0.0068612806,0.036307525,0.0007234402,1.0000114,1.0000116,1.000001,0.050188795,0.13995744,0.003325674,-0.012882849,0.11224595,-0.009962715,0,0,1
86038766,85848735,85848735,0,0.24971098,-0.06168126,-0.96635383,1.0,1.0,1.0,-0.007416606,-0.043853115,0.0019078851,0.019994453,0.020540513,0.003829663,1.0000117,1.0000118,1.0000008,0.0008800864,0.030769167,5.824036e-05,0.014514164,0.0695057,-0.0031002152,0,0,1
86537538,86347542,86347542,0,0.2813598,-0.09213473,-0.9551691,1.0,1.0,1.0,-0.030143768,-0.0043733716,-0.007938683,-0.0054000914,-0.003799483,-0.0010146187,1.0000119,1.0000123,1.000001,0.0145381745,0.0003060183,0.001008362,-0.00066076283,0.021138674,-0.0014291477,0,0,1
87036408,86846349,86846349,0,0.16193844,-0.1398226,-0.9768447,1.0,1.0,1.0,0.0017542988,-0.012753665,0.0022036433,0.0027366371,-0.008321202,0.001075949,1.0000126,1.0000125,1.0000006,4.9240407e-05,0.0026024631,7.7696655e-05,0.0030819557,0.005280312,-0.00037834788,0,0,1
87535223,87345157,87345157,0,0.24319103,-0.20759743,-0.94750273,1.0,1.0,1.0,-0.035129577,0.008472323,-0.010129511,-0.006947698,0.0018483415,-0.002714455,1.0000129,1.0000129,1.0000012,0.019745141,0.0011484694,0.00164171,-0.0030861113,0.00500633,-0.0005353798,0,0,1
88033978,87843964,87843964,0,0.22997348,-0.17453972,-0.9574174,1.0,1.0,1.0,-0.022145018,0.016835675,-0.00795126,-0.022371953,-0.0010824573,-0.0055971732,1.000013,1.0000134,1.000001,0.0078463275,0.0045349784,0.0010115595,-0.012517984,0.00028325958,-0.0007984019,0,0,1
88532783,88342771,88342771,0,0.23374414,-0.093007065,-0.9678396,1.0,1.0,1.0,-0.006763652,-0.027093194,0.0013738871,-0.016052898,-0.0030210086,-0.0036884842,1.0000135,1.0000141,1.000001,0.00073194195,0.011744495,3.0201021e-05,-0.0075475937,-0.00074159727,-0.000460201,0,0,1
89031627,88841579,88841579,0,0.21277611,-0.09220495,-0.97274077,1.0,1.0,1.0,-0.013916805,-0.0016700327,-0.0027809143,-0.0053075342,-0.0031088083,-0.0010388006,1.000014,1.0000145,1.0000007,0.0030987964,4.4623503e-05,0.00012373566,-0.002674475,-0.0009280377,-0.00015696468,0,0,1
89530404,89340389,89340389,0,0.20529121,-0.11118001,-0.9723654,1.0,1.0,1.0,-0.042136416,0.006283954,-0.008642852,-0.0043051704,0.0036628004,-0.002423491,1.0000147,1.000015,1.0000006,0.028407224,0.0006317997,0.0011951816,-0.0050611524,0.005996409,-0.0005322799,0,0,1
90039252,89849170,89849170,0,0.18760632,-0.0854462,-0.9785207,1.0,1.0,1.0,-0.005185485,-0.02316358,0.001317203,0.004739943,-0.0066685164,0.0008915985,1.0000149,1.0000153,1.0000007,0.00043022164,0.008584691,2.7760361e-05,-0.00013446984,-0.0014526522,-6.538722e-05,0,0,1
90538072,90347977,90347977,0,0.20110334,-0.13937743,-0.96960366,1.0,1.0,1.0,-0.008388266,0.012468323,-0.003409624,-0.002762067,-0.0006364814,-0.0008558087,1.0000151,1.0000155,1.0000008,0.0011257911,0.0024873067,0.00018600843,-0.00073605025,-0.00035809292,-7.1941264e-05,0,0,1
91036833,90846784,90846784,0,0.20515649,-0.13313788,-0.9696314,1.0,1.0,1.0,0.0001270026,-0.0037091076,0.00054335594,-0.0036840467,0.0045571006,-0.001551223,1.0000154,1.0000156,1.000001,2.5807057e-07,0.00022011624,4.7237663e-06,-0.0005914484,0.00071333343,-8.1309925e-05,0,0,1
91535604,91345592,91345592,0,0.22933969,-0.12134327,-0.96575314,1.0,1.0,1.0,-0.012822822,-0.0046600103,-0.0023602843,-0.0023426444,-0.0012043106,-0.00042225784,1.0000156,1.0000161,1.0000011,0.002630755,0.00034744554,8.913498e-05,-0.00031328088,-9.649341e-05,-2.4494071e-05,0,0,1
92034533,91844400,91844400,0,0.21332282,-0.07896159,-0.97378564,1.0,1.0,1.0,0.014772728,-0.039405704,0.007368624,0.0050096978,-0.014969176,0.0026867802,1.0000156,1.000016,1.0000011,0.0034916815,0.024844555,0.00086874503,0.0020483383,-0.008537207,0.00033680655,0,0,1
92533251,92343206,92343206,0,0.253916,-0.13378032,-0.9579298,1.0,1.0,1.0,-0.002387315,0.019611008,-0.003162682,-0.00220983,0.015796442,-0.0032745397,1.0000154,1.0000161,1.0000012,9.1186965e-05,0.0061533675,0.00016004074,-0.0007159,0.012634955,-0.0005546599,0,0,1
93032069,92842014,92842014,0,0.2515452,-0.10464535,-0.9621717,1.0,1.0,1.0,0.0003992021,-0.00056657195,0.00016617775,-0.009196915,0.008838041,-0.003843891,1.0000155,1.000016,1.0000012,2.5497577e-06,5.1359784e-06,4.4184017e-07,-0.002886807,0.005410905,-0.00043784658,0,0,1
93540803,93350797,93350797,0,0.2512912,-0.095356986,-0.96320283,1.0,1.0,1.0,-0.00020420551,0.0027166083,-0.0003183484,-0.0020803083,-0.0051915213,-0.00030930564,1.0000156,1.0000162,1.0000012,6.6718786e-07,0.00011807746,1.6215293e-06,-0.00087881833,-0.00036049864,-0.00011263053,0,0,1
94039599,93849605,93849605,0,0.30846488,-0.02745196,-0.9508395,1.0,1.0,1.0,-0.08356728,-0.08467402,-0.017070055,-0.03243331,-0.0034149475,-0.017920056,1.0000159,1.0000161,1.0000011,0.11173406,0.11471319,0.004662183,-0.14035955,0.01465681,-0.035953183,0,0,1
94538467,94348412,94348412,0,0.11436234,-0.05632296,-0.9918412,1.0,1.0,1.0,0.121723555,-8.4955245e-05,0.02174759,-0.06410569,-0.023291664,-0.023387741,1.000016,1.0000166,1.0000011,0.2370622,1.1547639e-07,0.007567314,-0.16651402,-0.020295685,-0.025057448,0,0,1
95037214,94847219,94847219,0,0.1478782,-0.029405488,-0.98856825,1.0,1.0,1.0,0.083691105,-0.044066563,0.018528223,0.08762803,0.016028883,0.002959582,1.0000159,1.0000162,1.000001,0.11206544,0.03106929,0.0054927156,0.32533592,0.05027598,-0.005582043,0,0,1
95536059,95346026,95346026,0,0.31165197,-0.087816544,-0.9461297,1.0,1.0,1.0,-0.026501596,-0.004658513,-0.00788182,0.0072793155,-0.0075568766,-0.0056389393,1.0000154,1.0000163,1.0000015,0.01123718,0.00034722217,0.0009939679,0.10047965,0.008902156,-0.0035528843,0,0,1
96034841,95844834,95844834,0,0.25487566,-0.21585551,-0.9425735,1.0,1.0,1.0,0.031392097,0.053119108,-0.0016550422,0.0029316193,-0.005482122,-0.0031757313,1.0000151,1.0000157,1.0000018,0.015767181,0.045145523,4.3826552e-05,0.036916528,-0.002187623,-0.0015459157,0,0,1
96533694,96343641,96343641,0,0.22420728,0.0055859494,-0.97452545,1.0,1.0,1.0,0.052135855,-0.06378742,0.015230298,-0.00655664,-0.0043733236,-0.0048131375,1.0000154,1.0000163,1.0000014,0.043489687,0.0651003,0.0037113864,0.0065580737,-0.0030044443,-0.0018726682,0,0,1
97032445,96842448,96842448,0,0.32807723,-0.18381265,-0.926595,1.0,1.0,1.0,-0.026114255,0.0549026,-0.017968774,-0.0034568543,0.012654018,-0.007110439,1.0000149,1.0000159,1.0000018,0.010911106,0.048227962,0.0051660202,-0.009345599,0.024868816,-0.0072950535,0,0,1
97541335,97351232,97351232,0,0.2938559,-0.24450065,-0.9240499,1.0,1.0,1.0,0.006487578,0.19389142,-0.028437614,0.006172348,-0.0019951202,-0.004963023,1.000015,1.0000161,1.0000015,0.0006734086,0.60149246,0.012939146,0.013042826,0.0069805244,-0.006911398,0,0,1
98040033,97850039,97850039,0,0.58532095,0.08658818,-0.8061649,1.0,1.0,1.0,-0.26861992,-0.09947175,-0.14227295,-0.030804232,-0.0011367344,-0.03148559,1.0000147,1.000016,1.0000017,1.1544898,0.15831153,0.32386494,-0.18567303,-0.0024837651,-0.08674356,0,1,1
98538896,98348846,98348846,0,0.08746685,-0.031891182,-0.99565685,1.0,1.0,1.0,0.24040763,0.025075346,0.050960124,-0.06254503,0.004575718,-0.054596946,1.0000145,1.0000162,1.0000018,0.9247198,0.010060205,0.04155087,-0.28360018,-0.0095671555,-0.1650205,0,0,1
99037651,98847653,98847653,0,0.048227057,0.040022667,-0.99803424,1.0,1.0,1.0,0.42275017,-0.039634675,0.11588889,0.16038798,0.035218306,-0.0062330146,1.0000129,1.0000163,1.0000036,2.8594468,0.025134109,0.214883,1.0600178,0.16782574,-0.045748957,0,1,1
99536496,99346460,99346460,0,0.7345113,-0.10944301,-0.6697129,1.0,1.0,1.0,-0.26272696,0.17316076,-0.20969564,-0.022057952,0.092763886,-0.10951768,1.0000128,1.0000166,1.0000037,1.1043932,0.47974643,0.70355356,-0.08636381,0.40232065,-0.8038847,0,1,1
100035266,99845267,99845267,0,0.9925302,-0.10199683,0.06693598,1.0,1.0,1.0,-0.5484985,0.038933896,-0.96072495,-0.1880217,0.10065095,-0.25476173,1.0000137,1.0000172,1.0000036,4.8135443,0.024253154,14.767826,-1.0783278,0.36646852,-1.929334,0,1,1
100534265,100344075,100344075,0,-0.0596692,-0.018417895,-0.9980483,1.0,1.0,1.0,0.5191809,0.12771791,0.116627574,0.15122472,0.11893495,-0.31382045,1.0000149,1.0000185,1.0000042,4.3127165,0.26098502,0.21763095,1.8156179,0.6501348,-3.3893669,0,1,1
101032909,100842881,100842881,0,0.08754203,0.8173637,-0.56943226,1.0,1.0,1.0,0.2178207,-0.6695472,-0.37126112,0.11437436,0.10698716,-0.30939385,1.0000178,1.0000207,1.0000023,0.7591203,7.1725464,2.205352,1.302544,0.41922668,-2.591749,0,1,1
101541724,101351664,101351664,0,0.26991284,-0.04383597,-0.9618864,1.0,1.0,1.0,-0.053373873,0.14674197,-0.008948982,0.10616267,0.10181564,-0.38095674,1.0000204,1.0000225,1.0000013,0.045579396,0.34452355,0.0012813468,0.9861061,0.35109463,-3.2184398,0,0,1
102040468,101850470,101850470,0,0.14664222,-0.11091688,-0.98295146,1.0,1.0,1.0,0.17785822,0.25335696,0.047852278,0.056299,0.07884711,-0.3413852,1.0000206,1.0000235,1.0000029,0.5061263,1.027012,0.036637343,0.6673034,0.11566204,-3.6904397,0,1,1
102539270,102349276,102349276,0,0.14808418,0.9183828,-0.36693865,1.0,1.0,1.0,0.15414797,-0.999574,-0.58283174,0.033891924,-0.0032912595,-0.32363385,1.0000215,1.0000244,1.0000024,0.38017738,15.98598,5.4350724,0.336753,-0.42773187,-2.7163057,0,1,1
103038114,102848081,102848081,0,0.5345219,-0.01840193,-0.8449543,1.0,1.0,1.0,-0.11741036,0.075568855,-0.062101483,0.090346284,-0.0020617358,-0.28431368,1.0000194,1.0000238,1.0000042,0.22055879,0.09136825,0.06170525,0.81635743,-0.45613474,-2.9502728,0,0,1
103536948,103346886,103346886,0,0.40095413,-0.09598253,-0.9110561,1.0,1.0,1.0,0.05511394,0.20907257,0.028325856,0.20088372,0.07071633,-0.27584213,1.0000182,1.0000229,1.0000051,0.048599858,0.69936544,0.0128376,1.757878,-0.014596225,-3.1980572,0,0,1
104035694,103845691,103845691,0,0.024138715,-0.12067337,-0.99239874,1.0,1.0,1.0,0.27793625,0.18060352,0.041000247,0.18540034,0.05558077,-0.45060998,1.0000204,1.0000217,1.0000021,1.2359518,0.5218708,0.026896266,1.70599,0.0248851,-3.6222036,0,1,1
104534526,104344495,104344495,0,0.25412244,-0.609419,-0.75101954,1.0,1.0,1.0,0.15076402,0.5655972,-0.16229677,0.09024491,-0.06077408,-0.41017815,1.0000186,1.0000207,1.0000037,0.36366987,5.118296,0.42144233,1.0550029,-1.0346147,-3.8445432,0,1,1
105033386,104843299,104843299,0,0.081346385,0.5360857,-0.84023494,1.0,1.0,1.0,0.44177783,-0.5749081,-0.01113683,0.15955272,-0.056473162,-0.3438173,1.0000151,1.0000193,1.0000057,3.1226351,5.2882066,0.0019844524,1.6331927,-0.8441359,-3.8848126,0,1,1
105532095,105342103,105342103,0,0.8792613,0.05068388,0.47363567,1.0,1.0,1.0,-0.35250145,-0.1608791,-1.3164767,0.19787158,-0.060046874,-0.440866,1.0000143,1.0000179,1.0000057,1.9880879,0.41410598,27.729616,2.1011848,-0.5364541,-4.0,0,1,1
106030972,105840906,105840906,0,0.68928707,0.022744436,0.72413117,1.0,1.0,1.0,-0.17137009,-0.16578366,-1.5675182,0.21804962,-0.095986724,-0.47279593,1.0000132,1.0000167,1.0000054,0.4698771,0.4397402,39.313606,2.3307157,-0.63065225,-4.0,0,1,1
106539701,106349685,106349685,0,0.53325367,0.13610604,0.8349344,1.0,1.0,1.0,-0.07582557,-0.17021152,-1.7235268,0.18910693,-0.08853367,-0.5000009,1.0000136,1.0000168,1.0000036,0.09199103,0.46354362,47.528545,1.952044,-0.6096847,-4.0,0,1,1
107038545,106848487,106848487,0,0.0316574,-0.1504955,0.9881037,1.0,1.0,1.0,0.4194753,0.10804954,-1.8795507,0.17598991,-0.048174758,-0.4603464,1.0000129,1.0000163,1.0000033,2.815316,0.1867922,56.523186,1.8084679,-0.46265802,-4.0,0,1,1
107537286,107347289,107347289,0,-0.18932778,0.35869643,0.9140525,1.0,1.0,1.0,0.6875531,-0.4266716,-1.7784314,0.1582139,-0.04368927,-0.42181763,1.000012,1.0000162,1.000004,7.563577,2.9127312,50.604885,1.7353481,-0.30157793,-4.0,0,1,1
108036232,107846091,107846091,0,-0.20149907,-0.24020945,0.94957757,1.0,1.0,1.0,0.7674384,0.15067819,-1.7691487,0.19639279,-0.07288159,-0.40970978,1.0000105,1.0000156,1.0000051,9.423288,0.363257,50.077938,2.2407959,-0.6558935,-4.0,0,1,1
108534897,108344892,108344892,0,-0.36091116,-0.5856471,0.7257828,1.0,1.0,1.0,0.91980696,0.4197588,-1.5382586,0.22895923,-0.08228024,-0.38320887,1.0000103,1.0000153,1.0000051,13.536578,2.8191164,37.859634,2.5125422,-0.5818401,-4.0,0,1,1
109033757,108843693,108843693,0,0.01626084,0.40124294,0.91582733,1.0,1.0,1.0,0.48110232,-0.6226224,-1.7546486,0.20403467,-0.12767085,-0.38478932,1.000011,1.0000147,1.0000044,3.7033105,6.202447,49.26045,2.2426188,-0.86689556,-3.849866,0,1,1
109532487,109342493,109342493,0,0.033809993,0.5135056,0.8574199,1.0,1.0,1.0,0.38823852,-0.71835834,-1.7405453,0.15531142,-0.15443788,-0.39499393,1.0000122,1.000015,1.0000033,2.411637,8.256495,48.471806,1.7073059,-1.115206,-3.7787826,0,1,1
110031308,109841293,109841293,0,-0.52576804,0.63036525,0.57114595,1.0,1.0,1.0,1.0587003,-0.79748356,-1.4006367,0.16046852,-0.14261861,-0.36690205,1.0000104,1.000015,1.0000045,17.933355,10.175528,31.388386,1.719239,-1.048059,-3.389323,0,1,1
110540072,110350069,110350069,0,-0.01745347,0.34909534,0.93692464,1.0,1.0,1.0,0.5019822,-0.5507216,-1.7881467,0.19275609,-0.14433949,-0.38525358,1.0000113,1.000015,1.0000042,4.0317326,4.8526354,51.159286,2.374929,-0.88117236,-3.8274355,0,1,1
111038985,110848868,110848868,0,0.008239302,0.70807755,0.7060866,1.0,1.0,1.0,0.41675788,-0.8078177,-1.6057694,0.13594224,-0.12450521,-0.39514393,1.000012,1.0000151,1.0000029,2.7789607,10.440952,41.255806,1.6516833,-0.8889681,-3.6461148,0,1,1
111537667,111347667,111347667,0,0.32809493,0.012869211,-0.94455713,1.0,1.0,1.0,0.044162065,-0.114460655,0.022004187,0.16925077,-0.07467332,-0.33596233,1.0000129,1.0000155,1.0000024,0.031204205,0.20961662,0.0077469293,1.7711124,-0.5186519,-3.0802112,0,0,1
112036457,111846467,111846467,0,0.9620646,0.2643097,-0.067617685,1.0,1.0,1.0,-0.6202681,-0.32586342,-0.8701383,0.0828119,-0.11542625,-0.37910768,1.0000132,1.0000157,1.0000018,6.1556387,1.6989648,12.114228,0.9450993,-1.0653071,-4.0,0,1,1
112535263,112345264,112345264,0,0.54331374,-0.029130848,-0.83902425,1.0,1.0,1.0,-0.25464228,-0.15503012,-0.10052532,0.06903908,-0.1087883,-0.27431732,1.000014,1.0000156,1.0000019,1.0374686,0.38454336,0.16168512,0.8179249,-1.1092858,-2.8685112,0,1,1
113034049,112844061,112844061,0,0.122050434,0.0814262,-0.98917824,1.0,1.0,1.0,0.22460061,-0.21383153,0.06057608,0.099075176,-0.2136147,-0.3363252,1.0000132,1.0000162,1.0000023,0.80711627,0.7315709,0.058711253,0.9681846,-2.1782246,-3.412859,0,0,1
113532882,113342859,113342859,0,0.6722542,-0.1642396,-0.72187227,1.0,1.0,1.0,-0.29939663,0.04677169,-0.1985507,0.07910771,-0.22020063,-0.42127955,1.0000128,1.0000163,1.0000024,1.4341953,0.035000887,0.6307566,0.7835353,-2.0677717,-3.9340918,0,1,1
114031650,113841655,113841655,0,0.2574718,0.77452505,0.5777709,1.0,1.0,1.0,0.13416824,-0.9311115,-1.4844675,0.0889359,-0.19519491,-0.32433644,1.0000126,1.0000161,1.000003,0.28801423,13.871275,35.258194,0.85025066,-1.9020121,-3.283634,0,1,1
114540666,114350428,114350428,0,0.5712699,-0.059510138,-0.818602,1.0,1.0,1.0,-0.117815614,0.016868476,-0.07165676,0.11652498,-0.12400075,-0.27415892,1.000012,1.0000159,1.0000032,0.22208564,0.0045526554,0.08215481,1.0391985,-1.4017977,-2.789903,0,0,1
115039435,114849224,114849224,0,0.3079228,-0.06543691,-0.9491584,1.0,1.0,1.0,0.23888275,0.02914673,0.1126855,0.22262518,-0.09589993,-0.28901595,1.0000105,1.0000153,1.0000045,0.9130299,0.013592303,0.20316744,2.0500042,-1.3720801,-3.2461832,0,0,1
115538106,115348020,115348020,0,0.2807156,-0.43499115,-0.8555591,1.0,1.0,1.0,0.28902182,0.475331,0.034723043,0.22513708,-0.10734685,-0.3448449,1.0000103,1.000015,1.0000049,1.3365241,3.6149788,0.01929094,2.0893245,-1.4970976,-3.7989764,0,1,1
116036829,115846816,115846816,0,-0.18750745,0.44500157,0.87567955,1.0,1.0,1.0,0.60310984,-0.5086724,-1.7829945,0.21522819,-0.07240964,-0.38406217,1.0000123,1.0000145,1.0000026,5.8197923,4.139902,50.86498,1.9445696,-0.7682494,-4.0,0,1,1
116535697,116345612,116345612,0,0.56913215,-0.009914622,-0.8221863,1.0,1.0,1.0,-0.13678962,0.002882318,-0.07949579,0.15686104,-0.022950217,-0.36908263,1.0000125,1.0000148,1.0000029,0.29937863,0.00013292216,0.10111299,1.481075,-0.4311072,-2.9416618,0,0,1
117034449,116844405,116844405,0,0.47096324,-0.09465673,-0.8770597,1.0,1.0,1.0,0.0031598508,0.03544734,-0.001405716,0.17485127,-0.029488234,-0.39055932,1.0000118,1.0000149,1.0000035,0.00015975263,0.020103924,3.1616488e-05,1.5564016,-0.48443562,-3.2032502,0,0,1
117533212,117343199,117343199,0,0.22400424,0.008813482,-0.97454834,1.0,1.0,1.0,0.2890803,-0.043206893,0.11689961,0.17721105,-0.056901697,-0.42196348,1.0000111,1.0000153,1.000004,1.3370639,0.029868914,0.21864742,1.7022207,-0.76403636,-3.4188716,0,1,1
118031986,117841994,117841994,0,0.015876723,-0.13043822,-0.9913292,1.0,1.0,1.0,0.5147083,0.09340628,0.14450687,0.1931248,-0.05208449,-0.43373388,1.0000107,1.0000155,1.0000042,4.2387486,0.13959357,0.33411437,2.07993,-0.61531085,-3.5364926,0,1,1
118540812,118350763,118350763,0,-0.015806371,0.009034401,-0.9998343,1.0,1.0,1.0,0.5205242,-0.06636879,0.13845593,0.20829129,-0.06353358,-0.44860253,1.0000111,1.0000156,1.0000038,4.335079,0.07047596,0.30671954,2.3366213,-0.53156316,-3.614312,0,1,1
119039557,118849556,118849556,0,-0.014805823,-0.54629916,-0.8374592,1.0,1.0,1.0,0.5818566,0.50058585,0.015045881,0.2055944,-0.09349655,-0.47645435,1.00001,1.0000157,1.0000049,5.4168596,4.0093164,0.003622039,2.3270547,-0.7321038,-3.7827306,0,1,1
119538354,119348349,119348349,0,0.66434896,-0.17131048,-0.72752535,1.0,1.0,1.0,-0.1444971,0.15333673,-0.12654191,0.2052204,-0.08806143,-0.4926955,1.0000107,1.0000161,1.000004,0.334067,0.3761884,0.25620463,2.105049,-0.63568556,-3.926765,0,0,1
120037133,119847142,119847142,0,0.94785076,-0.06990925,0.3109528,1.0,1.0,1.0,-0.45893902,0.055324577,-1.1831642,0.2094365,-0.051908046,-0.50000083,1.0000113,1.0000161,1.0000035,3.3699622,0.048972152,22.397964,2.2499888,-0.42753696,-4.0,0,1,1
120535975,120345934,120345934,0,0.19983669,0.633447,0.7475361,1.0,1.0,1.0,0.31587797,-0.6366881,-1.6042904,0.21025716,-0.07761523,-0.50000095,1.000011,1.0000163,1.0000039,1.5964448,6.485842,41.179802,2.3684664,-0.6561727,-4.0,0,1,1
121034744,120844726,120844726,0,0.9121504,-0.08885138,0.40010884,1.0,1.0,1.0,-0.3912853,0.074967355,-1.2536349,0.20139103,-0.055896144,-0.50000095,1.0000108,1.0000161,1.0000039,2.4496405,0.08992022,25.14551,2.2015128,-0.4299582,-4.0,0,1,1
121533610,121343517,121343517,0,0.6711382,-0.062480368,0.7386946,1.0,1.0,1.0,-0.22293818,-0.04836057,-1.6257297,0.19058321,-0.09891386,-0.5000008,1.0000119,1.0000159,1.0000032,0.79521346,0.037419327,42.287815,1.9276152,-0.7415868,-4.0,0,1,1
122032343,121842308,121842308,0,0.548696,0.26096442,0.7942482,1.0,1.0,1.0,-0.08780515,-0.33532947,-1.6785839,0.18241447,-0.101973645,-0.48011693,1.0000116,1.0000156,1.0000032,0.123354495,1.7991055,45.082157,2.0171509,-0.7654976,-4.0,0,1,1
122541088,122351075,122351075,0,0.6807507,0.016145363,0.73233724,1.0,1.0,1.0,-0.17850691,-0.0061770314,-1.5970058,0.19988915,-0.07588606,-0.4807411,1.0000111,1.0000157,1.0000037,0.5098298,0.0006104819,40.80669,2.489968,-0.60477835,-4.0,0,1,1
123039902,122849866,122849866,0,0.43442854,0.6007545,0.67109305,1.0,1.0,1.0,0.12237826,-0.6402331,-1.5007966,0.22868487,-0.04774433,-0.45300782,1.00001,1.0000155,1.0000045,0.23962061,6.5582733,36.038082,2.4666631,-0.45746967,-4.0,0,1,1
123538664,123348657,123348657,0,0.07943145,-0.18041112,0.9803788,1.0,1.0,1.0,0.44541433,0.14386946,-1.8307915,0.24812414,-0.027744869,-0.4518622,1.0000106,1.0000155,1.000004,3.1742692,0.3311696,53.62854,2.7320805,-0.22087882,-4.0,0,1,1
