timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
104770281,104582630,104582630,0,0.0,0.09,0.15529393,0.12162272,0.094027676,0.010259194,0.007871059,1,0,1
105243600,105055512,105055512,0,0.0,0.09,0.11327162,0.14958417,0.09397885,0.0054609985,0.011169181,1,0,1
105716021,105528394,105528394,0,0.0,0.09,-0.014601823,0.06740447,0.09348243,9.123136e-05,0.0049979095,1,0,1
106188941,106001275,106001275,0,0.0,0.09,0.060287945,0.05609446,0.09297991,0.0015636223,0.002772777,1,0,1
106661914,106474155,106474155,0,0.0,0.09,0.016394982,0.044850916,0.093295574,0.00011524467,0.0016332457,1,0,1
107292321,107104661,107104661,0,0.0,0.09,-0.016279943,0.00085645914,0.09261043,0.00011447374,0.00040903845,1,0,1
107765213,107577540,107577540,0,0.0,0.09,-0.03581639,-0.018035654,0.09247576,0.0005548757,-8.7966706e-05,1,0,1
108238135,108050419,108050419,0,0.0,0.09,-0.08227422,-0.047551773,0.09269956,0.0029208544,-0.0012906046,1,0,1
108710925,108523297,108523297,0,0.0,0.09,-0.13266805,-0.08918656,0.09327288,0.007548094,-0.0041485196,1,0,1
109183821,108996175,108996175,0,0.0,0.09,-0.049751226,-0.08963959,0.09515,0.0010405399,-0.004116658,1,0,1
109656721,109469052,109469052,0,0.0,0.09,0.06586683,-0.023510646,0.09698379,0.001789346,-0.0013843371,1,0,1
110287191,110099554,110099554,0,0.0,0.09,0.0023147333,-0.00052265427,0.097011566,2.2092172e-06,-0.00034087454,1,0,1
110760072,110572432,110572432,0,0.0,0.09,0.11867794,0.05545571,0.09653766,0.0058358377,0.0022398483,1,0,1
111232989,111045306,111045306,0,0.0,0.09,0.12369146,0.10856369,0.09618568,0.0063625183,0.0063346615,1,0,1
111705820,111518182,111518182,0,0.0,0.09,0.064163014,0.09406745,0.096766576,0.0017017828,0.004417254,1,0,1
112178718,111991057,111991057,0,0.0,0.09,0.13528101,0.11057218,0.097086914,0.0075400285,0.0055017644,1,0,1
112651595,112463931,112463931,0,0.0,0.09,0.114837736,0.11296114,0.094740175,0.0055679465,0.005538667,1,0,1
113282061,113094430,113094430,0,0.0,0.09,0.18586634,0.1512767,0.09501883,0.014542927,0.010097403,1,0,1
113754976,113567303,113567303,0,0.0,0.09,0.23553076,0.19400942,0.093537696,0.023722945,0.016917132,1,0,1
114227830,114040175,114040175,0,0.0,0.09,0.33529922,0.26427436,0.09358515,0.04805274,0.031878095,1,0,1
114700694,114513048,114513048,0,0.0,0.09,0.3303296,0.3038354,0.09514451,0.045874488,0.04074757,1,0,1
115173785,114985920,114985920,0,0.0,0.09,0.23266713,0.27942786,0.095026076,0.022787008,0.034006994,1,0,1
115804084,115616415,115616415,0,0.0,0.09,0.16361661,0.22374794,0.09664824,0.011079518,0.022487354,1,0,1
116276928,116089285,116089285,0,0.0,0.09,0.15796334,0.19016536,0.09404661,0.010612787,0.01627135,1,0,1
116750112,116562156,116562156,0,0.0,0.09,0.08665887,0.1554434,0.09537492,0.0031495744,0.0114953155,1,0,1
117222684,117035026,117035026,0,0.0,0.09,-0.054455765,0.052042205,0.094310425,0.0012577317,0.004725146,1,0,1
117695525,117507895,117507895,0,0.0,0.09,-0.06625668,-0.014973355,0.09340296,0.0018800037,0.0009824182,1,0,1
118168428,117980764,117980764,0,0.0,0.09,-0.024998408,-0.030915122,0.092783794,0.0002694093,-8.579049e-05,1,0,1
118798920,118611256,118611256,0,0.0,0.09,-0.007901881,-0.018940102,0.09411316,2.6538148e-05,-9.158769e-05,1,0,1
119271797,119084124,119084124,0,0.0,0.09,-0.001782298,-0.0005431985,0.09423941,1.3483047e-06,4.876949e-05,1,0,1
119744853,119556991,119556991,0,0.0,0.09,-0.096491165,-0.044365313,0.0937762,0.003971389,-0.0015819047,1,0,1
120217545,120029859,120029859,0,0.0,0.09,-0.06498281,-0.07481258,0.09329852,0.001810432,-0.003305651,1,0,1
120690644,120502726,120502726,0,0.0,0.09,-0.06064883,-0.0601752,0.09269346,0.001587288,-0.002051288,1,0,1
121163253,120975592,120975592,0,0.0,0.09,-0.103283376,-0.08564993,0.09291943,0.004592131,-0.003587806,1,0,1
121793747,121606081,121606081,0,0.0,0.09,0.00026326277,-0.048117593,0.09294506,2.982721e-08,-0.0018987326,1,0,1
122266793,122078947,122078947,0,0.0,0.09,-0.019759115,-0.02499827,0.09269929,0.00016846844,-0.00087248517,1,0,1
122739493,122551812,122551812,0,0.0,0.09,-0.035367683,-0.029385122,0.092627145,0.00054017553,-0.00065466086,1,0,1
123212349,123024678,123024678,0,0.0,0.09,0.009716737,-0.016035868,0.09267731,4.074999e-05,-0.00031971987,1,0,1
123685198,123497542,123497542,0,0.0,0.09,0.0631735,0.023127312,0.09316216,0.0017135247,0.0005961148,1,0,1
124158061,123970406,123970406,0,0.0,0.09,0.09325951,0.047446463,0.09378826,0.0037093498,0.0014512854,1,0,1
124788560,124600892,124600892,0,0.0,0.09,0.07170756,0.0676051,0.092828386,0.0022156904,0.002226695,1,0,1
125261433,125073756,125073756,0,0.0,0.09,-0.039297078,0.021723531,0.09221252,0.0006698701,0.0008776868,1,0,1
125734352,125546619,125546619,0,0.0,0.09,-0.028999625,-0.012218581,0.09204176,0.00036547682,-5.478171e-06,1,0,1
126207315,126019482,126019482,0,0.0,0.09,-0.0075509995,-0.016131943,0.092411496,2.467987e-05,-0.00018709195,1,0,1
126679999,126492345,126492345,0,0.0,0.09,-0.03489777,-0.018982671,0.09237311,0.00052736315,-0.00022551812,1,0,1
127153079,126965207,126965207,0,0.0,0.09,-0.13052271,-0.062344424,0.09196146,0.0074101384,-0.0026817247,1,0,1
127783556,127595689,127595689,0,0.0,0.09,-0.023084586,-0.059000574,0.091643184,0.00023259695,-0.0020932006,1,0,1
128256198,128068551,128068551,0,0.0,0.09,0.013263728,-0.021516403,0.09173788,7.670832e-05,-0.0008915711,1,0,1
128729091,128541412,128541412,0,0.0,0.09,0.02518131,0.0013162751,0.09193547,0.00027588845,-0.0002904098,1,0,1
129201904,129014273,129014273,0,0.0,0.09,0.08021275,0.033229113,0.09225611,0.0027896627,0.0008003597,1,0,1
129674764,129487133,129487133,0,0.0,0.09,0.116247565,0.07243161,0.092482716,0.005844766,0.003000399,1,0,1
130305236,130117613,130117613,0,0.0,0.09,0.21394941,0.14288251,0.092003316,0.019901175,0.010482964,1,0,1
130778095,130590472,130590472,0,0.0,0.09,0.20111719,0.19315809,0.092368,0.017516075,0.017968193,1,0,1
131251165,131063335,131063335,0,0.0,0.09,0.078926,0.13715577,0.092675336,0.0026886608,0.010187567,1,0,1
131723904,131536192,131536192,0,0.0,0.09,0.13769045,0.1181235,0.09264649,0.008185377,0.0073320568,1,0,1
132196702,132009051,132009051,0,0.0,0.09,0.1327083,0.12950417,0.0921258,0.007646714,0.007921148,1,0,1
132669546,132481910,132481910,0,0.0,0.09,0.040571425,0.089645244,0.09199733,0.00071569055,0.00436973,1,0,1
133300033,133112390,133112390,0,0.0,0.09,0.05214916,0.0653808,0.09168985,0.0011864062,0.0022845767,1,0,1
133772883,133585249,133585249,0,0.0,0.09,0.045397073,0.049429554,0.09174161,0.00089856464,0.0013565922,1,0,1
134245734,134058108,134058108,0,0.0,0.09,0.018012742,0.034465164,0.09176429,0.00014143142,0.0007274174,1,0,1
134718847,134530968,134530968,0,0.0,0.09,0.008826697,0.018266777,0.09181655,3.3941848e-05,0.00033656793,1,0,1
135191624,135003827,135003827,0,0.0,0.09,-0.12501162,-0.030883584,0.09231906,0.0067712585,-0.0016955683,1,0,1
135664620,135476686,135476686,0,0.0,0.09,-0.14338377,-0.11272715,0.09291771,0.008850371,-0.008737097,1,0,1
136295017,136107163,136107163,0,0.0,0.09,-0.15391584,-0.12826951,0.09376946,0.010105671,-0.008392707,1,0,1
136767902,136580021,136580021,0,0.0,0.09,-0.17756216,-0.14743929,0.09252592,0.013630048,-0.010118322,1,0,1
137240905,137052878,137052878,0,0.0,0.09,-0.10530356,-0.13659436,0.09240332,0.004800191,-0.008518166,1,0,1
137713617,137525735,137525735,0,0.0,0.09,-0.0620668,-0.0983709,0.09237294,0.0016681455,-0.0048925616,1,0,1
138186512,137998592,137998592,0,0.0,0.09,0.049752656,-0.034837604,0.092395306,0.0010716246,-0.001952917,1,0,1
138659303,138471449,138471449,0,0.0,0.09,-0.054572955,-0.025931884,0.09259797,0.0012865108,-0.0011365761,1,0,1
139289857,139101924,139101924,0,0.0,0.09,-0.10086292,-0.07261497,0.092556536,0.0043965904,-0.0030737433,1,0,1
139762860,139574779,139574779,0,0.0,0.09,-0.082252815,-0.078802615,0.09221764,0.002934591,-0.0030906335,1,0,1
140235454,140047635,140047635,0,0.0,0.09,-0.12814383,-0.10455714,0.091802895,0.007154825,-0.005219391,1,0,1
140708422,140520490,140520490,0,0.0,0.09,-0.121676646,-0.11966231,0.091386735,0.0064802426,-0.0065493425,1,0,1
141181128,140993345,140993345,0,0.0,0.09,-0.15539886,-0.14562497,0.091315255,0.010578213,-0.009656794,1,0,1
141654010,141466199,141466199,0,0.0,0.09,-0.052820645,-0.11032165,0.0917602,0.0012162224,-0.0062142527,1,0,1
142284553,142096672,142096672,0,0.0,0.09,0.02645203,-0.027936561,0.09224735,0.00030340595,-0.0019552214,1,0,1
142757317,142569527,142569527,0,0.0,0.09,0.06971158,0.029708007,0.092132516,0.002109876,0.00058196706,1,0,1
143230246,143042381,143042381,0,0.0,0.09,0.035409484,0.053052515,0.091434404,0.00054851634,0.0018313567,1,0,1
143703166,143515236,143515236,0,0.0,0.09,-0.04758722,0.003987485,0.09113494,0.0009939298,0.0003090701,1,0,1
144175922,143988090,143988090,0,0.0,0.09,-0.02742165,-0.013547702,0.091179766,0.00032987446,-7.957418e-05,1,0,1
144806740,144618562,144618562,0,0.0,0.09,-0.16479665,-0.08734297,0.091254726,0.011904231,-0.0049067256,1,0,1
145279236,145091415,145091415,0,0.0,0.09,-0.2138847,-0.15058915,0.09134009,0.020033553,-0.012059721,1,0,1
145752344,145564269,145564269,0,0.0,0.09,-0.21893914,-0.19221783,0.09159895,0.020932268,-0.017690321,1,0,1
146225239,146037123,146037123,0,0.0,0.09,-0.27777135,-0.22928518,0.091910996,0.033578977,-0.024131758,1,0,1
146697794,146509977,146509977,0,0.0,0.09,-0.5830246,-0.36624795,0.09178047,0.14814381,-0.06769999,1,0,1
147170976,146982830,146982830,0,0.0,0.09,-0.7740052,-0.55805653,0.09123075,0.26266757,-0.15372653,1,0,1
147801090,147613301,147613301,0,0.0,0.09,-0.5190284,-0.6206521,0.0917173,0.11748732,-0.17835727,1,0,1
148273965,148086153,148086153,0,0.0,0.09,-0.38914278,-0.51789194,0.09163779,0.066100284,-0.1260054,1,0,1
148747547,148559006,148559006,0,0.0,0.09,-0.27094418,-0.38821375,0.09136553,0.032139365,-0.076012135,1,0,1
149219652,149031857,149031857,0,0.0,0.09,-0.14393935,-0.24851522,0.09130706,0.009076422,-0.038321093,1,0,1
149692557,149504709,149504709,0,0.0,0.09,-0.2537477,-0.20768178,0.09106212,0.028283065,-0.025778541,1,0,1
150165468,149977560,149977560,0,0.0,0.09,-0.21950862,-0.22088544,0.09098619,0.021183008,-0.024610179,1,0,1
150795872,150608027,150608027,0,0.0,0.09,-0.2498479,-0.2335885,0.09097688,0.027446084,-0.02524641,1,0,1
151268812,151080877,151080877,0,0.0,0.09,-0.29340434,-0.25746098,0.09103749,0.037824463,-0.02997284,1,0,1
151742059,151553727,151553727,0,0.0,0.09,-0.2918282,-0.26552212,0.0911163,0.037386805,-0.031433463,1,0,1
152214373,152026576,152026576,0,0.0,0.09,-0.29587096,-0.27537537,0.09131616,0.03834573,-0.033556998,1,0,1
152687698,152499425,152499425,0,0.0,0.09,-0.26376715,-0.27736375,0.09147709,0.030422093,-0.033900265,1,0,1
153160072,152972274,152972274,0,0.0,0.09,-0.26110888,-0.2608603,0.09153128,0.029794337,-0.029987484,1,0,1
153790609,153602739,153602739,0,0.0,0.09,-0.3263668,-0.3126858,0.09199631,0.046312857,-0.043446768,1,0,1
154263795,154075587,154075587,0,0.0,0.09,-0.16882674,-0.24109639,0.0922441,0.012359585,-0.027526202,1,0,1
154736230,154548435,154548435,0,0.0,0.09,-0.13981594,-0.19242898,0.0927666,0.008429111,-0.017897772,1,0,1
155209193,155021283,155021283,0,0.0,0.09,0.030195715,-0.08585103,0.09254562,0.00039408938,-0.008068817,1,0,1
155682209,155494131,155494131,0,0.0,0.09,0.00494044,-0.006090185,0.09184592,1.0629954e-05,-0.0022887853,1,0,1
156154766,155966978,155966978,0,0.0,0.09,-0.01690121,-0.012492983,0.09120449,0.00012527932,-0.001120821,1,0,1
156785377,156597442,156597442,0,0.0,0.09,-0.046666782,-0.014101344,0.09099099,0.0009573645,-0.0005858965,1,0,1
157258079,157070289,157070289,0,0.0,0.09,-0.019396238,-0.015352199,0.090997785,0.00016537284,-0.000382213,1,0,1
157730989,157543137,157543137,0,0.0,0.09,-0.1264114,-0.051891264,0.09145384,0.006989248,-0.0021699485,1,0,1
158204550,158015984,158015984,0,0.0,0.09,-0.11246599,-0.09082465,0.09166773,0.005519325,-0.0045672115,1,0,1
158676651,158488831,158488831,0,0.0,0.09,-0.10655074,-0.10156166,0.09214317,0.004928443,-0.004970739,1,0,1
159149531,158961679,158961679,0,0.0,0.09,-0.063932195,-0.08265913,0.09288152,0.0017602319,-0.0033032557,1,0,1
159780264,159592141,159592141,0,0.0,0.09,-0.28339988,-0.19184929,0.09260588,0.034691315,-0.019421196,1,0,1
160253028,160064989,160064989,0,0.0,0.09,-0.06839593,-0.14722626,0.09185352,0.0020371578,-0.0123176165,1,0,1
160725719,160537836,160537836,0,0.0,0.09,-0.073373586,-0.09290612,0.09172236,0.002347817,-0.0061663827,1,0,1
161198502,161010683,161010683,0,0.0,0.09,-0.04206252,-0.07906668,0.09181241,0.00077081326,-0.0039786748,1,0,1
161671435,161483530,161483530,0,0.0,0.09,0.081466235,-0.008448419,0.09164703,0.0028966558,-0.0009769604,1,0,1
162301853,162113994,162113994,0,0.0,0.09,-0.03522815,0.0073577883,0.091551274,0.0005422197,-9.956712e-05,1,0,1
162774674,162586843,162586843,0,0.0,0.09,-0.090234034,-0.03711915,0.09169202,0.0035519693,-0.0013997488,1,0,1
163247763,163059685,163059685,0,0.0,0.09,-0.06103997,-0.06985713,0.09225535,0.0016154633,-0.0030578244,1,0,1
163720596,163532531,163532531,0,0.0,0.09,-0.016889073,-0.04286676,0.092890576,0.00012282873,-0.0014648996,1,0,1
164193190,164005378,164005378,0,0.0,0.09,-0.16281745,-0.083746515,0.09302932,0.011398352,-0.0043430314,1,0,1
164666124,164478224,164478224,0,0.0,0.09,-0.22688821,-0.16187319,0.09305045,0.022129182,-0.013909691,1,0,1
165296772,165108685,165108685,0,0.0,0.09,-0.24040788,-0.21114892,0.09268707,0.0249424,-0.020684257,1,0,1
165769500,165581531,165581531,0,0.0,0.09,-0.25416836,-0.23976697,0.09290928,0.027812747,-0.025822131,1,0,1
166242471,166054377,166054377,0,0.0,0.09,-0.18928337,-0.20956136,0.09233192,0.015521477,-0.019803293,1,0,1
166715065,166527222,166527222,0,0.0,0.09,-0.28768265,-0.22843128,0.09199517,0.035985067,-0.023542963,1,0,1
167188150,167000068,167000068,0,0.0,0.09,-0.29964468,-0.26836848,0.092618965,0.03877691,-0.03243978,1,0,1
167661020,167472913,167472913,0,0.0,0.09,-0.29362127,-0.29888335,0.09303441,0.03706734,-0.039601963,1,0,1
168291240,168103374,168103374,0,0.0,0.09,-0.48878494,-0.3810504,0.09213322,0.10372403,-0.06524202,1,0,1
168764132,168576219,168576219,0,0.0,0.09,-0.31651458,-0.36780038,0.091835916,0.04363499,-0.060010847,1,0,1
169237191,169049063,169049063,0,0.0,0.09,-0.299928,-0.33445606,0.091223404,0.03944462,-0.049895365,1,0,1
169709953,169521908,169521908,0,0.0,0.09,-0.21544066,-0.30129167,0.09096862,0.020409094,-0.041334257,1,0,1
170182653,169994752,169994752,0,0.0,0.09,-0.15771957,-0.22468276,0.090800844,0.010958251,-0.024915712,1,0,1
170655378,170467595,170467595,0,0.0,0.09,-0.16737635,-0.19222824,0.09084558,0.01233515,-0.017892547,1,0,1
171285919,171098053,171098053,0,0.0,0.09,-0.27680188,-0.2339603,0.09099178,0.033681847,-0.025193037,1,0,1
171758996,171570896,171570896,0,0.0,0.09,-0.23232427,-0.24233691,0.0911903,0.023675574,-0.026367575,1,0,1
172231532,172043739,172043739,0,0.0,0.09,-0.24527434,-0.24634594,0.09129608,0.026357977,-0.026882226,1,0,1
172704449,172516581,172516581,0,0.0,0.09,-0.23850879,-0.25156564,0.092066795,0.024715291,-0.027838353,1,0,1
173177475,172989423,172989423,0,0.0,0.09,-0.37895888,-0.29331046,0.09415312,0.061011188,-0.03822241,1,0,1
173650366,173462265,173462265,0,0.0,0.09,-0.52022,-0.40015003,0.09441038,0.11466063,-0.072728835,1,0,1
174280536,174092721,174092721,0,0.0,0.09,-0.5602408,-0.51795983,0.094647445,0.13264796,-0.11839493,1,0,1
174753722,174565564,174565564,0,0.0,0.09,-0.61708564,-0.5370176,0.0942182,0.16166501,-0.12561524,1,0,1
175226299,175038406,175038406,0,0.0,0.09,-0.59617233,-0.55164963,0.09282574,0.15315643,-0.13170037,1,0,1
175699059,175511249,175511249,0,0.0,0.09,-0.42587695,-0.5122511,0.09276819,0.078204036,-0.11435071,1,0,1
176171946,175984091,175984091,0,0.0,0.09,-0.2613253,-0.39817703,0.09225148,0.02961076,-0.07381834,1,0,1
176802456,176614547,176614547,0,0.0,0.09,-0.31695676,-0.31927222,0.09260405,0.043394037,-0.047470577,1,0,1
177275355,177087389,177087389,0,0.0,0.09,-0.26979557,-0.2859044,0.09248645,0.031481218,-0.03723969,1,0,1
177748368,177560230,177560230,0,0.0,0.09,-0.22127922,-0.25114608,0.09262073,0.021146234,-0.028572852,1,0,1
178220871,178033071,178033071,0,0.0,0.09,-0.13871062,-0.20842658,0.09269046,0.0083031785,-0.020217484,1,0,1
178694001,178505912,178505912,0,0.0,0.09,-0.17831662,-0.19168094,0.09252851,0.013745739,-0.016635923,1,0,1
179166854,178978753,178978753,0,0.0,0.09,-0.22227909,-0.20932211,0.09286828,0.02128089,-0.019367632,1,0,1
179797178,179609207,179609207,0,0.0,0.09,-0.26805568,-0.25089014,0.09247016,0.031081961,-0.027929494,1,0,1
180270249,180082048,180082048,0,0.0,0.09,-0.24430427,-0.25786182,0.09203073,0.025941152,-0.029270388,1,0,1
180743219,180554888,180554888,0,0.0,0.09,-0.33902213,-0.3078096,0.09161385,0.050182804,-0.042340823,1,0,1
181215513,181027727,181027727,0,0.0,0.09,-0.31245276,-0.3222981,0.09171549,0.04257808,-0.046237253,1,0,1
181688487,181500567,181500567,0,0.0,0.09,-0.38314986,-0.34281117,0.09165285,0.0640695,-0.052006282,1,0,1
182161197,181973406,181973406,0,0.0,0.09,-0.39984488,-0.35742852,0.091429785,0.06994479,-0.056400117,1,0,1
182791697,182603858,182603858,0,0.0,0.09,-0.3405139,-0.36133453,0.09144389,0.050719507,-0.05737907,1,0,1
183264629,183076696,183076696,0,0.0,0.09,-0.36695376,-0.36743125,0.0917365,0.05871384,-0.05912714,1,0,1
183737392,183549534,183549534,0,0.0,0.09,-0.30892196,-0.34262663,0.09207251,0.04145984,-0.051649984,1,0,1
184210524,184022372,184022372,0,0.0,0.09,-0.31660503,-0.31509638,0.092186205,0.043494035,-0.043783013,1,0,1
184683314,184495210,184495210,0,0.0,0.09,-0.25266007,-0.28836697,0.09230445,0.02766372,-0.03665607,1,0,1
185155828,184968049,184968049,0,0.0,0.09,-0.22127034,-0.26369414,0.09239973,0.02119511,-0.030777816,1,0,1
185786622,185598499,185598499,0,0.0,0.09,0.02820451,-0.11785298,0.09287787,0.000342598,-0.011923505,1,0,1
186259128,186071337,186071337,0,0.0,0.09,-0.030621758,-0.062495776,0.09210575,0.0004072241,-0.005353728,1,0,1
186732009,186544176,186544176,0,0.0,0.09,-0.18698522,-0.112851106,0.09192509,0.0152138965,-0.008236241,1,0,1
187204907,187017014,187017014,0,0.0,0.09,-0.08791254,-0.11000555,0.091623664,0.003374069,-0.0065647503,1,0,1
187677696,187489853,187489853,0,0.0,0.09,-0.13877699,-0.11807527,0.09150931,0.008418401,-0.0067612603,1,0,1
188151385,187962691,187962691,0,0.0,0.09,-0.14365362,-0.12991679,0.091653995,0.009006202,-0.007735902,1,0,1
188780980,188593143,188593143,0,0.0,0.09,-0.09012249,-0.12707463,0.091654494,0.0035446438,-0.007523964,1,0,1
189253790,189065981,189065981,0,0.0,0.09,0.12767893,-0.027923949,0.09116337,0.0071528335,-0.0016913855,1,0,1
189727115,189538819,189538819,0,0.0,0.09,0.076748006,0.056975763,0.091021545,0.0025885107,0.0038959633,1,0,1
190199639,190011657,190011657,0,0.0,0.09,-0.06991306,0.008377956,0.09108337,0.0021465328,0.0012274939,1,0,1
190672298,190484495,190484495,0,0.0,0.09,-0.017151454,-0.025497321,0.0909534,0.0001293728,-0.00043488323,1,0,1
191303013,191114946,191114946,0,0.0,0.09,-0.19723569,-0.10266783,0.090945296,0.017110031,-0.007253317,1,0,1
191775614,191587783,191587783,0,0.0,0.09,0.02298417,-0.07795977,0.091439776,0.00023109071,-0.0056766784,1,0,1
192248716,192060621,192060621,0,0.0,0.09,-0.1203193,-0.07437235,0.091440104,0.0063327723,-0.0042975885,1,0,1
192721362,192533458,192533458,0,0.0,0.09,-0.32560968,-0.19723724,0.09184637,0.04617348,-0.023246167,1,0,1
193194080,193006296,193006296,0,0.0,0.09,0.022782883,-0.121906,0.0913705,0.00022723296,-0.0128528,1,0,1
193667194,193479133,193479133,0,0.0,0.09,0.014349684,-0.033473223,0.09143541,9.0080386e-05,-0.005247961,1,0,1
194297401,194109583,194109583,0,0.0,0.09,0.004071293,0.006308079,0.09141613,7.252736e-06,-0.0014093233,1,0,1
194770277,194582420,194582420,0,0.0,0.09,-0.024420531,-0.005621533,0.09130082,0.00026127358,-0.000715659,1,0,1
195243277,195055257,195055257,0,0.0,0.09,-0.18807693,-0.06828787,0.09157903,0.015450233,-0.00463485,1,0,1
195715918,195528094,195528094,0,0.0,0.09,-0.19601554,-0.16505507,0.09148155,0.016799929,-0.016708659,1,0,1
196188916,196000931,196000931,0,0.0,0.09,0.02503263,-0.08899132,0.09125612,0.00027466984,-0.0082070585,1,0,1
196661862,196473768,196473768,0,0.0,0.09,-0.15216278,-0.07968996,0.0914023,0.010132572,-0.006187637,1,0,1
197292070,197104217,197104217,0,0.0,0.09,0.158318,-0.039335933,0.09230851,0.010861226,-0.0026988161,1,0,1
197764958,197577054,197577054,0,0.0,0.09,0.21867348,0.14281796,0.095170245,0.020097917,0.019030627,1,0,1
198237764,198049890,198049890,0,0.0,0.09,-0.2015188,-0.019057263,0.09758852,0.016645331,0.0021786364,1,0,1
198710850,198522727,198522727,0,0.0,0.09,-0.08255359,-0.070438914,0.09887102,0.0027571658,-0.0034540126,1,0,1
199183529,198995563,198995563,0,0.0,0.09,-0.16347577,-0.07383827,0.09644619,0.011083621,-0.0042307577,1,0,1
199656188,199468399,199468399,0,0.0,0.09,-0.44200188,-0.24998677,0.09308353,0.08395284,-0.039716814,1,0,1
200286705,200098847,200098847,0,0.0,0.09,-0.5610322,-0.44261816,0.09111973,0.13817298,-0.09830898,1,0,1
200759550,200571682,200571682,0,0.0,0.09,-0.37646294,-0.43064907,0.090882204,0.06237716,-0.08826605,1,0,1
201232338,201044517,201044517,0,0.0,0.09,-0.29592377,-0.3381873,0.09066947,0.038633015,-0.056402527,1,0,1
201705234,201517352,201517352,0,0.0,0.09,-0.13356015,-0.25828627,0.09088536,0.007850908,-0.034951717,1,0,1
202178193,201990187,201990187,0,0.0,0.09,-0.24850449,-0.23364836,0.09106626,0.027125074,-0.02710969,1,0,1
202651089,202463022,202463022,0,0.0,0.09,-0.27612177,-0.2608955,0.09127339,0.033413123,-0.03150532,1,0,1
203281286,203093468,203093468,0,0.0,0.09,-0.2840083,-0.2711365,0.0916974,0.0351856,-0.032760236,1,0,1
203754163,203566302,203566302,0,0.0,0.09,-0.20044175,-0.24623631,0.09187453,0.01749207,-0.02707117,1,0,1
204227215,204039136,204039136,0,0.0,0.09,-0.061857175,-0.15797947,0.09191432,0.0016651639,-0.0139736105,1,0,1
