timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
138541171,138352699,138353234,31.190066207988462,117.20196721924137,0,0.35283604,0.35283604,0.093576886,-0.0570181,0.027360683,-0.0013946373,0.37230635,0.37178984,0.0009407987,0.00034977435,-0.00011333561,4.0674284e-05,1,0,1
138994508,138796704,138806388,31.190055252385143,117.20198078513496,0,0.35283604,0.35283604,-0.0498367,0.11599719,0.025692211,0.01088156,0.37255442,0.37205726,0.0002666667,0.0014465888,8.185914e-05,0.0002633008,1,0,1
139546087,139350703,139358054,31.190040853296072,117.20200439626376,0,0.35521603,0.35521603,0.06869519,-0.07047389,0.053361405,-0.028577112,0.37475184,0.37435138,0.0005036964,0.00053068524,0.00035805267,-9.606048e-05,1,0,1
139989374,139800699,139801356,31.190031949084428,117.20202256087796,0,0.35521603,0.35521603,-0.0224734,0.16260126,0.043069936,0.011143837,0.37481502,0.37448332,5.3898984e-05,0.0028240695,0.00034253084,0.0005257374,1,0,1
140541209,140351806,140353020,31.190018442276383,117.20205273219227,0,0.35760406,0.35760406,0.08234555,-0.06276386,0.06112039,-0.011276503,0.37703785,0.37679794,0.00071937504,0.00041818726,0.00047414625,9.331711e-05,1,0,1
141043596,140854699,140855429,31.19000554175363,117.20207942446552,0,0.356409,0.356409,0.07630965,-0.046347633,0.04912074,0.005937976,0.37521476,0.37506235,0.00062078185,0.0002290929,0.0003814109,0.00026679304,1,0,1
141545909,141353700,141357837,31.189989047847867,117.20210185789831,0,0.356409,0.356409,0.0858691,-0.016268682,0.061913513,0.0026892792,0.37479892,0.37473574,0.0007869289,2.8251374e-05,0.00047739322,0.0001066331,1,0,1
141989234,141792715,141801138,31.18997435789974,117.20211326202401,0,0.35521603,0.35521603,-0.10860406,0.057688057,0.026113508,0.01584476,0.373988,0.37396646,0.0012615209,0.00035595836,0.00010039215,0.00012866296,1,0,1
142550686,142355703,142362653,31.18995470826065,117.20211590117073,0,0.35760406,0.35760406,0.028409969,0.015160696,0.023224553,0.021002175,0.37677437,0.37667307,8.568803e-05,2.4408082e-05,7.726757e-05,9.0725924e-05,1,0,1
143053011,142856703,142865061,31.18994047266264,117.20210508452466,0,0.35880104,0.35880104,0.01801607,0.03680652,0.014798658,0.008839205,0.3775959,0.37738088,3.438372e-05,0.00014359181,4.7057347e-05,9.911535e-06,1,0,1
143545702,143354702,143357617,31.18993205025613,117.20208039604877,0,0.36120102,0.36120102,0.059303902,0.11333685,0.030778866,0.051425133,0.37966353,0.37931168,0.0003705336,0.0013545845,0.00014163215,0.000471341,1,0,1
143989431,143792702,143800919,31.18993461361493,117.20205378720564,0,0.36120102,0.36120102,0.10301936,-0.14323506,0.046947006,0.020685306,0.38015538,0.37969083,0.0011167,0.002161367,0.0003450789,1.5491745e-05,1,0,1
144550433,144354698,144362433,31.189954019343844,117.20201444061543,0,0.36723602,0.36723602,-0.009277657,0.112719625,-0.004055401,0.098320685,0.3865311,0.3862247,8.907425e-06,0.0013158884,2.1781081e-05,0.0013784413,1,0,1
144993894,144801699,144805733,31.189973630106426,117.20199366394705,0,0.36723602,0.36723602,0.1975251,-0.10905042,0.027009707,0.05237634,0.38669953,0.38663188,0.004035812,0.001230317,0.000835983,0.0006849434,1,0,1
145555680,145361699,145367247,31.190005929169814,117.20197047677397,0,0.36844906,0.36844906,-0.05810875,0.01643835,-0.04527866,0.04958493,0.3880332,0.38815227,0.00034807605,2.7846736e-05,-0.00022149517,0.00042584568,1,0,1
146008760,145815702,145820398,31.190027069181966,117.20195875287169,0,0.36844906,0.36844906,0.2082059,-0.18824421,0.0042689783,-0.024215389,0.38828164,0.3884532,0.0044657993,0.0036489218,0.00075506745,-0.0006917205,1,0,1
146550270,146360703,146362210,31.19005615796034,117.20194025650194,0,0.36844906,0.36844906,-0.1116318,-0.043881316,-0.07202416,-0.038220104,0.3880633,0.3882055,0.0012844976,0.00019840727,-0.0006170494,-0.00040141484,1,0,1
146993747,146803700,146805510,31.19007120991065,117.20192517844157,0,0.36723602,0.36723602,0.061137266,-0.23618455,-0.04476542,-0.08839286,0.38691843,0.38703775,0.0003864138,0.0057651373,-0.00042605467,-0.001632039,1,0,1
147545399,147356703,147357172,31.190090432425766,117.20189979638079,0,0.36966404,0.36966404,-0.11492933,-0.097883694,-0.103672184,-0.08906125,0.38925272,0.38936353,0.0013573444,0.0009842954,-0.001408981,-0.0011281471,1,0,1
147998306,147806699,147810323,31.190099112947138,117.20188024932138,0,0.36966404,0.36966404,-0.0063295956,-0.3754449,-0.08411153,-0.15872793,0.38946006,0.38959885,4.1148023e-06,0.014472205,-0.0010619152,-0.004270831,1,0,1
148550063,148356153,148361984,31.190106425692225,117.20184450682106,0,0.37576905,0.37576905,-0.08945532,-0.099622265,-0.10418641,-0.120263904,0.39547268,0.3956579,0.0008093863,0.0010033512,-0.0012801632,-0.0022312347,1,0,1
149042533,148853700,148854538,31.190101441730928,117.2018116985829,0,0.37699604,0.37699604,-0.019079186,-0.039263334,-0.0969044,-0.12728348,0.39597446,0.39619812,3.67716e-05,0.00015564026,-0.0011204942,-0.002611884,1,0,1
149545836,149353701,149356943,31.190083301567057,117.20178557945643,0,0.38068905,0.38068905,0.024300875,-0.064882934,-0.04198312,-0.086453676,0.3992927,0.39963192,5.9157857e-05,0.00042136724,-0.00046923742,-0.0012776746,1,0,1
150008073,149810703,149819943,31.190061956291906,117.20177791286372,0,0.38192403,0.38192403,-0.32168746,-0.12965047,-0.0945446,-0.094027214,0.4011379,0.40160447,0.0103189275,0.001674209,-0.0026824353,-0.0011598837,1,0,1
150549755,150360703,150361751,31.190028140033885,117.20178698417241,0,0.3844,0.3844,0.07338593,-0.1460734,0.0023304103,-0.1254371,0.40375096,0.40405294,0.0005335462,0.0021123409,-0.00076648337,-0.0017352933,1,0,1
151002915,150812698,150814899,31.190008317243134,117.20180426167042,0,0.383161,0.383161,-0.19721374,0.10225992,-0.016835479,-0.07734681,0.40304825,0.40308213,0.003859911,0.0010377133,-0.0009924053,-0.0011836721,1,0,1
151554510,151357863,151366557,31.18998696483323,117.20184021429527,0,0.3844,0.3844,0.047083233,-0.13101482,0.020175375,-0.12354509,0.4044382,0.4042242,0.00021925039,0.0016985509,-0.0002426121,-0.0019069166,1,0,1
151997817,151806707,151809854,31.189978835879703,117.20186626426599,0,0.383161,0.383161,-0.05669593,0.1685252,0.014128056,-0.063449554,0.4034064,0.40310434,0.00031872856,0.002818203,-7.685628e-05,-0.0009156742,1,0,1
152549519,152357713,152361511,31.189973105336055,117.20190636104012,0,0.383161,0.383161,0.031306338,-0.10880998,0.018273115,-0.09888362,0.40332255,0.40306625,9.720128e-05,0.0011749543,1.3126732e-06,-0.0012653847,1,0,1
153002939,152808822,152814658,31.189971045628134,117.20193261249693,0,0.38068905,0.38068905,-0.005901404,0.26564512,0.016684316,-0.0020899335,0.40103176,0.40085825,3.473697e-06,0.0070416234,3.2687924e-05,0.00090823753,1,0,1
153554306,153356702,153366314,31.189969269661987,117.2019715966274,0,0.37945607,0.37945607,-0.00034658008,-0.031607218,0.004439769,-0.052280724,0.39962354,0.39954934,1.2023092e-08,0.0001000143,1.0027895e-05,-0.00016619265,1,0,1
153987763,153798702,153799759,31.189963991746133,117.20199446338434,0,0.37699604,0.37699604,-0.04994512,0.1624074,-0.0026372743,-0.0029508176,0.39704186,0.39701906,0.00025131003,0.0026574205,-3.671782e-05,0.00040092858,1,0,1
154549309,154354715,154361266,31.18995088291399,117.20202103453555,0,0.378225,0.378225,0.056589764,-0.044003934,0.033891182,-0.022657504,0.39824677,0.3982487,0.00032164995,0.00019448611,0.00018342407,6.258635e-05,1,0,1
155002751,154804703,154814412,31.189939433642653,117.2020307417327,0,0.378225,0.378225,-0.14132841,0.0063176905,0.0030639016,-0.020752989,0.3984931,0.39846015,0.002004925,4.0067457e-06,-0.00024272893,-2.0121925e-05,1,0,1
155554041,155356702,155366068,31.189918743635726,117.20202858900402,0,0.38068905,0.38068905,0.07905757,-0.028310796,0.049886316,-0.0121490825,0.40087387,0.4007489,0.0006236474,8.000033e-05,0.0003061271,-2.4023651e-05,1,0,1
156007282,155812703,155819213,31.189904808064302,117.20201611608861,0,0.38068905,0.38068905,-0.019285254,-0.29298583,0.05579657,-0.07875305,0.40121824,0.40090874,3.7079175e-05,0.008564612,0.0005878721,-0.002063591,1,0,1
156549095,156353699,156361018,31.18989787715372,117.2019791054677,0,0.3844,0.3844,0.12084394,0.052063875,0.094752125,-0.0003116337,0.4047205,0.40430236,0.0014432932,0.00026818019,0.0010936141,-0.0006290013,1,0,1
156992359,156799703,156804313,31.189904872012335,117.20195139997443,0,0.38564107,0.38564107,0.28879067,-0.2133673,0.14311199,-0.025957637,0.40604904,0.40568888,0.008215762,0.0044887206,0.002726965,-0.0011418274,1,0,1
157553758,157357713,157365819,31.189932176385643,117.20191832779886,0,0.389376,0.389376,0.072831064,0.03219896,0.0850038,0.026262429,0.4097136,0.40961084,0.0005178607,0.000101244696,0.0011867635,-0.00020300907,1,0,1
158007029,157811699,157818964,31.189954397568638,117.20190539487615,0,0.38812903,0.38812903,0.38518283,-0.052162565,0.13730557,0.012321184,0.40858054,0.40871343,0.014525,0.0002662925,0.003997919,-9.310193e-05,1,0,1
158450299,158256699,158262259,31.189982490710474,117.20190101604383,0,0.389376,0.389376,0.01863526,0.01101899,0.06432684,0.0121077215,0.40969157,0.40990722,3.3905788e-05,1.1848352e-05,0.0017852082,-3.3553457e-05,1,0,1
158992543,158796699,158804063,31.190008481820243,117.20190773379981,0,0.389376,0.389376,0.23187457,0.13164899,0.08155417,0.038044564,0.40958613,0.4097625,0.0052507455,0.0016918539,0.0018584976,0.00036325093,1,0,1
159543815,159352702,159355718,31.190033215572267,117.20192751977652,0,0.39438403,0.39438403,-0.03591195,-0.038638443,0.025271637,0.0041508526,0.41456705,0.41462308,0.00012443519,0.00014402761,0.00066224823,0.00010477306,1,0,1
159996854,159801703,159808863,31.190042724809476,117.20194667860467,0,0.395641,0.395641,0.066089466,0.1721031,0.025398165,0.03222225,0.41611373,0.41606158,0.00041986766,0.0028476054,0.0003842121,0.000671418,1,0,1
160549311,160354878,160360518,31.19004174658833,117.20197627206306,0,0.400689,0.400689,0.065258235,-0.09170301,0.04602914,-0.036422785,0.42109242,0.4210207,0.00040453233,0.0007989576,0.00034893965,-0.00012460692,1,0,1
161001752,160808701,160813663,31.19003201708838,117.20199270704448,0,0.401956,0.401956,-0.11434412,0.039658386,0.01811528,-0.033949964,0.42254815,0.42257184,0.0012376888,0.00014887766,3.5131685e-05,-0.00023055641,1,0,1
161553336,161355699,161365318,31.1900067381114,117.2020019784397,0,0.40449604,0.40449604,0.12680885,-0.06003594,0.08034413,-0.055823036,0.42491254,0.42507997,0.001513769,0.00033916574,0.00083362253,-0.00037408317,1,0,1
162006540,161810699,161818464,31.189986834766692,117.20199670517074,0,0.401956,0.401956,-0.106785335,-0.17732212,0.055359244,-0.08164368,0.4225424,0.42278054,0.0010794759,0.0029748895,0.0006942038,-0.0009256723,1,0,1
162548415,162350721,162360266,31.189959938657775,117.20197528198781,0,0.40576902,0.40576902,0.23115091,0.0114899315,0.16181271,-0.028365297,0.4261485,0.42632264,0.0050152233,1.2386725e-05,0.0032620742,-0.0003462884,1,0,1
163040798,162847635,162852815,31.189943888374,117.20195016039371,0,0.40576902,0.40576902,0.206834,0.07593898,0.17456535,-0.009256312,0.4254902,0.4255669,0.0040217433,0.00054202793,0.0033604666,-0.000217107,1,0,1
163543314,163350709,163355214,31.189933716223095,117.20192433965121,0,0.40576902,0.40576902,0.15842141,0.07035043,0.16337542,0.032920573,0.425181,0.42518562,0.0023610974,0.00046560212,0.0027244862,0.00012556382,1,0,1
163986533,163796699,163798507,31.189927941085774,117.201904731712,0,0.40576902,0.40576902,0.06498019,-0.12784474,0.12994143,0.0026180495,0.42553002,0.42550242,0.0003969097,0.0015364685,0.0018256074,-0.0001859292,1,0,1
164548324,164359702,164360012,31.189921127460316,117.20187644671027,0,0.41344902,0.41344902,0.11077968,0.053815763,0.11658526,0.035051357,0.43356004,0.43353763,0.0011322204,0.0002672097,0.0013630321,0.000102827165,1,0,1
164991308,164796702,164803306,31.18991826935996,117.20185785806673,0,0.41344902,0.41344902,0.0359251,-0.13520966,0.08933707,0.0025349106,0.43381986,0.43380985,0.0001189999,0.0016856836,0.000876591,-0.00021750754,1,0,1
165542997,165353797,165354959,31.189914186914407,117.20182874373207,0,0.41731605,0.41731605,0.0555577,0.074654885,0.06994305,0.04320035,0.43778294,0.43779162,0.00028202636,0.00050922413,0.00052422687,0.00021482895,1,0,1
165986254,165796699,165798252,31.18991087851989,117.20180985091027,0,0.41602504,0.41602504,-0.009228333,-0.13768823,0.04083864,-0.000927232,0.43669137,0.43671143,7.80067e-06,0.0017364373,0.0002759998,-0.00025736698,1,0,1
166547761,166356699,166359756,31.189904373115905,117.20178088870988,0,0.41860902,0.41860902,0.0173282,0.038859673,0.035463143,0.033049036,0.43943185,0.43946213,2.7332253e-05,0.00013744748,0.00017199475,9.12323e-05,1,0,1
167050447,166853699,166862155,31.189896634670916,117.20175785203743,0,0.41731605,0.41731605,-0.017601239,0.029064182,0.01072681,0.0016342502,0.43759134,0.4376241,2.8318987e-05,7.721026e-05,4.6390367e-05,-0.00022054148,1,0,1
167542959,167351699,167354702,31.189886988719074,117.20173949352483,0,0.41860902,0.41860902,-0.032515876,0.03463629,-0.0039432943,0.01021518,0.4383981,0.43843248,9.6467775e-05,0.00010945105,1.8677665e-07,-6.6232e-05,1,0,1
168045266,167855868,167857100,31.18987519456258,117.20172727757436,0,0.42120105,0.42120105,-0.048559528,0.029686108,-0.042689633,-0.0066990303,0.4408162,0.4408487,0.00021396925,7.996077e-05,-0.00038604627,-0.0001277674,1,0,1
168547504,168351705,168359498,31.189859004018373,117.20172081441521,0,0.42380103,0.42380103,-0.049396425,0.04147256,-0.04361219,0.0128818005,0.4432991,0.44332212,0.000220168,0.0001551895,-0.0002784945,-7.1054715e-06,1,0,1
168990835,168800699,168802790,31.18984275450512,117.20172080939358,0,0.42510402,0.42510402,-0.2630645,0.099014394,-0.08851534,0.039479215,0.44514322,0.44513893,0.006218487,0.0008809699,-0.0015570585,0.0002327428,1,0,1
169552317,169354703,169364293,31.18981508779619,117.20173848303268,0,0.43033603,0.43033603,-0.040291134,0.0062758545,-0.04449073,0.010196693,0.45091325,0.4508232,0.00014400779,3.4946165e-06,-0.0006082004,7.948907e-05,1,0,1
169996222,169801705,169807584,31.189800970521603,117.20176270894865,0,0.43033603,0.43033603,-0.12944047,0.33040506,-0.055254173,0.076778375,0.45138705,0.45114824,0.0014847423,0.009679081,-0.00062184734,0.0022388897,1,0,1
170547316,170355699,170359235,31.189794557938704,117.20181114804699,0,0.43296406,0.43296406,-0.052564625,-0.022276642,-0.04922685,0.006889595,0.45422235,0.45393384,0.00024332046,4.372873e-05,-0.00035147573,0.00071427855,1,0,1
170980656,170791704,170792675,31.189800411410495,117.2018434494241,0,0.43033603,0.43033603,0.086615235,0.25640163,-0.011964652,0.0498008,0.45165586,0.4514779,0.0006644172,0.005824586,-3.4650395e-05,0.0015825975,1,0,1
171552376,171354699,171364027,31.18981935957938,117.20188401694911,0,0.43033603,0.43033603,-0.020237476,0.08692031,-0.028451169,0.054666206,0.45186386,0.451868,3.625476e-05,0.0006687919,-0.00010157085,0.0007819107,1,0,1
171995352,171802702,171807318,31.189834671904517,117.2019080533377,0,0.42640907,0.42640907,0.19865501,0.31944254,0.02775577,0.11138122,0.44799688,0.44810963,0.003523579,0.009108801,0.0007539915,0.0025848087,1,0,1
172547065,172356699,172358967,31.189857533179573,117.20193963638069,0,0.42510402,0.42510402,-0.0020429953,0.078712665,0.013756314,0.09334365,0.44652817,0.44666946,3.7389174e-07,0.00055483385,0.0002851967,0.0013642075,1,0,1
173000081,172806190,172812108,31.18987052441344,117.20195382253385,0,0.42510402,0.42510402,0.19136982,0.21678331,0.05684956,0.12162703,0.44674152,0.44684714,0.0032790687,0.0042068083,0.000926887,0.0018397148,1,0,1
173551793,173359699,173363756,31.189887674537882,117.20196610327052,0,0.43428105,0.43428105,0.054843288,0.14255185,0.039983317,0.1067037,0.4558159,0.45584813,0.00026394744,0.0017831406,0.00042423015,0.0012652957,1,0,1
174005600,173811053,173816897,31.189898766875032,117.2019713152405,0,0.43692103,0.43692103,0.24222393,0.17723483,0.08966,0.12365752,0.45868415,0.4586618,0.005116587,0.0027394637,0.0014913415,0.0015386313,1,0,1
174546753,174349699,174358695,31.18991772289596,117.20197823686824,0,0.44622406,0.44622406,0.05371914,0.10967094,0.05388889,0.114020385,0.46783,0.46776876,0.0002467346,0.001028518,0.00063852064,0.0012216831,1,0,1
174990247,174799697,174801985,31.18993183313651,117.20198071123833,0,0.44756103,0.44756103,0.22039878,0.1423943,0.08679987,0.11853617,0.46929777,0.4692239,0.004140282,0.001728483,0.0012770125,0.0012723618,1,0,1
175551939,175357712,175363485,31.189955435143524,117.20198089532663,0,0.4569761,0.4569761,0.04929282,0.10722782,0.04052703,0.1275709,0.4789197,0.47883517,0.00020293858,0.00096048124,0.0005014165,0.0014213731,1,0,1
176004622,175810839,175816627,31.189972096503897,117.20197826140543,0,0.45832905,0.45832905,0.31317592,0.100961395,0.104572,0.12426906,0.4805686,0.48048928,0.008163593,0.0008485687,0.002194985,0.0013323019,1,0,1
176546495,176356703,176358424,31.19000008822029,117.20196885809936,0,0.46376106,0.46376106,-0.011446348,0.13304383,0.044927303,0.13859662,0.48583075,0.4857644,1.0787205e-05,0.0014575509,0.0008691112,0.0016205612,1,0,1
176989747,176799703,176801713,31.19001840414093,117.2019581395668,0,0.46104103,0.46104103,0.22034124,-0.008162802,0.06526977,0.10776139,0.483293,0.4832236,0.0040182876,5.51557e-06,0.0012931663,0.0012979392,1,0,1
177551528,177357712,177363213,31.19004210475069,117.2019359907152,0,0.46104103,0.46104103,0.041833233,0.097316615,0.052759163,0.113983326,0.48335862,0.4832884,0.00014482162,0.0007838403,0.0005983914,0.0012203183,1,0,1
178004394,177812729,177816352,31.190055987288822,117.20191809954832,0,0.45968404,0.45968404,0.21585317,-0.20493308,0.08061164,0.029685006,0.48225242,0.4821735,0.003864581,0.0034840212,0.001190954,-7.9537516e-05,1,0,1
178556000,178359736,178368000,31.190070437133244,117.20188654758135,0,0.45968404,0.45968404,0.061769098,0.0009497774,0.057967313,0.03318272,0.48210803,0.4820376,0.00031656152,7.485532e-08,0.00056044245,9.2116665e-05,1,0,1
179009263,178811704,178821140,31.190075509478376,117.20186376228631,0,0.4569761,0.4569761,0.0810319,-0.3115453,0.056708504,-0.05067805,0.4795993,0.4795494,0.00054763793,0.008095973,0.00041478913,-0.0017988172,1,0,1
179550963,179361799,179362936,31.19007626813359,117.20182971108296,0,0.45832905,0.45832905,0.0498564,-0.00038552974,0.046951044,-0.016170645,0.48060837,0.4805923,0.00020687617,1.2370832e-08,0.00024838152,-0.0006628785,1,0,1
179994251,179801699,179806224,31.190072672803804,117.20180739672186,0,0.45562503,0.45562503,-0.05980833,-0.22750707,0.018878236,-0.054894146,0.47791678,0.47794166,0.0002993857,0.004331865,7.769497e-05,-0.0012682158,1,0,1
180545867,180356703,180357871,31.190059508431574,117.20177767457956,0,0.45427603,0.45427603,0.047137648,0.015332662,0.027283303,-0.018767545,0.47635812,0.47642285,0.00018657878,1.9737972e-05,9.854919e-05,-0.00046491873,1,0,1
180998938,180803698,180811009,31.190045581890665,117.2017617272952,0,0.45158407,0.45158407,-0.22467194,-0.13245007,-0.027662994,-0.03606944,0.47380775,0.4739057,0.0042614313,0.0014807183,-0.0008927703,-0.00054175366,1,0,1
181550679,181354702,181362655,31.190018271613646,117.20174716465858,0,0.45158407,0.45158407,0.022999456,0.019387966,0.010144932,0.0051231156,0.47363526,0.4737279,4.4673616e-05,3.1739168e-05,-0.00025272556,-0.00015022657,1,0,1
182004037,181807712,181815793,31.189998373041202,117.20174510790217,0,0.4489,0.4489,-0.27860022,0.032034647,-0.04591225,0.014226504,0.47115737,0.47119844,0.006589567,8.711562e-05,-0.0015811527,-3.831555e-05,1,0,1
182555386,182358729,182367438,31.189969253406577,117.2017507619611,0,0.4489,0.4489,-0.0014664225,0.022069182,0.008036293,0.015190738,0.47103682,0.4710013,1.8260947e-07,4.1362844e-05,-0.00045131182,2.2658287e-06,1,0,1
183008576,182814738,182820575,31.189951130734197,117.20175938127818,0,0.44622406,0.44622406,-0.26834366,0.13711391,-0.050796684,0.037742093,0.46854076,0.46845183,0.006147454,0.001605307,-0.0016225222,0.00037899654,1,0,1
183550389,183359699,183362369,31.189925643856835,117.20177482095104,0,0.44488907,0.44488907,-0.012930621,-0.003413139,-0.014534524,0.0075492463,0.46686268,0.4667684,1.4325495e-05,9.983124e-07,-0.0005855142,0.00012578469,1,0,1
183993619,183804712,183805655,31.189909691125045,117.20178475006588,0,0.44222504,0.44222504,-0.22573179,0.0895907,-0.06790238,0.023965843,0.46416205,0.46409348,0.004391125,0.00069179974,-0.0012966587,0.00021124203,1,0,1
184545602,184354703,184357299,31.189885913650677,117.2017975049385,0,0.43956906,0.43956906,-0.013745402,-0.022309516,-0.035045937,-0.014956236,0.46129608,0.46128076,1.6383063e-05,4.3159354e-05,-0.0005073848,-1.9773794e-05,1,0,1
185008832,184811706,184820286,31.18987077735839,117.20180187213437,0,0.43692103,0.43692103,-0.30819413,-0.0054030553,-0.106782876,-0.014710463,0.45890132,0.45893294,0.008279219,2.5444244e-06,-0.002255619,-2.5242654e-05,1,0,1
185550171,185356273,185362080,31.189847984313783,117.2017992663559,0,0.43692103,0.43692103,-0.038866166,-0.009568593,-0.06506085,-0.019156808,0.45854396,0.4585865,0.00013177178,7.986104e-06,-0.00094577525,-4.030957e-05,1,0,1
185993432,185801067,185805366,31.189834488807158,117.20179073097553,0,0.43560004,0.43560004,-0.16568002,-0.14912629,-0.076714456,-0.046842508,0.457281,0.45729458,0.002401138,0.0019452363,-0.0010277063,-0.00047395192,1,0,1
186545496,186351173,186357010,31.18981605655999,117.20176676675914,0,0.43560004,0.43560004,0.057799883,0.04862836,-0.0027092532,0.0017232941,0.45717812,0.45713106,0.00029229978,0.00020691812,-0.00026639918,-0.00010938844,1,0,1
186998225,186804706,186810147,31.189807819338107,117.20174416567248,0,0.43296406,0.43296406,-0.039269444,-0.26166177,0.002310778,-0.04594871,0.45481765,0.4547175,0.00013562263,0.006022806,-0.000103325314,-0.0013560046,1,0,1
187539906,187347714,187351942,31.18980497342663,117.20170431716764,0,0.431649,0.431649,-0.015790358,0.13405408,-0.0012738876,0.034248114,0.45319846,0.45311514,2.2006732e-05,0.0015863957,-4.2252857e-05,-4.6603516e-05,1,0,1
187983336,187791702,187795228,31.189809041472515,117.20167815326302,0,0.43033603,0.43033603,0.07146342,-0.13763846,0.013042395,0.014834461,0.45194954,0.4519478,0.00045199916,0.0016766845,7.712118e-05,-0.00015605494,1,0,1
188544854,188351721,188356724,31.189821941813136,117.20164195049966,0,0.43033603,0.43033603,-0.016181648,0.08870469,-0.0054052565,0.054982822,0.45190194,0.4519954,2.3177217e-05,0.00069633644,1.1393898e-05,0.00028752588,1,0,1
188988542,188791699,188800010,31.189834347816134,117.20162088835913,0,0.42902505,0.42902505,0.14686741,-0.13265255,0.023822015,0.0091910595,0.45061707,0.45077586,0.001914711,0.0015614588,0.00041029713,-0.00016108442,1,0,1
189549572,189351703,189361505,31.189859026303875,117.20159509249237,0,0.431649,0.431649,0.015893202,0.0067317523,-0.010917141,0.010964114,0.45324582,0.45344314,2.2292e-05,3.9975457e-06,6.024878e-05,-4.6910518e-05,1,0,1
189992966,189795785,189804791,31.189878792179535,117.2015813350939,0,0.43033603,0.43033603,0.31111556,-0.079294816,0.066473916,-0.011273791,0.4519678,0.4521762,0.008566353,0.00055621396,0.001928018,-0.0001417085,1,0,1
190544693,190355699,190356435,31.189914954922795,117.20157461803772,0,0.43033603,0.43033603,-0.023965491,0.031010002,0.022427175,0.020226482,0.45181954,0.45198572,5.0847273e-05,8.510183e-05,0.0007017737,3.3958037e-05,1,0,1
191047109,190857715,190858825,31.189948337672746,117.20158291636155,0,0.42771605,0.42771605,-0.0043082195,0.019670242,0.041661724,0.035889626,0.4485186,0.44859883,1.6552941e-06,3.450017e-05,0.00086697476,0.0001845178,1,0,1
191549242,191353699,191361217,31.18997532205441,117.20160358832625,0,0.42510402,0.42510402,0.048424397,0.016675957,0.01170404,0.015331129,0.44549373,0.44544676,0.00021054591,2.4971561e-05,0.00034708396,7.2437935e-05,1,0,1
191992620,191800709,191804501,31.189986512829133,117.20162532918303,0,0.42380103,0.42380103,0.119947255,0.2660796,0.03750117,0.07072498,0.44450495,0.44436997,0.0012946847,0.00637292,0.00046008202,0.0014986756,1,0,1
192544231,192351699,192356144,31.18999257604218,117.20166329855228,0,0.42510402,0.42510402,0.004136192,-0.08168155,0.013385054,-0.011812671,0.44587442,0.4457688,1.5347896e-06,0.0005986848,0.00016967636,0.00023170715,1,0,1
192987497,192795700,192799430,31.18998501603189,117.20168545487861,0,0.42380103,0.42380103,-0.076764464,0.123905845,-0.0027582312,0.008993323,0.4446624,0.44470963,0.00053009053,0.0013809153,-2.0170442e-05,0.00034891322,1,0,1
193548963,193353699,193360924,31.189961104817424,117.20170629963069,0,0.42771605,0.42771605,0.09116482,0.00024194428,0.08085576,-0.0086846845,0.44873828,0.44900793,0.00074083486,5.2147886e-09,0.0009701989,9.253479e-05,1,0,1
193992204,193801703,193804209,31.189941341138212,117.2017114218798,0,0.42640907,0.42640907,-0.180279,-0.027176999,0.029994227,-0.009357324,0.44750163,0.44785893,0.0029050636,6.596624e-05,0.000110540605,2.6467678e-05,1,0,1
194553702,194356704,194365703,31.189909606103647,117.2017017458933,0,0.42771605,0.42771605,0.07212921,0.011740207,0.074272625,0.011481664,0.44887152,0.44917345,0.000463618,1.22743195e-05,0.0006310505,4.414936e-05,1,0,1
194997177,194804699,194808988,31.189890213954122,117.20168533619845,0,0.42771605,0.42771605,-0.091907054,-0.21759038,0.042487137,-0.037783366,0.44901633,0.44915986,0.000752481,0.0042163674,0.00037664347,-0.0009499396,1,0,1
195548910,195354819,195360632,31.18986950856204,117.20165003474631,0,0.42902505,0.42902505,0.13547172,0.07111193,0.09680281,0.02862119,0.45030627,0.45026544,0.0016302315,0.00044923785,0.0011108059,-3.018682e-05,1,0,1
196001835,195804704,195813767,31.18986350192124,117.20162275426823,0,0.42640907,0.42640907,0.0554003,-0.2892775,0.08881886,-0.026586631,0.4479829,0.44782847,0.00027404557,0.0074744215,0.00085765636,-0.001540515,1,0,1
196543579,196353701,196355559,31.189865364362966,117.2015787136411,0,0.42771605,0.42771605,0.010945116,0.121746466,0.044735227,0.04987242,0.44902807,0.44886908,1.0671543e-05,0.0013208485,0.0003403824,-5.2736203e-05,1,0,1
196986883,196791699,196798843,31.18987179542621,117.20154952929647,0,0.42640907,0.42640907,0.06895809,-0.19508588,0.04100794,0.0054746615,0.44777456,0.44767907,0.00042478682,0.0034005165,0.00026824937,-0.0005578591,1,0,1
197548349,197354703,197360337,31.189888348000114,117.20151384599174,0,0.42771605,0.42771605,-0.08930336,0.0041575017,-0.054467592,0.014848575,0.4490447,0.4490487,0.000710405,1.5396835e-06,-0.0005832548,-0.00015181562,1,0,1
