timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
125545923,125545824,-0.23629725,-0.23575994,-0.043384496
125563385,125563281,-0.19582424,-0.28421438,-0.037185214
125585826,125585727,-0.17105862,-0.31890038,-0.03884056
125605786,125605678,-0.14058319,-0.30812055,-0.034449656
125628225,125628124,-0.041605975,-0.26947564,-0.02614165
125645698,125645582,0.055160645,-0.297926,-0.025243416
125665651,125665533,0.060945876,-0.3000933,-0.022414826
125685585,125685484,0.05228235,-0.3095121,-0.01470801
125703068,125702942,0.025910273,-0.31044525,-0.013744581
125725489,125725388,-0.07277711,-0.33448797,-0.018421106
125745445,125745340,-0.097653,-0.3189187,-0.027877264
125767888,125767785,-0.14924566,-0.2594687,-0.04346093
125785398,125785242,-0.18951812,-0.22802398,-0.0367182
125805300,125805194,-0.1531386,-0.26648337,-0.023897419
125827742,125827639,-0.113808386,-0.30868587,-0.0197967
125845196,125845097,-0.097076744,-0.3262205,-0.0195765
125865148,125865048,-0.018248223,-0.30315906,-0.013512586
125885100,125885000,0.056910247,-0.27582154,-0.01011324
125907551,125907446,0.119068526,-0.30917913,-0.005942663
125925002,125924903,0.16275267,-0.2853371,-0.0029663472
125944956,125944855,0.15050893,-0.28309444,0.0024272949
125967403,125967300,0.0633637,-0.27323347,-0.0008987588
125984859,125984758,0.014538631,-0.30268496,-0.0035893316
126004984,126004709,-0.032264054,-0.25480554,-0.011826001
126027256,126027155,-0.08975479,-0.20779361,-0.023174252
126047209,126047106,-0.08673476,-0.19430567,-0.018407546
126064668,126064564,-0.042208493,-0.23797362,-0.015824614
126084616,126084515,-0.02323404,-0.26382676,-0.018435173
126107062,126106961,0.0080084205,-0.25200754,-0.018668557
126124520,126124418,0.07058158,-0.22896375,-0.010848977
126144475,126144370,0.16413736,-0.21683642,-0.0066274195
126166919,126166816,0.20218278,-0.23855197,-0.003352394
126186888,126186767,0.23044315,-0.21714512,0.00022641705
126204475,126204225,0.19365732,-0.20062092,0.0013721565
126226775,126226670,0.15374412,-0.21575435,-0.0013662465
126246731,126246622,0.10996321,-0.22218083,-0.0074843797
126264193,126264079,0.06653912,-0.180548,-0.016011091
126284134,126284031,0.026671112,-0.14575785,-0.022971366
126306581,126306476,0.05205071,-0.17101839,-0.022525264
126326546,126326428,0.10586436,-0.22207782,-0.025335463
126343987,126343885,0.10820089,-0.24525453,-0.03298521
126366445,126366331,0.16541207,-0.23841397,-0.029807447
126386384,126386282,0.22451863,-0.20735663,-0.021409744
126403960,126403740,0.3069897,-0.2118423,-0.023644857
126426300,126426185,0.3054216,-0.19400391,-0.022535246
126446238,126446137,0.30187637,-0.16667409,-0.018370604
126466191,126466088,0.2508151,-0.16984893,-0.02115581
126483686,126483546,0.19152933,-0.18912092,-0.02612712
126506094,126505991,0.1589353,-0.17765205,-0.030795984
126526044,126525943,0.124020725,-0.14209726,-0.040033825
126543504,126543401,0.10193166,-0.11456306,-0.037592977
126565949,126565846,0.14036644,-0.16526803,-0.036745176
126585900,126585798,0.15538341,-0.20494506,-0.036733627
126608370,126608243,0.16342056,-0.22088923,-0.03401157
126625835,126625701,0.22132055,-0.19960207,-0.031146493
126645760,126645652,0.30921778,-0.16732961,-0.040502883
126665712,126665604,0.35915005,-0.18371126,-0.038899146
126683169,126683061,0.38996208,-0.1472114,-0.041891772
126705611,126705507,0.35245648,-0.14583974,-0.039481908
126725562,126725458,0.3202181,-0.15758327,-0.04418615
126748006,126747904,0.24325846,-0.18498391,-0.05195985
126765492,126765361,0.21134795,-0.14944038,-0.057150878
126785413,126785313,0.18183087,-0.10611433,-0.056438465
126807864,126807759,0.1699215,-0.10697171,-0.041160464
126825317,126825216,0.1986118,-0.15051931,-0.034085665
126845269,126845167,0.20232777,-0.17822348,-0.035468485
126865221,126865119,0.23193884,-0.1685532,-0.02947992
126887668,126887564,0.31324756,-0.12886561,-0.032545824
126905128,126905022,0.38750765,-0.10937974,-0.041154236
126925078,126924973,0.43475994,-0.09130765,-0.050728455
126947520,126947419,0.4572913,-0.07022678,-0.052928206
126964977,126964877,0.3813994,-0.077836,-0.05505056
126984941,126984828,0.31930274,-0.098915026,-0.0513067
127007374,127007273,0.24743101,-0.11233452,-0.043563765
127027326,127027225,0.17716387,-0.07621215,-0.04278991
127044783,127044683,0.15180384,-0.05770968,-0.03277564
127064735,127064634,0.16392648,-0.084134504,-0.018359242
127087180,127087080,0.19596933,-0.14836314,-0.012979873
127104644,127104537,0.18233106,-0.1716665,-0.014602063
127124592,127124489,0.23725,-0.16690643,-0.010149805
127147035,127146934,0.34678087,-0.12540618,-0.012818219
127166988,127166886,0.41437402,-0.13516584,-0.026556045
127184460,127184343,0.42535105,-0.10358742,-0.033522584
127206893,127206789,0.39457703,-0.11272574,-0.030406503
127226845,127226740,0.33256716,-0.12038335,-0.027706023
127244302,127244198,0.25182152,-0.14763802,-0.026623534
127264255,127264149,0.19532579,-0.13954407,-0.019677227
127286703,127286595,0.119451374,-0.09533059,-0.014958705
127306663,127306546,0.09739587,-0.08748508,9.482901e-05
127324104,127324004,0.13033472,-0.13400671,0.010468823
127346548,127346449,0.13120815,-0.19241723,0.011817476
127366504,127366401,0.13970548,-0.20778036,0.016580144
127383969,127383858,0.19675356,-0.19231871,0.020670949
127406407,127406304,0.29929253,-0.1548025,0.007420742
127426358,127426255,0.33731985,-0.156445,-0.0031487313
127446321,127446207,0.3716052,-0.14624271,-0.008248415
127463769,127463665,0.3048421,-0.14908697,-0.010107915
127486211,127486110,0.25165266,-0.17391221,-0.004084629
127506161,127506062,0.20009938,-0.19161755,0.0005967171
127523624,127523519,0.14175518,-0.15646084,0.00074684364
127546065,127545964,0.08182281,-0.11245853,0.0068029724
127566017,127565916,0.097607136,-0.13179624,0.019028574
127586116,127585867,0.11181175,-0.18664739,0.0241487
127605942,127605819,0.094992355,-0.21079753,0.02415489
127625874,127625770,0.13825567,-0.20859066,0.029423555
127645824,127645722,0.21184255,-0.18152098,0.028922906
127663286,127663179,0.2905237,-0.17660949,0.018749995
127685731,127685625,0.33228025,-0.15322179,0.008388026
127705680,127705577,0.34412125,-0.15457053,0.0070215114
127728124,127728022,0.29361314,-0.16145721,0.0075467923
127745595,127745480,0.2292986,-0.18498631,0.00947964
127765532,127765431,0.18365526,-0.18736345,0.012165528
127788066,127787876,0.13033877,-0.14064021,0.01046383
127805434,127805334,0.102828935,-0.11731996,0.020544179
127825386,127825285,0.123355,-0.15801832,0.03011105
127845340,127845237,0.14557609,-0.20556504,0.031479057
127867785,127867682,0.14343731,-0.21651924,0.029733827
127885287,127885140,0.20014268,-0.20327425,0.032559715
127905191,127905091,0.27246106,-0.17887726,0.025906818
127927642,127927537,0.32192665,-0.1970308,0.01741632
127945096,127944994,0.35983816,-0.18555757,0.010933578
127965048,127964946,0.33431065,-0.19177537,0.01049938
127985094,127984897,0.27066168,-0.20795861,0.011804562
128007449,128007343,0.20208861,-0.24525437,0.017855728
128024910,128024801,0.16096377,-0.21673448,0.023757674
128044854,128044752,0.11024563,-0.18397947,0.023122674
128067299,128067197,0.08557951,-0.17965949,0.033742167
128084757,128084655,0.079411305,-0.2385766,0.04075111
128104710,128104606,0.06214405,-0.28237736,0.042445425
128127155,128127052,0.05637949,-0.2837326,0.052184984
128147120,128147004,0.08466484,-0.2668424,0.05479044
128164561,128164461,0.14401954,-0.2438977,0.05002912
128187042,128186906,0.1693171,-0.24942195,0.04247341
128206963,128206858,0.17723072,-0.24257356,0.040449362
128224416,128224316,0.13127416,-0.2528005,0.03542437
128244372,128244267,0.08894915,-0.28149045,0.040446855
128266819,128266712,0.015022367,-0.2712334,0.04488815
128286768,128286664,-0.03197041,-0.22279394,0.04410622
128304220,128304122,-0.06722285,-0.16917475,0.0537688
128326669,128326567,-0.07113814,-0.19134447,0.05836964
128346621,128346519,-0.053731814,-0.22821708,0.05971527
128364076,128363976,-0.07883323,-0.24941185,0.058558945
128386532,128386421,-0.04452156,-0.24153996,0.0652129
128406477,128406373,0.013099855,-0.20565364,0.065186724
128426426,128426324,0.080856934,-0.22419907,0.05687107
128443882,128443782,0.10012923,-0.20415659,0.05239267
128466330,128466227,0.10502827,-0.21280563,0.054682422
128486280,128486179,0.048268415,-0.2208642,0.053486772
128503747,128503636,-0.036060125,-0.24496913,0.056011036
128526184,128526082,-0.07565875,-0.23049855,0.0632327
128546138,128546033,-0.124964386,-0.18584752,0.06218128
128568605,128568479,-0.17810044,-0.15350644,0.07394175
128586038,128585936,-0.16694842,-0.19545598,0.07988654
128605990,128605888,-0.14984427,-0.2389535,0.08233213
128625943,128625839,-0.16640352,-0.2613031,0.08383739
128643407,128643297,-0.13066319,-0.25338987,0.08722072
128665858,128665742,-0.07960588,-0.20760398,0.08643059
128685799,128685694,-0.015068088,-0.23547779,0.08128423
128708244,128708139,0.038263403,-0.2313913,0.07401709
128725702,128725597,0.027517855,-0.23740907,0.07094233
128745654,128745548,-0.03973355,-0.25967285,0.07172931
128765610,128765500,-0.12379976,-0.289079,0.07706797
128783058,128782958,-0.15434521,-0.2575972,0.08432118
128805506,128805403,-0.21123078,-0.22397465,0.08246859
128825457,128825354,-0.23905568,-0.23026776,0.09095337
128847901,128847800,-0.22771955,-0.29791358,0.092693396
128865372,128865257,-0.23147798,-0.32725233,0.091456294
128885310,128885209,-0.23519856,-0.33685973,0.0954014
128907757,128907654,-0.1608391,-0.32881206,0.10203959
128925217,128925112,-0.08548658,-0.32241884,0.102296576
128945167,128945063,-0.04702897,-0.34068295,0.09398864
128965129,128965015,-0.014934242,-0.3404604,0.088360846
128985072,128984966,-0.056418587,-0.35452458,0.08254996
129005038,129004919,-0.12117785,-0.3866002,0.08540378
129024972,129024869,-0.17903276,-0.38240498,0.08903934
129047414,129047314,-0.26009908,-0.32298666,0.08264066
129064879,129064772,-0.3298766,-0.28017485,0.07389814
129084828,129084724,-0.33232707,-0.2986805,0.075147934
129107270,129107169,-0.30994982,-0.34180018,0.077832185
129124740,129124627,-0.31732702,-0.3619122,0.075643376
129144696,129144578,-0.30370533,-0.34685114,0.085018344
129164784,129164529,-0.24759176,-0.30402514,0.089562446
129187077,129186975,-0.18261215,-0.32136276,0.09552747
129204538,129204433,-0.17464885,-0.30275708,0.1015932
129224487,129224384,-0.14273652,-0.30898404,0.11023943
129246935,129246829,-0.18612859,-0.31350917,0.10726739
129266883,129266781,-0.27111423,-0.3379306,0.107252434
129284399,129284238,-0.28551292,-0.3167417,0.09779994
129306783,129306684,-0.33272955,-0.26042536,0.08263511
129326735,129326635,-0.35981464,-0.23364952,0.07810947
129344194,129344093,-0.34998524,-0.26972595,0.077627674
129364269,129364044,-0.317468,-0.30873117,0.07700427
129386590,129386490,-0.3432107,-0.32230136,0.07630169
129406541,129406441,-0.30969653,-0.29453614,0.07518289
129424003,129423899,-0.27854815,-0.27320403,0.08526006
129446443,129446344,-0.20498492,-0.3147071,0.0947013
129466396,129466296,-0.1680389,-0.29811645,0.10282231
129483855,129483753,-0.16864891,-0.30121046,0.1084694
129506299,129506199,-0.22014439,-0.31163263,0.10409586
129526253,129526150,-0.26706612,-0.34333265,0.099206276
129546204,129546102,-0.29239023,-0.29236332,0.08629321
129563773,129563559,-0.34181333,-0.25637248,0.068137795
129586109,129586005,-0.38034356,-0.21074155,0.060717512
129606058,129605956,-0.36483037,-0.24849805,0.06126121
129623515,129623414,-0.35696295,-0.261623,0.05808084
129645961,129645859,-0.39123154,-0.24744867,0.053563666
129665914,129665812,-0.34245673,-0.21094218,0.057061564
129688373,129688256,-0.2773673,-0.20261033,0.06456392
129705825,129705713,-0.26501563,-0.22854039,0.07957993
129725764,129725665,-0.23841456,-0.21526949,0.09264497
129745744,129745617,-0.26753548,-0.22110492,0.09715025
129763246,129763074,-0.31400228,-0.22392948,0.09312731
129785622,129785519,-0.37621495,-0.2547491,0.082633846
129805570,129805471,-0.40510792,-0.1938639,0.070413806
129828032,129827916,-0.46725744,-0.13055779,0.0522669
129845472,129845374,-0.47199416,-0.11337142,0.048758026
129865428,129865325,-0.43520212,-0.14187321,0.04950426
129887871,129887770,-0.4122927,-0.15307423,0.043506585
129905341,129905228,-0.42724383,-0.1259155,0.041557122
129925282,129925179,-0.38127157,-0.08961499,0.050573934
129945242,129945131,-0.3173685,-0.09903003,0.06012398
129967678,129967576,-0.30076757,-0.11668691,0.07458509
129985135,129985034,-0.27549243,-0.12018543,0.08915496
130005088,130004985,-0.30366808,-0.12367381,0.09126143
130027533,130027431,-0.3550195,-0.15373541,0.08769215
130044998,130044888,-0.3840774,-0.1552214,0.07981998
130064940,130064840,-0.40593454,-0.10066616,0.06363748
130087391,130087285,-0.4539703,-0.052561574,0.05050649
130107340,130107236,-0.44628638,-0.06658359,0.043709677
130124797,130124694,-0.41629016,-0.0954154,0.043619096
130144755,130144645,-0.3939656,-0.11034644,0.04032298
130167198,130167091,-0.40182203,-0.08360666,0.04388311
130184652,130184548,-0.37532455,-0.04682824,0.04892972
130204600,130204500,-0.30937207,-0.08231391,0.060383957
130227050,130226945,-0.28843227,-0.075734854,0.073000245
130247001,130246897,-0.26645216,-0.07255183,0.08598838
130264473,130264354,-0.28853047,-0.07784839,0.0839821
130286904,130286800,-0.33111385,-0.11366369,0.08003726
130306856,130306751,-0.3424524,-0.08474897,0.07239403
130324308,130324209,-0.35465,-0.04118751,0.056288667
130344269,130344160,-0.37231466,0.0046792775,0.048780967
130366709,130366605,-0.3595768,-0.028714463,0.04002255
130386661,130386557,-0.35579288,-0.052921236,0.035399597
130404130,130404014,-0.3627933,-0.051175907,0.031643763
130426561,130426460,-0.372827,-0.0031809658,0.026653355
130446513,130446411,-0.3641558,0.048659652,0.033482533
130463970,130463869,-0.32086942,0.01565981,0.043318156
130486419,130486314,-0.2927726,0.03154458,0.051763665
130506370,130506265,-0.28088683,0.024725765,0.056618713
130526320,130526217,-0.28539795,0.007337868,0.05388345
130543834,130543675,-0.32850105,-0.02174285,0.045594607
130566225,130566120,-0.3067515,0.023972735,0.035750028
130586176,130586071,-0.32457867,0.06849606,0.021773709
130603632,130603529,-0.3393385,0.09185755,0.013521746
130626077,130625974,-0.30587476,0.05185397,0.010930732
130646029,130645926,-0.3076964,0.03477831,0.006327669
130668482,130668371,-0.33239755,0.051242456,-0.0027116407
130685930,130685829,-0.3066886,0.07721062,0.003105187
130705882,130705780,-0.28242716,0.09179339,0.0124422265
130725834,130725732,-0.2822842,0.07542509,0.027431283
130743440,130743189,-0.26021528,0.08005722,0.031225825
130765736,130765634,-0.27077168,0.07832885,0.030081915
130785689,130785586,-0.30533195,0.052152947,0.021977792
130808132,130808031,-0.33344376,0.038412422,0.012940898
130825592,130825490,-0.3489825,0.07600656,-0.00094215764
130845545,130845440,-0.37788317,0.11802311,-0.010251998
130867988,130867889,-0.3878131,0.090134844,-0.020186665
130885448,130885343,-0.3680084,0.0545391,-0.021881763
130905399,130905295,-0.35574865,0.029997632,-0.027037583
130925350,130925246,-0.38179547,0.033104613,-0.02409566
130947866,130947691,-0.36668715,0.06669943,-0.017411917
130965262,130965149,-0.32165617,0.055508837,-0.0063810176
130985207,130985101,-0.34678382,0.055453777,0.0035164605
131007648,131007546,-0.3484554,0.04667075,0.009883384
131025107,131025003,-0.36082393,0.03640236,0.004533568
131045059,131044955,-0.4249926,0.003283009,-0.0048405845
131067512,131067400,-0.4696676,0.02797541,-0.016431546
131087453,131087352,-0.48933488,0.07417582,-0.035355717
131104914,131104809,-0.5180174,0.09907125,-0.040325288
131124862,131124761,-0.51583916,0.062016934,-0.048463583
131147341,131147206,-0.49086905,0.015697673,-0.0490192
131164771,131164664,-0.46555126,0.00034545362,-0.044148285
131184721,131184615,-0.47927254,0.019457772,-0.04592939
131207162,131207060,-0.46419966,0.06679523,-0.033343755
131227114,131227012,-0.41233602,0.03395039,-0.018338675
131244572,131244469,-0.39023814,0.051849782,-0.011855206
131267018,131266915,-0.393919,0.047297552,-0.0012591169
131286967,131286866,-0.44229147,0.026040822,-0.0047665085
131304425,131304324,-0.52194774,-0.0058261305,-0.01753444
131324376,131324275,-0.53975445,0.033682168,-0.029832952
131346831,131346720,-0.5775236,0.07757115,-0.05083437
131366772,131366672,-0.6040339,0.06979443,-0.05560328
131384233,131384129,-0.5769703,0.024865478,-0.059942693
131406676,131406575,-0.5611093,-0.01752679,-0.06622504
131426628,131426526,-0.6046864,-0.009027183,-0.07025636
131444085,131443984,-0.57295156,0.017802134,-0.060421433
131466534,131466429,-0.50229514,0.011541039,-0.045609515
131486480,131486380,-0.49480137,-0.0049849153,-0.034032114
131506435,131506332,-0.48345736,0.00097441673,-0.025526568
131523902,131523789,-0.50104475,-0.006272629,-0.023934145
131546337,131546235,-0.54034674,-0.045170784,-0.03074615
131566293,131566186,-0.5679924,-0.0543236,-0.037320595
131583748,131583645,-0.5759526,-0.013586462,-0.049185034
131606191,131606089,-0.6201309,0.031752408,-0.06809043
131626153,131626041,-0.6310518,0.014332533,-0.07726287
131646095,131645992,-0.59847975,-0.026036367,-0.08058578
131663570,131663450,-0.6003038,-0.04434775,-0.0924667
131685994,131685895,-0.6360661,-0.03187999,-0.09428746
131705946,131705846,-0.6126563,0.0036325902,-0.08718483
131723415,131723304,-0.5731,-0.0004376918,-0.076964974
131745850,131745749,-0.5615579,0.0019180328,-0.06945523
131765802,131765701,-0.5410487,0.0056161582,-0.06263676
131788249,131788146,-0.5771994,0.005452171,-0.06916098
131805751,131805604,-0.6297263,-0.01351589,-0.07934563
131825659,131825555,-0.61730456,-0.00070120394,-0.086809374
131845607,131845506,-0.6147957,0.04934886,-0.1034102
131863066,131862964,-0.6561371,0.07716887,-0.1164828
131885518,131885409,-0.66395754,0.050620586,-0.1354885
131905463,131905361,-0.6626728,0.013634667,-0.14793563
131928069,131927806,-0.70062006,0.0027761757,-0.1524959
131945366,131945264,-0.71556115,0.014800072,-0.16375358
131965314,131965215,-0.7262542,0.04988557,-0.15681273
131987770,131987660,-0.70285493,0.039134398,-0.1483364
132005221,132005118,-0.66968256,0.052337408,-0.1443086
132025172,132025069,-0.65464973,0.04747212,-0.14404772
132045124,132045021,-0.6872648,0.036508128,-0.15348318
132067571,132067466,-0.73224,-0.0032566339,-0.16262361
132085024,132084923,-0.71040446,0.036899835,-0.1687031
132104977,132104875,-0.74425447,0.06604701,-0.19095033
132127541,132127320,-0.79134953,0.069864824,-0.20815927
132144880,132144778,-0.7886409,0.024427399,-0.21856071
132164835,132164729,-0.79775196,0.0015277117,-0.21572758
132187279,132187175,-0.84695506,0.004829243,-0.21526095
132207230,132207126,-0.82221776,0.03805256,-0.20395952
132224684,132224583,-0.8083408,0.061290428,-0.19446415
132244671,132244535,-0.7982676,0.07591893,-0.18636991
132267083,132266980,-0.7451929,0.07535818,-0.18348363
132284537,132284438,-0.75034225,0.07159516,-0.1772572
132304491,132304389,-0.777771,0.05157259,-0.17548737
132327031,132326835,-0.8044244,0.036609516,-0.17668791
132346888,132346786,-0.81334126,0.07827431,-0.18115358
132364351,132364244,-0.84740525,0.10854015,-0.181683
132386789,132386689,-0.85525346,0.07780293,-0.17788717
132406741,132406640,-0.83151996,0.035349414,-0.17159514
132424199,132424098,-0.8174064,0.010522246,-0.16923948
132444150,132444049,-0.8624629,0.023963258,-0.16104613
132466598,132466494,-0.8378127,0.066722795,-0.15442517
132486550,132486446,-0.8110387,0.06010343,-0.14068425
132504005,132503903,-0.8239712,0.078483954,-0.13169666
132526517,132526349,-0.811129,0.08366047,-0.11665236
132546404,132546301,-0.86777735,0.07389708,-0.12052101
132563858,132563758,-0.9077961,0.050526634,-0.12323565
132586329,132586203,-0.86258113,0.07955554,-0.12284515
132606257,132606155,-0.8685142,0.12807117,-0.13198794
132626211,132626106,-0.88566893,0.16521761,-0.13245589
132643667,132643563,-0.8558155,0.14341772,-0.1329576
132666110,132666009,-0.8514176,0.11084084,-0.13042977
132686061,132685960,-0.88733697,0.106740594,-0.122172475
132703525,132703418,-0.86297464,0.13328476,-0.1261555
132726014,132725863,-0.8513638,0.1940575,-0.110757306
132745919,132745814,-0.83243805,0.184924,-0.10089535
132768363,132768260,-0.81574875,0.20107654,-0.086360075
132785846,132785717,-0.83483446,0.19467703,-0.07248468
132805778,132805669,-0.86985207,0.17755249,-0.07420182
132825726,132825620,-0.89406914,0.1435175,-0.073806204
132843180,132843078,-0.85048205,0.18116415,-0.073282994
132865638,132865523,-0.8693867,0.21241325,-0.083428904
132885578,132885474,-0.8792876,0.21792749,-0.08260172
132908038,132907920,-0.8515466,0.16379021,-0.087517366
132925509,132925377,-0.86077416,0.14271286,-0.09755466
132945435,132945329,-0.896754,0.15179552,-0.09778616
132967874,132967774,-0.8470626,0.19738655,-0.08847242
132985347,132985232,-0.8174515,0.21241817,-0.08018066
133005288,133005183,-0.8404684,0.20452276,-0.079786286
133025239,133025134,-0.8373339,0.1999762,-0.07999073
133047681,133047580,-0.8489458,0.16901349,-0.08107635
133065168,133065037,-0.8739236,0.1428086,-0.08323201
133085093,133084989,-0.8617699,0.12324035,-0.08366556
133107545,133107434,-0.8580274,0.17087835,-0.094083734
133124994,133124891,-0.87527204,0.19714157,-0.0976798
133144947,133144843,-0.85948527,0.1666766,-0.09812796
133167393,133167288,-0.84320986,0.107263654,-0.1038956
133184850,133184746,-0.81959474,0.07423039,-0.107085384
133204800,133204697,-0.8671484,0.08817311,-0.096749224
133224753,133224649,-0.8553522,0.13164234,-0.09563758
133247196,133247094,-0.8382939,0.14435306,-0.08810414
133264657,133264551,-0.84656376,0.14638025,-0.08332498
133284606,133284503,-0.8218592,0.14139158,-0.078641534
133307059,133306948,-0.86426485,0.117203094,-0.082963295
133327001,133326900,-0.8921979,0.082173675,-0.08608837
133344463,133344357,-0.8498268,0.10727504,-0.08390985
133366914,133366802,-0.866709,0.14669889,-0.10026577
133386857,133386754,-0.87843615,0.15583538,-0.10188766
133404314,133404211,-0.8520031,0.106654346,-0.103407115
133424265,133424163,-0.853354,0.060368598,-0.11074393
133446712,133446608,-0.909034,0.038899884,-0.11232094
133466663,133466559,-0.8687953,0.06470829,-0.10847656
133484127,133484017,-0.8572892,0.10340111,-0.098224856
133506719,133506465,-0.8514712,0.10930316,-0.09674758
133526517,133526414,-0.83725405,0.09910133,-0.09443122
133543972,133543871,-0.86067307,0.08568406,-0.09433228
133566426,133566317,-0.87998784,0.055775583,-0.09404474
133586373,133586268,-0.8690804,0.030676395,-0.09061804
133606324,133606219,-0.86195517,0.07069103,-0.099254504
133623781,133623677,-0.8756253,0.098494105,-0.10811344
133646221,133646122,-0.86836547,0.08894753,-0.108556286
133666178,133666074,-0.84591556,0.026710957,-0.111791044
133683636,133683531,-0.8542379,-0.009020895,-0.11827177
133706202,133705976,-0.8786241,-0.013470948,-0.11324999
133726029,133725928,-0.840553,0.01163058,-0.10871048
133748483,133748373,-0.8086448,0.033151343,-0.1055727
133765933,133765831,-0.83043814,0.047717303,-0.106597215
133785884,133785782,-0.8042906,0.043297485,-0.10163217
133805835,133805734,-0.85433775,0.040806532,-0.107530855
133823294,133823191,-0.9015547,0.018339217,-0.109816834
133845738,133845636,-0.8680829,0.0152531415,-0.111495696
133865688,133865588,-0.86044705,0.05637245,-0.12238019
133888137,133888033,-0.88511634,0.0798365,-0.12562323
133905703,133905491,-0.8682046,0.044082023,-0.12865412
133925555,133925442,-0.8430682,-0.0074334443,-0.13335665
133947992,133947889,-0.8766185,-0.034807935,-0.13438176
133965451,133965345,-0.84901917,-0.017529227,-0.13458906
133985397,133985296,-0.8493233,0.028062135,-0.126095
134005350,134005248,-0.83467895,0.011059329,-0.12576199
134027795,134027693,-0.82623905,0.032039694,-0.12118482
134045304,134045151,-0.77128446,0.03333225,-0.118896544
134065201,134065102,-0.7939137,0.032371074,-0.12605797
134087652,134087547,-0.8270092,0.0028924644,-0.13022579
134105173,134105005,-0.79708517,0.035835207,-0.13580836
134125056,134124956,-0.78411996,0.076610714,-0.15153953
134147507,134147402,-0.80230045,0.089472026,-0.15332633
134167458,134167353,-0.7689081,0.0432391,-0.15431367
134184917,134184810,-0.7579839,0.014473751,-0.16207418
134204860,134204762,-0.79181266,0.0020119548,-0.16773905
134227310,134227207,-0.72777855,0.023559794,-0.161142
134244766,134244665,-0.68636465,0.053851396,-0.15583237
134264721,134264616,-0.66290826,0.05477377,-0.15882118
134287175,134287062,-0.6339905,0.05844225,-0.15341085
134307131,134307013,-0.64196485,0.058358088,-0.15691723
134324582,134324471,-0.6729907,0.038941957,-0.15563463
134347023,134346916,-0.7278416,0.0065292567,-0.15459172
134366970,134366867,-0.70971453,0.037544526,-0.15746632
134384429,134384325,-0.72377217,0.052160665,-0.16033195
134404379,134404276,-0.73101974,0.022823274,-0.15346785
134425284,134425067,-0.666363,-0.04668361,-0.15551646
134447443,134447232,-0.61016476,-0.09175654,-0.16467537
134464686,134464472,-0.6428533,-0.09439968,-0.16557351
134486862,134486637,-0.5781758,-0.06240204,-0.16655965
134506565,134506340,-0.4972859,-0.061757408,-0.17150839
134523810,134523579,-0.48497835,-0.05981324,-0.17474316
134545958,134545745,-0.4465298,-0.065092996,-0.17398433
134565664,134565447,-0.45988297,-0.07438725,-0.18084367
134587824,134587613,-0.4902026,-0.11511902,-0.18570624
134605064,134604852,-0.46501333,-0.105789155,-0.19263789
134624785,134624554,-0.4523138,-0.08047119,-0.20572917
134646932,134646720,-0.48514712,-0.057593666,-0.20144162
134664170,134663959,-0.46644673,-0.105089605,-0.20344068
134686371,134686125,-0.42404807,-0.16302031,-0.21127354
134706060,134705827,-0.3901373,-0.20487472,-0.21844357
134728209,134727992,-0.37969607,-0.19401895,-0.22246899
134745442,134745232,-0.33671588,-0.16853712,-0.2223778
134765147,134764935,-0.27873212,-0.1777247,-0.22937696
134787312,134787100,-0.2569185,-0.15157935,-0.23452061
134804549,134804339,-0.23235008,-0.1504162,-0.23487778
134824254,134824042,-0.24848014,-0.15706176,-0.24085623
134846421,134846207,-0.28555205,-0.20053898,-0.24682902
134866139,134865910,-0.2639958,-0.17690718,-0.25416252
134885908,134885612,-0.26929373,-0.15722401,-0.26173335
134905578,134905315,-0.2839752,-0.16861847,-0.254837
134927714,134927480,-0.2653243,-0.24171081,-0.2560034
134944930,134944719,-0.24898443,-0.279831,-0.25966203
134964637,134964422,-0.23642385,-0.30145767,-0.2652181
134986799,134986587,-0.16771041,-0.281612,-0.27051306
135006504,135006290,-0.111050196,-0.26828006,-0.2751568
135023741,135023529,-0.09715225,-0.27694592,-0.278475
135045909,135045695,-0.071700014,-0.2510122,-0.2822484
135065609,135065397,-0.095800936,-0.25062257,-0.28529626
135085324,135085099,-0.12410492,-0.27477854,-0.28554282
135105013,135104802,-0.14638445,-0.29977843,-0.28778425
135127180,135126967,-0.16044116,-0.25175577,-0.2943889
135146888,135146670,-0.20318887,-0.2304002,-0.29034764
135164123,135163909,-0.20533502,-0.24754596,-0.27785054
135186302,135186075,-0.16834332,-0.30718768,-0.27378607
135205991,135205777,-0.14999357,-0.33043927,-0.28036708
135223230,135223017,-0.14206545,-0.3173522,-0.27688706
135245395,135245182,-0.05765838,-0.28778127,-0.27870739
135265097,135264884,0.02420865,-0.29642403,-0.28983417
135287277,135287050,0.026287511,-0.27850544,-0.29447266
135304518,135304289,-0.008821011,-0.266127,-0.2899926
135326686,135326455,-0.04059039,-0.2602582,-0.28705817
135346384,135346157,-0.104319975,-0.28696135,-0.284022
135363612,135363397,-0.121884525,-0.2964533,-0.2874917
135385777,135385562,-0.1781439,-0.25384188,-0.28881148
135405478,135405264,-0.23852998,-0.23082398,-0.27472416
135427644,135427429,-0.24603568,-0.27709275,-0.26065874
135444881,135444669,-0.22161897,-0.31681952,-0.25623226
135464584,135464372,-0.21267588,-0.34198838,-0.25637677
