timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
92583110,92384802,0,0,-4.8025637,1.9599999,11.115414,10.909769,2.3606107,2.0935671,2.0182743,0,1,0
93081921,92884807,0,0,-4.3392005,1.9599999,10.594643,10.911417,2.3615391,1.9012423,2.0184243,0,1,0
93580716,93384803,0,0,-4.773034,1.9599999,10.976491,10.924212,2.3628867,2.039596,2.0218534,0,1,0
94079568,93884807,0,0,-4.8900223,1.9599999,10.902594,10.902135,2.3639264,2.0113409,2.0126202,0,1,0
94578386,94384802,0,0,-4.7126927,1.9599999,10.418989,10.616551,2.3632545,1.8373871,1.9090633,0,1,0
95077130,94884806,0,0,-4.386933,1.9599999,10.790562,10.746407,2.3647075,1.9695666,1.9551177,0,1,0
95575982,95384802,0,0,-4.889099,1.9599999,11.071578,10.834506,2.367103,2.07139,1.9858665,0,1,0
96084768,95884824,0,0,-4.097392,1.9599999,10.285528,10.6017475,2.3688529,1.7863852,1.9009767,0,1,0
96583665,96384804,0,0,-4.5750937,1.9599999,10.711259,10.588876,2.3701472,1.9362689,1.8977662,0,1,0
97082388,96884810,0,0,-5.100207,1.9599999,11.368206,10.339743,2.371232,2.180067,1.8193128,0,1,0
97581163,97384814,0,0,-4.337698,1.9599999,10.569646,10.178563,2.3723035,1.8836951,1.7802944,0,1,0
98079997,97884827,0,0,-3.7060814,1.9599999,9.848967,9.040177,2.373374,1.6348395,1.5190008,0,1,0
98578753,98384813,0,0,2.7774167,1.9185588,3.2006106,8.848437,2.3322828,0.17568897,1.5152372,0,0,0
99077579,98884810,0,0,-5.921999,1.9599999,13.488344,10.918297,2.3753784,3.0636873,2.1528041,0,1,0
99576363,99384814,0,0,-6.221819,1.9599999,12.784091,11.598967,2.9650695,2.2047777,2.1394975,0,1,0
100075181,99884810,0,0,3.4970524,1.9185202,1.9802849,8.636333,2.7733305,0.056560565,1.3613194,0,0,0
100584022,100384820,0,0,-2.6385496,1.9599999,7.472106,9.209412,2.8433776,0.7854372,1.3455598,0,0,0
101082816,100884812,0,0,1.623012,1.9186602,0.67819226,5.854081,2.3163025,0.00794274,0.79205245,0,0,0
101581582,101384844,0,0,1.7880826,1.9178199,1.1813109,5.4349933,2.1761246,0.02565102,0.6820838,0,0,0
102080425,101884811,0,0,-6.4212317,1.9599999,10.089886,6.4489536,2.1636567,1.8821062,0.92401457,0,1,0
102579268,102384812,0,0,-7.6720095,1.9599999,11.772495,7.330086,2.2058265,2.513192,1.153268,0,1,0
103078093,102884808,0,0,-8.290633,1.9599999,12.094587,9.039023,2.1994717,2.6602576,1.6249722,0,1,0
103576802,103384811,0,0,-1.9990655,1.9599999,5.260855,8.993682,2.1667457,0.51093394,1.5885402,0,0,0
104075677,103884810,0,0,-7.1782537,1.9599999,10.726361,9.060092,2.1701188,2.1207101,1.5769011,0,1,0
104584393,104384814,0,0,-9.0859585,1.9599999,13.028674,9.786423,2.1762981,3.1199098,1.846457,0,1,0
105083294,104884810,0,0,-4.136875,1.9599999,7.874669,9.2983265,2.1736171,1.141147,1.6530638,0,1,0
105582009,105384812,0,0,-7.4864264,1.9599999,11.375037,9.787713,2.1677756,2.3875434,1.8265643,0,1,0
106080821,105884816,0,0,-5.001612,1.9599999,8.871514,9.591359,2.1751833,1.4473037,1.7483965,0,1,0
106579595,106384811,0,0,-5.83375,1.9599999,9.814391,8.520689,2.1788778,1.7682914,1.5005442,0,1,0
106878876,106684838,0,0,1.8801006,1.9172827,1.982454,7.827713,2.137263,0.07355433,1.3585255,0,0,0
