timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
277765624,0,31.190290299999997,117.20122579999999,67.265,65.08,1769065893900154,10813493,0.18800001,0.026586251,0.60700005,0.84300005,0.52,0.68,94,6,6.5340004,3.515,5.5090003,-0.351,0.9642694,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
278766661,0,31.190303399999998,117.20128179999999,67.921,65.735,1769065894900154,10813493,0.185,0.03380057,0.60700005,0.84400004,0.52,0.68,101,5,4.8120003,-0.577,4.7780004,-0.62700003,1.6098183,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
279766628,0,31.1902838,117.20131959999999,67.402,65.217,1769065895900154,10813493,0.177,0.027858423,0.605,0.841,0.52,0.68,101,7,4.4170003,-3.6610003,2.4720001,2.1100001,2.5014317,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
280767628,0,31.1902433,117.20132799999999,66.69,64.505,1769065896900154,10813493,0.17300001,0.02712067,0.60200006,0.83800006,0.52,0.68,101,5,4.7920003,-4.741,-0.697,-0.716,3.2422745,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
281764624,0,31.190205499999998,117.201312,67.45,65.265,1769065897900154,10813493,0.177,0.02792195,0.6,0.836,0.52,0.68,101,8,4.2330003,-3.6450002,-2.153,-0.349,3.641261,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
282764629,0,31.1901767,117.20129259999999,68.377,66.19200000000001,1769065898900154,10813493,0.22800002,0.039555617,0.59900004,0.83500004,0.52,0.68,101,5,3.3070002,-3.1880002,-0.882,-1.7960001,3.496612,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
283766624,0,31.1901467,117.20128609999999,69.456,67.271,1769065899900154,10813493,0.18100001,0.038104378,0.59800005,0.83400005,0.52,0.68,101,8,3.5260003,-3.512,-0.31100002,-0.76400006,3.2555797,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
284773626,0,31.190113,117.2012815,69.471,67.285,1769065900900154,10813493,0.15,0.03110543,0.596,0.832,0.52,0.68,101,5,3.857,-3.818,-0.54700005,0.75000006,3.2599108,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
285767628,0,31.190078,117.2012635,69.294,67.109,1769065901900154,10813493,0.172,0.024063552,0.59400004,0.83000004,0.52,0.68,100,6,4.756,-3.7570002,-2.917,-0.293,3.767824,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
286766627,0,31.190047699999997,117.2012242,68.933,66.747,1769065902900154,10813493,0.158,0.023505395,0.59300005,0.82900006,0.52,0.68,100,5,5.387,-2.752,-4.631,1.144,4.145729,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
287768635,0,31.1900341,117.201167,68.505,66.319,1769065903900155,10813493,0.136,0.024659932,0.592,0.827,0.52,0.68,100,6,6.037,-0.582,-6.0090003,-0.363,4.5847025,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
288772637,0,31.190037,117.20109869999999,68.321,66.135,1769065904900155,10813493,0.126,0.020703793,0.59000003,0.82400006,0.52,0.68,101,7,6.9790006,0.96900004,-6.912,0.31300002,4.849865,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
289771715,0,31.190050799999998,117.20102759999999,67.95100000000001,65.765,1769065905900155,10813493,0.136,0.019229688,0.587,0.82000005,0.52,0.68,101,5,6.768,2.2710001,-6.3750005,0.569,5.0287385,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
290767629,0,31.1900844,117.20096079999999,67.611,65.424,1769065906900155,10813493,0.172,0.014607707,0.58500004,0.81700003,0.52,0.68,101,4,8.120001,5.6330004,-5.848,0.14400001,5.4789906,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
291767627,0,31.190151,117.2009116,66.57600000000001,64.39,1769065907900155,10813493,0.172,0.0130625665,0.58400005,0.81500006,0.59,0.77,101,6,9.320001,8.8,-3.0700002,1.6880001,5.947554,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
292766624,0,31.1902343,117.2009137,65.621,63.435,1769065908900155,10813493,0.23200001,0.016797047,0.58500004,0.81500006,0.52,0.68,101,4,8.875,8.095,3.6380002,-0.27800003,0.422418,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
293763758,0,31.190295499999998,117.2009697,64.777,62.591,1769065909900155,10813493,0.187,0.020183684,0.587,0.81600004,0.52,0.68,101,6,8.579,5.451,6.6250005,0.69000006,0.8823274,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
294763837,0,31.190336499999997,117.201033,64.74,62.553000000000004,1769065910900155,10813493,0.15900001,0.024992589,0.588,0.81700003,0.52,0.68,101,5,6.643,4.024,5.2860003,-0.266,0.9340148,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
295761627,0,31.1903734,117.2010894,64.862,62.676,1769065911900155,10813493,0.14400001,0.023196299,0.588,0.81700003,0.52,0.68,101,6,6.939,3.936,5.715,-0.509,0.94764656,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
296760846,0,31.1904026,117.2011531,64.636,62.45,1769065912900155,10813493,0.141,0.022869224,0.587,0.81600004,0.52,0.68,102,5,6.913,2.348,6.5020003,0.994,1.2014762,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
297764643,0,31.1904161,117.20121809999999,64.851,62.665,1769065913900156,10813493,0.12900001,0.028733354,0.58500004,0.81200004,0.52,0.68,95,7,5.7250004,0.90200007,5.6530004,-0.349,1.4019037,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
298767810,0,31.1904228,117.20127749999999,65.625,63.440000000000005,1769065914900156,10813493,0.12100001,0.02645692,0.583,0.809,0.52,0.68,95,9,5.82,0.84300005,5.7580004,-1.4280001,1.420762,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
299765628,0,31.190427399999997,117.20133539999999,66.592,64.407,1769065915900156,10813493,0.128,0.028587794,0.582,0.80600005,0.52,0.68,102,5,5.6320004,0.24700001,5.6270003,-0.047000002,1.5080245,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
300763625,0,31.1904358,117.20139189999999,67.093,64.908,1769065916900156,10813493,0.12100001,0.02938052,0.58000004,0.80300003,0.52,0.68,102,9,5.484,1.2670001,5.335,-0.437,1.3406228,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
301767726,0,31.1904494,117.2014521,67.756,65.572,1769065917900156,10813493,0.112,0.023099955,0.57900006,0.80100006,0.52,0.68,102,8,6.399,1.9100001,6.1070004,-1.3740001,1.2816578,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
302767624,0,31.1904728,117.2015119,68.908,66.724,1769065918900156,10813493,0.117000006,0.025580592,0.577,0.79800004,0.52,0.68,101,6,6.3820004,3.0330002,5.6150002,-0.49500003,1.0710237,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
303768625,0,31.190494599999997,117.2015739,69.461,67.277,1769065919900156,10813493,0.105000004,0.02255489,0.57600003,0.794,0.52,0.68,102,5,6.1850004,2.078,5.8250003,-0.12900001,1.2298237,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
304766741,0,31.1905012,117.2016367,70.501,68.316,1769065920900156,10813493,0.148,0.025609389,0.574,0.791,0.52,0.68,102,5,5.6280003,-1.245,5.4890003,-1.5690001,1.6987237,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
305768638,0,31.1904722,117.20168009999999,71.721,69.536,1769065921900156,10813493,0.185,0.020692797,0.574,0.78800005,0.52,0.68,102,8,5.4940004,-4.9360003,2.413,-1.6780001,2.620508,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
306769627,0,31.190424099999998,117.2016936,72.509,70.324,1769065922900156,10813493,0.16100001,0.020078966,0.572,0.786,0.52,0.68,102,7,5.8560004,-5.8440003,0.379,-0.38300002,3.0638664,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
307768659,0,31.1903728,117.20169999999999,73.269,71.08500000000001,1769065923900157,10813493,0.14500001,0.021466501,0.57000005,0.78300005,0.52,0.68,102,6,5.3630004,-5.328,0.61300004,-0.24200001,3.0258934,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
308766629,0,31.190330499999998,117.2017116,74.482,72.298,1769065924900157,10813493,0.17500001,0.030101867,0.568,0.781,0.52,0.68,102,9,4.2120004,-3.9810002,1.373,-1.4410001,2.82932,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
309770796,0,31.190290899999997,117.20172679999999,75.155,72.971,1769065925900157,10813493,0.142,0.022684392,0.56600004,0.77800006,0.53,0.7,102,5,4.875,-4.782,0.95000005,-0.60400003,2.9150903,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
310771006,0,31.190248099999998,117.2017281,75.452,73.268,1769065926900157,10813493,0.148,0.022515444,0.564,0.776,0.52,0.68,95,6,4.861,-4.7840004,-0.86200005,0.257,3.2953415,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
311766627,0,31.190209699999997,117.2017037,75.468,73.284,1769065927900157,10813493,0.15300001,0.020377766,0.563,0.77500004,0.52,0.68,101,5,5.0950003,-3.6840003,-3.519,0.80600005,3.8745718,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
312766623,0,31.190186899999997,117.20165109999999,75.67,73.486,1769065928900157,10813493,0.13800001,0.022422941,0.56100005,0.77300006,0.52,0.68,101,5,5.986,-1.1140001,-5.8820004,-0.8,4.4753013,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
313772663,0,31.190190899999997,117.2015818,76.0,73.815,1769065929900157,10813493,0.119,0.018460173,0.56,0.772,0.52,0.68,101,4,7.491,2.194,-7.162,-0.648,4.978561,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
314771624,0,31.1902254,117.2015103,75.893,73.709,1769065930900157,10813493,0.149,0.013353339,0.559,0.77000004,0.52,0.68,101,5,8.1970005,5.602,-5.985,0.316,5.4647117,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
315771624,0,31.1902856,117.2014643,75.611,73.426,1769065931900157,10813493,0.14400001,0.01283358,0.558,0.76900005,0.55,0.71,101,5,7.9920006,7.412,-2.989,1.049,5.89984,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
316766627,0,31.1903574,117.2014469,75.501,73.316,1769065932900157,10813493,0.149,0.013488428,0.55700004,0.768,0.52,0.68,101,8,8.154,8.154,-0.011000001,-0.58100003,6.2818265,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
317765624,0,31.190427399999997,117.2014674,75.775,73.59,1769065933900158,10813493,0.157,0.013697692,0.55700004,0.767,0.53,0.7,102,10,7.978,7.0410004,3.7510002,-1.6830001,0.48951787,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
318763625,0,31.190480899999997,117.20152039999999,76.464,74.279,1769065934900158,10813493,0.16100001,0.016272577,0.55600005,0.76600003,0.52,0.7,101,5,7.7550006,4.4030004,6.3840003,-1.138,0.9275323,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
319762637,0,31.1905029,117.20159079999999,77.138,74.95400000000001,1769065935900158,10813493,0.15,0.023226142,0.555,0.76500005,0.53999996,0.71,102,6,6.9890003,0.46500003,6.9730005,-0.73800004,1.461994,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
320767642,0,31.190489699999997,117.2016561,77.566,75.382,1769065936900158,10813493,0.17,0.018113026,0.555,0.76400006,0.52,0.68,102,5,6.229,-3.0210001,5.4480004,-0.09,2.050935,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
321768823,0,31.190452299999997,117.20169209999999,77.787,75.60300000000001,1769065937900158,10813493,0.136,0.020995962,0.55300003,0.76000005,0.52,0.68,102,4,5.0800004,-4.848,1.5180001,0.85700005,2.800307,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
322767624,0,31.190409,117.2016792,77.673,75.488,1769065938900158,10813493,0.125,0.020947965,0.551,0.75900006,0.52,0.68,102,5,5.092,-4.072,-3.0570002,0.82800007,3.7519522,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
323767628,0,31.190372,117.20163769999999,77.359,75.174,1769065939900158,10813493,0.13000001,0.017231636,0.55,0.757,0.52,0.68,102,6,6.037,-3.7040002,-4.768,0.841,4.027063,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
324772638,0,31.1903349,117.2015859,77.019,74.83500000000001,1769065940900158,10813493,0.13800001,0.01685988,0.54800004,0.75500005,0.52,0.68,102,5,6.1190004,-4.274,-4.379,-0.172,3.9609017,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
325773169,0,31.1902938,117.20154559999999,77.147,74.962,1769065941900158,10813493,0.142,0.018294714,0.546,0.753,0.52,0.68,102,7,5.406,-4.623,-2.8030002,-0.59800005,3.7267084,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
326771624,0,31.1902521,117.2015227,77.303,75.118,1769065942900158,10813493,0.132,0.018324036,0.544,0.75100005,0.52,0.68,102,5,5.294,-4.9480004,-1.8850001,-0.008,3.5235877,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
327770628,0,31.1902041,117.201504,76.57300000000001,74.388,1769065943900159,10813493,0.112,0.015524703,0.54200006,0.749,0.55,0.74,102,5,5.7980003,-5.59,-1.536,0.59000003,3.425327,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
328772649,0,31.190156599999998,117.20149669999999,76.294,74.11,1769065944900159,10813493,0.10700001,0.019792033,0.53900003,0.74600005,0.52,0.68,102,5,4.9410005,-4.9410005,0.093,0.115,3.1587377,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
329771624,0,31.190109099999997,117.2015059,75.436,73.252,1769065945900159,10813493,0.112,0.017895907,0.536,0.74300003,0.52,0.68,102,10,5.8630004,-5.5950003,1.7500001,0.51900005,2.8612933,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
330773625,0,31.190056799999997,117.20153169999999,74.59700000000001,72.413,1769065946900159,10813493,0.109000005,0.016032944,0.53400004,0.739,0.52,0.68,102,9,6.524,-5.8910003,2.8030002,0.22100002,2.6959128,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
331772656,0,31.190002099999997,117.2015555,74.046,71.862,1769065947900159,10813493,0.119,0.015450701,0.531,0.735,0.52,0.68,102,5,6.2300005,-6.0660005,1.4230001,-0.26700002,2.880892,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
332771628,0,31.189945599999998,117.20155489999999,73.302,71.117,1769065948900159,10813493,0.11400001,0.013492093,0.528,0.73200005,0.52,0.68,102,8,6.295,-5.9290004,-2.117,0.55200005,3.436605,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
333772635,0,31.1898999,117.2015103,72.14,69.955,1769065949900159,10813493,0.117000006,0.015046483,0.527,0.73,0.52,0.68,102,9,6.859,-3.2180002,-6.058,1.2830001,4.178571,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
334773624,0,31.1898894,117.2014353,71.295,69.111,1769065950900159,10813493,0.09,0.013586166,0.526,0.72800004,0.52,0.68,101,5,7.6660004,1.0270001,-7.5970006,1.4180001,4.8223276,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
335771627,0,31.1899171,117.2013576,70.233,68.048,1769065951900159,10813493,0.125,0.011148291,0.52400005,0.725,0.53999996,0.71,101,5,8.5,4.885,-6.9570003,0.892,5.324602,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
336771123,0,31.189976299999998,117.2012944,68.964,66.779,1769065952900159,10813493,0.123,0.008580737,0.522,0.72300005,0.52,0.68,101,6,9.468,7.938,-5.1610003,0.81200004,5.706672,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
337767628,0,31.1900551,117.20125449999999,67.61,65.425,1769065953900160,10813493,0.11800001,0.0091107935,0.52000004,0.71900004,0.52,0.68,101,5,9.562,9.199,-2.6090002,1.0370001,6.0067935,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
338771624,0,31.1901406,117.201246,66.31700000000001,64.132,1769065954900160,10813493,0.120000005,0.0094609065,0.51900005,0.717,0.52,0.68,101,5,9.358001,9.309,0.94900006,1.654,0.101604864,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
339772641,0,31.190218299999998,117.2012829,65.253,63.067,1769065955900160,10813493,0.11000001,0.009337686,0.517,0.71300006,0.52,0.68,94,5,9.490001,7.7570004,5.466,0.994,0.6138021,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
340769627,0,31.1902689,117.20135599999999,64.473,62.288000000000004,1769065956900160,10813493,0.102000006,0.011887612,0.514,0.71000004,0.52,0.68,95,5,8.748,3.196,8.143001,0.50100005,1.196727,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
341765628,0,31.1902774,117.2014408,63.716,61.531,1769065957900160,10813493,0.113000005,0.013593323,0.513,0.707,0.52,0.68,101,5,7.5980005,-1.2980001,7.4860005,0.409,1.7101663,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
342769730,0,31.190247,117.20150629999999,62.957,60.772,1769065958900160,10813493,0.11100001,0.010579312,0.51100004,0.703,0.52,0.68,101,7,6.5600004,-4.9550004,4.2990003,1.156,2.4011323,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
343765624,0,31.1901953,117.201527,62.066,59.882,1769065959900160,10813493,0.097,0.013428039,0.508,0.69900006,0.52,0.68,101,6,5.9,-5.8890004,-0.351,0.98300004,3.1705587,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
344763643,0,31.1901494,117.2015007,61.050000000000004,58.865,1769065960900160,10813493,0.10700001,0.01575945,0.50600004,0.69600004,0.52,0.68,102,5,5.992,-3.8750002,-4.571,0.65300006,3.9463265,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
345765628,0,31.190125799999997,117.20144119999999,59.703,57.519,1769065961900160,10813493,0.09200001,0.016208176,0.504,0.693,0.52,0.68,101,4,6.563,-0.97800004,-6.4900002,2.048,4.5326138,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
346770639,0,31.190136,117.2013654,58.292,56.107,1769065962900160,10813493,0.101,0.011339404,0.503,0.69100004,0.52,0.68,101,8,8.175,3.2800002,-7.4880004,1.2240001,5.125276,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
347771624,0,31.1901828,117.20129469999999,56.821,54.636,1769065963900161,10813493,0.123,0.009224239,0.50200003,0.69000006,0.52,0.68,101,5,9.259001,7.241,-5.7700005,1.065,5.610351,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
348771061,0,31.1902586,117.2012494,55.205,53.02,1769065964900161,10813493,0.124000005,0.008787034,0.50100005,0.688,0.58,0.76,101,9,9.719001,9.258,-2.959,1.9740001,5.973853,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
349771625,0,31.1903503,117.20123889999999,53.694,51.509,1769065965900161,10813493,0.143,0.009134355,0.50100005,0.68600005,0.52,0.68,101,5,10.547001,10.4800005,1.187,1.5200001,0.11276222,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
350766080,0,31.1904357,117.20127869999999,52.387,50.201,1769065966900161,10813493,0.134,0.011863003,0.50200003,0.68500006,0.52,0.68,101,5,10.150001,7.4930005,6.8480005,0.74600005,0.7404466,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
351767624,0,31.1904763,117.2013645,51.249,49.064,1769065967900161,10813493,0.117000006,0.014508398,0.50200003,0.68500006,0.52,0.68,101,8,8.598001,1.4990001,8.466001,0.989,1.3955854,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
352773060,0,31.190467599999998,117.20144549999999,50.368,48.183,1769065968900161,10813493,0.11100001,0.013095379,0.50100005,0.68200004,0.53,0.68,101,5,7.0020003,-2.9420002,6.354,1.5050001,1.9897066,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
353772724,0,31.1904319,117.20149479999999,49.756,47.571,1769065969900161,10813493,0.119,0.017959787,0.499,0.679,0.52,0.68,101,5,5.413,-4.123,3.5080001,-0.781,2.416902,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
354771627,0,31.190396099999997,117.20152429999999,49.793,47.609,1769065970900161,10813493,0.116000004,0.022829255,0.49800003,0.67800003,0.52,0.68,101,6,4.4110003,-3.8000002,2.239,0.95300007,2.5984704,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
355771625,0,31.1903598,117.2015438,49.24,47.055,1769065971900161,10813493,0.102000006,0.022195177,0.49600002,0.67600006,0.52,0.68,101,5,4.2530003,-4.0740004,1.222,1.0710001,2.8253934,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
356770834,0,31.1903248,117.20155229999999,48.051,45.866,1769065972900162,10813493,0.109000005,0.026371052,0.49500003,0.675,0.52,0.68,101,5,4.118,-4.0930004,0.45900002,0.586,3.0171466,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
357774624,0,31.1902887,117.2015515,46.678000000000004,44.493,1769065973900162,10813493,0.120000005,0.02590941,0.49400002,0.675,0.52,0.68,101,5,3.9110003,-3.8630002,-0.61,2.3070002,3.2593613,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
358772637,0,31.190250799999998,117.2015433,45.444,43.259,1769065974900162,10813493,0.125,0.024752084,0.49500003,0.67600006,0.52,0.66999996,101,5,4.327,-4.195,-1.062,1.4120001,3.379483,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
359770627,0,31.1902153,117.2015265,44.225,42.04,1769065975900162,10813493,0.157,0.025012137,0.49600002,0.67800003,0.52,0.66999996,101,4,4.282,-3.5330002,-2.4190001,-0.156,3.6963267,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
360771627,0,31.1901889,117.2014947,43.063,40.878,1769065976900162,10813493,0.127,0.026979126,0.49800003,0.679,0.52,0.66999996,101,5,4.247,-2.377,-3.519,1.9690001,4.081624,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
361770627,0,31.190161999999997,117.201454,41.366,39.181,1769065977900162,10813493,0.136,0.023684466,0.5,0.68200004,0.52,0.66999996,101,5,5.4110003,-3.874,-3.7770002,1.261,3.9338875,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
362767625,0,31.190129,117.2014193,40.372,38.187,1769065978900162,10813493,0.162,0.027604824,0.503,0.68500006,0.52,0.66999996,101,8,4.379,-3.565,-2.542,-0.22100002,3.8039982,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
363769624,0,31.1900975,117.2013932,39.538000000000004,37.353,1769065979900162,10813493,0.128,0.026550995,0.505,0.68700004,0.52,0.66999996,101,5,4.301,-3.4930003,-2.5100002,1.9750001,3.76996,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
364769627,0,31.1900701,117.2013569,38.087,35.902,1769065980900162,10813493,0.14600001,0.025323855,0.507,0.69000006,0.52,0.66999996,101,5,5.1740003,-2.653,-4.4420004,1.1960001,4.145703,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
365770640,0,31.1900592,117.2013059,37.07,34.885,1769065981900163,10813493,0.14600001,0.025269398,0.509,0.69200003,0.52,0.66999996,101,6,5.445,0.53400004,-5.418,-0.18300001,4.740354,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
366768625,0,31.190084199999998,117.2012527,35.924,33.738,1769065982900163,10813493,0.18300001,0.020465557,0.51100004,0.694,0.52,0.66999996,101,5,6.418,5.019,-4.0,1.9490001,5.563536,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
367758625,0,31.190127699999998,117.20122889999999,34.534,32.349000000000004,1769065983900163,10813493,0.273,0.20730025,0.522,0.70100003,0.53999996,0.71,101,6,0.90200007,0.90200007,-0.012,-0.24700001,6.146568,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
368760771,0,31.190127399999998,117.2012285,34.512,32.326,1769065984900163,10813493,0.11400001,0.15169232,0.526,0.707,0.52,0.66999996,101,5,0.53300005,-0.43800002,0.30400002,0.156,2.5367308,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
369762637,0,31.1901254,117.2012288,34.272,32.087,1769065985900163,10813493,0.102000006,0.29536852,0.523,0.703,0.51,0.66999996,100,9,0.026,0.026,0.002,-0.025,2.1076922,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
370764624,0,31.1901257,117.2012287,34.239,32.054,1769065986900163,10813493,0.075,0.29540622,0.518,0.697,0.51,0.66999996,100,5,0.026,0.009000001,0.024,0.033,2.1076922,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
371765630,0,31.190126,117.2012286,34.212,32.026,1769065987900163,10813493,0.05,0.29543537,0.513,0.69100004,0.51,0.66999996,100,8,0.016,-0.015000001,0.0050000004,0.012,2.1076922,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
372765624,0,31.190126199999998,117.2012286,34.199,32.013,1769065988900163,10813493,0.054,0.2954633,0.508,0.684,0.51,0.66999996,100,4,0.020000001,0.016,-0.011000001,0.016,2.1076922,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
373764627,0,31.190126399999997,117.20122839999999,34.184,31.999000000000002,1769065989900163,10813493,0.054,0.29548928,0.503,0.67800003,0.51,0.66999996,100,8,0.034,-0.031000001,0.014,-0.024,2.1076922,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
374770628,0,31.190126499999998,117.20122839999999,34.167,31.981,1769065990900163,10813493,0.057000004,0.29551426,0.49800003,0.67200005,0.51,0.66999996,100,8,0.014,0.014,0.003,-0.029000001,2.1076922,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
375767624,0,31.1901266,117.2012283,34.154,31.969,1769065991900164,10813493,0.064,0.29554078,0.49400002,0.666,0.51,0.66999996,100,9,0.007,0.007,-0.001,0.047000002,2.1076922,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
376770870,0,31.190126699999997,117.2012281,34.135,31.949,1769065992900164,10813493,0.055000003,0.29556644,0.48900002,0.66,0.51,0.66999996,100,5,0.025,-0.008,-0.024,-0.021000002,2.1076922,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
377766627,0,31.190126699999997,117.201228,34.125,31.939,1769065993900164,10813493,0.064,0.29559243,0.485,0.65500003,0.51,0.66999996,100,4,0.021000002,0.019000001,0.009000001,0.035,2.1076922,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
