timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
121931583,121931176,52.61468,71.05312,2.2369614,0.5996643,-0.18750817,0.13530931,0.7661168,-0.94737035,3.9320195,0.16594632,0.91294724,0.38665265,-0.12645185,0.016553948,0.016518204,0.025633175,9.375078e-05,1.5743575e-05,0.00041364395,0.006418814,0.006053395,0.003916715,1,1,14,0
122433979,122433596,52.020176,72.92908,2.0657043,0.58016783,-0.23233469,0.11144526,0.7726617,-1.0630043,3.90846,0.028378164,1.1122692,0.4181053,-0.35271856,0.01739758,0.017319862,0.026585778,0.00011335695,1.4670109e-05,0.0003949055,0.006623897,0.0062841894,0.0039900206,1,1,14,0
122936404,122936015,51.441902,74.69261,1.8741837,0.5829105,-0.23774363,0.15120503,0.7621224,-0.9307975,3.5795712,-0.12384765,1.7345978,0.24792497,-0.28278717,0.016894842,0.01682234,0.026192497,0.00014508665,1.4600252e-05,0.0003633712,0.006188344,0.0061379443,0.0039266744,1,1,14,0
123429331,123428584,50.88802,76.35008,1.6540604,0.5996711,-0.23156159,0.12895724,0.7550787,-1.0704588,3.6022503,-0.00198078,0.6706816,0.12554668,-0.43372136,0.01756965,0.017497024,0.026923597,0.00013206099,1.480258e-05,0.0003835223,0.0061770217,0.006187596,0.003990347,1,1,14,0
123931381,123931001,50.3277,78.09711,1.5103836,0.60929185,-0.21816094,0.1307875,0.7510418,-1.0628874,3.757828,0.20353566,0.78423494,0.07826458,-0.38161388,0.017056791,0.017003011,0.026557086,0.00013049727,1.5209674e-05,0.00039182295,0.0059021073,0.0059485706,0.003940644,1,1,14,0
124433894,124433419,49.740852,79.94008,1.4753876,0.60499567,-0.21374623,0.14240848,0.7536661,-1.2397684,3.8599281,0.3422417,0.36390278,-0.037723802,-0.2972968,0.017869983,0.017815238,0.027426543,0.0001385004,1.4890112e-05,0.0003919867,0.0060466114,0.0060665053,0.004016032,1,1,14,0
124936215,124935837,49.12857,81.8558,1.4887428,0.5883891,-0.24497892,0.104727075,0.7634238,-1.2136629,4.0329914,0.40395585,0.9429457,0.060459394,-0.19330484,0.017366996,0.017319255,0.026985573,0.00014091507,1.6473834e-05,0.00039555706,0.0058252285,0.005833262,0.003963022,1,1,14,0
125438902,125438255,48.571033,83.85113,1.5136566,0.5981149,-0.259683,0.07966278,0.7539742,-1.0734853,4.2460227,0.37906232,-0.2916543,0.24798119,-0.57625216,0.01817894,0.018132664,0.027837986,0.00014311366,1.9487754e-05,0.00039772707,0.0060689864,0.0061281384,0.0040387465,1,1,14,0
125931196,125930820,48.132084,85.91303,1.4966698,0.6439936,-0.2719429,0.08277257,0.7102592,-0.69511276,4.3327465,0.13109341,-0.6516772,-0.052622,-0.5635049,0.017515624,0.017478563,0.02728472,0.00015064042,2.763769e-05,0.00038616307,0.0058001787,0.0059486595,0.0039726254,1,1,14,0
126433646,126433237,47.901676,88.132286,1.5109177,0.70817983,-0.24383569,0.082391895,0.6574474,-0.02503024,4.4993234,0.30519715,-0.6901485,-0.2443589,-0.3305119,0.017137235,0.017121047,0.026900651,0.000120892844,3.4677087e-05,0.00040869773,0.005645891,0.0060398984,0.003934951,1,1,14,0
126936062,126935653,48.045662,90.54752,1.5520058,0.7338644,-0.20875399,0.081889145,0.6412169,0.69604516,4.6444726,0.28518677,-0.9624927,-0.4577047,-0.20192009,0.01691446,0.016943652,0.026653446,0.000109464,2.7079912e-05,0.00041861658,0.0056303823,0.0067409463,0.0056044864,1,1,14,0
127428621,127428217,48.460457,93.05272,1.6165962,0.76185393,-0.1665672,0.13857053,0.610436,1.054521,4.8211756,0.09030846,-0.95659816,-0.20855689,-0.18351671,0.017707508,0.017826317,0.027751708,9.814932e-05,1.838818e-05,0.00042711658,0.0058854357,0.0068850596,0.0053356937,1,1,14,0
127931054,127930633,48.986504,95.762054,1.637104,0.77123964,-0.14756219,0.16629763,0.5964563,1.1128634,5.015311,0.123079054,-0.95701915,-0.018679973,-0.07114978,0.017317265,0.017452814,0.02762145,0.00010955215,1.5754107e-05,0.0004119858,0.0057856166,0.0062475493,0.004926228,1,1,14,0
128433426,128433048,49.508617,98.381294,1.5071564,0.749739,-0.11448007,0.21586986,0.61496836,0.84318167,4.9004264,-0.4561032,-0.75557184,-0.0025686708,0.10969032,0.018180063,0.018328816,0.028817497,0.0001374505,2.3736295e-05,0.00038334305,0.0062229815,0.006309107,0.004751197,1,1,14,0
128935858,128935463,49.845287,100.89163,1.1777649,0.69988847,-0.13338095,0.25926796,0.65203214,0.05354093,4.823124,-0.6592135,-1.3738235,0.3537314,0.11854757,0.01769897,0.017778737,0.028440053,0.00013775729,3.3726326e-05,0.0003804251,0.0061481134,0.0066207936,0.006128868,1,1,14,0
129438256,129437877,49.777786,103.114746,0.82757187,0.6356855,-0.13303697,0.2675877,0.71175987,-0.90220004,4.446555,-0.5441015,-1.6650172,0.39428762,0.31522715,0.018519148,0.018561514,0.029571367,0.00015806929,4.032151e-05,0.00034440696,0.0062911054,0.007558793,0.005702393,1,1,14,0
129930857,129930439,49.338398,104.97745,0.60095215,0.5488074,-0.100655586,0.26432094,0.78664696,-1.8947186,3.94533,-0.5604586,-1.0064007,-0.5156266,0.44771236,0.017795742,0.017850177,0.029028207,0.0001241291,4.3601984e-05,0.00033610684,0.005795236,0.008340574,0.0066172853,1,1,14,0
130433253,130432852,48.329414,106.615166,0.5060768,0.45818797,-0.104287244,0.24550697,0.8478882,-3.1301968,3.5236986,-0.4793538,-0.36326092,-0.32958356,0.71746576,0.018554099,0.018754827,0.030286906,8.8030494e-05,4.7216752e-05,0.0003199365,0.0058702244,0.009544483,0.0060957484,1,1,14,0
130935829,130935266,46.69696,107.86218,0.4005432,0.25013655,-0.13468505,0.2301042,0.9307759,-4.33612,2.5845897,-0.56511164,-0.0022363542,0.48189768,1.0724089,0.017956574,0.018246248,0.029849922,6.068866e-05,4.1916534e-05,0.00028901917,0.0056960834,0.009288022,0.005494665,1,1,14,0
131438088,131437679,44.434048,108.490166,0.31169128,0.06513846,-0.1930861,0.23156668,0.95123696,-5.2243433,0.6473541,-0.3711742,-0.5310771,0.37199834,0.7858297,0.018735962,0.019238995,0.030875644,6.905237e-05,4.570618e-05,0.00022921659,0.006480215,0.009425331,0.005276009,1,1,14,0
131930757,131930241,42.026573,108.06086,0.3525467,-0.08072336,-0.20820278,0.18168178,0.9576676,-5.2395525,-1.4335389,-0.5169065,1.0616329,0.3842672,1.0940486,0.018015405,0.018406909,0.030095845,7.220211e-05,3.9149458e-05,0.0001828418,0.0072757755,0.007466608,0.0049172747,1,1,14,0
132433271,132432654,39.68793,106.733025,0.39862823,-0.27362642,-0.22557849,0.11624166,0.92775583,-4.661714,-3.2844794,-0.42179796,0.9961624,0.76601374,0.69893754,0.018863983,0.01912269,0.030902946,5.9131828e-05,3.8147522e-05,0.00017101456,0.008655718,0.006644193,0.0063920855,1,1,14,0
132935976,132935067,37.798164,104.624886,0.47254562,-0.37502444,-0.19934992,0.055994745,0.90359336,-3.879633,-4.6850276,-0.41360947,-0.100788206,0.5548337,0.50488156,0.018313574,0.018311128,0.030222492,5.506352e-05,2.5459338e-05,0.00016598364,0.008045003,0.0060359626,0.005748169,1,1,14,0
133437892,133437480,36.242886,101.994606,0.494442,-0.45816302,-0.20056032,-0.016411575,0.86579037,-3.0885336,-5.52288,-0.7095255,-1.1667761,0.8568054,0.4744638,0.019192772,0.01893045,0.03120147,5.9475147e-05,1.7079019e-05,0.00016051694,0.007756266,0.0065433523,0.005446774,1,1,14,0
133930634,133930042,35.064457,99.19085,0.36868286,-0.48847988,-0.18681434,-0.083974995,0.84819585,-2.5698373,-5.7170258,-0.94374156,-0.3456144,0.6175866,0.26730806,0.018370578,0.018104207,0.030289529,7.063699e-05,1.1945704e-05,0.0001482522,0.0067320582,0.0066611758,0.0049571153,1,1,14,0
134433015,134432455,33.928642,96.35015,0.1941185,-0.47160634,-0.16481048,-0.15147391,0.8529248,-2.7138822,-5.5990233,-0.86374104,-0.5645446,1.0191598,-0.19744228,0.019047275,0.018794801,0.03099577,6.9192654e-05,1.4079702e-05,0.00014876264,0.0066385837,0.006725885,0.00470163,1,1,14,0
134935659,134934868,32.647995,93.75012,-0.007156372,-0.4030741,-0.21525984,-0.25069764,0.85343146,-3.2193806,-4.3574233,-1.0829626,-0.26665547,0.9086235,0.023403123,0.01828123,0.018140044,0.030140327,9.339703e-05,2.6867221e-05,0.00011400728,0.0067319223,0.0062143328,0.0043369187,1,1,14,0
135437826,135437281,31.033703,91.83833,-0.2380104,-0.31641176,-0.2619139,-0.22480191,0.8836,-3.5678663,-2.8170967,-1.0410594,0.45541802,0.27332184,-0.17906685,0.018930666,0.018848432,0.030656299,0.00010592521,3.4106903e-05,8.9988374e-05,0.008259676,0.006246392,0.0042511253,1,1,14,0
135930383,135929841,29.26546,90.57812,-0.36924744,-0.19583888,-0.25462562,-0.18787573,0.9281787,-3.764555,-1.691715,-0.7132813,1.0154661,-0.305842,-0.18170866,0.018158227,0.01806339,0.029538378,8.186988e-05,2.860758e-05,0.00010187798,0.008874865,0.0059174555,0.004120806,1,1,14,0
136432772,136432253,27.32955,89.96655,-0.58359146,-0.11096001,-0.24827904,-0.1341242,0.9529198,-3.8349984,-0.35648254,-1.1452423,1.2408997,-1.1528575,0.04307332,0.019013608,0.018765956,0.030138604,6.466845e-05,2.368707e-05,0.000107495696,0.00972064,0.006158261,0.004197393,1,1,14,0
136935168,136934664,25.180653,89.90855,-1.0518303,-0.029163651,-0.23475689,-0.09874369,0.966586,-4.055357,0.46305263,-1.3975227,1.7275058,-0.7128246,-0.18718724,0.018493464,0.018171482,0.029319081,4.661922e-05,1.729597e-05,0.000112820344,0.008938263,0.0061255824,0.004130577,1,1,14,0
137437599,137437075,22.981659,90.2531,-1.6220512,0.08868332,-0.2608013,-0.10572078,0.95547956,-3.9277618,1.2959422,-1.2224194,1.4938459,-0.4926296,-0.17655896,0.019438092,0.018945951,0.029973019,4.7833328e-05,1.6572736e-05,0.000103388404,0.00859432,0.006374733,0.00419213,1,1,14,0
137930188,137929634,20.87452,90.985,-2.039692,0.22967076,-0.24586713,-0.097535945,0.93663627,-3.6764627,1.9904046,-0.5577593,1.7115886,-0.20173675,-0.43366402,0.018696845,0.018248413,0.029225131,4.2983957e-05,1.6026052e-05,0.00010115811,0.0075965924,0.0060711587,0.0041212267,1,1,14,0
138432845,138432044,19.066425,92.18837,-2.2881775,0.32546064,-0.24790372,-0.055617787,0.9107832,-2.7892485,2.876806,-0.17163755,1.7262434,-0.21336725,-0.029060394,0.019519443,0.018991303,0.0299379,4.2233813e-05,1.7965085e-05,9.774811e-05,0.0074979444,0.0063878396,0.004212625,1,1,14,0
138934961,138934454,17.576344,93.84452,-2.2647629,0.3780717,-0.1923286,-0.00958244,0.9055274,-2.418854,3.4537454,0.3582721,1.6634113,-0.40792605,-0.10542209,0.018852504,0.018415617,0.02930996,3.677452e-05,1.375472e-05,0.00010481795,0.007137432,0.0063198423,0.006058741,1,1,14,0
139437426,139436863,16.236652,95.78711,-1.9981956,0.42517078,-0.17088825,0.0005971861,0.8888344,-2.2688787,3.96704,0.713716,1.5767086,-0.40741435,-0.0029057316,0.019593045,0.019169215,0.030267768,3.179425e-05,1.3603894e-05,0.00011190232,0.006931275,0.0064675026,0.0057114856,1,1,14,0
139939778,139939272,14.973625,98.05011,-1.5755119,0.4238876,-0.13181789,0.027481152,0.8956496,-2.233593,4.532716,0.7708669,1.2391268,-0.29842284,0.24192955,0.01889716,0.018586995,0.029992213,2.7400143e-05,1.4195321e-05,0.00011864451,0.0065712444,0.006294302,0.0052262326,1,1,14,0
140432416,140431830,13.709119,100.48477,-1.1559792,0.40740365,-0.10129467,0.07403106,0.9045889,-2.5186055,4.883562,0.8835748,1.0350871,0.031407915,0.15785238,0.0194868,0.019227747,0.030882524,2.411083e-05,1.6875254e-05,0.00012452764,0.0066668494,0.0064732037,0.0049633244,1,1,14,0
140934794,140934238,12.18923,103.03012,-0.9402466,0.31606704,-0.10264225,0.1504343,0.9310938,-3.1154184,4.695069,0.17286398,1.8500776,0.30345485,0.49303466,0.01882627,0.018657794,0.030337695,2.4679175e-05,2.61021e-05,0.00012023643,0.00667461,0.0067701708,0.0067082946,1,1,14,0
141437179,141436646,10.313303,105.11231,-1.0993652,0.2243689,-0.19669835,0.22175844,0.9283273,-3.8291361,3.267132,-0.5866112,0.6506196,0.7740747,0.35699156,0.018354217,0.018272461,0.030027337,3.366534e-05,3.983634e-05,0.00010084678,0.0072397315,0.0069471537,0.0059177135,1,1,14,0
141929739,141929203,8.331751,106.150314,-1.621582,0.07444557,-0.28669432,0.25532863,0.9203649,-3.850315,1.1689227,-0.91172963,0.45947275,0.8010763,0.5724455,0.01794837,0.017927285,0.029655768,5.1725012e-05,4.405543e-05,7.337114e-05,0.008585165,0.0066737565,0.005417876,1,1,14,0
142432180,142431611,6.5276737,106.10215,-2.1229095,-0.16371015,-0.3291817,0.25399145,0.89460987,-3.4507997,-1.0594697,-0.2786881,-0.3675377,0.3832549,0.74941796,0.018979821,0.018914105,0.030817518,4.6643378e-05,4.8895214e-05,6.168682e-05,0.009717925,0.006451521,0.0052857134,1,1,14,0
142934568,142934019,5.0569525,104.91176,-2.1547737,-0.4515256,-0.293111,0.24265492,0.80704963,-2.5397866,-3.4902055,0.9148443,-1.1326334,0.3712599,0.971394,0.018612336,0.01844632,0.030476335,2.7420541e-05,4.994901e-05,6.2261235e-05,0.009100311,0.005756593,0.0050422815,1,1,14,0
143436937,143436427,4.31612,102.53937,-1.6154327,-0.7175944,-0.24952234,0.16112614,0.62994874,-0.25970867,-5.672501,1.8024294,0.042338975,0.70820445,0.6982837,0.018362945,0.018061526,0.030097218,1.4950394e-05,3.9844297e-05,6.7890454e-05,0.008481956,0.0056365645,0.0049303398,1,1,14,0
143939680,143938835,4.970134,99.31604,-0.9032669,-0.8343537,-0.2533995,0.033799917,0.48836482,2.7547052,-6.351539,1.5679727,-0.17375065,0.68170536,0.307303,0.018237587,0.017843867,0.02980613,1.749011e-05,2.7858192e-05,6.3219966e-05,0.007260169,0.006627834,0.0049054706,1,1,14,0
144432089,144431390,6.90336,96.34647,-0.5149498,-0.9107881,-0.21672912,-0.10043071,0.3367599,4.8392797,-5.341252,0.54352635,-1.1984967,0.42511615,0.16081108,0.01913527,0.018771218,0.030770637,2.5626492e-05,1.9529401e-05,5.6218436e-05,0.006469279,0.0076120505,0.0048951716,1,1,14,0
144934300,144933797,9.680322,93.9428,-0.6010475,-0.9540958,-0.15135293,-0.14109187,0.21653323,5.770738,-4.072294,-0.09300386,-1.1332351,0.060561676,0.12963852,0.018657658,0.018531991,0.030240031,2.99615e-05,1.5626409e-05,5.199619e-05,0.0062092,0.0071660243,0.0046085464,1,1,14,0
145436776,145436205,12.67006,92.12269,-0.8956299,-0.95610076,-0.06172675,-0.24276201,0.1520784,5.8646007,-3.164709,-0.4914808,-1.0821011,-0.16393054,-0.20800069,0.019454373,0.019540718,0.031052139,3.6120808e-05,1.1537851e-05,5.0363516e-05,0.006664659,0.0069709937,0.004496002,1,1,14,0
145939383,145938612,15.580604,90.63012,-1.2277603,-0.94935584,0.012939887,-0.2726694,0.15558803,5.569684,-3.038454,-0.36254165,-1.0764042,-0.20662504,-0.23402673,0.018877571,0.019013697,0.030390719,4.1070492e-05,9.72679e-06,4.826889e-05,0.0063311644,0.0063443095,0.0042168675,1,1,14,0
146431877,146431168,18.14188,89.1106,-1.43367,-0.9135035,0.06683285,-0.37644467,0.13904792,4.7082663,-3.5040822,-0.40839222,-1.1631627,0.43828472,-0.13657895,0.019497354,0.01964851,0.030880895,4.848669e-05,1.2421981e-05,4.0910563e-05,0.006179854,0.0063723014,0.004115275,1,1,14,0
146934136,146933574,20.213678,87.235435,-1.5465126,-0.91139203,0.10310801,-0.37632433,0.13081816,3.7235487,-4.223321,-0.06909674,-2.6293247,0.29460883,-0.18394747,0.018882105,0.018991176,0.03005405,5.2766925e-05,1.5015228e-05,3.5957706e-05,0.005702188,0.0061888625,0.0039763916,1,1,14,0
147436488,147435981,21.854174,85.05697,-1.4470711,-0.8869432,0.058628365,-0.3768826,0.2604883,2.6418428,-4.7913322,0.1264307,-1.435801,-0.42651883,-0.758744,0.019618498,0.019727778,0.030717619,5.2139047e-05,1.8622064e-05,3.5292025e-05,0.005745795,0.006387556,0.004046767,1,1,14,0
147929337,147928536,22.97091,82.70583,-1.2390213,-0.81157,0.049723092,-0.34282994,0.4704778,1.4328884,-5.504272,0.2535,-1.0169891,0.025906507,-0.7828579,0.018874329,0.018980335,0.029828502,3.8817412e-05,2.3539606e-05,4.4620992e-05,0.005532662,0.006253769,0.0040218993,1,1,14,0
148431565,148430942,23.432753,79.84564,-0.8804321,-0.65487045,0.02339311,-0.3490079,0.6699187,-0.5275908,-6.103455,0.40627745,-1.7887831,0.26563123,-1.0347723,0.019605737,0.019769339,0.030521493,3.1789175e-05,3.251059e-05,4.3789103e-05,0.0057905577,0.006786472,0.004184459,1,1,14,0
148933920,148933347,22.780657,76.81113,-0.2964859,-0.42059943,-0.0038210591,-0.33595935,0.8427413,-3.16341,-5.6014113,0.85809976,-0.74749845,1.1606328,-1.0719178,0.019000888,0.019205544,0.029984094,2.286783e-05,4.152446e-05,4.128856e-05,0.0054665697,0.0070388815,0.0042600175,1,1,14,0
149436287,149435751,20.68955,74.52783,0.31719208,-0.16809502,-0.1054486,-0.34863654,0.9160116,-5.519379,-2.534805,0.6967098,-0.75335443,1.2635659,-0.5267472,0.018571591,0.01887635,0.029556623,2.0705309e-05,3.9844665e-05,3.985082e-05,0.005506919,0.0077650715,0.004444951,1,1,14,0
149938698,149938156,17.676914,73.95607,0.9471245,0.0476661,-0.13893552,-0.2842113,0.94744337,-6.2054963,0.77573043,0.84292996,-0.39465958,1.2467957,-0.7995357,0.018321397,0.018698374,0.029310292,2.0659125e-05,3.5976424e-05,3.6611662e-05,0.006492421,0.0070933285,0.0046819607,1,1,14,0
150431221,150430708,14.646432,74.94168,1.6565399,0.22554572,-0.14694762,-0.19643064,0.9428417,-5.672534,3.7230725,0.8929871,0.5992707,1.17741,-0.54386336,0.01917778,0.019528272,0.030308072,1.875341e-05,3.0409301e-05,3.9132792e-05,0.0076845246,0.0063530044,0.004998265,1,1,14,0
150933650,150933112,11.987095,77.246925,2.3366547,0.34503466,-0.18319069,-0.10385972,0.91466147,-4.4285192,5.6020136,0.536931,0.3945593,1.3952967,-0.49188185,0.018891638,0.019003257,0.030033339,1.958402e-05,2.1179065e-05,4.290889e-05,0.0075595058,0.005801564,0.004998825,1,1,14,0
151436022,151435514,10.15898,80.2372,2.6571732,0.44872856,-0.20891917,-0.022221869,0.86862063,-2.5803704,6.3715816,-0.3878003,0.43008956,1.1269878,-0.37582538,0.01989322,0.019729454,0.031160815,2.4714584e-05,1.6023787e-05,4.1730164e-05,0.0076290877,0.006469943,0.0066179503,1,1,14,0
151928580,151928066,9.173099,83.37386,2.7477913,0.5153948,-0.20102324,0.018549409,0.8328349,-1.2815386,6.5423436,-0.6463396,0.831986,0.83948547,-0.15746453,0.019253027,0.019019827,0.030844506,2.6058044e-05,1.3561743e-05,4.1896266e-05,0.006569989,0.0065703876,0.005940927,1,1,14,0
152430976,152430468,8.725673,86.59127,2.7414703,0.55536264,-0.15836048,0.059132863,0.8142467,-0.5570037,6.5313954,-0.6676852,0.40500838,0.6951041,-0.1891336,0.020066952,0.019798549,0.032048725,2.4473748e-05,1.12952885e-05,4.7012825e-05,0.006361681,0.0068575083,0.005591037,1,1,14,0
152933602,152932870,8.516383,89.78501,2.705639,0.5619269,-0.10824364,0.12970874,0.8097514,-0.3914607,6.4051137,-0.90972424,0.5495027,0.8055361,0.40286833,0.019389542,0.019212695,0.03153783,2.2352662e-05,1.00074785e-05,5.1954383e-05,0.005980678,0.0064390427,0.0050665056,1,1,14,0
153436108,153435271,8.241107,92.81601,2.45681,0.45418715,-0.07839352,0.20339106,0.86382914,-1.2523154,5.842512,-0.99972826,-0.08821203,0.97270876,0.15879254,0.020084873,0.019993838,0.03241765,2.2878063e-05,1.3294172e-05,5.1280975e-05,0.006278056,0.006462241,0.0047611347,1,1,14,0
153938186,153937673,7.4622407,95.4746,2.165966,0.39414737,-0.14174551,0.26834962,0.8674933,-2.2358112,4.42939,-1.5390133,-0.04469425,0.11127167,0.34526867,0.019375887,0.019343676,0.031635206,2.8092147e-05,1.8755223e-05,4.3705695e-05,0.0062676724,0.0061064656,0.0043835435,1,1,14,0
154440618,154440074,6.175696,97.32373,1.6365242,0.22094823,-0.20912507,0.31761536,0.8980919,-2.9739733,2.490764,-1.6164818,0.042184982,0.18600965,0.85235786,0.020075437,0.02007735,0.032209516,3.0789633e-05,2.2718163e-05,3.9433562e-05,0.0070315576,0.0064429673,0.0043162107,1,1,14,0
154933211,154932629,4.5151796,98.15273,1.2033882,0.013536652,-0.24394162,0.32065597,0.91514426,-3.3735332,0.08474675,-0.96602637,-0.10071943,-0.6687779,0.81998426,0.019291244,0.019281225,0.03108534,2.7788303e-05,2.9944367e-05,3.4407632e-05,0.007524863,0.006159458,0.004253621,1,1,14,0
155435617,155435025,2.641817,97.686714,1.0711174,-0.28162345,-0.2349742,0.29116255,0.88357216,-3.3904495,-2.4334927,0.09530875,-0.680016,0.102472045,1.3442591,0.020082595,0.019985922,0.031702623,1.9298535e-05,3.2119253e-05,3.854273e-05,0.008280618,0.006106325,0.004445929,1,1,14,0
155937934,155937425,1.0216346,95.81364,1.3842926,-0.5898907,-0.26894057,0.22892208,0.7261506,-1.5687255,-5.0781074,0.87187856,-0.36589465,-0.039900173,0.9004446,0.019489033,0.01929326,0.030844903,1.4108474e-05,3.181489e-05,3.8785467e-05,0.008425356,0.005649416,0.0045842594,1,1,14,0
156430541,156429975,0.72826684,92.86036,1.9269333,-0.7659085,-0.2969628,0.096459135,0.5620437,1.3700074,-6.1760173,1.0663872,-0.93906605,0.36440343,0.7196837,0.02020634,0.019818002,0.031368602,1.4237131e-05,2.7432881e-05,3.8148544e-05,0.008110554,0.006340631,0.0048443372,1,1,14,0
156932899,156932376,2.0475307,89.665054,2.3181534,-0.8717507,-0.3087303,-0.03081931,0.37919196,4.305848,-5.346528,0.4444558,-0.6513821,0.44646317,0.32677746,0.01955994,0.01922236,0.030741727,1.6833963e-05,2.4429697e-05,3.3278528e-05,0.006570758,0.0074271956,0.0048329323,1,1,14,0
157435518,157434776,4.6840887,87.260414,2.361496,-0.9289791,-0.26903185,-0.178548,0.18094318,5.7696033,-3.4487083,0.07209927,-0.9362448,0.7343328,0.48610458,0.02026614,0.020100694,0.03150047,2.081053e-05,2.0772137e-05,3.054359e-05,0.0064253714,0.007940103,0.0048453417,1,1,14,0
157937718,157937176,7.761597,85.95984,2.161808,-0.9494523,-0.23027314,-0.21326083,0.0058785575,6.038793,-1.2695606,-0.23322792,-0.3935233,0.64804053,0.37310156,0.019522462,0.019569645,0.030783676,2.1070096e-05,2.0025194e-05,2.9027533e-05,0.0067213024,0.0070145545,0.004614732,1,1,14,0
158430257,158429725,10.7870035,85.8409,1.8647995,-0.9351364,-0.1967343,-0.23557748,-0.17697133,5.8379664,0.7834371,-0.14178088,0.30038768,0.83925694,0.53908676,0.02004312,0.020242715,0.03143425,1.9487441e-05,2.0955888e-05,2.9275248e-05,0.0072700735,0.006597801,0.004617767,1,1,14,0
158932680,158932126,13.5512,86.80446,1.6507034,-0.8803543,-0.13511501,-0.29992327,-0.34171104,4.9606323,2.6758885,0.0062769307,-0.7263838,0.92121714,0.56148535,0.019395627,0.019567799,0.030743541,1.884666e-05,1.961413e-05,3.0348509e-05,0.007127752,0.0060191685,0.004512661,1,1,14,0
159435040,159434526,15.635197,88.52295,1.4302788,-0.7322646,-0.07185175,-0.30963132,-0.602291,3.3375063,4.0177374,0.016245166,-0.00016044253,0.71446764,1.020971,0.020196768,0.020280737,0.031541616,1.6995804e-05,2.1116115e-05,3.078911e-05,0.0071669607,0.006233307,0.004566153,1,1,14,0
159937492,159936926,16.653093,90.75876,1.3280945,-0.5683143,-0.040418137,-0.35564527,-0.740879,0.70718163,4.5913763,0.3605504,-0.66058034,0.2384289,0.3744593,0.019637393,0.01961902,0.031016015,1.55526e-05,2.4358747e-05,2.8235783e-05,0.0063540377,0.006257853,0.004501096,1,1,14,0
160429980,160429475,16.35303,92.99959,1.4884529,-0.3756189,0.036073778,-0.3416164,-0.8607598,-1.7895213,4.191929,0.68300635,-0.32402828,0.5253075,0.6704256,0.020293688,0.020216374,0.031730104,1.43943225e-05,2.1988348e-05,3.152711e-05,0.005858671,0.006596436,0.004601281,1,1,14,0
160932454,160931875,14.78581,94.70721,1.7095985,-0.11114566,0.08054619,-0.2990637,-0.94430923,-4.1408787,2.2527165,0.8441495,-0.8840681,0.67227113,0.41589934,0.01966911,0.019650837,0.031192638,1.2611314e-05,2.3522354e-05,3.0905892e-05,0.005351617,0.0066493857,0.0045649414,1,1,14,0
161434781,161434275,12.373186,95.21804,1.9993057,0.06266482,0.1559096,-0.26197982,-0.9503325,-5.17988,-0.46828517,0.7288988,-0.996524,0.34686154,0.33502868,0.02032622,0.020455,0.032155756,1.4495765e-05,2.1047961e-05,3.1343723e-05,0.005680035,0.006696494,0.0047067977,1,1,14,0
161937415,161936675,9.6769495,94.36021,2.2688103,0.24565092,0.21869048,-0.18810171,-0.9254447,-5.0337644,-2.8679574,0.569186,-0.46941435,0.40781984,0.36944917,0.01966826,0.019857435,0.031576574,1.5251751e-05,1.8636752e-05,3.242521e-05,0.005951075,0.0059657427,0.004633762,1,1,14,0
162429740,162429223,7.365081,92.57476,2.3599434,0.40383625,0.2504029,-0.038236532,-0.8790635,-3.942155,-4.4050007,-0.14251694,-0.51720405,0.18405114,0.18457219,0.020255802,0.020450424,0.032283958,1.708744e-05,1.5240484e-05,3.47588e-05,0.006423837,0.0058150073,0.0046421085,1,1,14,0
162932484,162931622,5.5633326,90.196846,2.232563,0.49488893,0.26659614,0.05309038,-0.82534415,-2.7931652,-4.8880925,-0.5177516,-1.4055575,0.056205146,-0.11406018,0.019724837,0.01982149,0.03176594,1.925329e-05,1.18406915e-05,3.6837257e-05,0.006138656,0.0056282706,0.004447276,1,1,14,0
163434530,163434021,4.3829575,87.72595,1.9387054,0.512444,0.26495835,0.082207955,-0.8126747,-1.8328562,-4.7581887,-0.7168767,-1.0138137,0.1042555,0.1206056,0.019355014,0.01937231,0.03125131,2.3964112e-05,1.1043368e-05,3.461929e-05,0.0058107693,0.0056986148,0.0042629046,1,1,14,0
163937183,163936421,3.6171813,85.38142,1.5765076,0.5748452,0.24272205,0.14367992,-0.76811147,-1.3220092,-4.403523,-0.8699583,-0.20918635,-0.28973007,0.25523493,0.019116983,0.019096794,0.030837595,2.613215e-05,1.0481104e-05,3.5351924e-05,0.0056026983,0.005687595,0.004138452,1,1,14,0
164439394,164438820,3.0172448,83.14062,1.25177,0.6379707,0.2318378,0.15011822,-0.71882486,-0.9956764,-4.3295403,-0.6642972,-0.51476914,-0.49471703,0.30932206,0.02009054,0.020064037,0.031739976,2.5896776e-05,1.0878345e-05,3.8377777e-05,0.0057736435,0.0058911555,0.0041550132,1,1,14,0
