timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
86032057,85844452,85844452,0,0.23500432,-0.05743538,-0.9702959,1.0,1.0,1.0,-0.00648731,-0.043481283,0.0020005107,0.02114553,0.024289805,0.0037919602,1.0000118,1.0000116,1.0000007,0.00067335507,0.030249601,6.403265e-05,0.018110532,0.07532821,-0.0027122218,1,0,1
86534469,86346897,86346897,0,0.26879317,-0.08347397,-0.95957404,1.0,1.0,1.0,-0.031045571,-0.010034017,-0.007241428,-0.004593745,-0.0033305667,-0.00067564484,1.000012,1.000012,1.0000008,0.015421054,0.0016108846,0.00083901174,0.001252029,0.022574041,-0.001201124,1,0,1
87036927,86849342,86849342,0,0.15011345,-0.13737546,-0.9790781,1.0,1.0,1.0,-0.0008445233,-0.012916788,0.0017700195,0.0001531575,-0.009325267,0.00070774055,1.0000126,1.0000123,1.0000005,1.1411369e-05,0.002669462,5.012748e-05,0.0020467022,0.0051331334,-0.00036257805,1,0,1
87529516,87341935,87341935,0,0.23264977,-0.20116825,-0.95152795,1.0,1.0,1.0,-0.038513154,0.0048497766,-0.009601653,-0.009441497,0.0004943004,-0.0029089958,1.0000128,1.0000126,1.0000011,0.023731904,0.0003763206,0.0014750661,-0.004983362,0.0043143136,-0.0005143813,1,0,1
88032101,87844380,87844380,0,0.22178222,-0.17119662,-0.95995027,1.0,1.0,1.0,-0.0278375,0.016199023,-0.008740127,-0.024947455,-0.0016584843,-0.0057440004,1.0000129,1.0000132,1.0000008,0.012398663,0.004198478,0.0012222361,-0.014674403,-5.6106444e-05,-0.00079812406,1,0,1
88534402,88346825,88346825,0,0.2248261,-0.08784662,-0.97043097,1.0,1.0,1.0,-0.011693463,-0.027905524,0.0002887249,-0.019505285,-0.0041082692,-0.004106385,1.0000134,1.000014,1.0000008,0.002187764,0.012459318,1.3337919e-06,-0.009266661,-0.0013063997,-0.00048358671,1,0,1
89027002,88839418,88839418,0,0.20502979,-0.085015774,-0.97505647,1.0,1.0,1.0,-0.019779235,-0.005179137,-0.0034869313,-0.009907469,-0.0052113323,-0.0017185997,1.0000137,1.0000143,1.0000006,0.0062594046,0.00042916922,0.00019453892,-0.004047023,-0.0015115925,-0.0001902385,1,0,1
89529450,89341863,89341863,0,0.19589671,-0.10496716,-0.97499037,1.0,1.0,1.0,-0.046320707,0.004033357,-0.008594573,-0.008091253,0.0022651826,-0.0028969904,1.0000145,1.0000148,1.0000005,0.034329228,0.00026028365,0.0011818663,-0.0071717873,0.0058184443,-0.00055692415,1,0,1
90031882,89844309,89844309,0,0.17863157,-0.08032718,-0.98063153,1.0,1.0,1.0,-0.009802461,-0.024410956,0.0005668998,0.002046368,-0.008324639,0.00046700373,1.0000147,1.0000151,1.0000006,0.0015373891,0.009534172,5.1420025e-06,-0.0006300913,-0.001920435,-8.168881e-05,1,0,1
90534362,90346751,90346751,0,0.19272119,-0.13394372,-0.9720687,1.0,1.0,1.0,-0.012730181,0.011163741,-0.0039069057,-0.0066292146,-0.0018744007,-0.0014229872,1.0000149,1.0000153,1.0000007,0.0025928817,0.0019940354,0.0002442224,-0.0017749543,-0.00073736144,-0.00010671382,1,0,1
91037060,90849196,90849196,0,0.19745754,-0.12946855,-0.97172445,1.0,1.0,1.0,-0.0041709095,-0.0030174553,-0.00043189526,-0.0076241707,0.0039533717,-0.0021762983,1.0000151,1.0000155,1.0000008,0.00027833955,0.00014567834,2.9845337e-06,-0.0015177678,0.0005740788,-0.0001249324,1,0,1
91529394,91341788,91341788,0,0.21810943,-0.11799661,-0.9687647,1.0,1.0,1.0,-0.013539001,-0.003478609,-0.0025202036,-0.0059011187,-0.0011876364,-0.0011192717,1.0000154,1.0000159,1.000001,0.0029328277,0.00019360846,0.000101622725,-0.00094608305,-0.000102615624,-5.3463227e-05,1,0,1
92032172,91844233,91844233,0,0.20457026,-0.07366729,-0.9760759,1.0,1.0,1.0,0.012294322,-0.0404082,0.006562233,0.002269412,-0.015645204,0.0020496151,1.0000154,1.0000159,1.000001,0.0024183686,0.026124751,0.00068900577,0.0012978433,-0.009306761,0.00026708818,1,0,1
92534249,92346677,92346677,0,0.24384548,-0.12561788,-0.96164423,1.0,1.0,1.0,-0.0034756213,0.015431337,-0.0027630925,-0.002826931,0.01644614,-0.0033911758,1.0000153,1.000016,1.0000012,0.00019327615,0.0038099578,0.00012215474,-0.00066982786,0.013582642,-0.0005281381,1,0,1
93027055,92839269,92839269,0,0.23934302,-0.10181456,-0.965582,1.0,1.0,1.0,0.0014228374,0.0010179579,0.00024682283,-0.008133968,0.009004629,-0.0034224216,1.0000153,1.0000159,1.0000012,3.2390966e-05,1.657955e-05,9.74743e-07,-0.002165213,0.00587523,-0.00035415974,1,0,1
93529364,93341713,93341713,0,0.23257758,-0.08831961,-0.96855944,1.0,1.0,1.0,0.007329762,0.0004702583,0.0017465949,-0.0013163795,-0.005989487,-5.176283e-05,1.0000154,1.0000159,1.0000011,0.00085959333,3.5382297e-06,4.880945e-05,-0.00059227936,-0.00054416264,-8.175237e-05,1,0,1
94031847,93844157,93844157,0,0.30206233,-0.030466901,-0.95280117,1.0,1.0,1.0,-0.08940461,-0.075809136,-0.018529058,-0.028212804,-0.0010491114,-0.016707193,1.0000156,1.0000157,1.000001,0.12788896,0.09195095,0.0054932106,-0.12975349,0.020425234,-0.033815064,1,0,1
94534189,94346602,94346602,0,0.08902398,-0.05429701,-0.9945484,1.0,1.0,1.0,0.13516131,0.0032378286,0.02134031,-0.060409445,-0.02044015,-0.021648096,1.0000157,1.0000162,1.000001,0.29229268,0.00016773383,0.0072865346,-0.15317707,-0.013950966,-0.022544837,1,0,1
95036617,94849045,94849045,0,0.13745496,-0.027338507,-0.99013066,1.0,1.0,1.0,0.081604406,-0.040678933,0.016792774,0.0976839,0.017764598,0.0025708436,1.0000157,1.0000161,1.000001,0.10654679,0.026475983,0.004511952,0.38493678,0.05278274,-0.005119064,1,0,1
95529216,95341637,95341637,0,0.3126467,-0.0664373,-0.9475432,1.0,1.0,1.0,-0.04100257,-0.021653071,-0.010814548,0.013616119,-0.0051608225,-0.004920507,1.0000154,1.0000161,1.0000013,0.02689896,0.0075015672,0.0018712686,0.1275941,0.011965401,-0.0030413012,1,0,1
96031654,95844081,95844081,0,0.25780264,-0.2142629,-0.9421408,1.0,1.0,1.0,0.014193237,0.055880517,-0.007034421,0.008585686,-0.003958072,-0.0021235284,1.000015,1.0000155,1.0000017,0.003223119,0.04996134,0.0007917279,0.05061744,-0.00014600987,-0.0011129337,1,0,1
96534116,96346529,96346529,0,0.2590272,0.0072149104,-0.9658431,1.0,1.0,1.0,0.0018472672,-0.060726564,0.0019546747,-0.00097513787,-0.0061059124,-0.0031730663,1.0000153,1.000016,1.0000012,5.45975e-05,0.059002507,6.113198e-05,0.015995875,-0.0065915254,-0.0011846077,1,0,1
97036540,96848969,96848969,0,0.54688466,-0.08870263,-0.8324956,1.0,1.0,1.0,-0.2586235,-0.035936333,-0.11690986,-0.0008390095,0.00568697,-0.0066963974,1.0000149,1.0000156,1.0000017,1.0701619,0.020662399,0.2186863,-0.01191254,0.011845829,-0.009061242,1,1,1
97529150,97341561,97341561,0,0.27648383,-0.13940454,-0.9508538,1.0,1.0,1.0,0.010479957,0.09657267,-0.006129563,0.0130387535,-0.0150440745,-0.003045324,1.0000149,1.000016,1.0000013,0.0017572457,0.1492181,0.0006011438,0.010858237,-0.028186703,-0.007905529,1,0,1
98031580,97844005,97844005,0,0.6585943,-0.07971582,-0.748264,1.0,1.0,1.0,-0.36266768,0.07608376,-0.2069397,-0.024643179,-0.016773192,-0.02831552,1.0000147,1.0000159,1.0000014,2.1044147,0.09261834,0.68518364,-0.17961036,-0.042906564,-0.075258605,1,1,1
98534025,98346448,98346448,0,0.035573293,0.013988484,-0.9992692,1.0,1.0,1.0,0.27511516,-0.010335479,0.048764408,-0.06134907,-0.029282387,-0.053972583,1.0000147,1.000016,1.0000015,1.2109959,0.0017091266,0.038047418,-0.30084717,-0.10601904,-0.1623145,1,1,1
99026670,98839040,98839040,0,-0.014802386,0.024154752,-0.9995987,1.0,1.0,1.0,0.46422076,-0.01651143,0.10630995,0.1524533,0.014829946,-0.012448235,1.000013,1.0000161,1.0000033,3.44797,0.004361966,0.18082827,1.0538687,0.057975292,-0.055872474,1,1,1
99529108,99341484,99341484,0,0.59975034,-0.034568645,-0.79944015,1.0,1.0,1.0,-0.14733887,0.11055898,-0.08912563,-0.023738632,0.06916926,-0.10606575,1.0000131,1.0000168,1.0000035,0.3473353,0.1955693,0.12709363,-0.06199126,0.29963967,-0.7710717,1,0,1
100031546,99843928,99843928,0,0.9972738,-0.073764175,-0.0019617693,1.0,1.0,1.0,-0.56761646,0.017334685,-0.89926535,-0.19541559,0.08502222,-0.25367215,1.0000131,1.0000165,1.000003,5.1549473,0.0048077814,12.938812,-1.140465,0.31166023,-1.8951149,1,1,1
100534431,100346371,100346371,0,-0.03792955,-0.055966433,-0.9977119,1.0,1.0,1.0,0.4816513,0.17286076,0.109203815,0.14302531,0.08483749,-0.3164849,1.0000141,1.0000174,1.0000037,3.7117555,0.47808513,0.19080687,1.7257417,0.392556,-3.4644344,1,1,1
101036436,100848814,100848814,0,0.037217192,0.6120226,-0.7899641,1.0,1.0,1.0,0.25672415,-0.44688615,-0.1514861,0.12108299,0.06977614,-0.29079765,1.0000172,1.0000197,1.0000021,1.0544986,3.195253,0.36716783,1.2394911,0.21306232,-2.5162044,1,1,1
101529127,101341404,101341404,0,0.23512071,0.0378437,-0.9712292,1.0,1.0,1.0,-0.02900201,0.09723766,0.0020707846,0.103890635,0.07801516,-0.38673005,1.0000197,1.0000215,1.0000013,0.013457602,0.15127936,6.8610294e-05,0.9845122,0.28372112,-3.2814565,1,0,1
102031476,101843846,101843846,0,0.24007437,0.05692681,-0.9690839,1.0,1.0,1.0,0.06170875,0.0987559,0.028504312,0.053394455,0.034081466,-0.33170858,1.0000203,1.0000226,1.0000025,0.06092628,0.15604012,0.012999901,0.71925306,-0.1758158,-3.7825928,1,0,1
102534124,102346286,102346286,0,0.31135404,0.62790316,-0.7132996,1.0,1.0,1.0,-0.03238651,-0.6929745,-0.24479377,0.021485735,-0.02468599,-0.2929996,1.0000216,1.0000242,1.0000019,0.016781816,7.683233,0.958782,0.2728368,-0.48108783,-2.6423569,1,1,1
103026475,102838873,102838873,0,0.42521906,-0.030149672,-0.90458816,1.0,1.0,1.0,-0.04092592,0.11070119,-0.015102208,0.09299414,-0.034108225,-0.27449366,1.0000201,1.0000238,1.0000036,0.026798354,0.19607137,0.0036492138,0.74149257,-0.67782825,-2.9843228,1,0,1
103528941,103341312,103341312,0,0.32501122,-0.104216896,-0.9399503,1.0,1.0,1.0,0.10446823,0.25010774,0.048735917,0.20684913,0.043261092,-0.2728199,1.0000193,1.0000231,1.0000048,0.1746144,1.000839,0.038002852,1.6757082,-0.19031069,-3.2259932,1,1,1
104031352,103843751,103843751,0,-0.09257875,-0.07758749,-0.99267787,1.0,1.0,1.0,0.3622078,0.17359701,0.034511685,0.15147397,0.023724746,-0.46038398,1.0000213,1.0000223,1.0000018,2.099067,0.48216397,0.01905687,1.3215076,-0.27378318,-3.6918693,1,1,1
104533862,104346189,104346189,0,0.24421576,-0.7203355,-0.64921147,1.0,1.0,1.0,0.12674251,0.7136298,-0.27941382,0.07069992,-0.047328774,-0.42837662,1.0000194,1.0000217,1.0000031,0.25701362,8.148103,1.2491496,0.705626,-0.8861676,-3.870844,1,1,1
105036252,104848626,104848626,0,0.09684535,0.55317587,-0.82741606,1.0,1.0,1.0,0.38743716,-0.55221784,-0.047495186,0.1517537,-0.07045454,-0.3855304,1.0000162,1.0000199,1.000005,2.4016821,4.8790154,0.0360925,1.4481143,-1.074643,-3.8452978,1,1,1
105538639,105351063,105351063,0,0.2831785,-0.029232426,0.9586216,1.0,1.0,1.0,0.20943806,-0.035162017,-1.8264825,0.19401039,-0.07848976,-0.47051224,1.000015,1.0000188,1.000005,0.7018182,0.019781506,53.376347,2.3987453,-0.8404262,-4.0,1,1,1
106031343,105843648,105843648,0,0.482402,0.15479505,0.86216396,1.0,1.0,1.0,0.00495252,-0.24970874,-1.7301946,0.20250893,-0.09537952,-0.49441054,1.0000138,1.0000176,1.0000045,0.00039243387,0.9976537,47.896954,2.1112924,-0.78625196,-4.0,1,1,1
106533711,106346083,106346083,0,0.5034541,0.42618737,0.75159717,1.0,1.0,1.0,-0.0796867,-0.41536075,-1.6573036,0.15017633,-0.07676984,-0.49216196,1.0000141,1.0000174,1.0000031,0.1015981,2.7603447,43.946346,1.5546018,-0.5455666,-4.0,1,1,1
107036106,106848518,106848518,0,-0.045603953,0.028184827,0.9985619,1.0,1.0,1.0,0.46417943,-0.018296875,-1.9066901,0.13967,-0.017363768,-0.46717158,1.0000135,1.0000168,1.0000029,3.447354,0.00535632,58.16731,1.3565364,-0.11748859,-4.0,1,1,1
107528773,107341101,107341101,0,-0.66427994,0.16596062,0.72882724,1.0,1.0,1.0,1.1310844,-0.18739508,-1.6129279,0.14259295,-0.03178136,-0.4262691,1.0000125,1.0000165,1.0000035,20.469378,0.5618614,41.62444,1.7817837,-0.32379743,-4.0,1,1,1
108031174,107843535,107843535,0,-0.31896636,-0.3805645,0.8680041,1.0,1.0,1.0,0.85713696,0.34431863,-1.7100602,0.17713068,-0.036439158,-0.39207795,1.000011,1.0000159,1.0000045,11.754811,1.896855,46.78868,1.8919944,-0.32668415,-4.0,1,1,1
108533581,108345968,108345968,0,-0.47442418,-0.20586218,0.8558869,1.0,1.0,1.0,1.0102093,0.096300304,-1.6931028,0.22774208,-0.06754317,-0.3994512,1.0000107,1.0000155,1.0000045,16.32819,0.14837769,45.86535,2.454903,-0.578177,-4.0,1,1,1
109036060,108848400,108848400,0,0.17653182,-0.25139603,0.95164937,1.0,1.0,1.0,0.30376634,0.08832693,-1.8134627,0.18665098,-0.12130638,-0.4146009,1.0000112,1.0000151,1.0000038,1.4763672,0.12482446,52.618153,1.9031518,-0.9140209,-4.0,1,1,1
109528599,109340981,109340981,0,0.012476228,0.48650202,0.87359047,1.0,1.0,1.0,0.39439997,-0.6344886,-1.775007,0.14666761,-0.13705947,-0.39637235,1.0000123,1.0000154,1.0000029,2.488791,6.441113,50.41025,1.5986696,-1.0321698,-3.811013,1,1,1
110031434,109843413,109843413,0,-0.060949344,0.68211937,0.72869635,1.0,1.0,1.0,0.58531916,-0.7914559,-1.5731382,0.15914486,-0.123093225,-0.36475343,1.0000107,1.0000154,1.0000043,5.481518,10.022285,39.59605,1.7984768,-1.0050915,-3.502442,1,1,1
110533465,110345844,110345844,0,-0.06791777,0.7311641,0.6788125,1.0,1.0,1.0,0.5492856,-0.8804579,-1.5425234,0.17583342,-0.13979656,-0.3820195,1.0000113,1.0000153,1.0000038,4.8273797,12.403109,38.06991,2.0348682,-1.1474775,-3.5523803,1,1,1
111035847,110848275,110848275,0,0.13355099,0.4863011,0.863525,1.0,1.0,1.0,0.2849416,-0.53014934,-1.7706861,0.13604324,-0.106282495,-0.39081225,1.0000122,1.0000154,1.0000026,1.2990518,4.496864,50.165142,1.5081735,-0.75899214,-3.767538,1,1,1
111528504,111340853,111340853,0,0.26321733,-0.08009631,-0.9614058,1.0,1.0,1.0,0.11219734,0.042417705,0.035314977,0.19006698,-0.08978738,-0.33342135,1.000013,1.0000155,1.0000021,0.20140927,0.02878774,0.019954318,1.7965336,-0.74324137,-3.0901806,1,0,1
112030878,111843283,111843283,0,0.9074428,0.291542,-0.3025738,1.0,1.0,1.0,-0.57219917,-0.3023757,-0.6394954,0.11703797,-0.118505,-0.3749554,1.0000134,1.0000154,1.0000017,5.23852,1.4628745,6.543258,1.3092899,-1.1151775,-4.0,1,1,1
112533324,112345714,112345714,0,0.48053044,-0.0036376405,-0.8769705,1.0,1.0,1.0,-0.19650209,-0.12735322,-0.072855294,0.08986617,-0.09731956,-0.27729252,1.0000141,1.0000154,1.0000015,0.6178004,0.2594975,0.084926166,0.94333166,-0.95599973,-2.8797395,1,0,1
113025884,112838290,112838290,0,0.10480936,-0.07509104,-0.9916534,1.0,1.0,1.0,0.23812534,-0.004258789,0.055651605,0.11903417,-0.19090496,-0.3313705,1.0000132,1.0000156,1.0000019,0.9072468,0.00029019202,0.049553525,1.0045394,-2.0817318,-3.4237313,1,0,1
113528284,113340718,113340718,0,0.7173013,0.14406084,-0.6817076,1.0,1.0,1.0,-0.34564346,-0.2157928,-0.24388683,0.09888679,-0.21513925,-0.39330387,1.0000129,1.0000157,1.0000023,1.9114859,0.7450528,0.95169044,0.78225577,-2.1435049,-3.9118328,1,1,1
114030756,113843145,113843145,0,-0.059927955,0.8365463,0.54460895,1.0,1.0,1.0,0.4494871,-0.94614905,-1.4590656,0.11518503,-0.20381099,-0.30591974,1.0000128,1.0000153,1.0000026,3.232577,14.32295,34.06187,1.0110823,-2.1843977,-3.2303565,1,1,1
114533173,114345572,114345572,0,0.5196662,0.029750071,-0.8538513,1.0,1.0,1.0,-0.07578361,-0.027560912,-0.042230904,0.1476864,-0.12780748,-0.26067412,1.0000125,1.0000153,1.0000031,0.091889344,0.0121534765,0.028535102,1.2448145,-1.5681387,-2.9092472,1,0,1
115035795,114847999,114847999,0,0.3432647,-0.027901016,-0.9388242,1.0,1.0,1.0,0.19357657,0.03856419,0.09520841,0.22140934,-0.092474334,-0.24004571,1.0000107,1.0000143,1.0000043,0.5995438,0.023794807,0.14503363,2.0743372,-1.2915168,-3.1908581,1,0,1
115538380,115350425,115350425,0,-0.0059691137,-0.33790663,-0.9411607,1.0,1.0,1.0,0.56195134,0.42516363,0.11455923,0.23519813,-0.0898742,-0.32291877,1.0000105,1.0000143,1.0000046,5.052576,2.8921843,0.2099801,2.2969499,-1.1261052,-3.7814977,1,1,1
116030582,115842999,115842999,0,-0.045464545,0.86406475,0.5013235,1.0,1.0,1.0,0.4426469,-0.8850371,-1.4188236,0.21379529,-0.06359799,-0.33456102,1.0000125,1.0000142,1.0000023,3.1349409,12.532474,32.208893,1.9718446,-0.7392759,-4.0,1,1,1
116533097,116345424,116345424,0,0.47535414,0.0704077,-0.8769728,1.0,1.0,1.0,-0.069283485,-0.030072894,-0.035978317,0.13759221,-0.0037807613,-0.36913502,1.0000126,1.0000147,1.0000025,0.07680225,0.014469851,0.020710977,1.2404617,-0.16366604,-2.9814854,1,0,1
117035447,116847848,116847848,0,0.5112601,-0.07463318,-0.8561793,1.0,1.0,1.0,-0.06481084,0.0591081,-0.038495004,0.18327357,-0.010944087,-0.37733382,1.000012,1.000015,1.000003,0.067206316,0.055899445,0.023709774,1.8058395,-0.26567042,-3.1823292,1,0,1
117528197,117340421,117340421,0,0.1943395,0.048356716,-0.9797417,1.0,1.0,1.0,0.29437977,-0.031009167,0.107473135,0.18575414,-0.032821994,-0.422307,1.0000114,1.0000154,1.0000036,1.3865353,0.0153848585,0.18480694,1.979005,-0.3488724,-3.4258814,1,1,1
118030422,117842845,117842845,0,-0.04667651,-0.13236666,-0.99010116,1.0,1.0,1.0,0.55255973,0.14502133,0.12759197,0.1886359,-0.043279182,-0.4315182,1.0000111,1.0000157,1.0000039,4.885102,0.3364937,0.26047435,1.92999,-0.5302242,-3.4881935,1,1,1
118532982,118345267,118345267,0,-0.19238257,-0.11071518,-0.97505444,1.0,1.0,1.0,0.6705671,0.108347535,0.09679824,0.18933274,-0.04707826,-0.45691323,1.0000114,1.0000159,1.0000033,7.1944814,0.18782404,0.14991789,2.1023452,-0.4561101,-3.6718225,1,1,1
119035263,118847690,118847690,0,-0.028348753,-0.56757325,-0.82283473,1.0,1.0,1.0,0.57124263,0.5751032,-0.016932905,0.18505153,-0.06622471,-0.48123312,1.0000104,1.000016,1.0000044,5.221036,5.2918153,0.004587552,1.8881062,-0.4501451,-3.823446,1,1,1
119537683,119350112,119350112,0,0.71925724,-0.0247174,-0.69430405,1.0,1.0,1.0,-0.22282279,0.06307764,-0.17292225,0.19670202,-0.03685839,-0.49368066,1.0000112,1.0000162,1.0000037,0.79439104,0.06365959,0.47843194,2.11776,-0.23616402,-3.9319518,1,0,1
120030278,119842682,119842682,0,0.55430734,0.20486246,0.8067062,1.0,1.0,1.0,-0.0866617,-0.16808951,-1.689857,0.18403003,-0.042361762,-0.5000008,1.0000116,1.0000163,1.0000032,0.120162606,0.45205793,45.68972,1.9458684,-0.3494681,-4.0,1,1,1
120532762,120345103,120345103,0,0.26369625,0.806382,0.5293508,1.0,1.0,1.0,0.22926718,-0.75379217,-1.39781,0.19587615,-0.045611106,-0.4999427,1.0000113,1.0000163,1.0000037,0.8410055,9.091093,31.261848,2.0617294,-0.4604728,-4.0,1,1,1
121035107,120847524,120847524,0,0.58046335,0.5202542,0.62641674,1.0,1.0,1.0,-0.08156252,-0.4739849,-1.4918399,0.17245854,-0.021602992,-0.5000009,1.0000112,1.0000161,1.0000037,0.10643792,3.594529,35.60925,1.7832047,-0.2894086,-4.0,1,1,1
121527714,121340093,121340093,0,0.78559595,0.09563989,0.61130345,1.0,1.0,1.0,-0.35802075,-0.15350384,-1.5134294,0.17826813,-0.07187927,-0.50000066,1.0000122,1.000016,1.0000027,2.0508368,0.37700883,36.647396,2.019081,-0.38379198,-4.0,1,1,1
122030079,121842514,121842514,0,0.574955,0.32850513,0.74934053,1.0,1.0,1.0,-0.1329971,-0.34534112,-1.6462183,0.16164045,-0.06759702,-0.49397174,1.0000118,1.0000156,1.0000029,0.2830083,1.908138,43.360428,1.9148439,-0.44835576,-4.0,1,1,1
122532537,122344934,122344934,0,0.56675786,0.52714914,0.6331662,1.0,1.0,1.0,-0.0838556,-0.4690857,-1.5069133,0.16964358,-0.049746905,-0.4725016,1.0000112,1.0000156,1.0000035,0.112506926,3.5206072,36.332478,1.7899542,-0.3925371,-4.0,1,1,1
123034939,122847353,122847353,0,0.4593194,0.6392895,0.6167127,1.0,1.0,1.0,0.07708907,-0.625603,-1.4605603,0.21427326,-0.023830075,-0.45065767,1.0000104,1.0000153,1.0000042,0.09508262,6.261971,34.13164,2.3388104,-0.18380623,-4.0,1,1,1
123527554,123339921,123339921,0,-0.11363004,0.4056239,0.90694946,1.0,1.0,1.0,0.616087,-0.3938495,-1.7714715,0.21918082,-0.012473925,-0.43012798,1.0000108,1.0000153,1.0000037,6.0729456,2.4818408,50.209595,2.3288386,-0.229976,-4.0,1,1,1
