timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
107487195,-0.06873038,-0.06355518,0.066640876,0.8439803,0.0,0.0,0
107502162,-0.105490714,-0.032451015,0.06761915,0.8439803,0.0,0.0,0
107522111,-0.14027226,-0.010459555,0.06839996,0.8439803,0.0,0.0,0
107547049,-0.15476124,-0.020191295,0.06895909,0.8439803,0.0,0.0,0
107567013,-0.16420665,-0.043329846,0.07085653,0.8439803,0.0,0.0,0
107581983,-0.13616088,-0.056356072,0.07956954,0.8452088,0.0,0.0,0
107606931,-0.07103286,-0.056203067,0.07791887,0.8452088,0.0,0.0,0
107626885,0.027301282,-0.059341393,0.05973544,0.84889436,0.0,0.0,0
107641991,0.07037731,-0.057198435,0.044878248,0.84889436,0.0,0.0,0
107666780,0.12188604,-0.057333153,0.027556598,0.84889436,0.0,0.0,0
107686729,0.100699335,-0.06260867,0.03250839,0.84889436,0.0,0.0,0
107706676,0.042724755,-0.088663906,0.053837508,0.84889436,0.0,0.0,0
107721631,0.0024376856,-0.101322904,0.06791377,0.84889436,0.0,0.0,0
107746605,-0.041606225,-0.089075595,0.09330703,0.84889436,0.0,0.0,0
107766537,-0.08219371,-0.075713724,0.10582288,0.84889436,0.0,0.0,0
107781495,-0.10367144,-0.08558977,0.107156925,0.84889436,0.0,0.0,0
107806434,-0.115312934,-0.12610753,0.11242808,0.84889436,0.0,0.0,0
107826397,-0.12027393,-0.158832,0.11917531,0.84889436,0.0,0.0,0
107846438,-0.07586858,-0.17752682,0.12158866,0.84889436,0.0,0.0,0
107861303,-0.021971315,-0.1822151,0.10264759,0.84889436,0.0,0.0,0
107886298,0.082394436,-0.20822562,0.06733196,0.84889436,0.0,0.0,0
107906236,0.12284978,-0.21633668,0.053163018,0.84889436,0.0,0.0,0
107921221,0.15849496,-0.22307037,0.049643066,0.84889436,0.0,0.0,0
107946091,0.16356882,-0.24433461,0.065325655,0.84889436,0.0,0.0,0
107966048,0.12561448,-0.26972446,0.09277247,0.84889436,0.0,0.0,0
107986002,0.08770055,-0.26463336,0.12143488,0.84889436,0.0,0.0,0
108005951,0.04415754,-0.24186389,0.14964609,0.84889436,0.0,0.0,0
108025916,0.014860418,-0.2182655,0.16936581,0.84889436,0.0,0.0,0
108045971,0.009080342,-0.22469369,0.18023029,0.84889436,0.0,0.0,0
108060844,-0.013441947,-0.23656093,0.18965569,0.84889436,0.0,0.0,0
108085758,0.002415964,-0.25330934,0.20205948,0.84889436,0.0,0.0,0
108105722,0.1543626,-0.28641984,0.192914,0.84889436,0.0,0.0,0
108125665,0.24113643,-0.29746148,0.16834764,0.84889436,0.0,0.0,0
108145612,0.29609245,-0.29730743,0.15144737,0.84889436,0.0,0.0,0
108165601,0.34013712,-0.28426647,0.13953002,0.84889436,0.0,0.0,0
108185558,0.3546289,-0.27628276,0.14166708,0.84889436,0.0,0.0,0
108205469,0.32800382,-0.27626282,0.1601997,0.84889436,0.0,0.0,0
108225431,0.26783133,-0.2678551,0.1862683,0.84889436,0.0,0.0,0
108245412,0.20464216,-0.23963748,0.21108977,0.84889436,0.0,0.0,0
108265334,0.16511977,-0.19028828,0.22914594,0.84889436,0.0,0.0,0
108285278,0.15156347,-0.16883647,0.23936558,0.84889436,0.0,0.0,0
108305241,0.13952734,-0.1692508,0.24376224,0.84889436,0.0,0.0,0
108325218,0.13487901,-0.1924228,0.25768107,0.84889436,0.0,0.0,0
108345133,0.16061892,-0.2225626,0.25104505,0.84889436,0.0,0.0,0
108365089,0.26259485,-0.23541288,0.21907392,0.84889436,0.0,0.0,0
108385039,0.40072197,-0.26082546,0.1806834,0.84889436,0.0,0.0,0
108404997,0.4816529,-0.25722003,0.15203956,0.84889436,0.0,0.0,0
108424991,0.50213647,-0.24604759,0.14391282,0.84889436,0.0,0.0,0
108444900,0.43212998,-0.24075778,0.15971376,0.84889436,0.0,0.0,0
108464898,0.33159345,-0.24651869,0.18498476,0.84889436,0.0,0.0,0
108484801,0.2240308,-0.23442158,0.21376134,0.84889436,0.0,0.0,0
108504752,0.09943774,-0.21125735,0.24843276,0.84889436,0.0,0.0,0
108524713,-0.017355667,-0.18506742,0.2757368,0.84889436,0.0,0.0,0
108544658,-0.19344784,-0.20826504,0.28009146,0.84889436,0.0,0.0,0
108564617,-0.21175973,-0.21640216,0.28349462,0.84889436,0.0,0.0,0
108584563,-0.33039206,-0.26610762,0.24207056,0.84889436,0.0,0.0,0
108604548,-0.37002826,-0.2884244,0.20320569,0.84889436,0.0,0.0,0
108624504,-0.33980954,-0.28260127,0.16883968,0.84889436,0.0,0.0,0
108644413,-0.30286747,-0.28803733,0.14520484,0.84889436,0.0,0.0,0
108664376,-0.30805203,-0.29181588,0.11443896,0.84889436,0.0,0.0,0
108684322,-0.38873896,-0.31404138,0.074106365,0.84889436,0.0,0.0,0
108704271,-0.5165923,-0.35481173,0.08471259,0.84889436,0.0,0.0,0
108724224,-0.7112127,-0.3646024,0.14195007,0.84889436,0.0,0.0,0
108744240,-0.78445905,-0.34016532,0.15573083,0.84889436,0.0,0.0,0
108764132,-0.9099452,-0.3070671,0.18384665,0.84889436,0.0,0.0,0
108784081,-0.9716511,-0.26837087,0.18312952,0.84889436,0.0,0.0,0
108804033,-1.0469797,-0.28964764,0.2154563,0.84889436,0.0,0.0,0
108824029,-1.032233,-0.30478647,0.21652429,0.84889436,0.0,0.0,0
108843938,-1.0298655,-0.343873,0.2260647,0.84889436,0.0,0.0,0
108863886,-1.0057013,-0.67368287,0.30761766,0.84889436,0.0,0.0,0
108883863,-0.9426746,-0.5821511,0.26815742,0.8513513,0.0,0.0,0
108903791,-0.8885122,-0.59420115,0.25634223,0.8513513,0.0,0.0,0
108923761,-0.8528081,-0.5966665,0.2476953,0.85257983,0.0,0.0,0
108943707,-0.8535756,-0.5945046,0.24763045,0.85257983,0.0,0.0,0
108968648,-0.9070964,-0.59911466,0.2617009,0.85503685,0.0,0.0,0
108983605,-0.9382155,-0.5956026,0.26913044,0.85503685,0.0,0.0,0
109003555,-0.9797686,-0.5604762,0.27378103,0.8562653,0.0,0.0,0
109023546,-1.0279492,-0.50843436,0.27552524,0.8562653,0.0,0.0,0
109043492,-1.0529305,-0.47256258,0.27377453,0.8562653,0.0,0.0,0
109063407,-1.0451432,-0.464467,0.27047527,0.8562653,0.0,0.0,0
109083382,-1.0335416,-0.4612416,0.26742807,0.8562653,0.0,0.0,0
109108296,-0.99626356,-0.43973407,0.2547366,0.8562653,0.0,0.0,0
109123280,-0.9554668,-0.37335068,0.23231405,0.8562653,0.0,0.0,0
109143236,-0.88036054,-0.32163218,0.20780736,0.8562653,0.0,0.0,0
109163195,-0.78219897,-0.2467088,0.17013425,0.8562653,0.0,0.0,0
109183209,-0.707539,-0.18509714,0.1438251,0.8562653,0.0,0.0,0
109203083,-0.6890636,-0.13677323,0.12329933,0.8562653,0.0,0.0,0
109223206,-0.65598214,-0.091877505,0.089556605,0.8562653,0.0,0.0,0
109247962,-0.6111562,-0.028076822,0.04657971,0.8562653,0.0,0.0,0
109262931,-0.6285493,0.035800602,0.026903493,0.8562653,0.0,0.0,0
109282888,-0.66442245,0.06435173,0.01980071,0.8562653,0.0,0.0,0
109307833,-0.59709907,0.18212023,-0.04230222,0.8562653,0.0,0.0,0
109322817,-0.57741386,0.16588083,-0.03900887,0.8562653,0.0,0.0,0
109342765,-0.5689359,0.189284,-0.043835554,0.8562653,0.0,0.0,0
109362714,-0.540476,0.21382624,-0.046961028,0.8562653,0.0,0.0,0
109387631,-0.4673657,0.22685593,-0.039089028,0.8562653,0.0,0.0,0
109402604,-0.43119824,0.21855262,-0.03425114,0.8562653,0.0,0.0,0
109422688,-0.38201553,0.20863242,-0.024762938,0.8562653,0.0,0.0,0
109447513,-0.34379324,0.18905547,-0.010761661,0.8562653,0.0,0.0,0
109462467,-0.35512668,0.1666045,-0.008286306,0.8562653,0.0,0.0,0
109482409,-0.38002807,0.13216352,-0.0005530913,0.8562653,0.0,0.0,0
109507346,-0.41839424,0.12364826,-0.0050557004,0.8562653,0.0,0.0,0
109527315,-0.45984086,0.12963009,-0.014215818,0.8562653,0.0,0.0,0
109542262,-0.48761195,0.12146613,-0.020018393,0.8562653,0.0,0.0,0
109562211,-0.4965167,0.08857364,-0.017826263,0.8562653,0.0,0.0,0
109587185,-0.49821377,0.044534724,-0.008994505,0.8562653,0.0,0.0,0
109602135,-0.4872932,0.027537497,-0.005436541,0.8562653,0.0,0.0,0
109622167,-0.46010724,0.023896718,-0.0044483594,0.8562653,0.0,0.0,0
109647010,-0.39623338,0.0011378644,-0.00018185425,0.8562653,0.0,0.0,0
109666969,-0.35591465,-0.017297212,0.0024793139,0.8562653,0.0,0.0,0
109681913,-0.32563967,-0.02840879,0.003721485,0.8562653,0.0,0.0,0
109706869,-0.33340245,-0.05164991,0.006929218,0.8562653,0.0,0.0,0
109726858,-0.37267122,-0.07992372,0.012003153,0.8562653,0.0,0.0,0
109741795,-0.39114884,-0.0846607,0.01335514,0.8562653,0.0,0.0,0
109761731,-0.39529198,-0.067229226,0.025303775,0.8562653,0.0,0.0,0
109786694,-0.4001767,-0.037489835,0.04334576,0.8562653,0.0,0.0,0
109806681,-0.40259588,-0.04483851,0.05077085,0.8562653,0.0,0.0,0
109821669,-0.4756778,-0.06514493,0.018828748,0.8562653,0.0,0.0,0
109846522,-0.49261048,-0.084454186,0.016859988,0.8562653,0.0,0.0,0
109866529,-0.38770348,-0.07144966,0.057093624,0.8562653,0.0,0.0,0
109881435,-0.35636914,-0.06665018,0.055346202,0.8562653,0.0,0.0,0
109906394,-0.31290048,-0.06788066,0.062580355,0.8562653,0.0,0.0,0
109926337,-0.27534795,-0.07288992,0.062016096,0.8562653,0.0,0.0,0
109946286,-0.53484076,-0.07767302,0.06502262,0.8562653,0.0,0.0,0
109961251,-0.5083933,-0.09154817,0.05190153,0.8562653,0.0,0.0,0
109986185,-0.5080734,-0.1128615,0.038296644,0.8562653,0.0,0.0,0
110006182,-0.59653693,-0.09270305,0.050454013,0.8562653,0.0,0.0,0
110021161,-0.9127991,-0.046989504,0.13559847,0.8562653,0.0,0.0,0
110046063,-0.9635512,-0.017822541,0.13382804,0.8562653,0.0,0.0,0
110066007,-0.9557975,-0.027806416,0.13348645,0.8562653,0.0,0.0,0
110085951,-0.8759221,-0.0465262,0.11284041,0.8562653,0.0,0.0,0
110105901,-0.8405463,-0.054895885,0.107401155,0.8562653,0.0,0.0,0
110125863,-0.8083757,-0.042544264,0.10430622,0.8562653,0.0,0.0,0
110145861,-0.8386354,-0.040421434,0.1329323,0.8562653,0.0,0.0,0
110160778,-0.79973745,-0.059624676,0.13533808,0.8562653,0.0,0.0,0
110185706,-0.7500587,-0.061820876,0.13428085,0.8562653,0.0,0.0,0
110205702,-0.7708568,-0.07587676,0.13725267,0.8562653,0.0,0.0,0
110225611,-0.83376855,-0.116198905,0.14646296,0.8562653,0.0,0.0,0
110245562,-0.88641375,-0.13646735,0.15444125,0.8562653,0.0,0.0,0
110265517,-0.9513819,-0.11846444,0.16080984,0.8562653,0.0,0.0,0
110285469,-1.0227921,-0.1020496,0.17131434,0.8562653,0.0,0.0,0
110305471,-1.0715396,-0.11141974,0.18905261,0.8562653,0.0,0.0,0
110325374,-1.0713294,-0.1520915,0.20628159,0.8562653,0.0,0.0,0
110345317,-1.0688512,-0.5215955,0.29875904,0.8574939,0.0,0.0,0
110365276,-1.0314444,-0.50494653,0.2876568,0.8574939,0.0,0.0,0
110385224,-0.8770804,-0.48852846,0.23906285,0.8574939,0.0,0.0,0
110405221,-0.8019267,-0.5084032,0.22614096,0.8562653,0.0,0.0,0
110425129,-0.7435547,-0.49838564,0.21300375,0.8574939,0.0,0.0,0
110445124,-0.7193093,-0.48599347,0.20713511,0.8574939,0.0,0.0,0
110465035,-0.7385013,-0.47709462,0.21027331,0.8574939,0.0,0.0,0
110484991,-0.7768591,-0.47402656,0.2175943,0.8562653,0.0,0.0,0
110504942,-0.8061028,-0.44331688,0.22011141,0.8574939,0.0,0.0,0
110524895,-0.8489579,-0.3955145,0.2220821,0.8574939,0.0,0.0,0
110544842,-0.8683794,-0.36094046,0.22061777,0.8562653,0.0,0.0,0
110564816,-0.8502854,-0.3588212,0.21750614,0.8574939,0.0,0.0,0
110584789,-0.81201786,-0.37080115,0.21299177,0.8574939,0.0,0.0,0
110604872,-0.80026937,-0.37082562,0.21114539,0.8574939,0.0,0.0,0
110624648,-0.76414675,-0.35522673,0.20396791,0.8562653,0.0,0.0,0
110644603,-0.6912232,-0.36100525,0.19350846,0.8574939,0.0,0.0,0
110664561,-0.6216549,-0.3671221,0.15861073,0.8562653,0.0,0.0,0
110684513,-0.5565899,-0.3716868,0.12519132,0.8562653,0.0,0.0,0
110704459,-0.54377824,-0.37546563,0.120432295,0.8562653,0.0,0.0,0
110724423,-0.5714235,-0.39167017,0.13608986,0.8562653,0.0,0.0,0
110744361,-0.5959249,-0.3980354,0.1483583,0.8574939,0.0,0.0,0
110764317,-0.61891687,-0.3799241,0.16004191,0.8562653,0.0,0.0,0
110784276,-0.6562051,-0.35685268,0.17842418,0.8574939,0.0,0.0,0
110804353,-0.6712674,-0.36094654,0.18536289,0.8562653,0.0,0.0,0
110824173,-0.65734947,-0.38548684,0.17905582,0.8562653,0.0,0.0,0
110844201,-0.64874464,-0.40836212,0.17651542,0.8574939,0.0,0.0,0
110864066,-0.6209335,-0.41686493,0.16125052,0.8574939,0.0,0.0,0
110884032,-0.56308615,-0.411879,0.12931621,0.8562653,0.0,0.0,0
110903975,-0.1497302,-0.42592797,0.025540259,0.0,0.0,0.0,0
110923919,-0.03888918,-0.41903993,0.053214405,0.59374386,0.0,0.0,0
110943872,0.08054467,-0.41589323,0.039229717,0.5927925,0.0,0.0,0
110963833,0.075102955,-0.41032818,0.045340575,0.5950323,0.0,0.0,0
110983821,0.011534539,-0.4145256,0.07427406,0.597279,0.0,0.0,0
111003850,-0.037618812,-0.40667245,0.09021196,0.5995557,0.0,0.0,0
111023691,-0.080849335,-0.381367,0.097089544,0.6017721,0.0,0.0,0
111043648,-0.115258485,-0.3485253,0.1043737,0.6035298,0.0,0.0,0
111068579,-0.1343977,-0.3267037,0.107632436,0.60342085,0.0,0.0,0
111083545,-0.14517498,-0.33979407,0.108797766,0.6026354,0.0,0.0,0
111103525,-0.15020745,-0.36995023,0.11091071,0.6017015,0.0,0.0,0
111123473,-0.1413705,-0.39071265,0.106146745,0.6010529,0.0,0.0,0
111143396,-0.124562904,-0.40759656,0.098095246,0.6008864,0.0,0.0,0
111163351,-0.10280621,-0.41617438,0.093702406,0.60158795,0.0,0.0,0
111183309,-0.07022169,-0.40664366,0.08591223,0.603384,0.0,0.0,0
111208265,-0.009483802,-0.39470172,0.06742827,0.60561734,0.0,0.0,0
111223222,0.02350458,-0.37832743,0.051240336,0.60786,0.0,0.0,0
111243178,0.052412502,-0.35762542,0.036479764,0.61010104,0.0,0.0,0
111268137,0.04986664,-0.3283948,0.036987323,0.6123744,0.0,0.0,0
111283054,0.023192571,-0.3043566,0.0484884,0.61459506,0.0,0.0,0
111303009,-0.037826274,-0.2792943,0.069089375,0.6168347,0.0,0.0,0
111322965,-0.10256125,-0.24155346,0.07202366,0.6190818,0.0,0.0,0
111347899,-0.18178342,-0.17008573,0.07219733,0.62132424,0.0,0.0,0
111362890,-0.22775105,-0.12315567,0.06567307,0.62359154,0.0,0.0,0
111382831,-0.2619014,-0.070271336,0.062974915,0.62581974,0.0,0.0,0
111407776,-0.28193447,-0.02010593,0.05817119,0.628066,0.0,0.0,0
111422752,-0.27765808,-0.020150742,0.059448835,0.62936294,0.0,0.0,0
111442683,-0.25533643,-0.034722112,0.058460418,0.62793624,0.0,0.0,0
111462639,-0.20806262,-0.04448857,0.057078812,0.626951,0.0,0.0,0
111487567,-0.15928778,-0.045316786,0.05476841,0.6267041,0.0,0.0,0
111502540,-0.11921771,-0.032195747,0.04965428,0.6273478,0.0,0.0,0
111522481,-0.047862083,-0.011821396,0.047101073,0.62920564,0.0,0.0,0
111547431,0.016723223,0.014811484,0.032288086,0.6314445,0.0,0.0,0
111562437,0.049423356,0.037499085,0.018253969,0.633724,0.0,0.0,0
111582346,0.076375924,0.06429479,0.0064416477,0.63595045,0.0,0.0,0
111607279,0.05980262,0.09985525,0.0140530635,0.63818693,0.0,0.0,0
111627230,0.017115569,0.1251154,0.03050938,0.6404224,0.0,0.0,0
111642187,-0.026975222,0.1435762,0.04038993,0.64267004,0.0,0.0,0
111662146,-0.08177708,0.17256512,0.035750676,0.6449335,0.0,0.0,0
111687095,-0.15111373,0.22141011,0.028170772,0.6471596,0.0,0.0,0
111702083,-0.18108036,0.2503689,0.02353096,0.64940554,0.0,0.0,0
111721996,-0.19818045,0.25262594,0.025679532,0.6516481,0.0,0.0,0
111746949,-0.21678492,0.2177356,0.027271755,0.6538917,0.0,0.0,0
111766901,-0.21256246,0.15659747,0.0354939,0.65616596,0.0,0.0,0
111781903,-0.19613312,0.11308289,0.038966358,0.6583852,0.0,0.0,0
111806799,-0.17248753,0.047588017,0.042556565,0.66062826,0.0,0.0,0
111826760,-0.14465208,0.014581673,0.04437076,0.6628688,0.0,0.0,0
111841753,-0.104136355,0.008552025,0.0429817,0.66511947,0.0,0.0,0
111861669,-0.051698692,0.005841829,0.04136607,0.66738826,0.0,0.0,0
111886614,-0.020565283,0.0027697522,0.041003823,0.6696036,0.0,0.0,0
111906563,-0.012001481,0.0054742796,0.039615463,0.6718478,0.0,0.0,0
111921520,-0.011156933,0.012504409,0.037516534,0.6740961,0.0,0.0,0
111946465,-0.050784204,0.0076705096,0.039849795,0.676336,0.0,0.0,0
111966415,-0.10833536,0.022377023,0.036495496,0.67858094,0.0,0.0,0
111981440,-0.148091,0.04443699,0.03391651,0.6808379,0.0,0.0,0
112006315,-0.20796601,0.0872306,0.027223146,0.6830796,0.0,0.0,0
112026272,-0.2383015,0.12411128,0.023352059,0.6853153,0.0,0.0,0
112046222,-0.2516474,0.14696445,0.02236959,0.6875626,0.0,0.0,0
112061187,-0.2565035,0.13937584,0.024272956,0.68980324,0.0,0.0,0
112086138,-0.25420213,0.10808722,0.02587005,0.6920481,0.0,0.0,0
112106076,-0.23692946,0.06607378,0.02925516,0.6942984,0.0,0.0,0
112121089,-0.24051493,0.040834256,0.03151956,0.69654155,0.0,0.0,0
112145979,-0.23578227,0.041267958,0.028352467,0.6987822,0.0,0.0,0
112165956,-0.18569109,0.048462443,0.027246214,0.7010553,0.0,0.0,0
112186039,-0.14827271,0.06052164,0.02738467,0.7032773,0.0,0.0,0
112205836,-0.133552,0.07423632,0.024841325,0.70553225,0.0,0.0,0
112225790,-0.14427486,0.09207618,0.024743715,0.7077609,0.0,0.0,0
112245747,-0.19570528,0.10251,0.020101909,0.7100043,0.0,0.0,0
112260775,-0.2363506,0.11380309,0.01609828,0.71227604,0.0,0.0,0
112285645,-0.29866865,0.14976187,0.006431816,0.7144941,0.0,0.0,0
112305599,-0.3624547,0.17871377,-0.004603246,0.7167395,0.0,0.0,0
112325547,-0.4106732,0.2074228,-0.014506349,0.71898675,0.0,0.0,0
112345499,-0.4434109,0.21469036,-0.018890372,0.7212275,0.0,0.0,0
112365471,-0.4734004,0.19090725,-0.020228142,0.7216737,0.0,0.0,0
112385575,-0.48790756,0.14832425,-0.01657462,0.7198745,0.0,0.0,0
112405355,-0.48964736,0.10298775,-0.0128961895,0.7183201,0.0,0.0,0
112425306,-0.47823632,0.08628528,-0.010977307,0.7172847,0.0,0.0,0
112445263,-0.45475155,0.09365329,-0.012506108,0.7171822,0.0,0.0,0
112465221,-0.41123486,0.100211576,-0.011982336,0.71826744,0.0,0.0,0
112485162,-0.38501924,0.10390125,-0.011156226,0.7202717,0.0,0.0,0
112505122,-0.3701094,0.108698115,-0.013048473,0.7225162,0.0,0.0,0
112525071,-0.39354086,0.11547074,-0.014030378,0.72475785,0.0,0.0,0
112545018,-0.44809434,0.112248056,-0.01802001,0.7270004,0.0,0.0,0
112565036,-0.5004178,0.12074118,-0.023768825,0.7292806,0.0,0.0,0
112585018,-0.56430554,0.143327,-0.023921458,0.73150223,0.0,0.0,0
112604905,-0.628647,0.17088614,-0.027093938,0.7337444,0.0,0.0,0
112624824,-0.6704988,0.19029336,-0.02625922,0.73344123,0.0,0.0,0
112644784,-0.6924849,0.18561915,-0.020166859,0.7317206,0.0,0.0,0
112664735,-0.70793337,0.15432893,-0.006892582,0.7294534,0.0,0.0,0
112684684,-0.68954223,0.115657896,0.00868268,0.72742146,0.0,0.0,0
112704636,-0.67527217,0.07880338,0.022529064,0.7258126,0.0,0.0,0
112724588,-0.63026434,0.086669214,0.023170711,0.72513336,0.0,0.0,0
112744545,-0.5536563,0.10221631,0.022551302,0.7256532,0.0,0.0,0
112764507,-0.4926346,0.11856697,0.023784276,0.72721225,0.0,0.0,0
112784517,-0.4430454,0.13253728,0.027054626,0.7294338,0.0,0.0,0
112804397,-0.40776455,0.14451806,0.027182136,0.73168004,0.0,0.0,0
112824339,-0.42701757,0.14792867,0.026060276,0.73391676,0.0,0.0,0
112844294,-0.4563787,0.14646122,0.024063624,0.7361678,0.0,0.0,0
112864256,-0.48835668,0.16453987,0.023544224,0.73842824,0.0,0.0,0
112884203,-0.5349168,0.18380074,0.018430863,0.74065024,0.0,0.0,0
112904159,-0.57844913,0.19888721,0.017530365,0.74289834,0.0,0.0,0
112924118,-0.59643507,0.19081749,0.021229645,0.7418506,0.0,0.0,0
112944053,-0.6191973,0.15519926,0.032549202,0.7398129,0.0,0.0,0
112964024,-0.61195153,0.104736514,0.04506435,0.7375649,0.0,0.0,0
112984076,-0.59538543,0.053459063,0.057533298,0.73544604,0.0,0.0,0
113003931,-0.5596204,0.028943725,0.062074672,0.73416877,0.0,0.0,0
113023863,-0.5168053,0.02815943,0.06393001,0.73399913,0.0,0.0,0
113043823,-0.46958363,0.026227346,0.063966274,0.734916,0.0,0.0,0
113063778,-0.4339796,0.031891033,0.06353206,0.7366364,0.0,0.0,0
113083725,-0.418983,0.03957945,0.06465577,0.73886377,0.0,0.0,0
113103709,-0.43772995,0.04596407,0.06138768,0.74110365,0.0,0.0,0
113123636,-0.4937495,0.04566019,0.061591167,0.7433519,0.0,0.0,0
113143575,-0.55196494,0.06576474,0.05645049,0.74559414,0.0,0.0,0
113168563,-0.6563618,0.08703086,0.06038972,0.74756014,0.0,0.0,0
113183521,-0.6941287,0.1287378,0.051826958,0.74756014,0.0,0.0,0
113203444,-0.71813655,0.15215155,0.051545713,0.74610364,0.0,0.0,0
113223398,-0.7285597,0.14600705,0.060619477,0.7438622,0.0,0.0,0
113243413,-0.73621655,0.11652231,0.07128707,0.74161637,0.0,0.0,0
113263315,-0.7306115,0.08297147,0.082050204,0.7393424,0.0,0.0,0
113283250,-0.7034407,0.05236437,0.088591844,0.7371248,0.0,0.0,0
113308203,-0.6365639,0.06969148,0.0869696,0.73520255,0.0,0.0,0
113323170,-0.5978001,0.06103451,0.088834815,0.73520255,0.0,0.0,0
113343105,-0.55649495,0.07140066,0.08847507,0.73632723,0.0,0.0,0
113368082,-0.51440585,0.10279495,0.08694204,0.74048984,0.0,0.0,0
113383048,-0.5200101,0.108882375,0.08620287,0.74048984,0.0,0.0,0
113402964,-0.5597565,0.12059482,0.08264763,0.7427304,0.0,0.0,0
113422903,-0.60644084,0.14105175,0.07928858,0.74497396,0.0,0.0,0
113447845,-0.6732885,0.1720418,0.07507439,0.7469497,0.0,0.0,0
113462815,-0.70519286,0.21055222,0.06698487,0.7469497,0.0,0.0,0
113482776,-0.73681784,0.23665899,0.06615901,0.74591726,0.0,0.0,0
113507700,-0.7557249,0.21509625,0.07928312,0.7416427,0.0,0.0,0
113522722,-0.7619798,0.2008306,0.08146134,0.7416427,0.0,0.0,0
113542610,-0.74776244,0.15922992,0.09200051,0.7393951,0.0,0.0,0
113562610,-0.7369075,0.12065177,0.09778619,0.7371334,0.0,0.0,0
113587520,-0.6964164,0.1417866,0.09880401,0.7364227,0.0,0.0,0
113602476,-0.642858,0.13869533,0.10185112,0.7364227,0.0,0.0,0
113622419,-0.5805872,0.15273616,0.1026829,0.73765963,0.0,0.0,0
113647363,-0.50814986,0.17676125,0.09286901,0.74201626,0.0,0.0,0
113662357,-0.5022739,0.17532864,0.09237125,0.74201626,0.0,0.0,0
113684821,-0.55271465,0.18087937,0.10454955,0.7442588,0.0,0.0,0
113707219,-0.616563,0.19272427,0.099715024,0.7487434,0.0,0.0,0
113727165,-0.6663558,0.18755625,0.09781984,0.7509905,0.0,0.0,0
113742129,-0.71365553,0.20716807,0.09192397,0.7509905,0.0,0.0,0
113762153,-0.7649146,0.21645036,0.092498735,0.75143474,0.0,0.0,0
113787029,-0.78578854,0.17740956,0.10675259,0.7479921,0.0,0.0,0
113801996,-0.79262006,0.15182164,0.11045722,0.7479921,0.0,0.0,0
113821984,-0.78252697,0.09292725,0.12048705,0.74575144,0.0,0.0,0
113846883,-0.7599737,0.03787681,0.13115588,0.74266833,0.0,0.0,0
113866839,-0.7122918,0.030069847,0.13298103,0.74278677,0.0,0.0,0
113881796,-0.65701306,0.019614412,0.13421386,0.74278677,0.0,0.0,0
113906738,-0.58522207,0.0432667,0.110539906,0.74553406,0.0,0.0,0
113926687,-0.5176682,0.05080259,0.085496224,0.7477153,0.0,0.0,0
113941650,-0.5028217,0.05005992,0.081359,0.7477153,0.0,0.0,0
113961815,-0.53379184,0.056160998,0.09280005,0.7499619,0.0,0.0,0
113986538,-0.57432824,0.065071866,0.107633844,0.7541906,0.0,0.0,0
114006494,-0.59756327,0.05977297,0.11767705,0.7552156,0.0,0.0,0
114021465,-0.63700783,0.079973616,0.12375841,0.7552156,0.0,0.0,0
114046393,-0.6658725,0.082074225,0.12310214,0.75294274,0.0,0.0,0
114066349,-0.6628235,0.06222916,0.12770101,0.7507087,0.0,0.0,0
114081316,-0.6602858,0.040627215,0.12956657,0.7507087,0.0,0.0,0
114106298,-0.626551,-0.042316224,0.13429374,0.7462124,0.0,0.0,0
114126197,-0.59784245,-0.091842905,0.12619293,0.7439737,0.0,0.0,0
114146166,-0.56300306,-0.102471605,0.110057004,0.74253875,0.0,0.0,0
114161265,-0.4970395,-0.11675074,0.08259617,0.74253875,0.0,0.0,0
114186057,-0.40356183,-0.1180594,0.04366558,0.7431124,0.0,0.0,0
114206013,-0.34350848,-0.106680326,0.020052843,0.74530584,0.0,0.0,0
114220975,-0.3191452,-0.09943278,0.0135123385,0.7471929,0.0,0.0,0
114245909,-0.3319935,-0.10736316,0.02164994,0.7491873,0.0,0.0,0
114265866,-0.35078675,-0.11251703,0.029224975,0.75089276,0.0,0.0,0
114285826,-0.3642538,-0.120836735,0.036043707,0.75197494,0.0,0.0,0
114305770,-0.3986999,-0.10828363,0.05431265,0.75184214,0.0,0.0,0
114325721,-0.4186664,-0.09290088,0.064686716,0.75009596,0.0,0.0,0
114345692,-0.40258098,-0.103906654,0.06230577,0.74784416,0.0,0.0,0
114365730,-0.3922261,-0.14107652,0.061185326,0.7455756,0.0,0.0,0
114385575,-0.3711335,-0.1895088,0.052941203,0.7433598,0.0,0.0,0
114405543,-0.3528596,-0.23175289,0.049923003,0.7411116,0.0,0.0,0
114425496,-0.32832113,-0.239149,0.036720093,0.73887575,0.0,0.0,0
114445432,-0.2604546,-0.22217993,0.0072602043,0.73662764,0.0,0.0,0
114465384,-0.20159566,-0.2052861,-0.019513147,0.73623997,0.0,0.0,0
114485341,-0.15904905,-0.19020209,-0.03753194,0.7376732,0.0,0.0,0
114505331,-0.12984142,-0.17847526,-0.045601863,0.7396181,0.0,0.0,0
114525236,-0.14996901,-0.17588075,-0.034495845,0.7418259,0.0,0.0,0
