timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
112445747,112255480,0.39268625,0.16602325,-0.8505946,0.32363173,0.18962239,-0.8682289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24057388,0.0,0.0,0.0,0.0,0.0,-0.19152349,0.532539,-0.050491024,0.34848523,-0.047304574,0.06328702,0.0,0.0,1.982454,0.12608387,0.0,0.0
112954401,112764254,0.28414065,0.22892284,-0.11734611,0.2867056,0.15338452,-0.80605316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20162964,0.0,0.0,0.0,0.0,0.0,-0.14621454,0.51892406,-0.063348964,-0.24807024,-0.8910877,-1.2591798,0.0,0.0,1.982454,0.19538373,0.0,0.0
113453259,113263051,-0.042800143,0.39618254,-0.0645048,0.23177655,0.20064299,-0.7677765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20996475,0.0,0.0,0.0,0.0,0.0,-0.12396902,0.52964246,-0.039658416,0.32895195,0.7620117,-0.59121966,0.0,0.0,1.982454,0.18955827,0.0,0.0
113951916,113761848,0.4418977,0.43123007,-0.8813602,0.21156712,0.1451078,-0.7050209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06501007,0.0,0.0,0.0,0.0,0.0,-0.12188594,0.5209029,-0.03151806,-0.20023385,-0.043499723,-0.09424937,0.0,0.0,1.982454,0.30618298,0.0,0.0
114450932,114260645,0.01613468,0.35132742,-0.82829815,0.16981594,0.23167428,-0.6988373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.066185,0.0,0.0,0.0,0.0,0.0,-0.13201569,0.52597284,0.009463292,0.3235314,0.0461157,0.10572612,0.0,0.0,1.982454,0.36372408,0.0,0.0
114949742,114759441,-0.51145804,-0.039346218,-0.31396604,0.084441096,0.17604205,-0.6912651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053936005,0.0,0.0,0.0,0.0,0.0,-0.119373694,0.5220674,0.015884798,-0.25282186,0.022014545,-0.23758346,0.0,0.0,1.982454,0.24932726,0.0,0.0
115448500,115258237,-0.7790568,-0.5304191,-0.31005645,-0.028482841,0.074435115,-0.6465721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03174591,0.0,0.0,0.0,0.0,0.0,-0.12572037,0.52339655,0.009522568,0.352475,-0.77688557,-1.4746511,0.0,0.0,1.982454,0.26321197,0.0,0.0
115957020,115767008,-0.23324846,-0.335016,-0.56203765,-0.08585746,0.023447579,-0.58537674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22105408,0.0,0.0,0.0,0.0,0.0,-0.12891233,0.52669907,-0.011090744,-0.14832947,-0.04855711,-0.08110273,0.0,0.0,1.982454,0.17342408,0.0,0.0
116446090,116255827,0.02623272,-0.47340178,-0.5845691,-0.13164583,-0.06777928,-0.5796242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4582901,0.0,0.0,0.0,0.0,0.0,-0.16325039,0.5301134,0.0019388013,0.31330553,0.1551373,0.088404894,0.0,0.0,1.982454,0.17172007,0.0,0.0
116954586,116764598,-0.728673,-0.43711352,-0.1707182,-0.17589922,-0.10273903,-0.5714989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24436188,0.0,0.0,0.0,0.0,0.0,-0.15947986,0.5275647,-0.0016972907,0.4808985,0.482076,0.0087246895,0.0,0.0,1.982454,-0.02505204,0.0,0.0
117453439,117263393,-0.042193085,-0.46636438,-0.4269709,-0.14654985,-0.17849872,-0.539032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18399048,0.0,0.0,0.0,0.0,0.0,-0.13372229,0.51624846,-0.006288994,-0.36336684,-0.4936131,-0.9764306,0.0,0.0,1.982454,-0.07950706,0.0,0.0
